vec3(-8.434657, 0.000000, -107.853958)
vec4(-10.898310, -1.366200, -149.159027, 1.000000)
vec4(-10.897510, -1.356800, -148.872726, 1.000000)
vec4(-10.896810, -1.349500, -148.589828, 1.000000)
vec4(-10.896110, -1.344200, -148.309738, 1.000000)
vec4(-10.893410, -1.341100, -148.031540, 1.000000)
vec4(-10.892710, -1.339600, -147.754227, 1.000000)
vec4(-10.892010, -1.340000, -147.477234, 1.000000)
vec4(-10.891310, -1.342300, -147.199631, 1.000000)
vec4(-10.890810, -1.346500, -146.920837, 1.000000)
vec4(-10.890409, -1.352600, -146.639832, 1.000000)
vec4(-10.891009, -1.360500, -146.356140, 1.000000)
vec4(-10.890309, -1.370700, -146.068527, 1.000000)
vec4(-10.889509, -1.383000, -145.776138, 1.000000)
vec4(-10.888710, -1.397600, -145.478027, 1.000000)
vec4(-10.867109, -1.418500, -145.166229, 1.000000)
vec4(-10.860410, -1.439000, -144.850540, 1.000000)
vec4(-10.860109, -1.460900, -144.527832, 1.000000)
vec4(-10.874209, -1.482800, -144.201538, 1.000000)
vec4(-10.884510, -1.508300, -143.862640, 1.000000)
vec4(-10.883610, -1.539400, -143.504837, 1.000000)
vec4(-10.882609, -1.574100, -143.131531, 1.000000)
vec4(-10.881609, -1.612600, -142.740540, 1.000000)
vec4(-9.564509, -1.951000, -141.381531, 1.000000)
vec4(-9.043509, -2.127200, -140.465027, 1.000000)
vec4(-8.402309, -2.345900, -139.351639, 1.000000)
vec4(-9.546309, -2.143000, -139.735931, 1.000000)
vec4(-9.540910, -2.221900, -139.111633, 1.000000)
vec4(-9.539410, -2.309000, -138.443237, 1.000000)
vec4(-10.090910, -2.254200, -138.348740, 1.000000)
vec4(-10.692410, -2.183200, -138.350739, 1.000000)
vec4(-11.254910, -2.120500, -138.348434, 1.000000)
vec4(-11.786409, -2.064100, -138.346130, 1.000000)
vec4(-12.290510, -2.013600, -138.343033, 1.000000)
vec4(-12.300509, -2.137200, -137.541931, 1.000000)
vec4(-12.298109, -2.285600, -136.609329, 1.000000)
vec4(-12.676310, -2.302600, -136.309830, 1.000000)
vec4(-13.106709, -2.302600, -136.108536, 1.000000)
vec4(-13.544410, -2.302600, -135.923630, 1.000000)
vec4(-13.988709, -2.302600, -135.755234, 1.000000)
vec4(-14.438910, -2.302600, -135.603729, 1.000000)
vec4(-14.894609, -2.302600, -135.469238, 1.000000)
vec4(-15.354910, -2.302600, -135.351837, 1.000000)
vec4(-15.819309, -2.302600, -135.251938, 1.000000)
vec4(-16.287109, -2.302600, -135.169540, 1.000000)
vec4(-16.690609, -2.405900, -134.542542, 1.000000)
vec4(-17.184410, -2.405900, -134.493332, 1.000000)
vec4(-17.679710, -2.405900, -134.462738, 1.000000)
vec4(-18.175909, -2.405900, -134.450729, 1.000000)
vec4(-18.672110, -2.405900, -134.457336, 1.000000)
vec4(-19.167709, -2.405900, -134.482635, 1.000000)
vec4(-19.662010, -2.405900, -134.526428, 1.000000)
vec4(-20.154310, -2.405900, -134.588837, 1.000000)
vec4(-20.643909, -2.405900, -134.669632, 1.000000)
vec4(-21.130110, -2.405900, -134.768738, 1.000000)
vec4(-21.612309, -2.405900, -134.886032, 1.000000)
vec4(-22.089710, -2.405900, -135.021332, 1.000000)
vec4(-22.561710, -2.405900, -135.174530, 1.000000)
vec4(-23.027609, -2.405900, -135.345337, 1.000000)
vec4(-23.486809, -2.405900, -135.533432, 1.000000)
vec4(-23.938610, -2.405900, -135.738632, 1.000000)
vec4(-24.382410, -2.405900, -135.960739, 1.000000)
vec4(-24.536310, -2.302800, -136.689529, 1.000000)
vec4(-24.943909, -2.302800, -136.933334, 1.000000)
vec4(-25.342110, -2.302800, -137.192337, 1.000000)
vec4(-25.730309, -2.302800, -137.466125, 1.000000)
vec4(-26.108009, -2.302800, -137.754227, 1.000000)
vec4(-26.474609, -2.302800, -138.056335, 1.000000)
vec4(-26.829609, -2.302800, -138.372040, 1.000000)
vec4(-27.172508, -2.302800, -138.700836, 1.000000)
vec4(-27.502810, -2.302800, -139.042236, 1.000000)
vec4(-27.820110, -2.302800, -139.395935, 1.000000)
vec4(-28.123909, -2.302800, -139.761230, 1.000000)
vec4(-28.413811, -2.302800, -140.137726, 1.000000)
vec4(-28.596210, -2.282200, -140.588333, 1.000000)
vec4(-28.597408, -2.226800, -141.143631, 1.000000)
vec4(-28.598511, -2.177100, -141.673431, 1.000000)
vec4(-24.560310, -1.299800, -144.312637, 1.000000)
vec4(-24.842409, -1.332300, -144.474533, 1.000000)
vec4(-25.139610, -1.368600, -144.645126, 1.000000)
vec4(-28.603609, -2.025300, -143.593826, 1.000000)
vec4(-28.604910, -1.997500, -144.035934, 1.000000)
vec4(-28.604408, -1.972800, -144.467331, 1.000000)
vec4(-28.606010, -1.951900, -144.888229, 1.000000)
vec4(-28.607510, -1.934000, -145.301041, 1.000000)
vec4(-28.609009, -1.919200, -145.706833, 1.000000)
vec4(-28.610409, -1.907300, -146.107239, 1.000000)
vec4(-28.611809, -1.898200, -146.503235, 1.000000)
vec4(-28.608810, -1.891100, -146.896332, 1.000000)
vec4(-28.609110, -1.887200, -147.287033, 1.000000)
vec4(-28.609509, -1.886100, -147.676727, 1.000000)
vec4(-28.609810, -1.887600, -148.066528, 1.000000)
vec4(-28.610210, -1.891800, -148.457626, 1.000000)
vec4(-28.610510, -1.898700, -148.851028, 1.000000)
vec4(-28.613409, -1.908800, -149.248337, 1.000000)
vec4(-28.614208, -1.921300, -149.650131, 1.000000)
vec4(-28.615009, -1.936900, -150.057938, 1.000000)
vec4(-28.615810, -1.955400, -150.473038, 1.000000)
vec4(-28.616610, -1.977100, -150.896729, 1.000000)
vec4(-28.617409, -2.002200, -151.330734, 1.000000)
vec4(-28.618809, -2.031000, -151.776733, 1.000000)
vec4(-28.620110, -2.063500, -152.236526, 1.000000)
vec4(-28.621410, -2.232500, -152.711929, 1.000000)
vec4(-28.622910, -2.276200, -153.205429, 1.000000)
vec4(-28.525509, -2.302800, -153.661438, 1.000000)
vec4(-28.292410, -2.302800, -154.043930, 1.000000)
vec4(-28.045109, -2.302800, -154.417435, 1.000000)
vec4(-27.783909, -2.302800, -154.781326, 1.000000)
vec4(-27.509209, -2.302800, -155.135239, 1.000000)
vec4(-27.221409, -2.302800, -155.478531, 1.000000)
vec4(-26.920811, -2.302800, -155.810837, 1.000000)
vec4(-26.607809, -2.302800, -156.131531, 1.000000)
vec4(-26.283110, -2.302800, -156.440231, 1.000000)
vec4(-25.946810, -2.302800, -156.736526, 1.000000)
vec4(-25.599709, -2.302800, -157.020035, 1.000000)
vec4(-25.242109, -2.302800, -157.290131, 1.000000)
vec4(-24.874609, -2.302800, -157.546738, 1.000000)
vec4(-24.562408, -2.326700, -157.894440, 1.000000)
vec4(-24.374010, -2.405900, -158.481934, 1.000000)
vec4(-23.962210, -2.405900, -158.705032, 1.000000)
vec4(-23.542210, -2.405900, -158.912430, 1.000000)
vec4(-23.114710, -2.405900, -159.103836, 1.000000)
vec4(-22.680309, -2.405900, -159.279037, 1.000000)
vec4(-22.239609, -2.405900, -159.437729, 1.000000)
vec4(-21.793209, -2.405900, -159.579727, 1.000000)
vec4(-21.341810, -2.405900, -159.704834, 1.000000)
vec4(-20.885910, -2.405900, -159.812836, 1.000000)
vec4(-20.426310, -2.405900, -159.903625, 1.000000)
vec4(-19.963610, -2.405900, -159.976929, 1.000000)
vec4(-19.498409, -2.405900, -160.032837, 1.000000)
vec4(-19.031410, -2.405900, -160.071136, 1.000000)
vec4(-18.563309, -2.405900, -160.091827, 1.000000)
vec4(-18.094809, -2.405900, -160.094940, 1.000000)
vec4(-17.626410, -2.405900, -160.080231, 1.000000)
vec4(-17.159010, -2.405900, -160.048035, 1.000000)
vec4(-16.693110, -2.405900, -159.998230, 1.000000)
vec4(-16.316109, -2.302800, -159.404129, 1.000000)
vec4(-15.875010, -2.302800, -159.322937, 1.000000)
vec4(-15.437309, -2.302800, -159.225128, 1.000000)
vec4(-16.047110, -1.563700, -155.429428, 1.000000)
vec4(-14.574510, -2.302700, -158.980331, 1.000000)
vec4(-15.406210, -1.598300, -155.409637, 1.000000)
vec4(-13.732610, -2.302700, -158.671326, 1.000000)
vec4(-13.321010, -2.302700, -158.493240, 1.000000)
vec4(-12.916409, -2.302600, -158.299728, 1.000000)
vec4(-12.519409, -2.302600, -158.091232, 1.000000)
vec4(-12.082009, -2.320900, -157.948929, 1.000000)
vec4(-11.698709, -2.320900, -157.709229, 1.000000)
vec4(-11.324810, -2.320900, -157.455338, 1.000000)
vec4(-10.960710, -2.320900, -157.187531, 1.000000)
vec4(-10.607010, -2.320900, -156.906128, 1.000000)
vec4(-10.264210, -2.320900, -156.611633, 1.000000)
vec4(-9.932710, -2.320900, -156.304428, 1.000000)
vec4(-9.613009, -2.320900, -155.985031, 1.000000)
vec4(-9.305610, -2.320900, -155.653732, 1.000000)
vec4(-9.010909, -2.320900, -155.311127, 1.000000)
vec4(-8.729309, -2.320900, -154.957733, 1.000000)
vec4(-11.865610, -1.514100, -152.176941, 1.000000)
vec4(-8.207109, -2.320900, -154.220428, 1.000000)
vec4(-10.905809, -1.657900, -152.067429, 1.000000)
vec4(-10.904909, -1.622600, -151.699341, 1.000000)
vec4(-10.904009, -1.591000, -151.346130, 1.000000)
vec4(-10.903110, -1.562700, -151.005936, 1.000000)
vec4(-10.902209, -1.537600, -150.677231, 1.000000)
vec4(-10.901409, -1.515400, -150.358536, 1.000000)
vec4(-10.900610, -1.495900, -150.048538, 1.000000)
vec4(-10.899809, -1.479000, -149.746033, 1.000000)
vec4(-10.899010, -1.464500, -149.449829, 1.000000)
vec4(-10.898310, -1.452400, -149.159134, 1.000000)
vec4(-10.897510, -1.442400, -148.872726, 1.000000)
vec4(-10.896810, -1.434600, -148.589935, 1.000000)
vec4(-10.896110, -1.429000, -148.309738, 1.000000)
vec4(-10.895410, -1.425300, -148.031433, 1.000000)
vec4(-10.894609, -1.423700, -147.754227, 1.000000)
vec4(-10.893909, -1.424100, -147.477234, 1.000000)
vec4(-10.893209, -1.426600, -147.199829, 1.000000)
vec4(-10.892509, -1.431100, -146.920929, 1.000000)
vec4(-10.891709, -1.437600, -146.640030, 1.000000)
vec4(-10.891009, -1.446300, -146.356232, 1.000000)
vec4(-10.890309, -1.457100, -146.068527, 1.000000)
vec4(-10.889509, -1.470200, -145.776138, 1.000000)
vec4(-10.888710, -1.485700, -145.478134, 1.000000)
vec4(-10.867109, -1.507900, -145.166336, 1.000000)
vec4(-10.863110, -1.529100, -144.851532, 1.000000)
vec4(-10.862909, -1.552400, -144.529037, 1.000000)
vec4(-10.876909, -1.575600, -144.202728, 1.000000)
vec4(-10.884510, -1.603400, -143.862640, 1.000000)
vec4(-10.883610, -1.636400, -143.504837, 1.000000)
vec4(-10.882609, -1.673200, -143.131638, 1.000000)
vec4(-10.881609, -1.714200, -142.740631, 1.000000)
vec4(-9.564409, -2.073900, -141.381531, 1.000000)
vec4(-9.074309, -2.253600, -140.489029, 1.000000)
vec4(-13.281610, -1.258700, -143.456635, 1.000000)
vec4(-13.417809, -1.265200, -143.250031, 1.000000)
vec4(-9.599509, -2.345900, -139.169037, 1.000000)
vec4(-9.924809, -2.345900, -138.849930, 1.000000)
vec4(-10.261909, -2.345900, -138.543427, 1.000000)
vec4(-10.692110, -2.320700, -138.350433, 1.000000)
vec4(-11.254610, -2.254000, -138.348129, 1.000000)
vec4(-11.786310, -2.194000, -138.346039, 1.000000)
vec4(-12.290510, -2.140300, -138.343033, 1.000000)
vec4(-12.300509, -2.271700, -137.541931, 1.000000)
vec4(-12.609010, -2.302600, -137.185135, 1.000000)
vec4(-13.006510, -2.302600, -136.980637, 1.000000)
vec4(-13.411510, -2.302600, -136.791229, 1.000000)
vec4(-13.823210, -2.302600, -136.617233, 1.000000)
vec4(-14.241209, -2.302600, -136.458832, 1.000000)
vec4(-14.664809, -2.302600, -136.316238, 1.000000)
vec4(-15.093510, -2.302600, -136.189636, 1.000000)
vec4(-15.526609, -2.302600, -136.079239, 1.000000)
vec4(-15.963409, -2.302600, -135.985229, 1.000000)
vec4(-16.403610, -2.302600, -135.907639, 1.000000)
vec4(-16.783110, -2.405900, -135.317841, 1.000000)
vec4(-17.247810, -2.405900, -135.271439, 1.000000)
vec4(-17.713810, -2.405900, -135.242630, 1.000000)
vec4(-18.180510, -2.405900, -135.231339, 1.000000)
vec4(-18.647409, -2.405900, -135.237534, 1.000000)
vec4(-19.113710, -2.405900, -135.261337, 1.000000)
vec4(-19.578709, -2.405900, -135.302536, 1.000000)
vec4(-20.041910, -2.405900, -135.361237, 1.000000)
vec4(-20.502510, -2.405900, -135.437225, 1.000000)
vec4(-20.960011, -2.405900, -135.530426, 1.000000)
vec4(-21.413609, -2.405900, -135.640839, 1.000000)
vec4(-21.862810, -2.405900, -135.768127, 1.000000)
vec4(-22.306808, -2.405900, -135.912231, 1.000000)
vec4(-22.745209, -2.405900, -136.072937, 1.000000)
vec4(-23.177210, -2.405900, -136.249939, 1.000000)
vec4(-23.602209, -2.405900, -136.443039, 1.000000)
vec4(-24.019810, -2.405900, -136.651932, 1.000000)
vec4(-24.429110, -2.405900, -136.876434, 1.000000)
vec4(-24.548109, -2.302800, -137.567032, 1.000000)
vec4(-24.922710, -2.302800, -137.810730, 1.000000)
vec4(-25.287910, -2.302800, -138.068237, 1.000000)
vec4(-25.643209, -2.302800, -138.339340, 1.000000)
vec4(-25.988110, -2.302800, -138.623627, 1.000000)
vec4(-26.322109, -2.302800, -138.920639, 1.000000)
vec4(-26.644711, -2.302800, -139.230042, 1.000000)
vec4(-26.955410, -2.302800, -139.551239, 1.000000)
vec4(-27.253910, -2.302800, -139.883926, 1.000000)
vec4(-27.539709, -2.302800, -140.227631, 1.000000)
vec4(-27.812408, -2.302800, -140.581833, 1.000000)
vec4(-28.071609, -2.302800, -140.946136, 1.000000)
vec4(-28.316910, -2.302800, -141.319839, 1.000000)
vec4(-28.548109, -2.302800, -141.702438, 1.000000)
vec4(-24.560310, -1.381600, -144.312637, 1.000000)
vec4(-24.842510, -1.416200, -144.474640, 1.000000)
vec4(-25.139610, -1.454700, -144.645126, 1.000000)
vec4(-28.603609, -2.152800, -143.593826, 1.000000)
vec4(-28.604910, -2.123200, -144.036026, 1.000000)
vec4(-28.604309, -2.097000, -144.467438, 1.000000)
vec4(-28.605808, -2.074700, -144.888336, 1.000000)
vec4(-28.607309, -2.055800, -145.301132, 1.000000)
vec4(-28.608810, -2.040000, -145.706940, 1.000000)
vec4(-28.610210, -2.027400, -146.107239, 1.000000)
vec4(-28.611710, -2.017700, -146.503235, 1.000000)
vec4(-28.608709, -2.010100, -146.896332, 1.000000)
vec4(-28.609009, -2.006100, -147.287033, 1.000000)
vec4(-28.609409, -2.004800, -147.676727, 1.000000)
vec4(-28.609711, -2.006500, -148.066635, 1.000000)
vec4(-28.610109, -2.010900, -148.457733, 1.000000)
vec4(-28.610409, -2.018300, -148.851135, 1.000000)
vec4(-28.613310, -2.029000, -149.248428, 1.000000)
vec4(-28.614109, -2.042400, -149.650238, 1.000000)
vec4(-28.614910, -2.058900, -150.057938, 1.000000)
vec4(-28.615709, -2.078600, -150.473038, 1.000000)
vec4(-28.616508, -2.101700, -150.896729, 1.000000)
vec4(-28.617409, -2.128400, -151.330841, 1.000000)
vec4(-28.618710, -2.159000, -151.776733, 1.000000)
vec4(-28.620010, -2.193600, -152.236526, 1.000000)
vec4(-28.346510, -2.302800, -152.577637, 1.000000)
vec4(-28.154308, -2.302800, -152.954041, 1.000000)
vec4(-27.948109, -2.302800, -153.323029, 1.000000)
vec4(-27.728109, -2.302800, -153.684036, 1.000000)
vec4(-27.494709, -2.302800, -154.036438, 1.000000)
vec4(-27.248110, -2.302800, -154.379929, 1.000000)
vec4(-26.988810, -2.302800, -154.713837, 1.000000)
vec4(-26.717110, -2.302800, -155.037827, 1.000000)
vec4(-26.433411, -2.302800, -155.351334, 1.000000)
vec4(-26.138109, -2.302800, -155.654037, 1.000000)
vec4(-25.831509, -2.302800, -155.945328, 1.000000)
vec4(-25.514210, -2.302800, -156.224930, 1.000000)
vec4(-25.186609, -2.302800, -156.492432, 1.000000)
vec4(-24.849110, -2.302800, -156.747437, 1.000000)
vec4(-24.559309, -2.323800, -157.074936, 1.000000)
vec4(-24.410210, -2.405900, -157.647141, 1.000000)
vec4(-24.029709, -2.405900, -157.872040, 1.000000)
vec4(-23.641109, -2.405900, -158.082535, 1.000000)
vec4(-23.244709, -2.405900, -158.278229, 1.000000)
vec4(-22.841309, -2.405900, -158.458832, 1.000000)
vec4(-22.431309, -2.405900, -158.624130, 1.000000)
vec4(-22.015409, -2.405900, -158.773926, 1.000000)
vec4(-21.594109, -2.405900, -158.907928, 1.000000)
vec4(-21.168009, -2.405900, -159.025940, 1.000000)
vec4(-20.737810, -2.405900, -159.127838, 1.000000)
vec4(-20.304110, -2.405900, -159.213440, 1.000000)
vec4(-19.867409, -2.405900, -159.282639, 1.000000)
vec4(-19.428410, -2.405900, -159.335434, 1.000000)
vec4(-18.987709, -2.405900, -159.371536, 1.000000)
vec4(-18.545910, -2.405900, -159.391037, 1.000000)
vec4(-18.103809, -2.405900, -159.393936, 1.000000)
vec4(-17.661810, -2.405900, -159.380127, 1.000000)
vec4(-17.220709, -2.405900, -159.349640, 1.000000)
vec4(-16.781010, -2.405900, -159.302628, 1.000000)
vec4(-16.425209, -2.302800, -158.742035, 1.000000)
vec4(-16.009010, -2.302800, -158.665436, 1.000000)
vec4(-15.595909, -2.302800, -158.573029, 1.000000)
vec4(-16.047110, -1.656900, -155.429428, 1.000000)
vec4(-14.781710, -2.302700, -158.342133, 1.000000)
vec4(-15.446509, -1.669600, -155.299728, 1.000000)
vec4(-13.987209, -2.302700, -158.050430, 1.000000)
vec4(-13.598709, -2.302700, -157.882431, 1.000000)
vec4(-13.216909, -2.302700, -157.699829, 1.000000)
vec4(-12.842209, -2.302600, -157.503036, 1.000000)
vec4(-12.429409, -2.320900, -157.368729, 1.000000)
vec4(-12.067709, -2.320900, -157.142639, 1.000000)
vec4(-11.714910, -2.320900, -156.902939, 1.000000)
vec4(-11.371309, -2.320900, -156.650238, 1.000000)
vec4(-11.037510, -2.320900, -156.384735, 1.000000)
vec4(-10.713909, -2.320900, -156.106735, 1.000000)
vec4(-10.401010, -2.320900, -155.816940, 1.000000)
vec4(-10.099310, -2.320900, -155.515427, 1.000000)
vec4(-9.809210, -2.320900, -155.202835, 1.000000)
vec4(-9.531110, -2.320900, -154.879532, 1.000000)
vec4(-9.265309, -2.320900, -154.546036, 1.000000)
vec4(-11.865709, -1.604400, -152.176941, 1.000000)
vec4(-8.772510, -2.320900, -153.850235, 1.000000)
vec4(-10.905809, -1.756800, -152.067429, 1.000000)
vec4(-10.904909, -1.719300, -151.699341, 1.000000)
vec4(-10.904009, -1.685800, -151.346130, 1.000000)
vec4(-10.903110, -1.655900, -151.005936, 1.000000)
vec4(-10.902209, -1.629300, -150.677338, 1.000000)
vec4(-10.901409, -1.605700, -150.358627, 1.000000)
vec4(-10.900610, -1.585100, -150.048538, 1.000000)
vec4(-10.899809, -1.567100, -149.746033, 1.000000)
vec4(-10.899010, -1.551800, -149.449936, 1.000000)
vec4(-10.898310, -1.538900, -149.159134, 1.000000)
vec4(-10.897510, -1.528400, -148.872726, 1.000000)
vec4(-10.896810, -1.520100, -148.589935, 1.000000)
vec4(-10.896110, -1.514100, -148.309738, 1.000000)
vec4(-10.895410, -1.510200, -148.031540, 1.000000)
vec4(-10.894609, -1.508500, -147.754227, 1.000000)
vec4(-10.893909, -1.509000, -147.477234, 1.000000)
vec4(-10.893209, -1.511500, -147.199829, 1.000000)
vec4(-10.892509, -1.516300, -146.921036, 1.000000)
vec4(-10.891709, -1.523200, -146.640137, 1.000000)
vec4(-10.891009, -1.532400, -146.356232, 1.000000)
vec4(-10.890309, -1.543900, -146.068527, 1.000000)
vec4(-10.889509, -1.557700, -145.776230, 1.000000)
vec4(-10.888710, -1.574100, -145.478134, 1.000000)
vec4(-10.867109, -1.597600, -145.166336, 1.000000)
vec4(-10.865809, -1.619500, -144.852631, 1.000000)
vec4(-10.865709, -1.644200, -144.530228, 1.000000)
vec4(-10.879610, -1.668800, -144.204041, 1.000000)
vec4(-10.884510, -1.698800, -143.862640, 1.000000)
vec4(-10.883610, -1.733800, -143.504929, 1.000000)
vec4(-10.882609, -1.772800, -143.131638, 1.000000)
vec4(-10.881609, -1.816200, -142.740631, 1.000000)
vec4(-9.564409, -2.197300, -141.381531, 1.000000)
vec4(-9.235109, -2.345900, -140.614441, 1.000000)
vec4(-13.413109, -1.298300, -143.567230, 1.000000)
vec4(-13.598209, -1.290500, -143.413834, 1.000000)
vec4(-13.662010, -1.318900, -143.145340, 1.000000)
vec4(-10.392509, -2.345900, -139.343536, 1.000000)
vec4(-10.710609, -2.345900, -139.054138, 1.000000)
vec4(-11.039310, -2.345900, -138.776932, 1.000000)
vec4(-11.378210, -2.345900, -138.512329, 1.000000)
vec4(-11.786009, -2.324600, -138.345627, 1.000000)
vec4(-12.290409, -2.267600, -138.343033, 1.000000)
vec4(-12.558109, -2.302600, -137.978928, 1.000000)
vec4(-12.925810, -2.302600, -137.771927, 1.000000)
vec4(-13.301109, -2.302600, -137.578934, 1.000000)
vec4(-13.683310, -2.302600, -137.400131, 1.000000)
vec4(-14.071909, -2.302600, -137.235840, 1.000000)
vec4(-14.466410, -2.302600, -137.086334, 1.000000)
vec4(-14.866209, -2.302600, -136.951736, 1.000000)
vec4(-15.270809, -2.302600, -136.832138, 1.000000)
vec4(-15.679609, -2.302600, -136.727936, 1.000000)
vec4(-16.092010, -2.302600, -136.639130, 1.000000)
vec4(-16.471210, -2.350300, -136.336426, 1.000000)
vec4(-16.865709, -2.405900, -136.009140, 1.000000)
vec4(-17.304209, -2.405900, -135.965439, 1.000000)
vec4(-17.744110, -2.405900, -135.938232, 1.000000)
vec4(-18.184710, -2.405900, -135.927536, 1.000000)
vec4(-18.625309, -2.405900, -135.933334, 1.000000)
vec4(-19.065510, -2.405900, -135.955734, 1.000000)
vec4(-19.504410, -2.405900, -135.994629, 1.000000)
vec4(-19.941610, -2.405900, -136.050034, 1.000000)
vec4(-20.376410, -2.405900, -136.121735, 1.000000)
vec4(-20.808208, -2.405900, -136.209839, 1.000000)
vec4(-21.236410, -2.405900, -136.314026, 1.000000)
vec4(-21.660410, -2.405900, -136.434128, 1.000000)
vec4(-22.079510, -2.405900, -136.570129, 1.000000)
vec4(-22.493309, -2.405900, -136.721832, 1.000000)
vec4(-22.901110, -2.405900, -136.888931, 1.000000)
vec4(-23.302309, -2.405900, -137.071136, 1.000000)
vec4(-23.696409, -2.405900, -137.268433, 1.000000)
vec4(-24.082809, -2.405900, -137.480331, 1.000000)
vec4(-24.460909, -2.405900, -137.706528, 1.000000)
vec4(-24.548611, -2.302800, -138.362228, 1.000000)
vec4(-24.893410, -2.302800, -138.605331, 1.000000)
vec4(-25.228710, -2.302800, -138.861237, 1.000000)
vec4(-25.554211, -2.302800, -139.129532, 1.000000)
vec4(-25.869410, -2.302800, -139.409927, 1.000000)
vec4(-26.173910, -2.302800, -139.701935, 1.000000)
