vec3(-36.198112, 0.000000, -362.265015)
vec4(-45.848869, -0.550200, -400.977997, 1.000000)
vec4(-45.889366, -0.550300, -400.972412, 1.000000)
vec4(-45.930069, -0.550300, -400.968292, 1.000000)
vec4(-45.970966, -0.550300, -400.965698, 1.000000)
vec4(-46.011868, -0.550300, -400.964691, 1.000000)
vec4(-46.052670, -0.550300, -400.965210, 1.000000)
vec4(-46.093567, -0.550300, -400.967316, 1.000000)
vec4(-46.134266, -0.550300, -400.970917, 1.000000)
vec4(-46.174870, -0.550300, -400.976013, 1.000000)
vec4(-46.215267, -0.550300, -400.982697, 1.000000)
vec4(-46.255367, -0.550300, -400.990814, 1.000000)
vec4(-46.295067, -0.550300, -401.000519, 1.000000)
vec4(-46.523369, -0.550300, -401.089111, 1.000000)
vec4(-46.334370, -0.550300, -401.011719, 1.000000)
vec4(-46.559166, -0.550200, -401.108795, 1.000000)
vec4(-46.373268, -0.550300, -401.024292, 1.000000)
vec4(-46.594269, -0.550200, -401.129791, 1.000000)
vec4(-46.411667, -0.550300, -401.038391, 1.000000)
vec4(-46.628567, -0.550200, -401.152100, 1.000000)
vec4(-46.449566, -0.550300, -401.053894, 1.000000)
vec4(-46.661968, -0.550200, -401.175812, 1.000000)
vec4(-46.486767, -0.550300, -401.070801, 1.000000)
vec4(-46.694469, -0.550200, -401.200592, 1.000000)
vec4(-46.725967, -0.550200, -401.226593, 1.000000)
vec4(-49.842369, -2.405900, -399.228119, 1.000000)
vec4(-46.756569, -0.550200, -401.253815, 1.000000)
vec4(-49.945969, -2.405900, -399.373901, 1.000000)
vec4(-46.786068, -0.550200, -401.282196, 1.000000)
vec4(-50.044067, -2.405900, -399.523407, 1.000000)
vec4(-50.136467, -2.405900, -399.676605, 1.000000)
vec4(-46.814468, -0.550200, -401.311615, 1.000000)
vec4(-50.222969, -2.405900, -399.833099, 1.000000)
vec4(-46.841766, -0.550200, -401.342102, 1.000000)
vec4(-50.303669, -2.405900, -399.992798, 1.000000)
vec4(-49.733269, -2.405900, -399.086304, 1.000000)
vec4(-50.378269, -2.405900, -400.155396, 1.000000)
vec4(-50.693069, -2.405900, -401.179291, 1.000000)
vec4(-50.446667, -2.405900, -400.320709, 1.000000)
vec4(-50.722767, -2.405900, -401.355804, 1.000000)
vec4(-50.508766, -2.405900, -400.488495, 1.000000)
vec4(-50.745869, -2.405900, -401.533203, 1.000000)
vec4(-50.564568, -2.405900, -400.658508, 1.000000)
vec4(-50.762169, -2.405900, -401.711395, 1.000000)
vec4(-50.613968, -2.405900, -400.830414, 1.000000)
vec4(-50.771866, -2.405900, -401.890106, 1.000000)
vec4(-50.656769, -2.405900, -401.004120, 1.000000)
vec4(-50.774769, -2.405900, -402.069000, 1.000000)
vec4(-50.770969, -2.405900, -402.247894, 1.000000)
vec4(-50.760368, -2.405900, -402.426605, 1.000000)
vec4(-50.743168, -2.405900, -402.604706, 1.000000)
vec4(-50.719170, -2.405900, -402.782104, 1.000000)
vec4(-50.688568, -2.405900, -402.958405, 1.000000)
vec4(-50.651367, -2.405900, -403.133514, 1.000000)
vec4(-50.607567, -2.405900, -403.307098, 1.000000)
vec4(-50.557266, -2.405900, -403.478912, 1.000000)
vec4(-50.500568, -2.405900, -403.648712, 1.000000)
vec4(-50.437569, -2.405900, -403.816193, 1.000000)
vec4(-50.368267, -2.405900, -403.981201, 1.000000)
vec4(-50.177666, -2.405900, -404.087311, 1.000000)
vec4(-50.098267, -2.405900, -404.242310, 1.000000)
vec4(-50.013168, -2.405900, -404.394409, 1.000000)
vec4(-49.922367, -2.405900, -404.542999, 1.000000)
vec4(-49.826069, -2.405900, -404.688202, 1.000000)
vec4(-49.724369, -2.405900, -404.829712, 1.000000)
vec4(-49.617367, -2.405900, -404.967194, 1.000000)
vec4(-49.505268, -2.405900, -405.100616, 1.000000)
vec4(-49.388268, -2.405900, -405.229706, 1.000000)
vec4(-49.266468, -2.405900, -405.354401, 1.000000)
vec4(-49.140068, -2.405900, -405.474304, 1.000000)
vec4(-49.009270, -2.405900, -405.589417, 1.000000)
vec4(-48.874168, -2.405900, -405.699493, 1.000000)
vec4(-48.735069, -2.405900, -405.804504, 1.000000)
vec4(-48.592068, -2.405900, -405.904114, 1.000000)
vec4(-48.445469, -2.405900, -405.998291, 1.000000)
vec4(-48.295368, -2.405900, -406.086914, 1.000000)
vec4(-48.142067, -2.405900, -406.169800, 1.000000)
vec4(-47.985767, -2.405900, -406.246918, 1.000000)
vec4(-47.826569, -2.405900, -406.317993, 1.000000)
vec4(-47.664967, -2.405900, -406.383118, 1.000000)
vec4(-47.500866, -2.405900, -406.442017, 1.000000)
vec4(-47.334766, -2.405900, -406.494812, 1.000000)
vec4(-47.166767, -2.405900, -406.541199, 1.000000)
vec4(-46.997169, -2.405900, -406.581299, 1.000000)
vec4(-46.826069, -2.405900, -406.614990, 1.000000)
vec4(-46.653969, -2.405900, -406.642212, 1.000000)
vec4(-46.480869, -2.405900, -406.662994, 1.000000)
vec4(-46.307068, -2.405900, -406.677094, 1.000000)
vec4(-46.132969, -2.405900, -406.684814, 1.000000)
vec4(-45.958668, -2.405900, -406.685791, 1.000000)
vec4(-45.784367, -2.405900, -406.680420, 1.000000)
vec4(-45.610466, -2.405900, -406.668304, 1.000000)
vec4(-45.437168, -2.405900, -406.649719, 1.000000)
vec4(-45.264668, -2.405900, -406.624695, 1.000000)
vec4(-45.093269, -2.405900, -406.593109, 1.000000)
vec4(-44.923069, -2.405900, -406.555115, 1.000000)
vec4(-44.754467, -2.405900, -406.510712, 1.000000)
vec4(-44.587769, -2.405900, -406.459991, 1.000000)
vec4(-44.422966, -2.405900, -406.403015, 1.000000)
vec4(-44.276669, -2.383700, -406.300415, 1.000000)
vec4(-44.182667, -2.302800, -406.089996, 1.000000)
vec4(-44.032066, -2.302800, -406.018005, 1.000000)
vec4(-43.884369, -2.302800, -405.940491, 1.000000)
vec4(-43.739666, -2.302800, -405.857391, 1.000000)
vec4(-43.598167, -2.302800, -405.769012, 1.000000)
vec4(-43.800068, -1.996800, -405.193817, 1.000000)
vec4(-43.799469, -1.897600, -404.956299, 1.000000)
vec4(-43.724968, -1.870600, -404.830597, 1.000000)
vec4(-43.543068, -1.932300, -404.831116, 1.000000)
vec4(-42.946167, -2.302700, -405.250610, 1.000000)
vec4(-42.828068, -2.302700, -405.132690, 1.000000)
vec4(-42.714569, -2.302700, -405.010498, 1.000000)
vec4(-42.605766, -2.302700, -404.884094, 1.000000)
vec4(-42.501766, -2.302700, -404.753601, 1.000000)
vec4(-42.402668, -2.302700, -404.619415, 1.000000)
vec4(-42.308769, -2.302700, -404.481506, 1.000000)
vec4(-42.220169, -2.302700, -404.340210, 1.000000)
vec4(-42.136868, -2.302700, -404.195709, 1.000000)
vec4(-42.059166, -2.302700, -404.048096, 1.000000)
vec4(-41.986969, -2.302700, -403.897705, 1.000000)
vec4(-41.920567, -2.302700, -403.744690, 1.000000)
vec4(-41.859966, -2.302700, -403.589417, 1.000000)
vec4(-41.805168, -2.302700, -403.431793, 1.000000)
vec4(-41.756470, -2.302700, -403.272308, 1.000000)
vec4(-41.713669, -2.302700, -403.111115, 1.000000)
vec4(-41.677067, -2.302700, -402.948395, 1.000000)
vec4(-41.646568, -2.302700, -402.784515, 1.000000)
vec4(-41.622269, -2.302700, -402.619507, 1.000000)
vec4(-41.604267, -2.302700, -402.453796, 1.000000)
vec4(-41.592369, -2.302700, -402.287415, 1.000000)
vec4(-41.586967, -2.302600, -402.120819, 1.000000)
vec4(-41.587669, -2.302600, -401.954102, 1.000000)
vec4(-41.594669, -2.302600, -401.787506, 1.000000)
vec4(-41.607967, -2.302600, -401.621307, 1.000000)
vec4(-41.627468, -2.302600, -401.455811, 1.000000)
vec4(-41.723068, -2.302600, -400.965118, 1.000000)
vec4(-41.653168, -2.302600, -401.291016, 1.000000)
vec4(-41.767166, -2.302600, -400.804413, 1.000000)
vec4(-41.684967, -2.302600, -401.127411, 1.000000)
vec4(-41.817268, -2.302600, -400.645416, 1.000000)
vec4(-42.076168, -2.302600, -400.031799, 1.000000)
vec4(-41.873268, -2.302600, -400.488403, 1.000000)
vec4(-42.155167, -2.302600, -399.885010, 1.000000)
vec4(-41.935169, -2.302600, -400.333710, 1.000000)
vec4(-42.239567, -2.302600, -399.741302, 1.000000)
vec4(-42.002869, -2.302600, -400.181396, 1.000000)
vec4(-42.329269, -2.302600, -399.600891, 1.000000)
vec4(-45.208866, -0.550000, -401.370819, 1.000000)
vec4(-42.424168, -2.302600, -399.463898, 1.000000)
vec4(-45.235069, -0.550000, -401.340820, 1.000000)
vec4(-42.524269, -2.302600, -399.330597, 1.000000)
vec4(-45.381866, -0.550100, -401.206909, 1.000000)
vec4(-45.262367, -0.550000, -401.311920, 1.000000)
vec4(-45.414066, -0.550100, -401.183502, 1.000000)
vec4(-45.290668, -0.550000, -401.283905, 1.000000)
vec4(-45.447166, -0.550100, -401.161407, 1.000000)
vec4(-45.320068, -0.550100, -401.257111, 1.000000)
vec4(-45.481068, -0.550100, -401.140594, 1.000000)
vec4(-45.350468, -0.550100, -401.231415, 1.000000)
vec4(-45.515667, -0.550100, -401.121002, 1.000000)
vec4(-45.587067, -0.550200, -401.085815, 1.000000)
vec4(-45.551067, -0.550200, -401.102814, 1.000000)
vec4(-45.623768, -0.550200, -401.070312, 1.000000)
vec4(-45.814266, -0.550200, -401.013794, 1.000000)
vec4(-45.660969, -0.550200, -401.056213, 1.000000)
vec4(-45.853466, -0.550200, -401.006897, 1.000000)
vec4(-45.698669, -0.550200, -401.043396, 1.000000)
vec4(-45.892868, -0.550200, -401.001404, 1.000000)
vec4(-45.736767, -0.550200, -401.032104, 1.000000)
vec4(-45.932468, -0.550200, -400.997406, 1.000000)
vec4(-45.775368, -0.550200, -401.022217, 1.000000)
vec4(-45.972168, -0.550200, -400.994995, 1.000000)
vec4(-46.051769, -0.550300, -400.994507, 1.000000)
vec4(-46.011967, -0.550300, -400.994019, 1.000000)
vec4(-46.091568, -0.550300, -400.996490, 1.000000)
vec4(-46.287567, -0.550300, -401.028809, 1.000000)
vec4(-46.131168, -0.550300, -401.000000, 1.000000)
vec4(-46.325867, -0.550300, -401.039703, 1.000000)
vec4(-46.170670, -0.550300, -401.005005, 1.000000)
vec4(-46.363770, -0.550300, -401.052002, 1.000000)
vec4(-46.209969, -0.550300, -401.011505, 1.000000)
vec4(-46.401070, -0.550300, -401.065704, 1.000000)
vec4(-46.248966, -0.550300, -401.019409, 1.000000)
vec4(-46.437969, -0.550200, -401.080811, 1.000000)
vec4(-46.474167, -0.550200, -401.097198, 1.000000)
vec4(-46.509769, -0.550200, -401.115112, 1.000000)
vec4(-46.706966, -0.550200, -401.248810, 1.000000)
vec4(-46.544666, -0.550200, -401.134216, 1.000000)
vec4(-46.736668, -0.550200, -401.275299, 1.000000)
vec4(-46.578766, -0.550200, -401.154694, 1.000000)
vec4(-46.765369, -0.550200, -401.302917, 1.000000)
vec4(-46.612167, -0.550200, -401.176392, 1.000000)
vec4(-46.792969, -0.550200, -401.331512, 1.000000)
vec4(-46.644669, -0.550200, -401.199310, 1.000000)
vec4(-46.819569, -0.550100, -401.361206, 1.000000)
vec4(-46.676270, -0.550200, -401.223511, 1.000000)
vec4(-46.844967, -0.550100, -401.391815, 1.000000)
vec4(-49.739468, -2.405900, -399.304108, 1.000000)
vec4(-50.260868, -2.405900, -400.206512, 1.000000)
vec4(-49.840267, -2.405900, -399.446014, 1.000000)
vec4(-50.327469, -2.405900, -400.367401, 1.000000)
vec4(-49.935669, -2.405900, -399.591492, 1.000000)
vec4(-50.387867, -2.405900, -400.530609, 1.000000)
vec4(-50.442169, -2.405900, -400.696014, 1.000000)
vec4(-50.025566, -2.405900, -399.740601, 1.000000)
vec4(-50.567268, -2.405900, -401.202820, 1.000000)
vec4(-50.596169, -2.405900, -401.374512, 1.000000)
vec4(-50.490269, -2.405900, -400.863312, 1.000000)
vec4(-50.109867, -2.405900, -399.892914, 1.000000)
vec4(-50.618568, -2.405900, -401.547211, 1.000000)
vec4(-50.531967, -2.405900, -401.032410, 1.000000)
vec4(-50.634468, -2.405900, -401.720612, 1.000000)
vec4(-50.188267, -2.405900, -400.048309, 1.000000)
vec4(-50.643867, -2.405900, -401.894501, 1.000000)
vec4(-50.642967, -2.405900, -402.242706, 1.000000)
vec4(-50.646667, -2.405900, -402.068604, 1.000000)
vec4(-50.632668, -2.405900, -402.416504, 1.000000)
vec4(-50.615868, -2.405900, -402.589905, 1.000000)
vec4(-50.592567, -2.405900, -402.762390, 1.000000)
vec4(-50.562767, -2.405900, -402.933990, 1.000000)
vec4(-50.526569, -2.405900, -403.104401, 1.000000)
vec4(-50.483967, -2.405900, -403.273315, 1.000000)
vec4(-50.435066, -2.405900, -403.440399, 1.000000)
vec4(-50.379868, -2.405900, -403.605713, 1.000000)
vec4(-50.318569, -2.405900, -403.768707, 1.000000)
vec4(-50.251068, -2.405900, -403.929291, 1.000000)
vec4(-50.067268, -2.405900, -404.033295, 1.000000)
vec4(-49.990067, -2.405900, -404.184296, 1.000000)
vec4(-49.907169, -2.405900, -404.332214, 1.000000)
vec4(-49.818867, -2.405900, -404.477020, 1.000000)
vec4(-49.725067, -2.405900, -404.618317, 1.000000)
vec4(-49.626068, -2.405900, -404.756012, 1.000000)
vec4(-49.521866, -2.405900, -404.889893, 1.000000)
vec4(-49.412769, -2.405900, -405.019806, 1.000000)
vec4(-49.298866, -2.405900, -405.145508, 1.000000)
vec4(-49.180367, -2.405900, -405.266815, 1.000000)
vec4(-49.057266, -2.405900, -405.383514, 1.000000)
vec4(-48.929867, -2.405900, -405.495605, 1.000000)
vec4(-48.798367, -2.405900, -405.602814, 1.000000)
vec4(-48.662968, -2.405900, -405.704895, 1.000000)
vec4(-48.523769, -2.405900, -405.801910, 1.000000)
vec4(-48.381069, -2.405900, -405.893616, 1.000000)
vec4(-48.234966, -2.405900, -405.979797, 1.000000)
vec4(-48.085667, -2.405900, -406.060516, 1.000000)
vec4(-47.933567, -2.405900, -406.135620, 1.000000)
vec4(-47.778667, -2.405900, -406.204803, 1.000000)
vec4(-47.621269, -2.405900, -406.268219, 1.000000)
vec4(-47.461567, -2.405900, -406.325500, 1.000000)
vec4(-47.299870, -2.405900, -406.376892, 1.000000)
vec4(-47.136269, -2.405900, -406.422119, 1.000000)
vec4(-46.971169, -2.405900, -406.461212, 1.000000)
vec4(-46.804668, -2.405900, -406.493896, 1.000000)
vec4(-46.637070, -2.405900, -406.520416, 1.000000)
vec4(-46.468567, -2.405900, -406.540619, 1.000000)
vec4(-46.299469, -2.405900, -406.554413, 1.000000)
vec4(-46.129868, -2.405900, -406.561798, 1.000000)
vec4(-45.960266, -2.405900, -406.562897, 1.000000)
vec4(-45.790569, -2.405900, -406.557495, 1.000000)
vec4(-45.621368, -2.405900, -406.545807, 1.000000)
vec4(-45.452568, -2.405900, -406.527710, 1.000000)
vec4(-45.284668, -2.405900, -406.503296, 1.000000)
vec4(-45.117767, -2.405900, -406.472595, 1.000000)
vec4(-44.952168, -2.405900, -406.435608, 1.000000)
vec4(-44.788067, -2.405900, -406.392395, 1.000000)
vec4(-44.625668, -2.405900, -406.343018, 1.000000)
vec4(-44.465267, -2.405900, -406.287598, 1.000000)
vec4(-44.307068, -2.405900, -406.226196, 1.000000)
vec4(-44.231369, -2.302800, -405.982819, 1.000000)
vec4(-44.067566, -2.323300, -405.947205, 1.000000)
vec4(-43.940968, -2.302800, -405.837311, 1.000000)
vec4(-43.800167, -2.302800, -405.756500, 1.000000)
vec4(-43.662369, -2.302800, -405.670410, 1.000000)
vec4(-43.800068, -2.051200, -405.193817, 1.000000)
vec4(-43.799469, -1.949400, -404.956299, 1.000000)
vec4(-43.724968, -1.921600, -404.830597, 1.000000)
vec4(-43.543068, -1.984900, -404.831116, 1.000000)
vec4(-43.027668, -2.302700, -405.165710, 1.000000)
vec4(-42.912769, -2.302700, -405.050995, 1.000000)
vec4(-42.802269, -2.302700, -404.932007, 1.000000)
vec4(-42.696266, -2.302700, -404.808899, 1.000000)
vec4(-42.594967, -2.302700, -404.681915, 1.000000)
vec4(-42.498669, -2.302700, -404.551300, 1.000000)
vec4(-42.407169, -2.302700, -404.417114, 1.000000)
vec4(-42.320969, -2.302700, -404.279510, 1.000000)
vec4(-42.239868, -2.302700, -404.138794, 1.000000)
vec4(-42.164169, -2.302700, -403.995209, 1.000000)
vec4(-42.093967, -2.302700, -403.848816, 1.000000)
vec4(-42.029266, -2.302700, -403.699890, 1.000000)
vec4(-41.970268, -2.302700, -403.548615, 1.000000)
vec4(-41.916969, -2.302700, -403.395203, 1.000000)
vec4(-41.869469, -2.302700, -403.239990, 1.000000)
vec4(-41.827869, -2.302700, -403.083099, 1.000000)
vec4(-41.792267, -2.302700, -402.924713, 1.000000)
vec4(-41.762569, -2.302700, -402.765106, 1.000000)
vec4(-41.738869, -2.302700, -402.604492, 1.000000)
vec4(-41.721268, -2.302700, -402.443115, 1.000000)
vec4(-41.709766, -2.302700, -402.281219, 1.000000)
vec4(-41.704468, -2.302600, -402.119019, 1.000000)
vec4(-41.705170, -2.302600, -401.956696, 1.000000)
vec4(-41.711967, -2.302600, -401.794495, 1.000000)
vec4(-41.724869, -2.302600, -401.632812, 1.000000)
vec4(-41.743866, -2.302600, -401.471619, 1.000000)
vec4(-41.768867, -2.302600, -401.311310, 1.000000)
vec4(-41.799969, -2.302600, -401.152008, 1.000000)
vec4(-41.836967, -2.302600, -400.994019, 1.000000)
vec4(-41.879868, -2.302600, -400.837494, 1.000000)
vec4(-41.928566, -2.302600, -400.682709, 1.000000)
vec4(-41.983170, -2.302600, -400.529907, 1.000000)
vec4(-42.043468, -2.302600, -400.379303, 1.000000)
vec4(-42.109268, -2.302600, -400.231018, 1.000000)
vec4(-42.180767, -2.302600, -400.085297, 1.000000)
vec4(-42.257568, -2.302600, -399.942413, 1.000000)
vec4(-42.339668, -2.302600, -399.802490, 1.000000)
vec4(-42.427067, -2.302600, -399.665894, 1.000000)
vec4(-42.519466, -2.302600, -399.532593, 1.000000)
vec4(-45.205967, -0.550000, -401.419006, 1.000000)
vec4(-45.230370, -0.550000, -401.388794, 1.000000)
vec4(-45.255867, -0.550000, -401.359711, 1.000000)
vec4(-45.282368, -0.550000, -401.331512, 1.000000)
vec4(-45.309967, -0.550000, -401.304291, 1.000000)
vec4(-45.338669, -0.550000, -401.278198, 1.000000)
vec4(-45.368168, -0.550100, -401.253204, 1.000000)
vec4(-45.398666, -0.550100, -401.229309, 1.000000)
vec4(-45.430069, -0.550100, -401.206604, 1.000000)
vec4(-45.598568, -0.550200, -401.111511, 1.000000)
vec4(-45.462269, -0.550100, -401.184998, 1.000000)
vec4(-45.495266, -0.550100, -401.164703, 1.000000)
vec4(-45.634167, -0.550200, -401.096313, 1.000000)
vec4(-45.529068, -0.550100, -401.145691, 1.000000)
vec4(-45.563469, -0.550100, -401.127899, 1.000000)
vec4(-45.670467, -0.550200, -401.082611, 1.000000)
vec4(-45.819668, -0.550200, -401.041412, 1.000000)
vec4(-45.707169, -0.550200, -401.070190, 1.000000)
vec4(-45.857868, -0.550200, -401.034607, 1.000000)
vec4(-45.744267, -0.550200, -401.059204, 1.000000)
vec4(-45.896168, -0.550200, -401.029297, 1.000000)
vec4(-45.934769, -0.550200, -401.025391, 1.000000)
vec4(-45.781769, -0.550200, -401.049500, 1.000000)
vec4(-45.973469, -0.550200, -401.023010, 1.000000)
vec4(-46.050869, -0.550200, -401.022491, 1.000000)
vec4(-46.012169, -0.550200, -401.022003, 1.000000)
vec4(-46.280468, -0.550200, -401.055908, 1.000000)
vec4(-46.089569, -0.550200, -401.024506, 1.000000)
vec4(-46.317768, -0.550200, -401.066498, 1.000000)
vec4(-46.354568, -0.550200, -401.078491, 1.000000)
vec4(-46.128166, -0.550200, -401.027893, 1.000000)
vec4(-46.390968, -0.550200, -401.091797, 1.000000)
vec4(-46.166668, -0.550200, -401.032806, 1.000000)
vec4(-46.426769, -0.550200, -401.106506, 1.000000)
vec4(-46.462067, -0.550200, -401.122620, 1.000000)
vec4(-46.204868, -0.550200, -401.039093, 1.000000)
vec4(-46.496769, -0.550200, -401.139893, 1.000000)
vec4(-46.242867, -0.550200, -401.046814, 1.000000)
vec4(-46.530666, -0.550200, -401.158600, 1.000000)
vec4(-46.688667, -0.550200, -401.270111, 1.000000)
vec4(-46.563969, -0.550200, -401.178406, 1.000000)
vec4(-46.596367, -0.550200, -401.199615, 1.000000)
vec4(-46.717667, -0.550200, -401.295898, 1.000000)
vec4(-46.628067, -0.550200, -401.222015, 1.000000)
vec4(-46.658768, -0.550200, -401.245514, 1.000000)
vec4(-46.745567, -0.550200, -401.322693, 1.000000)
vec4(-46.846668, -0.550100, -401.440002, 1.000000)
vec4(-46.772469, -0.550100, -401.350616, 1.000000)
vec4(-49.738968, -2.405900, -399.515015, 1.000000)
vec4(-46.798267, -0.550100, -401.379517, 1.000000)
vec4(-49.831867, -2.405900, -399.656708, 1.000000)
vec4(-49.919369, -2.405900, -399.801819, 1.000000)
vec4(-46.823067, -0.550100, -401.409302, 1.000000)
vec4(-50.001369, -2.405900, -399.950104, 1.000000)
vec4(-50.077766, -2.405900, -400.101410, 1.000000)
vec4(-50.148468, -2.405900, -400.255402, 1.000000)
vec4(-50.446667, -2.405900, -401.225403, 1.000000)
vec4(-50.213169, -2.405900, -400.412018, 1.000000)
vec4(-50.474770, -2.405900, -401.392517, 1.000000)
vec4(-50.272068, -2.405900, -400.570892, 1.000000)
vec4(-50.496567, -2.405900, -401.560608, 1.000000)
vec4(-50.324966, -2.405900, -400.731995, 1.000000)
vec4(-50.512070, -2.405900, -401.729401, 1.000000)
vec4(-50.521168, -2.405900, -401.898712, 1.000000)
vec4(-50.371666, -2.405900, -400.894897, 1.000000)
vec4(-50.523968, -2.405900, -402.068207, 1.000000)
vec4(-50.412270, -2.405900, -401.059418, 1.000000)
vec4(-50.520367, -2.405900, -402.237610, 1.000000)
vec4(-50.510368, -2.405900, -402.406891, 1.000000)
vec4(-50.493969, -2.405900, -402.575592, 1.000000)
vec4(-50.471268, -2.405900, -402.743591, 1.000000)
vec4(-50.442268, -2.405900, -402.910706, 1.000000)
vec4(-50.407066, -2.405900, -403.076508, 1.000000)
vec4(-50.365566, -2.405900, -403.240906, 1.000000)
vec4(-50.317966, -2.405900, -403.403717, 1.000000)
vec4(-50.264168, -2.405900, -403.564514, 1.000000)
vec4(-50.204468, -2.405900, -403.723206, 1.000000)
vec4(-50.138866, -2.405900, -403.879517, 1.000000)
vec4(-49.961468, -2.405900, -403.981506, 1.000000)
vec4(-49.886269, -2.405900, -404.128601, 1.000000)
vec4(-49.805569, -2.405900, -404.272705, 1.000000)
vec4(-49.719467, -2.405900, -404.413605, 1.000000)
vec4(-49.628166, -2.405900, -404.551300, 1.000000)
vec4(-49.531769, -2.405900, -404.685394, 1.000000)
vec4(-49.430267, -2.405900, -404.815704, 1.000000)
vec4(-49.324066, -2.405900, -404.942200, 1.000000)
vec4(-49.213169, -2.405900, -405.064606, 1.000000)
vec4(-49.097668, -2.405900, -405.182709, 1.000000)
