vec3(-29.815336, 0.000000, -302.449860)
vec4(-42.199688, -2.405900, -346.405548, 1.000000)
vec4(-42.041088, -2.405900, -346.499146, 1.000000)
vec4(-41.879089, -2.405900, -346.586639, 1.000000)
vec4(-41.713989, -2.405900, -346.668060, 1.000000)
vec4(-41.545891, -2.405900, -346.743164, 1.000000)
vec4(-41.375092, -2.405900, -346.811951, 1.000000)
vec4(-41.201790, -2.405900, -346.874237, 1.000000)
vec4(-41.026291, -2.405900, -346.929962, 1.000000)
vec4(-40.848789, -2.405900, -346.978943, 1.000000)
vec4(-40.669590, -2.405900, -347.021362, 1.000000)
vec4(-40.488888, -2.405900, -347.056946, 1.000000)
vec4(-40.306988, -2.405900, -347.085663, 1.000000)
vec4(-40.124191, -2.405900, -347.107544, 1.000000)
vec4(-39.940590, -2.405900, -347.122559, 1.000000)
vec4(-39.756691, -2.405900, -347.130646, 1.000000)
vec4(-39.572491, -2.405900, -347.131744, 1.000000)
vec4(-39.388489, -2.405900, -347.125946, 1.000000)
vec4(-39.204689, -2.405900, -347.113251, 1.000000)
vec4(-39.021591, -2.405900, -347.093658, 1.000000)
vec4(-38.839390, -2.405900, -347.067139, 1.000000)
vec4(-38.658291, -2.405900, -347.033752, 1.000000)
vec4(-38.478588, -2.405900, -346.993652, 1.000000)
vec4(-38.300491, -2.405900, -346.946747, 1.000000)
vec4(-38.124290, -2.405900, -346.893250, 1.000000)
vec4(-37.950188, -2.405900, -346.833038, 1.000000)
vec4(-37.858089, -2.302800, -346.572357, 1.000000)
vec4(-37.684792, -2.316400, -346.527649, 1.000000)
vec4(-37.537289, -2.302800, -346.426361, 1.000000)
vec4(-37.381191, -2.302800, -346.344452, 1.000000)
vec4(-37.228291, -2.302800, -346.256744, 1.000000)
vec4(-37.078789, -2.302800, -346.163239, 1.000000)
vec4(-37.417389, -1.890000, -345.378143, 1.000000)
vec4(-37.416790, -1.796100, -345.140747, 1.000000)
vec4(-37.340988, -1.771500, -345.016663, 1.000000)
vec4(-37.159088, -1.830000, -345.017059, 1.000000)
vec4(-36.389889, -2.302700, -345.615753, 1.000000)
vec4(-36.265190, -2.302700, -345.491150, 1.000000)
vec4(-36.145290, -2.302700, -345.362061, 1.000000)
vec4(-36.030289, -2.302700, -345.228546, 1.000000)
vec4(-35.920391, -2.302700, -345.090759, 1.000000)
vec4(-35.815689, -2.302700, -344.948944, 1.000000)
vec4(-35.716488, -2.302700, -344.803253, 1.000000)
vec4(-35.622787, -2.302700, -344.654053, 1.000000)
vec4(-35.534790, -2.302700, -344.501343, 1.000000)
vec4(-35.452690, -2.302700, -344.345459, 1.000000)
vec4(-35.376389, -2.302700, -344.186554, 1.000000)
vec4(-35.306190, -2.302700, -344.024963, 1.000000)
vec4(-35.242088, -2.302700, -343.860840, 1.000000)
vec4(-35.184288, -2.302700, -343.694336, 1.000000)
vec4(-35.132690, -2.302700, -343.525940, 1.000000)
vec4(-35.087490, -2.302700, -343.355560, 1.000000)
vec4(-35.048790, -2.302700, -343.183746, 1.000000)
vec4(-35.016590, -2.302700, -343.010437, 1.000000)
vec4(-34.990891, -2.302700, -342.836151, 1.000000)
vec4(-34.971790, -2.302700, -342.661041, 1.000000)
vec4(-34.959190, -2.302700, -342.485352, 1.000000)
vec4(-34.953388, -2.302600, -342.309265, 1.000000)
vec4(-34.954189, -2.302600, -342.133057, 1.000000)
vec4(-34.961491, -2.302600, -341.957153, 1.000000)
vec4(-34.975491, -2.302600, -341.781464, 1.000000)
vec4(-34.995991, -2.302600, -341.606537, 1.000000)
vec4(-35.023190, -2.302600, -341.432556, 1.000000)
vec4(-35.056789, -2.302600, -341.259644, 1.000000)
vec4(-35.096989, -2.302600, -341.088165, 1.000000)
vec4(-35.143490, -2.302600, -340.918243, 1.000000)
vec4(-35.196388, -2.302600, -340.750244, 1.000000)
vec4(-35.255589, -2.302600, -340.584351, 1.000000)
vec4(-35.320992, -2.302600, -340.420837, 1.000000)
vec4(-35.392490, -2.302600, -340.259949, 1.000000)
vec4(-35.469990, -2.302600, -340.101746, 1.000000)
vec4(-35.553391, -2.302600, -339.946655, 1.000000)
vec4(-35.642590, -2.302600, -339.794861, 1.000000)
vec4(-35.737289, -2.302600, -339.646454, 1.000000)
vec4(-35.837688, -2.302600, -339.501740, 1.000000)
vec4(-35.943291, -2.302600, -339.360840, 1.000000)
vec4(-36.054192, -2.302600, -339.224152, 1.000000)
vec4(-38.807991, -0.549900, -341.485352, 1.000000)
vec4(-38.836788, -0.549900, -341.454742, 1.000000)
vec4(-38.866791, -0.550000, -341.425262, 1.000000)
vec4(-38.897789, -0.550000, -341.396942, 1.000000)
vec4(-38.929890, -0.550000, -341.369751, 1.000000)
vec4(-38.962990, -0.550000, -341.343842, 1.000000)
vec4(-38.997089, -0.550000, -341.319153, 1.000000)
vec4(-39.032089, -0.550000, -341.295837, 1.000000)
vec4(-39.179890, -0.550100, -341.215942, 1.000000)
vec4(-39.067890, -0.550000, -341.273743, 1.000000)
vec4(-39.218689, -0.550100, -341.199554, 1.000000)
vec4(-39.104488, -0.550100, -341.253052, 1.000000)
vec4(-39.257988, -0.550100, -341.184540, 1.000000)
vec4(-39.141891, -0.550100, -341.233856, 1.000000)
vec4(-39.297791, -0.550100, -341.171143, 1.000000)
vec4(-39.419991, -0.550100, -341.139862, 1.000000)
vec4(-39.338089, -0.550100, -341.159149, 1.000000)
vec4(-39.461391, -0.550100, -341.132538, 1.000000)
vec4(-39.378891, -0.550100, -341.148743, 1.000000)
vec4(-39.502991, -0.550100, -341.126740, 1.000000)
vec4(-39.670891, -0.550200, -341.119446, 1.000000)
vec4(-39.544891, -0.550100, -341.122559, 1.000000)
vec4(-39.712891, -0.550200, -341.121552, 1.000000)
vec4(-39.586788, -0.550200, -341.119965, 1.000000)
vec4(-39.754791, -0.550200, -341.125244, 1.000000)
vec4(-39.628891, -0.550200, -341.118958, 1.000000)
vec4(-39.796490, -0.550200, -341.130554, 1.000000)
vec4(-39.920090, -0.550200, -341.155762, 1.000000)
vec4(-39.837990, -0.550200, -341.137360, 1.000000)
vec4(-39.960491, -0.550200, -341.167145, 1.000000)
vec4(-39.879189, -0.550200, -341.145752, 1.000000)
vec4(-40.000488, -0.550200, -341.180145, 1.000000)
vec4(-40.154789, -0.550200, -341.246857, 1.000000)
vec4(-40.039989, -0.550200, -341.194641, 1.000000)
vec4(-40.191689, -0.550200, -341.267059, 1.000000)
vec4(-40.078888, -0.550200, -341.210541, 1.000000)
vec4(-40.227688, -0.550100, -341.288635, 1.000000)
vec4(-40.117191, -0.550200, -341.228058, 1.000000)
vec4(-40.262989, -0.550100, -341.311646, 1.000000)
vec4(-40.363190, -0.550100, -341.388153, 1.000000)
vec4(-40.297291, -0.550100, -341.335846, 1.000000)
vec4(-40.394588, -0.550100, -341.416138, 1.000000)
vec4(-40.330688, -0.550100, -341.361450, 1.000000)
vec4(-40.424889, -0.550100, -341.445251, 1.000000)
vec4(-43.567589, -2.405900, -339.332855, 1.000000)
vec4(-40.454090, -0.550100, -341.475555, 1.000000)
vec4(-42.772690, -1.868900, -340.097351, 1.000000)
vec4(-43.337990, -2.405900, -339.045563, 1.000000)
vec4(-42.774891, -1.824600, -340.264740, 1.000000)
vec4(-43.455589, -2.405900, -339.187042, 1.000000)
vec4(-42.776989, -1.784800, -340.424561, 1.000000)
vec4(-42.782688, -1.689000, -340.867554, 1.000000)
vec4(-42.778889, -1.749200, -340.577759, 1.000000)
vec4(-42.784389, -1.663800, -341.005463, 1.000000)
vec4(-42.780788, -1.717300, -340.725159, 1.000000)
vec4(-42.786190, -1.641700, -341.139557, 1.000000)
vec4(-42.792690, -1.580300, -341.647156, 1.000000)
vec4(-42.787888, -1.622400, -341.270264, 1.000000)
vec4(-42.794289, -1.571100, -341.769043, 1.000000)
vec4(-42.789490, -1.605900, -341.398163, 1.000000)
vec4(-42.795792, -1.564200, -341.889740, 1.000000)
vec4(-42.791088, -1.591900, -341.523651, 1.000000)
vec4(-42.797390, -1.559600, -342.009552, 1.000000)
vec4(-42.801991, -1.559100, -342.367065, 1.000000)
vec4(-42.798889, -1.557200, -342.128754, 1.000000)
vec4(-42.803490, -1.563300, -342.486755, 1.000000)
vec4(-42.800491, -1.557000, -342.247864, 1.000000)
vec4(-42.805088, -1.569800, -342.607361, 1.000000)
vec4(-42.806690, -1.578600, -342.729065, 1.000000)
vec4(-42.808289, -1.589700, -342.852264, 1.000000)
vec4(-42.809891, -1.603300, -342.977539, 1.000000)
vec4(-42.811489, -1.619500, -343.105042, 1.000000)
vec4(-42.813190, -1.638300, -343.235443, 1.000000)
vec4(-42.814888, -1.659900, -343.369049, 1.000000)
vec4(-42.816689, -1.684600, -343.506439, 1.000000)
vec4(-42.818588, -1.712400, -343.648254, 1.000000)
vec4(-43.909592, -2.405900, -344.327942, 1.000000)
vec4(-43.828091, -2.405900, -344.487335, 1.000000)
vec4(-43.740589, -2.405900, -344.643463, 1.000000)
vec4(-43.647289, -2.405900, -344.796265, 1.000000)
vec4(-43.548290, -2.405900, -344.945465, 1.000000)
vec4(-43.443691, -2.405900, -345.090759, 1.000000)
vec4(-43.333790, -2.405900, -345.232056, 1.000000)
vec4(-43.218590, -2.405900, -345.369141, 1.000000)
vec4(-43.098289, -2.405900, -345.501862, 1.000000)
vec4(-42.973190, -2.405900, -345.629852, 1.000000)
vec4(-42.843288, -2.405900, -345.753052, 1.000000)
vec4(-42.708790, -2.405900, -345.871338, 1.000000)
vec4(-42.569988, -2.405900, -345.984436, 1.000000)
vec4(-42.426991, -2.405900, -346.092255, 1.000000)
vec4(-42.280090, -2.405900, -346.194641, 1.000000)
vec4(-42.129391, -2.405900, -346.291351, 1.000000)
vec4(-41.975189, -2.405900, -346.382446, 1.000000)
vec4(-41.817688, -2.405900, -346.467560, 1.000000)
vec4(-41.657089, -2.405900, -346.546753, 1.000000)
vec4(-41.493591, -2.405900, -346.619843, 1.000000)
vec4(-41.327389, -2.405900, -346.686646, 1.000000)
vec4(-41.158890, -2.405900, -346.747253, 1.000000)
vec4(-40.988190, -2.405900, -346.801453, 1.000000)
vec4(-40.815590, -2.405900, -346.849152, 1.000000)
vec4(-40.641289, -2.405900, -346.890350, 1.000000)
vec4(-40.465488, -2.405900, -346.924957, 1.000000)
vec4(-40.288589, -2.405900, -346.952942, 1.000000)
vec4(-40.110790, -2.405900, -346.974152, 1.000000)
vec4(-39.932289, -2.405900, -346.988739, 1.000000)
vec4(-39.753391, -2.405900, -346.996643, 1.000000)
vec4(-39.574188, -2.405900, -346.997742, 1.000000)
vec4(-39.395191, -2.405900, -346.992065, 1.000000)
vec4(-39.216488, -2.405900, -346.979736, 1.000000)
vec4(-39.038391, -2.405900, -346.960663, 1.000000)
vec4(-38.861191, -2.405900, -346.934845, 1.000000)
vec4(-38.684990, -2.405900, -346.902435, 1.000000)
vec4(-38.510189, -2.405900, -346.863342, 1.000000)
vec4(-38.336990, -2.405900, -346.817749, 1.000000)
vec4(-38.165588, -2.405900, -346.765656, 1.000000)
vec4(-37.996288, -2.405900, -346.707245, 1.000000)
vec4(-37.887791, -2.328000, -346.499847, 1.000000)
vec4(-37.749390, -2.302800, -346.385559, 1.000000)
vec4(-37.594688, -2.302800, -346.311646, 1.000000)
vec4(-37.442890, -2.302800, -346.232056, 1.000000)
vec4(-37.294189, -2.302800, -346.146637, 1.000000)
vec4(-37.148888, -2.302800, -346.055756, 1.000000)
vec4(-37.417389, -1.943200, -345.378143, 1.000000)
vec4(-37.416790, -1.846700, -345.140747, 1.000000)
vec4(-37.341091, -1.821400, -345.016663, 1.000000)
vec4(-37.159088, -1.881500, -345.017059, 1.000000)
vec4(-36.478790, -2.302700, -345.523254, 1.000000)
vec4(-36.357491, -2.302700, -345.402161, 1.000000)
vec4(-36.240791, -2.302700, -345.276550, 1.000000)
vec4(-36.128990, -2.302700, -345.146637, 1.000000)
vec4(-36.022091, -2.302700, -345.012665, 1.000000)
vec4(-35.920288, -2.302700, -344.874664, 1.000000)
vec4(-35.823792, -2.302700, -344.733063, 1.000000)
vec4(-35.732689, -2.302700, -344.587860, 1.000000)
vec4(-35.647091, -2.302700, -344.439362, 1.000000)
vec4(-35.567188, -2.302700, -344.287750, 1.000000)
vec4(-35.492989, -2.302700, -344.133240, 1.000000)
vec4(-35.424690, -2.302700, -343.976044, 1.000000)
vec4(-35.362389, -2.302700, -343.816345, 1.000000)
vec4(-35.306091, -2.302700, -343.654449, 1.000000)
vec4(-35.255989, -2.302700, -343.490662, 1.000000)
vec4(-35.211990, -2.302700, -343.324951, 1.000000)
vec4(-35.174389, -2.302700, -343.157837, 1.000000)
vec4(-35.142990, -2.302700, -342.989349, 1.000000)
vec4(-35.117989, -2.302700, -342.819855, 1.000000)
vec4(-35.099388, -2.302700, -342.649445, 1.000000)
vec4(-35.087189, -2.302700, -342.478546, 1.000000)
vec4(-35.081589, -2.302600, -342.307251, 1.000000)
vec4(-35.082291, -2.302600, -342.135956, 1.000000)
vec4(-35.089390, -2.302600, -341.964752, 1.000000)
vec4(-35.102989, -2.302600, -341.793945, 1.000000)
vec4(-35.122990, -2.302600, -341.623840, 1.000000)
vec4(-35.149391, -2.302600, -341.454559, 1.000000)
vec4(-35.182091, -2.302600, -341.286346, 1.000000)
vec4(-35.221191, -2.302600, -341.119537, 1.000000)
vec4(-35.583988, -2.302600, -340.160248, 1.000000)
vec4(-35.665089, -2.302600, -340.009338, 1.000000)
vec4(-35.266491, -2.302600, -340.954346, 1.000000)
vec4(-35.751789, -2.302600, -339.861664, 1.000000)
vec4(-35.843990, -2.302600, -339.717346, 1.000000)
vec4(-35.317890, -2.302600, -340.790955, 1.000000)
vec4(-35.941589, -2.302600, -339.576538, 1.000000)
vec4(-35.375488, -2.302600, -340.629639, 1.000000)
vec4(-36.044289, -2.302600, -339.439545, 1.000000)
vec4(-38.803688, -0.549900, -341.536743, 1.000000)
vec4(-35.439091, -2.302600, -340.470551, 1.000000)
vec4(-38.830589, -0.549900, -341.505951, 1.000000)
vec4(-35.508591, -2.302600, -340.314056, 1.000000)
vec4(-38.858688, -0.549900, -341.476135, 1.000000)
vec4(-38.887791, -0.550000, -341.447449, 1.000000)
vec4(-38.981491, -0.550000, -341.368256, 1.000000)
vec4(-38.917988, -0.550000, -341.419952, 1.000000)
vec4(-39.014591, -0.550000, -341.344238, 1.000000)
vec4(-38.949291, -0.550000, -341.393555, 1.000000)
vec4(-39.192390, -0.550100, -341.243835, 1.000000)
vec4(-39.048588, -0.550000, -341.321564, 1.000000)
vec4(-39.230091, -0.550100, -341.227936, 1.000000)
vec4(-39.268291, -0.550100, -341.213348, 1.000000)
vec4(-39.083389, -0.550000, -341.300140, 1.000000)
vec4(-39.306988, -0.550100, -341.200256, 1.000000)
vec4(-39.118988, -0.550000, -341.280060, 1.000000)
vec4(-39.346291, -0.550100, -341.188660, 1.000000)
vec4(-39.385891, -0.550100, -341.178558, 1.000000)
vec4(-39.155388, -0.550100, -341.261261, 1.000000)
vec4(-39.425888, -0.550100, -341.169861, 1.000000)
vec4(-39.669891, -0.550100, -341.150055, 1.000000)
vec4(-39.466091, -0.550100, -341.162750, 1.000000)
vec4(-39.506588, -0.550100, -341.157135, 1.000000)
vec4(-39.710789, -0.550200, -341.152039, 1.000000)
vec4(-39.547291, -0.550100, -341.153046, 1.000000)
vec4(-39.751488, -0.550200, -341.155640, 1.000000)
vec4(-39.588188, -0.550100, -341.150452, 1.000000)
vec4(-39.629089, -0.550100, -341.149445, 1.000000)
vec4(-39.792091, -0.550200, -341.160858, 1.000000)
vec4(-39.912289, -0.550200, -341.185242, 1.000000)
vec4(-39.832489, -0.550200, -341.167450, 1.000000)
vec4(-39.951591, -0.550200, -341.196442, 1.000000)
vec4(-39.990490, -0.550200, -341.209045, 1.000000)
vec4(-39.872589, -0.550200, -341.175659, 1.000000)
vec4(-40.028889, -0.550200, -341.223145, 1.000000)
vec4(-40.140591, -0.550100, -341.273956, 1.000000)
vec4(-40.066788, -0.550200, -341.238647, 1.000000)
vec4(-40.176388, -0.550100, -341.293549, 1.000000)
vec4(-40.103989, -0.550100, -341.255646, 1.000000)
vec4(-40.211491, -0.550100, -341.314636, 1.000000)
vec4(-40.343288, -0.550100, -341.411438, 1.000000)
vec4(-40.245789, -0.550100, -341.336945, 1.000000)
vec4(-40.373791, -0.550100, -341.438660, 1.000000)
vec4(-40.403290, -0.550100, -341.466949, 1.000000)
vec4(-40.279190, -0.550100, -341.360565, 1.000000)
vec4(-40.431690, -0.550100, -341.496338, 1.000000)
vec4(-40.311691, -0.550100, -341.385345, 1.000000)
vec4(-40.458988, -0.550100, -341.526855, 1.000000)
vec4(-43.460091, -2.405900, -339.412262, 1.000000)
vec4(-43.351089, -2.405900, -339.270447, 1.000000)
vec4(-42.772789, -1.921400, -340.097443, 1.000000)
vec4(-42.782688, -1.736500, -340.867554, 1.000000)
vec4(-42.774891, -1.875900, -340.264740, 1.000000)
vec4(-42.784389, -1.710600, -341.005463, 1.000000)
vec4(-42.776989, -1.835000, -340.424561, 1.000000)
vec4(-42.786190, -1.687900, -341.139557, 1.000000)
vec4(-42.787888, -1.668100, -341.270264, 1.000000)
vec4(-42.789490, -1.651000, -341.398163, 1.000000)
vec4(-42.791088, -1.636600, -341.523651, 1.000000)
vec4(-42.792690, -1.624700, -341.647156, 1.000000)
vec4(-42.794289, -1.615300, -341.769043, 1.000000)
vec4(-42.795792, -1.608200, -341.889740, 1.000000)
vec4(-42.778889, -1.798400, -340.577759, 1.000000)
vec4(-42.797390, -1.603500, -342.009552, 1.000000)
vec4(-42.798889, -1.601000, -342.128845, 1.000000)
vec4(-42.780788, -1.765600, -340.725159, 1.000000)
vec4(-42.800491, -1.600800, -342.247864, 1.000000)
vec4(-42.801991, -1.602900, -342.367065, 1.000000)
vec4(-42.803589, -1.607300, -342.486755, 1.000000)
vec4(-42.805088, -1.614000, -342.607361, 1.000000)
vec4(-42.806690, -1.623000, -342.729065, 1.000000)
vec4(-42.808289, -1.634500, -342.852356, 1.000000)
vec4(-42.809891, -1.648500, -342.977539, 1.000000)
vec4(-42.811489, -1.665100, -343.105164, 1.000000)
vec4(-42.813190, -1.684400, -343.235443, 1.000000)
vec4(-42.814991, -1.706700, -343.369049, 1.000000)
vec4(-42.816689, -1.732000, -343.506439, 1.000000)
vec4(-42.818588, -1.760600, -343.648254, 1.000000)
vec4(-43.794491, -2.405900, -344.271637, 1.000000)
vec4(-43.715088, -2.405900, -344.426758, 1.000000)
vec4(-43.629990, -2.405900, -344.578644, 1.000000)
vec4(-43.539188, -2.405900, -344.727356, 1.000000)
vec4(-43.442890, -2.405900, -344.872559, 1.000000)
vec4(-43.341091, -2.405900, -345.013947, 1.000000)
vec4(-43.234188, -2.405900, -345.151459, 1.000000)
vec4(-43.122089, -2.405900, -345.284851, 1.000000)
vec4(-43.005089, -2.405900, -345.413849, 1.000000)
vec4(-42.883289, -2.405900, -345.538452, 1.000000)
vec4(-42.756889, -2.405900, -345.658356, 1.000000)
vec4(-42.625988, -2.405900, -345.773438, 1.000000)
vec4(-42.490990, -2.405900, -345.883545, 1.000000)
vec4(-42.351791, -2.405900, -345.988464, 1.000000)
vec4(-42.208889, -2.405900, -346.088043, 1.000000)
vec4(-41.602589, -2.405900, -346.430664, 1.000000)
vec4(-42.062290, -2.405900, -346.182159, 1.000000)
vec4(-41.443489, -2.405900, -346.501740, 1.000000)
vec4(-41.281788, -2.405900, -346.566742, 1.000000)
vec4(-41.912189, -2.405900, -346.270752, 1.000000)
vec4(-41.117790, -2.405900, -346.625763, 1.000000)
vec4(-41.758888, -2.405900, -346.353638, 1.000000)
vec4(-40.951691, -2.405900, -346.678436, 1.000000)
vec4(-40.783791, -2.405900, -346.724854, 1.000000)
vec4(-40.614189, -2.405900, -346.764954, 1.000000)
vec4(-39.575890, -2.405900, -346.869446, 1.000000)
vec4(-39.401691, -2.405900, -346.863953, 1.000000)
vec4(-40.443192, -2.405900, -346.798645, 1.000000)
vec4(-39.227791, -2.405900, -346.851959, 1.000000)
vec4(-40.270988, -2.405900, -346.825836, 1.000000)
vec4(-39.054489, -2.405900, -346.833344, 1.000000)
vec4(-40.097988, -2.405900, -346.846558, 1.000000)
vec4(-38.882088, -2.405900, -346.808258, 1.000000)
vec4(-38.710590, -2.405900, -346.776642, 1.000000)
vec4(-39.924290, -2.405900, -346.860748, 1.000000)
vec4(-38.540489, -2.405900, -346.738739, 1.000000)
vec4(-38.371990, -2.405900, -346.694336, 1.000000)
vec4(-39.750191, -2.405900, -346.868347, 1.000000)
vec4(-38.205189, -2.405900, -346.643646, 1.000000)
vec4(-38.040489, -2.405900, -346.586761, 1.000000)
vec4(-37.649689, -2.302800, -346.201843, 1.000000)
vec4(-37.894089, -2.383900, -346.484558, 1.000000)
vec4(-37.501991, -2.302800, -346.124359, 1.000000)
vec4(-37.800190, -2.302800, -346.273743, 1.000000)
vec4(-37.357288, -2.302800, -346.041351, 1.000000)
vec4(-37.341091, -1.871800, -345.016663, 1.000000)
vec4(-37.159088, -1.933600, -345.017059, 1.000000)
vec4(-37.215889, -2.302800, -345.952942, 1.000000)
vec4(-36.563889, -2.302700, -345.434662, 1.000000)
vec4(-36.445789, -2.302700, -345.316864, 1.000000)
vec4(-37.417389, -1.997000, -345.378143, 1.000000)
vec4(-36.332291, -2.302700, -345.194641, 1.000000)
vec4(-36.223389, -2.302700, -345.068237, 1.000000)
vec4(-37.416790, -1.897800, -345.140747, 1.000000)
vec4(-36.119389, -2.302700, -344.937836, 1.000000)
vec4(-35.604591, -2.302700, -344.082153, 1.000000)
vec4(-36.020390, -2.302700, -344.803650, 1.000000)
vec4(-35.926491, -2.302700, -344.665863, 1.000000)
vec4(-35.538189, -2.302700, -343.929138, 1.000000)
vec4(-35.837791, -2.302700, -344.524536, 1.000000)
vec4(-35.477489, -2.302700, -343.773865, 1.000000)
vec4(-35.754490, -2.302700, -344.380035, 1.000000)
vec4(-35.676788, -2.302700, -344.232452, 1.000000)
vec4(-35.422691, -2.302700, -343.616364, 1.000000)
vec4(-35.294491, -2.302700, -343.132965, 1.000000)
vec4(-35.204891, -2.302600, -342.138641, 1.000000)
vec4(-35.263988, -2.302700, -342.969055, 1.000000)
vec4(-35.373890, -2.302700, -343.456848, 1.000000)
vec4(-35.211891, -2.302600, -341.972046, 1.000000)
vec4(-35.239689, -2.302700, -342.804138, 1.000000)
vec4(-35.331188, -2.302700, -343.295654, 1.000000)
vec4(-35.225090, -2.302600, -341.805939, 1.000000)
vec4(-35.221588, -2.302700, -342.638336, 1.000000)
vec4(-35.209690, -2.302700, -342.472046, 1.000000)
vec4(-35.244492, -2.302600, -341.640350, 1.000000)
vec4(-35.339989, -2.302600, -341.149658, 1.000000)
vec4(-35.384090, -2.302600, -340.988861, 1.000000)
vec4(-35.204189, -2.302600, -342.305359, 1.000000)
vec4(-35.270191, -2.302600, -341.475647, 1.000000)
vec4(-35.693089, -2.302600, -340.216156, 1.000000)
vec4(-35.434189, -2.302600, -340.829956, 1.000000)
vec4(-35.302090, -2.302600, -341.311951, 1.000000)
vec4(-35.771988, -2.302600, -340.069336, 1.000000)
