vec3(-33.464092, 0.000000, -336.535919)
vec4(-46.641747, -2.405900, -363.568024, 1.000000)
vec4(-46.599747, -2.080000, -365.412506, 1.000000)
vec4(-47.052448, -2.104900, -365.415802, 1.000000)
vec4(-47.516747, -2.133500, -365.419220, 1.000000)
vec4(-47.994549, -2.166000, -365.422699, 1.000000)
vec4(-48.968048, -2.405900, -364.420624, 1.000000)
vec4(-49.411846, -2.405900, -364.642700, 1.000000)
vec4(-49.565746, -2.302800, -365.371521, 1.000000)
vec4(-49.973347, -2.302800, -365.615295, 1.000000)
vec4(-50.371548, -2.302800, -365.874298, 1.000000)
vec4(-50.759747, -2.302800, -366.148102, 1.000000)
vec4(-51.137447, -2.302800, -366.436218, 1.000000)
vec4(-51.504047, -2.302800, -366.738312, 1.000000)
vec4(-51.859047, -2.302800, -367.054016, 1.000000)
vec4(-52.201946, -2.302800, -367.382812, 1.000000)
vec4(-52.532249, -2.302800, -367.724213, 1.000000)
vec4(-52.849548, -2.302800, -368.077911, 1.000000)
vec4(-53.153347, -2.302800, -368.443207, 1.000000)
vec4(-53.443249, -2.302800, -368.819702, 1.000000)
vec4(-53.625648, -2.282200, -369.270325, 1.000000)
vec4(-53.626846, -2.226800, -369.825623, 1.000000)
vec4(-53.627949, -2.177100, -370.355408, 1.000000)
vec4(-49.589748, -1.299800, -372.994598, 1.000000)
vec4(-49.871849, -1.332300, -373.156525, 1.000000)
vec4(-50.169048, -1.368600, -373.327118, 1.000000)
vec4(-53.633049, -2.025300, -372.275818, 1.000000)
vec4(-53.634346, -1.997500, -372.717896, 1.000000)
vec4(-53.633846, -1.972800, -373.149323, 1.000000)
vec4(-53.635448, -1.951900, -373.570221, 1.000000)
vec4(-53.636948, -1.934000, -373.983002, 1.000000)
vec4(-53.638447, -1.919200, -374.388824, 1.000000)
vec4(-53.639847, -1.907300, -374.789215, 1.000000)
vec4(-53.641247, -1.898200, -375.185211, 1.000000)
vec4(-53.638248, -1.891100, -375.578308, 1.000000)
vec4(-53.638550, -1.887200, -375.969025, 1.000000)
vec4(-53.638947, -1.886100, -376.358704, 1.000000)
vec4(-53.639248, -1.887600, -376.748505, 1.000000)
vec4(-53.639648, -1.891800, -377.139618, 1.000000)
vec4(-53.639946, -1.898700, -377.533020, 1.000000)
vec4(-53.642845, -1.908800, -377.930298, 1.000000)
vec4(-53.643646, -1.921300, -378.332123, 1.000000)
vec4(-53.644447, -1.936900, -378.739899, 1.000000)
vec4(-53.645248, -1.955400, -379.154999, 1.000000)
vec4(-53.646049, -1.977100, -379.578705, 1.000000)
vec4(-53.646847, -2.002200, -380.012695, 1.000000)
vec4(-53.648247, -2.031000, -380.458710, 1.000000)
vec4(-53.649548, -2.063500, -380.918518, 1.000000)
vec4(-53.650848, -2.232500, -381.393921, 1.000000)
vec4(-53.652348, -2.276200, -381.887421, 1.000000)
vec4(-53.554947, -2.302800, -382.343414, 1.000000)
vec4(-53.321846, -2.302800, -382.725922, 1.000000)
vec4(-53.074547, -2.302800, -383.099396, 1.000000)
vec4(-52.813347, -2.302800, -383.463318, 1.000000)
vec4(-52.538647, -2.302800, -383.817200, 1.000000)
vec4(-52.250847, -2.302800, -384.160522, 1.000000)
vec4(-51.950249, -2.302800, -384.492798, 1.000000)
vec4(-51.637245, -2.302800, -384.813507, 1.000000)
vec4(-51.312546, -2.302800, -385.122223, 1.000000)
vec4(-50.976246, -2.302800, -385.418518, 1.000000)
vec4(-50.629147, -2.302800, -385.701996, 1.000000)
vec4(-50.271545, -2.302800, -385.972107, 1.000000)
vec4(-49.904049, -2.302800, -386.228699, 1.000000)
vec4(-49.591846, -2.326700, -386.576416, 1.000000)
vec4(-49.403446, -2.405900, -387.163910, 1.000000)
vec4(-48.991646, -2.405900, -387.387024, 1.000000)
vec4(-48.571648, -2.405900, -387.594421, 1.000000)
vec4(-48.144146, -2.405900, -387.785797, 1.000000)
vec4(-47.709747, -2.405900, -387.960999, 1.000000)
vec4(-47.269047, -2.405900, -388.119720, 1.000000)
vec4(-46.822647, -2.405900, -388.261719, 1.000000)
vec4(-46.371246, -2.405900, -388.386810, 1.000000)
vec4(-45.915348, -2.405900, -388.494812, 1.000000)
vec4(-45.455750, -2.405900, -388.585602, 1.000000)
vec4(-44.993046, -2.405900, -388.658905, 1.000000)
vec4(-44.527847, -2.405900, -388.714813, 1.000000)
vec4(-44.060848, -2.405900, -388.753113, 1.000000)
vec4(-43.592747, -2.405900, -388.773804, 1.000000)
vec4(-43.124249, -2.405900, -388.776917, 1.000000)
vec4(-42.655846, -2.405900, -388.762207, 1.000000)
vec4(-42.188446, -2.405900, -388.730011, 1.000000)
vec4(-41.722549, -2.405900, -388.680206, 1.000000)
vec4(-41.345547, -2.302800, -388.086121, 1.000000)
vec4(-40.904449, -2.302800, -388.004913, 1.000000)
vec4(-40.466747, -2.302800, -387.907104, 1.000000)
vec4(-41.076546, -1.563700, -384.111420, 1.000000)
vec4(-39.603947, -2.302700, -387.662323, 1.000000)
vec4(-40.435646, -1.598300, -384.091614, 1.000000)
vec4(-38.762047, -2.302700, -387.353302, 1.000000)
vec4(-38.350449, -2.302700, -387.175201, 1.000000)
vec4(-37.945847, -2.302600, -386.981720, 1.000000)
vec4(-37.548847, -2.302600, -386.773224, 1.000000)
vec4(-37.111446, -2.320900, -386.630920, 1.000000)
vec4(-36.728149, -2.320900, -386.391205, 1.000000)
vec4(-36.354248, -2.320900, -386.137299, 1.000000)
vec4(-35.990147, -2.320900, -385.869507, 1.000000)
vec4(-35.636448, -2.320900, -385.588104, 1.000000)
vec4(-35.293648, -2.320900, -385.293610, 1.000000)
vec4(-34.962147, -2.320900, -384.986420, 1.000000)
vec4(-34.642448, -2.320900, -384.667023, 1.000000)
vec4(-34.335049, -2.320900, -384.335724, 1.000000)
vec4(-34.040348, -2.320900, -383.993103, 1.000000)
vec4(-33.758747, -2.320900, -383.639709, 1.000000)
vec4(-36.895046, -1.514100, -380.858917, 1.000000)
vec4(-33.236549, -2.320900, -382.902405, 1.000000)
vec4(-35.935249, -1.657900, -380.749420, 1.000000)
vec4(-35.934349, -1.622600, -380.381317, 1.000000)
vec4(-35.933449, -1.591000, -380.028107, 1.000000)
vec4(-35.932549, -1.562700, -379.687897, 1.000000)
vec4(-35.931648, -1.537600, -379.359222, 1.000000)
vec4(-35.930847, -1.515400, -379.040497, 1.000000)
vec4(-35.930046, -1.495900, -378.730499, 1.000000)
vec4(-35.929249, -1.479000, -378.428009, 1.000000)
vec4(-35.928448, -1.464500, -378.131805, 1.000000)
vec4(-35.927750, -1.452400, -377.841095, 1.000000)
vec4(-35.926949, -1.442400, -377.554718, 1.000000)
vec4(-35.926247, -1.434600, -377.271912, 1.000000)
vec4(-35.925549, -1.429000, -376.991699, 1.000000)
vec4(-35.924847, -1.425300, -376.713409, 1.000000)
vec4(-35.924049, -1.423700, -376.436218, 1.000000)
vec4(-35.923347, -1.424100, -376.159210, 1.000000)
vec4(-35.922646, -1.426600, -375.881805, 1.000000)
vec4(-35.921947, -1.431100, -375.602905, 1.000000)
vec4(-35.921146, -1.437600, -375.322021, 1.000000)
vec4(-35.920448, -1.446300, -375.038208, 1.000000)
vec4(-35.919746, -1.457100, -374.750519, 1.000000)
vec4(-35.918949, -1.470200, -374.458099, 1.000000)
vec4(-35.918148, -1.485700, -374.160095, 1.000000)
vec4(-35.896545, -1.507900, -373.848297, 1.000000)
vec4(-35.892548, -1.529100, -373.533508, 1.000000)
vec4(-35.892349, -1.552400, -373.210999, 1.000000)
vec4(-35.906349, -1.575600, -372.884705, 1.000000)
vec4(-35.913948, -1.603400, -372.544617, 1.000000)
vec4(-35.913048, -1.636400, -372.186798, 1.000000)
vec4(-35.912048, -1.673200, -371.813599, 1.000000)
vec4(-35.911049, -1.714200, -371.422607, 1.000000)
vec4(-34.593849, -2.073900, -370.063507, 1.000000)
vec4(-34.103748, -2.253600, -369.171021, 1.000000)
vec4(-38.311047, -1.258700, -372.138611, 1.000000)
vec4(-38.447247, -1.265200, -371.932007, 1.000000)
vec4(-34.628948, -2.345900, -367.851013, 1.000000)
vec4(-34.954247, -2.345900, -367.531921, 1.000000)
vec4(-35.291348, -2.345900, -367.225403, 1.000000)
vec4(-35.721546, -2.320700, -367.032410, 1.000000)
vec4(-36.284046, -2.254000, -367.030121, 1.000000)
vec4(-36.815746, -2.194000, -367.028015, 1.000000)
vec4(-37.319946, -2.140300, -367.025024, 1.000000)
vec4(-37.329948, -2.271700, -366.223907, 1.000000)
vec4(-37.638447, -2.302600, -365.867096, 1.000000)
vec4(-38.035946, -2.302600, -365.662598, 1.000000)
vec4(-38.440948, -2.302600, -365.473206, 1.000000)
vec4(-38.852646, -2.302600, -365.299194, 1.000000)
vec4(-39.270649, -2.302600, -365.140808, 1.000000)
vec4(-39.694248, -2.302600, -364.998199, 1.000000)
vec4(-40.122948, -2.302600, -364.871613, 1.000000)
vec4(-40.556046, -2.302600, -364.761200, 1.000000)
vec4(-40.992847, -2.302600, -364.667206, 1.000000)
vec4(-41.433048, -2.302600, -364.589600, 1.000000)
vec4(-41.812546, -2.405900, -363.999817, 1.000000)
vec4(-42.277248, -2.405900, -363.953400, 1.000000)
vec4(-42.743248, -2.405900, -363.924622, 1.000000)
vec4(-43.209946, -2.405900, -363.913300, 1.000000)
vec4(-43.676849, -2.405900, -363.919495, 1.000000)
vec4(-44.143147, -2.405900, -363.943298, 1.000000)
vec4(-44.608147, -2.405900, -363.984497, 1.000000)
vec4(-45.071346, -2.405900, -364.043213, 1.000000)
vec4(-45.531948, -2.405900, -364.119202, 1.000000)
vec4(-45.989449, -2.405900, -364.212402, 1.000000)
vec4(-46.443047, -2.405900, -364.322815, 1.000000)
vec4(-46.620049, -2.224400, -365.345612, 1.000000)
vec4(-47.336246, -2.405900, -364.594208, 1.000000)
vec4(-47.774647, -2.405900, -364.754913, 1.000000)
vec4(-48.072845, -2.340500, -365.241394, 1.000000)
vec4(-48.631649, -2.405900, -365.125000, 1.000000)
vec4(-49.049248, -2.405900, -365.333923, 1.000000)
vec4(-49.458549, -2.405900, -365.558411, 1.000000)
vec4(-49.577549, -2.302800, -366.249023, 1.000000)
vec4(-49.952148, -2.302800, -366.492706, 1.000000)
vec4(-50.317348, -2.302800, -366.750214, 1.000000)
vec4(-50.672646, -2.302800, -367.021301, 1.000000)
vec4(-51.017548, -2.302800, -367.305603, 1.000000)
vec4(-51.351547, -2.302800, -367.602600, 1.000000)
vec4(-51.674149, -2.302800, -367.912018, 1.000000)
vec4(-51.984848, -2.302800, -368.233215, 1.000000)
vec4(-52.283348, -2.302800, -368.565918, 1.000000)
vec4(-52.569145, -2.302800, -368.909607, 1.000000)
vec4(-52.841846, -2.302800, -369.263824, 1.000000)
vec4(-53.101048, -2.302800, -369.628113, 1.000000)
vec4(-53.346348, -2.302800, -370.001801, 1.000000)
vec4(-53.577545, -2.302800, -370.384399, 1.000000)
vec4(-49.589748, -1.381600, -372.994598, 1.000000)
vec4(-49.871948, -1.416200, -373.156616, 1.000000)
vec4(-50.169048, -1.454700, -373.327118, 1.000000)
vec4(-53.633049, -2.152800, -372.275818, 1.000000)
vec4(-53.634346, -2.123200, -372.718018, 1.000000)
vec4(-53.633747, -2.097000, -373.149414, 1.000000)
vec4(-53.635246, -2.074700, -373.570312, 1.000000)
vec4(-53.636749, -2.055800, -373.983124, 1.000000)
vec4(-53.638248, -2.040000, -374.388916, 1.000000)
vec4(-53.639648, -2.027400, -374.789215, 1.000000)
vec4(-53.641148, -2.017700, -375.185211, 1.000000)
vec4(-53.638145, -2.010100, -375.578308, 1.000000)
vec4(-53.638447, -2.006100, -375.969025, 1.000000)
vec4(-53.638847, -2.004800, -376.358704, 1.000000)
vec4(-53.639149, -2.006500, -376.748596, 1.000000)
vec4(-53.639549, -2.010900, -377.139709, 1.000000)
vec4(-53.639847, -2.018300, -377.533112, 1.000000)
vec4(-53.642746, -2.029000, -377.930420, 1.000000)
vec4(-53.643547, -2.042400, -378.332214, 1.000000)
vec4(-53.644348, -2.058900, -378.739899, 1.000000)
vec4(-53.645149, -2.078600, -379.154999, 1.000000)
vec4(-53.645947, -2.101700, -379.578705, 1.000000)
vec4(-53.646847, -2.128400, -380.012817, 1.000000)
vec4(-53.648148, -2.159000, -380.458710, 1.000000)
vec4(-53.649448, -2.193600, -380.918518, 1.000000)
vec4(-53.375946, -2.302800, -381.259613, 1.000000)
vec4(-53.183746, -2.302800, -381.636017, 1.000000)
vec4(-52.977547, -2.302800, -382.005005, 1.000000)
vec4(-52.757545, -2.302800, -382.365997, 1.000000)
vec4(-52.524147, -2.302800, -382.718414, 1.000000)
vec4(-52.277550, -2.302800, -383.061920, 1.000000)
vec4(-52.018250, -2.302800, -383.395813, 1.000000)
vec4(-51.746548, -2.302800, -383.719818, 1.000000)
vec4(-51.462849, -2.302800, -384.033325, 1.000000)
vec4(-51.167549, -2.302800, -384.335999, 1.000000)
vec4(-50.860947, -2.302800, -384.627319, 1.000000)
vec4(-50.543648, -2.302800, -384.906921, 1.000000)
vec4(-50.216049, -2.302800, -385.174408, 1.000000)
vec4(-49.878548, -2.302800, -385.429413, 1.000000)
vec4(-49.588749, -2.323800, -385.756897, 1.000000)
vec4(-49.439648, -2.405900, -386.329102, 1.000000)
vec4(-49.059147, -2.405900, -386.554016, 1.000000)
vec4(-48.670547, -2.405900, -386.764496, 1.000000)
vec4(-48.274147, -2.405900, -386.960205, 1.000000)
vec4(-47.870747, -2.405900, -387.140808, 1.000000)
vec4(-47.460747, -2.405900, -387.306122, 1.000000)
vec4(-47.044846, -2.405900, -387.455902, 1.000000)
vec4(-46.623547, -2.405900, -387.589905, 1.000000)
vec4(-46.197449, -2.405900, -387.707916, 1.000000)
vec4(-45.767246, -2.405900, -387.809814, 1.000000)
vec4(-45.333549, -2.405900, -387.895416, 1.000000)
vec4(-44.896847, -2.405900, -387.964600, 1.000000)
vec4(-44.457848, -2.405900, -388.017395, 1.000000)
vec4(-44.017147, -2.405900, -388.053497, 1.000000)
vec4(-43.575348, -2.405900, -388.072998, 1.000000)
vec4(-43.133247, -2.405900, -388.075897, 1.000000)
vec4(-42.691246, -2.405900, -388.062103, 1.000000)
vec4(-42.250149, -2.405900, -388.031616, 1.000000)
vec4(-41.810448, -2.405900, -387.984619, 1.000000)
vec4(-41.454647, -2.302800, -387.424011, 1.000000)
vec4(-41.038448, -2.302800, -387.347412, 1.000000)
vec4(-40.625347, -2.302800, -387.255005, 1.000000)
vec4(-41.076546, -1.656900, -384.111420, 1.000000)
vec4(-39.811146, -2.302700, -387.024109, 1.000000)
vec4(-40.475948, -1.669600, -383.981720, 1.000000)
vec4(-39.016647, -2.302700, -386.732422, 1.000000)
vec4(-38.628147, -2.302700, -386.564423, 1.000000)
vec4(-38.246346, -2.302700, -386.381805, 1.000000)
vec4(-37.871647, -2.302600, -386.184998, 1.000000)
vec4(-37.458847, -2.320900, -386.050720, 1.000000)
vec4(-37.097149, -2.320900, -385.824615, 1.000000)
vec4(-36.744347, -2.320900, -385.584900, 1.000000)
vec4(-36.400749, -2.320900, -385.332214, 1.000000)
vec4(-36.066948, -2.320900, -385.066711, 1.000000)
vec4(-35.743347, -2.320900, -384.788696, 1.000000)
vec4(-35.430447, -2.320900, -384.498901, 1.000000)
vec4(-35.128746, -2.320900, -384.197418, 1.000000)
vec4(-34.838646, -2.320900, -383.884796, 1.000000)
vec4(-34.560547, -2.320900, -383.561523, 1.000000)
vec4(-34.294746, -2.320900, -383.227997, 1.000000)
vec4(-36.895149, -1.604400, -380.858917, 1.000000)
vec4(-33.801949, -2.320900, -382.532196, 1.000000)
vec4(-35.935249, -1.756800, -380.749420, 1.000000)
vec4(-35.934349, -1.719300, -380.381317, 1.000000)
vec4(-35.933449, -1.685800, -380.028107, 1.000000)
vec4(-35.932549, -1.655900, -379.687897, 1.000000)
vec4(-35.931648, -1.629300, -379.359314, 1.000000)
vec4(-35.930847, -1.605700, -379.040619, 1.000000)
vec4(-35.930046, -1.585100, -378.730499, 1.000000)
vec4(-35.929249, -1.567100, -378.428009, 1.000000)
vec4(-35.928448, -1.551800, -378.131897, 1.000000)
vec4(-35.927750, -1.538900, -377.841095, 1.000000)
vec4(-35.926949, -1.528400, -377.554718, 1.000000)
vec4(-35.926247, -1.520100, -377.271912, 1.000000)
vec4(-35.925549, -1.514100, -376.991699, 1.000000)
vec4(-35.924847, -1.510200, -376.713501, 1.000000)
vec4(-35.924049, -1.508500, -376.436218, 1.000000)
vec4(-35.923347, -1.509000, -376.159210, 1.000000)
vec4(-35.922646, -1.511500, -375.881805, 1.000000)
vec4(-35.921947, -1.516300, -375.602997, 1.000000)
vec4(-35.921146, -1.523200, -375.322113, 1.000000)
vec4(-35.920448, -1.532400, -375.038208, 1.000000)
vec4(-35.919746, -1.543900, -374.750519, 1.000000)
vec4(-35.918949, -1.557700, -374.458221, 1.000000)
vec4(-35.918148, -1.574100, -374.160095, 1.000000)
vec4(-35.896545, -1.597600, -373.848297, 1.000000)
vec4(-35.895248, -1.619500, -373.534607, 1.000000)
vec4(-35.895149, -1.644200, -373.212219, 1.000000)
vec4(-35.909046, -1.668800, -372.886017, 1.000000)
vec4(-35.913948, -1.698800, -372.544617, 1.000000)
vec4(-35.913048, -1.733800, -372.186920, 1.000000)
vec4(-35.912048, -1.772800, -371.813599, 1.000000)
vec4(-35.911049, -1.816200, -371.422607, 1.000000)
vec4(-34.593849, -2.197300, -370.063507, 1.000000)
vec4(-34.264549, -2.345900, -369.296417, 1.000000)
vec4(-38.442547, -1.298300, -372.249207, 1.000000)
vec4(-38.627647, -1.290500, -372.095825, 1.000000)
vec4(-38.691448, -1.318900, -371.827301, 1.000000)
vec4(-35.421947, -2.345900, -368.025513, 1.000000)
vec4(-35.740047, -2.345900, -367.736115, 1.000000)
vec4(-36.068748, -2.345900, -367.458923, 1.000000)
vec4(-36.407646, -2.345900, -367.194305, 1.000000)
vec4(-36.815449, -2.324600, -367.027618, 1.000000)
vec4(-37.319847, -2.267600, -367.025024, 1.000000)
vec4(-37.587547, -2.302600, -366.660919, 1.000000)
vec4(-37.955246, -2.302600, -366.453918, 1.000000)
vec4(-38.330547, -2.302600, -366.260925, 1.000000)
vec4(-38.712746, -2.302600, -366.082123, 1.000000)
vec4(-39.101349, -2.302600, -365.917816, 1.000000)
vec4(-39.495846, -2.302600, -365.768311, 1.000000)
vec4(-39.895649, -2.302600, -365.633698, 1.000000)
vec4(-40.300247, -2.302600, -365.514099, 1.000000)
vec4(-40.709049, -2.302600, -365.409912, 1.000000)
vec4(-41.121449, -2.302600, -365.321106, 1.000000)
vec4(-41.500648, -2.350300, -365.018402, 1.000000)
vec4(-41.895149, -2.405900, -364.691101, 1.000000)
vec4(-42.333649, -2.405900, -364.647400, 1.000000)
vec4(-42.773548, -2.405900, -364.620209, 1.000000)
vec4(-43.214146, -2.405900, -364.609497, 1.000000)
vec4(-43.654747, -2.405900, -364.615295, 1.000000)
vec4(-44.094948, -2.405900, -364.637695, 1.000000)
vec4(-44.533848, -2.405900, -364.676605, 1.000000)
vec4(-44.971046, -2.405900, -364.731995, 1.000000)
vec4(-45.405846, -2.405900, -364.803711, 1.000000)
vec4(-45.837646, -2.405900, -364.891815, 1.000000)
vec4(-46.265846, -2.405900, -364.996002, 1.000000)
vec4(-46.689846, -2.405900, -365.116119, 1.000000)
vec4(-47.108948, -2.405900, -365.252106, 1.000000)
vec4(-47.522747, -2.405900, -365.403809, 1.000000)
vec4(-47.930550, -2.405900, -365.570923, 1.000000)
vec4(-48.331749, -2.405900, -365.753113, 1.000000)
vec4(-48.725849, -2.405900, -365.950409, 1.000000)
vec4(-49.112247, -2.405900, -366.162323, 1.000000)
vec4(-49.490349, -2.405900, -366.388519, 1.000000)
vec4(-49.578049, -2.302800, -367.044220, 1.000000)
vec4(-49.922848, -2.302800, -367.287323, 1.000000)
vec4(-50.258148, -2.302800, -367.543213, 1.000000)
vec4(-50.583649, -2.302800, -367.811523, 1.000000)
vec4(-50.898849, -2.302800, -368.091919, 1.000000)
vec4(-51.203346, -2.302800, -368.383911, 1.000000)
vec4(-51.496647, -2.302800, -368.687103, 1.000000)
vec4(-51.778446, -2.302800, -369.001221, 1.000000)
vec4(-52.048149, -2.302800, -369.325623, 1.000000)
vec4(-52.305550, -2.302800, -369.660004, 1.000000)
vec4(-52.550148, -2.302800, -370.003815, 1.000000)
vec4(-52.781746, -2.302800, -370.356506, 1.000000)
vec4(-52.999847, -2.302800, -370.717712, 1.000000)
vec4(-49.589748, -1.463700, -372.994598, 1.000000)
vec4(-49.871948, -1.500400, -373.156616, 1.000000)
vec4(-50.169147, -1.541200, -373.327118, 1.000000)
vec4(-53.633049, -2.280900, -372.275909, 1.000000)
vec4(-53.634445, -2.249500, -372.718018, 1.000000)
vec4(-53.633549, -2.221700, -373.149506, 1.000000)
vec4(-53.635048, -2.198100, -373.570404, 1.000000)
vec4(-53.636547, -2.178000, -373.983124, 1.000000)
vec4(-53.638046, -2.161400, -374.389008, 1.000000)
vec4(-53.639549, -2.148000, -374.789307, 1.000000)
vec4(-53.640945, -2.137700, -375.185303, 1.000000)
vec4(-53.638046, -2.129700, -375.578400, 1.000000)
vec4(-53.638447, -2.125400, -375.969116, 1.000000)
vec4(-53.638748, -2.124100, -376.358795, 1.000000)
vec4(-53.639149, -2.125900, -376.748596, 1.000000)
vec4(-53.639446, -2.130600, -377.139709, 1.000000)
vec4(-53.639847, -2.138400, -377.533112, 1.000000)
vec4(-53.642746, -2.149800, -377.930420, 1.000000)
vec4(-53.643547, -2.164000, -378.332214, 1.000000)
vec4(-53.644348, -2.181500, -378.740021, 1.000000)
vec4(-53.645149, -2.202400, -379.154999, 1.000000)
vec4(-53.645947, -2.226900, -379.578796, 1.000000)
vec4(-53.646847, -2.255200, -380.012817, 1.000000)
vec4(-53.647949, -2.287500, -380.458710, 1.000000)
vec4(-53.553749, -2.302800, -380.876221, 1.000000)
vec4(-52.836548, -2.302800, -380.995697, 1.000000)
vec4(-52.654549, -2.302800, -381.352020, 1.000000)
vec4(-52.459347, -2.302800, -381.701324, 1.000000)
vec4(-52.251148, -2.302800, -382.042908, 1.000000)
vec4(-52.030148, -2.302800, -382.376495, 1.000000)
vec4(-51.796745, -2.302800, -382.701599, 1.000000)
vec4(-51.551346, -2.302800, -383.017700, 1.000000)
vec4(-51.294048, -2.302800, -383.324310, 1.000000)
vec4(-51.025547, -2.302800, -383.621124, 1.000000)
vec4(-50.745949, -2.302800, -383.907501, 1.000000)
vec4(-50.455750, -2.302800, -384.183197, 1.000000)
vec4(-50.155346, -2.302800, -384.447906, 1.000000)
vec4(-49.845249, -2.302800, -384.701019, 1.000000)
vec4(-49.586048, -2.325000, -385.025513, 1.000000)
vec4(-49.462147, -2.405900, -385.567596, 1.000000)
vec4(-49.110348, -2.405900, -385.793823, 1.000000)
vec4(-48.750248, -2.405900, -386.006714, 1.000000)
vec4(-48.382347, -2.405900, -386.205902, 1.000000)
vec4(-48.007248, -2.405900, -386.391113, 1.000000)
vec4(-47.625347, -2.405900, -386.562103, 1.000000)
vec4(-47.237247, -2.405900, -386.718506, 1.000000)
