vec3(-18.280025, 0.000000, -196.395569)
vec4(-23.582661, -2.302700, -236.765564, 1.000000)
vec4(-23.564062, -2.302700, -236.595154, 1.000000)
vec4(-23.551861, -2.302700, -236.424255, 1.000000)
vec4(-23.546261, -2.302600, -236.252960, 1.000000)
vec4(-23.546963, -2.302600, -236.081665, 1.000000)
vec4(-23.554062, -2.302600, -235.910461, 1.000000)
vec4(-23.567661, -2.302600, -235.739655, 1.000000)
vec4(-23.587662, -2.302600, -235.569565, 1.000000)
vec4(-23.614061, -2.302600, -235.400253, 1.000000)
vec4(-23.646763, -2.302600, -235.232056, 1.000000)
vec4(-23.685862, -2.302600, -235.065262, 1.000000)
vec4(-23.731161, -2.302600, -234.900055, 1.000000)
vec4(-23.782562, -2.302600, -234.736664, 1.000000)
vec4(-23.840162, -2.302600, -234.575363, 1.000000)
vec4(-23.903763, -2.302600, -234.416260, 1.000000)
vec4(-23.973263, -2.302600, -234.259766, 1.000000)
vec4(-24.048662, -2.302600, -234.105957, 1.000000)
vec4(-24.129761, -2.302600, -233.955063, 1.000000)
vec4(-24.216461, -2.302600, -233.807358, 1.000000)
vec4(-24.308662, -2.302600, -233.663055, 1.000000)
vec4(-24.406261, -2.302600, -233.522263, 1.000000)
vec4(-24.508961, -2.302600, -233.385254, 1.000000)
vec4(-27.268362, -0.549900, -235.482452, 1.000000)
vec4(-27.295261, -0.549900, -235.451660, 1.000000)
vec4(-27.323362, -0.549900, -235.421860, 1.000000)
vec4(-27.352461, -0.550000, -235.393158, 1.000000)
vec4(-27.382662, -0.550000, -235.365662, 1.000000)
vec4(-27.413961, -0.550000, -235.339264, 1.000000)
vec4(-27.446161, -0.550000, -235.313965, 1.000000)
vec4(-27.479261, -0.550000, -235.289963, 1.000000)
vec4(-27.513262, -0.550000, -235.267258, 1.000000)
vec4(-27.548061, -0.550000, -235.245865, 1.000000)
vec4(-27.583662, -0.550000, -235.225754, 1.000000)
vec4(-27.620062, -0.550100, -235.206955, 1.000000)
vec4(-27.657063, -0.550100, -235.189560, 1.000000)
vec4(-27.694761, -0.550100, -235.173660, 1.000000)
vec4(-27.732962, -0.550100, -235.159058, 1.000000)
vec4(-27.771662, -0.550100, -235.145966, 1.000000)
vec4(-27.810961, -0.550100, -235.134354, 1.000000)
vec4(-27.850561, -0.550100, -235.124252, 1.000000)
vec4(-27.890562, -0.550100, -235.115555, 1.000000)
vec4(-27.930761, -0.550100, -235.108459, 1.000000)
vec4(-27.971262, -0.550100, -235.102859, 1.000000)
vec4(-28.011961, -0.550100, -235.098755, 1.000000)
vec4(-28.052862, -0.550100, -235.096161, 1.000000)
vec4(-28.093761, -0.550100, -235.095154, 1.000000)
vec4(-28.134562, -0.550100, -235.095764, 1.000000)
vec4(-28.175461, -0.550200, -235.097763, 1.000000)
vec4(-28.216162, -0.550200, -235.101364, 1.000000)
vec4(-28.256762, -0.550200, -235.106552, 1.000000)
vec4(-28.297161, -0.550200, -235.113159, 1.000000)
vec4(-28.337261, -0.550200, -235.121353, 1.000000)
vec4(-28.376961, -0.550200, -235.130966, 1.000000)
vec4(-28.416262, -0.550200, -235.142166, 1.000000)
vec4(-28.455162, -0.550200, -235.154755, 1.000000)
vec4(-28.493561, -0.550200, -235.168854, 1.000000)
vec4(-28.531462, -0.550200, -235.184357, 1.000000)
vec4(-28.568661, -0.550100, -235.201355, 1.000000)
vec4(-28.605261, -0.550100, -235.219666, 1.000000)
vec4(-28.641062, -0.550100, -235.239258, 1.000000)
vec4(-28.676161, -0.550100, -235.260361, 1.000000)
vec4(-28.710463, -0.550100, -235.282654, 1.000000)
vec4(-28.743862, -0.550100, -235.306259, 1.000000)
vec4(-28.776361, -0.550100, -235.331055, 1.000000)
vec4(-28.807962, -0.550100, -235.357162, 1.000000)
vec4(-28.838461, -0.550100, -235.384354, 1.000000)
vec4(-28.867962, -0.550100, -235.412659, 1.000000)
vec4(-28.896362, -0.550100, -235.442062, 1.000000)
vec4(-28.923662, -0.550100, -235.472565, 1.000000)
vec4(-31.815762, -2.405900, -233.216156, 1.000000)
vec4(-31.924763, -2.405900, -233.357956, 1.000000)
vec4(-32.028362, -2.405900, -233.503754, 1.000000)
vec4(-32.126461, -2.405900, -233.653458, 1.000000)
vec4(-32.218861, -2.405900, -233.806656, 1.000000)
vec4(-32.305363, -2.405900, -233.963165, 1.000000)
vec4(-32.385963, -2.405900, -234.122955, 1.000000)
vec4(-32.460564, -2.405900, -234.285553, 1.000000)
vec4(-32.528862, -2.405900, -234.450867, 1.000000)
vec4(-32.591061, -2.405900, -234.618652, 1.000000)
vec4(-32.646763, -2.405900, -234.788666, 1.000000)
vec4(-32.696060, -2.405900, -234.960663, 1.000000)
vec4(-32.738960, -2.405900, -235.134354, 1.000000)
vec4(-32.775261, -2.405900, -235.309555, 1.000000)
vec4(-32.804863, -2.405900, -235.486053, 1.000000)
vec4(-32.827862, -2.405900, -235.663452, 1.000000)
vec4(-32.844162, -2.405900, -235.841660, 1.000000)
vec4(-32.853760, -2.405900, -236.020355, 1.000000)
vec4(-32.856663, -2.405900, -236.199356, 1.000000)
vec4(-32.852760, -2.405900, -236.378265, 1.000000)
vec4(-32.842262, -2.405900, -236.556854, 1.000000)
vec4(-32.824963, -2.405900, -236.735062, 1.000000)
vec4(-32.800961, -2.405900, -236.912354, 1.000000)
vec4(-32.770264, -2.405900, -237.088654, 1.000000)
vec4(-32.733063, -2.405900, -237.263763, 1.000000)
vec4(-32.689262, -2.405900, -237.437256, 1.000000)
vec4(-32.638962, -2.405900, -237.609055, 1.000000)
vec4(-32.582161, -2.405900, -237.778854, 1.000000)
vec4(-32.519161, -2.405900, -237.946365, 1.000000)
vec4(-32.449760, -2.405900, -238.111359, 1.000000)
vec4(-32.259163, -2.405900, -238.217361, 1.000000)
vec4(-32.179764, -2.405900, -238.372467, 1.000000)
vec4(-32.094662, -2.405900, -238.524353, 1.000000)
vec4(-32.003860, -2.405900, -238.673065, 1.000000)
vec4(-31.907562, -2.405900, -238.818253, 1.000000)
vec4(-31.805761, -2.405900, -238.959656, 1.000000)
vec4(-31.698862, -2.405900, -239.097153, 1.000000)
vec4(-31.586761, -2.405900, -239.230560, 1.000000)
vec4(-31.469761, -2.405900, -239.359558, 1.000000)
vec4(-31.347961, -2.405900, -239.484161, 1.000000)
vec4(-31.221561, -2.405900, -239.604065, 1.000000)
vec4(-31.090662, -2.405900, -239.719162, 1.000000)
vec4(-30.955662, -2.405900, -239.829254, 1.000000)
vec4(-30.816462, -2.405900, -239.934158, 1.000000)
vec4(-30.673561, -2.405900, -240.033752, 1.000000)
vec4(-30.526962, -2.405900, -240.127853, 1.000000)
vec4(-30.376862, -2.405900, -240.216461, 1.000000)
vec4(-30.223562, -2.405900, -240.299362, 1.000000)
vec4(-30.067261, -2.405900, -240.376358, 1.000000)
vec4(-29.908161, -2.405900, -240.447464, 1.000000)
vec4(-29.746462, -2.405900, -240.512466, 1.000000)
vec4(-29.582462, -2.405900, -240.571457, 1.000000)
vec4(-29.416361, -2.405900, -240.624161, 1.000000)
vec4(-29.248463, -2.405900, -240.670563, 1.000000)
vec4(-29.078861, -2.405900, -240.710663, 1.000000)
vec4(-28.907862, -2.405900, -240.744354, 1.000000)
vec4(-28.735662, -2.405900, -240.771561, 1.000000)
vec4(-28.562662, -2.405900, -240.792267, 1.000000)
vec4(-28.388962, -2.405900, -240.806458, 1.000000)
vec4(-28.214861, -2.405900, -240.814056, 1.000000)
vec4(-28.040562, -2.405900, -240.815155, 1.000000)
vec4(-27.866362, -2.405900, -240.809662, 1.000000)
vec4(-27.692461, -2.405900, -240.797653, 1.000000)
vec4(-27.519161, -2.405900, -240.779053, 1.000000)
vec4(-27.346762, -2.405900, -240.753967, 1.000000)
vec4(-27.175262, -2.405900, -240.722366, 1.000000)
vec4(-27.005161, -2.405900, -240.684464, 1.000000)
vec4(-26.836662, -2.405900, -240.640060, 1.000000)
vec4(-26.669861, -2.405900, -240.589355, 1.000000)
vec4(-26.505161, -2.405900, -240.532455, 1.000000)
vec4(-26.358761, -2.383900, -240.430252, 1.000000)
vec4(-26.264862, -2.302800, -240.219452, 1.000000)
vec4(-26.114361, -2.302800, -240.147552, 1.000000)
vec4(-25.966661, -2.302800, -240.070053, 1.000000)
vec4(-25.821962, -2.302800, -239.987061, 1.000000)
vec4(-25.680561, -2.302800, -239.898666, 1.000000)
vec4(-25.882061, -1.997000, -239.323853, 1.000000)
vec4(-25.881462, -1.897800, -239.086456, 1.000000)
vec4(-25.805761, -1.871800, -238.962357, 1.000000)
vec4(-25.623762, -1.933600, -238.962753, 1.000000)
vec4(-25.028561, -2.302700, -239.380356, 1.000000)
vec4(-24.910461, -2.302700, -239.262558, 1.000000)
vec4(-24.796963, -2.302700, -239.140366, 1.000000)
vec4(-24.688061, -2.302700, -239.013962, 1.000000)
vec4(-24.584061, -2.302700, -238.883560, 1.000000)
vec4(-24.485062, -2.302700, -238.749359, 1.000000)
vec4(-24.391161, -2.302700, -238.611557, 1.000000)
vec4(-24.302462, -2.302700, -238.470261, 1.000000)
vec4(-24.219162, -2.302700, -238.325760, 1.000000)
vec4(-24.141462, -2.302700, -238.178162, 1.000000)
vec4(-24.069262, -2.302700, -238.027863, 1.000000)
vec4(-24.002861, -2.302700, -237.874863, 1.000000)
vec4(-23.942162, -2.302700, -237.719559, 1.000000)
vec4(-23.887362, -2.302700, -237.562057, 1.000000)
vec4(-23.838562, -2.302700, -237.402557, 1.000000)
vec4(-23.795862, -2.302700, -237.241364, 1.000000)
vec4(-23.759161, -2.302700, -237.078659, 1.000000)
vec4(-23.728661, -2.302700, -236.914764, 1.000000)
vec4(-23.704361, -2.302700, -236.749863, 1.000000)
vec4(-23.686262, -2.302700, -236.584061, 1.000000)
vec4(-23.674362, -2.302700, -236.417755, 1.000000)
vec4(-23.668861, -2.302600, -236.251053, 1.000000)
vec4(-23.669561, -2.302600, -236.084366, 1.000000)
vec4(-23.676561, -2.302600, -235.917755, 1.000000)
vec4(-23.689762, -2.302600, -235.751663, 1.000000)
vec4(-23.709162, -2.302600, -235.586060, 1.000000)
vec4(-23.734861, -2.302600, -235.421356, 1.000000)
vec4(-23.766762, -2.302600, -235.257660, 1.000000)
vec4(-23.804661, -2.302600, -235.095352, 1.000000)
vec4(-23.848763, -2.302600, -234.934555, 1.000000)
vec4(-23.898861, -2.302600, -234.775665, 1.000000)
vec4(-23.954861, -2.302600, -234.618652, 1.000000)
vec4(-24.016762, -2.302600, -234.463852, 1.000000)
vec4(-24.084362, -2.302600, -234.311554, 1.000000)
vec4(-24.157761, -2.302600, -234.161865, 1.000000)
vec4(-24.236662, -2.302600, -234.015060, 1.000000)
vec4(-24.320961, -2.302600, -233.871353, 1.000000)
vec4(-24.410761, -2.302600, -233.730865, 1.000000)
vec4(-24.505661, -2.302600, -233.593857, 1.000000)
vec4(-24.605661, -2.302600, -233.460556, 1.000000)
vec4(-27.290762, -0.549900, -235.501266, 1.000000)
vec4(-27.316961, -0.549900, -235.471359, 1.000000)
vec4(-27.344261, -0.549900, -235.442352, 1.000000)
vec4(-27.372562, -0.549900, -235.414459, 1.000000)
vec4(-27.401962, -0.550000, -235.387665, 1.000000)
vec4(-27.432362, -0.550000, -235.361954, 1.000000)
vec4(-27.463762, -0.550000, -235.337357, 1.000000)
vec4(-27.495962, -0.550000, -235.314056, 1.000000)
vec4(-27.529062, -0.550000, -235.291962, 1.000000)
vec4(-27.562962, -0.550000, -235.271057, 1.000000)
vec4(-27.597561, -0.550000, -235.251465, 1.000000)
vec4(-27.632961, -0.550000, -235.233261, 1.000000)
vec4(-27.668962, -0.550100, -235.216354, 1.000000)
vec4(-27.705662, -0.550100, -235.200760, 1.000000)
vec4(-27.742861, -0.550100, -235.186661, 1.000000)
vec4(-27.780561, -0.550100, -235.173965, 1.000000)
vec4(-27.818661, -0.550100, -235.162552, 1.000000)
vec4(-27.857262, -0.550100, -235.152756, 1.000000)
vec4(-27.896162, -0.550100, -235.144363, 1.000000)
vec4(-27.935362, -0.550100, -235.137360, 1.000000)
vec4(-27.974762, -0.550100, -235.131958, 1.000000)
vec4(-28.014362, -0.550100, -235.127960, 1.000000)
vec4(-28.054062, -0.550100, -235.125458, 1.000000)
vec4(-28.093863, -0.550100, -235.124466, 1.000000)
vec4(-28.133661, -0.550100, -235.124954, 1.000000)
vec4(-28.173462, -0.550100, -235.126953, 1.000000)
vec4(-28.213062, -0.550100, -235.130463, 1.000000)
vec4(-28.252562, -0.550100, -235.135452, 1.000000)
vec4(-28.291862, -0.550100, -235.141953, 1.000000)
vec4(-28.330862, -0.550100, -235.149963, 1.000000)
vec4(-28.369461, -0.550100, -235.159256, 1.000000)
vec4(-28.407763, -0.550100, -235.170166, 1.000000)
vec4(-28.445662, -0.550100, -235.182465, 1.000000)
vec4(-28.482962, -0.550100, -235.196167, 1.000000)
vec4(-28.519861, -0.550100, -235.211258, 1.000000)
vec4(-28.556061, -0.550100, -235.227753, 1.000000)
vec4(-28.591661, -0.550100, -235.245560, 1.000000)
vec4(-28.626562, -0.550100, -235.264755, 1.000000)
vec4(-28.660662, -0.550100, -235.285156, 1.000000)
vec4(-28.694061, -0.550100, -235.306854, 1.000000)
vec4(-28.726562, -0.550100, -235.329865, 1.000000)
vec4(-28.758162, -0.550100, -235.353958, 1.000000)
vec4(-28.788862, -0.550100, -235.379364, 1.000000)
vec4(-28.818562, -0.550100, -235.405853, 1.000000)
vec4(-28.847261, -0.550100, -235.433365, 1.000000)
vec4(-31.821861, -2.405900, -233.434067, 1.000000)
vec4(-28.874863, -0.550100, -235.462067, 1.000000)
vec4(-28.901463, -0.550100, -235.491653, 1.000000)
vec4(-31.922661, -2.405900, -233.575958, 1.000000)
vec4(-28.926861, -0.550100, -235.522354, 1.000000)
vec4(-32.018063, -2.405900, -233.721558, 1.000000)
vec4(-32.343163, -2.405900, -234.336655, 1.000000)
vec4(-32.107964, -2.405900, -233.870560, 1.000000)
vec4(-32.409660, -2.405900, -234.497467, 1.000000)
vec4(-32.470161, -2.405900, -234.660767, 1.000000)
vec4(-32.192162, -2.405900, -234.022964, 1.000000)
vec4(-32.524361, -2.405900, -234.826157, 1.000000)
vec4(-32.572361, -2.405900, -234.993561, 1.000000)
vec4(-32.270660, -2.405900, -234.178360, 1.000000)
vec4(-32.614063, -2.405900, -235.162552, 1.000000)
vec4(-32.724861, -2.405900, -236.372955, 1.000000)
vec4(-32.649361, -2.405900, -235.333054, 1.000000)
vec4(-32.714561, -2.405900, -236.546860, 1.000000)
vec4(-32.678261, -2.405900, -235.504761, 1.000000)
vec4(-32.697662, -2.405900, -236.720154, 1.000000)
vec4(-32.700562, -2.405900, -235.677460, 1.000000)
vec4(-32.674362, -2.405900, -236.892761, 1.000000)
vec4(-32.644562, -2.405900, -237.064255, 1.000000)
vec4(-32.716461, -2.405900, -235.850861, 1.000000)
vec4(-32.608261, -2.405900, -237.234665, 1.000000)
vec4(-32.725761, -2.405900, -236.024765, 1.000000)
vec4(-32.565662, -2.405900, -237.403564, 1.000000)
vec4(-32.728561, -2.405900, -236.198853, 1.000000)
vec4(-32.516663, -2.405900, -237.570663, 1.000000)
vec4(-32.461460, -2.405900, -237.735855, 1.000000)
vec4(-32.400063, -2.405900, -237.898865, 1.000000)
vec4(-32.332661, -2.405900, -238.059464, 1.000000)
vec4(-32.148861, -2.405900, -238.163452, 1.000000)
vec4(-32.071560, -2.405900, -238.314362, 1.000000)
vec4(-31.988663, -2.405900, -238.462265, 1.000000)
vec4(-31.900362, -2.405900, -238.607056, 1.000000)
vec4(-31.806562, -2.405900, -238.748352, 1.000000)
vec4(-31.707462, -2.405900, -238.885956, 1.000000)
vec4(-31.603361, -2.405900, -239.019867, 1.000000)
vec4(-31.494263, -2.405900, -239.149658, 1.000000)
vec4(-31.380362, -2.405900, -239.275360, 1.000000)
vec4(-31.261761, -2.405900, -239.396561, 1.000000)
vec4(-31.138762, -2.405900, -239.513367, 1.000000)
vec4(-31.011362, -2.405900, -239.625366, 1.000000)
vec4(-30.879862, -2.405900, -239.732452, 1.000000)
vec4(-30.744461, -2.405900, -239.834564, 1.000000)
vec4(-30.605263, -2.405900, -239.931564, 1.000000)
vec4(-30.462563, -2.405900, -240.023254, 1.000000)
vec4(-30.316462, -2.405900, -240.109467, 1.000000)
vec4(-30.167261, -2.405900, -240.190063, 1.000000)
vec4(-30.015062, -2.405900, -240.265060, 1.000000)
vec4(-29.860161, -2.405900, -240.334259, 1.000000)
vec4(-29.702862, -2.405900, -240.397659, 1.000000)
vec4(-29.543161, -2.405900, -240.454956, 1.000000)
vec4(-29.381462, -2.405900, -240.506363, 1.000000)
vec4(-29.217962, -2.405900, -240.551559, 1.000000)
vec4(-29.052862, -2.405900, -240.590561, 1.000000)
vec4(-28.886362, -2.405900, -240.623352, 1.000000)
vec4(-28.718863, -2.405900, -240.649765, 1.000000)
vec4(-28.550362, -2.405900, -240.669952, 1.000000)
vec4(-28.381262, -2.405900, -240.683762, 1.000000)
vec4(-28.211761, -2.405900, -240.691162, 1.000000)
vec4(-28.042162, -2.405900, -240.692261, 1.000000)
vec4(-27.872562, -2.405900, -240.686859, 1.000000)
vec4(-27.703262, -2.405900, -240.675156, 1.000000)
vec4(-27.534561, -2.405900, -240.657059, 1.000000)
vec4(-27.366661, -2.405900, -240.632660, 1.000000)
vec4(-27.199862, -2.405900, -240.601959, 1.000000)
vec4(-27.034262, -2.405900, -240.564957, 1.000000)
vec4(-26.870161, -2.405900, -240.521759, 1.000000)
vec4(-26.707861, -2.405900, -240.472458, 1.000000)
vec4(-26.547462, -2.405900, -240.417053, 1.000000)
vec4(-26.389362, -2.405900, -240.355652, 1.000000)
vec4(-26.313562, -2.302800, -240.112366, 1.000000)
vec4(-26.149761, -2.323400, -240.076965, 1.000000)
vec4(-26.023262, -2.302800, -239.966965, 1.000000)
vec4(-25.882462, -2.302800, -239.886063, 1.000000)
vec4(-25.744661, -2.302800, -239.800064, 1.000000)
vec4(-25.882061, -2.051400, -239.323959, 1.000000)
vec4(-25.881462, -1.949600, -239.086456, 1.000000)
vec4(-25.805761, -1.922800, -238.962357, 1.000000)
vec4(-25.623762, -1.986300, -238.962753, 1.000000)
vec4(-25.109962, -2.302700, -239.295563, 1.000000)
vec4(-24.995062, -2.302700, -239.180862, 1.000000)
vec4(-24.884562, -2.302700, -239.061859, 1.000000)
vec4(-24.778561, -2.302700, -238.938858, 1.000000)
vec4(-24.677362, -2.302700, -238.811966, 1.000000)
vec4(-24.580961, -2.302700, -238.681259, 1.000000)
vec4(-24.489561, -2.302700, -238.547058, 1.000000)
vec4(-24.403261, -2.302700, -238.409561, 1.000000)
vec4(-24.322163, -2.302700, -238.268860, 1.000000)
vec4(-24.246462, -2.302700, -238.125259, 1.000000)
vec4(-24.176163, -2.302700, -237.978958, 1.000000)
vec4(-24.111462, -2.302700, -237.829956, 1.000000)
vec4(-24.052462, -2.302700, -237.678757, 1.000000)
vec4(-23.999161, -2.302700, -237.525467, 1.000000)
vec4(-23.951662, -2.302700, -237.370255, 1.000000)
vec4(-23.909962, -2.302700, -237.213364, 1.000000)
vec4(-23.874262, -2.302700, -237.054962, 1.000000)
vec4(-23.844563, -2.302700, -236.895355, 1.000000)
vec4(-23.820862, -2.302700, -236.734756, 1.000000)
vec4(-23.803261, -2.302700, -236.573456, 1.000000)
vec4(-23.791761, -2.302700, -236.411560, 1.000000)
vec4(-23.786461, -2.302600, -236.249252, 1.000000)
vec4(-23.787062, -2.302600, -236.086960, 1.000000)
vec4(-23.793861, -2.302600, -235.924866, 1.000000)
vec4(-23.806662, -2.302600, -235.763062, 1.000000)
vec4(-23.825661, -2.302600, -235.601852, 1.000000)
vec4(-23.850662, -2.302600, -235.441559, 1.000000)
vec4(-23.881662, -2.302600, -235.282257, 1.000000)
vec4(-23.918562, -2.302600, -235.124252, 1.000000)
vec4(-23.961462, -2.302600, -234.967667, 1.000000)
vec4(-24.010262, -2.302600, -234.812958, 1.000000)
vec4(-24.064762, -2.302600, -234.660156, 1.000000)
vec4(-24.124962, -2.302600, -234.509460, 1.000000)
vec4(-24.190861, -2.302600, -234.361160, 1.000000)
vec4(-24.262262, -2.302600, -234.215454, 1.000000)
vec4(-24.339062, -2.302600, -234.072556, 1.000000)
vec4(-24.421162, -2.302600, -233.932556, 1.000000)
vec4(-24.508562, -2.302600, -233.795853, 1.000000)
vec4(-24.600962, -2.302600, -233.662567, 1.000000)
vec4(-27.287861, -0.549900, -235.549454, 1.000000)
vec4(-27.312262, -0.549900, -235.519363, 1.000000)
vec4(-27.337761, -0.549900, -235.490158, 1.000000)
vec4(-27.364262, -0.549900, -235.461960, 1.000000)
vec4(-27.391861, -0.549900, -235.434860, 1.000000)
vec4(-27.420561, -0.550000, -235.408661, 1.000000)
vec4(-27.450062, -0.550000, -235.383667, 1.000000)
vec4(-27.480562, -0.550000, -235.359756, 1.000000)
vec4(-27.511961, -0.550000, -235.337067, 1.000000)
vec4(-27.544161, -0.550000, -235.315567, 1.000000)
vec4(-27.577162, -0.550000, -235.295258, 1.000000)
vec4(-27.610962, -0.550000, -235.276154, 1.000000)
vec4(-27.645361, -0.550000, -235.258453, 1.000000)
vec4(-27.680462, -0.550000, -235.241959, 1.000000)
vec4(-27.716063, -0.550100, -235.226852, 1.000000)
vec4(-27.752361, -0.550100, -235.213058, 1.000000)
vec4(-27.789062, -0.550100, -235.200653, 1.000000)
vec4(-27.826162, -0.550100, -235.189667, 1.000000)
vec4(-27.863661, -0.550100, -235.180054, 1.000000)
vec4(-27.901562, -0.550100, -235.171860, 1.000000)
vec4(-27.939762, -0.550100, -235.165054, 1.000000)
vec4(-27.978062, -0.550100, -235.159760, 1.000000)
vec4(-28.016663, -0.550100, -235.155853, 1.000000)
vec4(-28.055361, -0.550100, -235.153458, 1.000000)
vec4(-28.094061, -0.550100, -235.152557, 1.000000)
vec4(-28.132761, -0.550100, -235.153061, 1.000000)
vec4(-28.171461, -0.550100, -235.154953, 1.000000)
vec4(-28.210062, -0.550100, -235.158356, 1.000000)
vec4(-28.248562, -0.550100, -235.163254, 1.000000)
vec4(-28.286762, -0.550100, -235.169556, 1.000000)
vec4(-28.324762, -0.550100, -235.177261, 1.000000)
vec4(-28.362362, -0.550100, -235.186462, 1.000000)
vec4(-28.399662, -0.550100, -235.197052, 1.000000)
vec4(-28.436462, -0.550100, -235.208954, 1.000000)
vec4(-28.472862, -0.550100, -235.222366, 1.000000)
vec4(-28.508661, -0.550100, -235.237061, 1.000000)
vec4(-28.543962, -0.550100, -235.253067, 1.000000)
vec4(-28.578661, -0.550100, -235.270355, 1.000000)
vec4(-28.612562, -0.550100, -235.289062, 1.000000)
vec4(-28.645863, -0.550100, -235.308960, 1.000000)
vec4(-28.678261, -0.550100, -235.330063, 1.000000)
vec4(-28.709961, -0.550100, -235.352463, 1.000000)
vec4(-28.740761, -0.550100, -235.375961, 1.000000)
vec4(-28.770561, -0.550100, -235.400665, 1.000000)
vec4(-28.799562, -0.550100, -235.426453, 1.000000)
vec4(-28.827461, -0.550100, -235.453262, 1.000000)
vec4(-28.928562, -0.550000, -235.570557, 1.000000)
