vec3(-12.671509, 0.000000, -145.739548)
vec4(-32.859753, -2.237500, -192.140320, 1.000000)
vec4(-32.860352, -2.294200, -192.703430, 1.000000)
vec4(-32.621754, -2.302800, -193.117218, 1.000000)
vec4(-32.329754, -2.302800, -193.493423, 1.000000)
vec4(-32.023750, -2.302800, -193.858429, 1.000000)
vec4(-31.704252, -2.302800, -194.211731, 1.000000)
vec4(-31.371653, -2.302800, -194.552628, 1.000000)
vec4(-31.026352, -2.302800, -194.880920, 1.000000)
vec4(-30.668953, -2.302800, -195.195923, 1.000000)
vec4(-30.299953, -2.302800, -195.497330, 1.000000)
vec4(-29.919853, -2.302800, -195.784515, 1.000000)
vec4(-29.529152, -2.302800, -196.057327, 1.000000)
vec4(-29.128452, -2.302800, -196.315216, 1.000000)
vec4(-28.802452, -2.333900, -196.706924, 1.000000)
vec4(-28.559254, -2.405900, -197.288818, 1.000000)
vec4(-28.112852, -2.405900, -197.509323, 1.000000)
vec4(-27.658352, -2.405900, -197.712830, 1.000000)
vec4(-27.196552, -2.405900, -197.899124, 1.000000)
vec4(-26.728052, -2.405900, -198.067917, 1.000000)
vec4(-26.253452, -2.405900, -198.218918, 1.000000)
vec4(-25.773552, -2.405900, -198.351929, 1.000000)
vec4(-25.288853, -2.405900, -198.466827, 1.000000)
vec4(-24.800253, -2.405900, -198.563324, 1.000000)
vec4(-24.308252, -2.405900, -198.641327, 1.000000)
vec4(-23.813753, -2.405900, -198.700729, 1.000000)
vec4(-23.317352, -2.405900, -198.741516, 1.000000)
vec4(-22.819653, -2.405900, -198.763519, 1.000000)
vec4(-22.321552, -2.405900, -198.766815, 1.000000)
vec4(-21.823652, -2.405900, -198.751221, 1.000000)
vec4(-21.326653, -2.405900, -198.717026, 1.000000)
vec4(-20.831352, -2.405900, -198.664017, 1.000000)
vec4(-20.338352, -2.405900, -198.592422, 1.000000)
vec4(-19.961653, -2.302800, -197.946121, 1.000000)
vec4(-19.496252, -2.302800, -197.842117, 1.000000)
vec4(-20.283953, -1.470800, -193.315018, 1.000000)
vec4(-18.579052, -2.302700, -197.581924, 1.000000)
vec4(-19.642853, -1.503500, -193.295822, 1.000000)
vec4(-17.683952, -2.302700, -197.253326, 1.000000)
vec4(-17.246353, -2.302700, -197.064026, 1.000000)
vec4(-16.816254, -2.302600, -196.858322, 1.000000)
vec4(-16.345852, -2.320900, -196.724625, 1.000000)
vec4(-15.929052, -2.320900, -196.485321, 1.000000)
vec4(-15.521652, -2.320900, -196.230530, 1.000000)
vec4(-15.124153, -2.320900, -195.960526, 1.000000)
vec4(-14.737053, -2.320900, -195.675827, 1.000000)
vec4(-14.361053, -2.320900, -195.376617, 1.000000)
vec4(-13.996552, -2.320900, -195.063522, 1.000000)
vec4(-13.644153, -2.320900, -194.736923, 1.000000)
vec4(-13.304353, -2.320900, -194.397324, 1.000000)
vec4(-12.977552, -2.320900, -194.045120, 1.000000)
vec4(-12.664252, -2.320900, -193.680923, 1.000000)
vec4(-12.364953, -2.320900, -193.305130, 1.000000)
vec4(-16.102453, -1.424200, -190.062531, 1.000000)
vec4(-11.809853, -2.320900, -192.521225, 1.000000)
vec4(-15.142653, -1.559500, -189.952927, 1.000000)
vec4(-15.141752, -1.526300, -189.584824, 1.000000)
vec4(-15.140852, -1.496500, -189.231628, 1.000000)
vec4(-15.139953, -1.470000, -188.891525, 1.000000)
vec4(-15.139052, -1.446400, -188.562820, 1.000000)
vec4(-15.138252, -1.425500, -188.244125, 1.000000)
vec4(-15.137453, -1.407200, -187.934128, 1.000000)
vec4(-15.136652, -1.391200, -187.631622, 1.000000)
vec4(-15.135252, -1.377700, -187.335526, 1.000000)
vec4(-15.135153, -1.366200, -187.044617, 1.000000)
vec4(-15.134353, -1.356800, -186.758316, 1.000000)
vec4(-15.133653, -1.349500, -186.475418, 1.000000)
vec4(-15.132953, -1.344200, -186.195328, 1.000000)
vec4(-15.130253, -1.341100, -185.917130, 1.000000)
vec4(-15.129553, -1.339600, -185.639816, 1.000000)
vec4(-15.128853, -1.340000, -185.362823, 1.000000)
vec4(-15.128153, -1.342300, -185.085220, 1.000000)
vec4(-15.127653, -1.346500, -184.806427, 1.000000)
vec4(-15.127253, -1.352600, -184.525421, 1.000000)
vec4(-15.127852, -1.360500, -184.241730, 1.000000)
vec4(-15.127152, -1.370700, -183.954117, 1.000000)
vec4(-15.126352, -1.383000, -183.661728, 1.000000)
vec4(-15.125553, -1.397600, -183.363617, 1.000000)
vec4(-15.103952, -1.418500, -183.051819, 1.000000)
vec4(-15.097253, -1.439000, -182.736130, 1.000000)
vec4(-15.096952, -1.460900, -182.413422, 1.000000)
vec4(-15.111053, -1.482800, -182.087128, 1.000000)
vec4(-15.121353, -1.508300, -181.748230, 1.000000)
vec4(-15.120453, -1.539400, -181.390427, 1.000000)
vec4(-15.119452, -1.574100, -181.017120, 1.000000)
vec4(-15.118452, -1.612600, -180.626129, 1.000000)
vec4(-13.801353, -1.951000, -179.267120, 1.000000)
vec4(-13.280353, -2.127200, -178.350616, 1.000000)
vec4(-12.639153, -2.345900, -177.237228, 1.000000)
vec4(-13.783153, -2.143000, -177.621521, 1.000000)
vec4(-13.777753, -2.221900, -176.997223, 1.000000)
vec4(-13.776253, -2.309000, -176.328827, 1.000000)
vec4(-14.327753, -2.254200, -176.234329, 1.000000)
vec4(-14.929253, -2.183200, -176.236328, 1.000000)
vec4(-15.491753, -2.120500, -176.234024, 1.000000)
vec4(-16.023252, -2.064100, -176.231720, 1.000000)
vec4(-16.527353, -2.013600, -176.228622, 1.000000)
vec4(-16.537354, -2.137200, -175.427521, 1.000000)
vec4(-16.534952, -2.285600, -174.494919, 1.000000)
vec4(-16.913153, -2.302600, -174.195419, 1.000000)
vec4(-17.343552, -2.302600, -173.994125, 1.000000)
vec4(-17.781254, -2.302600, -173.809219, 1.000000)
vec4(-18.225552, -2.302600, -173.640823, 1.000000)
vec4(-18.675753, -2.302600, -173.489319, 1.000000)
vec4(-19.131453, -2.302600, -173.354828, 1.000000)
vec4(-19.591753, -2.302600, -173.237427, 1.000000)
vec4(-20.056152, -2.302600, -173.137527, 1.000000)
vec4(-20.523952, -2.302600, -173.055130, 1.000000)
vec4(-20.927452, -2.405900, -172.428131, 1.000000)
vec4(-21.421253, -2.405900, -172.378922, 1.000000)
vec4(-21.916553, -2.405900, -172.348328, 1.000000)
vec4(-22.412752, -2.405900, -172.336319, 1.000000)
vec4(-22.908953, -2.405900, -172.342926, 1.000000)
vec4(-23.404552, -2.405900, -172.368225, 1.000000)
vec4(-23.898853, -2.405900, -172.412018, 1.000000)
vec4(-24.391153, -2.405900, -172.474426, 1.000000)
vec4(-24.880753, -2.405900, -172.555222, 1.000000)
vec4(-25.366953, -2.405900, -172.654327, 1.000000)
vec4(-25.849152, -2.405900, -172.771622, 1.000000)
vec4(-26.326553, -2.405900, -172.906921, 1.000000)
vec4(-26.798553, -2.405900, -173.060120, 1.000000)
vec4(-27.264452, -2.405900, -173.230927, 1.000000)
vec4(-27.723652, -2.405900, -173.419022, 1.000000)
vec4(-28.175453, -2.405900, -173.624222, 1.000000)
vec4(-28.619253, -2.405900, -173.846329, 1.000000)
vec4(-28.773153, -2.302800, -174.575119, 1.000000)
vec4(-29.180752, -2.302800, -174.818924, 1.000000)
vec4(-29.578953, -2.302800, -175.077927, 1.000000)
vec4(-29.967152, -2.302800, -175.351715, 1.000000)
vec4(-30.344852, -2.302800, -175.639816, 1.000000)
vec4(-30.711452, -2.302800, -175.941925, 1.000000)
vec4(-31.066452, -2.302800, -176.257629, 1.000000)
vec4(-31.409351, -2.302800, -176.586426, 1.000000)
vec4(-31.739653, -2.302800, -176.927826, 1.000000)
vec4(-32.056953, -2.302800, -177.281525, 1.000000)
vec4(-32.360752, -2.302800, -177.646820, 1.000000)
vec4(-32.650654, -2.302800, -178.023315, 1.000000)
vec4(-32.833054, -2.282200, -178.473923, 1.000000)
vec4(-32.834251, -2.226800, -179.029221, 1.000000)
vec4(-32.835354, -2.177100, -179.559021, 1.000000)
vec4(-28.797153, -1.299800, -182.198227, 1.000000)
vec4(-29.079252, -1.332300, -182.360123, 1.000000)
vec4(-29.376453, -1.368600, -182.530716, 1.000000)
vec4(-32.840454, -2.025300, -181.479416, 1.000000)
vec4(-32.841751, -1.997500, -181.921524, 1.000000)
vec4(-32.841251, -1.972800, -182.352921, 1.000000)
vec4(-32.842854, -1.951900, -182.773819, 1.000000)
vec4(-32.844353, -1.934000, -183.186630, 1.000000)
vec4(-32.845852, -1.919200, -183.592422, 1.000000)
vec4(-32.847252, -1.907300, -183.992828, 1.000000)
vec4(-32.848652, -1.898200, -184.388824, 1.000000)
vec4(-32.845654, -1.891100, -184.781921, 1.000000)
vec4(-32.845955, -1.887200, -185.172623, 1.000000)
vec4(-32.846352, -1.886100, -185.562317, 1.000000)
vec4(-32.846653, -1.887600, -185.952118, 1.000000)
vec4(-32.847054, -1.891800, -186.343216, 1.000000)
vec4(-32.847351, -1.898700, -186.736618, 1.000000)
vec4(-32.850250, -1.908800, -187.133926, 1.000000)
vec4(-32.851051, -1.921300, -187.535721, 1.000000)
vec4(-32.851852, -1.936900, -187.943527, 1.000000)
vec4(-32.852654, -1.955400, -188.358627, 1.000000)
vec4(-32.853455, -1.977100, -188.782318, 1.000000)
vec4(-32.854252, -2.002200, -189.216324, 1.000000)
vec4(-32.855652, -2.031000, -189.662323, 1.000000)
vec4(-32.856953, -2.063500, -190.122116, 1.000000)
vec4(-32.858253, -2.232500, -190.597519, 1.000000)
vec4(-32.859753, -2.276200, -191.091019, 1.000000)
vec4(-32.762352, -2.302800, -191.547028, 1.000000)
vec4(-32.529251, -2.302800, -191.929520, 1.000000)
vec4(-32.281952, -2.302800, -192.303024, 1.000000)
vec4(-32.020752, -2.302800, -192.666916, 1.000000)
vec4(-31.746052, -2.302800, -193.020828, 1.000000)
vec4(-31.458252, -2.302800, -193.364120, 1.000000)
vec4(-31.157654, -2.302800, -193.696426, 1.000000)
vec4(-30.844652, -2.302800, -194.017120, 1.000000)
vec4(-30.519953, -2.302800, -194.325821, 1.000000)
vec4(-30.183653, -2.302800, -194.622116, 1.000000)
vec4(-29.836552, -2.302800, -194.905624, 1.000000)
vec4(-29.478952, -2.302800, -195.175720, 1.000000)
vec4(-29.111452, -2.302800, -195.432327, 1.000000)
vec4(-28.799252, -2.326700, -195.780029, 1.000000)
vec4(-28.610853, -2.405900, -196.367523, 1.000000)
vec4(-28.199053, -2.405900, -196.590622, 1.000000)
vec4(-27.779053, -2.405900, -196.798019, 1.000000)
vec4(-27.351553, -2.405900, -196.989426, 1.000000)
vec4(-26.917152, -2.405900, -197.164627, 1.000000)
vec4(-26.476452, -2.405900, -197.323318, 1.000000)
vec4(-26.030052, -2.405900, -197.465317, 1.000000)
vec4(-25.578653, -2.405900, -197.590424, 1.000000)
vec4(-25.122753, -2.405900, -197.698425, 1.000000)
vec4(-24.663153, -2.405900, -197.789215, 1.000000)
vec4(-24.200453, -2.405900, -197.862518, 1.000000)
vec4(-23.735252, -2.405900, -197.918427, 1.000000)
vec4(-23.268253, -2.405900, -197.956726, 1.000000)
vec4(-22.800152, -2.405900, -197.977417, 1.000000)
vec4(-22.331652, -2.405900, -197.980530, 1.000000)
vec4(-21.863253, -2.405900, -197.965820, 1.000000)
vec4(-21.395853, -2.405900, -197.933624, 1.000000)
vec4(-20.929953, -2.405900, -197.883820, 1.000000)
vec4(-20.552952, -2.302800, -197.289719, 1.000000)
vec4(-20.111853, -2.302800, -197.208527, 1.000000)
vec4(-19.674152, -2.302800, -197.110718, 1.000000)
vec4(-20.283953, -1.563700, -193.315018, 1.000000)
vec4(-18.811352, -2.302700, -196.865921, 1.000000)
vec4(-19.643053, -1.598300, -193.295227, 1.000000)
vec4(-17.969452, -2.302700, -196.556915, 1.000000)
vec4(-17.557854, -2.302700, -196.378830, 1.000000)
vec4(-17.153252, -2.302600, -196.185318, 1.000000)
vec4(-16.756252, -2.302600, -195.976822, 1.000000)
vec4(-16.318851, -2.320900, -195.834518, 1.000000)
vec4(-15.935553, -2.320900, -195.594818, 1.000000)
vec4(-15.561653, -2.320900, -195.340927, 1.000000)
vec4(-15.197553, -2.320900, -195.073120, 1.000000)
vec4(-14.843853, -2.320900, -194.791718, 1.000000)
vec4(-14.501053, -2.320900, -194.497223, 1.000000)
vec4(-14.169553, -2.320900, -194.190018, 1.000000)
vec4(-13.849853, -2.320900, -193.870621, 1.000000)
vec4(-13.542453, -2.320900, -193.539322, 1.000000)
vec4(-13.247752, -2.320900, -193.196716, 1.000000)
vec4(-12.966152, -2.320900, -192.843323, 1.000000)
vec4(-16.102453, -1.514100, -190.062531, 1.000000)
vec4(-12.443953, -2.320900, -192.106018, 1.000000)
vec4(-15.142653, -1.657900, -189.953018, 1.000000)
vec4(-15.141752, -1.622600, -189.584930, 1.000000)
vec4(-15.140852, -1.591000, -189.231720, 1.000000)
vec4(-15.139953, -1.562700, -188.891525, 1.000000)
vec4(-15.139052, -1.537600, -188.562820, 1.000000)
vec4(-15.138252, -1.515400, -188.244125, 1.000000)
vec4(-15.137453, -1.495900, -187.934128, 1.000000)
vec4(-15.136652, -1.479000, -187.631622, 1.000000)
vec4(-15.135853, -1.464500, -187.335419, 1.000000)
vec4(-15.135153, -1.452400, -187.044724, 1.000000)
vec4(-15.134353, -1.442400, -186.758316, 1.000000)
vec4(-15.133653, -1.434600, -186.475525, 1.000000)
vec4(-15.132953, -1.429000, -186.195328, 1.000000)
vec4(-15.132253, -1.425300, -185.917023, 1.000000)
vec4(-15.131453, -1.423700, -185.639816, 1.000000)
vec4(-15.130753, -1.424100, -185.362823, 1.000000)
vec4(-15.130053, -1.426600, -185.085419, 1.000000)
vec4(-15.129353, -1.431100, -184.806519, 1.000000)
vec4(-15.128552, -1.437600, -184.525620, 1.000000)
vec4(-15.127852, -1.446300, -184.241821, 1.000000)
vec4(-15.127152, -1.457100, -183.954117, 1.000000)
vec4(-15.126352, -1.470200, -183.661728, 1.000000)
vec4(-15.125553, -1.485700, -183.363724, 1.000000)
vec4(-15.103952, -1.507900, -183.051926, 1.000000)
vec4(-15.099953, -1.529100, -182.737122, 1.000000)
vec4(-15.099752, -1.552400, -182.414627, 1.000000)
vec4(-15.113752, -1.575600, -182.088318, 1.000000)
vec4(-15.121353, -1.603400, -181.748230, 1.000000)
vec4(-15.120453, -1.636400, -181.390427, 1.000000)
vec4(-15.119452, -1.673200, -181.017227, 1.000000)
vec4(-15.118452, -1.714200, -180.626221, 1.000000)
vec4(-13.801252, -2.073900, -179.267120, 1.000000)
vec4(-13.311152, -2.253600, -178.374619, 1.000000)
vec4(-17.518452, -1.258700, -181.342224, 1.000000)
vec4(-17.654652, -1.265200, -181.135620, 1.000000)
vec4(-13.836352, -2.345900, -177.054626, 1.000000)
vec4(-14.161653, -2.345900, -176.735519, 1.000000)
vec4(-14.498753, -2.345900, -176.429016, 1.000000)
vec4(-14.928953, -2.320700, -176.236023, 1.000000)
vec4(-15.491453, -2.254000, -176.233719, 1.000000)
vec4(-16.023153, -2.194000, -176.231628, 1.000000)
vec4(-16.527353, -2.140300, -176.228622, 1.000000)
vec4(-16.537354, -2.271700, -175.427521, 1.000000)
vec4(-16.845852, -2.302600, -175.070724, 1.000000)
vec4(-17.243353, -2.302600, -174.866226, 1.000000)
vec4(-17.648354, -2.302600, -174.676819, 1.000000)
vec4(-18.060053, -2.302600, -174.502823, 1.000000)
vec4(-18.478052, -2.302600, -174.344421, 1.000000)
vec4(-18.901653, -2.302600, -174.201828, 1.000000)
vec4(-19.330353, -2.302600, -174.075226, 1.000000)
vec4(-19.763453, -2.302600, -173.964828, 1.000000)
vec4(-20.200253, -2.302600, -173.870819, 1.000000)
vec4(-20.640453, -2.302600, -173.793228, 1.000000)
vec4(-21.019953, -2.405900, -173.203430, 1.000000)
vec4(-21.484653, -2.405900, -173.157028, 1.000000)
vec4(-21.950653, -2.405900, -173.128220, 1.000000)
vec4(-22.417353, -2.405900, -173.116928, 1.000000)
vec4(-22.884253, -2.405900, -173.123123, 1.000000)
vec4(-23.350554, -2.405900, -173.146927, 1.000000)
vec4(-23.815552, -2.405900, -173.188126, 1.000000)
vec4(-24.278753, -2.405900, -173.246826, 1.000000)
vec4(-24.739353, -2.405900, -173.322815, 1.000000)
vec4(-25.196854, -2.405900, -173.416016, 1.000000)
vec4(-25.650452, -2.405900, -173.526428, 1.000000)
vec4(-26.099653, -2.405900, -173.653717, 1.000000)
vec4(-26.543652, -2.405900, -173.797821, 1.000000)
vec4(-26.982052, -2.405900, -173.958527, 1.000000)
vec4(-27.414053, -2.405900, -174.135529, 1.000000)
vec4(-27.839052, -2.405900, -174.328629, 1.000000)
vec4(-28.256653, -2.405900, -174.537521, 1.000000)
vec4(-28.665953, -2.405900, -174.762024, 1.000000)
vec4(-28.784952, -2.302800, -175.452621, 1.000000)
vec4(-29.159554, -2.302800, -175.696320, 1.000000)
vec4(-29.524754, -2.302800, -175.953827, 1.000000)
vec4(-29.880053, -2.302800, -176.224930, 1.000000)
vec4(-30.224953, -2.302800, -176.509216, 1.000000)
vec4(-30.558952, -2.302800, -176.806229, 1.000000)
vec4(-30.881554, -2.302800, -177.115631, 1.000000)
vec4(-31.192253, -2.302800, -177.436829, 1.000000)
vec4(-31.490753, -2.302800, -177.769516, 1.000000)
vec4(-31.776552, -2.302800, -178.113220, 1.000000)
vec4(-32.049252, -2.302800, -178.467422, 1.000000)
vec4(-32.308453, -2.302800, -178.831726, 1.000000)
vec4(-32.553753, -2.302800, -179.205429, 1.000000)
vec4(-32.784950, -2.302800, -179.588028, 1.000000)
vec4(-28.797153, -1.381600, -182.198227, 1.000000)
vec4(-29.079353, -1.416200, -182.360229, 1.000000)
vec4(-29.376453, -1.454700, -182.530716, 1.000000)
vec4(-32.840454, -2.152800, -181.479416, 1.000000)
vec4(-32.841751, -2.123200, -181.921616, 1.000000)
vec4(-32.841152, -2.097000, -182.353027, 1.000000)
vec4(-32.842651, -2.074700, -182.773926, 1.000000)
vec4(-32.844154, -2.055800, -183.186722, 1.000000)
vec4(-32.845654, -2.040000, -183.592529, 1.000000)
vec4(-32.847054, -2.027400, -183.992828, 1.000000)
vec4(-32.848553, -2.017700, -184.388824, 1.000000)
vec4(-32.845551, -2.010100, -184.781921, 1.000000)
vec4(-32.845852, -2.006100, -185.172623, 1.000000)
vec4(-32.846252, -2.004800, -185.562317, 1.000000)
vec4(-32.846554, -2.006500, -185.952225, 1.000000)
vec4(-32.846954, -2.010900, -186.343323, 1.000000)
vec4(-32.847252, -2.018300, -186.736725, 1.000000)
vec4(-32.850151, -2.029000, -187.134018, 1.000000)
vec4(-32.850952, -2.042400, -187.535828, 1.000000)
vec4(-32.851753, -2.058900, -187.943527, 1.000000)
vec4(-32.852554, -2.078600, -188.358627, 1.000000)
vec4(-32.853352, -2.101700, -188.782318, 1.000000)
vec4(-32.854252, -2.128400, -189.216431, 1.000000)
vec4(-32.855553, -2.159000, -189.662323, 1.000000)
vec4(-32.856853, -2.193600, -190.122116, 1.000000)
vec4(-32.583351, -2.302800, -190.463226, 1.000000)
vec4(-32.391151, -2.302800, -190.839630, 1.000000)
vec4(-32.184952, -2.302800, -191.208618, 1.000000)
vec4(-31.964952, -2.302800, -191.569626, 1.000000)
vec4(-31.731552, -2.302800, -191.922028, 1.000000)
vec4(-31.484953, -2.302800, -192.265518, 1.000000)
vec4(-31.225653, -2.302800, -192.599426, 1.000000)
vec4(-30.953953, -2.302800, -192.923416, 1.000000)
vec4(-30.670254, -2.302800, -193.236923, 1.000000)
vec4(-30.374952, -2.302800, -193.539627, 1.000000)
vec4(-30.068352, -2.302800, -193.830917, 1.000000)
vec4(-29.751053, -2.302800, -194.110519, 1.000000)
vec4(-29.423452, -2.302800, -194.378021, 1.000000)
vec4(-29.085953, -2.302800, -194.633026, 1.000000)
vec4(-28.796152, -2.323800, -194.960526, 1.000000)
vec4(-28.647053, -2.405900, -195.532730, 1.000000)
vec4(-28.266552, -2.405900, -195.757629, 1.000000)
vec4(-27.877953, -2.405900, -195.968124, 1.000000)
vec4(-27.481552, -2.405900, -196.163818, 1.000000)
vec4(-27.078152, -2.405900, -196.344421, 1.000000)
vec4(-26.668152, -2.405900, -196.509720, 1.000000)
vec4(-26.252253, -2.405900, -196.659515, 1.000000)
vec4(-25.830952, -2.405900, -196.793518, 1.000000)
vec4(-25.404852, -2.405900, -196.911530, 1.000000)
vec4(-24.974653, -2.405900, -197.013428, 1.000000)
vec4(-24.540953, -2.405900, -197.099030, 1.000000)
vec4(-24.104252, -2.405900, -197.168228, 1.000000)
vec4(-23.665253, -2.405900, -197.221024, 1.000000)
vec4(-23.224552, -2.405900, -197.257126, 1.000000)
vec4(-22.782753, -2.405900, -197.276627, 1.000000)
vec4(-22.340652, -2.405900, -197.279526, 1.000000)
vec4(-21.898653, -2.405900, -197.265717, 1.000000)
vec4(-21.457552, -2.405900, -197.235229, 1.000000)
vec4(-21.017853, -2.405900, -197.188217, 1.000000)
vec4(-20.662052, -2.302800, -196.627625, 1.000000)
vec4(-20.245853, -2.302800, -196.551025, 1.000000)
vec4(-19.832752, -2.302800, -196.458618, 1.000000)
vec4(-20.283953, -1.656900, -193.315018, 1.000000)
vec4(-19.018553, -2.302700, -196.227722, 1.000000)
vec4(-19.683353, -1.669600, -193.185318, 1.000000)
vec4(-18.224052, -2.302700, -195.936020, 1.000000)
vec4(-17.835552, -2.302700, -195.768021, 1.000000)
vec4(-17.453753, -2.302700, -195.585419, 1.000000)
vec4(-17.079052, -2.302600, -195.388626, 1.000000)
vec4(-16.666252, -2.320900, -195.254318, 1.000000)
vec4(-16.304552, -2.320900, -195.028229, 1.000000)
vec4(-15.951753, -2.320900, -194.788528, 1.000000)
vec4(-15.608152, -2.320900, -194.535828, 1.000000)
vec4(-15.274353, -2.320900, -194.270325, 1.000000)
vec4(-14.950752, -2.320900, -193.992325, 1.000000)
vec4(-14.637853, -2.320900, -193.702530, 1.000000)
vec4(-14.336153, -2.320900, -193.401016, 1.000000)
vec4(-14.046053, -2.320900, -193.088425, 1.000000)
vec4(-13.767953, -2.320900, -192.765121, 1.000000)
vec4(-13.502152, -2.320900, -192.431625, 1.000000)
vec4(-16.102552, -1.604400, -190.062531, 1.000000)
vec4(-13.009353, -2.320900, -191.735825, 1.000000)
vec4(-15.142653, -1.756800, -189.953018, 1.000000)
vec4(-15.141752, -1.719300, -189.584930, 1.000000)
vec4(-15.140852, -1.685800, -189.231720, 1.000000)
vec4(-15.139953, -1.655900, -188.891525, 1.000000)
vec4(-15.139052, -1.629300, -188.562927, 1.000000)
vec4(-15.138252, -1.605700, -188.244217, 1.000000)
vec4(-15.137453, -1.585100, -187.934128, 1.000000)
vec4(-15.136652, -1.567100, -187.631622, 1.000000)
vec4(-15.135853, -1.551800, -187.335526, 1.000000)
vec4(-15.135153, -1.538900, -187.044724, 1.000000)
vec4(-15.134353, -1.528400, -186.758316, 1.000000)
vec4(-15.133653, -1.520100, -186.475525, 1.000000)
vec4(-15.132953, -1.514100, -186.195328, 1.000000)
vec4(-15.132253, -1.510200, -185.917130, 1.000000)
