vec3(-34.373058, 0.000000, -345.068695)
vec4(-47.258213, -2.405900, -390.286194, 1.000000)
vec4(-47.051914, -2.405900, -390.397797, 1.000000)
vec4(-46.841515, -2.405900, -390.501495, 1.000000)
vec4(-46.627312, -2.405900, -390.597290, 1.000000)
vec4(-46.409714, -2.405900, -390.684875, 1.000000)
vec4(-46.188915, -2.405900, -390.764282, 1.000000)
vec4(-45.965313, -2.405900, -390.835297, 1.000000)
vec4(-45.739212, -2.405900, -390.897797, 1.000000)
vec4(-45.510815, -2.405900, -390.951782, 1.000000)
vec4(-45.280613, -2.405900, -390.997070, 1.000000)
vec4(-45.048912, -2.405900, -391.033783, 1.000000)
vec4(-44.815914, -2.405900, -391.061676, 1.000000)
vec4(-44.582012, -2.405900, -391.080780, 1.000000)
vec4(-44.347614, -2.405900, -391.091095, 1.000000)
vec4(-44.113014, -2.405900, -391.092590, 1.000000)
vec4(-43.878513, -2.405900, -391.085175, 1.000000)
vec4(-43.644413, -2.405900, -391.069000, 1.000000)
vec4(-43.411114, -2.405900, -391.043976, 1.000000)
vec4(-43.178913, -2.405900, -391.010193, 1.000000)
vec4(-42.948112, -2.405900, -390.967773, 1.000000)
vec4(-42.719112, -2.405900, -390.916595, 1.000000)
vec4(-42.492115, -2.405900, -390.856873, 1.000000)
vec4(-42.350113, -2.302800, -390.534393, 1.000000)
vec4(-42.137913, -2.302800, -390.460999, 1.000000)
vec4(-41.928513, -2.302800, -390.379700, 1.000000)
vec4(-41.722412, -2.302800, -390.290588, 1.000000)
vec4(-41.519714, -2.302800, -390.193787, 1.000000)
vec4(-41.320915, -2.302700, -390.089386, 1.000000)
vec4(-41.126114, -2.302700, -389.977600, 1.000000)
vec4(-40.935715, -2.302700, -389.858490, 1.000000)
vec4(-41.975113, -1.483300, -387.996887, 1.000000)
vec4(-41.955315, -1.421900, -387.784698, 1.000000)
vec4(-41.898712, -1.390400, -387.635498, 1.000000)
vec4(-41.716713, -1.436300, -387.635895, 1.000000)
vec4(-40.058014, -2.302700, -389.160675, 1.000000)
vec4(-39.899014, -2.302700, -389.002075, 1.000000)
vec4(-39.746212, -2.302700, -388.837494, 1.000000)
vec4(-39.599712, -2.302700, -388.667389, 1.000000)
vec4(-39.459713, -2.302700, -388.491791, 1.000000)
vec4(-39.326412, -2.302700, -388.311096, 1.000000)
vec4(-39.200012, -2.302700, -388.125488, 1.000000)
vec4(-39.080715, -2.302700, -387.935272, 1.000000)
vec4(-38.968613, -2.302600, -387.740784, 1.000000)
vec4(-38.864014, -2.302600, -387.542084, 1.000000)
vec4(-38.766914, -2.302600, -387.339691, 1.000000)
vec4(-38.677414, -2.302600, -387.133789, 1.000000)
vec4(-38.595814, -2.302600, -386.924591, 1.000000)
vec4(-38.522213, -2.302600, -386.712585, 1.000000)
vec4(-38.456512, -2.302600, -386.497894, 1.000000)
vec4(-38.290115, -2.345900, -386.307678, 1.000000)
vec4(-38.239914, -2.345900, -386.084595, 1.000000)
vec4(-38.198112, -2.345900, -385.859680, 1.000000)
vec4(-38.164715, -2.345900, -385.633484, 1.000000)
vec4(-38.140015, -2.345900, -385.406189, 1.000000)
vec4(-38.123814, -2.345900, -385.178101, 1.000000)
vec4(-38.116112, -2.345900, -384.949585, 1.000000)
vec4(-38.117115, -2.345900, -384.720886, 1.000000)
vec4(-38.126713, -2.345900, -384.492493, 1.000000)
vec4(-38.144913, -2.345900, -384.264587, 1.000000)
vec4(-38.171616, -2.345900, -384.037476, 1.000000)
vec4(-38.206913, -2.345900, -383.811584, 1.000000)
vec4(-38.250614, -2.345900, -383.587189, 1.000000)
vec4(-38.302814, -2.345900, -383.364685, 1.000000)
vec4(-38.470814, -2.302600, -383.175781, 1.000000)
vec4(-38.538216, -2.302600, -382.961792, 1.000000)
vec4(-38.613712, -2.302600, -382.750488, 1.000000)
vec4(-38.697014, -2.302600, -382.542175, 1.000000)
vec4(-38.788113, -2.302600, -382.337189, 1.000000)
vec4(-38.886913, -2.302600, -382.135773, 1.000000)
vec4(-38.993114, -2.302600, -381.938171, 1.000000)
vec4(-39.106712, -2.302600, -381.744781, 1.000000)
vec4(-39.227512, -2.302600, -381.555786, 1.000000)
vec4(-39.355415, -2.302600, -381.371399, 1.000000)
vec4(-39.490013, -2.302600, -381.192078, 1.000000)
vec4(-39.631313, -2.302600, -381.017883, 1.000000)
vec4(-39.779114, -2.302600, -380.849091, 1.000000)
vec4(-39.933014, -2.302600, -380.686096, 1.000000)
vec4(-40.093014, -2.302600, -380.528900, 1.000000)
vec4(-40.258812, -2.302600, -380.377899, 1.000000)
vec4(-40.430115, -2.302600, -380.233185, 1.000000)
vec4(-40.606815, -2.302600, -380.094971, 1.000000)
vec4(-43.379913, -0.550100, -383.686676, 1.000000)
vec4(-43.424412, -0.550100, -383.656891, 1.000000)
vec4(-43.470112, -0.550100, -383.628784, 1.000000)
vec4(-43.516712, -0.550200, -383.602478, 1.000000)
vec4(-43.564312, -0.550200, -383.577881, 1.000000)
vec4(-43.612812, -0.550200, -383.555176, 1.000000)
vec4(-43.662113, -0.550200, -383.534271, 1.000000)
vec4(-43.712215, -0.550200, -383.515198, 1.000000)
vec4(-43.763012, -0.550200, -383.498077, 1.000000)
vec4(-43.814312, -0.550200, -383.482788, 1.000000)
vec4(-43.866215, -0.550200, -383.469482, 1.000000)
vec4(-43.918613, -0.550200, -383.458191, 1.000000)
vec4(-43.971313, -0.550300, -383.448883, 1.000000)
vec4(-44.024414, -0.550300, -383.441498, 1.000000)
vec4(-44.077713, -0.550300, -383.436188, 1.000000)
vec4(-44.131214, -0.550300, -383.432800, 1.000000)
vec4(-44.184715, -0.550300, -383.431488, 1.000000)
vec4(-44.238312, -0.550300, -383.432190, 1.000000)
vec4(-44.291813, -0.550300, -383.434875, 1.000000)
vec4(-44.345215, -0.550300, -383.439575, 1.000000)
vec4(-44.398315, -0.550300, -383.446289, 1.000000)
vec4(-44.451214, -0.550300, -383.455078, 1.000000)
vec4(-44.503716, -0.550300, -383.465698, 1.000000)
vec4(-44.555714, -0.550300, -383.478394, 1.000000)
vec4(-44.607315, -0.550300, -383.492981, 1.000000)
vec4(-44.658215, -0.550300, -383.509583, 1.000000)
vec4(-44.708515, -0.550300, -383.527985, 1.000000)
vec4(-44.758114, -0.550300, -383.548279, 1.000000)
vec4(-44.806915, -0.550300, -383.570496, 1.000000)
vec4(-44.854813, -0.550300, -383.594482, 1.000000)
vec4(-44.901714, -0.550300, -383.620300, 1.000000)
vec4(-44.947712, -0.550300, -383.647797, 1.000000)
vec4(-44.992615, -0.550300, -383.676971, 1.000000)
vec4(-47.879314, -2.405900, -379.838684, 1.000000)
vec4(-48.065514, -2.405900, -379.980896, 1.000000)
vec4(-48.246212, -2.405900, -380.129883, 1.000000)
vec4(-48.421112, -2.405900, -380.285675, 1.000000)
vec4(-48.590115, -2.405900, -380.447876, 1.000000)
vec4(-48.752914, -2.405900, -380.616272, 1.000000)
vec4(-48.909313, -2.405900, -380.790771, 1.000000)
vec4(-49.058914, -2.405900, -380.970978, 1.000000)
vec4(-49.201714, -2.405900, -381.156677, 1.000000)
vec4(-49.337513, -2.405900, -381.347595, 1.000000)
vec4(-49.465912, -2.405900, -381.543488, 1.000000)
vec4(-49.586914, -2.405900, -381.744080, 1.000000)
vec4(-49.700314, -2.405900, -381.949097, 1.000000)
vec4(-49.805912, -2.405900, -382.158295, 1.000000)
vec4(-49.903515, -2.405900, -382.371185, 1.000000)
vec4(-49.993114, -2.405900, -382.587799, 1.000000)
vec4(-50.074512, -2.405900, -382.807495, 1.000000)
vec4(-50.147614, -2.405900, -383.030090, 1.000000)
vec4(-50.212212, -2.405900, -383.255280, 1.000000)
vec4(-50.268414, -2.405900, -383.482788, 1.000000)
vec4(-50.315914, -2.405900, -383.712280, 1.000000)
vec4(-50.354813, -2.405900, -383.943390, 1.000000)
vec4(-50.385014, -2.405900, -384.175781, 1.000000)
vec4(-50.406414, -2.405900, -384.409088, 1.000000)
vec4(-50.419014, -2.405900, -384.643188, 1.000000)
vec4(-50.422813, -2.405900, -384.877472, 1.000000)
vec4(-50.417812, -2.405900, -385.111786, 1.000000)
vec4(-50.404015, -2.405900, -385.345795, 1.000000)
vec4(-50.381413, -2.405900, -385.579071, 1.000000)
vec4(-50.350014, -2.405900, -385.811371, 1.000000)
vec4(-50.310013, -2.405900, -386.042389, 1.000000)
vec4(-50.261215, -2.405900, -386.271698, 1.000000)
vec4(-50.203915, -2.405900, -386.498993, 1.000000)
vec4(-50.138115, -2.405900, -386.723999, 1.000000)
vec4(-50.063812, -2.405900, -386.946381, 1.000000)
vec4(-49.981213, -2.405900, -387.165771, 1.000000)
vec4(-49.890415, -2.405900, -387.381989, 1.000000)
vec4(-49.612114, -2.405900, -387.506775, 1.000000)
vec4(-49.508713, -2.405900, -387.708771, 1.000000)
vec4(-49.397812, -2.405900, -387.906891, 1.000000)
vec4(-49.279514, -2.405900, -388.100586, 1.000000)
vec4(-49.154114, -2.405900, -388.289673, 1.000000)
vec4(-49.021614, -2.405900, -388.473999, 1.000000)
vec4(-48.882214, -2.405900, -388.653198, 1.000000)
vec4(-48.736214, -2.405900, -388.826996, 1.000000)
vec4(-48.583714, -2.405900, -388.995178, 1.000000)
vec4(-48.425114, -2.405900, -389.157593, 1.000000)
vec4(-48.260414, -2.405900, -389.313782, 1.000000)
vec4(-48.090012, -2.405900, -389.463776, 1.000000)
vec4(-47.914013, -2.405900, -389.607300, 1.000000)
vec4(-47.732712, -2.405900, -389.743988, 1.000000)
vec4(-47.546513, -2.405900, -389.873779, 1.000000)
vec4(-47.355415, -2.405900, -389.996490, 1.000000)
vec4(-47.159912, -2.405900, -390.112000, 1.000000)
vec4(-46.960213, -2.405900, -390.219971, 1.000000)
vec4(-46.756516, -2.405900, -390.320374, 1.000000)
vec4(-46.549213, -2.405900, -390.413086, 1.000000)
vec4(-46.338615, -2.405900, -390.497894, 1.000000)
vec4(-46.124912, -2.405900, -390.574677, 1.000000)
vec4(-45.908413, -2.405900, -390.643372, 1.000000)
vec4(-45.689613, -2.405900, -390.703979, 1.000000)
vec4(-45.468513, -2.405900, -390.756195, 1.000000)
vec4(-45.245712, -2.405900, -390.800079, 1.000000)
vec4(-45.021412, -2.405900, -390.835571, 1.000000)
vec4(-44.795914, -2.405900, -390.862579, 1.000000)
vec4(-44.569614, -2.405900, -390.881073, 1.000000)
vec4(-44.342712, -2.405900, -390.890991, 1.000000)
vec4(-44.115612, -2.405900, -390.892487, 1.000000)
vec4(-43.888615, -2.405900, -390.885284, 1.000000)
vec4(-43.662014, -2.405900, -390.869598, 1.000000)
vec4(-43.436214, -2.405900, -390.845398, 1.000000)
vec4(-43.211414, -2.405900, -390.812775, 1.000000)
vec4(-42.988014, -2.405900, -390.771576, 1.000000)
vec4(-42.766415, -2.405900, -390.722076, 1.000000)
vec4(-42.546715, -2.405900, -390.664276, 1.000000)
vec4(-42.409313, -2.302800, -390.352173, 1.000000)
vec4(-42.203812, -2.302800, -390.281189, 1.000000)
vec4(-42.001213, -2.302800, -390.202484, 1.000000)
vec4(-41.801613, -2.302800, -390.116180, 1.000000)
vec4(-41.605515, -2.302800, -390.022491, 1.000000)
vec4(-41.413013, -2.302700, -389.921478, 1.000000)
vec4(-41.224514, -2.302700, -389.813171, 1.000000)
vec4(-41.040215, -2.302700, -389.697998, 1.000000)
vec4(-41.975113, -1.532500, -387.996887, 1.000000)
vec4(-41.974514, -1.456400, -387.759491, 1.000000)
vec4(-41.898712, -1.436500, -387.635498, 1.000000)
vec4(-41.716713, -1.483900, -387.635895, 1.000000)
vec4(-40.190613, -2.302700, -389.022583, 1.000000)
vec4(-40.036812, -2.302700, -388.869080, 1.000000)
vec4(-39.888912, -2.302700, -388.709778, 1.000000)
vec4(-39.747112, -2.302700, -388.545074, 1.000000)
vec4(-39.611614, -2.302700, -388.375183, 1.000000)
vec4(-39.482513, -2.302700, -388.200287, 1.000000)
vec4(-39.360214, -2.302700, -388.020599, 1.000000)
vec4(-39.244713, -2.302700, -387.836487, 1.000000)
vec4(-39.136215, -2.302700, -387.648193, 1.000000)
vec4(-39.034912, -2.302600, -387.455872, 1.000000)
vec4(-38.940914, -2.302600, -387.259979, 1.000000)
vec4(-38.854412, -2.302600, -387.060699, 1.000000)
vec4(-38.775414, -2.302600, -386.858276, 1.000000)
vec4(-38.704014, -2.302600, -386.652985, 1.000000)
vec4(-38.640514, -2.302600, -386.445190, 1.000000)
vec4(-38.584812, -2.302600, -386.235199, 1.000000)
vec4(-38.537113, -2.302600, -386.023193, 1.000000)
vec4(-38.497414, -2.302600, -385.809601, 1.000000)
vec4(-38.465714, -2.302600, -385.594696, 1.000000)
vec4(-38.442215, -2.302600, -385.378693, 1.000000)
vec4(-38.426815, -2.302600, -385.161987, 1.000000)
vec4(-38.311012, -2.345900, -384.946594, 1.000000)
vec4(-38.420513, -2.302600, -384.727692, 1.000000)
vec4(-38.429615, -2.302600, -384.510590, 1.000000)
vec4(-38.446815, -2.302600, -384.294098, 1.000000)
vec4(-38.472214, -2.302600, -384.078400, 1.000000)
vec4(-38.505714, -2.302600, -383.863800, 1.000000)
vec4(-38.547314, -2.302600, -383.650574, 1.000000)
vec4(-38.596813, -2.302600, -383.439087, 1.000000)
vec4(-38.654213, -2.302600, -383.229675, 1.000000)
vec4(-38.719513, -2.302600, -383.022491, 1.000000)
vec4(-38.792515, -2.302600, -382.817993, 1.000000)
vec4(-38.873215, -2.302600, -382.616394, 1.000000)
vec4(-38.961414, -2.302600, -382.417999, 1.000000)
vec4(-39.057014, -2.302600, -382.222992, 1.000000)
vec4(-39.159813, -2.302600, -382.031677, 1.000000)
vec4(-39.269814, -2.302600, -381.844482, 1.000000)
vec4(-39.386715, -2.302600, -381.661591, 1.000000)
vec4(-39.510414, -2.302600, -381.483093, 1.000000)
vec4(-39.640713, -2.302600, -381.309479, 1.000000)
vec4(-39.777512, -2.302600, -381.140900, 1.000000)
vec4(-39.920513, -2.302600, -380.977478, 1.000000)
vec4(-40.069614, -2.302600, -380.819672, 1.000000)
vec4(-40.224415, -2.302600, -380.667572, 1.000000)
vec4(-40.384914, -2.302600, -380.521393, 1.000000)
vec4(-40.550713, -2.302600, -380.381287, 1.000000)
vec4(-43.364014, -0.550100, -383.754578, 1.000000)
vec4(-43.406013, -0.550100, -383.724182, 1.000000)
vec4(-43.449112, -0.550100, -383.695282, 1.000000)
vec4(-43.493214, -0.550100, -383.668091, 1.000000)
vec4(-43.538414, -0.550100, -383.642700, 1.000000)
vec4(-43.584515, -0.550200, -383.618896, 1.000000)
vec4(-43.631413, -0.550200, -383.596893, 1.000000)
vec4(-43.679214, -0.550200, -383.576599, 1.000000)
vec4(-43.727615, -0.550200, -383.558197, 1.000000)
vec4(-43.776814, -0.550200, -383.541595, 1.000000)
vec4(-43.826515, -0.550200, -383.526886, 1.000000)
vec4(-43.876713, -0.550200, -383.513977, 1.000000)
vec4(-43.927414, -0.550200, -383.502991, 1.000000)
vec4(-43.978512, -0.550200, -383.493988, 1.000000)
vec4(-44.029812, -0.550200, -383.486877, 1.000000)
vec4(-44.081413, -0.550300, -383.481689, 1.000000)
vec4(-44.133213, -0.550300, -383.478485, 1.000000)
vec4(-44.185013, -0.550300, -383.477173, 1.000000)
vec4(-44.236912, -0.550300, -383.477783, 1.000000)
vec4(-44.288715, -0.550300, -383.480499, 1.000000)
vec4(-44.340313, -0.550300, -383.484985, 1.000000)
vec4(-44.391815, -0.550300, -383.491486, 1.000000)
vec4(-44.442913, -0.550300, -383.500000, 1.000000)
vec4(-44.493713, -0.550300, -383.510284, 1.000000)
vec4(-44.544113, -0.550300, -383.522583, 1.000000)
vec4(-44.594013, -0.550300, -383.536682, 1.000000)
vec4(-44.643314, -0.550300, -383.552673, 1.000000)
vec4(-44.692013, -0.550300, -383.570587, 1.000000)
vec4(-44.740013, -0.550300, -383.590179, 1.000000)
vec4(-44.787212, -0.550300, -383.611694, 1.000000)
vec4(-44.833614, -0.550300, -383.634888, 1.000000)
vec4(-44.879013, -0.550300, -383.659882, 1.000000)
vec4(-44.923515, -0.550200, -383.686493, 1.000000)
vec4(-44.966915, -0.550200, -383.714783, 1.000000)
vec4(-45.009315, -0.550200, -383.744781, 1.000000)
vec4(-47.941414, -2.405900, -380.137085, 1.000000)
vec4(-48.116314, -2.405900, -380.281281, 1.000000)
vec4(-48.285713, -2.405900, -380.432098, 1.000000)
vec4(-48.449314, -2.405900, -380.589081, 1.000000)
vec4(-48.606812, -2.405900, -380.752075, 1.000000)
vec4(-48.758213, -2.405900, -380.920990, 1.000000)
vec4(-48.903114, -2.405900, -381.095398, 1.000000)
vec4(-49.041313, -2.405900, -381.275177, 1.000000)
vec4(-49.172615, -2.405900, -381.459991, 1.000000)
vec4(-49.297012, -2.405900, -381.649597, 1.000000)
vec4(-49.414112, -2.405900, -381.843781, 1.000000)
vec4(-49.523815, -2.405900, -382.042297, 1.000000)
vec4(-49.626015, -2.405900, -382.244690, 1.000000)
vec4(-49.720612, -2.405900, -382.450897, 1.000000)
vec4(-49.807312, -2.405900, -382.660400, 1.000000)
vec4(-49.886013, -2.405900, -382.873077, 1.000000)
vec4(-49.956814, -2.405900, -383.088593, 1.000000)
vec4(-50.019314, -2.405900, -383.306580, 1.000000)
vec4(-50.073715, -2.405900, -383.526794, 1.000000)
vec4(-50.119713, -2.405900, -383.748871, 1.000000)
vec4(-50.157314, -2.405900, -383.972595, 1.000000)
vec4(-50.186512, -2.405900, -384.197571, 1.000000)
vec4(-50.207214, -2.405900, -384.423492, 1.000000)
vec4(-50.219513, -2.405900, -384.649994, 1.000000)
vec4(-50.223114, -2.405900, -384.876801, 1.000000)
vec4(-50.218315, -2.405900, -385.103577, 1.000000)
vec4(-50.204914, -2.405900, -385.330078, 1.000000)
vec4(-50.183014, -2.405900, -385.555878, 1.000000)
vec4(-50.152714, -2.405900, -385.780792, 1.000000)
vec4(-50.113914, -2.405900, -386.004272, 1.000000)
vec4(-50.066715, -2.405900, -386.226288, 1.000000)
vec4(-50.011215, -2.405900, -386.446289, 1.000000)
vec4(-49.947414, -2.405900, -386.664093, 1.000000)
vec4(-49.875614, -2.405900, -386.879272, 1.000000)
vec4(-49.795612, -2.405900, -387.091675, 1.000000)
vec4(-49.707813, -2.405900, -387.300995, 1.000000)
vec4(-49.442314, -2.405900, -387.423676, 1.000000)
vec4(-49.342113, -2.405900, -387.619385, 1.000000)
vec4(-49.234715, -2.405900, -387.811188, 1.000000)
vec4(-49.120113, -2.405900, -387.998871, 1.000000)
vec4(-48.998615, -2.405900, -388.182098, 1.000000)
vec4(-48.870213, -2.405900, -388.360596, 1.000000)
vec4(-48.735214, -2.405900, -388.534180, 1.000000)
vec4(-48.593815, -2.405900, -388.702484, 1.000000)
vec4(-48.446114, -2.405900, -388.865479, 1.000000)
vec4(-48.292412, -2.405900, -389.022675, 1.000000)
vec4(-48.132912, -2.405900, -389.174072, 1.000000)
vec4(-47.967812, -2.405900, -389.319397, 1.000000)
vec4(-47.797314, -2.405900, -389.458282, 1.000000)
vec4(-47.621815, -2.405900, -389.590790, 1.000000)
vec4(-47.441315, -2.405900, -389.716492, 1.000000)
vec4(-47.256313, -2.405900, -389.835388, 1.000000)
vec4(-47.066914, -2.405900, -389.947174, 1.000000)
vec4(-46.873413, -2.405900, -390.051788, 1.000000)
vec4(-46.676113, -2.405900, -390.149078, 1.000000)
vec4(-46.475315, -2.405900, -390.238800, 1.000000)
vec4(-46.271313, -2.405900, -390.320984, 1.000000)
vec4(-46.064312, -2.405900, -390.395386, 1.000000)
vec4(-45.854614, -2.405900, -390.461975, 1.000000)
vec4(-45.642612, -2.405900, -390.520599, 1.000000)
vec4(-45.428612, -2.405900, -390.571198, 1.000000)
vec4(-45.212715, -2.405900, -390.613678, 1.000000)
vec4(-44.995415, -2.405900, -390.648071, 1.000000)
vec4(-44.777012, -2.405900, -390.674194, 1.000000)
vec4(-44.557812, -2.405900, -390.692078, 1.000000)
vec4(-44.338013, -2.405900, -390.701782, 1.000000)
vec4(-44.118015, -2.405900, -390.703186, 1.000000)
vec4(-43.898113, -2.405900, -390.696198, 1.000000)
vec4(-43.678612, -2.405900, -390.681091, 1.000000)
vec4(-43.459915, -2.405900, -390.657593, 1.000000)
vec4(-43.242214, -2.405900, -390.625977, 1.000000)
vec4(-43.025814, -2.405900, -390.586090, 1.000000)
vec4(-42.811115, -2.405900, -390.538177, 1.000000)
vec4(-42.598415, -2.405900, -390.482178, 1.000000)
vec4(-42.447914, -2.325900, -390.233276, 1.000000)
vec4(-42.250114, -2.322000, -390.154877, 1.000000)
vec4(-42.069912, -2.302800, -390.034790, 1.000000)
vec4(-41.876614, -2.302800, -389.951294, 1.000000)
vec4(-41.686615, -2.302800, -389.860474, 1.000000)
vec4(-41.500214, -2.302800, -389.762573, 1.000000)
vec4(-41.317612, -2.302700, -389.657776, 1.000000)
vec4(-41.139015, -2.302700, -389.546173, 1.000000)
vec4(-41.975113, -1.582100, -387.996979, 1.000000)
vec4(-41.974514, -1.503500, -387.759491, 1.000000)
vec4(-41.898712, -1.483000, -387.635498, 1.000000)
vec4(-41.716713, -1.531900, -387.635895, 1.000000)
vec4(-40.316113, -2.302700, -388.891998, 1.000000)
vec4(-40.167114, -2.302700, -388.743195, 1.000000)
vec4(-40.023815, -2.302700, -388.588989, 1.000000)
vec4(-39.886513, -2.302700, -388.429382, 1.000000)
vec4(-39.755215, -2.302700, -388.264771, 1.000000)
vec4(-39.630215, -2.302700, -388.095398, 1.000000)
vec4(-39.511715, -2.302700, -387.921387, 1.000000)
vec4(-39.399815, -2.302700, -387.743073, 1.000000)
vec4(-39.294815, -2.302700, -387.560699, 1.000000)
vec4(-39.196613, -2.302700, -387.374481, 1.000000)
vec4(-39.105614, -2.302700, -387.184692, 1.000000)
vec4(-39.021713, -2.302600, -386.991577, 1.000000)
vec4(-38.945213, -2.302600, -386.795471, 1.000000)
vec4(-38.876114, -2.302600, -386.596680, 1.000000)
vec4(-38.814514, -2.302600, -386.395386, 1.000000)
vec4(-38.760612, -2.302600, -386.191986, 1.000000)
vec4(-38.714413, -2.302600, -385.986694, 1.000000)
vec4(-38.675915, -2.302600, -385.779694, 1.000000)
vec4(-38.645214, -2.302600, -385.571472, 1.000000)
vec4(-38.622414, -2.302600, -385.362274, 1.000000)
vec4(-38.607513, -2.302600, -385.152374, 1.000000)
vec4(-38.600513, -2.302600, -384.942078, 1.000000)
vec4(-38.601414, -2.302600, -384.731689, 1.000000)
vec4(-38.610214, -2.302600, -384.521484, 1.000000)
vec4(-38.626915, -2.302600, -384.311676, 1.000000)
vec4(-38.651512, -2.302600, -384.102783, 1.000000)
vec4(-38.683914, -2.302600, -383.894897, 1.000000)
vec4(-38.724213, -2.302600, -383.688293, 1.000000)
vec4(-38.772114, -2.302600, -383.483490, 1.000000)
vec4(-38.827812, -2.302600, -383.280579, 1.000000)
vec4(-38.891014, -2.302600, -383.079987, 1.000000)
vec4(-38.961716, -2.302600, -382.881897, 1.000000)
vec4(-39.039913, -2.302600, -382.686584, 1.000000)
vec4(-39.125313, -2.302600, -382.494293, 1.000000)
