vec3(-4.663813, 0.000000, -74.544250)
vec4(-13.788770, -0.547900, -113.329529, 1.000000)
vec4(-13.826870, -0.547800, -113.304024, 1.000000)
vec4(-13.865870, -0.547700, -113.280029, 1.000000)
vec4(-13.905769, -0.547600, -113.257523, 1.000000)
vec4(-13.946470, -0.547500, -113.236526, 1.000000)
vec4(-13.987969, -0.547500, -113.217026, 1.000000)
vec4(-14.030169, -0.547400, -113.199127, 1.000000)
vec4(-14.073070, -0.547300, -113.182823, 1.000000)
vec4(-14.116469, -0.547200, -113.168228, 1.000000)
vec4(-14.160370, -0.547100, -113.155228, 1.000000)
vec4(-14.204770, -0.547100, -113.143829, 1.000000)
vec4(-14.249570, -0.547000, -113.134125, 1.000000)
vec4(-14.294770, -0.547000, -113.126129, 1.000000)
vec4(-14.340170, -0.546900, -113.119827, 1.000000)
vec4(-14.385770, -0.546800, -113.115326, 1.000000)
vec4(-14.431470, -0.546800, -113.112427, 1.000000)
vec4(-14.477270, -0.546700, -113.111328, 1.000000)
vec4(-14.523170, -0.546700, -113.111824, 1.000000)
vec4(-14.568870, -0.546700, -113.114128, 1.000000)
vec4(-14.614570, -0.546600, -113.118225, 1.000000)
vec4(-14.660069, -0.546600, -113.123924, 1.000000)
vec4(-14.705270, -0.546600, -113.131424, 1.000000)
vec4(-14.750170, -0.546600, -113.140526, 1.000000)
vec4(-14.794670, -0.546500, -113.151428, 1.000000)
vec4(-14.838770, -0.546500, -113.163925, 1.000000)
vec4(-14.882370, -0.546500, -113.178024, 1.000000)
vec4(-14.925370, -0.546500, -113.193825, 1.000000)
vec4(-14.967870, -0.546500, -113.211227, 1.000000)
vec4(-15.009570, -0.546500, -113.230125, 1.000000)
vec4(-15.050570, -0.546500, -113.250725, 1.000000)
vec4(-15.090670, -0.546600, -113.272728, 1.000000)
vec4(-15.130070, -0.546600, -113.296326, 1.000000)
vec4(-15.168469, -0.546600, -113.321327, 1.000000)
vec4(-15.205870, -0.546600, -113.347725, 1.000000)
vec4(-15.242270, -0.546700, -113.375526, 1.000000)
vec4(-15.277670, -0.546700, -113.404724, 1.000000)
vec4(-15.311870, -0.546800, -113.435226, 1.000000)
vec4(-18.271969, -2.406000, -110.529724, 1.000000)
vec4(-18.411671, -2.406000, -110.675125, 1.000000)
vec4(-18.545769, -2.406000, -110.825729, 1.000000)
vec4(-18.674070, -2.406000, -110.981224, 1.000000)
vec4(-18.796370, -2.406000, -111.141525, 1.000000)
vec4(-18.912571, -2.406000, -111.306229, 1.000000)
vec4(-19.022369, -2.406000, -111.475227, 1.000000)
vec4(-19.125771, -2.406000, -111.648224, 1.000000)
vec4(-19.222469, -2.406000, -111.825027, 1.000000)
vec4(-19.312469, -2.406000, -112.005226, 1.000000)
vec4(-19.395569, -2.406000, -112.188728, 1.000000)
vec4(-19.471670, -2.406000, -112.375229, 1.000000)
vec4(-19.540670, -2.406000, -112.564423, 1.000000)
vec4(-19.602470, -2.406000, -112.756027, 1.000000)
vec4(-19.656971, -2.406000, -112.949829, 1.000000)
vec4(-19.704069, -2.406000, -113.145523, 1.000000)
vec4(-19.743771, -2.406000, -113.342827, 1.000000)
vec4(-19.776070, -2.406000, -113.541428, 1.000000)
vec4(-19.800770, -2.406000, -113.741028, 1.000000)
vec4(-19.817869, -2.406000, -113.941429, 1.000000)
vec4(-19.827469, -2.406000, -114.142326, 1.000000)
vec4(-19.829470, -2.406000, -114.343323, 1.000000)
vec4(-19.823971, -2.406000, -114.544228, 1.000000)
vec4(-19.810869, -2.406000, -114.744827, 1.000000)
vec4(-19.790169, -2.406000, -114.944626, 1.000000)
vec4(-19.761971, -2.406000, -115.143524, 1.000000)
vec4(-19.726370, -2.406000, -115.341225, 1.000000)
vec4(-19.683270, -2.406000, -115.537323, 1.000000)
vec4(-19.632870, -2.406000, -115.731628, 1.000000)
vec4(-19.575270, -2.406000, -115.923927, 1.000000)
vec4(-19.510469, -2.406000, -116.113823, 1.000000)
vec4(-19.438570, -2.406000, -116.301125, 1.000000)
vec4(-19.359669, -2.406000, -116.485527, 1.000000)
vec4(-19.135870, -2.406000, -116.599228, 1.000000)
vec4(-19.046070, -2.406000, -116.772026, 1.000000)
vec4(-18.949869, -2.406000, -116.941223, 1.000000)
vec4(-18.847370, -2.406000, -117.106728, 1.000000)
vec4(-18.738770, -2.406000, -117.268227, 1.000000)
vec4(-18.624170, -2.406000, -117.425423, 1.000000)
vec4(-18.503870, -2.406000, -117.578224, 1.000000)
vec4(-18.377871, -2.406000, -117.726326, 1.000000)
vec4(-18.246469, -2.406000, -117.869629, 1.000000)
vec4(-18.109770, -2.406000, -118.007927, 1.000000)
vec4(-17.967970, -2.406000, -118.140823, 1.000000)
vec4(-17.821369, -2.406000, -118.268425, 1.000000)
vec4(-17.670071, -2.406000, -118.390327, 1.000000)
vec4(-17.514370, -2.406000, -118.506424, 1.000000)
vec4(-17.354469, -2.406000, -118.616623, 1.000000)
vec4(-17.190571, -2.406000, -118.720726, 1.000000)
vec4(-17.022869, -2.406000, -118.818626, 1.000000)
vec4(-16.851669, -2.406000, -118.910126, 1.000000)
vec4(-16.677170, -2.406000, -118.995125, 1.000000)
vec4(-16.499670, -2.406000, -119.073524, 1.000000)
vec4(-16.319370, -2.406000, -119.145226, 1.000000)
vec4(-16.136570, -2.406000, -119.210129, 1.000000)
vec4(-15.951469, -2.406000, -119.268028, 1.000000)
vec4(-15.764270, -2.406000, -119.319023, 1.000000)
vec4(-15.575470, -2.406000, -119.363022, 1.000000)
vec4(-15.385070, -2.406000, -119.399826, 1.000000)
vec4(-15.193470, -2.406000, -119.429527, 1.000000)
vec4(-15.000870, -2.406000, -119.452026, 1.000000)
vec4(-14.807670, -2.406000, -119.467224, 1.000000)
vec4(-14.613970, -2.406000, -119.475227, 1.000000)
vec4(-14.420170, -2.406000, -119.476028, 1.000000)
vec4(-14.226470, -2.406000, -119.469528, 1.000000)
vec4(-14.033170, -2.406000, -119.455826, 1.000000)
vec4(-13.840569, -2.406000, -119.434830, 1.000000)
vec4(-13.648870, -2.406000, -119.406723, 1.000000)
vec4(-13.458270, -2.406000, -119.371429, 1.000000)
vec4(-13.269270, -2.406000, -119.329025, 1.000000)
vec4(-13.081970, -2.406000, -119.279625, 1.000000)
vec4(-12.896570, -2.406000, -119.223228, 1.000000)
vec4(-12.789370, -2.302900, -118.953026, 1.000000)
vec4(-12.616470, -2.302900, -118.885925, 1.000000)
vec4(-12.446270, -2.302900, -118.812325, 1.000000)
vec4(-12.278870, -2.302900, -118.732529, 1.000000)
vec4(-12.345170, -2.078800, -118.226524, 1.000000)
vec4(-12.263870, -2.020600, -118.036530, 1.000000)
vec4(-12.067070, -2.070800, -118.040527, 1.000000)
vec4(-11.642670, -2.302900, -118.352226, 1.000000)
vec4(-11.493070, -2.302900, -118.242622, 1.000000)
vec4(-11.347670, -2.302900, -118.127525, 1.000000)
vec4(-11.206570, -2.302900, -118.007027, 1.000000)
vec4(-11.070169, -2.302900, -117.881325, 1.000000)
vec4(-10.938570, -2.302800, -117.750626, 1.000000)
vec4(-10.811870, -2.302800, -117.615028, 1.000000)
vec4(-10.690370, -2.302800, -117.474823, 1.000000)
vec4(-10.574170, -2.302800, -117.330124, 1.000000)
vec4(-10.463470, -2.302800, -117.181129, 1.000000)
vec4(-10.358470, -2.302800, -117.028122, 1.000000)
vec4(-10.259171, -2.302800, -116.871223, 1.000000)
vec4(-10.165870, -2.302800, -116.710724, 1.000000)
vec4(-10.078569, -2.302800, -116.546829, 1.000000)
vec4(-9.997470, -2.302800, -116.379723, 1.000000)
vec4(-9.922670, -2.302800, -116.209724, 1.000000)
vec4(-9.854370, -2.302800, -116.037025, 1.000000)
vec4(-9.792470, -2.302800, -115.861824, 1.000000)
vec4(-9.737169, -2.302800, -115.684425, 1.000000)
vec4(-9.688669, -2.302800, -115.505028, 1.000000)
vec4(-9.646870, -2.302800, -115.323822, 1.000000)
vec4(-9.611870, -2.302800, -115.141327, 1.000000)
vec4(-9.583770, -2.302800, -114.957527, 1.000000)
vec4(-9.562570, -2.302800, -114.772728, 1.000000)
vec4(-9.548269, -2.302800, -114.587227, 1.000000)
vec4(-9.540970, -2.302800, -114.401329, 1.000000)
vec4(-9.540569, -2.302800, -114.215225, 1.000000)
vec4(-9.547270, -2.302800, -114.029228, 1.000000)
vec4(-9.560869, -2.302800, -113.843529, 1.000000)
vec4(-9.581470, -2.302800, -113.658524, 1.000000)
vec4(-9.609070, -2.302800, -113.474327, 1.000000)
vec4(-9.643570, -2.302800, -113.291229, 1.000000)
vec4(-9.684870, -2.302800, -113.109528, 1.000000)
vec4(-9.732969, -2.302800, -112.929527, 1.000000)
vec4(-9.787870, -2.302800, -112.751328, 1.000000)
vec4(-9.849370, -2.302800, -112.575424, 1.000000)
vec4(-9.917570, -2.302800, -112.401825, 1.000000)
vec4(-9.992170, -2.302800, -112.230927, 1.000000)
vec4(-10.073270, -2.302800, -112.062828, 1.000000)
vec4(-10.160570, -2.302800, -111.897926, 1.000000)
vec4(-10.254070, -2.302800, -111.736427, 1.000000)
vec4(-10.353570, -2.302800, -111.578529, 1.000000)
vec4(-10.458969, -2.302800, -111.424423, 1.000000)
vec4(-10.570169, -2.302800, -111.274323, 1.000000)
vec4(-10.686970, -2.302800, -111.128525, 1.000000)
vec4(-10.809170, -2.302800, -110.987228, 1.000000)
vec4(-10.936570, -2.302800, -110.850624, 1.000000)
vec4(-13.670870, -0.548400, -113.470627, 1.000000)
vec4(-13.703770, -0.548300, -113.440727, 1.000000)
vec4(-13.737670, -0.548200, -113.411926, 1.000000)
vec4(-13.772770, -0.548100, -113.384529, 1.000000)
vec4(-13.808770, -0.548000, -113.358429, 1.000000)
vec4(-13.845770, -0.547900, -113.333626, 1.000000)
vec4(-13.883770, -0.547800, -113.310326, 1.000000)
vec4(-13.922470, -0.547700, -113.288429, 1.000000)
vec4(-13.962070, -0.547600, -113.268028, 1.000000)
vec4(-14.002370, -0.547500, -113.249123, 1.000000)
vec4(-14.043270, -0.547400, -113.231728, 1.000000)
vec4(-14.084970, -0.547400, -113.215927, 1.000000)
vec4(-14.127069, -0.547300, -113.201729, 1.000000)
vec4(-14.169770, -0.547200, -113.189026, 1.000000)
vec4(-14.212870, -0.547200, -113.178024, 1.000000)
vec4(-14.256370, -0.547100, -113.168625, 1.000000)
vec4(-14.300170, -0.547000, -113.160828, 1.000000)
vec4(-14.344270, -0.547000, -113.154724, 1.000000)
vec4(-14.388570, -0.546900, -113.150330, 1.000000)
vec4(-14.432970, -0.546900, -113.147522, 1.000000)
vec4(-14.477469, -0.546800, -113.146423, 1.000000)
vec4(-14.522070, -0.546800, -113.147026, 1.000000)
vec4(-14.566470, -0.546800, -113.149223, 1.000000)
vec4(-14.610770, -0.546700, -113.153122, 1.000000)
vec4(-14.654970, -0.546700, -113.158730, 1.000000)
vec4(-14.698870, -0.546700, -113.166023, 1.000000)
vec4(-14.742470, -0.546700, -113.174828, 1.000000)
vec4(-14.785769, -0.546600, -113.185425, 1.000000)
vec4(-14.828569, -0.546600, -113.197525, 1.000000)
vec4(-14.870870, -0.546600, -113.211227, 1.000000)
vec4(-14.912670, -0.546600, -113.226624, 1.000000)
vec4(-14.953870, -0.546600, -113.243423, 1.000000)
vec4(-14.994370, -0.546600, -113.261925, 1.000000)
vec4(-15.034170, -0.546600, -113.281822, 1.000000)
vec4(-15.073170, -0.546700, -113.303223, 1.000000)
vec4(-15.111370, -0.546700, -113.326126, 1.000000)
vec4(-15.148670, -0.546700, -113.350426, 1.000000)
vec4(-15.185070, -0.546700, -113.376022, 1.000000)
vec4(-15.220469, -0.546800, -113.403130, 1.000000)
vec4(-15.254770, -0.546800, -113.431427, 1.000000)
vec4(-15.287970, -0.546800, -113.461029, 1.000000)
vec4(-18.162170, -2.406000, -110.639824, 1.000000)
vec4(-18.297871, -2.406000, -110.781029, 1.000000)
vec4(-18.428070, -2.406000, -110.927223, 1.000000)
vec4(-18.552670, -2.406000, -111.078224, 1.000000)
vec4(-18.671471, -2.406000, -111.233826, 1.000000)
vec4(-18.784269, -2.406000, -111.393723, 1.000000)
vec4(-18.890970, -2.406000, -111.557823, 1.000000)
vec4(-18.991369, -2.406000, -111.725822, 1.000000)
vec4(-19.085270, -2.406000, -111.897423, 1.000000)
vec4(-19.172670, -2.406000, -112.072426, 1.000000)
vec4(-19.253370, -2.406000, -112.250626, 1.000000)
vec4(-19.327271, -2.406000, -112.431725, 1.000000)
vec4(-19.394270, -2.406000, -112.615425, 1.000000)
vec4(-19.454370, -2.406000, -112.801529, 1.000000)
vec4(-19.507271, -2.406000, -112.989624, 1.000000)
vec4(-19.553070, -2.406000, -113.179626, 1.000000)
vec4(-19.591671, -2.406000, -113.371223, 1.000000)
vec4(-19.622971, -2.406000, -113.564026, 1.000000)
vec4(-19.646969, -2.406000, -113.757927, 1.000000)
vec4(-19.663670, -2.406000, -113.952522, 1.000000)
vec4(-19.673069, -2.406000, -114.147629, 1.000000)
vec4(-19.675070, -2.406000, -114.342827, 1.000000)
vec4(-19.669670, -2.406000, -114.537926, 1.000000)
vec4(-19.656971, -2.406000, -114.732628, 1.000000)
vec4(-19.636971, -2.406000, -114.926727, 1.000000)
vec4(-19.609570, -2.406000, -115.119926, 1.000000)
vec4(-19.574970, -2.406000, -115.311829, 1.000000)
vec4(-19.533270, -2.406000, -115.502327, 1.000000)
vec4(-19.484369, -2.406000, -115.691025, 1.000000)
vec4(-19.428370, -2.406000, -115.877724, 1.000000)
vec4(-19.365471, -2.406000, -116.062225, 1.000000)
vec4(-19.295670, -2.406000, -116.244026, 1.000000)
vec4(-19.219070, -2.406000, -116.423225, 1.000000)
vec4(-19.004169, -2.406000, -116.534828, 1.000000)
vec4(-18.916969, -2.406000, -116.702728, 1.000000)
vec4(-18.823469, -2.406000, -116.867226, 1.000000)
vec4(-18.723970, -2.406000, -117.028023, 1.000000)
vec4(-18.618469, -2.406000, -117.184929, 1.000000)
vec4(-18.507170, -2.406000, -117.337723, 1.000000)
vec4(-18.390270, -2.406000, -117.486229, 1.000000)
vec4(-18.267870, -2.406000, -117.630226, 1.000000)
vec4(-18.140169, -2.406000, -117.769424, 1.000000)
vec4(-18.007370, -2.406000, -117.903824, 1.000000)
vec4(-17.869570, -2.406000, -118.033028, 1.000000)
vec4(-17.727169, -2.406000, -118.157028, 1.000000)
vec4(-17.580170, -2.406000, -118.275429, 1.000000)
vec4(-17.428869, -2.406000, -118.388329, 1.000000)
vec4(-17.273470, -2.406000, -118.495422, 1.000000)
vec4(-17.114170, -2.406000, -118.596626, 1.000000)
vec4(-16.951269, -2.406000, -118.691727, 1.000000)
vec4(-16.784969, -2.406000, -118.780724, 1.000000)
vec4(-16.615370, -2.406000, -118.863327, 1.000000)
vec4(-16.442869, -2.406000, -118.939529, 1.000000)
vec4(-16.267670, -2.406000, -119.009224, 1.000000)
vec4(-16.089970, -2.406000, -119.072327, 1.000000)
vec4(-15.910069, -2.406000, -119.128624, 1.000000)
vec4(-15.728270, -2.406000, -119.178223, 1.000000)
vec4(-15.544670, -2.406000, -119.220924, 1.000000)
vec4(-15.359670, -2.406000, -119.256729, 1.000000)
vec4(-15.173470, -2.406000, -119.285629, 1.000000)
vec4(-14.986370, -2.406000, -119.307426, 1.000000)
vec4(-14.798570, -2.406000, -119.322327, 1.000000)
vec4(-14.610370, -2.406000, -119.330124, 1.000000)
vec4(-14.422070, -2.406000, -119.330826, 1.000000)
vec4(-14.233769, -2.406000, -119.324623, 1.000000)
vec4(-14.045970, -2.406000, -119.311226, 1.000000)
vec4(-13.858769, -2.406000, -119.290924, 1.000000)
vec4(-13.672470, -2.406000, -119.263527, 1.000000)
vec4(-13.487269, -2.406000, -119.229225, 1.000000)
vec4(-13.303570, -2.406000, -119.188026, 1.000000)
vec4(-13.121469, -2.406000, -119.140022, 1.000000)
vec4(-12.941370, -2.406000, -119.085228, 1.000000)
vec4(-12.823870, -2.321400, -118.858727, 1.000000)
vec4(-12.669169, -2.302900, -118.757423, 1.000000)
vec4(-12.503670, -2.302900, -118.685928, 1.000000)
vec4(-12.341070, -2.302900, -118.608322, 1.000000)
vec4(-12.181370, -2.302900, -118.524727, 1.000000)
vec4(-12.263870, -2.079200, -118.036530, 1.000000)
vec4(-11.872070, -2.302900, -118.339828, 1.000000)
vec4(-11.722770, -2.302900, -118.238823, 1.000000)
vec4(-11.577370, -2.302900, -118.132324, 1.000000)
vec4(-11.436069, -2.302900, -118.020424, 1.000000)
vec4(-11.299070, -2.302900, -117.903229, 1.000000)
vec4(-11.166470, -2.302900, -117.781128, 1.000000)
vec4(-11.038570, -2.302800, -117.654022, 1.000000)
vec4(-10.915470, -2.302800, -117.522324, 1.000000)
vec4(-10.797370, -2.302800, -117.386024, 1.000000)
vec4(-10.684470, -2.302800, -117.245323, 1.000000)
vec4(-10.576870, -2.302800, -117.100624, 1.000000)
vec4(-10.474870, -2.302800, -116.951927, 1.000000)
vec4(-10.378370, -2.302800, -116.799423, 1.000000)
vec4(-10.287670, -2.302800, -116.643425, 1.000000)
vec4(-10.202869, -2.302800, -116.484123, 1.000000)
vec4(-10.124069, -2.302800, -116.321823, 1.000000)
vec4(-10.051470, -2.302800, -116.156525, 1.000000)
vec4(-9.985069, -2.302800, -115.988724, 1.000000)
vec4(-9.924970, -2.302800, -115.818428, 1.000000)
vec4(-9.871269, -2.302800, -115.646027, 1.000000)
vec4(-9.824070, -2.302800, -115.471725, 1.000000)
vec4(-9.783569, -2.302800, -115.295624, 1.000000)
vec4(-9.749570, -2.302800, -115.118225, 1.000000)
vec4(-9.722270, -2.302800, -114.939629, 1.000000)
vec4(-9.701670, -2.302800, -114.760025, 1.000000)
vec4(-9.687770, -2.302800, -114.579826, 1.000000)
vec4(-9.680770, -2.302800, -114.399124, 1.000000)
vec4(-9.680470, -2.302800, -114.218323, 1.000000)
vec4(-9.686970, -2.302800, -114.037628, 1.000000)
vec4(-9.700171, -2.302800, -113.857124, 1.000000)
vec4(-9.720270, -2.302800, -113.677322, 1.000000)
vec4(-9.747070, -2.302800, -113.498329, 1.000000)
vec4(-9.780570, -2.302800, -113.320526, 1.000000)
vec4(-9.820770, -2.302800, -113.143929, 1.000000)
vec4(-9.867570, -2.302800, -112.969025, 1.000000)
vec4(-9.920870, -2.302800, -112.795929, 1.000000)
vec4(-9.980770, -2.302800, -112.624924, 1.000000)
vec4(-10.046970, -2.302800, -112.456329, 1.000000)
vec4(-10.119570, -2.302800, -112.290222, 1.000000)
vec4(-10.198270, -2.302800, -112.126923, 1.000000)
vec4(-10.283170, -2.302800, -111.966728, 1.000000)
vec4(-10.374069, -2.302800, -111.809830, 1.000000)
vec4(-10.470770, -2.302800, -111.656326, 1.000000)
vec4(-10.573170, -2.302800, -111.506622, 1.000000)
vec4(-10.681270, -2.302800, -111.360924, 1.000000)
vec4(-10.794769, -2.302800, -111.219223, 1.000000)
vec4(-10.913469, -2.302800, -111.081924, 1.000000)
vec4(-13.663070, -0.548500, -113.525330, 1.000000)
vec4(-13.693870, -0.548400, -113.495026, 1.000000)
vec4(-13.725870, -0.548300, -113.465828, 1.000000)
vec4(-13.758870, -0.548200, -113.437927, 1.000000)
vec4(-13.792870, -0.548100, -113.411224, 1.000000)
vec4(-13.827970, -0.548000, -113.385925, 1.000000)
vec4(-13.863870, -0.547900, -113.361824, 1.000000)
vec4(-13.900770, -0.547800, -113.339226, 1.000000)
vec4(-13.938370, -0.547800, -113.317924, 1.000000)
vec4(-13.976870, -0.547700, -113.298126, 1.000000)
vec4(-14.015970, -0.547600, -113.279724, 1.000000)
vec4(-14.055770, -0.547500, -113.262825, 1.000000)
vec4(-14.096270, -0.547400, -113.247528, 1.000000)
vec4(-14.137170, -0.547400, -113.233627, 1.000000)
vec4(-14.178670, -0.547300, -113.221329, 1.000000)
vec4(-14.220570, -0.547200, -113.210625, 1.000000)
vec4(-14.262870, -0.547200, -113.201523, 1.000000)
vec4(-14.305470, -0.547100, -113.193924, 1.000000)
vec4(-14.348269, -0.547100, -113.188026, 1.000000)
vec4(-14.391270, -0.547000, -113.183723, 1.000000)
vec4(-14.434470, -0.547000, -113.181023, 1.000000)
vec4(-14.477670, -0.546900, -113.179924, 1.000000)
vec4(-14.520969, -0.546900, -113.180527, 1.000000)
vec4(-14.564170, -0.546800, -113.182625, 1.000000)
vec4(-14.607270, -0.546800, -113.186424, 1.000000)
vec4(-14.650169, -0.546800, -113.191925, 1.000000)
vec4(-14.692770, -0.546800, -113.198929, 1.000000)
vec4(-14.735169, -0.546700, -113.207527, 1.000000)
vec4(-14.777269, -0.546700, -113.217827, 1.000000)
vec4(-14.818870, -0.546700, -113.229630, 1.000000)
vec4(-14.859970, -0.546700, -113.242928, 1.000000)
vec4(-14.900570, -0.546700, -113.257828, 1.000000)
vec4(-14.940570, -0.546700, -113.274223, 1.000000)
vec4(-14.979970, -0.546700, -113.292130, 1.000000)
vec4(-15.018670, -0.546700, -113.311523, 1.000000)
vec4(-15.056570, -0.546700, -113.332329, 1.000000)
vec4(-15.093670, -0.546800, -113.354523, 1.000000)
vec4(-15.129869, -0.546800, -113.378128, 1.000000)
vec4(-15.165270, -0.546800, -113.403023, 1.000000)
vec4(-15.199570, -0.546800, -113.429329, 1.000000)
vec4(-15.232970, -0.546900, -113.456825, 1.000000)
vec4(-15.265270, -0.546900, -113.485626, 1.000000)
vec4(-15.296470, -0.547000, -113.515625, 1.000000)
vec4(-18.189369, -2.406000, -110.881828, 1.000000)
vec4(-18.315870, -2.406000, -111.023926, 1.000000)
vec4(-18.436970, -2.406000, -111.170624, 1.000000)
vec4(-18.552370, -2.406000, -111.321724, 1.000000)
vec4(-18.661970, -2.406000, -111.477127, 1.000000)
vec4(-18.765671, -2.406000, -111.636528, 1.000000)
vec4(-18.863171, -2.406000, -111.799728, 1.000000)
vec4(-18.954470, -2.406000, -111.966522, 1.000000)
vec4(-19.039370, -2.406000, -112.136528, 1.000000)
vec4(-19.117870, -2.406000, -112.309624, 1.000000)
vec4(-19.189671, -2.406000, -112.485527, 1.000000)
vec4(-19.254770, -2.406000, -112.664024, 1.000000)
vec4(-19.313169, -2.406000, -112.844826, 1.000000)
vec4(-19.364571, -2.406000, -113.027626, 1.000000)
vec4(-19.409069, -2.406000, -113.212227, 1.000000)
vec4(-19.446671, -2.406000, -113.398323, 1.000000)
vec4(-19.477070, -2.406000, -113.585724, 1.000000)
vec4(-19.500469, -2.406000, -113.774025, 1.000000)
vec4(-19.516769, -2.406000, -113.963127, 1.000000)
vec4(-19.525869, -2.406000, -114.152626, 1.000000)
vec4(-19.527771, -2.406000, -114.342323, 1.000000)
vec4(-19.522570, -2.406000, -114.531822, 1.000000)
vec4(-19.510269, -2.406000, -114.721123, 1.000000)
vec4(-19.490870, -2.406000, -114.909622, 1.000000)
vec4(-19.464270, -2.406000, -115.097328, 1.000000)
vec4(-19.430771, -2.406000, -115.283829, 1.000000)
vec4(-19.390169, -2.406000, -115.468925, 1.000000)
vec4(-19.342670, -2.406000, -115.652328, 1.000000)
vec4(-19.288370, -2.406000, -115.833725, 1.000000)
vec4(-19.227270, -2.406000, -116.012924, 1.000000)
vec4(-19.159470, -2.406000, -116.189728, 1.000000)
vec4(-19.085070, -2.406000, -116.363724, 1.000000)
