vec3(-28.441736, 0.000000, -289.686188)
vec4(-36.136284, -2.302800, -339.907684, 1.000000)
vec4(-35.745285, -2.302800, -339.820282, 1.000000)
vec4(-36.054184, -1.750600, -337.261688, 1.000000)
vec4(-34.974586, -2.302700, -339.601685, 1.000000)
vec4(-35.455086, -1.763100, -337.127991, 1.000000)
vec4(-34.222588, -2.302700, -339.325684, 1.000000)
vec4(-33.854984, -2.302700, -339.166687, 1.000000)
vec4(-33.493584, -2.302700, -338.993866, 1.000000)
vec4(-33.138885, -2.302700, -338.807587, 1.000000)
vec4(-32.791588, -2.302600, -338.608093, 1.000000)
vec4(-32.405884, -2.320900, -338.466370, 1.000000)
vec4(-32.071884, -2.320900, -338.239563, 1.000000)
vec4(-31.746685, -2.320900, -338.000366, 1.000000)
vec4(-31.430786, -2.320900, -337.749084, 1.000000)
vec4(-31.124485, -2.320900, -337.485992, 1.000000)
vec4(-30.828386, -2.320900, -337.211670, 1.000000)
vec4(-30.542786, -2.320900, -336.926392, 1.000000)
vec4(-30.268185, -2.320900, -336.630493, 1.000000)
vec4(-30.004887, -2.320900, -336.324585, 1.000000)
vec4(-29.753386, -2.320900, -336.008881, 1.000000)
vec4(-31.872786, -1.695100, -334.009186, 1.000000)
vec4(-29.286785, -2.320900, -335.350281, 1.000000)
vec4(-30.912886, -1.856100, -333.899689, 1.000000)
vec4(-30.911985, -1.816500, -333.531586, 1.000000)
vec4(-30.911085, -1.781100, -333.178375, 1.000000)
vec4(-30.910187, -1.749500, -332.838287, 1.000000)
vec4(-30.909286, -1.721300, -332.509583, 1.000000)
vec4(-30.908485, -1.696500, -332.190887, 1.000000)
vec4(-30.907686, -1.674600, -331.880890, 1.000000)
vec4(-30.906885, -1.655700, -331.578278, 1.000000)
vec4(-30.906086, -1.639500, -331.282166, 1.000000)
vec4(-30.905386, -1.625800, -330.991364, 1.000000)
vec4(-30.904587, -1.614700, -330.705078, 1.000000)
vec4(-30.903885, -1.606000, -330.422180, 1.000000)
vec4(-30.903187, -1.599600, -330.142090, 1.000000)
vec4(-30.902485, -1.595500, -329.863770, 1.000000)
vec4(-30.901686, -1.593700, -329.586487, 1.000000)
vec4(-30.900986, -1.594200, -329.309570, 1.000000)
vec4(-30.900286, -1.596900, -329.032074, 1.000000)
vec4(-30.899586, -1.601900, -328.753265, 1.000000)
vec4(-30.898785, -1.609200, -328.472382, 1.000000)
vec4(-30.898087, -1.618900, -328.188477, 1.000000)
vec4(-30.897385, -1.631000, -327.900879, 1.000000)
vec4(-30.896585, -1.645700, -327.608490, 1.000000)
vec4(-30.895786, -1.663000, -327.310364, 1.000000)
vec4(-30.875885, -1.687400, -326.999176, 1.000000)
vec4(-30.875687, -1.710300, -326.685974, 1.000000)
vec4(-30.875586, -1.736300, -326.363678, 1.000000)
vec4(-30.889385, -1.762300, -326.037567, 1.000000)
vec4(-30.891586, -1.794600, -325.694977, 1.000000)
vec4(-30.890686, -1.831600, -325.337189, 1.000000)
vec4(-30.889687, -1.872800, -324.963867, 1.000000)
vec4(-30.888685, -1.918700, -324.572968, 1.000000)
vec4(-29.604885, -2.312300, -323.237885, 1.000000)
vec4(-29.723885, -2.345900, -322.821869, 1.000000)
vec4(-33.394085, -1.378900, -325.377563, 1.000000)
vec4(-33.622387, -1.358300, -325.261688, 1.000000)
vec4(-33.623585, -1.407000, -324.933075, 1.000000)
vec4(-30.819286, -2.345900, -321.618774, 1.000000)
vec4(-31.120386, -2.345900, -321.344788, 1.000000)
vec4(-31.431585, -2.345900, -321.082367, 1.000000)
vec4(-31.752386, -2.345900, -320.831879, 1.000000)
vec4(-32.082287, -2.345900, -320.593567, 1.000000)
vec4(-32.528687, -2.302600, -320.535767, 1.000000)
vec4(-32.869186, -2.302600, -320.326874, 1.000000)
vec4(-33.217285, -2.302600, -320.130890, 1.000000)
vec4(-33.572487, -2.302600, -319.948181, 1.000000)
vec4(-33.934284, -2.302600, -319.778870, 1.000000)
vec4(-34.302185, -2.302600, -319.623383, 1.000000)
vec4(-34.675587, -2.302600, -319.481781, 1.000000)
vec4(-35.054085, -2.302600, -319.354279, 1.000000)
vec4(-35.437084, -2.302600, -319.241180, 1.000000)
vec4(-35.824085, -2.302600, -319.142487, 1.000000)
vec4(-36.214485, -2.302600, -319.058380, 1.000000)
vec4(-36.533585, -2.405900, -318.518982, 1.000000)
vec4(-36.946884, -2.405900, -318.461975, 1.000000)
vec4(-37.361984, -2.405900, -318.420593, 1.000000)
vec4(-37.778484, -2.405900, -318.394775, 1.000000)
vec4(-38.195484, -2.405900, -318.384674, 1.000000)
vec4(-38.612686, -2.405900, -318.390167, 1.000000)
vec4(-39.029285, -2.405900, -318.411377, 1.000000)
vec4(-39.444885, -2.405900, -318.448181, 1.000000)
vec4(-39.858685, -2.405900, -318.500580, 1.000000)
vec4(-40.270287, -2.405900, -318.568481, 1.000000)
vec4(-40.679085, -2.405900, -318.651886, 1.000000)
vec4(-41.084385, -2.405900, -318.750488, 1.000000)
vec4(-41.485786, -2.405900, -318.864288, 1.000000)
vec4(-41.882587, -2.405900, -318.992981, 1.000000)
vec4(-42.274284, -2.405900, -319.136566, 1.000000)
vec4(-42.660286, -2.405900, -319.294678, 1.000000)
vec4(-43.040085, -2.405900, -319.467285, 1.000000)
vec4(-43.413185, -2.405900, -319.653992, 1.000000)
vec4(-43.778984, -2.405900, -319.854584, 1.000000)
vec4(-44.136986, -2.405900, -320.068787, 1.000000)
vec4(-44.486687, -2.405900, -320.296265, 1.000000)
vec4(-44.546288, -2.302800, -320.919586, 1.000000)
vec4(-44.863686, -2.302800, -321.161865, 1.000000)
vec4(-45.171886, -2.302800, -321.415894, 1.000000)
vec4(-45.470287, -2.302800, -321.681274, 1.000000)
vec4(-45.758484, -2.302800, -321.957764, 1.000000)
vec4(-46.036186, -2.302800, -322.244873, 1.000000)
vec4(-46.302788, -2.302800, -322.542175, 1.000000)
vec4(-46.558186, -2.302800, -322.849274, 1.000000)
vec4(-46.801785, -2.302800, -323.165771, 1.000000)
vec4(-47.033287, -2.302800, -323.491272, 1.000000)
vec4(-47.252487, -2.302800, -323.825287, 1.000000)
vec4(-47.458984, -2.302800, -324.167175, 1.000000)
vec4(-44.567387, -1.546200, -326.144867, 1.000000)
vec4(-44.849586, -1.585000, -326.306885, 1.000000)
vec4(-45.146786, -1.628200, -326.477386, 1.000000)
vec4(-48.152386, -2.302800, -325.605377, 1.000000)
vec4(-48.291485, -2.302800, -325.979980, 1.000000)
vec4(-48.416286, -2.302800, -326.359589, 1.000000)
vec4(-48.526787, -2.302800, -326.743591, 1.000000)
vec4(-48.614086, -2.300800, -327.133484, 1.000000)
vec4(-48.615486, -2.283200, -327.539276, 1.000000)
vec4(-48.616985, -2.269100, -327.939667, 1.000000)
vec4(-48.618385, -2.258300, -328.335571, 1.000000)
vec4(-48.615685, -2.249900, -328.728668, 1.000000)
vec4(-48.615986, -2.245300, -329.119385, 1.000000)
vec4(-48.616386, -2.244000, -329.509064, 1.000000)
vec4(-48.616684, -2.245800, -329.898987, 1.000000)
vec4(-48.617085, -2.250800, -330.289978, 1.000000)
vec4(-48.617386, -2.259000, -330.683472, 1.000000)
vec4(-48.620384, -2.271100, -331.080780, 1.000000)
vec4(-48.621185, -2.286100, -331.482483, 1.000000)
vec4(-48.621986, -2.304600, -331.890289, 1.000000)
vec4(-48.516285, -2.302800, -332.276276, 1.000000)
vec4(-48.404186, -2.302800, -332.660187, 1.000000)
vec4(-48.277786, -2.302800, -333.039673, 1.000000)
vec4(-48.137184, -2.302800, -333.414185, 1.000000)
vec4(-47.982586, -2.302800, -333.783081, 1.000000)
vec4(-43.124786, -1.235300, -331.851868, 1.000000)
vec4(-42.709885, -1.151800, -331.860291, 1.000000)
vec4(-42.346985, -1.080300, -331.867584, 1.000000)
vec4(-42.026085, -1.018600, -331.874084, 1.000000)
vec4(-41.739388, -0.964800, -331.879974, 1.000000)
vec4(-41.481087, -0.917600, -331.885193, 1.000000)
vec4(-41.456886, -0.937800, -332.060272, 1.000000)
vec4(-41.461285, -0.969200, -332.269470, 1.000000)
vec4(-41.465984, -1.004300, -332.493591, 1.000000)
vec4(-41.470985, -1.043600, -332.734863, 1.000000)
vec4(-41.476486, -1.087700, -332.996277, 1.000000)
vec4(-41.482388, -1.137300, -333.281067, 1.000000)
vec4(-41.488884, -1.193500, -333.593689, 1.000000)
vec4(-41.496185, -1.257400, -333.939392, 1.000000)
vec4(-41.504185, -1.330500, -334.324677, 1.000000)
vec4(-41.513287, -1.414800, -334.758392, 1.000000)
vec4(-41.523487, -1.512800, -335.251465, 1.000000)
vec4(-43.099884, -2.405900, -338.852081, 1.000000)
vec4(-42.743885, -2.405900, -339.027771, 1.000000)
vec4(-42.381485, -2.405900, -339.189972, 1.000000)
vec4(-42.013287, -2.405900, -339.338470, 1.000000)
vec4(-41.639687, -2.405900, -339.472870, 1.000000)
vec4(-41.261185, -2.405900, -339.593292, 1.000000)
vec4(-40.878586, -2.405900, -339.699188, 1.000000)
vec4(-40.492085, -2.405900, -339.790680, 1.000000)
vec4(-40.102486, -2.405900, -339.867584, 1.000000)
vec4(-39.710285, -2.405900, -339.929779, 1.000000)
vec4(-39.315987, -2.405900, -339.977081, 1.000000)
vec4(-38.920185, -2.405900, -340.009491, 1.000000)
vec4(-38.523384, -2.405900, -340.026978, 1.000000)
vec4(-38.126186, -2.405900, -340.029572, 1.000000)
vec4(-37.729286, -2.405900, -340.017181, 1.000000)
vec4(-37.332985, -2.405900, -339.989777, 1.000000)
vec4(-36.938087, -2.405900, -339.947479, 1.000000)
vec4(-36.545086, -2.405900, -339.890381, 1.000000)
vec4(-36.244686, -2.302800, -339.375183, 1.000000)
vec4(-35.873688, -2.302800, -339.292267, 1.000000)
vec4(-36.054184, -1.844700, -337.261688, 1.000000)
vec4(-35.142387, -2.302700, -339.084869, 1.000000)
vec4(-35.456486, -1.857000, -337.123993, 1.000000)
vec4(-34.428787, -2.302700, -338.822876, 1.000000)
vec4(-34.079887, -2.302700, -338.671967, 1.000000)
vec4(-33.736885, -2.302700, -338.508087, 1.000000)
vec4(-33.400387, -2.302700, -338.331268, 1.000000)
vec4(-33.070686, -2.302600, -338.141968, 1.000000)
vec4(-32.748386, -2.302600, -337.940369, 1.000000)
vec4(-32.387787, -2.320900, -337.792267, 1.000000)
vec4(-32.079185, -2.320900, -337.565277, 1.000000)
vec4(-31.779285, -2.320900, -337.326782, 1.000000)
vec4(-31.488686, -2.320900, -337.077179, 1.000000)
vec4(-31.207685, -2.320900, -336.816864, 1.000000)
vec4(-30.936686, -2.320900, -336.546082, 1.000000)
vec4(-30.675985, -2.320900, -336.265381, 1.000000)
vec4(-30.426186, -2.320900, -335.974976, 1.000000)
vec4(-30.187386, -2.320900, -335.675476, 1.000000)
vec4(-31.872786, -1.786200, -334.009186, 1.000000)
vec4(-29.744686, -2.320900, -335.050476, 1.000000)
vec4(-30.912886, -1.955800, -333.899689, 1.000000)
vec4(-30.911985, -1.914200, -333.531586, 1.000000)
vec4(-30.911085, -1.876800, -333.178375, 1.000000)
vec4(-30.910187, -1.843500, -332.838287, 1.000000)
vec4(-30.909286, -1.813800, -332.509583, 1.000000)
vec4(-30.908485, -1.787600, -332.190887, 1.000000)
vec4(-30.907686, -1.764600, -331.880890, 1.000000)
vec4(-30.906885, -1.744700, -331.578369, 1.000000)
vec4(-30.906086, -1.727600, -331.282166, 1.000000)
vec4(-30.905386, -1.713200, -330.991364, 1.000000)
vec4(-30.904587, -1.701500, -330.705078, 1.000000)
vec4(-30.903885, -1.692300, -330.422272, 1.000000)
vec4(-30.903187, -1.685500, -330.142090, 1.000000)
vec4(-30.902485, -1.681200, -329.863770, 1.000000)
vec4(-30.901686, -1.679300, -329.586578, 1.000000)
vec4(-30.900986, -1.679800, -329.309570, 1.000000)
vec4(-30.900286, -1.682700, -329.032074, 1.000000)
vec4(-30.899586, -1.687900, -328.753265, 1.000000)
vec4(-30.898785, -1.695600, -328.472382, 1.000000)
vec4(-30.898087, -1.705800, -328.188568, 1.000000)
vec4(-30.897385, -1.718600, -327.900879, 1.000000)
vec4(-30.896585, -1.734000, -327.608490, 1.000000)
vec4(-30.895786, -1.752200, -327.310486, 1.000000)
vec4(-30.878586, -1.777300, -327.000092, 1.000000)
vec4(-30.878386, -1.801400, -326.686981, 1.000000)
vec4(-30.878386, -1.828800, -326.364990, 1.000000)
vec4(-30.892086, -1.856200, -326.038879, 1.000000)
vec4(-30.891586, -1.891000, -325.694977, 1.000000)
vec4(-30.890686, -1.929900, -325.337280, 1.000000)
vec4(-30.889687, -1.973300, -324.963989, 1.000000)
vec4(-30.888685, -2.021600, -324.572968, 1.000000)
vec4(-29.926487, -2.345900, -323.469574, 1.000000)
vec4(-30.158585, -2.345900, -323.160675, 1.000000)
vec4(-33.389587, -1.454300, -325.373871, 1.000000)
vec4(-33.620285, -1.431800, -325.259674, 1.000000)
vec4(-33.625385, -1.482000, -324.934784, 1.000000)
vec4(-31.198185, -2.345900, -322.018677, 1.000000)
vec4(-31.483986, -2.345900, -321.758667, 1.000000)
vec4(-31.779285, -2.345900, -321.509583, 1.000000)
vec4(-32.083687, -2.345900, -321.271790, 1.000000)
vec4(-32.505085, -2.302600, -321.200989, 1.000000)
vec4(-32.820484, -2.302600, -320.990692, 1.000000)
vec4(-33.143684, -2.302600, -320.792389, 1.000000)
vec4(-33.474087, -2.302600, -320.606384, 1.000000)
vec4(-33.811188, -2.302600, -320.432983, 1.000000)
vec4(-34.154587, -2.302600, -320.272278, 1.000000)
vec4(-34.503685, -2.302600, -320.124664, 1.000000)
vec4(-34.858086, -2.302600, -319.990265, 1.000000)
vec4(-35.217384, -2.302600, -319.869263, 1.000000)
vec4(-35.580887, -2.302600, -319.761871, 1.000000)
vec4(-35.948086, -2.302600, -319.668182, 1.000000)
vec4(-36.318687, -2.302600, -319.588379, 1.000000)
vec4(-36.621487, -2.405900, -319.076385, 1.000000)
vec4(-37.013786, -2.405900, -319.022278, 1.000000)
vec4(-37.407787, -2.405900, -318.982971, 1.000000)
vec4(-37.802986, -2.405900, -318.958466, 1.000000)
vec4(-38.198887, -2.405900, -318.948792, 1.000000)
vec4(-38.594788, -2.405900, -318.954071, 1.000000)
vec4(-38.990284, -2.405900, -318.974182, 1.000000)
vec4(-39.384686, -2.405900, -319.009064, 1.000000)
vec4(-39.777485, -2.405900, -319.058868, 1.000000)
vec4(-40.168087, -2.405900, -319.123291, 1.000000)
vec4(-40.556087, -2.405900, -319.202393, 1.000000)
vec4(-40.940784, -2.405900, -319.295990, 1.000000)
vec4(-41.321785, -2.405900, -319.403992, 1.000000)
vec4(-41.698387, -2.405900, -319.526184, 1.000000)
vec4(-42.070087, -2.405900, -319.662476, 1.000000)
vec4(-42.436485, -2.405900, -319.812592, 1.000000)
vec4(-42.796986, -2.405900, -319.976379, 1.000000)
vec4(-43.151085, -2.405900, -320.153564, 1.000000)
vec4(-43.498287, -2.405900, -320.343964, 1.000000)
vec4(-43.838085, -2.405900, -320.547272, 1.000000)
vec4(-44.169987, -2.405900, -320.763184, 1.000000)
vec4(-44.493584, -2.405900, -320.991394, 1.000000)
vec4(-44.543884, -2.308700, -321.564575, 1.000000)
vec4(-44.820286, -2.302800, -321.825867, 1.000000)
vec4(-45.103485, -2.302800, -322.077789, 1.000000)
vec4(-45.377087, -2.302800, -322.340179, 1.000000)
vec4(-45.640488, -2.302800, -322.612671, 1.000000)
vec4(-45.893585, -2.302800, -322.894867, 1.000000)
vec4(-46.135986, -2.302800, -323.186371, 1.000000)
vec4(-46.367188, -2.302800, -323.486877, 1.000000)
vec4(-46.586884, -2.302800, -323.795776, 1.000000)
vec4(-46.794884, -2.302800, -324.112671, 1.000000)
vec4(-46.990887, -2.302800, -324.437286, 1.000000)
vec4(-44.567387, -1.629200, -326.144989, 1.000000)
vec4(-44.849586, -1.670000, -326.306885, 1.000000)
vec4(-45.146786, -1.715500, -326.477478, 1.000000)
vec4(-47.648987, -2.302800, -325.802277, 1.000000)
vec4(-47.780884, -2.302800, -326.157776, 1.000000)
vec4(-47.899284, -2.302800, -326.518066, 1.000000)
vec4(-48.004185, -2.302800, -326.882568, 1.000000)
vec4(-48.095184, -2.302800, -327.250793, 1.000000)
vec4(-48.172386, -2.302800, -327.622070, 1.000000)
vec4(-48.235588, -2.302800, -327.996185, 1.000000)
vec4(-48.284584, -2.302800, -328.372284, 1.000000)
vec4(-48.319485, -2.302800, -328.749969, 1.000000)
vec4(-48.340187, -2.302800, -329.128876, 1.000000)
vec4(-48.346588, -2.302800, -329.508179, 1.000000)
vec4(-48.338684, -2.302800, -329.887573, 1.000000)
vec4(-48.316586, -2.302800, -330.266266, 1.000000)
vec4(-48.280186, -2.302800, -330.644073, 1.000000)
vec4(-48.229687, -2.302800, -331.020172, 1.000000)
vec4(-48.165085, -2.302800, -331.394073, 1.000000)
vec4(-48.086388, -2.302800, -331.765381, 1.000000)
vec4(-47.993786, -2.302800, -332.133484, 1.000000)
vec4(-47.887386, -2.302800, -332.497864, 1.000000)
vec4(-47.767387, -2.302800, -332.857971, 1.000000)
vec4(-47.633884, -2.302800, -333.213379, 1.000000)
vec4(-47.487186, -2.302800, -333.563477, 1.000000)
vec4(-43.125084, -1.298600, -331.851990, 1.000000)
vec4(-42.710186, -1.210900, -331.860382, 1.000000)
vec4(-42.347286, -1.135800, -331.867767, 1.000000)
vec4(-42.026287, -1.070800, -331.874268, 1.000000)
vec4(-41.739586, -1.014300, -331.880066, 1.000000)
vec4(-41.481285, -0.964700, -331.885284, 1.000000)
vec4(-41.456886, -0.985800, -332.060272, 1.000000)
vec4(-41.461285, -1.018900, -332.269592, 1.000000)
vec4(-41.465984, -1.055800, -332.493591, 1.000000)
vec4(-41.470985, -1.097100, -332.734863, 1.000000)
vec4(-41.476486, -1.143400, -332.996277, 1.000000)
vec4(-41.482388, -1.195600, -333.281189, 1.000000)
vec4(-41.488884, -1.254700, -333.593781, 1.000000)
vec4(-41.496185, -1.321800, -333.939392, 1.000000)
vec4(-41.504185, -1.398700, -334.324768, 1.000000)
vec4(-41.513287, -1.487300, -334.758392, 1.000000)
vec4(-41.523586, -1.590300, -335.251587, 1.000000)
vec4(-42.863987, -2.405900, -338.394684, 1.000000)
vec4(-42.525284, -2.405900, -338.561768, 1.000000)
vec4(-42.180588, -2.405900, -338.716064, 1.000000)
vec4(-41.830284, -2.405900, -338.857269, 1.000000)
vec4(-41.474884, -2.405900, -338.985168, 1.000000)
vec4(-41.114887, -2.405900, -339.099579, 1.000000)
vec4(-40.750885, -2.405900, -339.200378, 1.000000)
vec4(-40.383286, -2.405900, -339.287476, 1.000000)
vec4(-40.012688, -2.405900, -339.360565, 1.000000)
vec4(-39.639587, -2.405900, -339.419678, 1.000000)
vec4(-39.264587, -2.405900, -339.464691, 1.000000)
vec4(-38.887985, -2.405900, -339.495483, 1.000000)
vec4(-38.510586, -2.405900, -339.512177, 1.000000)
vec4(-38.132786, -2.405900, -339.514587, 1.000000)
vec4(-37.755184, -2.405900, -339.502777, 1.000000)
vec4(-37.378284, -2.405900, -339.476685, 1.000000)
vec4(-37.002686, -2.405900, -339.436493, 1.000000)
vec4(-36.628784, -2.405900, -339.382172, 1.000000)
vec4(-36.343185, -2.302800, -338.892090, 1.000000)
vec4(-35.990185, -2.302800, -338.813293, 1.000000)
vec4(-36.054184, -1.939400, -337.261688, 1.000000)
vec4(-35.294586, -2.302700, -338.615875, 1.000000)
vec4(-35.457985, -1.951200, -337.119965, 1.000000)
vec4(-34.615788, -2.302700, -338.366791, 1.000000)
vec4(-34.283886, -2.302700, -338.223267, 1.000000)
vec4(-33.957584, -2.302700, -338.067291, 1.000000)
vec4(-33.637486, -2.302700, -337.899170, 1.000000)
vec4(-33.323887, -2.302700, -337.719086, 1.000000)
vec4(-33.017387, -2.302600, -337.527374, 1.000000)
vec4(-32.718285, -2.302600, -337.324188, 1.000000)
vec4(-32.380787, -2.320900, -337.170471, 1.000000)
vec4(-32.095585, -2.320900, -336.943665, 1.000000)
vec4(-31.819086, -2.320900, -336.706268, 1.000000)
vec4(-31.551786, -2.320900, -336.458588, 1.000000)
vec4(-31.293985, -2.320900, -336.201080, 1.000000)
vec4(-31.046085, -2.320900, -335.934082, 1.000000)
vec4(-30.808386, -2.320900, -335.657867, 1.000000)
vec4(-30.581285, -2.320900, -335.372986, 1.000000)
vec4(-31.872887, -1.877700, -334.009186, 1.000000)
vec4(-30.160086, -2.320900, -334.778473, 1.000000)
vec4(-30.912886, -2.056100, -333.899780, 1.000000)
vec4(-30.911985, -2.012300, -333.531677, 1.000000)
vec4(-30.911085, -1.973000, -333.178467, 1.000000)
vec4(-30.910187, -1.938000, -332.838287, 1.000000)
vec4(-30.909286, -1.906800, -332.509674, 1.000000)
vec4(-30.908485, -1.879300, -332.190887, 1.000000)
vec4(-30.907686, -1.855100, -331.880890, 1.000000)
vec4(-30.906885, -1.834100, -331.578369, 1.000000)
vec4(-30.906086, -1.816100, -331.282166, 1.000000)
vec4(-30.905386, -1.801000, -330.991486, 1.000000)
vec4(-30.904587, -1.788600, -330.705078, 1.000000)
vec4(-30.903885, -1.779000, -330.422272, 1.000000)
vec4(-30.903187, -1.771900, -330.142090, 1.000000)
vec4(-30.902485, -1.767400, -329.863770, 1.000000)
vec4(-30.901686, -1.765400, -329.586578, 1.000000)
vec4(-30.900986, -1.765900, -329.309570, 1.000000)
vec4(-30.900286, -1.768900, -329.032166, 1.000000)
vec4(-30.899586, -1.774400, -328.753387, 1.000000)
vec4(-30.898785, -1.782500, -328.472473, 1.000000)
vec4(-30.898087, -1.793200, -328.188568, 1.000000)
vec4(-30.897385, -1.806600, -327.900879, 1.000000)
vec4(-30.896585, -1.822800, -327.608582, 1.000000)
vec4(-30.895786, -1.842000, -327.310486, 1.000000)
vec4(-30.881287, -1.867700, -327.001068, 1.000000)
vec4(-30.881186, -1.893000, -326.688080, 1.000000)
vec4(-30.881186, -1.921700, -326.366180, 1.000000)
vec4(-30.892487, -1.951200, -326.039185, 1.000000)
vec4(-30.891586, -1.987800, -325.694977, 1.000000)
vec4(-30.890686, -2.028700, -325.337280, 1.000000)
vec4(-30.889687, -2.074300, -324.963989, 1.000000)
vec4(-30.888685, -2.125100, -324.573090, 1.000000)
vec4(-30.332287, -2.345900, -323.761871, 1.000000)
vec4(-30.553186, -2.345900, -323.467987, 1.000000)
vec4(-33.385086, -1.530100, -325.370087, 1.000000)
vec4(-33.618088, -1.505800, -325.257782, 1.000000)
vec4(-33.626785, -1.557400, -324.936188, 1.000000)
vec4(-31.542086, -2.345900, -322.381592, 1.000000)
vec4(-31.813885, -2.345900, -322.134186, 1.000000)
vec4(-32.094788, -2.345900, -321.897186, 1.000000)
vec4(-32.492786, -2.302600, -321.814880, 1.000000)
vec4(-32.785187, -2.302600, -321.603668, 1.000000)
vec4(-33.085384, -2.302600, -321.403564, 1.000000)
vec4(-33.392784, -2.302600, -321.214874, 1.000000)
vec4(-33.707085, -2.302600, -321.037872, 1.000000)
vec4(-34.027786, -2.302600, -320.872864, 1.000000)
vec4(-34.354385, -2.302600, -320.720093, 1.000000)
