vec3(-25.225388, 0.000000, -259.943665)
vec4(-35.129932, -0.550200, -298.514954, 1.000000)
vec4(-35.175533, -0.550200, -298.518951, 1.000000)
vec4(-35.221031, -0.550200, -298.524750, 1.000000)
vec4(-35.266331, -0.550200, -298.532166, 1.000000)
vec4(-35.311230, -0.550200, -298.541351, 1.000000)
vec4(-35.355732, -0.550200, -298.552155, 1.000000)
vec4(-35.399830, -0.550200, -298.564667, 1.000000)
vec4(-35.443432, -0.550200, -298.578857, 1.000000)
vec4(-35.486431, -0.550200, -298.594543, 1.000000)
vec4(-35.528931, -0.550200, -298.611969, 1.000000)
vec4(-35.570633, -0.550200, -298.630951, 1.000000)
vec4(-35.611633, -0.550200, -298.651459, 1.000000)
vec4(-35.651833, -0.550200, -298.673553, 1.000000)
vec4(-35.691132, -0.550200, -298.697052, 1.000000)
vec4(-35.729530, -0.550200, -298.722168, 1.000000)
vec4(-35.766930, -0.550200, -298.748566, 1.000000)
vec4(-35.803432, -0.550200, -298.776367, 1.000000)
vec4(-35.838730, -0.550200, -298.805542, 1.000000)
vec4(-35.872932, -0.550100, -298.836060, 1.000000)
vec4(-38.808231, -2.405900, -295.958649, 1.000000)
vec4(-38.947533, -2.405900, -296.102844, 1.000000)
vec4(-39.081329, -2.405900, -296.252045, 1.000000)
vec4(-39.209431, -2.405900, -296.406342, 1.000000)
vec4(-39.331631, -2.405900, -296.565247, 1.000000)
vec4(-39.447731, -2.405900, -296.728668, 1.000000)
vec4(-39.557632, -2.405900, -296.896240, 1.000000)
vec4(-39.661133, -2.405900, -297.067963, 1.000000)
vec4(-39.758133, -2.405900, -297.243469, 1.000000)
vec4(-39.848530, -2.405900, -297.422455, 1.000000)
vec4(-39.932030, -2.405900, -297.604645, 1.000000)
vec4(-40.008732, -2.405900, -297.789948, 1.000000)
vec4(-40.078331, -2.405900, -297.977966, 1.000000)
vec4(-40.140831, -2.405900, -298.168457, 1.000000)
vec4(-40.196133, -2.405900, -298.361267, 1.000000)
vec4(-40.244133, -2.405900, -298.555969, 1.000000)
vec4(-40.284832, -2.405900, -298.752258, 1.000000)
vec4(-40.318031, -2.405900, -298.950043, 1.000000)
vec4(-40.343830, -2.405900, -299.148865, 1.000000)
vec4(-40.362133, -2.405900, -299.348541, 1.000000)
vec4(-40.372932, -2.405900, -299.548859, 1.000000)
vec4(-40.376133, -2.405900, -299.749359, 1.000000)
vec4(-40.371830, -2.405900, -299.949860, 1.000000)
vec4(-40.360031, -2.405900, -300.150146, 1.000000)
vec4(-40.340630, -2.405900, -300.349762, 1.000000)
vec4(-40.313831, -2.405900, -300.548553, 1.000000)
vec4(-40.279430, -2.405900, -300.746155, 1.000000)
vec4(-40.237732, -2.405900, -300.942352, 1.000000)
vec4(-40.188633, -2.405900, -301.136841, 1.000000)
vec4(-40.132332, -2.405900, -301.329346, 1.000000)
vec4(-40.068733, -2.405900, -301.519562, 1.000000)
vec4(-39.998032, -2.405900, -301.707367, 1.000000)
vec4(-39.920330, -2.405900, -301.892365, 1.000000)
vec4(-39.697533, -2.405900, -302.006561, 1.000000)
vec4(-39.608730, -2.405900, -302.180054, 1.000000)
vec4(-39.513531, -2.405900, -302.350067, 1.000000)
vec4(-39.412033, -2.405900, -302.516357, 1.000000)
vec4(-39.304230, -2.405900, -302.678650, 1.000000)
vec4(-39.190430, -2.405900, -302.836945, 1.000000)
vec4(-39.070831, -2.405900, -302.990662, 1.000000)
vec4(-38.945431, -2.405900, -303.139954, 1.000000)
vec4(-38.814632, -2.405900, -303.284241, 1.000000)
vec4(-38.678329, -2.405900, -303.423645, 1.000000)
vec4(-38.536930, -2.405900, -303.557770, 1.000000)
vec4(-38.390633, -2.405900, -303.686462, 1.000000)
vec4(-38.239532, -2.405900, -303.809662, 1.000000)
vec4(-38.083931, -2.405900, -303.926941, 1.000000)
vec4(-37.924030, -2.405900, -304.038452, 1.000000)
vec4(-37.760033, -2.405900, -304.143768, 1.000000)
vec4(-37.592232, -2.405900, -304.242859, 1.000000)
vec4(-37.420731, -2.405900, -304.335541, 1.000000)
vec4(-37.245930, -2.405900, -304.421753, 1.000000)
vec4(-37.067932, -2.405900, -304.501251, 1.000000)
vec4(-36.887131, -2.405900, -304.574066, 1.000000)
vec4(-36.703632, -2.405900, -304.639954, 1.000000)
vec4(-36.517933, -2.405900, -304.698944, 1.000000)
vec4(-36.330032, -2.405900, -304.750854, 1.000000)
vec4(-36.140232, -2.405900, -304.795746, 1.000000)
vec4(-35.949032, -2.405900, -304.833466, 1.000000)
vec4(-35.756432, -2.405900, -304.863861, 1.000000)
vec4(-35.562931, -2.405900, -304.887054, 1.000000)
vec4(-35.368633, -2.405900, -304.902863, 1.000000)
vec4(-35.173832, -2.405900, -304.911469, 1.000000)
vec4(-34.978832, -2.405900, -304.912659, 1.000000)
vec4(-34.784031, -2.405900, -304.906555, 1.000000)
vec4(-34.589531, -2.405900, -304.893066, 1.000000)
vec4(-34.395630, -2.405900, -304.872253, 1.000000)
vec4(-34.202732, -2.405900, -304.844269, 1.000000)
vec4(-34.011032, -2.405900, -304.808960, 1.000000)
vec4(-33.820732, -2.405900, -304.766449, 1.000000)
vec4(-33.632233, -2.405900, -304.716766, 1.000000)
vec4(-33.445633, -2.405900, -304.660156, 1.000000)
vec4(-33.304230, -2.348100, -304.479553, 1.000000)
vec4(-33.163933, -2.302800, -304.320343, 1.000000)
vec4(-32.992630, -2.302800, -304.246368, 1.000000)
vec4(-32.824230, -2.302800, -304.165863, 1.000000)
vec4(-32.659031, -2.302800, -304.079163, 1.000000)
vec4(-32.497131, -2.302800, -303.986267, 1.000000)
vec4(-32.338932, -2.302800, -303.887360, 1.000000)
vec4(-32.827431, -1.785300, -302.871948, 1.000000)
vec4(-32.846130, -1.681900, -302.609253, 1.000000)
vec4(-32.751030, -1.673400, -302.510468, 1.000000)
vec4(-32.569130, -1.728600, -302.510864, 1.000000)
vec4(-31.609631, -2.302700, -303.307648, 1.000000)
vec4(-31.477631, -2.302700, -303.175842, 1.000000)
vec4(-31.350632, -2.302700, -303.039154, 1.000000)
vec4(-31.228832, -2.302700, -302.897766, 1.000000)
vec4(-31.112532, -2.302700, -302.751862, 1.000000)
vec4(-31.001732, -2.302700, -302.601746, 1.000000)
vec4(-30.896732, -2.302700, -302.447540, 1.000000)
vec4(-30.797531, -2.302700, -302.289551, 1.000000)
vec4(-30.704432, -2.302700, -302.127869, 1.000000)
vec4(-30.617432, -2.302700, -301.962860, 1.000000)
vec4(-30.536732, -2.302700, -301.794647, 1.000000)
vec4(-30.462431, -2.302700, -301.623566, 1.000000)
vec4(-30.394531, -2.302700, -301.449860, 1.000000)
vec4(-30.333332, -2.302700, -301.273651, 1.000000)
vec4(-30.278732, -2.302700, -301.095245, 1.000000)
vec4(-30.230930, -2.302700, -300.914948, 1.000000)
vec4(-30.189932, -2.302700, -300.732941, 1.000000)
vec4(-30.155830, -2.302700, -300.549652, 1.000000)
vec4(-30.128632, -2.302700, -300.365143, 1.000000)
vec4(-30.108431, -2.302700, -300.179657, 1.000000)
vec4(-30.095131, -2.302700, -299.993652, 1.000000)
vec4(-30.088932, -2.302600, -299.807251, 1.000000)
vec4(-30.089731, -2.302600, -299.620758, 1.000000)
vec4(-30.097530, -2.302600, -299.434448, 1.000000)
vec4(-30.112331, -2.302600, -299.248566, 1.000000)
vec4(-30.134132, -2.302600, -299.063354, 1.000000)
vec4(-30.162830, -2.302600, -298.879150, 1.000000)
vec4(-30.198532, -2.302600, -298.696167, 1.000000)
vec4(-30.241032, -2.302600, -298.514557, 1.000000)
vec4(-30.290331, -2.302600, -298.334747, 1.000000)
vec4(-30.346333, -2.302600, -298.156952, 1.000000)
vec4(-30.409031, -2.302600, -297.981354, 1.000000)
vec4(-30.478231, -2.302600, -297.808258, 1.000000)
vec4(-30.553932, -2.302600, -297.637848, 1.000000)
vec4(-30.635931, -2.302600, -297.470459, 1.000000)
vec4(-30.724232, -2.302600, -297.306244, 1.000000)
vec4(-30.818630, -2.302600, -297.145447, 1.000000)
vec4(-30.918932, -2.302600, -296.988464, 1.000000)
vec4(-31.025131, -2.302600, -296.835266, 1.000000)
vec4(-31.137032, -2.302600, -296.686157, 1.000000)
vec4(-31.254431, -2.302600, -296.541351, 1.000000)
vec4(-31.377232, -2.302600, -296.401154, 1.000000)
vec4(-31.505131, -2.302600, -296.265564, 1.000000)
vec4(-34.231731, -0.550000, -298.871552, 1.000000)
vec4(-34.264633, -0.550000, -298.841553, 1.000000)
vec4(-34.298630, -0.550000, -298.812744, 1.000000)
vec4(-34.333630, -0.550000, -298.785370, 1.000000)
vec4(-34.369732, -0.550000, -298.759247, 1.000000)
vec4(-34.406731, -0.550000, -298.734467, 1.000000)
vec4(-34.444630, -0.550100, -298.711151, 1.000000)
vec4(-34.483433, -0.550100, -298.689270, 1.000000)
vec4(-34.522930, -0.550100, -298.668854, 1.000000)
vec4(-34.563232, -0.550100, -298.649963, 1.000000)
vec4(-34.604233, -0.550100, -298.632568, 1.000000)
vec4(-34.645832, -0.550100, -298.616760, 1.000000)
vec4(-34.688030, -0.550100, -298.602448, 1.000000)
vec4(-34.730732, -0.550100, -298.589844, 1.000000)
vec4(-34.773830, -0.550100, -298.578766, 1.000000)
vec4(-34.817333, -0.550200, -298.569366, 1.000000)
vec4(-34.861233, -0.550200, -298.561646, 1.000000)
vec4(-34.905231, -0.550200, -298.555542, 1.000000)
vec4(-34.949532, -0.550200, -298.551056, 1.000000)
vec4(-34.994030, -0.550200, -298.548248, 1.000000)
vec4(-35.038532, -0.550200, -298.547150, 1.000000)
vec4(-35.083031, -0.550200, -298.547760, 1.000000)
vec4(-35.127533, -0.550200, -298.549957, 1.000000)
vec4(-35.171833, -0.550200, -298.553955, 1.000000)
vec4(-35.216030, -0.550200, -298.559448, 1.000000)
vec4(-35.259930, -0.550200, -298.566742, 1.000000)
vec4(-35.303532, -0.550200, -298.575653, 1.000000)
vec4(-35.346832, -0.550200, -298.586151, 1.000000)
vec4(-35.389633, -0.550200, -298.598267, 1.000000)
vec4(-35.431931, -0.550200, -298.612061, 1.000000)
vec4(-35.473732, -0.550200, -298.627350, 1.000000)
vec4(-35.514931, -0.550200, -298.644257, 1.000000)
vec4(-35.555431, -0.550200, -298.662659, 1.000000)
vec4(-35.595230, -0.550200, -298.682648, 1.000000)
vec4(-35.634331, -0.550200, -298.704041, 1.000000)
vec4(-35.672432, -0.550200, -298.726959, 1.000000)
vec4(-35.709831, -0.550200, -298.751160, 1.000000)
vec4(-35.746132, -0.550200, -298.776855, 1.000000)
vec4(-35.781532, -0.550200, -298.803955, 1.000000)
vec4(-35.815830, -0.550100, -298.832245, 1.000000)
vec4(-35.849133, -0.550100, -298.861847, 1.000000)
vec4(-38.699730, -2.405900, -296.067444, 1.000000)
vec4(-38.835030, -2.405900, -296.207458, 1.000000)
vec4(-38.964931, -2.405900, -296.352448, 1.000000)
vec4(-39.089333, -2.405900, -296.502167, 1.000000)
vec4(-39.208031, -2.405900, -296.656555, 1.000000)
vec4(-39.320831, -2.405900, -296.815247, 1.000000)
vec4(-39.427532, -2.405900, -296.978058, 1.000000)
vec4(-39.528030, -2.405900, -297.144745, 1.000000)
vec4(-39.622231, -2.405900, -297.315155, 1.000000)
vec4(-39.710030, -2.405900, -297.488953, 1.000000)
vec4(-39.791130, -2.405900, -297.666046, 1.000000)
vec4(-39.865532, -2.405900, -297.845947, 1.000000)
vec4(-39.933231, -2.405900, -298.028564, 1.000000)
vec4(-39.993931, -2.405900, -298.213562, 1.000000)
vec4(-40.047630, -2.405900, -298.400757, 1.000000)
vec4(-40.094231, -2.405900, -298.589844, 1.000000)
vec4(-40.133732, -2.405900, -298.780457, 1.000000)
vec4(-40.166031, -2.405900, -298.972565, 1.000000)
vec4(-40.191032, -2.405900, -299.165649, 1.000000)
vec4(-40.208832, -2.405900, -299.359650, 1.000000)
vec4(-40.219231, -2.405900, -299.554169, 1.000000)
vec4(-40.222431, -2.405900, -299.748840, 1.000000)
vec4(-40.218231, -2.405900, -299.943542, 1.000000)
vec4(-40.206730, -2.405900, -300.138062, 1.000000)
vec4(-40.187931, -2.405900, -300.331848, 1.000000)
vec4(-40.161831, -2.405900, -300.524963, 1.000000)
vec4(-40.128433, -2.405900, -300.716858, 1.000000)
vec4(-40.087933, -2.405900, -300.907349, 1.000000)
vec4(-40.040230, -2.405900, -301.096252, 1.000000)
vec4(-39.985531, -2.405900, -301.283264, 1.000000)
vec4(-39.923832, -2.405900, -301.467957, 1.000000)
vec4(-39.855133, -2.405900, -301.650360, 1.000000)
vec4(-39.779732, -2.405900, -301.829956, 1.000000)
vec4(-39.565731, -2.405900, -301.942169, 1.000000)
vec4(-39.479530, -2.405900, -302.110657, 1.000000)
vec4(-39.386932, -2.405900, -302.275848, 1.000000)
vec4(-39.288231, -2.405900, -302.437469, 1.000000)
vec4(-39.183632, -2.405900, -302.595154, 1.000000)
vec4(-39.073032, -2.405900, -302.748840, 1.000000)
vec4(-38.956730, -2.405900, -302.898346, 1.000000)
vec4(-38.834930, -2.405900, -303.043365, 1.000000)
vec4(-38.707832, -2.405900, -303.183655, 1.000000)
vec4(-38.575432, -2.405900, -303.319061, 1.000000)
vec4(-38.438030, -2.405900, -303.449341, 1.000000)
vec4(-38.295830, -2.405900, -303.574463, 1.000000)
vec4(-38.149033, -2.405900, -303.694061, 1.000000)
vec4(-37.997833, -2.405900, -303.808044, 1.000000)
vec4(-37.842430, -2.405900, -303.916351, 1.000000)
vec4(-37.683132, -2.405900, -304.018646, 1.000000)
vec4(-37.520031, -2.405900, -304.114960, 1.000000)
vec4(-37.353432, -2.405900, -304.205048, 1.000000)
vec4(-37.183533, -2.405900, -304.288757, 1.000000)
vec4(-37.010632, -2.405900, -304.366058, 1.000000)
vec4(-36.834930, -2.405900, -304.436768, 1.000000)
vec4(-36.656631, -2.405900, -304.500854, 1.000000)
vec4(-36.476131, -2.405900, -304.558167, 1.000000)
vec4(-36.293633, -2.405900, -304.608643, 1.000000)
vec4(-36.109230, -2.405900, -304.652161, 1.000000)
vec4(-35.923431, -2.405900, -304.688751, 1.000000)
vec4(-35.736332, -2.405900, -304.718353, 1.000000)
vec4(-35.548233, -2.405900, -304.740845, 1.000000)
vec4(-35.359432, -2.405900, -304.756256, 1.000000)
vec4(-35.170132, -2.405900, -304.764557, 1.000000)
vec4(-34.980732, -2.405900, -304.765747, 1.000000)
vec4(-34.791431, -2.405900, -304.759857, 1.000000)
vec4(-34.602432, -2.405900, -304.746765, 1.000000)
vec4(-34.414131, -2.405900, -304.726562, 1.000000)
vec4(-34.226631, -2.405900, -304.699249, 1.000000)
vec4(-34.040333, -2.405900, -304.664948, 1.000000)
vec4(-33.855431, -2.405900, -304.623657, 1.000000)
vec4(-33.672230, -2.405900, -304.575470, 1.000000)
vec4(-33.491032, -2.405900, -304.520355, 1.000000)
vec4(-33.311932, -2.405900, -304.458557, 1.000000)
vec4(-33.217232, -2.302800, -304.190247, 1.000000)
vec4(-33.050831, -2.302800, -304.118347, 1.000000)
vec4(-32.887230, -2.302800, -304.040161, 1.000000)
vec4(-32.726631, -2.302800, -303.955963, 1.000000)
vec4(-32.569431, -2.302800, -303.865662, 1.000000)
vec4(-32.415630, -2.302800, -303.769562, 1.000000)
vec4(-32.827431, -1.837400, -302.871948, 1.000000)
vec4(-32.826832, -1.746100, -302.634552, 1.000000)
vec4(-32.751030, -1.722200, -302.510468, 1.000000)
vec4(-32.569130, -1.779000, -302.510864, 1.000000)
vec4(-31.707031, -2.302700, -303.206268, 1.000000)
vec4(-31.578732, -2.302700, -303.078247, 1.000000)
vec4(-31.455332, -2.302700, -302.945343, 1.000000)
vec4(-31.337032, -2.302700, -302.808044, 1.000000)
vec4(-31.223930, -2.302700, -302.666260, 1.000000)
vec4(-31.116331, -2.302700, -302.520447, 1.000000)
vec4(-31.014332, -2.302700, -302.370544, 1.000000)
vec4(-30.917931, -2.302700, -302.217041, 1.000000)
vec4(-30.827431, -2.302700, -302.059967, 1.000000)
vec4(-30.742931, -2.302700, -301.899658, 1.000000)
vec4(-30.664532, -2.302700, -301.736267, 1.000000)
vec4(-30.592232, -2.302700, -301.569946, 1.000000)
vec4(-30.526331, -2.302700, -301.401154, 1.000000)
vec4(-30.466831, -2.302700, -301.229950, 1.000000)
vec4(-30.413832, -2.302700, -301.056549, 1.000000)
vec4(-30.367332, -2.302700, -300.881470, 1.000000)
vec4(-30.327532, -2.302700, -300.704651, 1.000000)
vec4(-30.294331, -2.302700, -300.526459, 1.000000)
vec4(-30.267931, -2.302700, -300.347168, 1.000000)
vec4(-30.248232, -2.302700, -300.166962, 1.000000)
vec4(-30.235432, -2.302700, -299.986267, 1.000000)
vec4(-30.229431, -2.302600, -299.805145, 1.000000)
vec4(-30.230131, -2.302600, -299.623962, 1.000000)
vec4(-30.237732, -2.302600, -299.442841, 1.000000)
vec4(-30.252132, -2.302600, -299.262268, 1.000000)
vec4(-30.273232, -2.302600, -299.082245, 1.000000)
vec4(-30.301132, -2.302600, -298.903259, 1.000000)
vec4(-30.335831, -2.302600, -298.725464, 1.000000)
vec4(-30.377132, -2.302600, -298.549042, 1.000000)
vec4(-30.424931, -2.302600, -298.374268, 1.000000)
vec4(-30.479431, -2.302600, -298.201569, 1.000000)
vec4(-30.540331, -2.302600, -298.030853, 1.000000)
vec4(-30.607533, -2.302600, -297.862640, 1.000000)
vec4(-30.681131, -2.302600, -297.697144, 1.000000)
vec4(-30.760832, -2.302600, -297.534454, 1.000000)
vec4(-30.846632, -2.302600, -297.374969, 1.000000)
vec4(-30.938332, -2.302600, -297.218750, 1.000000)
vec4(-31.035831, -2.302600, -297.066040, 1.000000)
vec4(-31.139030, -2.302600, -296.917267, 1.000000)
vec4(-31.247732, -2.302600, -296.772369, 1.000000)
vec4(-31.361832, -2.302600, -296.631653, 1.000000)
vec4(-31.481031, -2.302600, -296.495361, 1.000000)
vec4(-34.223930, -0.550000, -298.926147, 1.000000)
vec4(-34.254833, -0.550000, -298.895844, 1.000000)
vec4(-34.286732, -0.550000, -298.866669, 1.000000)
vec4(-34.319733, -0.550000, -298.838745, 1.000000)
vec4(-34.353832, -0.550000, -298.812042, 1.000000)
vec4(-34.388832, -0.550000, -298.786743, 1.000000)
vec4(-34.424831, -0.550000, -298.762665, 1.000000)
vec4(-34.461632, -0.550100, -298.740051, 1.000000)
vec4(-34.499332, -0.550100, -298.718750, 1.000000)
vec4(-34.537731, -0.550100, -298.698944, 1.000000)
vec4(-34.576931, -0.550100, -298.680542, 1.000000)
vec4(-34.616730, -0.550100, -298.663666, 1.000000)
vec4(-34.657131, -0.550100, -298.648254, 1.000000)
vec4(-34.698132, -0.550100, -298.634460, 1.000000)
vec4(-34.739632, -0.550100, -298.622162, 1.000000)
vec4(-34.781532, -0.550100, -298.611450, 1.000000)
vec4(-34.823830, -0.550100, -298.602264, 1.000000)
vec4(-34.866432, -0.550100, -298.594757, 1.000000)
vec4(-34.909233, -0.550200, -298.588745, 1.000000)
vec4(-34.952332, -0.550200, -298.584442, 1.000000)
vec4(-34.995430, -0.550200, -298.581757, 1.000000)
vec4(-35.038731, -0.550200, -298.580658, 1.000000)
vec4(-35.081932, -0.550200, -298.581268, 1.000000)
vec4(-35.125130, -0.550200, -298.583466, 1.000000)
vec4(-35.168232, -0.550200, -298.587250, 1.000000)
vec4(-35.211132, -0.550200, -298.592651, 1.000000)
vec4(-35.253830, -0.550200, -298.599762, 1.000000)
vec4(-35.296230, -0.550200, -298.608368, 1.000000)
vec4(-35.338230, -0.550200, -298.618561, 1.000000)
vec4(-35.379833, -0.550200, -298.630341, 1.000000)
vec4(-35.421032, -0.550200, -298.643768, 1.000000)
vec4(-35.461632, -0.550200, -298.658569, 1.000000)
vec4(-35.501633, -0.550200, -298.675049, 1.000000)
vec4(-35.541031, -0.550200, -298.692963, 1.000000)
vec4(-35.579731, -0.550200, -298.712250, 1.000000)
vec4(-35.617630, -0.550200, -298.733154, 1.000000)
vec4(-35.654732, -0.550200, -298.755341, 1.000000)
vec4(-35.690933, -0.550200, -298.778961, 1.000000)
vec4(-35.726330, -0.550100, -298.803864, 1.000000)
vec4(-35.760632, -0.550100, -298.830170, 1.000000)
vec4(-35.794033, -0.550100, -298.857666, 1.000000)
vec4(-35.826332, -0.550100, -298.886444, 1.000000)
vec4(-35.857533, -0.550100, -298.916443, 1.000000)
vec4(-38.727730, -2.405900, -296.307159, 1.000000)
vec4(-38.854031, -2.405900, -296.448059, 1.000000)
vec4(-38.974831, -2.405900, -296.593567, 1.000000)
vec4(-39.090130, -2.405900, -296.743561, 1.000000)
vec4(-39.199730, -2.405900, -296.897766, 1.000000)
vec4(-39.303432, -2.405900, -297.055969, 1.000000)
vec4(-39.401131, -2.405900, -297.217957, 1.000000)
vec4(-39.492733, -2.405900, -297.383545, 1.000000)
vec4(-39.577930, -2.405900, -297.552460, 1.000000)
vec4(-39.656830, -2.405900, -297.724457, 1.000000)
vec4(-39.729130, -2.405900, -297.899261, 1.000000)
vec4(-39.794830, -2.405900, -298.076752, 1.000000)
vec4(-39.853832, -2.405900, -298.256561, 1.000000)
vec4(-39.905930, -2.405900, -298.438354, 1.000000)
vec4(-39.951233, -2.405900, -298.622162, 1.000000)
vec4(-39.989632, -2.405900, -298.807465, 1.000000)
vec4(-40.021030, -2.405900, -298.994049, 1.000000)
vec4(-40.045330, -2.405900, -299.181641, 1.000000)
vec4(-40.062630, -2.405900, -299.370148, 1.000000)
vec4(-40.072731, -2.405900, -299.559143, 1.000000)
vec4(-40.075832, -2.405900, -299.748352, 1.000000)
vec4(-40.071732, -2.405900, -299.937561, 1.000000)
vec4(-40.060532, -2.405900, -300.126465, 1.000000)
vec4(-40.042233, -2.405900, -300.314850, 1.000000)
vec4(-40.016930, -2.405900, -300.502441, 1.000000)
vec4(-39.984531, -2.405900, -300.688965, 1.000000)
vec4(-39.945129, -2.405900, -300.874054, 1.000000)
vec4(-39.898830, -2.405900, -301.057556, 1.000000)
vec4(-39.845631, -2.405900, -301.239258, 1.000000)
vec4(-39.785629, -2.405900, -301.418762, 1.000000)
vec4(-39.718933, -2.405900, -301.595947, 1.000000)
vec4(-39.645531, -2.405900, -301.770447, 1.000000)
vec4(-39.439930, -2.405900, -301.880646, 1.000000)
vec4(-39.356033, -2.405900, -302.044464, 1.000000)
vec4(-39.266132, -2.405900, -302.205048, 1.000000)
vec4(-39.170132, -2.405900, -302.362061, 1.000000)
vec4(-39.068432, -2.405900, -302.515442, 1.000000)
vec4(-38.960930, -2.405900, -302.664856, 1.000000)
vec4(-38.847931, -2.405900, -302.810150, 1.000000)
vec4(-38.729431, -2.405900, -302.951141, 1.000000)
vec4(-38.605831, -2.405900, -303.087463, 1.000000)
vec4(-38.477131, -2.405900, -303.219147, 1.000000)
vec4(-38.343632, -2.405900, -303.345856, 1.000000)
vec4(-38.205330, -2.405900, -303.467468, 1.000000)
vec4(-38.062630, -2.405900, -303.583740, 1.000000)
vec4(-37.915630, -2.405900, -303.694550, 1.000000)
vec4(-37.764633, -2.405900, -303.799866, 1.000000)
vec4(-37.609730, -2.405900, -303.899353, 1.000000)
