vec3(-13.609486, 0.000000, -154.170944)
vec4(-19.962828, -2.302700, -197.305542, 1.000000)
vec4(-19.839428, -2.302700, -197.172638, 1.000000)
vec4(-19.721127, -2.302700, -197.035339, 1.000000)
vec4(-19.608028, -2.302700, -196.893539, 1.000000)
vec4(-19.500427, -2.302700, -196.747742, 1.000000)
vec4(-19.398428, -2.302700, -196.597839, 1.000000)
vec4(-19.302029, -2.302700, -196.444336, 1.000000)
vec4(-19.211527, -2.302700, -196.287231, 1.000000)
vec4(-19.127028, -2.302700, -196.126938, 1.000000)
vec4(-19.048628, -2.302700, -195.963531, 1.000000)
vec4(-18.976328, -2.302700, -195.797241, 1.000000)
vec4(-18.910427, -2.302700, -195.628433, 1.000000)
vec4(-18.850927, -2.302700, -195.457230, 1.000000)
vec4(-18.797928, -2.302700, -195.283829, 1.000000)
vec4(-18.751427, -2.302700, -195.108734, 1.000000)
vec4(-18.711628, -2.302700, -194.931931, 1.000000)
vec4(-18.678429, -2.302700, -194.753738, 1.000000)
vec4(-18.652027, -2.302700, -194.574432, 1.000000)
vec4(-18.632328, -2.302700, -194.394241, 1.000000)
vec4(-18.619528, -2.302700, -194.213531, 1.000000)
vec4(-18.613527, -2.302600, -194.032440, 1.000000)
vec4(-18.614227, -2.302600, -193.851242, 1.000000)
vec4(-18.621828, -2.302600, -193.670135, 1.000000)
vec4(-18.636227, -2.302600, -193.489532, 1.000000)
vec4(-18.657328, -2.302600, -193.309540, 1.000000)
vec4(-18.685226, -2.302600, -193.130539, 1.000000)
vec4(-18.719929, -2.302600, -192.952728, 1.000000)
vec4(-18.761227, -2.302600, -192.776337, 1.000000)
vec4(-18.809029, -2.302600, -192.601532, 1.000000)
vec4(-18.863527, -2.302600, -192.428833, 1.000000)
vec4(-18.924427, -2.302600, -192.258133, 1.000000)
vec4(-18.991627, -2.302600, -192.089935, 1.000000)
vec4(-19.065228, -2.302600, -191.924438, 1.000000)
vec4(-19.144928, -2.302600, -191.761734, 1.000000)
vec4(-19.230728, -2.302600, -191.602234, 1.000000)
vec4(-19.322428, -2.302600, -191.446030, 1.000000)
vec4(-19.419928, -2.302600, -191.293335, 1.000000)
vec4(-19.523129, -2.302600, -191.144531, 1.000000)
vec4(-19.631828, -2.302600, -190.999634, 1.000000)
vec4(-19.745928, -2.302600, -190.858932, 1.000000)
vec4(-19.865128, -2.302600, -190.722641, 1.000000)
vec4(-22.608028, -0.550000, -193.153442, 1.000000)
vec4(-22.638927, -0.550000, -193.123138, 1.000000)
vec4(-22.670828, -0.550000, -193.093933, 1.000000)
vec4(-22.703827, -0.550000, -193.066040, 1.000000)
vec4(-22.737928, -0.550000, -193.039337, 1.000000)
vec4(-22.772928, -0.550000, -193.014038, 1.000000)
vec4(-22.808928, -0.550000, -192.989929, 1.000000)
vec4(-22.845728, -0.550100, -192.967331, 1.000000)
vec4(-22.883427, -0.550100, -192.946030, 1.000000)
vec4(-22.921827, -0.550100, -192.926239, 1.000000)
vec4(-22.961027, -0.550100, -192.907837, 1.000000)
vec4(-23.000828, -0.550100, -192.890930, 1.000000)
vec4(-23.041227, -0.550100, -192.875534, 1.000000)
vec4(-23.082228, -0.550100, -192.861740, 1.000000)
vec4(-23.123728, -0.550100, -192.849442, 1.000000)
vec4(-23.165628, -0.550100, -192.838730, 1.000000)
vec4(-23.207928, -0.550100, -192.829529, 1.000000)
vec4(-23.250528, -0.550100, -192.822037, 1.000000)
vec4(-23.293327, -0.550200, -192.816040, 1.000000)
vec4(-23.336428, -0.550200, -192.811737, 1.000000)
vec4(-23.379528, -0.550200, -192.809036, 1.000000)
vec4(-23.422827, -0.550200, -192.807938, 1.000000)
vec4(-23.466028, -0.550200, -192.808533, 1.000000)
vec4(-23.509228, -0.550200, -192.810730, 1.000000)
vec4(-23.552328, -0.550200, -192.814529, 1.000000)
vec4(-23.595228, -0.550200, -192.819931, 1.000000)
vec4(-23.637928, -0.550200, -192.827042, 1.000000)
vec4(-23.680328, -0.550200, -192.835632, 1.000000)
vec4(-23.722328, -0.550200, -192.845840, 1.000000)
vec4(-23.763927, -0.550200, -192.857635, 1.000000)
vec4(-23.805128, -0.550200, -192.871033, 1.000000)
vec4(-23.845728, -0.550200, -192.885834, 1.000000)
vec4(-23.885727, -0.550200, -192.902328, 1.000000)
vec4(-23.925127, -0.550200, -192.920242, 1.000000)
vec4(-23.963827, -0.550200, -192.939529, 1.000000)
vec4(-24.001728, -0.550200, -192.960434, 1.000000)
vec4(-24.038828, -0.550200, -192.982635, 1.000000)
vec4(-24.075027, -0.550200, -193.006241, 1.000000)
vec4(-24.110428, -0.550100, -193.031128, 1.000000)
vec4(-24.144728, -0.550100, -193.057434, 1.000000)
vec4(-24.178127, -0.550100, -193.084930, 1.000000)
vec4(-24.210428, -0.550100, -193.113739, 1.000000)
vec4(-24.241627, -0.550100, -193.143738, 1.000000)
vec4(-27.111828, -2.405900, -190.534439, 1.000000)
vec4(-27.238127, -2.405900, -190.675339, 1.000000)
vec4(-27.358927, -2.405900, -190.820831, 1.000000)
vec4(-27.474228, -2.405900, -190.970840, 1.000000)
vec4(-27.583828, -2.405900, -191.125031, 1.000000)
vec4(-27.687527, -2.405900, -191.283234, 1.000000)
vec4(-27.785229, -2.405900, -191.445236, 1.000000)
vec4(-27.876827, -2.405900, -191.610840, 1.000000)
vec4(-27.962029, -2.405900, -191.779739, 1.000000)
vec4(-28.040928, -2.405900, -191.951736, 1.000000)
vec4(-28.113228, -2.405900, -192.126541, 1.000000)
vec4(-28.178928, -2.405900, -192.304031, 1.000000)
vec4(-28.237926, -2.405900, -192.483841, 1.000000)
vec4(-28.290028, -2.405900, -192.665634, 1.000000)
vec4(-28.335327, -2.405900, -192.849442, 1.000000)
vec4(-28.373728, -2.405900, -193.034729, 1.000000)
vec4(-28.405128, -2.405900, -193.221329, 1.000000)
vec4(-28.429428, -2.405900, -193.408936, 1.000000)
vec4(-28.446728, -2.405900, -193.597427, 1.000000)
vec4(-28.456827, -2.405900, -193.786438, 1.000000)
vec4(-28.459927, -2.405900, -193.975632, 1.000000)
vec4(-28.455828, -2.405900, -194.164841, 1.000000)
vec4(-28.444628, -2.405900, -194.353729, 1.000000)
vec4(-28.426327, -2.405900, -194.542130, 1.000000)
vec4(-28.401028, -2.405900, -194.729736, 1.000000)
vec4(-28.368628, -2.405900, -194.916229, 1.000000)
vec4(-28.329227, -2.405900, -195.101334, 1.000000)
vec4(-28.282928, -2.405900, -195.284836, 1.000000)
vec4(-28.229729, -2.405900, -195.466537, 1.000000)
vec4(-28.169727, -2.405900, -195.646042, 1.000000)
vec4(-28.103027, -2.405900, -195.823242, 1.000000)
vec4(-28.029627, -2.405900, -195.997742, 1.000000)
vec4(-27.824028, -2.405900, -196.107941, 1.000000)
vec4(-27.740128, -2.405900, -196.271729, 1.000000)
vec4(-27.650227, -2.405900, -196.432343, 1.000000)
vec4(-27.554228, -2.405900, -196.589340, 1.000000)
vec4(-27.452528, -2.405900, -196.742737, 1.000000)
vec4(-27.345028, -2.405900, -196.892136, 1.000000)
vec4(-27.232027, -2.405900, -197.037430, 1.000000)
vec4(-27.113527, -2.405900, -197.178436, 1.000000)
vec4(-26.989927, -2.405900, -197.314728, 1.000000)
vec4(-26.861227, -2.405900, -197.446442, 1.000000)
vec4(-26.727728, -2.405900, -197.573135, 1.000000)
vec4(-26.589428, -2.405900, -197.694733, 1.000000)
vec4(-26.446728, -2.405900, -197.811035, 1.000000)
vec4(-26.299728, -2.405900, -197.921829, 1.000000)
vec4(-26.148727, -2.405900, -198.027130, 1.000000)
vec4(-25.993828, -2.405900, -198.126633, 1.000000)
vec4(-25.835228, -2.405900, -198.220230, 1.000000)
vec4(-25.673227, -2.405900, -198.307739, 1.000000)
vec4(-25.508127, -2.405900, -198.389130, 1.000000)
vec4(-25.340027, -2.405900, -198.464233, 1.000000)
vec4(-25.169228, -2.405900, -198.533035, 1.000000)
vec4(-24.995928, -2.405900, -198.595337, 1.000000)
vec4(-24.820427, -2.405900, -198.651031, 1.000000)
vec4(-24.642927, -2.405900, -198.700027, 1.000000)
vec4(-24.463728, -2.405900, -198.742432, 1.000000)
vec4(-24.283028, -2.405900, -198.778030, 1.000000)
vec4(-24.101128, -2.405900, -198.806732, 1.000000)
vec4(-23.918327, -2.405900, -198.828629, 1.000000)
vec4(-23.734728, -2.405900, -198.843628, 1.000000)
vec4(-23.550827, -2.405900, -198.851730, 1.000000)
vec4(-23.366627, -2.405900, -198.852829, 1.000000)
vec4(-23.182627, -2.405900, -198.847031, 1.000000)
vec4(-22.998827, -2.405900, -198.834335, 1.000000)
vec4(-22.815727, -2.405900, -198.814728, 1.000000)
vec4(-22.633528, -2.405900, -198.788239, 1.000000)
vec4(-22.452427, -2.405900, -198.754837, 1.000000)
vec4(-22.272728, -2.405900, -198.714737, 1.000000)
vec4(-22.094627, -2.405900, -198.667831, 1.000000)
vec4(-21.918428, -2.405900, -198.614334, 1.000000)
vec4(-21.744328, -2.405900, -198.554138, 1.000000)
vec4(-21.652227, -2.302800, -198.293442, 1.000000)
vec4(-21.478928, -2.316400, -198.248734, 1.000000)
vec4(-21.331429, -2.302800, -198.147430, 1.000000)
vec4(-21.175327, -2.302800, -198.065536, 1.000000)
vec4(-21.022427, -2.302800, -197.977829, 1.000000)
vec4(-20.872929, -2.302800, -197.884338, 1.000000)
vec4(-21.211527, -1.890000, -197.099228, 1.000000)
vec4(-21.210928, -1.796100, -196.861832, 1.000000)
vec4(-21.135128, -1.771500, -196.737732, 1.000000)
vec4(-20.953228, -1.830000, -196.738129, 1.000000)
vec4(-20.184029, -2.302700, -197.336838, 1.000000)
vec4(-20.059328, -2.302700, -197.212234, 1.000000)
vec4(-19.939428, -2.302700, -197.083130, 1.000000)
vec4(-19.824429, -2.302700, -196.949631, 1.000000)
vec4(-19.714527, -2.302700, -196.811829, 1.000000)
vec4(-19.609827, -2.302700, -196.670029, 1.000000)
vec4(-19.510628, -2.302700, -196.524338, 1.000000)
vec4(-19.416927, -2.302700, -196.375137, 1.000000)
vec4(-19.328928, -2.302700, -196.222427, 1.000000)
vec4(-19.246828, -2.302700, -196.066528, 1.000000)
vec4(-19.170528, -2.302700, -195.907639, 1.000000)
vec4(-19.100327, -2.302700, -195.746033, 1.000000)
vec4(-19.036228, -2.302700, -195.581940, 1.000000)
vec4(-18.978428, -2.302700, -195.415436, 1.000000)
vec4(-18.926826, -2.302700, -195.247040, 1.000000)
vec4(-18.881628, -2.302700, -195.076630, 1.000000)
vec4(-18.842928, -2.302700, -194.904831, 1.000000)
vec4(-18.810728, -2.302700, -194.731537, 1.000000)
vec4(-18.785027, -2.302700, -194.557236, 1.000000)
vec4(-18.765928, -2.302700, -194.382141, 1.000000)
vec4(-18.753326, -2.302700, -194.206436, 1.000000)
vec4(-18.747528, -2.302600, -194.030334, 1.000000)
vec4(-18.748327, -2.302600, -193.854141, 1.000000)
vec4(-18.755627, -2.302600, -193.678238, 1.000000)
vec4(-18.769627, -2.302600, -193.502533, 1.000000)
vec4(-18.790127, -2.302600, -193.327637, 1.000000)
vec4(-18.817327, -2.302600, -193.153641, 1.000000)
vec4(-18.850927, -2.302600, -192.980728, 1.000000)
vec4(-18.891129, -2.302600, -192.809235, 1.000000)
vec4(-18.937628, -2.302600, -192.639328, 1.000000)
vec4(-18.990528, -2.302600, -192.471329, 1.000000)
vec4(-19.049728, -2.302600, -192.305435, 1.000000)
vec4(-19.115128, -2.302600, -192.141937, 1.000000)
vec4(-19.186626, -2.302600, -191.981033, 1.000000)
vec4(-19.264128, -2.302600, -191.822830, 1.000000)
vec4(-19.347527, -2.302600, -191.667740, 1.000000)
vec4(-19.436728, -2.302600, -191.515930, 1.000000)
vec4(-19.531427, -2.302600, -191.367538, 1.000000)
vec4(-19.631828, -2.302600, -191.222839, 1.000000)
vec4(-19.737427, -2.302600, -191.081940, 1.000000)
vec4(-19.848328, -2.302600, -190.945236, 1.000000)
vec4(-22.602127, -0.549900, -193.206436, 1.000000)
vec4(-22.630928, -0.549900, -193.175842, 1.000000)
vec4(-22.660927, -0.550000, -193.146332, 1.000000)
vec4(-22.691927, -0.550000, -193.118042, 1.000000)
vec4(-22.724028, -0.550000, -193.090836, 1.000000)
vec4(-22.757128, -0.550000, -193.064941, 1.000000)
vec4(-22.791227, -0.550000, -193.040237, 1.000000)
vec4(-22.826227, -0.550000, -193.016937, 1.000000)
vec4(-22.862028, -0.550000, -192.994827, 1.000000)
vec4(-22.898628, -0.550100, -192.974136, 1.000000)
vec4(-22.936028, -0.550100, -192.954941, 1.000000)
vec4(-22.974028, -0.550100, -192.937042, 1.000000)
vec4(-23.012827, -0.550100, -192.920639, 1.000000)
vec4(-23.052128, -0.550100, -192.905640, 1.000000)
vec4(-23.091928, -0.550100, -192.892242, 1.000000)
vec4(-23.132227, -0.550100, -192.880234, 1.000000)
vec4(-23.173027, -0.550100, -192.869827, 1.000000)
vec4(-23.214128, -0.550100, -192.860931, 1.000000)
vec4(-23.255527, -0.550100, -192.853638, 1.000000)
vec4(-23.297127, -0.550100, -192.847839, 1.000000)
vec4(-23.339027, -0.550100, -192.843628, 1.000000)
vec4(-23.380928, -0.550200, -192.841034, 1.000000)
vec4(-23.423027, -0.550200, -192.840042, 1.000000)
vec4(-23.465027, -0.550200, -192.840530, 1.000000)
vec4(-23.507027, -0.550200, -192.842636, 1.000000)
vec4(-23.548927, -0.550200, -192.846329, 1.000000)
vec4(-23.590628, -0.550200, -192.851639, 1.000000)
vec4(-23.632128, -0.550200, -192.858429, 1.000000)
vec4(-23.673328, -0.550200, -192.866837, 1.000000)
vec4(-23.714228, -0.550200, -192.876831, 1.000000)
vec4(-23.754627, -0.550200, -192.888229, 1.000000)
vec4(-23.794628, -0.550200, -192.901230, 1.000000)
vec4(-23.834127, -0.550200, -192.915741, 1.000000)
vec4(-23.873028, -0.550200, -192.931641, 1.000000)
vec4(-23.911327, -0.550200, -192.949127, 1.000000)
vec4(-23.948927, -0.550200, -192.967941, 1.000000)
vec4(-23.985828, -0.550200, -192.988129, 1.000000)
vec4(-24.021828, -0.550100, -193.009735, 1.000000)
vec4(-24.057127, -0.550100, -193.032730, 1.000000)
vec4(-24.091427, -0.550100, -193.056931, 1.000000)
vec4(-24.124828, -0.550100, -193.082535, 1.000000)
vec4(-24.157328, -0.550100, -193.109238, 1.000000)
vec4(-24.188728, -0.550100, -193.137238, 1.000000)
vec4(-24.219028, -0.550100, -193.166336, 1.000000)
vec4(-24.248228, -0.550100, -193.196640, 1.000000)
vec4(-27.132128, -2.405900, -190.766632, 1.000000)
vec4(-27.249727, -2.405900, -190.908142, 1.000000)
vec4(-27.361727, -2.405900, -191.053940, 1.000000)
vec4(-27.468327, -2.405900, -191.203842, 1.000000)
vec4(-27.569128, -2.405900, -191.357635, 1.000000)
vec4(-27.664127, -2.405900, -191.515137, 1.000000)
vec4(-27.753128, -2.405900, -191.676132, 1.000000)
vec4(-27.835928, -2.405900, -191.840332, 1.000000)
vec4(-27.912628, -2.405900, -192.007538, 1.000000)
vec4(-27.982927, -2.405900, -192.177536, 1.000000)
vec4(-28.046827, -2.405900, -192.350037, 1.000000)
vec4(-28.104128, -2.405900, -192.524841, 1.000000)
vec4(-28.154827, -2.405900, -192.701630, 1.000000)
vec4(-28.198927, -2.405900, -192.880234, 1.000000)
vec4(-28.236128, -2.405900, -193.060440, 1.000000)
vec4(-28.266628, -2.405900, -193.241837, 1.000000)
vec4(-28.290327, -2.405900, -193.424240, 1.000000)
vec4(-28.307127, -2.405900, -193.607437, 1.000000)
vec4(-28.316927, -2.405900, -193.791229, 1.000000)
vec4(-28.319927, -2.405900, -193.975128, 1.000000)
vec4(-28.315928, -2.405900, -194.159134, 1.000000)
vec4(-28.305128, -2.405900, -194.342728, 1.000000)
vec4(-28.287327, -2.405900, -194.525940, 1.000000)
vec4(-28.262627, -2.405900, -194.708237, 1.000000)
vec4(-28.231129, -2.405900, -194.889542, 1.000000)
vec4(-28.192827, -2.405900, -195.069534, 1.000000)
vec4(-28.147827, -2.405900, -195.247940, 1.000000)
vec4(-28.096127, -2.405900, -195.424530, 1.000000)
vec4(-28.037727, -2.405900, -195.599136, 1.000000)
vec4(-27.972927, -2.405900, -195.771332, 1.000000)
vec4(-27.901627, -2.405900, -195.941040, 1.000000)
vec4(-27.703728, -2.405900, -196.049042, 1.000000)
vec4(-27.622227, -2.405900, -196.208435, 1.000000)
vec4(-27.534727, -2.405900, -196.364532, 1.000000)
vec4(-27.441427, -2.405900, -196.517334, 1.000000)
vec4(-27.342428, -2.405900, -196.666534, 1.000000)
vec4(-27.237827, -2.405900, -196.811829, 1.000000)
vec4(-27.127928, -2.405900, -196.953140, 1.000000)
vec4(-27.012728, -2.405900, -197.090240, 1.000000)
vec4(-26.892427, -2.405900, -197.222931, 1.000000)
vec4(-26.767328, -2.405900, -197.350937, 1.000000)
vec4(-26.637428, -2.405900, -197.474136, 1.000000)
vec4(-26.502928, -2.405900, -197.592438, 1.000000)
vec4(-26.364128, -2.405900, -197.705536, 1.000000)
vec4(-26.221127, -2.405900, -197.813339, 1.000000)
vec4(-26.074228, -2.405900, -197.915741, 1.000000)
vec4(-25.923527, -2.405900, -198.012436, 1.000000)
vec4(-25.769327, -2.405900, -198.103531, 1.000000)
vec4(-25.611828, -2.405900, -198.188629, 1.000000)
vec4(-25.451227, -2.405900, -198.267838, 1.000000)
vec4(-25.287727, -2.405900, -198.340942, 1.000000)
vec4(-25.121527, -2.405900, -198.407730, 1.000000)
vec4(-24.953028, -2.405900, -198.468338, 1.000000)
vec4(-24.782328, -2.405900, -198.522537, 1.000000)
vec4(-24.609728, -2.405900, -198.570236, 1.000000)
vec4(-24.435427, -2.405900, -198.611435, 1.000000)
vec4(-24.259628, -2.405900, -198.646042, 1.000000)
vec4(-24.082727, -2.405900, -198.674042, 1.000000)
vec4(-23.904928, -2.405900, -198.695236, 1.000000)
vec4(-23.726427, -2.405900, -198.709839, 1.000000)
vec4(-23.547527, -2.405900, -198.717728, 1.000000)
vec4(-23.368328, -2.405900, -198.718842, 1.000000)
vec4(-23.189327, -2.405900, -198.713135, 1.000000)
vec4(-23.010628, -2.405900, -198.700836, 1.000000)
vec4(-22.832527, -2.405900, -198.681732, 1.000000)
vec4(-22.655327, -2.405900, -198.655930, 1.000000)
vec4(-22.479128, -2.405900, -198.623535, 1.000000)
vec4(-22.304327, -2.405900, -198.584442, 1.000000)
vec4(-22.131128, -2.405900, -198.538834, 1.000000)
vec4(-21.959728, -2.405900, -198.486740, 1.000000)
vec4(-21.790428, -2.405900, -198.428329, 1.000000)
vec4(-21.681927, -2.328000, -198.220932, 1.000000)
vec4(-21.543528, -2.302800, -198.106628, 1.000000)
vec4(-21.388828, -2.302800, -198.032730, 1.000000)
vec4(-21.237028, -2.302800, -197.953140, 1.000000)
vec4(-21.088327, -2.302800, -197.867737, 1.000000)
vec4(-20.943027, -2.302800, -197.776840, 1.000000)
vec4(-21.211527, -1.943200, -197.099228, 1.000000)
vec4(-21.210928, -1.846700, -196.861832, 1.000000)
vec4(-21.135227, -1.821400, -196.737732, 1.000000)
vec4(-20.953228, -1.881500, -196.738129, 1.000000)
vec4(-20.272928, -2.302700, -197.244339, 1.000000)
vec4(-20.151627, -2.302700, -197.123230, 1.000000)
vec4(-20.034927, -2.302700, -196.997635, 1.000000)
vec4(-19.923128, -2.302700, -196.867737, 1.000000)
vec4(-19.816227, -2.302700, -196.733734, 1.000000)
vec4(-19.714428, -2.302700, -196.595734, 1.000000)
vec4(-19.617928, -2.302700, -196.454132, 1.000000)
vec4(-19.526827, -2.302700, -196.308929, 1.000000)
vec4(-19.441227, -2.302700, -196.160431, 1.000000)
vec4(-19.361328, -2.302700, -196.008835, 1.000000)
vec4(-19.287128, -2.302700, -195.854340, 1.000000)
vec4(-19.218828, -2.302700, -195.697128, 1.000000)
vec4(-19.156528, -2.302700, -195.537430, 1.000000)
vec4(-19.100227, -2.302700, -195.375534, 1.000000)
vec4(-19.050127, -2.302700, -195.211731, 1.000000)
vec4(-19.006126, -2.302700, -195.046036, 1.000000)
vec4(-18.968527, -2.302700, -194.878937, 1.000000)
vec4(-18.937128, -2.302700, -194.710434, 1.000000)
vec4(-18.912128, -2.302700, -194.540939, 1.000000)
vec4(-18.893528, -2.302700, -194.370529, 1.000000)
vec4(-18.881329, -2.302700, -194.199631, 1.000000)
vec4(-18.875729, -2.302600, -194.028336, 1.000000)
vec4(-18.876427, -2.302600, -193.857040, 1.000000)
vec4(-18.883528, -2.302600, -193.685837, 1.000000)
vec4(-18.897127, -2.302600, -193.515030, 1.000000)
vec4(-18.917128, -2.302600, -193.344940, 1.000000)
vec4(-18.943527, -2.302600, -193.175629, 1.000000)
vec4(-18.976227, -2.302600, -193.007431, 1.000000)
vec4(-19.015327, -2.302600, -192.840637, 1.000000)
vec4(-19.060627, -2.302600, -192.675430, 1.000000)
vec4(-19.112028, -2.302600, -192.512039, 1.000000)
vec4(-19.169628, -2.302600, -192.350739, 1.000000)
vec4(-19.233227, -2.302600, -192.191635, 1.000000)
vec4(-19.302727, -2.302600, -192.035141, 1.000000)
vec4(-19.378128, -2.302600, -191.881332, 1.000000)
vec4(-19.459229, -2.302600, -191.730438, 1.000000)
vec4(-19.545927, -2.302600, -191.582733, 1.000000)
vec4(-19.638128, -2.302600, -191.438431, 1.000000)
vec4(-19.735727, -2.302600, -191.297638, 1.000000)
vec4(-19.838428, -2.302600, -191.160629, 1.000000)
vec4(-22.597828, -0.549900, -193.257828, 1.000000)
vec4(-22.624727, -0.549900, -193.227036, 1.000000)
vec4(-22.652828, -0.549900, -193.197235, 1.000000)
vec4(-22.681927, -0.550000, -193.168533, 1.000000)
vec4(-22.712128, -0.550000, -193.141037, 1.000000)
vec4(-22.743427, -0.550000, -193.114639, 1.000000)
vec4(-22.775627, -0.550000, -193.089340, 1.000000)
vec4(-22.808727, -0.550000, -193.065338, 1.000000)
vec4(-22.842728, -0.550000, -193.042633, 1.000000)
vec4(-22.877527, -0.550000, -193.021240, 1.000000)
vec4(-22.913128, -0.550000, -193.001129, 1.000000)
vec4(-22.949528, -0.550100, -192.982330, 1.000000)
vec4(-22.986528, -0.550100, -192.964935, 1.000000)
vec4(-23.024227, -0.550100, -192.949036, 1.000000)
vec4(-23.062428, -0.550100, -192.934433, 1.000000)
vec4(-23.101128, -0.550100, -192.921341, 1.000000)
vec4(-23.140427, -0.550100, -192.909729, 1.000000)
vec4(-23.180027, -0.550100, -192.899628, 1.000000)
vec4(-23.220028, -0.550100, -192.890930, 1.000000)
vec4(-23.260227, -0.550100, -192.883835, 1.000000)
vec4(-23.300728, -0.550100, -192.878235, 1.000000)
vec4(-23.341427, -0.550100, -192.874130, 1.000000)
vec4(-23.382328, -0.550100, -192.871536, 1.000000)
vec4(-23.423227, -0.550100, -192.870529, 1.000000)
vec4(-23.464027, -0.550100, -192.871140, 1.000000)
vec4(-23.504927, -0.550200, -192.873138, 1.000000)
vec4(-23.545628, -0.550200, -192.876740, 1.000000)
vec4(-23.586227, -0.550200, -192.881927, 1.000000)
vec4(-23.626627, -0.550200, -192.888535, 1.000000)
