vec3(-6.069568, 0.000000, -86.844833)
vec4(-8.534725, -1.660500, -128.733109, 1.000000)
vec4(-8.533925, -1.643600, -128.436905, 1.000000)
vec4(-8.533225, -1.629300, -128.146210, 1.000000)
vec4(-8.532425, -1.617500, -127.859909, 1.000000)
vec4(-8.531725, -1.608100, -127.577110, 1.000000)
vec4(-8.531025, -1.601100, -127.297012, 1.000000)
vec4(-8.530225, -1.596300, -127.018707, 1.000000)
vec4(-8.529525, -1.593900, -126.741409, 1.000000)
vec4(-8.528825, -1.593700, -126.464508, 1.000000)
vec4(-8.528125, -1.595800, -126.187012, 1.000000)
vec4(-8.527325, -1.600100, -125.908211, 1.000000)
vec4(-8.526625, -1.606800, -125.627312, 1.000000)
vec4(-8.525925, -1.615800, -125.343407, 1.000000)
vec4(-8.525126, -1.627200, -125.055710, 1.000000)
vec4(-8.524426, -1.641200, -124.763306, 1.000000)
vec4(-8.523624, -1.657800, -124.465111, 1.000000)
vec4(-8.503525, -1.681600, -124.153809, 1.000000)
vec4(-8.503325, -1.703800, -123.840508, 1.000000)
vec4(-8.503124, -1.729000, -123.518211, 1.000000)
vec4(-8.516925, -1.754300, -123.192009, 1.000000)
vec4(-8.519424, -1.785700, -122.849411, 1.000000)
vec4(-8.518524, -1.821800, -122.491608, 1.000000)
vec4(-8.517525, -1.862200, -122.118210, 1.000000)
vec4(-8.516525, -1.907100, -121.727112, 1.000000)
vec4(-7.200325, -2.306200, -120.367905, 1.000000)
vec4(-7.293925, -2.346000, -119.930107, 1.000000)
vec4(-11.020926, -1.369600, -122.532112, 1.000000)
vec4(-11.250324, -1.348400, -122.417206, 1.000000)
vec4(-11.250225, -1.396700, -122.087212, 1.000000)
vec4(-8.387825, -2.346000, -118.709305, 1.000000)
vec4(-8.689325, -2.346000, -118.431007, 1.000000)
vec4(-9.001225, -2.346000, -118.164108, 1.000000)
vec4(-9.323125, -2.346000, -117.909309, 1.000000)
vec4(-9.654525, -2.346000, -117.666809, 1.000000)
vec4(-10.103624, -2.302700, -117.606506, 1.000000)
vec4(-10.446125, -2.302700, -117.393806, 1.000000)
vec4(-10.796525, -2.302700, -117.194107, 1.000000)
vec4(-11.154224, -2.302700, -117.007812, 1.000000)
vec4(-11.518826, -2.302700, -116.835205, 1.000000)
vec4(-11.889725, -2.302700, -116.676605, 1.000000)
vec4(-12.266525, -2.302700, -116.532104, 1.000000)
vec4(-12.648525, -2.302700, -116.402008, 1.000000)
vec4(-13.035125, -2.302700, -116.286507, 1.000000)
vec4(-13.425924, -2.302700, -116.185806, 1.000000)
vec4(-13.820325, -2.302700, -116.099907, 1.000000)
vec4(-14.142725, -2.406000, -115.553711, 1.000000)
vec4(-14.560425, -2.406000, -115.495506, 1.000000)
vec4(-14.980025, -2.406000, -115.453209, 1.000000)
vec4(-15.400925, -2.406000, -115.426910, 1.000000)
vec4(-15.822625, -2.406000, -115.416611, 1.000000)
vec4(-16.244326, -2.406000, -115.422310, 1.000000)
vec4(-16.665424, -2.406000, -115.444008, 1.000000)
vec4(-17.085526, -2.406000, -115.481606, 1.000000)
vec4(-17.503725, -2.406000, -115.535210, 1.000000)
vec4(-17.919624, -2.406000, -115.604607, 1.000000)
vec4(-18.332624, -2.406000, -115.689713, 1.000000)
vec4(-18.741924, -2.406000, -115.790405, 1.000000)
vec4(-19.147224, -2.406000, -115.906609, 1.000000)
vec4(-19.547625, -2.406000, -116.038109, 1.000000)
vec4(-19.942825, -2.406000, -116.184608, 1.000000)
vec4(-20.332026, -2.406000, -116.346008, 1.000000)
vec4(-20.714825, -2.406000, -116.522011, 1.000000)
vec4(-21.090525, -2.406000, -116.712410, 1.000000)
vec4(-21.458824, -2.406000, -116.916908, 1.000000)
vec4(-21.818924, -2.406000, -117.135109, 1.000000)
vec4(-22.158024, -2.401200, -117.385109, 1.000000)
vec4(-22.229126, -2.302900, -117.998009, 1.000000)
vec4(-22.547625, -2.302900, -118.244507, 1.000000)
vec4(-22.856625, -2.302900, -118.502808, 1.000000)
vec4(-23.155426, -2.302900, -118.772507, 1.000000)
vec4(-23.443825, -2.302900, -119.053307, 1.000000)
vec4(-23.721325, -2.302900, -119.344711, 1.000000)
vec4(-23.987526, -2.302900, -119.646408, 1.000000)
vec4(-24.242023, -2.302900, -119.957809, 1.000000)
vec4(-24.484425, -2.302900, -120.278511, 1.000000)
vec4(-24.714624, -2.302900, -120.608109, 1.000000)
vec4(-24.932026, -2.302900, -120.946007, 1.000000)
vec4(-25.136425, -2.302900, -121.291809, 1.000000)
vec4(-22.196026, -1.538800, -123.299507, 1.000000)
vec4(-22.478125, -1.577900, -123.461411, 1.000000)
vec4(-22.775326, -1.621400, -123.631912, 1.000000)
vec4(-25.819025, -2.302900, -122.743408, 1.000000)
vec4(-25.954824, -2.302900, -123.120811, 1.000000)
vec4(-26.076126, -2.302900, -123.503006, 1.000000)
vec4(-26.182926, -2.302900, -123.889305, 1.000000)
vec4(-26.241825, -2.295500, -124.286705, 1.000000)
vec4(-26.243324, -2.278900, -124.692612, 1.000000)
vec4(-26.244823, -2.265700, -125.093010, 1.000000)
vec4(-26.246223, -2.255800, -125.489006, 1.000000)
vec4(-26.243423, -2.248300, -125.882111, 1.000000)
vec4(-26.243824, -2.244600, -126.272812, 1.000000)
vec4(-26.244125, -2.244200, -126.662506, 1.000000)
vec4(-26.244526, -2.246900, -127.052307, 1.000000)
vec4(-26.244823, -2.252800, -127.443405, 1.000000)
vec4(-26.245224, -2.262000, -127.836807, 1.000000)
vec4(-26.248226, -2.275000, -128.234009, 1.000000)
vec4(-26.248924, -2.290900, -128.635803, 1.000000)
vec4(-26.249725, -2.310400, -129.043503, 1.000000)
vec4(-26.114925, -2.302900, -129.421616, 1.000000)
vec4(-25.999325, -2.302900, -129.803207, 1.000000)
vec4(-25.869526, -2.302900, -130.180115, 1.000000)
vec4(-25.725725, -2.302900, -130.551804, 1.000000)
vec4(-25.568125, -2.302900, -130.917603, 1.000000)
vec4(-24.914625, -2.302900, -131.041306, 1.000000)
vec4(-24.739624, -2.302900, -131.376312, 1.000000)
vec4(-24.552326, -2.302900, -131.704514, 1.000000)
vec4(-24.352924, -2.302900, -132.025208, 1.000000)
vec4(-24.141724, -2.302900, -132.338303, 1.000000)
vec4(-23.919025, -2.302900, -132.643112, 1.000000)
vec4(-23.685125, -2.302900, -132.939316, 1.000000)
vec4(-23.440426, -2.302900, -133.226501, 1.000000)
vec4(-23.185125, -2.302900, -133.504303, 1.000000)
vec4(-22.919725, -2.302900, -133.772308, 1.000000)
vec4(-22.644526, -2.302900, -134.030106, 1.000000)
vec4(-22.360025, -2.302900, -134.277512, 1.000000)
vec4(-22.189026, -2.348600, -134.670303, 1.000000)
vec4(-22.027325, -2.406000, -135.102203, 1.000000)
vec4(-21.703125, -2.406000, -135.325516, 1.000000)
vec4(-21.370926, -2.406000, -135.536606, 1.000000)
vec4(-21.031124, -2.406000, -135.735214, 1.000000)
vec4(-20.684225, -2.406000, -135.920807, 1.000000)
vec4(-20.330725, -2.406000, -136.093414, 1.000000)
vec4(-19.971025, -2.406000, -136.252609, 1.000000)
vec4(-19.605625, -2.406000, -136.398315, 1.000000)
vec4(-19.235125, -2.406000, -136.530304, 1.000000)
vec4(-18.860025, -2.406000, -136.648315, 1.000000)
vec4(-18.480724, -2.406000, -136.752304, 1.000000)
vec4(-18.097925, -2.406000, -136.842010, 1.000000)
vec4(-17.712025, -2.406000, -136.917313, 1.000000)
vec4(-17.323626, -2.406000, -136.978302, 1.000000)
vec4(-16.933226, -2.406000, -137.024704, 1.000000)
vec4(-16.541325, -2.406000, -137.056503, 1.000000)
vec4(-16.148525, -2.406000, -137.073715, 1.000000)
vec4(-15.755424, -2.406000, -137.076202, 1.000000)
vec4(-15.362425, -2.406000, -137.064102, 1.000000)
vec4(-14.970125, -2.406000, -137.037308, 1.000000)
vec4(-14.579124, -2.406000, -136.995911, 1.000000)
vec4(-14.189925, -2.406000, -136.939911, 1.000000)
vec4(-13.892425, -2.302900, -136.430817, 1.000000)
vec4(-13.524825, -2.302900, -136.349503, 1.000000)
vec4(-13.682125, -1.862800, -134.415710, 1.000000)
vec4(-12.800025, -2.302900, -136.146103, 1.000000)
vec4(-13.084625, -1.874600, -134.277405, 1.000000)
vec4(-12.092225, -2.302800, -135.889206, 1.000000)
vec4(-11.745925, -2.302800, -135.741104, 1.000000)
vec4(-11.405325, -2.302800, -135.580109, 1.000000)
vec4(-11.070925, -2.302800, -135.406509, 1.000000)
vec4(-10.743225, -2.302800, -135.220505, 1.000000)
vec4(-10.422625, -2.302800, -135.022415, 1.000000)
vec4(-10.063825, -2.321000, -134.877213, 1.000000)
vec4(-9.756325, -2.321000, -134.653915, 1.000000)
vec4(-9.457325, -2.321000, -134.419205, 1.000000)
vec4(-9.167225, -2.321000, -134.173401, 1.000000)
vec4(-8.886425, -2.321000, -133.917007, 1.000000)
vec4(-8.615425, -2.321000, -133.650116, 1.000000)
vec4(-8.354525, -2.321000, -133.373215, 1.000000)
vec4(-8.104025, -2.321000, -133.086716, 1.000000)
vec4(-7.864425, -2.321000, -132.790909, 1.000000)
vec4(-9.501125, -1.796500, -131.163315, 1.000000)
vec4(-7.419125, -2.321000, -132.173203, 1.000000)
vec4(-8.540725, -1.966100, -131.053802, 1.000000)
vec4(-8.539724, -1.923500, -130.685806, 1.000000)
vec4(-8.538825, -1.885400, -130.332703, 1.000000)
vec4(-8.537925, -1.851200, -129.992615, 1.000000)
vec4(-8.537125, -1.820800, -129.664001, 1.000000)
vec4(-8.536325, -1.793900, -129.345306, 1.000000)
vec4(-8.535524, -1.770100, -129.035416, 1.000000)
vec4(-8.534725, -1.749500, -128.732910, 1.000000)
vec4(-8.533925, -1.731700, -128.436813, 1.000000)
vec4(-8.533225, -1.716600, -128.146011, 1.000000)
vec4(-8.532425, -1.704200, -127.859711, 1.000000)
vec4(-8.531725, -1.694400, -127.576912, 1.000000)
vec4(-8.531025, -1.687000, -127.296806, 1.000000)
vec4(-8.530225, -1.682000, -127.018509, 1.000000)
vec4(-8.529525, -1.679500, -126.741310, 1.000000)
vec4(-8.528825, -1.679300, -126.464310, 1.000000)
vec4(-8.528125, -1.681500, -126.186806, 1.000000)
vec4(-8.527425, -1.686100, -125.908012, 1.000000)
vec4(-8.526625, -1.693200, -125.627106, 1.000000)
vec4(-8.525925, -1.702700, -125.343208, 1.000000)
vec4(-8.525126, -1.714800, -125.055511, 1.000000)
vec4(-8.524426, -1.729600, -124.763107, 1.000000)
vec4(-8.523624, -1.747100, -124.465012, 1.000000)
vec4(-8.506225, -1.771500, -124.154510, 1.000000)
vec4(-8.506025, -1.794900, -123.841408, 1.000000)
vec4(-8.505924, -1.821500, -123.519211, 1.000000)
vec4(-8.519625, -1.848200, -123.193108, 1.000000)
vec4(-8.519424, -1.882000, -122.849205, 1.000000)
vec4(-8.518524, -1.920100, -122.491409, 1.000000)
vec4(-8.517525, -1.962700, -122.118011, 1.000000)
vec4(-8.516525, -2.010100, -121.726906, 1.000000)
vec4(-7.503325, -2.346000, -120.586105, 1.000000)
vec4(-7.734425, -2.346000, -120.273308, 1.000000)
vec4(-11.016624, -1.444900, -122.528412, 1.000000)
vec4(-11.248224, -1.421900, -122.415207, 1.000000)
vec4(-11.252125, -1.471600, -122.088905, 1.000000)
vec4(-8.772625, -2.346000, -119.115509, 1.000000)
vec4(-9.058725, -2.346000, -118.851509, 1.000000)
vec4(-9.354725, -2.346000, -118.598412, 1.000000)
vec4(-9.660225, -2.346000, -118.356705, 1.000000)
vec4(-9.974625, -2.346000, -118.126709, 1.000000)
vec4(-10.400724, -2.302700, -118.069710, 1.000000)
vec4(-10.725625, -2.302700, -117.867905, 1.000000)
vec4(-11.058125, -2.302700, -117.678513, 1.000000)
vec4(-11.397525, -2.302700, -117.501907, 1.000000)
vec4(-11.743425, -2.302700, -117.338211, 1.000000)
vec4(-12.095325, -2.302700, -117.187805, 1.000000)
vec4(-12.452625, -2.302700, -117.050812, 1.000000)
vec4(-12.815025, -2.302700, -116.927505, 1.000000)
vec4(-13.181825, -2.302700, -116.817909, 1.000000)
vec4(-13.552525, -2.302700, -116.722412, 1.000000)
vec4(-13.926625, -2.302700, -116.641006, 1.000000)
vec4(-14.232525, -2.406000, -116.122910, 1.000000)
vec4(-14.628725, -2.406000, -116.067711, 1.000000)
vec4(-15.026825, -2.406000, -116.027611, 1.000000)
vec4(-15.426125, -2.406000, -116.002609, 1.000000)
vec4(-15.826025, -2.406000, -115.992805, 1.000000)
vec4(-16.226025, -2.406000, -115.998207, 1.000000)
vec4(-16.625626, -2.406000, -116.018707, 1.000000)
vec4(-17.024025, -2.406000, -116.054413, 1.000000)
vec4(-17.420824, -2.406000, -116.105209, 1.000000)
vec4(-17.815325, -2.406000, -116.171005, 1.000000)
vec4(-18.207125, -2.406000, -116.251709, 1.000000)
vec4(-18.595425, -2.406000, -116.347206, 1.000000)
vec4(-18.979824, -2.406000, -116.457413, 1.000000)
vec4(-19.359724, -2.406000, -116.582008, 1.000000)
vec4(-19.734625, -2.406000, -116.721008, 1.000000)
vec4(-20.103924, -2.406000, -116.874008, 1.000000)
vec4(-20.467026, -2.406000, -117.040909, 1.000000)
vec4(-20.823524, -2.406000, -117.221405, 1.000000)
vec4(-21.172924, -2.406000, -117.415306, 1.000000)
vec4(-21.514626, -2.406000, -117.622208, 1.000000)
vec4(-21.848225, -2.406000, -117.841911, 1.000000)
vec4(-22.159824, -2.400900, -118.092010, 1.000000)
vec4(-22.206224, -2.302900, -118.674408, 1.000000)
vec4(-22.499325, -2.302900, -118.919312, 1.000000)
vec4(-22.783024, -2.302900, -119.175110, 1.000000)
vec4(-23.056725, -2.302900, -119.441505, 1.000000)
vec4(-23.320024, -2.302900, -119.717812, 1.000000)
vec4(-23.572624, -2.302900, -120.004005, 1.000000)
vec4(-23.814224, -2.302900, -120.299309, 1.000000)
vec4(-24.044426, -2.302900, -120.603508, 1.000000)
vec4(-24.262924, -2.302900, -120.916107, 1.000000)
vec4(-24.469326, -2.302900, -121.236710, 1.000000)
vec4(-24.663425, -2.302900, -121.564713, 1.000000)
vec4(-22.195925, -1.621700, -123.299408, 1.000000)
vec4(-22.478025, -1.662900, -123.461311, 1.000000)
vec4(-22.775126, -1.708700, -123.631805, 1.000000)
vec4(-25.311726, -2.302900, -122.941811, 1.000000)
vec4(-25.440725, -2.302900, -123.299911, 1.000000)
vec4(-25.556025, -2.302900, -123.662506, 1.000000)
vec4(-25.657524, -2.302900, -124.029007, 1.000000)
vec4(-25.745125, -2.302900, -124.399010, 1.000000)
vec4(-25.818726, -2.302900, -124.771912, 1.000000)
vec4(-25.878225, -2.302900, -125.147209, 1.000000)
vec4(-25.923525, -2.302900, -125.524307, 1.000000)
vec4(-25.954624, -2.302900, -125.902710, 1.000000)
vec4(-25.971424, -2.302900, -126.282005, 1.000000)
vec4(-25.973925, -2.302900, -126.661407, 1.000000)
vec4(-25.962225, -2.302900, -127.040611, 1.000000)
vec4(-25.936226, -2.302900, -127.418907, 1.000000)
vec4(-25.896126, -2.302900, -127.795906, 1.000000)
vec4(-25.841824, -2.302900, -128.171005, 1.000000)
vec4(-25.773525, -2.302900, -128.543610, 1.000000)
vec4(-25.691326, -2.302900, -128.913315, 1.000000)
vec4(-25.595425, -2.302900, -129.279602, 1.000000)
vec4(-25.485825, -2.302900, -129.641907, 1.000000)
vec4(-25.362724, -2.302900, -129.999710, 1.000000)
vec4(-25.226326, -2.302900, -130.352509, 1.000000)
vec4(-25.076925, -2.302900, -130.699905, 1.000000)
vec4(-24.476725, -2.302900, -130.827103, 1.000000)
vec4(-24.310326, -2.302900, -131.145905, 1.000000)
vec4(-24.132225, -2.302900, -131.458206, 1.000000)
vec4(-23.942625, -2.302900, -131.763504, 1.000000)
vec4(-23.741726, -2.302900, -132.061508, 1.000000)
vec4(-23.529924, -2.302900, -132.351608, 1.000000)
vec4(-23.307425, -2.302900, -132.633514, 1.000000)
vec4(-23.074625, -2.302900, -132.906906, 1.000000)
vec4(-22.831825, -2.302900, -133.171310, 1.000000)
vec4(-22.579325, -2.302900, -133.426407, 1.000000)
vec4(-22.317524, -2.302900, -133.671814, 1.000000)
vec4(-22.186825, -2.355200, -134.072601, 1.000000)
vec4(-22.030725, -2.406000, -134.468109, 1.000000)
vec4(-21.730324, -2.406000, -134.692108, 1.000000)
vec4(-21.421925, -2.406000, -134.904816, 1.000000)
vec4(-21.105825, -2.406000, -135.105713, 1.000000)
vec4(-20.782524, -2.406000, -135.294708, 1.000000)
vec4(-20.452425, -2.406000, -135.471405, 1.000000)
vec4(-20.116024, -2.406000, -135.635712, 1.000000)
vec4(-19.773726, -2.406000, -135.787308, 1.000000)
vec4(-19.426025, -2.406000, -135.926010, 1.000000)
vec4(-19.073425, -2.406000, -136.051605, 1.000000)
vec4(-18.716425, -2.406000, -136.164001, 1.000000)
vec4(-18.355524, -2.406000, -136.262909, 1.000000)
vec4(-17.991224, -2.406000, -136.348404, 1.000000)
vec4(-17.623924, -2.406000, -136.420105, 1.000000)
vec4(-17.254326, -2.406000, -136.478104, 1.000000)
vec4(-16.882725, -2.406000, -136.522308, 1.000000)
vec4(-16.509825, -2.406000, -136.552612, 1.000000)
vec4(-16.136024, -2.406000, -136.568909, 1.000000)
vec4(-15.761925, -2.406000, -136.571304, 1.000000)
vec4(-15.387925, -2.406000, -136.559708, 1.000000)
vec4(-15.014625, -2.406000, -136.534210, 1.000000)
vec4(-14.642425, -2.406000, -136.494812, 1.000000)
vec4(-14.272025, -2.406000, -136.441513, 1.000000)
vec4(-13.988925, -2.302900, -135.957001, 1.000000)
vec4(-13.639125, -2.302900, -135.879608, 1.000000)
vec4(-13.682025, -1.957500, -134.415802, 1.000000)
vec4(-12.949425, -2.302900, -135.686005, 1.000000)
vec4(-13.086025, -1.968800, -134.273407, 1.000000)
vec4(-12.275825, -2.302800, -135.441406, 1.000000)
vec4(-11.946325, -2.302800, -135.300308, 1.000000)
vec4(-11.622225, -2.302800, -135.147110, 1.000000)
vec4(-11.304025, -2.302800, -134.981812, 1.000000)
vec4(-10.992225, -2.302800, -134.804810, 1.000000)
vec4(-10.687124, -2.302800, -134.616104, 1.000000)
vec4(-10.389324, -2.302800, -134.416214, 1.000000)
vec4(-10.053225, -2.321000, -134.265305, 1.000000)
vec4(-9.768724, -2.321000, -134.041916, 1.000000)
vec4(-9.492825, -2.321000, -133.808014, 1.000000)
vec4(-9.225725, -2.321000, -133.563812, 1.000000)
vec4(-8.967925, -2.321000, -133.309814, 1.000000)
vec4(-8.719725, -2.321000, -133.046204, 1.000000)
vec4(-8.481525, -2.321000, -132.773514, 1.000000)
vec4(-8.253625, -2.321000, -132.492004, 1.000000)
vec4(-9.500825, -1.888200, -131.163315, 1.000000)
vec4(-7.830025, -2.321000, -131.904114, 1.000000)
vec4(-8.540725, -2.066300, -131.053604, 1.000000)
vec4(-8.539724, -2.021700, -130.685608, 1.000000)
vec4(-8.538825, -1.981600, -130.332504, 1.000000)
vec4(-8.537925, -1.945700, -129.992401, 1.000000)
vec4(-8.537125, -1.913800, -129.663803, 1.000000)
vec4(-8.536325, -1.885500, -129.345215, 1.000000)
vec4(-8.535524, -1.860600, -129.035202, 1.000000)
vec4(-8.534725, -1.838900, -128.732712, 1.000000)
vec4(-8.533925, -1.820200, -128.436615, 1.000000)
vec4(-8.533225, -1.804400, -128.145905, 1.000000)
vec4(-8.532425, -1.791400, -127.859512, 1.000000)
vec4(-8.531725, -1.781100, -127.576706, 1.000000)
vec4(-8.531025, -1.773400, -127.296608, 1.000000)
vec4(-8.530225, -1.768200, -127.018311, 1.000000)
vec4(-8.529525, -1.765500, -126.741112, 1.000000)
vec4(-8.528825, -1.765400, -126.464111, 1.000000)
vec4(-8.528125, -1.767700, -126.186607, 1.000000)
vec4(-8.527425, -1.772600, -125.907806, 1.000000)
vec4(-8.526625, -1.780000, -125.626907, 1.000000)
vec4(-8.525925, -1.790100, -125.343010, 1.000000)
vec4(-8.525126, -1.802800, -125.055305, 1.000000)
vec4(-8.524426, -1.818400, -124.762909, 1.000000)
vec4(-8.523624, -1.836800, -124.464806, 1.000000)
vec4(-8.508924, -1.861800, -124.155312, 1.000000)
vec4(-8.508825, -1.886400, -123.842308, 1.000000)
vec4(-8.508825, -1.914400, -123.520210, 1.000000)
vec4(-8.520325, -1.943000, -123.193207, 1.000000)
vec4(-8.519424, -1.978800, -122.849007, 1.000000)
vec4(-8.518524, -2.018900, -122.491211, 1.000000)
vec4(-8.517525, -2.063700, -122.117805, 1.000000)
vec4(-8.516525, -2.113600, -121.726707, 1.000000)
vec4(-7.914025, -2.346000, -120.881912, 1.000000)
vec4(-8.133924, -2.346000, -120.584511, 1.000000)
vec4(-11.012325, -1.520600, -122.524712, 1.000000)
vec4(-11.246124, -1.495800, -122.413109, 1.000000)
vec4(-11.254025, -1.546900, -122.090607, 1.000000)
vec4(-9.121525, -2.346000, -119.483711, 1.000000)
vec4(-9.393724, -2.346000, -119.232712, 1.000000)
vec4(-9.675224, -2.346000, -118.992210, 1.000000)
vec4(-9.965725, -2.346000, -118.762405, 1.000000)
vec4(-10.368525, -2.302700, -118.693008, 1.000000)
vec4(-10.670025, -2.302700, -118.489609, 1.000000)
vec4(-10.979125, -2.302700, -118.297806, 1.000000)
vec4(-11.295225, -2.302700, -118.117805, 1.000000)
vec4(-11.618025, -2.302700, -117.949905, 1.000000)
vec4(-11.946925, -2.302700, -117.794312, 1.000000)
vec4(-12.281625, -2.302700, -117.651306, 1.000000)
vec4(-12.621425, -2.302700, -117.521111, 1.000000)
vec4(-12.966024, -2.302700, -117.403809, 1.000000)
vec4(-13.314825, -2.302700, -117.299706, 1.000000)
vec4(-13.667325, -2.302700, -117.208908, 1.000000)
vec4(-14.023125, -2.302700, -117.131508, 1.000000)
vec4(-14.313925, -2.406000, -116.638809, 1.000000)
vec4(-14.690625, -2.406000, -116.586411, 1.000000)
vec4(-15.069125, -2.406000, -116.548210, 1.000000)
vec4(-15.448825, -2.406000, -116.524506, 1.000000)
vec4(-15.829124, -2.406000, -116.515205, 1.000000)
vec4(-16.209524, -2.406000, -116.520309, 1.000000)
vec4(-16.589424, -2.406000, -116.539810, 1.000000)
vec4(-16.968325, -2.406000, -116.573708, 1.000000)
vec4(-17.345625, -2.406000, -116.622009, 1.000000)
vec4(-17.720724, -2.406000, -116.684509, 1.000000)
vec4(-18.093225, -2.406000, -116.761208, 1.000000)
vec4(-18.462524, -2.406000, -116.852005, 1.000000)
vec4(-18.828125, -2.406000, -116.956711, 1.000000)
vec4(-19.189425, -2.406000, -117.075111, 1.000000)
vec4(-19.545824, -2.406000, -117.207207, 1.000000)
vec4(-19.897024, -2.406000, -117.352707, 1.000000)
vec4(-20.242424, -2.406000, -117.511307, 1.000000)
vec4(-20.581425, -2.406000, -117.682907, 1.000000)
vec4(-20.913725, -2.406000, -117.867210, 1.000000)
vec4(-21.238724, -2.406000, -118.063911, 1.000000)
vec4(-21.555925, -2.406000, -118.272705, 1.000000)
vec4(-21.865025, -2.406000, -118.493309, 1.000000)
vec4(-22.161526, -2.404500, -118.730408, 1.000000)
vec4(-22.175425, -2.302900, -119.297112, 1.000000)
vec4(-22.445225, -2.302900, -119.540306, 1.000000)
vec4(-22.705626, -2.302900, -119.793411, 1.000000)
vec4(-22.956125, -2.302900, -120.056206, 1.000000)
vec4(-23.196424, -2.302900, -120.328209, 1.000000)
