vec3(-11.262126, 0.000000, -133.100876)
vec4(-21.492273, -0.550200, -171.701050, 1.000000)
vec4(-21.536573, -0.550200, -171.717346, 1.000000)
vec4(-21.580273, -0.550200, -171.735245, 1.000000)
vec4(-21.623272, -0.550200, -171.754852, 1.000000)
vec4(-21.665472, -0.550200, -171.775955, 1.000000)
vec4(-21.706873, -0.550200, -171.798752, 1.000000)
vec4(-21.747374, -0.550200, -171.822952, 1.000000)
vec4(-21.786972, -0.550200, -171.848755, 1.000000)
vec4(-21.825573, -0.550200, -171.875946, 1.000000)
vec4(-21.863073, -0.550200, -171.904648, 1.000000)
vec4(-21.899473, -0.550200, -171.934753, 1.000000)
vec4(-24.809973, -2.405900, -168.858551, 1.000000)
vec4(-24.958973, -2.405900, -169.001648, 1.000000)
vec4(-25.102472, -2.405900, -169.150146, 1.000000)
vec4(-25.240273, -2.405900, -169.303955, 1.000000)
vec4(-25.372272, -2.405900, -169.462845, 1.000000)
vec4(-25.498173, -2.405900, -169.626556, 1.000000)
vec4(-25.617773, -2.405900, -169.794952, 1.000000)
vec4(-25.731073, -2.405900, -169.967651, 1.000000)
vec4(-25.837673, -2.405900, -170.144547, 1.000000)
vec4(-25.937672, -2.405900, -170.325348, 1.000000)
vec4(-26.030773, -2.405900, -170.509644, 1.000000)
vec4(-26.116873, -2.405900, -170.697449, 1.000000)
vec4(-26.195772, -2.405900, -170.888351, 1.000000)
vec4(-26.267572, -2.405900, -171.082047, 1.000000)
vec4(-26.331972, -2.405900, -171.278351, 1.000000)
vec4(-26.388872, -2.405900, -171.476944, 1.000000)
vec4(-26.438374, -2.405900, -171.677551, 1.000000)
vec4(-26.480272, -2.405900, -171.879852, 1.000000)
vec4(-26.514572, -2.405900, -172.083557, 1.000000)
vec4(-26.541172, -2.405900, -172.288452, 1.000000)
vec4(-26.559973, -2.405900, -172.494247, 1.000000)
vec4(-26.571072, -2.405900, -172.700546, 1.000000)
vec4(-26.574472, -2.405900, -172.907150, 1.000000)
vec4(-26.569973, -2.405900, -173.113754, 1.000000)
vec4(-26.557774, -2.405900, -173.320053, 1.000000)
vec4(-26.537872, -2.405900, -173.525650, 1.000000)
vec4(-26.510174, -2.405900, -173.730453, 1.000000)
vec4(-26.474873, -2.405900, -173.934052, 1.000000)
vec4(-26.431873, -2.405900, -174.136246, 1.000000)
vec4(-26.381273, -2.405900, -174.336655, 1.000000)
vec4(-26.323174, -2.405900, -174.534958, 1.000000)
vec4(-26.257673, -2.405900, -174.731049, 1.000000)
vec4(-26.184872, -2.405900, -174.924454, 1.000000)
vec4(-26.104874, -2.405900, -175.115051, 1.000000)
vec4(-25.872473, -2.405900, -175.231445, 1.000000)
vec4(-25.781073, -2.405900, -175.410049, 1.000000)
vec4(-25.683073, -2.405900, -175.585052, 1.000000)
vec4(-25.578472, -2.405900, -175.756348, 1.000000)
vec4(-25.467573, -2.405900, -175.923447, 1.000000)
vec4(-25.350372, -2.405900, -176.086349, 1.000000)
vec4(-25.227173, -2.405900, -176.244751, 1.000000)
vec4(-25.098072, -2.405900, -176.398453, 1.000000)
vec4(-24.963373, -2.405900, -176.547058, 1.000000)
vec4(-24.823072, -2.405900, -176.690552, 1.000000)
vec4(-24.677473, -2.405900, -176.828751, 1.000000)
vec4(-24.526773, -2.405900, -176.961258, 1.000000)
vec4(-24.371273, -2.405900, -177.088058, 1.000000)
vec4(-24.211073, -2.405900, -177.208954, 1.000000)
vec4(-24.046373, -2.405900, -177.323654, 1.000000)
vec4(-23.877472, -2.405900, -177.432144, 1.000000)
vec4(-23.704672, -2.405900, -177.534149, 1.000000)
vec4(-23.528072, -2.405900, -177.629547, 1.000000)
vec4(-23.348072, -2.405900, -177.718353, 1.000000)
vec4(-23.164772, -2.405900, -177.800247, 1.000000)
vec4(-22.978573, -2.405900, -177.875153, 1.000000)
vec4(-22.789673, -2.405900, -177.943054, 1.000000)
vec4(-22.598373, -2.405900, -178.003845, 1.000000)
vec4(-22.404972, -2.405900, -178.057358, 1.000000)
vec4(-22.209572, -2.405900, -178.103546, 1.000000)
vec4(-22.012573, -2.405900, -178.142258, 1.000000)
vec4(-21.814373, -2.405900, -178.173645, 1.000000)
vec4(-21.614973, -2.405900, -178.197556, 1.000000)
vec4(-21.414972, -2.405900, -178.213852, 1.000000)
vec4(-21.214373, -2.405900, -178.222656, 1.000000)
vec4(-21.013672, -2.405900, -178.223846, 1.000000)
vec4(-20.812973, -2.405900, -178.217545, 1.000000)
vec4(-20.612673, -2.405900, -178.203751, 1.000000)
vec4(-20.413073, -2.405900, -178.182358, 1.000000)
vec4(-20.214472, -2.405900, -178.153458, 1.000000)
vec4(-20.016973, -2.405900, -178.117050, 1.000000)
vec4(-19.821074, -2.405900, -178.073349, 1.000000)
vec4(-19.626873, -2.405900, -178.022247, 1.000000)
vec4(-19.434872, -2.405900, -177.963852, 1.000000)
vec4(-19.323772, -2.302800, -177.683548, 1.000000)
vec4(-19.134073, -2.315400, -177.639847, 1.000000)
vec4(-18.968273, -2.302800, -177.537750, 1.000000)
vec4(-18.794973, -2.302800, -177.454956, 1.000000)
vec4(-18.624773, -2.302800, -177.365646, 1.000000)
vec4(-18.458172, -2.302800, -177.269958, 1.000000)
vec4(-18.295174, -2.302700, -177.168152, 1.000000)
vec4(-18.864172, -1.733700, -176.029144, 1.000000)
vec4(-18.863573, -1.647600, -175.791656, 1.000000)
vec4(-18.787773, -1.625100, -175.667648, 1.000000)
vec4(-18.605772, -1.678700, -175.668045, 1.000000)
vec4(-17.544273, -2.302700, -176.571152, 1.000000)
vec4(-17.408272, -2.302700, -176.435455, 1.000000)
vec4(-17.277473, -2.302700, -176.294647, 1.000000)
vec4(-17.152172, -2.302700, -176.149048, 1.000000)
vec4(-17.032372, -2.302700, -175.998856, 1.000000)
vec4(-16.918272, -2.302700, -175.844345, 1.000000)
vec4(-16.810173, -2.302700, -175.685547, 1.000000)
vec4(-16.708073, -2.302700, -175.522858, 1.000000)
vec4(-16.612173, -2.302700, -175.356354, 1.000000)
vec4(-16.522572, -2.302700, -175.186447, 1.000000)
vec4(-16.439472, -2.302700, -175.013245, 1.000000)
vec4(-16.362972, -2.302700, -174.837051, 1.000000)
vec4(-16.293072, -2.302700, -174.658051, 1.000000)
vec4(-16.230072, -2.302700, -174.476654, 1.000000)
vec4(-16.173872, -2.302700, -174.292953, 1.000000)
vec4(-16.124573, -2.302700, -174.107346, 1.000000)
vec4(-16.082373, -2.302700, -173.919952, 1.000000)
vec4(-16.047272, -2.302700, -173.731155, 1.000000)
vec4(-16.019272, -2.302700, -173.541153, 1.000000)
vec4(-15.998472, -2.302700, -173.350250, 1.000000)
vec4(-15.984773, -2.302700, -173.158646, 1.000000)
vec4(-15.978473, -2.302600, -172.966751, 1.000000)
vec4(-15.979273, -2.302600, -172.774750, 1.000000)
vec4(-15.987272, -2.302600, -172.582855, 1.000000)
vec4(-16.002472, -2.302600, -172.391449, 1.000000)
vec4(-16.024973, -2.302600, -172.200745, 1.000000)
vec4(-16.054573, -2.302600, -172.011047, 1.000000)
vec4(-16.091272, -2.302600, -171.822556, 1.000000)
vec4(-16.134972, -2.302600, -171.635651, 1.000000)
vec4(-16.185772, -2.302600, -171.450455, 1.000000)
vec4(-16.243473, -2.302600, -171.267349, 1.000000)
vec4(-16.307972, -2.302600, -171.086548, 1.000000)
vec4(-16.379272, -2.302600, -170.908356, 1.000000)
vec4(-16.457172, -2.302600, -170.732849, 1.000000)
vec4(-16.541672, -2.302600, -170.560547, 1.000000)
vec4(-16.632572, -2.302600, -170.391449, 1.000000)
vec4(-16.729773, -2.302600, -170.225952, 1.000000)
vec4(-16.833172, -2.302600, -170.064148, 1.000000)
vec4(-16.942472, -2.302600, -169.906448, 1.000000)
vec4(-17.057673, -2.302600, -169.752945, 1.000000)
vec4(-17.178574, -2.302600, -169.603851, 1.000000)
vec4(-17.304974, -2.302600, -169.459457, 1.000000)
vec4(-17.436773, -2.302600, -169.319855, 1.000000)
vec4(-17.573673, -2.302600, -169.185349, 1.000000)
vec4(-20.278173, -0.550000, -171.972351, 1.000000)
vec4(-20.313173, -0.550000, -171.942657, 1.000000)
vec4(-20.349272, -0.550000, -171.914444, 1.000000)
vec4(-20.386374, -0.550000, -171.887558, 1.000000)
vec4(-20.424473, -0.550100, -171.862045, 1.000000)
vec4(-20.463573, -0.550100, -171.838058, 1.000000)
vec4(-20.503473, -0.550100, -171.815552, 1.000000)
vec4(-20.544172, -0.550100, -171.794449, 1.000000)
vec4(-20.585672, -0.550100, -171.775055, 1.000000)
vec4(-20.627872, -0.550100, -171.757156, 1.000000)
vec4(-20.670673, -0.550100, -171.740845, 1.000000)
vec4(-20.714172, -0.550100, -171.726151, 1.000000)
vec4(-20.758072, -0.550200, -171.713150, 1.000000)
vec4(-20.802473, -0.550200, -171.701752, 1.000000)
vec4(-20.847273, -0.550200, -171.692047, 1.000000)
vec4(-20.892473, -0.550200, -171.684052, 1.000000)
vec4(-20.937872, -0.550200, -171.677856, 1.000000)
vec4(-20.983473, -0.550200, -171.673248, 1.000000)
vec4(-21.029173, -0.550200, -171.670349, 1.000000)
vec4(-21.075073, -0.550200, -171.669250, 1.000000)
vec4(-21.120872, -0.550200, -171.669846, 1.000000)
vec4(-21.166672, -0.550200, -171.672150, 1.000000)
vec4(-21.212273, -0.550200, -171.676147, 1.000000)
vec4(-21.257772, -0.550200, -171.681946, 1.000000)
vec4(-21.303072, -0.550200, -171.689346, 1.000000)
vec4(-21.347973, -0.550200, -171.698547, 1.000000)
vec4(-21.392473, -0.550200, -171.709351, 1.000000)
vec4(-21.436573, -0.550200, -171.721848, 1.000000)
vec4(-21.480173, -0.550200, -171.736053, 1.000000)
vec4(-21.523172, -0.550200, -171.751755, 1.000000)
vec4(-21.565672, -0.550200, -171.769150, 1.000000)
vec4(-21.607372, -0.550200, -171.788147, 1.000000)
vec4(-21.648373, -0.550200, -171.808655, 1.000000)
vec4(-21.688572, -0.550200, -171.830750, 1.000000)
vec4(-21.727873, -0.550200, -171.854248, 1.000000)
vec4(-21.766273, -0.550200, -171.879349, 1.000000)
vec4(-21.803673, -0.550200, -171.905746, 1.000000)
vec4(-21.840172, -0.550200, -171.933548, 1.000000)
vec4(-21.875473, -0.550200, -171.962753, 1.000000)
vec4(-21.909672, -0.550100, -171.993256, 1.000000)
vec4(-24.844973, -2.405900, -169.115845, 1.000000)
vec4(-24.984272, -2.405900, -169.260056, 1.000000)
vec4(-25.118073, -2.405900, -169.409256, 1.000000)
vec4(-25.246172, -2.405900, -169.563553, 1.000000)
vec4(-25.368372, -2.405900, -169.722458, 1.000000)
vec4(-25.484472, -2.405900, -169.885849, 1.000000)
vec4(-25.594372, -2.405900, -170.053452, 1.000000)
vec4(-25.697872, -2.405900, -170.225159, 1.000000)
vec4(-25.794872, -2.405900, -170.400650, 1.000000)
vec4(-25.885273, -2.405900, -170.579651, 1.000000)
vec4(-25.968773, -2.405900, -170.761856, 1.000000)
vec4(-26.045473, -2.405900, -170.947144, 1.000000)
vec4(-26.115072, -2.405900, -171.135147, 1.000000)
vec4(-26.177572, -2.405900, -171.325653, 1.000000)
vec4(-26.232872, -2.405900, -171.518448, 1.000000)
vec4(-26.280872, -2.405900, -171.713150, 1.000000)
vec4(-26.321573, -2.405900, -171.909454, 1.000000)
vec4(-26.354773, -2.405900, -172.107254, 1.000000)
vec4(-26.380573, -2.405900, -172.306046, 1.000000)
vec4(-26.398872, -2.405900, -172.505753, 1.000000)
vec4(-26.409672, -2.405900, -172.706055, 1.000000)
vec4(-26.412872, -2.405900, -172.906555, 1.000000)
vec4(-26.408573, -2.405900, -173.107056, 1.000000)
vec4(-26.396772, -2.405900, -173.307358, 1.000000)
vec4(-26.377373, -2.405900, -173.506958, 1.000000)
vec4(-26.350573, -2.405900, -173.705750, 1.000000)
vec4(-26.316174, -2.405900, -173.903351, 1.000000)
vec4(-26.274473, -2.405900, -174.099548, 1.000000)
vec4(-26.225372, -2.405900, -174.294052, 1.000000)
vec4(-26.169073, -2.405900, -174.486557, 1.000000)
vec4(-26.105473, -2.405900, -174.676758, 1.000000)
vec4(-26.034773, -2.405900, -174.864548, 1.000000)
vec4(-25.957073, -2.405900, -175.049545, 1.000000)
vec4(-25.734272, -2.405900, -175.163757, 1.000000)
vec4(-25.645473, -2.405900, -175.337250, 1.000000)
vec4(-25.550272, -2.405900, -175.507248, 1.000000)
vec4(-25.448772, -2.405900, -175.673553, 1.000000)
vec4(-25.340973, -2.405900, -175.835846, 1.000000)
vec4(-25.227173, -2.405900, -175.994156, 1.000000)
vec4(-25.107573, -2.405900, -176.147858, 1.000000)
vec4(-24.982172, -2.405900, -176.297150, 1.000000)
vec4(-24.851372, -2.405900, -176.441452, 1.000000)
vec4(-24.715073, -2.405900, -176.580856, 1.000000)
vec4(-24.573673, -2.405900, -176.714951, 1.000000)
vec4(-24.427372, -2.405900, -176.843658, 1.000000)
vec4(-24.276272, -2.405900, -176.966858, 1.000000)
vec4(-24.120672, -2.405900, -177.084152, 1.000000)
vec4(-23.960773, -2.405900, -177.195648, 1.000000)
vec4(-23.796772, -2.405900, -177.300949, 1.000000)
vec4(-23.628973, -2.405900, -177.400055, 1.000000)
vec4(-23.457472, -2.405900, -177.492752, 1.000000)
vec4(-23.282673, -2.405900, -177.578949, 1.000000)
vec4(-23.104673, -2.405900, -177.658447, 1.000000)
vec4(-22.923872, -2.405900, -177.731247, 1.000000)
vec4(-22.740372, -2.405900, -177.797150, 1.000000)
vec4(-22.554672, -2.405900, -177.856155, 1.000000)
vec4(-22.366772, -2.405900, -177.908051, 1.000000)
vec4(-22.176973, -2.405900, -177.952957, 1.000000)
vec4(-21.985773, -2.405900, -177.990646, 1.000000)
vec4(-21.793173, -2.405900, -178.021057, 1.000000)
vec4(-21.599672, -2.405900, -178.044250, 1.000000)
vec4(-21.405373, -2.405900, -178.060059, 1.000000)
vec4(-21.210573, -2.405900, -178.068649, 1.000000)
vec4(-21.015574, -2.405900, -178.069855, 1.000000)
vec4(-20.820772, -2.405900, -178.063751, 1.000000)
vec4(-20.626272, -2.405900, -178.050247, 1.000000)
vec4(-20.432373, -2.405900, -178.029449, 1.000000)
vec4(-20.239473, -2.405900, -178.001450, 1.000000)
vec4(-20.047773, -2.405900, -177.966156, 1.000000)
vec4(-19.857473, -2.405900, -177.923645, 1.000000)
vec4(-19.668972, -2.405900, -177.873947, 1.000000)
vec4(-19.482372, -2.405900, -177.817352, 1.000000)
vec4(-19.340973, -2.348100, -177.636749, 1.000000)
vec4(-19.200672, -2.302800, -177.477554, 1.000000)
vec4(-19.029373, -2.302800, -177.403549, 1.000000)
vec4(-18.860973, -2.302800, -177.323044, 1.000000)
vec4(-18.695772, -2.302800, -177.236359, 1.000000)
vec4(-18.533873, -2.302800, -177.143448, 1.000000)
vec4(-18.375673, -2.302800, -177.044556, 1.000000)
vec4(-18.864172, -1.785300, -176.029144, 1.000000)
vec4(-18.882874, -1.681900, -175.766449, 1.000000)
vec4(-18.787773, -1.673400, -175.667648, 1.000000)
vec4(-18.605873, -1.728600, -175.668045, 1.000000)
vec4(-17.646372, -2.302700, -176.464844, 1.000000)
vec4(-17.514372, -2.302700, -176.333054, 1.000000)
vec4(-17.387373, -2.302700, -176.196350, 1.000000)
vec4(-17.265572, -2.302700, -176.054947, 1.000000)
vec4(-17.149273, -2.302700, -175.909058, 1.000000)
vec4(-17.038473, -2.302700, -175.758957, 1.000000)
vec4(-16.933472, -2.302700, -175.604752, 1.000000)
vec4(-16.834272, -2.302700, -175.446747, 1.000000)
vec4(-16.741173, -2.302700, -175.285049, 1.000000)
vec4(-16.654173, -2.302700, -175.120056, 1.000000)
vec4(-16.573473, -2.302700, -174.951859, 1.000000)
vec4(-16.499172, -2.302700, -174.780746, 1.000000)
vec4(-16.431273, -2.302700, -174.607056, 1.000000)
vec4(-16.370073, -2.302700, -174.430847, 1.000000)
vec4(-16.315472, -2.302700, -174.252457, 1.000000)
vec4(-16.267673, -2.302700, -174.072144, 1.000000)
vec4(-16.226673, -2.302700, -173.890152, 1.000000)
vec4(-16.192574, -2.302700, -173.706848, 1.000000)
vec4(-16.165373, -2.302700, -173.522354, 1.000000)
vec4(-16.145172, -2.302700, -173.336853, 1.000000)
vec4(-16.131872, -2.302700, -173.150848, 1.000000)
vec4(-16.125673, -2.302600, -172.964447, 1.000000)
vec4(-16.126472, -2.302600, -172.777954, 1.000000)
vec4(-16.134274, -2.302600, -172.591644, 1.000000)
vec4(-16.149073, -2.302600, -172.405746, 1.000000)
vec4(-16.170872, -2.302600, -172.220551, 1.000000)
vec4(-16.199574, -2.302600, -172.036346, 1.000000)
vec4(-16.235273, -2.302600, -171.853348, 1.000000)
vec4(-16.277773, -2.302600, -171.671753, 1.000000)
vec4(-16.327072, -2.302600, -171.491959, 1.000000)
vec4(-16.383072, -2.302600, -171.314148, 1.000000)
vec4(-16.445772, -2.302600, -171.138550, 1.000000)
vec4(-16.514973, -2.302600, -170.965454, 1.000000)
vec4(-16.590672, -2.302600, -170.795044, 1.000000)
vec4(-16.672672, -2.302600, -170.627655, 1.000000)
vec4(-16.760973, -2.302600, -170.463455, 1.000000)
vec4(-16.855373, -2.302600, -170.302658, 1.000000)
vec4(-16.955673, -2.302600, -170.145645, 1.000000)
vec4(-17.061872, -2.302600, -169.992447, 1.000000)
vec4(-17.173773, -2.302600, -169.843353, 1.000000)
vec4(-17.291172, -2.302600, -169.698547, 1.000000)
vec4(-17.413973, -2.302600, -169.558350, 1.000000)
vec4(-17.541872, -2.302600, -169.422745, 1.000000)
vec4(-20.268473, -0.550000, -172.028748, 1.000000)
vec4(-20.301373, -0.550000, -171.998749, 1.000000)
vec4(-20.335373, -0.550000, -171.969955, 1.000000)
vec4(-20.370373, -0.550000, -171.942551, 1.000000)
vec4(-20.406473, -0.550000, -171.916458, 1.000000)
vec4(-20.443472, -0.550000, -171.891647, 1.000000)
vec4(-20.481373, -0.550100, -171.868347, 1.000000)
vec4(-20.520172, -0.550100, -171.846451, 1.000000)
vec4(-20.559673, -0.550100, -171.826050, 1.000000)
vec4(-20.599972, -0.550100, -171.807144, 1.000000)
vec4(-20.640972, -0.550100, -171.789749, 1.000000)
vec4(-20.682573, -0.550100, -171.773956, 1.000000)
vec4(-20.724773, -0.550100, -171.759644, 1.000000)
vec4(-20.767473, -0.550100, -171.747055, 1.000000)
vec4(-20.810574, -0.550100, -171.735947, 1.000000)
vec4(-20.854073, -0.550200, -171.726547, 1.000000)
vec4(-20.897972, -0.550200, -171.718857, 1.000000)
vec4(-20.941973, -0.550200, -171.712753, 1.000000)
vec4(-20.986273, -0.550200, -171.708252, 1.000000)
vec4(-21.030773, -0.550200, -171.705444, 1.000000)
vec4(-21.075274, -0.550200, -171.704346, 1.000000)
vec4(-21.119772, -0.550200, -171.704956, 1.000000)
vec4(-21.164272, -0.550200, -171.707153, 1.000000)
vec4(-21.208572, -0.550200, -171.711151, 1.000000)
vec4(-21.252773, -0.550200, -171.716644, 1.000000)
vec4(-21.296673, -0.550200, -171.723953, 1.000000)
vec4(-21.340273, -0.550200, -171.732849, 1.000000)
vec4(-21.383574, -0.550200, -171.743347, 1.000000)
vec4(-21.426373, -0.550200, -171.755447, 1.000000)
vec4(-21.468672, -0.550200, -171.769257, 1.000000)
vec4(-21.510473, -0.550200, -171.784546, 1.000000)
vec4(-21.551672, -0.550200, -171.801453, 1.000000)
vec4(-21.592173, -0.550200, -171.819855, 1.000000)
vec4(-21.631973, -0.550200, -171.839844, 1.000000)
vec4(-21.671072, -0.550200, -171.861252, 1.000000)
vec4(-21.709173, -0.550200, -171.884155, 1.000000)
vec4(-21.746572, -0.550200, -171.908356, 1.000000)
vec4(-21.782873, -0.550200, -171.934052, 1.000000)
vec4(-21.818274, -0.550200, -171.961151, 1.000000)
vec4(-21.852573, -0.550100, -171.989456, 1.000000)
vec4(-21.885872, -0.550100, -172.019058, 1.000000)
vec4(-24.736473, -2.405900, -169.224655, 1.000000)
vec4(-24.871773, -2.405900, -169.364655, 1.000000)
vec4(-25.001673, -2.405900, -169.509644, 1.000000)
vec4(-25.126072, -2.405900, -169.659348, 1.000000)
vec4(-25.244772, -2.405900, -169.813751, 1.000000)
vec4(-25.357573, -2.405900, -169.972458, 1.000000)
vec4(-25.464272, -2.405900, -170.135254, 1.000000)
vec4(-25.564774, -2.405900, -170.301956, 1.000000)
vec4(-25.658974, -2.405900, -170.472351, 1.000000)
vec4(-25.746773, -2.405900, -170.646149, 1.000000)
vec4(-25.827873, -2.405900, -170.823257, 1.000000)
vec4(-25.902273, -2.405900, -171.003159, 1.000000)
vec4(-25.969973, -2.405900, -171.185745, 1.000000)
vec4(-26.030672, -2.405900, -171.370758, 1.000000)
vec4(-26.084373, -2.405900, -171.557953, 1.000000)
vec4(-26.130974, -2.405900, -171.747055, 1.000000)
vec4(-26.170473, -2.405900, -171.937653, 1.000000)
vec4(-26.202772, -2.405900, -172.129745, 1.000000)
vec4(-26.227772, -2.405900, -172.322845, 1.000000)
vec4(-26.245573, -2.405900, -172.516846, 1.000000)
vec4(-26.255974, -2.405900, -172.711349, 1.000000)
vec4(-26.259172, -2.405900, -172.906052, 1.000000)
vec4(-26.254972, -2.405900, -173.100754, 1.000000)
vec4(-26.243473, -2.405900, -173.295258, 1.000000)
vec4(-26.224672, -2.405900, -173.489044, 1.000000)
vec4(-26.198572, -2.405900, -173.682144, 1.000000)
vec4(-26.165173, -2.405900, -173.874054, 1.000000)
vec4(-26.124672, -2.405900, -174.064545, 1.000000)
vec4(-26.076973, -2.405900, -174.253448, 1.000000)
vec4(-26.022272, -2.405900, -174.440445, 1.000000)
vec4(-25.960573, -2.405900, -174.625153, 1.000000)
vec4(-25.891872, -2.405900, -174.807556, 1.000000)
vec4(-25.816473, -2.405900, -174.987152, 1.000000)
vec4(-25.602472, -2.405900, -175.099350, 1.000000)
vec4(-25.516273, -2.405900, -175.267853, 1.000000)
vec4(-25.423672, -2.405900, -175.433044, 1.000000)
vec4(-25.324972, -2.405900, -175.594650, 1.000000)
vec4(-25.220373, -2.405900, -175.752350, 1.000000)
vec4(-25.109772, -2.405900, -175.906052, 1.000000)
vec4(-24.993473, -2.405900, -176.055557, 1.000000)
vec4(-24.871674, -2.405900, -176.200546, 1.000000)
vec4(-24.744572, -2.405900, -176.340851, 1.000000)
vec4(-24.612173, -2.405900, -176.476257, 1.000000)
vec4(-24.474773, -2.405900, -176.606552, 1.000000)
vec4(-24.332573, -2.405900, -176.731644, 1.000000)
vec4(-24.185772, -2.405900, -176.851257, 1.000000)
vec4(-24.034573, -2.405900, -176.965256, 1.000000)
vec4(-23.879173, -2.405900, -177.073547, 1.000000)
vec4(-23.719873, -2.405900, -177.175858, 1.000000)
vec4(-23.556772, -2.405900, -177.272156, 1.000000)
vec4(-23.390173, -2.405900, -177.362244, 1.000000)
vec4(-23.220272, -2.405900, -177.445953, 1.000000)
vec4(-23.047373, -2.405900, -177.523254, 1.000000)
vec4(-22.871674, -2.405900, -177.593948, 1.000000)
vec4(-22.693373, -2.405900, -177.658051, 1.000000)
vec4(-22.512873, -2.405900, -177.715347, 1.000000)
