vec3(-40.526596, 0.000000, -406.262512)
vec4(-50.382252, -0.556200, -444.935089, 1.000000)
vec4(-50.172752, -0.556100, -444.948212, 1.000000)
vec4(-50.214352, -0.556200, -444.942413, 1.000000)
vec4(-50.424252, -0.556200, -444.937195, 1.000000)
vec4(-50.256252, -0.556200, -444.938202, 1.000000)
vec4(-50.466152, -0.556100, -444.940918, 1.000000)
vec4(-50.298153, -0.556200, -444.935608, 1.000000)
vec4(-50.340252, -0.556200, -444.934509, 1.000000)
vec4(-50.507851, -0.556100, -444.946198, 1.000000)
vec4(-50.631451, -0.556000, -444.971405, 1.000000)
vec4(-50.549351, -0.556100, -444.953003, 1.000000)
vec4(-50.671852, -0.555900, -444.982788, 1.000000)
vec4(-50.711853, -0.555800, -444.995789, 1.000000)
vec4(-50.590549, -0.556000, -444.961395, 1.000000)
vec4(-50.751350, -0.555700, -445.010315, 1.000000)
vec4(-50.866150, -0.555400, -445.062500, 1.000000)
vec4(-50.790253, -0.555600, -445.026215, 1.000000)
vec4(-50.828552, -0.555500, -445.043610, 1.000000)
vec4(-50.903053, -0.555300, -445.082703, 1.000000)
vec4(-51.074551, -0.554600, -445.203796, 1.000000)
vec4(-50.939053, -0.555200, -445.104309, 1.000000)
vec4(-51.105953, -0.554400, -445.231812, 1.000000)
vec4(-51.136250, -0.554200, -445.260895, 1.000000)
vec4(-50.974350, -0.555000, -445.127289, 1.000000)
vec4(-51.165451, -0.554000, -445.291199, 1.000000)
vec4(-51.008652, -0.554900, -445.151489, 1.000000)
vec4(-54.023952, -2.405600, -442.893311, 1.000000)
vec4(-54.141853, -2.405600, -443.032898, 1.000000)
vec4(-51.042053, -0.554700, -445.177094, 1.000000)
vec4(-54.811653, -2.405600, -444.120209, 1.000000)
vec4(-54.254551, -2.405600, -443.176697, 1.000000)
vec4(-54.883350, -2.405600, -444.288788, 1.000000)
vec4(-54.361752, -2.405600, -443.324799, 1.000000)
vec4(-54.948753, -2.405600, -444.459991, 1.000000)
vec4(-54.463451, -2.405600, -443.476807, 1.000000)
vec4(-55.007751, -2.405600, -444.633606, 1.000000)
vec4(-54.559452, -2.405600, -443.632507, 1.000000)
vec4(-55.060249, -2.405600, -444.809418, 1.000000)
vec4(-54.649551, -2.405600, -443.791809, 1.000000)
vec4(-55.106052, -2.405600, -444.987091, 1.000000)
vec4(-54.733650, -2.405600, -443.954498, 1.000000)
vec4(-55.145252, -2.405600, -445.166504, 1.000000)
vec4(-55.177650, -2.405600, -445.347290, 1.000000)
vec4(-55.203251, -2.405600, -445.529297, 1.000000)
vec4(-55.222050, -2.405600, -445.712189, 1.000000)
vec4(-55.233952, -2.405600, -445.895813, 1.000000)
vec4(-55.238953, -2.405600, -446.079712, 1.000000)
vec4(-55.236950, -2.405600, -446.263794, 1.000000)
vec4(-55.228149, -2.405600, -446.447815, 1.000000)
vec4(-55.212353, -2.405600, -446.631409, 1.000000)
vec4(-55.189552, -2.405600, -446.814301, 1.000000)
vec4(-55.159950, -2.405600, -446.996307, 1.000000)
vec4(-55.123550, -2.405600, -447.177216, 1.000000)
vec4(-55.080250, -2.405600, -447.356598, 1.000000)
vec4(-55.030251, -2.405600, -447.534302, 1.000000)
vec4(-54.973450, -2.405600, -447.710205, 1.000000)
vec4(-54.910152, -2.405600, -447.883789, 1.000000)
vec4(-54.840252, -2.405600, -448.054901, 1.000000)
vec4(-54.642349, -2.405600, -448.164001, 1.000000)
vec4(-54.561951, -2.405600, -448.324890, 1.000000)
vec4(-54.475349, -2.405600, -448.482788, 1.000000)
vec4(-54.382950, -2.405600, -448.637299, 1.000000)
vec4(-54.284653, -2.405600, -448.788208, 1.000000)
vec4(-54.180653, -2.405600, -448.935394, 1.000000)
vec4(-54.071152, -2.405600, -449.078613, 1.000000)
vec4(-53.956253, -2.405600, -449.217499, 1.000000)
vec4(-53.836151, -2.405600, -449.352112, 1.000000)
vec4(-53.710953, -2.405600, -449.482117, 1.000000)
vec4(-53.580952, -2.405600, -449.607208, 1.000000)
vec4(-53.446152, -2.405600, -449.727417, 1.000000)
vec4(-53.306950, -2.405600, -449.842407, 1.000000)
vec4(-53.163353, -2.405600, -449.951996, 1.000000)
vec4(-53.015751, -2.405600, -450.056213, 1.000000)
vec4(-52.864250, -2.405600, -450.154694, 1.000000)
vec4(-52.709053, -2.405600, -450.247406, 1.000000)
vec4(-52.550453, -2.405600, -450.334106, 1.000000)
vec4(-52.388550, -2.405600, -450.414795, 1.000000)
vec4(-52.223751, -2.405600, -450.489197, 1.000000)
vec4(-52.056252, -2.405600, -450.557404, 1.000000)
vec4(-51.886150, -2.405600, -450.619110, 1.000000)
vec4(-51.713852, -2.405600, -450.674408, 1.000000)
vec4(-51.539551, -2.405600, -450.722992, 1.000000)
vec4(-51.363552, -2.405600, -450.765015, 1.000000)
vec4(-51.186050, -2.405600, -450.800293, 1.000000)
vec4(-51.007252, -2.405600, -450.828796, 1.000000)
vec4(-50.827553, -2.405600, -450.850494, 1.000000)
vec4(-50.647152, -2.405600, -450.865295, 1.000000)
vec4(-50.466251, -2.405600, -450.873291, 1.000000)
vec4(-50.285252, -2.405600, -450.874298, 1.000000)
vec4(-50.104351, -2.405600, -450.868500, 1.000000)
vec4(-49.923752, -2.405600, -450.855804, 1.000000)
vec4(-49.743851, -2.405600, -450.836212, 1.000000)
vec4(-49.564751, -2.405600, -450.809906, 1.000000)
vec4(-49.386852, -2.405600, -450.776703, 1.000000)
vec4(-49.210350, -2.405600, -450.736694, 1.000000)
vec4(-49.035450, -2.405600, -450.690094, 1.000000)
vec4(-48.862553, -2.405600, -450.636902, 1.000000)
vec4(-48.691853, -2.405600, -450.577209, 1.000000)
vec4(-48.523453, -2.405600, -450.511017, 1.000000)
vec4(-48.357853, -2.405600, -450.438507, 1.000000)
vec4(-48.205250, -2.394100, -450.339294, 1.000000)
vec4(-48.134453, -2.302500, -450.093811, 1.000000)
vec4(-47.984951, -2.302500, -450.006805, 1.000000)
vec4(-47.838852, -2.302500, -449.914307, 1.000000)
vec4(-47.696350, -2.302500, -449.816315, 1.000000)
vec4(-47.557751, -2.302500, -449.712891, 1.000000)
vec4(-47.861450, -1.957300, -449.071503, 1.000000)
vec4(-47.292950, -2.302400, -449.490997, 1.000000)
vec4(-47.167152, -2.302400, -449.372711, 1.000000)
vec4(-47.237751, -2.168600, -449.063690, 1.000000)
vec4(-47.244553, -2.090100, -448.838898, 1.000000)
vec4(-47.029751, -2.164200, -448.814117, 1.000000)
vec4(-46.711452, -2.302400, -448.854797, 1.000000)
vec4(-46.610352, -2.302400, -448.715210, 1.000000)
vec4(-46.514553, -2.302400, -448.571808, 1.000000)
vec4(-46.424351, -2.302400, -448.424988, 1.000000)
vec4(-46.339752, -2.302400, -448.274994, 1.000000)
vec4(-46.260952, -2.302400, -448.121918, 1.000000)
vec4(-46.188049, -2.302400, -447.966003, 1.000000)
vec4(-46.121052, -2.302400, -447.807495, 1.000000)
vec4(-46.060150, -2.302400, -447.646606, 1.000000)
vec4(-46.005352, -2.302400, -447.483704, 1.000000)
vec4(-45.956753, -2.302400, -447.318817, 1.000000)
vec4(-45.914452, -2.302400, -447.152405, 1.000000)
vec4(-45.878452, -2.302400, -446.984497, 1.000000)
vec4(-45.848850, -2.302400, -446.815399, 1.000000)
vec4(-45.825653, -2.302400, -446.645416, 1.000000)
vec4(-45.808853, -2.302400, -446.474792, 1.000000)
vec4(-45.798450, -2.302400, -446.303589, 1.000000)
vec4(-45.794552, -2.302400, -446.132416, 1.000000)
vec4(-45.797050, -2.302400, -445.961090, 1.000000)
vec4(-45.806053, -2.302400, -445.790100, 1.000000)
vec4(-45.821449, -2.302400, -445.619690, 1.000000)
vec4(-45.843151, -2.302400, -445.450104, 1.000000)
vec4(-45.871250, -2.302400, -445.281403, 1.000000)
vec4(-45.905651, -2.302400, -445.114014, 1.000000)
vec4(-45.946350, -2.302400, -444.948090, 1.000000)
vec4(-45.993153, -2.302400, -444.783813, 1.000000)
vec4(-46.046051, -2.302400, -444.621490, 1.000000)
vec4(-46.104950, -2.302400, -444.461395, 1.000000)
vec4(-46.169853, -2.302400, -444.303711, 1.000000)
vec4(-46.240551, -2.302400, -444.148499, 1.000000)
vec4(-46.316952, -2.302400, -443.996216, 1.000000)
vec4(-46.398952, -2.302400, -443.846893, 1.000000)
vec4(-47.773849, -1.534600, -444.483917, 1.000000)
vec4(-48.013351, -1.426000, -444.506317, 1.000000)
vec4(-48.004852, -1.469500, -444.370514, 1.000000)
vec4(-48.010853, -1.508200, -444.237701, 1.000000)
vec4(-49.515053, -0.553800, -445.352417, 1.000000)
vec4(-49.541950, -0.554000, -445.321594, 1.000000)
vec4(-49.570053, -0.554200, -445.291809, 1.000000)
vec4(-49.599152, -0.554300, -445.263092, 1.000000)
vec4(-49.629353, -0.554500, -445.235504, 1.000000)
vec4(-49.660652, -0.554700, -445.209106, 1.000000)
vec4(-49.692852, -0.554800, -445.183899, 1.000000)
vec4(-49.725952, -0.554900, -445.159912, 1.000000)
vec4(-49.759953, -0.555100, -445.137207, 1.000000)
vec4(-49.794750, -0.555200, -445.115814, 1.000000)
vec4(-49.830353, -0.555300, -445.095612, 1.000000)
vec4(-49.866753, -0.555400, -445.076904, 1.000000)
vec4(-49.903751, -0.555500, -445.059509, 1.000000)
vec4(-49.941452, -0.555600, -445.043610, 1.000000)
vec4(-49.979652, -0.555700, -445.028992, 1.000000)
vec4(-50.018353, -0.555700, -445.015900, 1.000000)
vec4(-50.057652, -0.555800, -445.004303, 1.000000)
vec4(-50.097252, -0.555900, -444.994202, 1.000000)
vec4(-50.137253, -0.555900, -444.985504, 1.000000)
vec4(-50.177452, -0.556000, -444.978394, 1.000000)
vec4(-50.217953, -0.556000, -444.972809, 1.000000)
vec4(-50.258652, -0.556000, -444.968689, 1.000000)
vec4(-50.299553, -0.556000, -444.966095, 1.000000)
vec4(-50.340450, -0.556000, -444.965088, 1.000000)
vec4(-50.381252, -0.556000, -444.965698, 1.000000)
vec4(-50.422150, -0.556000, -444.967712, 1.000000)
vec4(-50.462852, -0.556000, -444.971313, 1.000000)
vec4(-50.503452, -0.555900, -444.976410, 1.000000)
vec4(-50.543850, -0.555900, -444.983093, 1.000000)
vec4(-50.583950, -0.555800, -444.991302, 1.000000)
vec4(-50.623650, -0.555800, -445.000916, 1.000000)
vec4(-50.662952, -0.555700, -445.012115, 1.000000)
vec4(-50.701851, -0.555600, -445.024689, 1.000000)
vec4(-50.740250, -0.555600, -445.038788, 1.000000)
vec4(-50.778152, -0.555500, -445.054291, 1.000000)
vec4(-50.815350, -0.555400, -445.071198, 1.000000)
vec4(-50.851952, -0.555200, -445.089600, 1.000000)
vec4(-50.887753, -0.555100, -445.109192, 1.000000)
vec4(-50.922852, -0.555000, -445.130310, 1.000000)
vec4(-50.957150, -0.554900, -445.152588, 1.000000)
vec4(-50.990551, -0.554700, -445.176208, 1.000000)
vec4(-51.023052, -0.554600, -445.200989, 1.000000)
vec4(-51.054550, -0.554400, -445.226990, 1.000000)
vec4(-51.085152, -0.554300, -445.254211, 1.000000)
vec4(-51.114651, -0.554100, -445.282593, 1.000000)
vec4(-51.143051, -0.553900, -445.312012, 1.000000)
vec4(-51.170353, -0.553700, -445.342499, 1.000000)
vec4(-54.038750, -2.405600, -443.115204, 1.000000)
vec4(-54.148350, -2.405600, -443.255188, 1.000000)
vec4(-54.252651, -2.405600, -443.399292, 1.000000)
vec4(-54.351452, -2.405600, -443.547089, 1.000000)
vec4(-54.444752, -2.405600, -443.698700, 1.000000)
vec4(-54.532352, -2.405600, -443.853699, 1.000000)
vec4(-54.614151, -2.405600, -444.011902, 1.000000)
vec4(-54.689953, -2.405600, -444.173096, 1.000000)
vec4(-54.759750, -2.405600, -444.337097, 1.000000)
vec4(-54.823353, -2.405600, -444.503693, 1.000000)
vec4(-54.880653, -2.405600, -444.672607, 1.000000)
vec4(-54.931652, -2.405600, -444.843597, 1.000000)
vec4(-54.976151, -2.405600, -445.016510, 1.000000)
vec4(-55.014153, -2.405600, -445.191010, 1.000000)
vec4(-55.045650, -2.405600, -445.366913, 1.000000)
vec4(-55.070553, -2.405600, -445.543915, 1.000000)
vec4(-55.088753, -2.405600, -445.721802, 1.000000)
vec4(-55.100250, -2.405600, -445.900299, 1.000000)
vec4(-55.105053, -2.405600, -446.079315, 1.000000)
vec4(-55.103050, -2.405600, -446.258301, 1.000000)
vec4(-55.094353, -2.405600, -446.437195, 1.000000)
vec4(-55.078953, -2.405600, -446.615814, 1.000000)
vec4(-55.056850, -2.405600, -446.793701, 1.000000)
vec4(-55.027950, -2.405600, -446.970703, 1.000000)
vec4(-54.992451, -2.405600, -447.146606, 1.000000)
vec4(-54.950352, -2.405600, -447.321106, 1.000000)
vec4(-54.901550, -2.405600, -447.493896, 1.000000)
vec4(-54.846352, -2.405600, -447.664917, 1.000000)
vec4(-54.784653, -2.405600, -447.833710, 1.000000)
vec4(-54.716652, -2.405600, -448.000214, 1.000000)
vec4(-54.526150, -2.405600, -448.107117, 1.000000)
vec4(-54.447750, -2.405600, -448.263702, 1.000000)
vec4(-54.363552, -2.405600, -448.417206, 1.000000)
vec4(-54.273552, -2.405600, -448.567505, 1.000000)
vec4(-54.177853, -2.405600, -448.714417, 1.000000)
vec4(-54.076752, -2.405600, -448.857513, 1.000000)
vec4(-53.970150, -2.405600, -448.996796, 1.000000)
vec4(-53.858353, -2.405600, -449.131989, 1.000000)
vec4(-53.741451, -2.405600, -449.262909, 1.000000)
vec4(-53.619652, -2.405600, -449.389313, 1.000000)
vec4(-53.493153, -2.405600, -449.511017, 1.000000)
vec4(-53.361950, -2.405600, -449.627899, 1.000000)
vec4(-53.226551, -2.405600, -449.739716, 1.000000)
vec4(-53.086853, -2.405600, -449.846313, 1.000000)
vec4(-52.943253, -2.405600, -449.947601, 1.000000)
vec4(-52.795853, -2.405600, -450.043396, 1.000000)
vec4(-52.644852, -2.405600, -450.133606, 1.000000)
vec4(-52.490551, -2.405600, -450.217896, 1.000000)
vec4(-52.333050, -2.405600, -450.296417, 1.000000)
vec4(-52.172752, -2.405600, -450.368805, 1.000000)
vec4(-52.009750, -2.405600, -450.435089, 1.000000)
vec4(-51.844250, -2.405600, -450.495209, 1.000000)
vec4(-51.676651, -2.405600, -450.548889, 1.000000)
vec4(-51.507153, -2.405600, -450.596191, 1.000000)
vec4(-51.335850, -2.405600, -450.636993, 1.000000)
vec4(-51.163151, -2.405600, -450.671295, 1.000000)
vec4(-50.989353, -2.405600, -450.699097, 1.000000)
vec4(-50.814453, -2.405600, -450.720093, 1.000000)
vec4(-50.638950, -2.405600, -450.734589, 1.000000)
vec4(-50.463051, -2.405600, -450.742310, 1.000000)
vec4(-50.286953, -2.405600, -450.743317, 1.000000)
vec4(-50.110950, -2.405600, -450.737701, 1.000000)
vec4(-49.935352, -2.405600, -450.725311, 1.000000)
vec4(-49.760250, -2.405600, -450.706299, 1.000000)
vec4(-49.586052, -2.405600, -450.680603, 1.000000)
vec4(-49.412952, -2.405600, -450.648407, 1.000000)
vec4(-49.241253, -2.405600, -450.609497, 1.000000)
vec4(-49.071152, -2.405600, -450.564209, 1.000000)
vec4(-48.902950, -2.405600, -450.512390, 1.000000)
vec4(-48.736851, -2.405600, -450.454407, 1.000000)
vec4(-48.573051, -2.405600, -450.390015, 1.000000)
vec4(-48.411953, -2.405600, -450.319489, 1.000000)
vec4(-48.253551, -2.405600, -450.242889, 1.000000)
vec4(-48.194653, -2.302500, -449.984192, 1.000000)
vec4(-48.049152, -2.302500, -449.899597, 1.000000)
vec4(-47.906952, -2.302500, -449.809601, 1.000000)
vec4(-47.768353, -2.302500, -449.714294, 1.000000)
vec4(-47.633553, -2.302500, -449.613800, 1.000000)
vec4(-47.861351, -2.012100, -449.071991, 1.000000)
vec4(-47.375851, -2.302400, -449.397888, 1.000000)
vec4(-47.253452, -2.302400, -449.282806, 1.000000)
vec4(-47.240250, -2.227300, -449.061615, 1.000000)
vec4(-47.247051, -2.146600, -448.837006, 1.000000)
vec4(-47.032951, -2.222400, -448.811798, 1.000000)
vec4(-46.810051, -2.302400, -448.779205, 1.000000)
vec4(-46.711552, -2.302400, -448.643311, 1.000000)
vec4(-46.618351, -2.302400, -448.503906, 1.000000)
vec4(-46.530552, -2.302400, -448.361115, 1.000000)
vec4(-46.448250, -2.302400, -448.215088, 1.000000)
vec4(-46.371552, -2.302400, -448.066193, 1.000000)
vec4(-46.300453, -2.302400, -447.914490, 1.000000)
vec4(-46.235252, -2.302400, -447.760315, 1.000000)
vec4(-46.175953, -2.302400, -447.603790, 1.000000)
vec4(-46.122650, -2.302400, -447.445312, 1.000000)
vec4(-46.075253, -2.302400, -447.284912, 1.000000)
vec4(-46.034050, -2.302400, -447.122894, 1.000000)
vec4(-45.999050, -2.302400, -446.959595, 1.000000)
vec4(-45.970150, -2.302400, -446.795105, 1.000000)
vec4(-45.947552, -2.302400, -446.629700, 1.000000)
vec4(-45.931152, -2.302400, -446.463715, 1.000000)
vec4(-45.920952, -2.302400, -446.297211, 1.000000)
vec4(-45.917152, -2.302400, -446.130493, 1.000000)
vec4(-45.919552, -2.302400, -445.963806, 1.000000)
vec4(-45.928253, -2.302400, -445.797516, 1.000000)
vec4(-45.943153, -2.302400, -445.631592, 1.000000)
vec4(-45.964252, -2.302400, -445.466492, 1.000000)
vec4(-45.991550, -2.302400, -445.302399, 1.000000)
vec4(-46.064453, -2.302400, -444.977997, 1.000000)
vec4(-46.024952, -2.302400, -445.139496, 1.000000)
vec4(-46.109951, -2.302400, -444.818207, 1.000000)
vec4(-46.161453, -2.302400, -444.660217, 1.000000)
vec4(-46.424850, -2.302400, -444.051514, 1.000000)
vec4(-46.218750, -2.302400, -444.504303, 1.000000)
vec4(-46.504650, -2.302400, -443.906189, 1.000000)
vec4(-46.281750, -2.302400, -444.350800, 1.000000)
vec4(-47.773453, -1.577100, -444.483917, 1.000000)
vec4(-46.350552, -2.302400, -444.199799, 1.000000)
vec4(-48.013351, -1.465200, -444.506500, 1.000000)
vec4(-49.537453, -0.553700, -445.371216, 1.000000)
vec4(-48.004852, -1.510000, -444.370697, 1.000000)
vec4(-49.563652, -0.553900, -445.341217, 1.000000)
vec4(-48.010853, -1.549600, -444.238007, 1.000000)
vec4(-49.590950, -0.554100, -445.312317, 1.000000)
vec4(-49.710453, -0.554700, -445.207306, 1.000000)
vec4(-49.619350, -0.554200, -445.284393, 1.000000)
vec4(-49.742653, -0.554800, -445.183990, 1.000000)
vec4(-49.915653, -0.555300, -445.086304, 1.000000)
vec4(-49.648651, -0.554400, -445.257507, 1.000000)
vec4(-49.775753, -0.554900, -445.161804, 1.000000)
vec4(-49.952351, -0.555400, -445.070709, 1.000000)
vec4(-49.679050, -0.554500, -445.231812, 1.000000)
vec4(-49.809650, -0.555000, -445.140991, 1.000000)
vec4(-49.989552, -0.555500, -445.056610, 1.000000)
vec4(-50.142853, -0.555700, -445.014191, 1.000000)
vec4(-49.844250, -0.555100, -445.121399, 1.000000)
vec4(-50.027252, -0.555600, -445.043793, 1.000000)
vec4(-50.182053, -0.555800, -445.007294, 1.000000)
vec4(-49.879650, -0.555300, -445.103210, 1.000000)
vec4(-50.065350, -0.555600, -445.032501, 1.000000)
vec4(-50.221451, -0.555800, -445.001801, 1.000000)
vec4(-50.380352, -0.555800, -444.994904, 1.000000)
vec4(-50.103951, -0.555700, -445.022705, 1.000000)
vec4(-50.261051, -0.555800, -444.997894, 1.000000)
vec4(-50.420151, -0.555800, -444.996918, 1.000000)
vec4(-50.459751, -0.555800, -445.000397, 1.000000)
vec4(-50.616150, -0.555600, -445.029205, 1.000000)
vec4(-50.300751, -0.555800, -444.995392, 1.000000)
vec4(-50.499252, -0.555800, -445.005402, 1.000000)
vec4(-50.340549, -0.555800, -444.994415, 1.000000)
vec4(-50.538551, -0.555700, -445.011902, 1.000000)
vec4(-50.654449, -0.555600, -445.040100, 1.000000)
vec4(-50.577553, -0.555700, -445.019806, 1.000000)
vec4(-50.838352, -0.555100, -445.115509, 1.000000)
vec4(-50.692352, -0.555500, -445.052399, 1.000000)
vec4(-51.035553, -0.554300, -445.249298, 1.000000)
vec4(-50.873253, -0.555000, -445.134613, 1.000000)
vec4(-50.729752, -0.555400, -445.066101, 1.000000)
vec4(-51.065250, -0.554100, -445.275696, 1.000000)
vec4(-50.907352, -0.554900, -445.155090, 1.000000)
vec4(-50.766552, -0.555300, -445.081207, 1.000000)
vec4(-51.093952, -0.554000, -445.303314, 1.000000)
vec4(-51.121552, -0.553800, -445.331909, 1.000000)
vec4(-50.940750, -0.554700, -445.176788, 1.000000)
vec4(-50.802750, -0.555200, -445.097717, 1.000000)
vec4(-51.148151, -0.553600, -445.361603, 1.000000)
vec4(-50.973251, -0.554600, -445.199799, 1.000000)
vec4(-51.173550, -0.553500, -445.392212, 1.000000)
vec4(-54.046650, -2.405600, -443.330292, 1.000000)
vec4(-54.573551, -2.405600, -444.223816, 1.000000)
vec4(-51.004852, -0.554500, -445.223907, 1.000000)
vec4(-54.148052, -2.405600, -443.470490, 1.000000)
vec4(-54.641350, -2.405600, -444.383392, 1.000000)
vec4(-54.888752, -2.405600, -445.214417, 1.000000)
vec4(-54.244251, -2.405600, -443.614502, 1.000000)
vec4(-54.703251, -2.405600, -444.545502, 1.000000)
vec4(-54.919350, -2.405600, -445.385590, 1.000000)
vec4(-54.758949, -2.405600, -444.709900, 1.000000)
vec4(-54.335052, -2.405600, -443.761993, 1.000000)
vec4(-54.808453, -2.405600, -444.876404, 1.000000)
vec4(-54.943451, -2.405600, -445.557892, 1.000000)
vec4(-54.851753, -2.405600, -445.044617, 1.000000)
vec4(-54.420250, -2.405600, -443.912903, 1.000000)
vec4(-54.961151, -2.405600, -445.730988, 1.000000)
vec4(-54.974953, -2.405600, -446.252991, 1.000000)
vec4(-54.499752, -2.405600, -444.066895, 1.000000)
vec4(-54.966450, -2.405600, -446.427216, 1.000000)
vec4(-54.972252, -2.405600, -445.904694, 1.000000)
vec4(-54.951351, -2.405600, -446.600891, 1.000000)
vec4(-54.976852, -2.405600, -446.078796, 1.000000)
vec4(-54.929752, -2.405600, -446.774017, 1.000000)
vec4(-54.901649, -2.405600, -446.946198, 1.000000)
vec4(-54.867050, -2.405600, -447.117310, 1.000000)
vec4(-54.825951, -2.405600, -447.287109, 1.000000)
vec4(-54.778553, -2.405600, -447.455292, 1.000000)
vec4(-54.724751, -2.405600, -447.621613, 1.000000)
vec4(-54.664650, -2.405600, -447.785797, 1.000000)
vec4(-54.598450, -2.405600, -447.947693, 1.000000)
vec4(-54.414753, -2.405600, -448.052612, 1.000000)
vec4(-54.338451, -2.405600, -448.205017, 1.000000)
vec4(-54.256451, -2.405600, -448.354401, 1.000000)
vec4(-54.168850, -2.405600, -448.500702, 1.000000)
vec4(-54.075653, -2.405600, -448.643616, 1.000000)
vec4(-53.977150, -2.405600, -448.782898, 1.000000)
vec4(-53.873352, -2.405600, -448.918518, 1.000000)
vec4(-53.764553, -2.405600, -449.049988, 1.000000)
vec4(-53.650753, -2.405600, -449.177399, 1.000000)
vec4(-53.532150, -2.405600, -449.300415, 1.000000)
