vec3(-34.827057, 0.000000, -349.336761)
vec4(-48.455711, -2.405900, -385.841156, 1.000000)
vec4(-48.576511, -2.405900, -385.986664, 1.000000)
vec4(-48.691811, -2.405900, -386.136658, 1.000000)
vec4(-48.801411, -2.405900, -386.290863, 1.000000)
vec4(-48.905113, -2.405900, -386.449066, 1.000000)
vec4(-49.002811, -2.405900, -386.611053, 1.000000)
vec4(-49.094414, -2.405900, -386.776642, 1.000000)
vec4(-49.179611, -2.405900, -386.945557, 1.000000)
vec4(-49.258511, -2.405900, -387.117554, 1.000000)
vec4(-49.330811, -2.405900, -387.292358, 1.000000)
vec4(-49.396511, -2.405900, -387.469849, 1.000000)
vec4(-49.455513, -2.405900, -387.649658, 1.000000)
vec4(-49.507614, -2.405900, -387.831451, 1.000000)
vec4(-49.552914, -2.405900, -388.015259, 1.000000)
vec4(-49.591312, -2.405900, -388.200562, 1.000000)
vec4(-49.622711, -2.405900, -388.387146, 1.000000)
vec4(-49.647011, -2.405900, -388.574738, 1.000000)
vec4(-49.664314, -2.405900, -388.763245, 1.000000)
vec4(-49.674412, -2.405900, -388.952240, 1.000000)
vec4(-49.677513, -2.405900, -389.141449, 1.000000)
vec4(-49.673412, -2.405900, -389.330658, 1.000000)
vec4(-49.662212, -2.405900, -389.519562, 1.000000)
vec4(-49.643913, -2.405900, -389.707947, 1.000000)
vec4(-49.618614, -2.405900, -389.895538, 1.000000)
vec4(-49.586212, -2.405900, -390.082062, 1.000000)
vec4(-49.546814, -2.405900, -390.267151, 1.000000)
vec4(-49.500511, -2.405900, -390.450653, 1.000000)
vec4(-49.447311, -2.405900, -390.632355, 1.000000)
vec4(-49.387314, -2.405900, -390.811859, 1.000000)
vec4(-49.320610, -2.405900, -390.989044, 1.000000)
vec4(-49.247211, -2.405900, -391.163544, 1.000000)
vec4(-49.041611, -2.405900, -391.273743, 1.000000)
vec4(-48.957710, -2.405900, -391.437561, 1.000000)
vec4(-48.867813, -2.405900, -391.598145, 1.000000)
vec4(-48.771812, -2.405900, -391.755157, 1.000000)
vec4(-48.670113, -2.405900, -391.908539, 1.000000)
vec4(-48.562611, -2.405900, -392.057953, 1.000000)
vec4(-48.449612, -2.405900, -392.203247, 1.000000)
vec4(-48.331112, -2.405900, -392.344238, 1.000000)
vec4(-48.207512, -2.405900, -392.480560, 1.000000)
vec4(-48.078812, -2.405900, -392.612244, 1.000000)
vec4(-47.945312, -2.405900, -392.738953, 1.000000)
vec4(-47.807011, -2.405900, -392.860565, 1.000000)
vec4(-47.664310, -2.405900, -392.976837, 1.000000)
vec4(-47.517311, -2.405900, -393.087646, 1.000000)
vec4(-47.366314, -2.405900, -393.192963, 1.000000)
vec4(-47.211411, -2.405900, -393.292450, 1.000000)
vec4(-47.052811, -2.405900, -393.386047, 1.000000)
vec4(-46.890812, -2.405900, -393.473541, 1.000000)
vec4(-46.725712, -2.405900, -393.554962, 1.000000)
vec4(-46.557613, -2.405900, -393.630066, 1.000000)
vec4(-46.386810, -2.405900, -393.698853, 1.000000)
vec4(-46.213512, -2.405900, -393.761139, 1.000000)
vec4(-46.038013, -2.405900, -393.816864, 1.000000)
vec4(-45.860512, -2.405900, -393.865845, 1.000000)
vec4(-45.681313, -2.405900, -393.908264, 1.000000)
vec4(-45.500610, -2.405900, -393.943848, 1.000000)
vec4(-45.318710, -2.405900, -393.972565, 1.000000)
vec4(-45.135914, -2.405900, -393.994446, 1.000000)
vec4(-44.952312, -2.405900, -394.009460, 1.000000)
vec4(-44.768414, -2.405900, -394.017548, 1.000000)
vec4(-44.584213, -2.405900, -394.018646, 1.000000)
vec4(-44.400211, -2.405900, -394.012848, 1.000000)
vec4(-44.216412, -2.405900, -394.000153, 1.000000)
vec4(-44.033314, -2.405900, -393.980560, 1.000000)
vec4(-43.851112, -2.405900, -393.954041, 1.000000)
vec4(-43.670013, -2.405900, -393.920654, 1.000000)
vec4(-43.490311, -2.405900, -393.880554, 1.000000)
vec4(-43.312214, -2.405900, -393.833649, 1.000000)
vec4(-43.136013, -2.405900, -393.780151, 1.000000)
vec4(-42.961914, -2.405900, -393.719940, 1.000000)
vec4(-42.869812, -2.302800, -393.459259, 1.000000)
vec4(-42.696510, -2.316400, -393.414551, 1.000000)
vec4(-42.549011, -2.302800, -393.313263, 1.000000)
vec4(-42.392914, -2.302800, -393.231354, 1.000000)
vec4(-42.240013, -2.302800, -393.143646, 1.000000)
vec4(-42.090511, -2.302800, -393.050140, 1.000000)
vec4(-42.429111, -1.890000, -392.265045, 1.000000)
vec4(-42.428513, -1.796100, -392.027649, 1.000000)
vec4(-42.352711, -1.771500, -391.903564, 1.000000)
vec4(-42.170811, -1.830000, -391.903961, 1.000000)
vec4(-41.401611, -2.302700, -392.502655, 1.000000)
vec4(-41.276913, -2.302700, -392.378052, 1.000000)
vec4(-41.157013, -2.302700, -392.248962, 1.000000)
vec4(-41.042011, -2.302700, -392.115448, 1.000000)
vec4(-40.932114, -2.302700, -391.977661, 1.000000)
vec4(-40.827412, -2.302700, -391.835846, 1.000000)
vec4(-40.728210, -2.302700, -391.690155, 1.000000)
vec4(-40.634514, -2.302700, -391.540955, 1.000000)
vec4(-40.546513, -2.302700, -391.388245, 1.000000)
vec4(-40.464413, -2.302700, -391.232361, 1.000000)
vec4(-40.388111, -2.302700, -391.073456, 1.000000)
vec4(-40.317913, -2.302700, -390.911865, 1.000000)
vec4(-40.253811, -2.302700, -390.747742, 1.000000)
vec4(-40.196011, -2.302700, -390.581238, 1.000000)
vec4(-40.144413, -2.302700, -390.412842, 1.000000)
vec4(-40.099213, -2.302700, -390.242462, 1.000000)
vec4(-40.060513, -2.302700, -390.070648, 1.000000)
vec4(-40.028313, -2.302700, -389.897339, 1.000000)
vec4(-40.002613, -2.302700, -389.723053, 1.000000)
vec4(-39.983513, -2.302700, -389.547943, 1.000000)
vec4(-39.970913, -2.302700, -389.372253, 1.000000)
vec4(-39.965111, -2.302600, -389.196167, 1.000000)
vec4(-39.965912, -2.302600, -389.019958, 1.000000)
vec4(-39.973213, -2.302600, -388.844055, 1.000000)
vec4(-40.108711, -2.302600, -387.975067, 1.000000)
vec4(-39.987213, -2.302600, -388.668365, 1.000000)
vec4(-40.155212, -2.302600, -387.805145, 1.000000)
vec4(-40.007713, -2.302600, -388.493439, 1.000000)
vec4(-40.208111, -2.302600, -387.637146, 1.000000)
vec4(-40.034912, -2.302600, -388.319458, 1.000000)
vec4(-40.267311, -2.302600, -387.471252, 1.000000)
vec4(-40.068512, -2.302600, -388.146545, 1.000000)
vec4(-40.481712, -2.302600, -386.988647, 1.000000)
vec4(-40.332710, -2.302600, -387.307739, 1.000000)
vec4(-40.565113, -2.302600, -386.833557, 1.000000)
vec4(-40.404213, -2.302600, -387.146851, 1.000000)
vec4(-40.654312, -2.302600, -386.681763, 1.000000)
vec4(-41.065910, -2.302600, -386.111053, 1.000000)
vec4(-40.749012, -2.302600, -386.533356, 1.000000)
vec4(-43.819714, -0.549900, -388.372253, 1.000000)
vec4(-40.849411, -2.302600, -386.388641, 1.000000)
vec4(-40.955013, -2.302600, -386.247742, 1.000000)
vec4(-43.848511, -0.549900, -388.341644, 1.000000)
vec4(-43.878513, -0.550000, -388.312164, 1.000000)
vec4(-43.974712, -0.550000, -388.230743, 1.000000)
vec4(-43.909512, -0.550000, -388.283844, 1.000000)
vec4(-44.008812, -0.550000, -388.206055, 1.000000)
vec4(-43.941612, -0.550000, -388.256653, 1.000000)
vec4(-44.043812, -0.550000, -388.182739, 1.000000)
vec4(-44.079613, -0.550000, -388.160645, 1.000000)
vec4(-44.191612, -0.550100, -388.102844, 1.000000)
vec4(-44.116211, -0.550100, -388.139954, 1.000000)
vec4(-44.230412, -0.550100, -388.086456, 1.000000)
vec4(-44.153614, -0.550100, -388.120758, 1.000000)
vec4(-44.269711, -0.550100, -388.071442, 1.000000)
vec4(-44.431713, -0.550100, -388.026764, 1.000000)
vec4(-44.309513, -0.550100, -388.058044, 1.000000)
vec4(-44.473114, -0.550100, -388.019440, 1.000000)
vec4(-44.349812, -0.550100, -388.046051, 1.000000)
vec4(-44.514713, -0.550100, -388.013641, 1.000000)
vec4(-44.390614, -0.550100, -388.035645, 1.000000)
vec4(-44.556614, -0.550100, -388.009460, 1.000000)
vec4(-44.682613, -0.550200, -388.006348, 1.000000)
vec4(-44.598511, -0.550200, -388.006866, 1.000000)
vec4(-44.724613, -0.550200, -388.008453, 1.000000)
vec4(-44.640614, -0.550200, -388.005859, 1.000000)
vec4(-44.766514, -0.550200, -388.012146, 1.000000)
vec4(-44.931812, -0.550200, -388.042664, 1.000000)
vec4(-44.808212, -0.550200, -388.017456, 1.000000)
vec4(-44.972214, -0.550200, -388.054047, 1.000000)
vec4(-44.849712, -0.550200, -388.024261, 1.000000)
vec4(-45.012211, -0.550200, -388.067047, 1.000000)
vec4(-44.890911, -0.550200, -388.032654, 1.000000)
vec4(-45.051712, -0.550200, -388.081543, 1.000000)
vec4(-45.166512, -0.550200, -388.133759, 1.000000)
vec4(-45.090611, -0.550200, -388.097443, 1.000000)
vec4(-45.203411, -0.550200, -388.153961, 1.000000)
vec4(-45.128914, -0.550200, -388.114960, 1.000000)
vec4(-45.239410, -0.550100, -388.175537, 1.000000)
vec4(-45.274712, -0.550100, -388.198547, 1.000000)
vec4(-45.374912, -0.550100, -388.275055, 1.000000)
vec4(-45.309013, -0.550100, -388.222748, 1.000000)
vec4(-45.406311, -0.550100, -388.303040, 1.000000)
vec4(-45.436611, -0.550100, -388.332153, 1.000000)
vec4(-45.342411, -0.550100, -388.248352, 1.000000)
vec4(-45.465813, -0.550100, -388.362457, 1.000000)
vec4(-48.579311, -2.405900, -386.219757, 1.000000)
vec4(-48.685913, -2.405900, -386.369659, 1.000000)
vec4(-48.349712, -2.405900, -385.932465, 1.000000)
vec4(-48.467312, -2.405900, -386.073944, 1.000000)
vec4(-48.786713, -2.405900, -386.523438, 1.000000)
vec4(-49.130211, -2.405900, -387.173340, 1.000000)
vec4(-48.881714, -2.405900, -386.680939, 1.000000)
vec4(-49.200512, -2.405900, -387.343353, 1.000000)
vec4(-48.970711, -2.405900, -386.841949, 1.000000)
vec4(-49.264412, -2.405900, -387.515839, 1.000000)
vec4(-49.053513, -2.405900, -387.006165, 1.000000)
vec4(-49.321712, -2.405900, -387.690643, 1.000000)
vec4(-49.453712, -2.405900, -388.226257, 1.000000)
vec4(-49.372414, -2.405900, -387.867462, 1.000000)
vec4(-49.484211, -2.405900, -388.407654, 1.000000)
vec4(-49.416512, -2.405900, -388.046051, 1.000000)
vec4(-49.507912, -2.405900, -388.590057, 1.000000)
vec4(-49.524712, -2.405900, -388.773254, 1.000000)
vec4(-49.533512, -2.405900, -389.324951, 1.000000)
vec4(-49.534512, -2.405900, -388.957062, 1.000000)
vec4(-49.522713, -2.405900, -389.508545, 1.000000)
vec4(-49.537514, -2.405900, -389.140961, 1.000000)
vec4(-49.504913, -2.405900, -389.691742, 1.000000)
vec4(-49.480213, -2.405900, -389.874054, 1.000000)
vec4(-49.448711, -2.405900, -390.055359, 1.000000)
vec4(-49.410412, -2.405900, -390.235352, 1.000000)
vec4(-49.365414, -2.405900, -390.413757, 1.000000)
vec4(-49.313713, -2.405900, -390.590363, 1.000000)
vec4(-49.255310, -2.405900, -390.764954, 1.000000)
vec4(-49.190514, -2.405900, -390.937164, 1.000000)
vec4(-49.119213, -2.405900, -391.106842, 1.000000)
vec4(-48.921310, -2.405900, -391.214844, 1.000000)
vec4(-48.839813, -2.405900, -391.374237, 1.000000)
vec4(-48.752312, -2.405900, -391.530365, 1.000000)
vec4(-48.659012, -2.405900, -391.683167, 1.000000)
vec4(-48.560013, -2.405900, -391.832367, 1.000000)
vec4(-48.455414, -2.405900, -391.977661, 1.000000)
vec4(-48.345512, -2.405900, -392.118958, 1.000000)
vec4(-48.230312, -2.405900, -392.256042, 1.000000)
vec4(-48.110012, -2.405900, -392.388763, 1.000000)
vec4(-47.984913, -2.405900, -392.516754, 1.000000)
vec4(-47.855011, -2.405900, -392.639954, 1.000000)
vec4(-47.720512, -2.405900, -392.758240, 1.000000)
vec4(-47.581711, -2.405900, -392.871338, 1.000000)
vec4(-47.438713, -2.405900, -392.979156, 1.000000)
vec4(-47.291813, -2.405900, -393.081543, 1.000000)
vec4(-47.141113, -2.405900, -393.178253, 1.000000)
vec4(-46.986912, -2.405900, -393.269348, 1.000000)
vec4(-46.829411, -2.405900, -393.354462, 1.000000)
vec4(-46.668812, -2.405900, -393.433655, 1.000000)
vec4(-46.505314, -2.405900, -393.506744, 1.000000)
vec4(-46.339111, -2.405900, -393.573547, 1.000000)
vec4(-46.170612, -2.405900, -393.634155, 1.000000)
vec4(-45.999912, -2.405900, -393.688354, 1.000000)
vec4(-45.827312, -2.405900, -393.736053, 1.000000)
vec4(-45.653011, -2.405900, -393.777252, 1.000000)
vec4(-45.477211, -2.405900, -393.811859, 1.000000)
vec4(-45.300312, -2.405900, -393.839844, 1.000000)
vec4(-45.122513, -2.405900, -393.861053, 1.000000)
vec4(-44.944012, -2.405900, -393.875641, 1.000000)
vec4(-44.765114, -2.405900, -393.883545, 1.000000)
vec4(-44.585911, -2.405900, -393.884644, 1.000000)
vec4(-44.406914, -2.405900, -393.878967, 1.000000)
vec4(-44.228210, -2.405900, -393.866638, 1.000000)
vec4(-44.050114, -2.405900, -393.847565, 1.000000)
vec4(-43.872913, -2.405900, -393.821747, 1.000000)
vec4(-43.696712, -2.405900, -393.789337, 1.000000)
vec4(-43.521912, -2.405900, -393.750244, 1.000000)
vec4(-43.348713, -2.405900, -393.704651, 1.000000)
vec4(-43.177311, -2.405900, -393.652557, 1.000000)
vec4(-43.008011, -2.405900, -393.594147, 1.000000)
vec4(-42.899513, -2.328000, -393.386749, 1.000000)
vec4(-42.761112, -2.302800, -393.272461, 1.000000)
vec4(-42.606411, -2.302800, -393.198547, 1.000000)
vec4(-42.454613, -2.302800, -393.118958, 1.000000)
vec4(-42.305912, -2.302800, -393.033539, 1.000000)
vec4(-42.160614, -2.302800, -392.942657, 1.000000)
vec4(-42.429111, -1.943200, -392.265045, 1.000000)
vec4(-42.428513, -1.846700, -392.027649, 1.000000)
vec4(-42.352814, -1.821400, -391.903564, 1.000000)
vec4(-42.170811, -1.881500, -391.903961, 1.000000)
vec4(-41.490513, -2.302700, -392.410156, 1.000000)
vec4(-41.369213, -2.302700, -392.289062, 1.000000)
vec4(-41.252514, -2.302700, -392.163452, 1.000000)
vec4(-41.140713, -2.302700, -392.033539, 1.000000)
vec4(-41.033813, -2.302700, -391.899567, 1.000000)
vec4(-40.932011, -2.302700, -391.761566, 1.000000)
vec4(-40.835510, -2.302700, -391.619965, 1.000000)
vec4(-40.744411, -2.302700, -391.474762, 1.000000)
vec4(-40.658813, -2.302700, -391.326263, 1.000000)
vec4(-40.578911, -2.302700, -391.174652, 1.000000)
vec4(-40.504711, -2.302700, -391.020142, 1.000000)
vec4(-40.436413, -2.302700, -390.862946, 1.000000)
vec4(-40.374111, -2.302700, -390.703247, 1.000000)
vec4(-40.317810, -2.302700, -390.541351, 1.000000)
vec4(-40.267712, -2.302700, -390.377563, 1.000000)
vec4(-40.223713, -2.302700, -390.211853, 1.000000)
vec4(-40.186111, -2.302700, -390.044739, 1.000000)
vec4(-40.154713, -2.302700, -389.876251, 1.000000)
vec4(-40.129711, -2.302700, -389.706757, 1.000000)
vec4(-40.111111, -2.302700, -389.536346, 1.000000)
vec4(-40.098911, -2.302700, -389.365448, 1.000000)
vec4(-40.093311, -2.302600, -389.194153, 1.000000)
vec4(-40.094013, -2.302600, -389.022858, 1.000000)
vec4(-40.101112, -2.302600, -388.851654, 1.000000)
vec4(-40.114712, -2.302600, -388.680847, 1.000000)
vec4(-40.134712, -2.302600, -388.510742, 1.000000)
vec4(-40.161114, -2.302600, -388.341461, 1.000000)
vec4(-40.193813, -2.302600, -388.173248, 1.000000)
vec4(-40.232910, -2.302600, -388.006439, 1.000000)
vec4(-40.278214, -2.302600, -387.841248, 1.000000)
vec4(-40.329613, -2.302600, -387.677856, 1.000000)
vec4(-40.387211, -2.302600, -387.516541, 1.000000)
vec4(-40.450813, -2.302600, -387.357452, 1.000000)
vec4(-40.520313, -2.302600, -387.200958, 1.000000)
vec4(-40.595711, -2.302600, -387.047150, 1.000000)
vec4(-40.676811, -2.302600, -386.896240, 1.000000)
vec4(-40.763512, -2.302600, -386.748566, 1.000000)
vec4(-40.855713, -2.302600, -386.604248, 1.000000)
vec4(-40.953312, -2.302600, -386.463440, 1.000000)
vec4(-41.056011, -2.302600, -386.326447, 1.000000)
vec4(-43.815411, -0.549900, -388.423645, 1.000000)
vec4(-43.842312, -0.549900, -388.392853, 1.000000)
vec4(-43.870411, -0.549900, -388.363037, 1.000000)
vec4(-43.899513, -0.550000, -388.334351, 1.000000)
vec4(-43.929710, -0.550000, -388.306854, 1.000000)
vec4(-43.961014, -0.550000, -388.280457, 1.000000)
vec4(-43.993214, -0.550000, -388.255157, 1.000000)
vec4(-44.026314, -0.550000, -388.231140, 1.000000)
vec4(-44.060310, -0.550000, -388.208466, 1.000000)
vec4(-44.095112, -0.550000, -388.187042, 1.000000)
vec4(-44.130711, -0.550000, -388.166962, 1.000000)
vec4(-44.167110, -0.550100, -388.148163, 1.000000)
vec4(-44.204113, -0.550100, -388.130737, 1.000000)
vec4(-44.241814, -0.550100, -388.114838, 1.000000)
vec4(-44.280014, -0.550100, -388.100250, 1.000000)
vec4(-44.318710, -0.550100, -388.087158, 1.000000)
vec4(-44.358013, -0.550100, -388.075562, 1.000000)
vec4(-44.397614, -0.550100, -388.065460, 1.000000)
vec4(-44.437611, -0.550100, -388.056763, 1.000000)
vec4(-44.477814, -0.550100, -388.049652, 1.000000)
vec4(-44.518311, -0.550100, -388.044037, 1.000000)
vec4(-44.559013, -0.550100, -388.039948, 1.000000)
vec4(-44.599911, -0.550100, -388.037354, 1.000000)
vec4(-44.640812, -0.550100, -388.036346, 1.000000)
vec4(-44.681614, -0.550100, -388.036957, 1.000000)
vec4(-44.722511, -0.550200, -388.038940, 1.000000)
vec4(-44.763210, -0.550200, -388.042542, 1.000000)
vec4(-44.803814, -0.550200, -388.047760, 1.000000)
vec4(-44.844212, -0.550200, -388.054352, 1.000000)
vec4(-44.884312, -0.550200, -388.062561, 1.000000)
vec4(-44.924011, -0.550200, -388.072144, 1.000000)
vec4(-44.963314, -0.550200, -388.083344, 1.000000)
vec4(-45.002213, -0.550200, -388.095947, 1.000000)
vec4(-45.040611, -0.550200, -388.110046, 1.000000)
vec4(-45.078510, -0.550200, -388.125549, 1.000000)
vec4(-45.115711, -0.550100, -388.142548, 1.000000)
vec4(-45.152313, -0.550100, -388.160858, 1.000000)
vec4(-45.188110, -0.550100, -388.180450, 1.000000)
vec4(-45.223213, -0.550100, -388.201538, 1.000000)
vec4(-45.257511, -0.550100, -388.223846, 1.000000)
vec4(-45.290913, -0.550100, -388.247467, 1.000000)
vec4(-45.323414, -0.550100, -388.272247, 1.000000)
vec4(-45.355011, -0.550100, -388.298340, 1.000000)
vec4(-45.385513, -0.550100, -388.325562, 1.000000)
vec4(-45.415012, -0.550100, -388.353851, 1.000000)
vec4(-45.443413, -0.550100, -388.383240, 1.000000)
vec4(-45.470711, -0.550100, -388.413757, 1.000000)
vec4(-48.362812, -2.405900, -386.157349, 1.000000)
vec4(-48.471813, -2.405900, -386.299164, 1.000000)
vec4(-48.575413, -2.405900, -386.444946, 1.000000)
vec4(-48.673512, -2.405900, -386.594666, 1.000000)
vec4(-48.765911, -2.405900, -386.747864, 1.000000)
vec4(-48.852413, -2.405900, -386.904358, 1.000000)
vec4(-48.933014, -2.405900, -387.064148, 1.000000)
vec4(-49.007614, -2.405900, -387.226746, 1.000000)
vec4(-49.075912, -2.405900, -387.392059, 1.000000)
vec4(-49.138111, -2.405900, -387.559845, 1.000000)
vec4(-49.193813, -2.405900, -387.729858, 1.000000)
vec4(-49.243111, -2.405900, -387.901855, 1.000000)
vec4(-49.286011, -2.405900, -388.075562, 1.000000)
vec4(-49.322311, -2.405900, -388.250763, 1.000000)
vec4(-49.351913, -2.405900, -388.427246, 1.000000)
vec4(-49.374912, -2.405900, -388.604645, 1.000000)
vec4(-49.391212, -2.405900, -388.782837, 1.000000)
vec4(-49.400810, -2.405900, -388.961548, 1.000000)
vec4(-49.403713, -2.405900, -389.140564, 1.000000)
vec4(-49.399811, -2.405900, -389.319458, 1.000000)
vec4(-49.389313, -2.405900, -389.498047, 1.000000)
vec4(-49.372013, -2.405900, -389.676239, 1.000000)
vec4(-49.348011, -2.405900, -389.853546, 1.000000)
vec4(-49.317314, -2.405900, -390.029846, 1.000000)
vec4(-49.280113, -2.405900, -390.204956, 1.000000)
vec4(-49.236313, -2.405900, -390.378448, 1.000000)
vec4(-49.186012, -2.405900, -390.550262, 1.000000)
vec4(-49.129211, -2.405900, -390.720062, 1.000000)
vec4(-49.066212, -2.405900, -390.887543, 1.000000)
vec4(-48.996811, -2.405900, -391.052551, 1.000000)
vec4(-48.806213, -2.405900, -391.158539, 1.000000)
vec4(-48.726814, -2.405900, -391.313660, 1.000000)
vec4(-48.641712, -2.405900, -391.465546, 1.000000)
vec4(-48.550911, -2.405900, -391.614258, 1.000000)
vec4(-48.454613, -2.405900, -391.759460, 1.000000)
vec4(-48.352814, -2.405900, -391.900848, 1.000000)
vec4(-48.245911, -2.405900, -392.038361, 1.000000)
vec4(-48.133812, -2.405900, -392.171753, 1.000000)
vec4(-48.016811, -2.405900, -392.300751, 1.000000)
vec4(-47.895012, -2.405900, -392.425354, 1.000000)
vec4(-47.768612, -2.405900, -392.545258, 1.000000)
vec4(-47.637711, -2.405900, -392.660339, 1.000000)
vec4(-47.502712, -2.405900, -392.770447, 1.000000)
vec4(-47.363514, -2.405900, -392.875366, 1.000000)
vec4(-47.220612, -2.405900, -392.974945, 1.000000)
vec4(-47.074013, -2.405900, -393.069061, 1.000000)
vec4(-46.923912, -2.405900, -393.157654, 1.000000)
vec4(-46.770611, -2.405900, -393.240540, 1.000000)
vec4(-46.614311, -2.405900, -393.317566, 1.000000)
vec4(-46.455212, -2.405900, -393.388641, 1.000000)
vec4(-46.293510, -2.405900, -393.453644, 1.000000)
vec4(-46.129513, -2.405900, -393.512665, 1.000000)
vec4(-45.963413, -2.405900, -393.565338, 1.000000)
vec4(-45.795513, -2.405900, -393.611755, 1.000000)
vec4(-45.625912, -2.405900, -393.651855, 1.000000)
vec4(-45.454910, -2.405900, -393.685547, 1.000000)
vec4(-45.282711, -2.405900, -393.712738, 1.000000)
vec4(-45.109711, -2.405900, -393.733459, 1.000000)
vec4(-44.936012, -2.405900, -393.747650, 1.000000)
vec4(-44.761913, -2.405900, -393.755249, 1.000000)
vec4(-44.587612, -2.405900, -393.756348, 1.000000)
vec4(-44.413414, -2.405900, -393.750854, 1.000000)
vec4(-44.239513, -2.405900, -393.738861, 1.000000)
vec4(-44.066212, -2.405900, -393.720245, 1.000000)
vec4(-43.893814, -2.405900, -393.695160, 1.000000)
vec4(-43.722313, -2.405900, -393.663544, 1.000000)
vec4(-43.552212, -2.405900, -393.625641, 1.000000)
