vec3(-31.186035, 0.000000, -315.223663)
vec4(-40.841389, -0.550100, -353.965454, 1.000000)
vec4(-40.763290, -0.550100, -353.980865, 1.000000)
vec4(-40.880791, -0.550100, -353.960052, 1.000000)
vec4(-41.039692, -0.550100, -353.953064, 1.000000)
vec4(-40.920391, -0.550100, -353.956055, 1.000000)
vec4(-41.079491, -0.550100, -353.955048, 1.000000)
vec4(-41.119091, -0.550100, -353.958557, 1.000000)
vec4(-40.960091, -0.550100, -353.953552, 1.000000)
vec4(-41.158592, -0.550100, -353.963562, 1.000000)
vec4(-41.197891, -0.550100, -353.970062, 1.000000)
vec4(-40.999889, -0.550100, -353.952545, 1.000000)
vec4(-41.236889, -0.550100, -353.978058, 1.000000)
vec4(-41.275490, -0.550100, -353.987366, 1.000000)
vec4(-41.497692, -0.550100, -354.073639, 1.000000)
vec4(-41.532589, -0.550100, -354.092865, 1.000000)
vec4(-41.313789, -0.550100, -353.998260, 1.000000)
vec4(-41.566689, -0.550100, -354.113251, 1.000000)
vec4(-41.351692, -0.550100, -354.010559, 1.000000)
vec4(-41.600090, -0.550100, -354.134949, 1.000000)
vec4(-41.632591, -0.550100, -354.157959, 1.000000)
vec4(-41.389091, -0.550100, -354.024261, 1.000000)
vec4(-41.664192, -0.550100, -354.182068, 1.000000)
vec4(-41.425892, -0.550100, -354.039368, 1.000000)
vec4(-41.694889, -0.550100, -354.207458, 1.000000)
vec4(-41.724590, -0.550100, -354.233948, 1.000000)
vec4(-41.462090, -0.550100, -354.055847, 1.000000)
vec4(-41.753292, -0.550100, -354.261444, 1.000000)
vec4(-44.727890, -2.405900, -352.262146, 1.000000)
vec4(-41.780891, -0.550100, -354.290161, 1.000000)
vec4(-41.807491, -0.550100, -354.319763, 1.000000)
vec4(-44.828690, -2.405900, -352.404053, 1.000000)
vec4(-41.832890, -0.550100, -354.350464, 1.000000)
vec4(-44.924091, -2.405900, -352.549652, 1.000000)
vec4(-45.249191, -2.405900, -353.164764, 1.000000)
vec4(-45.013992, -2.405900, -352.698639, 1.000000)
vec4(-45.315689, -2.405900, -353.325562, 1.000000)
vec4(-45.098190, -2.405900, -352.851044, 1.000000)
vec4(-45.376190, -2.405900, -353.488861, 1.000000)
vec4(-45.430389, -2.405900, -353.654266, 1.000000)
vec4(-45.176689, -2.405900, -353.006439, 1.000000)
vec4(-45.478390, -2.405900, -353.821655, 1.000000)
vec4(-45.520092, -2.405900, -353.990662, 1.000000)
vec4(-45.555389, -2.405900, -354.161163, 1.000000)
vec4(-45.630890, -2.405900, -355.201050, 1.000000)
vec4(-45.584290, -2.405900, -354.332855, 1.000000)
vec4(-45.620590, -2.405900, -355.374939, 1.000000)
vec4(-45.603691, -2.405900, -355.548248, 1.000000)
vec4(-45.606590, -2.405900, -354.505554, 1.000000)
vec4(-45.580391, -2.405900, -355.720856, 1.000000)
vec4(-45.550591, -2.405900, -355.892365, 1.000000)
vec4(-45.622490, -2.405900, -354.678955, 1.000000)
vec4(-45.514290, -2.405900, -356.062744, 1.000000)
vec4(-45.631790, -2.405900, -354.852844, 1.000000)
vec4(-45.471691, -2.405900, -356.231659, 1.000000)
vec4(-45.634590, -2.405900, -355.026947, 1.000000)
vec4(-45.422691, -2.405900, -356.398743, 1.000000)
vec4(-45.367489, -2.405900, -356.563965, 1.000000)
vec4(-45.306091, -2.405900, -356.726959, 1.000000)
vec4(-45.238689, -2.405900, -356.887543, 1.000000)
vec4(-45.054890, -2.405900, -356.991547, 1.000000)
vec4(-44.977589, -2.405900, -357.142456, 1.000000)
vec4(-44.894691, -2.405900, -357.290344, 1.000000)
vec4(-44.806389, -2.405900, -357.435150, 1.000000)
vec4(-44.712589, -2.405900, -357.576447, 1.000000)
vec4(-44.613491, -2.405900, -357.714050, 1.000000)
vec4(-44.509392, -2.405900, -357.847961, 1.000000)
vec4(-44.400291, -2.405900, -357.977753, 1.000000)
vec4(-44.286392, -2.405900, -358.103455, 1.000000)
vec4(-44.167789, -2.405900, -358.224640, 1.000000)
vec4(-44.044792, -2.405900, -358.341461, 1.000000)
vec4(-43.917389, -2.405900, -358.453461, 1.000000)
vec4(-43.785889, -2.405900, -358.560547, 1.000000)
vec4(-43.650490, -2.405900, -358.662659, 1.000000)
vec4(-43.511292, -2.405900, -358.759644, 1.000000)
vec4(-43.368591, -2.405900, -358.851349, 1.000000)
vec4(-43.222492, -2.405900, -358.937561, 1.000000)
vec4(-43.073292, -2.405900, -359.018158, 1.000000)
vec4(-42.921089, -2.405900, -359.093140, 1.000000)
vec4(-42.766190, -2.405900, -359.162354, 1.000000)
vec4(-42.608891, -2.405900, -359.225769, 1.000000)
vec4(-42.449192, -2.405900, -359.283051, 1.000000)
vec4(-42.287491, -2.405900, -359.334442, 1.000000)
vec4(-42.123989, -2.405900, -359.379639, 1.000000)
vec4(-41.958889, -2.405900, -359.418640, 1.000000)
vec4(-41.792389, -2.405900, -359.451447, 1.000000)
vec4(-41.624889, -2.405900, -359.477844, 1.000000)
vec4(-41.456390, -2.405900, -359.498047, 1.000000)
vec4(-41.287289, -2.405900, -359.511841, 1.000000)
vec4(-41.117790, -2.405900, -359.519257, 1.000000)
vec4(-40.948189, -2.405900, -359.520355, 1.000000)
vec4(-40.778591, -2.405900, -359.514954, 1.000000)
vec4(-40.609291, -2.405900, -359.503265, 1.000000)
vec4(-40.440590, -2.405900, -359.485168, 1.000000)
vec4(-40.272690, -2.405900, -359.460754, 1.000000)
vec4(-40.105892, -2.405900, -359.430054, 1.000000)
vec4(-39.940292, -2.405900, -359.393066, 1.000000)
vec4(-39.776192, -2.405900, -359.349854, 1.000000)
vec4(-39.613892, -2.405900, -359.300568, 1.000000)
vec4(-39.453491, -2.405900, -359.245148, 1.000000)
vec4(-39.295391, -2.405900, -359.183746, 1.000000)
vec4(-39.219589, -2.302800, -358.940460, 1.000000)
vec4(-39.055790, -2.323400, -358.905060, 1.000000)
vec4(-38.929291, -2.302800, -358.795044, 1.000000)
vec4(-38.788490, -2.302800, -358.714142, 1.000000)
vec4(-38.650692, -2.302800, -358.628143, 1.000000)
vec4(-38.788090, -2.051400, -358.152039, 1.000000)
vec4(-38.787491, -1.949600, -357.914551, 1.000000)
vec4(-38.711792, -1.922800, -357.790466, 1.000000)
vec4(-38.529789, -1.986300, -357.790863, 1.000000)
vec4(-38.015991, -2.302700, -358.123657, 1.000000)
vec4(-37.901089, -2.302700, -358.008942, 1.000000)
vec4(-37.790592, -2.302700, -357.889954, 1.000000)
vec4(-37.684589, -2.302700, -357.766968, 1.000000)
vec4(-37.583389, -2.302700, -357.640045, 1.000000)
vec4(-37.486992, -2.302700, -357.509369, 1.000000)
vec4(-37.395592, -2.302700, -357.375153, 1.000000)
vec4(-37.309292, -2.302700, -357.237640, 1.000000)
vec4(-37.228191, -2.302700, -357.096954, 1.000000)
vec4(-37.152489, -2.302700, -356.953369, 1.000000)
vec4(-37.082191, -2.302700, -356.807068, 1.000000)
vec4(-37.017490, -2.302700, -356.658051, 1.000000)
vec4(-36.958488, -2.302700, -356.506866, 1.000000)
vec4(-36.905190, -2.302700, -356.353546, 1.000000)
vec4(-36.857689, -2.302700, -356.198364, 1.000000)
vec4(-36.815990, -2.302700, -356.041443, 1.000000)
vec4(-36.780289, -2.302700, -355.883057, 1.000000)
vec4(-36.750591, -2.302700, -355.723450, 1.000000)
vec4(-36.726891, -2.302700, -355.562866, 1.000000)
vec4(-36.709290, -2.302700, -355.401550, 1.000000)
vec4(-36.697792, -2.302700, -355.239655, 1.000000)
vec4(-36.692490, -2.302600, -355.077362, 1.000000)
vec4(-36.693092, -2.302600, -354.915039, 1.000000)
vec4(-36.699890, -2.302600, -354.752960, 1.000000)
vec4(-36.712692, -2.302600, -354.591156, 1.000000)
vec4(-36.731689, -2.302600, -354.429962, 1.000000)
vec4(-36.756691, -2.302600, -354.269653, 1.000000)
vec4(-36.787689, -2.302600, -354.110352, 1.000000)
vec4(-36.824589, -2.302600, -353.952362, 1.000000)
vec4(-36.867489, -2.302600, -353.795746, 1.000000)
vec4(-36.916290, -2.302600, -353.641052, 1.000000)
vec4(-36.970791, -2.302600, -353.488251, 1.000000)
vec4(-37.030991, -2.302600, -353.337555, 1.000000)
vec4(-37.096889, -2.302600, -353.189240, 1.000000)
vec4(-37.168289, -2.302600, -353.043549, 1.000000)
vec4(-37.245090, -2.302600, -352.900665, 1.000000)
vec4(-37.327190, -2.302600, -352.760651, 1.000000)
vec4(-37.414589, -2.302600, -352.623962, 1.000000)
vec4(-37.506989, -2.302600, -352.490662, 1.000000)
vec4(-40.218292, -0.549900, -354.347443, 1.000000)
vec4(-40.193890, -0.549900, -354.377563, 1.000000)
vec4(-40.243790, -0.549900, -354.318268, 1.000000)
vec4(-40.386589, -0.550000, -354.187866, 1.000000)
vec4(-40.270290, -0.549900, -354.290039, 1.000000)
vec4(-40.417992, -0.550000, -354.165161, 1.000000)
vec4(-40.297890, -0.549900, -354.262939, 1.000000)
vec4(-40.450191, -0.550000, -354.143646, 1.000000)
vec4(-40.483189, -0.550000, -354.123352, 1.000000)
vec4(-40.326591, -0.550000, -354.236755, 1.000000)
vec4(-40.516991, -0.550000, -354.104248, 1.000000)
vec4(-40.356091, -0.550000, -354.211761, 1.000000)
vec4(-40.551392, -0.550000, -354.086548, 1.000000)
vec4(-40.586491, -0.550000, -354.070068, 1.000000)
vec4(-40.807590, -0.550100, -353.999939, 1.000000)
vec4(-40.622089, -0.550100, -354.054962, 1.000000)
vec4(-40.845791, -0.550100, -353.993164, 1.000000)
vec4(-40.658390, -0.550100, -354.041168, 1.000000)
vec4(-40.884090, -0.550100, -353.987854, 1.000000)
vec4(-41.038792, -0.550100, -353.981140, 1.000000)
vec4(-41.077492, -0.550100, -353.983063, 1.000000)
vec4(-40.695091, -0.550100, -354.028748, 1.000000)
vec4(-40.922691, -0.550100, -353.983948, 1.000000)
vec4(-41.116089, -0.550100, -353.986450, 1.000000)
vec4(-40.732189, -0.550100, -354.017761, 1.000000)
vec4(-41.154591, -0.550100, -353.991364, 1.000000)
vec4(-40.961391, -0.550100, -353.981567, 1.000000)
vec4(-41.192791, -0.550100, -353.997650, 1.000000)
vec4(-40.769691, -0.550100, -354.008148, 1.000000)
vec4(-41.000092, -0.550100, -353.980652, 1.000000)
vec4(-41.230789, -0.550100, -354.005341, 1.000000)
vec4(-41.268391, -0.550100, -354.014557, 1.000000)
vec4(-41.484692, -0.550100, -354.098450, 1.000000)
vec4(-41.676590, -0.550100, -354.228760, 1.000000)
vec4(-41.705589, -0.550100, -354.254547, 1.000000)
vec4(-41.305691, -0.550100, -354.025146, 1.000000)
vec4(-41.518589, -0.550100, -354.117157, 1.000000)
vec4(-41.733490, -0.550100, -354.281342, 1.000000)
vec4(-41.342491, -0.550100, -354.037048, 1.000000)
vec4(-41.760391, -0.550100, -354.309265, 1.000000)
vec4(-41.551891, -0.550100, -354.137054, 1.000000)
vec4(-41.378891, -0.550100, -354.050446, 1.000000)
vec4(-41.786190, -0.550100, -354.338043, 1.000000)
vec4(-41.584290, -0.550100, -354.158142, 1.000000)
vec4(-41.414692, -0.550100, -354.065155, 1.000000)
vec4(-41.810989, -0.550000, -354.367950, 1.000000)
vec4(-41.449989, -0.550100, -354.081146, 1.000000)
vec4(-41.615990, -0.550100, -354.180542, 1.000000)
vec4(-41.834591, -0.550000, -354.398651, 1.000000)
vec4(-45.136692, -2.405900, -353.213654, 1.000000)
vec4(-41.646790, -0.550100, -354.204041, 1.000000)
vec4(-44.727390, -2.405900, -352.473145, 1.000000)
vec4(-45.201492, -2.405900, -353.370239, 1.000000)
vec4(-44.820290, -2.405900, -352.614868, 1.000000)
vec4(-45.434792, -2.405900, -354.183746, 1.000000)
vec4(-45.260292, -2.405900, -353.529266, 1.000000)
vec4(-44.907791, -2.405900, -352.759949, 1.000000)
vec4(-45.462891, -2.405900, -354.350861, 1.000000)
vec4(-45.313091, -2.405900, -353.690247, 1.000000)
vec4(-44.989792, -2.405900, -352.908264, 1.000000)
vec4(-45.484692, -2.405900, -354.518951, 1.000000)
vec4(-45.359890, -2.405900, -353.853149, 1.000000)
vec4(-45.066090, -2.405900, -353.059540, 1.000000)
vec4(-45.500092, -2.405900, -354.687744, 1.000000)
vec4(-45.400391, -2.405900, -354.017761, 1.000000)
vec4(-45.509190, -2.405900, -354.857056, 1.000000)
vec4(-45.511890, -2.405900, -355.026550, 1.000000)
vec4(-45.508289, -2.405900, -355.196045, 1.000000)
vec4(-45.498192, -2.405900, -355.365265, 1.000000)
vec4(-45.481789, -2.405900, -355.533966, 1.000000)
vec4(-45.459091, -2.405900, -355.701965, 1.000000)
vec4(-45.430092, -2.405900, -355.869049, 1.000000)
vec4(-45.394791, -2.405900, -356.034851, 1.000000)
vec4(-45.353291, -2.405900, -356.199249, 1.000000)
vec4(-45.305592, -2.405900, -356.361969, 1.000000)
vec4(-45.251892, -2.405900, -356.522766, 1.000000)
vec4(-45.192089, -2.405900, -356.681458, 1.000000)
vec4(-45.126389, -2.405900, -356.837769, 1.000000)
vec4(-44.949089, -2.405900, -356.939758, 1.000000)
vec4(-44.873791, -2.405900, -357.086761, 1.000000)
vec4(-44.793091, -2.405900, -357.230865, 1.000000)
vec4(-44.706989, -2.405900, -357.371765, 1.000000)
vec4(-44.615692, -2.405900, -357.509369, 1.000000)
vec4(-44.519192, -2.405900, -357.643463, 1.000000)
vec4(-44.417789, -2.405900, -357.773743, 1.000000)
vec4(-44.311592, -2.405900, -357.900269, 1.000000)
vec4(-44.200592, -2.405900, -358.022552, 1.000000)
vec4(-44.085091, -2.405900, -358.140656, 1.000000)
vec4(-43.965290, -2.405900, -358.254364, 1.000000)
vec4(-43.841290, -2.405900, -358.363464, 1.000000)
vec4(-43.713192, -2.405900, -358.467743, 1.000000)
vec4(-43.581291, -2.405900, -358.567261, 1.000000)
vec4(-43.445789, -2.405900, -358.661652, 1.000000)
vec4(-43.306789, -2.405900, -358.750946, 1.000000)
vec4(-43.164490, -2.405900, -358.834839, 1.000000)
vec4(-43.019192, -2.405900, -358.913452, 1.000000)
vec4(-42.870991, -2.405900, -358.986450, 1.000000)
vec4(-42.720192, -2.405900, -359.053864, 1.000000)
vec4(-42.566891, -2.405900, -359.115540, 1.000000)
vec4(-42.411491, -2.405900, -359.171448, 1.000000)
vec4(-42.253990, -2.405900, -359.221344, 1.000000)
vec4(-42.094791, -2.405900, -359.265350, 1.000000)
vec4(-41.933990, -2.405900, -359.303345, 1.000000)
vec4(-41.771889, -2.405900, -359.335358, 1.000000)
vec4(-41.608692, -2.405900, -359.361145, 1.000000)
vec4(-41.444592, -2.405900, -359.380768, 1.000000)
vec4(-41.279991, -2.405900, -359.394165, 1.000000)
vec4(-41.114891, -2.405900, -359.401459, 1.000000)
vec4(-40.949692, -2.405900, -359.402466, 1.000000)
vec4(-40.784489, -2.405900, -359.397247, 1.000000)
vec4(-40.619690, -2.405900, -359.385742, 1.000000)
vec4(-40.455391, -2.405900, -359.368164, 1.000000)
vec4(-40.291889, -2.405900, -359.344452, 1.000000)
vec4(-40.129391, -2.405900, -359.314453, 1.000000)
vec4(-39.968189, -2.405900, -359.278442, 1.000000)
vec4(-39.808392, -2.405900, -359.236450, 1.000000)
vec4(-39.650291, -2.405900, -359.188354, 1.000000)
vec4(-39.494091, -2.405900, -359.134460, 1.000000)
vec4(-39.340092, -2.405900, -359.074646, 1.000000)
vec4(-39.254890, -2.318000, -358.862946, 1.000000)
vec4(-39.123589, -2.302800, -358.769562, 1.000000)
vec4(-38.983589, -2.302800, -358.696045, 1.000000)
vec4(-38.846390, -2.302800, -358.617340, 1.000000)
vec4(-38.712292, -2.302800, -358.533539, 1.000000)
vec4(-38.711792, -1.974500, -357.790466, 1.000000)
vec4(-38.788090, -2.106500, -358.152039, 1.000000)
vec4(-38.787491, -2.001900, -357.914551, 1.000000)
vec4(-38.529789, -2.039600, -357.790863, 1.000000)
vec4(-37.672890, -2.302700, -357.571259, 1.000000)
vec4(-38.094189, -2.302700, -358.042267, 1.000000)
vec4(-37.578991, -2.302700, -357.444061, 1.000000)
vec4(-37.982292, -2.302700, -357.930542, 1.000000)
vec4(-37.489990, -2.302700, -357.313354, 1.000000)
vec4(-37.184792, -2.302700, -356.760040, 1.000000)
vec4(-37.874691, -2.302700, -357.814667, 1.000000)
vec4(-37.405891, -2.302700, -357.179443, 1.000000)
vec4(-37.121792, -2.302700, -356.615051, 1.000000)
vec4(-37.326992, -2.302700, -357.042450, 1.000000)
vec4(-37.771492, -2.302700, -357.694855, 1.000000)
vec4(-37.064289, -2.302700, -356.467743, 1.000000)
vec4(-37.253189, -2.302700, -356.902557, 1.000000)
vec4(-36.890789, -2.302700, -355.860260, 1.000000)
vec4(-37.012390, -2.302700, -356.318451, 1.000000)
vec4(-36.805790, -2.302600, -354.917664, 1.000000)
vec4(-36.861889, -2.302700, -355.704865, 1.000000)
vec4(-36.812389, -2.302600, -354.759644, 1.000000)
vec4(-36.966091, -2.302700, -356.167267, 1.000000)
vec4(-36.838791, -2.302700, -355.548462, 1.000000)
vec4(-36.824890, -2.302600, -354.602142, 1.000000)
vec4(-36.925591, -2.302700, -356.014465, 1.000000)
vec4(-36.821590, -2.302700, -355.391357, 1.000000)
vec4(-36.843391, -2.302600, -354.445160, 1.000000)
vec4(-36.933891, -2.302600, -353.979950, 1.000000)
vec4(-36.867691, -2.302600, -354.288940, 1.000000)
vec4(-36.810390, -2.302700, -355.233643, 1.000000)
vec4(-36.897892, -2.302600, -354.133850, 1.000000)
vec4(-36.975689, -2.302600, -353.827545, 1.000000)
vec4(-37.268589, -2.302600, -353.094940, 1.000000)
vec4(-36.805191, -2.302600, -355.075653, 1.000000)
vec4(-37.023190, -2.302600, -353.676849, 1.000000)
vec4(-37.343391, -2.302600, -352.955750, 1.000000)
vec4(-37.423389, -2.302600, -352.819458, 1.000000)
vec4(-37.076191, -2.302600, -353.527954, 1.000000)
vec4(-40.238892, -0.549900, -354.364746, 1.000000)
vec4(-37.508392, -2.302600, -352.686340, 1.000000)
vec4(-37.134892, -2.302600, -353.381256, 1.000000)
vec4(-40.192490, -0.549900, -354.424255, 1.000000)
vec4(-40.263691, -0.549900, -354.336365, 1.000000)
vec4(-40.215092, -0.549900, -354.394043, 1.000000)
vec4(-37.198990, -2.302600, -353.236847, 1.000000)
vec4(-40.289589, -0.549900, -354.308960, 1.000000)
vec4(-40.402790, -0.550000, -354.209351, 1.000000)
vec4(-40.433392, -0.550000, -354.187256, 1.000000)
vec4(-40.316490, -0.549900, -354.282440, 1.000000)
vec4(-40.597492, -0.550000, -354.094666, 1.000000)
vec4(-40.464790, -0.550000, -354.166260, 1.000000)
vec4(-40.344292, -0.549900, -354.257050, 1.000000)
vec4(-40.496891, -0.550000, -354.146545, 1.000000)
vec4(-40.632191, -0.550000, -354.079865, 1.000000)
vec4(-40.529789, -0.550000, -354.127960, 1.000000)
vec4(-40.373089, -0.550000, -354.232666, 1.000000)
vec4(-40.667492, -0.550100, -354.066467, 1.000000)
vec4(-40.563290, -0.550000, -354.110657, 1.000000)
vec4(-40.812790, -0.550100, -354.026367, 1.000000)
vec4(-41.037991, -0.550100, -354.008057, 1.000000)
vec4(-40.703190, -0.550100, -354.054443, 1.000000)
vec4(-40.849991, -0.550100, -354.019745, 1.000000)
vec4(-41.075691, -0.550100, -354.009949, 1.000000)
vec4(-40.739391, -0.550100, -354.043640, 1.000000)
vec4(-41.113289, -0.550100, -354.013245, 1.000000)
vec4(-40.887291, -0.550100, -354.014557, 1.000000)
vec4(-41.150692, -0.550100, -354.017944, 1.000000)
vec4(-40.775890, -0.550100, -354.034363, 1.000000)
vec4(-41.187889, -0.550100, -354.024139, 1.000000)
vec4(-40.924889, -0.550100, -354.010864, 1.000000)
vec4(-41.261490, -0.550100, -354.040558, 1.000000)
vec4(-41.224892, -0.550100, -354.031647, 1.000000)
vec4(-40.962490, -0.550100, -354.008453, 1.000000)
vec4(-41.472191, -0.550100, -354.122345, 1.000000)
vec4(-41.297791, -0.550100, -354.050842, 1.000000)
vec4(-41.505192, -0.550100, -354.140442, 1.000000)
vec4(-41.000290, -0.550100, -354.007568, 1.000000)
vec4(-41.333691, -0.550100, -354.062561, 1.000000)
vec4(-41.537590, -0.550100, -354.159851, 1.000000)
vec4(-41.659092, -0.550100, -354.249146, 1.000000)
vec4(-41.569191, -0.550100, -354.180450, 1.000000)
vec4(-41.369190, -0.550100, -354.075439, 1.000000)
vec4(-41.599991, -0.550100, -354.202240, 1.000000)
vec4(-41.687290, -0.550100, -354.274261, 1.000000)
vec4(-41.404091, -0.550100, -354.089844, 1.000000)
vec4(-41.629990, -0.550100, -354.225159, 1.000000)
vec4(-41.714489, -0.550100, -354.300446, 1.000000)
vec4(-41.812889, -0.550000, -354.414642, 1.000000)
vec4(-41.438389, -0.550100, -354.105469, 1.000000)
vec4(-41.740692, -0.550100, -354.327545, 1.000000)
vec4(-41.834789, -0.550000, -354.445343, 1.000000)
vec4(-45.028790, -2.405900, -353.260651, 1.000000)
vec4(-44.720589, -2.405900, -352.677460, 1.000000)
vec4(-41.765892, -0.550000, -354.355652, 1.000000)
vec4(-45.091888, -2.405900, -353.413147, 1.000000)
vec4(-44.805889, -2.405900, -352.818756, 1.000000)
vec4(-44.885689, -2.405900, -352.963257, 1.000000)
vec4(-41.789890, -0.550000, -354.384644, 1.000000)
vec4(-45.149189, -2.405900, -353.567963, 1.000000)
vec4(-44.960091, -2.405900, -353.110565, 1.000000)
vec4(-45.319092, -2.405900, -354.205353, 1.000000)
vec4(-45.200592, -2.405900, -353.724762, 1.000000)
vec4(-45.390591, -2.405900, -355.191162, 1.000000)
vec4(-45.346390, -2.405900, -354.368164, 1.000000)
vec4(-45.380791, -2.405900, -355.356049, 1.000000)
vec4(-45.246090, -2.405900, -353.883453, 1.000000)
vec4(-45.364891, -2.405900, -355.520355, 1.000000)
vec4(-45.367691, -2.405900, -354.531860, 1.000000)
vec4(-45.285591, -2.405900, -354.043640, 1.000000)
vec4(-45.342789, -2.405900, -355.683960, 1.000000)
vec4(-45.382690, -2.405900, -354.696259, 1.000000)
vec4(-45.314491, -2.405900, -355.846649, 1.000000)
vec4(-45.391590, -2.405900, -354.861053, 1.000000)
vec4(-45.280090, -2.405900, -356.008148, 1.000000)
vec4(-45.239689, -2.405900, -356.168152, 1.000000)
vec4(-45.394192, -2.405900, -355.026154, 1.000000)
vec4(-45.193291, -2.405900, -356.326660, 1.000000)
vec4(-45.140892, -2.405900, -356.483246, 1.000000)
vec4(-45.082691, -2.405900, -356.637756, 1.000000)
vec4(-45.018692, -2.405900, -356.790039, 1.000000)
vec4(-44.847492, -2.405900, -356.890045, 1.000000)
vec4(-44.774090, -2.405900, -357.033264, 1.000000)
vec4(-44.695492, -2.405900, -357.173645, 1.000000)
vec4(-44.611591, -2.405900, -357.310944, 1.000000)
vec4(-44.522690, -2.405900, -357.444946, 1.000000)
vec4(-44.428692, -2.405900, -357.575562, 1.000000)
vec4(-44.329891, -2.405900, -357.702545, 1.000000)
vec4(-44.226391, -2.405900, -357.825745, 1.000000)
vec4(-44.118290, -2.405900, -357.944946, 1.000000)
