vec3(-17.814423, 0.000000, -192.168045)
vec4(-32.250160, -2.405900, -229.292328, 1.000000)
vec4(-32.347160, -2.405900, -229.467834, 1.000000)
vec4(-32.437557, -2.405900, -229.646835, 1.000000)
vec4(-32.521057, -2.405900, -229.829041, 1.000000)
vec4(-32.597759, -2.405900, -230.014343, 1.000000)
vec4(-32.667358, -2.405900, -230.202332, 1.000000)
vec4(-32.729858, -2.405900, -230.392838, 1.000000)
vec4(-32.785160, -2.405900, -230.585632, 1.000000)
vec4(-32.833160, -2.405900, -230.780334, 1.000000)
vec4(-32.873859, -2.405900, -230.976639, 1.000000)
vec4(-32.907059, -2.405900, -231.174438, 1.000000)
vec4(-32.932858, -2.405900, -231.373230, 1.000000)
vec4(-32.951160, -2.405900, -231.572937, 1.000000)
vec4(-32.961960, -2.405900, -231.773239, 1.000000)
vec4(-32.965160, -2.405900, -231.973740, 1.000000)
vec4(-32.960857, -2.405900, -232.174240, 1.000000)
vec4(-32.949059, -2.405900, -232.374542, 1.000000)
vec4(-32.929657, -2.405900, -232.574142, 1.000000)
vec4(-32.902859, -2.405900, -232.772934, 1.000000)
vec4(-32.868458, -2.405900, -232.970535, 1.000000)
vec4(-32.826759, -2.405900, -233.166733, 1.000000)
vec4(-32.777660, -2.405900, -233.361237, 1.000000)
vec4(-32.721359, -2.405900, -233.553741, 1.000000)
vec4(-32.657761, -2.405900, -233.743942, 1.000000)
vec4(-32.587059, -2.405900, -233.931732, 1.000000)
vec4(-32.509357, -2.405900, -234.116730, 1.000000)
vec4(-32.286560, -2.405900, -234.230942, 1.000000)
vec4(-32.197758, -2.405900, -234.404434, 1.000000)
vec4(-32.102558, -2.405900, -234.574432, 1.000000)
vec4(-32.001060, -2.405900, -234.740738, 1.000000)
vec4(-31.893259, -2.405900, -234.903030, 1.000000)
vec4(-31.779459, -2.405900, -235.061340, 1.000000)
vec4(-31.659859, -2.405900, -235.215042, 1.000000)
vec4(-31.534458, -2.405900, -235.364334, 1.000000)
vec4(-31.403660, -2.405900, -235.508636, 1.000000)
vec4(-31.267359, -2.405900, -235.648041, 1.000000)
vec4(-31.125959, -2.405900, -235.782135, 1.000000)
vec4(-30.979658, -2.405900, -235.910843, 1.000000)
vec4(-30.828560, -2.405900, -236.034042, 1.000000)
vec4(-30.672958, -2.405900, -236.151337, 1.000000)
vec4(-30.513060, -2.405900, -236.262833, 1.000000)
vec4(-30.349058, -2.405900, -236.368134, 1.000000)
vec4(-30.181259, -2.405900, -236.467239, 1.000000)
vec4(-30.009758, -2.405900, -236.559937, 1.000000)
vec4(-29.834959, -2.405900, -236.646133, 1.000000)
vec4(-29.656960, -2.405900, -236.725632, 1.000000)
vec4(-29.476158, -2.405900, -236.798431, 1.000000)
vec4(-29.292660, -2.405900, -236.864334, 1.000000)
vec4(-29.106958, -2.405900, -236.923340, 1.000000)
vec4(-28.919060, -2.405900, -236.975235, 1.000000)
vec4(-28.729259, -2.405900, -237.020142, 1.000000)
vec4(-28.538059, -2.405900, -237.057831, 1.000000)
vec4(-28.345459, -2.405900, -237.088242, 1.000000)
vec4(-28.151958, -2.405900, -237.111435, 1.000000)
vec4(-27.957659, -2.405900, -237.127228, 1.000000)
vec4(-27.762859, -2.405900, -237.135834, 1.000000)
vec4(-27.567860, -2.405900, -237.137039, 1.000000)
vec4(-27.373058, -2.405900, -237.130936, 1.000000)
vec4(-27.178558, -2.405900, -237.117432, 1.000000)
vec4(-26.984659, -2.405900, -237.096634, 1.000000)
vec4(-26.791759, -2.405900, -237.068634, 1.000000)
vec4(-26.600060, -2.405900, -237.033340, 1.000000)
vec4(-26.409760, -2.405900, -236.990829, 1.000000)
vec4(-26.221258, -2.405900, -236.941132, 1.000000)
vec4(-26.034658, -2.405900, -236.884537, 1.000000)
vec4(-25.893259, -2.348100, -236.703934, 1.000000)
vec4(-25.752958, -2.302800, -236.544739, 1.000000)
vec4(-25.581659, -2.302800, -236.470734, 1.000000)
vec4(-25.413260, -2.302800, -236.390228, 1.000000)
vec4(-25.248058, -2.302800, -236.303528, 1.000000)
vec4(-25.086159, -2.302800, -236.210632, 1.000000)
vec4(-24.927959, -2.302800, -236.111740, 1.000000)
vec4(-25.416458, -1.785300, -235.096329, 1.000000)
vec4(-25.435158, -1.681900, -234.833633, 1.000000)
vec4(-25.340059, -1.673400, -234.734833, 1.000000)
vec4(-25.158159, -1.728600, -234.735229, 1.000000)
vec4(-24.198658, -2.302700, -235.532028, 1.000000)
vec4(-24.066658, -2.302700, -235.400238, 1.000000)
vec4(-23.939659, -2.302700, -235.263535, 1.000000)
vec4(-23.817860, -2.302700, -235.122131, 1.000000)
vec4(-23.701559, -2.302700, -234.976242, 1.000000)
vec4(-23.590759, -2.302700, -234.826141, 1.000000)
vec4(-23.485760, -2.302700, -234.671936, 1.000000)
vec4(-23.386559, -2.302700, -234.513931, 1.000000)
vec4(-23.293459, -2.302700, -234.352234, 1.000000)
vec4(-23.206459, -2.302700, -234.187241, 1.000000)
vec4(-23.125759, -2.302700, -234.019043, 1.000000)
vec4(-23.051458, -2.302700, -233.847931, 1.000000)
vec4(-22.983559, -2.302700, -233.674240, 1.000000)
vec4(-22.922359, -2.302700, -233.498032, 1.000000)
vec4(-22.867760, -2.302700, -233.319641, 1.000000)
vec4(-22.819958, -2.302700, -233.139343, 1.000000)
vec4(-22.778959, -2.302700, -232.957336, 1.000000)
vec4(-22.744858, -2.302700, -232.774033, 1.000000)
vec4(-22.717659, -2.302700, -232.589539, 1.000000)
vec4(-22.697458, -2.302700, -232.404037, 1.000000)
vec4(-22.684158, -2.302700, -232.218033, 1.000000)
vec4(-22.677959, -2.302600, -232.031631, 1.000000)
vec4(-22.678759, -2.302600, -231.845139, 1.000000)
vec4(-22.686558, -2.302600, -231.658829, 1.000000)
vec4(-22.701359, -2.302600, -231.472931, 1.000000)
vec4(-22.723160, -2.302600, -231.287735, 1.000000)
vec4(-22.751858, -2.302600, -231.103531, 1.000000)
vec4(-22.787560, -2.302600, -230.920532, 1.000000)
vec4(-22.830059, -2.302600, -230.738937, 1.000000)
vec4(-22.879358, -2.302600, -230.559143, 1.000000)
vec4(-22.935360, -2.302600, -230.381332, 1.000000)
vec4(-22.998058, -2.302600, -230.205734, 1.000000)
vec4(-23.067259, -2.302600, -230.032639, 1.000000)
vec4(-23.142960, -2.302600, -229.862228, 1.000000)
vec4(-23.224958, -2.302600, -229.694839, 1.000000)
vec4(-23.313259, -2.302600, -229.530640, 1.000000)
vec4(-23.407658, -2.302600, -229.369843, 1.000000)
vec4(-23.507959, -2.302600, -229.212830, 1.000000)
vec4(-23.614159, -2.302600, -229.059631, 1.000000)
vec4(-23.726059, -2.302600, -228.910538, 1.000000)
vec4(-23.843458, -2.302600, -228.765732, 1.000000)
vec4(-23.966259, -2.302600, -228.625534, 1.000000)
vec4(-24.094158, -2.302600, -228.489929, 1.000000)
vec4(-26.820759, -0.550000, -231.095932, 1.000000)
vec4(-26.853659, -0.550000, -231.065933, 1.000000)
vec4(-26.887659, -0.550000, -231.037140, 1.000000)
vec4(-26.922659, -0.550000, -231.009735, 1.000000)
vec4(-26.958759, -0.550000, -230.983643, 1.000000)
vec4(-26.995758, -0.550000, -230.958832, 1.000000)
vec4(-27.033659, -0.550100, -230.935532, 1.000000)
vec4(-27.072458, -0.550100, -230.913635, 1.000000)
vec4(-27.111959, -0.550100, -230.893234, 1.000000)
vec4(-27.152258, -0.550100, -230.874329, 1.000000)
vec4(-27.193258, -0.550100, -230.856934, 1.000000)
vec4(-27.234859, -0.550100, -230.841141, 1.000000)
vec4(-27.277060, -0.550100, -230.826843, 1.000000)
vec4(-27.319759, -0.550100, -230.814240, 1.000000)
vec4(-27.362860, -0.550100, -230.803131, 1.000000)
vec4(-27.406359, -0.550200, -230.793732, 1.000000)
vec4(-27.450258, -0.550200, -230.786041, 1.000000)
vec4(-27.494259, -0.550200, -230.779938, 1.000000)
vec4(-27.538559, -0.550200, -230.775436, 1.000000)
vec4(-27.583059, -0.550200, -230.772629, 1.000000)
vec4(-27.627560, -0.550200, -230.771530, 1.000000)
vec4(-27.672058, -0.550200, -230.772141, 1.000000)
vec4(-27.716558, -0.550200, -230.774338, 1.000000)
vec4(-27.760859, -0.550200, -230.778336, 1.000000)
vec4(-27.805059, -0.550200, -230.783829, 1.000000)
vec4(-27.848959, -0.550200, -230.791138, 1.000000)
vec4(-27.892559, -0.550200, -230.800034, 1.000000)
vec4(-27.935860, -0.550200, -230.810532, 1.000000)
vec4(-27.978659, -0.550200, -230.822632, 1.000000)
vec4(-28.020958, -0.550200, -230.836441, 1.000000)
vec4(-28.062759, -0.550200, -230.851730, 1.000000)
vec4(-28.103958, -0.550200, -230.868637, 1.000000)
vec4(-28.144459, -0.550200, -230.887039, 1.000000)
vec4(-28.184259, -0.550200, -230.907028, 1.000000)
vec4(-28.223358, -0.550200, -230.928436, 1.000000)
vec4(-28.261459, -0.550200, -230.951340, 1.000000)
vec4(-28.298859, -0.550200, -230.975540, 1.000000)
vec4(-28.335159, -0.550200, -231.001236, 1.000000)
vec4(-28.370560, -0.550200, -231.028336, 1.000000)
vec4(-28.404860, -0.550100, -231.056641, 1.000000)
vec4(-28.438158, -0.550100, -231.086243, 1.000000)
vec4(-31.288759, -2.405900, -228.291840, 1.000000)
vec4(-31.424059, -2.405900, -228.431839, 1.000000)
vec4(-31.553959, -2.405900, -228.576843, 1.000000)
vec4(-31.678360, -2.405900, -228.726532, 1.000000)
vec4(-31.797058, -2.405900, -228.880936, 1.000000)
vec4(-31.909859, -2.405900, -229.039642, 1.000000)
vec4(-32.016560, -2.405900, -229.202438, 1.000000)
vec4(-32.117058, -2.405900, -229.369141, 1.000000)
vec4(-32.211258, -2.405900, -229.539536, 1.000000)
vec4(-32.299057, -2.405900, -229.713333, 1.000000)
vec4(-32.380157, -2.405900, -229.890442, 1.000000)
vec4(-32.454559, -2.405900, -230.070343, 1.000000)
vec4(-32.522259, -2.405900, -230.252930, 1.000000)
vec4(-32.582958, -2.405900, -230.437943, 1.000000)
vec4(-32.636658, -2.405900, -230.625137, 1.000000)
vec4(-32.683258, -2.405900, -230.814240, 1.000000)
vec4(-32.722759, -2.405900, -231.004837, 1.000000)
vec4(-32.755058, -2.405900, -231.196930, 1.000000)
vec4(-32.780060, -2.405900, -231.390030, 1.000000)
vec4(-32.797859, -2.405900, -231.584030, 1.000000)
vec4(-32.808258, -2.405900, -231.778534, 1.000000)
vec4(-32.811459, -2.405900, -231.973236, 1.000000)
vec4(-32.807259, -2.405900, -232.167938, 1.000000)
vec4(-32.795757, -2.405900, -232.362442, 1.000000)
vec4(-32.776958, -2.405900, -232.556229, 1.000000)
vec4(-32.750858, -2.405900, -232.749329, 1.000000)
vec4(-32.717461, -2.405900, -232.941238, 1.000000)
vec4(-32.676960, -2.405900, -233.131729, 1.000000)
vec4(-32.629257, -2.405900, -233.320633, 1.000000)
vec4(-32.574558, -2.405900, -233.507629, 1.000000)
vec4(-32.512859, -2.405900, -233.692337, 1.000000)
vec4(-32.444160, -2.405900, -233.874741, 1.000000)
vec4(-32.368759, -2.405900, -234.054337, 1.000000)
vec4(-32.154758, -2.405900, -234.166534, 1.000000)
vec4(-32.068558, -2.405900, -234.335037, 1.000000)
vec4(-31.975960, -2.405900, -234.500229, 1.000000)
vec4(-31.877258, -2.405900, -234.661835, 1.000000)
vec4(-31.772659, -2.405900, -234.819534, 1.000000)
vec4(-31.662060, -2.405900, -234.973236, 1.000000)
vec4(-31.545759, -2.405900, -235.122742, 1.000000)
vec4(-31.423958, -2.405900, -235.267731, 1.000000)
vec4(-31.296860, -2.405900, -235.408035, 1.000000)
vec4(-31.164459, -2.405900, -235.543442, 1.000000)
vec4(-31.027060, -2.405900, -235.673737, 1.000000)
vec4(-30.884859, -2.405900, -235.798828, 1.000000)
vec4(-30.738058, -2.405900, -235.918442, 1.000000)
vec4(-30.586859, -2.405900, -236.032440, 1.000000)
vec4(-30.431459, -2.405900, -236.140732, 1.000000)
vec4(-30.272160, -2.405900, -236.243042, 1.000000)
vec4(-30.109058, -2.405900, -236.339340, 1.000000)
vec4(-29.942459, -2.405900, -236.429443, 1.000000)
vec4(-29.772558, -2.405900, -236.513138, 1.000000)
vec4(-29.599659, -2.405900, -236.590439, 1.000000)
vec4(-29.423958, -2.405900, -236.661133, 1.000000)
vec4(-29.245659, -2.405900, -236.725235, 1.000000)
vec4(-29.065159, -2.405900, -236.782532, 1.000000)
vec4(-28.882658, -2.405900, -236.833038, 1.000000)
vec4(-28.698259, -2.405900, -236.876541, 1.000000)
vec4(-28.512459, -2.405900, -236.913132, 1.000000)
vec4(-28.325359, -2.405900, -236.942734, 1.000000)
vec4(-28.137259, -2.405900, -236.965240, 1.000000)
vec4(-27.948460, -2.405900, -236.980637, 1.000000)
vec4(-27.759159, -2.405900, -236.988937, 1.000000)
vec4(-27.569759, -2.405900, -236.990143, 1.000000)
vec4(-27.380459, -2.405900, -236.984238, 1.000000)
vec4(-27.191460, -2.405900, -236.971130, 1.000000)
vec4(-27.003159, -2.405900, -236.950943, 1.000000)
vec4(-26.815659, -2.405900, -236.923630, 1.000000)
vec4(-26.629358, -2.405900, -236.889343, 1.000000)
vec4(-26.444458, -2.405900, -236.848038, 1.000000)
vec4(-26.261259, -2.405900, -236.799835, 1.000000)
vec4(-26.080059, -2.405900, -236.744736, 1.000000)
vec4(-25.900959, -2.405900, -236.682938, 1.000000)
vec4(-25.806259, -2.302800, -236.414642, 1.000000)
vec4(-25.639858, -2.302800, -236.342743, 1.000000)
vec4(-25.476259, -2.302800, -236.264542, 1.000000)
vec4(-25.315659, -2.302800, -236.180328, 1.000000)
vec4(-25.158459, -2.302800, -236.090042, 1.000000)
vec4(-25.004658, -2.302800, -235.993942, 1.000000)
vec4(-25.416458, -1.837400, -235.096329, 1.000000)
vec4(-25.415859, -1.746100, -234.858932, 1.000000)
vec4(-25.340059, -1.722200, -234.734833, 1.000000)
vec4(-25.158159, -1.779000, -234.735229, 1.000000)
vec4(-24.296059, -2.302700, -235.430634, 1.000000)
vec4(-24.167759, -2.302700, -235.302643, 1.000000)
vec4(-24.044359, -2.302700, -235.169739, 1.000000)
vec4(-23.926060, -2.302700, -235.032440, 1.000000)
vec4(-23.812958, -2.302700, -234.890640, 1.000000)
vec4(-23.705359, -2.302700, -234.744843, 1.000000)
vec4(-23.603359, -2.302700, -234.594940, 1.000000)
vec4(-23.506958, -2.302700, -234.441437, 1.000000)
vec4(-23.416458, -2.302700, -234.284332, 1.000000)
vec4(-23.331959, -2.302700, -234.124039, 1.000000)
vec4(-23.253559, -2.302700, -233.960632, 1.000000)
vec4(-23.181259, -2.302700, -233.794342, 1.000000)
vec4(-23.115358, -2.302700, -233.625534, 1.000000)
vec4(-23.055859, -2.302700, -233.454330, 1.000000)
vec4(-23.002859, -2.302700, -233.280930, 1.000000)
vec4(-22.956360, -2.302700, -233.105835, 1.000000)
vec4(-22.916559, -2.302700, -232.929031, 1.000000)
vec4(-22.883358, -2.302700, -232.750839, 1.000000)
vec4(-22.856958, -2.302700, -232.571533, 1.000000)
vec4(-22.837259, -2.302700, -232.391342, 1.000000)
vec4(-22.824459, -2.302700, -232.210632, 1.000000)
vec4(-22.818459, -2.302600, -232.029541, 1.000000)
vec4(-22.819159, -2.302600, -231.848343, 1.000000)
vec4(-22.826759, -2.302600, -231.667236, 1.000000)
vec4(-22.841160, -2.302600, -231.486633, 1.000000)
vec4(-22.862259, -2.302600, -231.306641, 1.000000)
vec4(-22.890160, -2.302600, -231.127640, 1.000000)
vec4(-22.924858, -2.302600, -230.949829, 1.000000)
vec4(-22.966160, -2.302600, -230.773438, 1.000000)
vec4(-23.013958, -2.302600, -230.598633, 1.000000)
vec4(-23.068459, -2.302600, -230.425934, 1.000000)
vec4(-23.129358, -2.302600, -230.255234, 1.000000)
vec4(-23.196560, -2.302600, -230.087036, 1.000000)
vec4(-23.270159, -2.302600, -229.921539, 1.000000)
vec4(-23.349859, -2.302600, -229.758835, 1.000000)
vec4(-23.435659, -2.302600, -229.599335, 1.000000)
vec4(-23.527359, -2.302600, -229.443130, 1.000000)
vec4(-23.624859, -2.302600, -229.290436, 1.000000)
vec4(-23.728058, -2.302600, -229.141632, 1.000000)
vec4(-23.836760, -2.302600, -228.996735, 1.000000)
vec4(-23.950859, -2.302600, -228.856033, 1.000000)
vec4(-24.070059, -2.302600, -228.719742, 1.000000)
vec4(-26.812960, -0.550000, -231.150543, 1.000000)
vec4(-26.843859, -0.550000, -231.120239, 1.000000)
vec4(-26.875759, -0.550000, -231.091034, 1.000000)
vec4(-26.908758, -0.550000, -231.063141, 1.000000)
vec4(-26.942860, -0.550000, -231.036438, 1.000000)
vec4(-26.977859, -0.550000, -231.011139, 1.000000)
vec4(-27.013859, -0.550000, -230.987030, 1.000000)
vec4(-27.050659, -0.550100, -230.964432, 1.000000)
vec4(-27.088358, -0.550100, -230.943130, 1.000000)
vec4(-27.126759, -0.550100, -230.923340, 1.000000)
vec4(-27.165958, -0.550100, -230.904938, 1.000000)
vec4(-27.205759, -0.550100, -230.888031, 1.000000)
vec4(-27.246159, -0.550100, -230.872635, 1.000000)
vec4(-27.287159, -0.550100, -230.858841, 1.000000)
vec4(-27.328659, -0.550100, -230.846542, 1.000000)
vec4(-27.370560, -0.550100, -230.835831, 1.000000)
vec4(-27.412859, -0.550100, -230.826630, 1.000000)
vec4(-27.455460, -0.550100, -230.819138, 1.000000)
vec4(-27.498259, -0.550200, -230.813141, 1.000000)
vec4(-27.541359, -0.550200, -230.808838, 1.000000)
vec4(-27.584459, -0.550200, -230.806137, 1.000000)
vec4(-27.627758, -0.550200, -230.805038, 1.000000)
vec4(-27.670959, -0.550200, -230.805634, 1.000000)
vec4(-27.714159, -0.550200, -230.807831, 1.000000)
vec4(-27.757259, -0.550200, -230.811630, 1.000000)
vec4(-27.800159, -0.550200, -230.817032, 1.000000)
vec4(-27.842859, -0.550200, -230.824142, 1.000000)
vec4(-27.885260, -0.550200, -230.832733, 1.000000)
vec4(-27.927259, -0.550200, -230.842941, 1.000000)
vec4(-27.968859, -0.550200, -230.854736, 1.000000)
vec4(-28.010059, -0.550200, -230.868134, 1.000000)
vec4(-28.050659, -0.550200, -230.882935, 1.000000)
vec4(-28.090658, -0.550200, -230.899429, 1.000000)
vec4(-28.130058, -0.550200, -230.917343, 1.000000)
vec4(-28.168758, -0.550200, -230.936630, 1.000000)
vec4(-28.206659, -0.550200, -230.957535, 1.000000)
vec4(-28.243759, -0.550200, -230.979736, 1.000000)
vec4(-28.279959, -0.550200, -231.003342, 1.000000)
vec4(-28.315359, -0.550100, -231.028229, 1.000000)
vec4(-28.349659, -0.550100, -231.054535, 1.000000)
vec4(-28.383059, -0.550100, -231.082031, 1.000000)
vec4(-28.415359, -0.550100, -231.110840, 1.000000)
vec4(-28.446558, -0.550100, -231.140839, 1.000000)
vec4(-31.316759, -2.405900, -228.531540, 1.000000)
vec4(-31.443058, -2.405900, -228.672440, 1.000000)
vec4(-31.563858, -2.405900, -228.817932, 1.000000)
vec4(-31.679159, -2.405900, -228.967941, 1.000000)
vec4(-31.788759, -2.405900, -229.122131, 1.000000)
vec4(-31.892460, -2.405900, -229.280334, 1.000000)
vec4(-31.990158, -2.405900, -229.442337, 1.000000)
vec4(-32.081760, -2.405900, -229.607941, 1.000000)
vec4(-32.166958, -2.405900, -229.776840, 1.000000)
vec4(-32.245857, -2.405900, -229.948837, 1.000000)
vec4(-32.318157, -2.405900, -230.123642, 1.000000)
vec4(-32.383858, -2.405900, -230.301132, 1.000000)
vec4(-32.442860, -2.405900, -230.480942, 1.000000)
vec4(-32.494957, -2.405900, -230.662735, 1.000000)
vec4(-32.540260, -2.405900, -230.846542, 1.000000)
vec4(-32.578659, -2.405900, -231.031830, 1.000000)
vec4(-32.610058, -2.405900, -231.218430, 1.000000)
vec4(-32.634357, -2.405900, -231.406036, 1.000000)
vec4(-32.651657, -2.405900, -231.594528, 1.000000)
vec4(-32.661758, -2.405900, -231.783539, 1.000000)
vec4(-32.664860, -2.405900, -231.972733, 1.000000)
vec4(-32.660759, -2.405900, -232.161942, 1.000000)
vec4(-32.649559, -2.405900, -232.350830, 1.000000)
vec4(-32.631260, -2.405900, -232.539230, 1.000000)
vec4(-32.605957, -2.405900, -232.726837, 1.000000)
vec4(-32.573559, -2.405900, -232.913330, 1.000000)
vec4(-32.534157, -2.405900, -233.098434, 1.000000)
vec4(-32.487858, -2.405900, -233.281937, 1.000000)
vec4(-32.434658, -2.405900, -233.463638, 1.000000)
vec4(-32.374657, -2.405900, -233.643143, 1.000000)
vec4(-32.307961, -2.405900, -233.820343, 1.000000)
vec4(-32.234558, -2.405900, -233.994843, 1.000000)
vec4(-32.028957, -2.405900, -234.105042, 1.000000)
vec4(-31.945059, -2.405900, -234.268829, 1.000000)
vec4(-31.855160, -2.405900, -234.429443, 1.000000)
vec4(-31.759159, -2.405900, -234.586441, 1.000000)
vec4(-31.657459, -2.405900, -234.739838, 1.000000)
vec4(-31.549959, -2.405900, -234.889236, 1.000000)
vec4(-31.436958, -2.405900, -235.034531, 1.000000)
vec4(-31.318459, -2.405900, -235.175537, 1.000000)
vec4(-31.194859, -2.405900, -235.311829, 1.000000)
vec4(-31.066158, -2.405900, -235.443542, 1.000000)
vec4(-30.932659, -2.405900, -235.570236, 1.000000)
vec4(-30.794359, -2.405900, -235.691833, 1.000000)
vec4(-30.651659, -2.405900, -235.808136, 1.000000)
vec4(-30.504658, -2.405900, -235.918930, 1.000000)
vec4(-30.353659, -2.405900, -236.024231, 1.000000)
vec4(-30.198759, -2.405900, -236.123734, 1.000000)
vec4(-30.040159, -2.405900, -236.217331, 1.000000)
vec4(-29.878159, -2.405900, -236.304840, 1.000000)
vec4(-29.713058, -2.405900, -236.386230, 1.000000)
vec4(-29.544958, -2.405900, -236.461334, 1.000000)
vec4(-29.374159, -2.405900, -236.530136, 1.000000)
vec4(-29.200859, -2.405900, -236.592438, 1.000000)
vec4(-29.025358, -2.405900, -236.648132, 1.000000)
vec4(-28.847858, -2.405900, -236.697128, 1.000000)
vec4(-28.668659, -2.405900, -236.739532, 1.000000)
vec4(-28.487959, -2.405900, -236.775131, 1.000000)
vec4(-28.306059, -2.405900, -236.803833, 1.000000)
vec4(-28.123259, -2.405900, -236.825729, 1.000000)
vec4(-27.939659, -2.405900, -236.840729, 1.000000)
vec4(-27.755758, -2.405900, -236.848831, 1.000000)
vec4(-27.571558, -2.405900, -236.849930, 1.000000)
vec4(-27.387558, -2.405900, -236.844131, 1.000000)
vec4(-27.203758, -2.405900, -236.831436, 1.000000)
vec4(-27.020658, -2.405900, -236.811829, 1.000000)
vec4(-26.838459, -2.405900, -236.785339, 1.000000)
vec4(-26.657358, -2.405900, -236.751938, 1.000000)
vec4(-26.477659, -2.405900, -236.711838, 1.000000)
vec4(-26.299559, -2.405900, -236.664932, 1.000000)
vec4(-26.123360, -2.405900, -236.611435, 1.000000)
vec4(-25.949259, -2.405900, -236.551239, 1.000000)
vec4(-25.857159, -2.302800, -236.290543, 1.000000)
vec4(-25.683859, -2.316400, -236.245834, 1.000000)
