vec3(-20.603205, 0.000000, -217.550110)
vec4(-23.403740, -2.345900, -251.868805, 1.000000)
vec4(-25.537441, -1.683400, -253.226395, 1.000000)
vec4(-25.775141, -1.655100, -253.117798, 1.000000)
vec4(-24.065241, -2.345900, -251.113907, 1.000000)
vec4(-24.304142, -2.345900, -250.879395, 1.000000)
vec4(-24.659941, -2.302600, -250.777298, 1.000000)
vec4(-24.911041, -2.302600, -250.565506, 1.000000)
vec4(-25.169842, -2.302600, -250.363205, 1.000000)
vec4(-25.436041, -2.302600, -250.170898, 1.000000)
vec4(-25.709341, -2.302600, -249.988602, 1.000000)
vec4(-25.989342, -2.302600, -249.816803, 1.000000)
vec4(-26.275541, -2.302600, -249.655594, 1.000000)
vec4(-26.567541, -2.302600, -249.505295, 1.000000)
vec4(-26.864941, -2.302600, -249.366104, 1.000000)
vec4(-29.645142, -0.550400, -255.400803, 1.000000)
vec4(-27.474442, -2.302600, -249.121704, 1.000000)
vec4(-27.785641, -2.302600, -249.016800, 1.000000)
vec4(-28.100641, -2.302600, -248.923706, 1.000000)
vec4(-28.418741, -2.302600, -248.842499, 1.000000)
vec4(-28.664242, -2.405900, -248.389404, 1.000000)
vec4(-29.002140, -2.405900, -248.329697, 1.000000)
vec4(-29.342041, -2.405900, -248.282806, 1.000000)
vec4(-29.683340, -2.405900, -248.248703, 1.000000)
vec4(-30.025742, -2.405900, -248.227509, 1.000000)
vec4(-30.368740, -2.405900, -248.219101, 1.000000)
vec4(-30.711740, -2.405900, -248.223694, 1.000000)
vec4(-31.054340, -2.405900, -248.241104, 1.000000)
vec4(-31.396042, -2.405900, -248.271393, 1.000000)
vec4(-31.736441, -2.405900, -248.314407, 1.000000)
vec4(-32.074841, -2.405900, -248.370300, 1.000000)
vec4(-32.411041, -2.405900, -248.438797, 1.000000)
vec4(-32.744339, -2.405900, -248.519806, 1.000000)
vec4(-33.074341, -2.405900, -248.613403, 1.000000)
vec4(-33.400642, -2.405900, -248.719299, 1.000000)
vec4(-33.722740, -2.405900, -248.837296, 1.000000)
vec4(-31.251041, -0.550600, -255.421494, 1.000000)
vec4(-34.352440, -2.405900, -249.109299, 1.000000)
vec4(-34.659241, -2.405900, -249.262894, 1.000000)
vec4(-34.959942, -2.405900, -249.427795, 1.000000)
vec4(-35.254341, -2.405900, -249.604004, 1.000000)
vec4(-35.541943, -2.405900, -249.791107, 1.000000)
vec4(-35.822243, -2.405900, -249.988800, 1.000000)
vec4(-36.094940, -2.405900, -250.197006, 1.000000)
vec4(-36.359642, -2.405900, -250.415207, 1.000000)
vec4(-36.615940, -2.405900, -250.643295, 1.000000)
vec4(-36.701042, -2.345200, -251.043701, 1.000000)
vec4(-36.815842, -2.302800, -251.393494, 1.000000)
vec4(-37.035042, -2.302800, -251.638000, 1.000000)
vec4(-37.245041, -2.302800, -251.890594, 1.000000)
vec4(-37.445240, -2.302800, -252.150894, 1.000000)
vec4(-37.635643, -2.302800, -252.418594, 1.000000)
vec4(-37.815742, -2.302800, -252.693207, 1.000000)
vec4(-37.985542, -2.302800, -252.974396, 1.000000)
vec4(-38.144539, -2.302800, -253.261795, 1.000000)
vec4(-37.047340, -1.938400, -254.153503, 1.000000)
vec4(-38.429741, -2.302800, -253.853500, 1.000000)
vec4(-38.555443, -2.302800, -254.156998, 1.000000)
vec4(-38.669640, -2.302800, -254.464996, 1.000000)
vec4(-38.772240, -2.302800, -254.777206, 1.000000)
vec4(-38.862942, -2.302800, -255.092896, 1.000000)
vec4(-38.941841, -2.302800, -255.411896, 1.000000)
vec4(-39.008640, -2.302800, -255.733597, 1.000000)
vec4(-39.063240, -2.302800, -256.057587, 1.000000)
vec4(-39.105640, -2.302800, -256.383514, 1.000000)
vec4(-39.135841, -2.302800, -256.710693, 1.000000)
vec4(-39.153641, -2.302800, -257.038910, 1.000000)
vec4(-39.159142, -2.302800, -257.367493, 1.000000)
vec4(-39.152241, -2.302800, -257.696106, 1.000000)
vec4(-39.133041, -2.302800, -258.024200, 1.000000)
vec4(-39.101440, -2.302800, -258.351410, 1.000000)
vec4(-39.057640, -2.302800, -258.677216, 1.000000)
vec4(-39.001541, -2.302800, -259.001099, 1.000000)
vec4(-38.933342, -2.302800, -259.322693, 1.000000)
vec4(-38.853142, -2.302800, -259.641510, 1.000000)
vec4(-38.760941, -2.302800, -259.957092, 1.000000)
vec4(-38.656841, -2.302800, -260.269012, 1.000000)
vec4(-38.541241, -2.302800, -260.576813, 1.000000)
vec4(-38.414040, -2.302800, -260.880096, 1.000000)
vec4(-37.936543, -2.302800, -261.012512, 1.000000)
vec4(-37.793343, -2.302800, -261.292694, 1.000000)
vec4(-37.639641, -2.302800, -261.567413, 1.000000)
vec4(-37.475742, -2.302800, -261.835999, 1.000000)
vec4(-37.301941, -2.302800, -262.098297, 1.000000)
vec4(-37.118240, -2.302800, -262.353912, 1.000000)
vec4(-36.925140, -2.302800, -262.602509, 1.000000)
vec4(-36.725441, -2.303800, -262.845795, 1.000000)
vec4(-36.714741, -2.379700, -263.268616, 1.000000)
vec4(-36.554241, -2.405900, -263.569092, 1.000000)
vec4(-36.315742, -2.405900, -263.795593, 1.000000)
vec4(-36.068840, -2.405900, -264.012909, 1.000000)
vec4(-35.813942, -2.405900, -264.220886, 1.000000)
vec4(-35.551441, -2.405900, -264.419006, 1.000000)
vec4(-35.281639, -2.405900, -264.607208, 1.000000)
vec4(-35.004940, -2.405900, -264.785095, 1.000000)
vec4(-34.721741, -2.405900, -264.952393, 1.000000)
vec4(-34.432343, -2.405900, -265.109009, 1.000000)
vec4(-34.137341, -2.405900, -265.254608, 1.000000)
vec4(-33.837040, -2.405900, -265.388916, 1.000000)
vec4(-33.531841, -2.405900, -265.511902, 1.000000)
vec4(-33.222240, -2.405900, -265.623199, 1.000000)
vec4(-32.908642, -2.405900, -265.722900, 1.000000)
vec4(-32.591541, -2.405900, -265.810699, 1.000000)
vec4(-32.271339, -2.405900, -265.886414, 1.000000)
vec4(-31.948441, -2.405900, -265.950104, 1.000000)
vec4(-31.623442, -2.405900, -266.001587, 1.000000)
vec4(-31.296741, -2.405900, -266.040710, 1.000000)
vec4(-30.968740, -2.405900, -266.067596, 1.000000)
vec4(-30.639940, -2.405900, -266.082092, 1.000000)
vec4(-30.310942, -2.405900, -266.084106, 1.000000)
vec4(-29.981941, -2.405900, -266.073914, 1.000000)
vec4(-29.653641, -2.405900, -266.051086, 1.000000)
vec4(-29.326441, -2.405900, -266.016113, 1.000000)
vec4(-29.000740, -2.405900, -265.968811, 1.000000)
vec4(-28.692942, -2.384000, -265.831299, 1.000000)
vec4(-28.444441, -2.302800, -265.473206, 1.000000)
vec4(-28.215641, -2.226300, -265.125610, 1.000000)
vec4(-27.838541, -2.302800, -265.301392, 1.000000)
vec4(-27.623941, -2.236400, -264.971802, 1.000000)
vec4(-27.247141, -2.302700, -265.084412, 1.000000)
vec4(-26.958040, -2.302700, -264.959290, 1.000000)
vec4(-26.673841, -2.302700, -264.823486, 1.000000)
vec4(-26.395041, -2.302700, -264.677094, 1.000000)
vec4(-26.121841, -2.302700, -264.520203, 1.000000)
vec4(-25.854841, -2.302700, -264.353210, 1.000000)
vec4(-25.594242, -2.302700, -264.176300, 1.000000)
vec4(-25.340542, -2.302700, -263.989594, 1.000000)
vec4(-25.094040, -2.302600, -263.793610, 1.000000)
vec4(-24.855042, -2.302600, -263.588409, 1.000000)
vec4(-24.578041, -2.320900, -263.422211, 1.000000)
vec4(-24.353441, -2.320900, -263.197906, 1.000000)
vec4(-24.137541, -2.320900, -262.965302, 1.000000)
vec4(-23.930441, -2.320900, -262.724792, 1.000000)
vec4(-23.732540, -2.320900, -262.476593, 1.000000)
vec4(-24.016941, -2.161400, -261.885498, 1.000000)
vec4(-23.365541, -2.320900, -261.958801, 1.000000)
vec4(-23.119041, -2.345900, -261.736786, 1.000000)
vec4(-23.073441, -2.309900, -261.395691, 1.000000)
vec4(-23.072540, -2.264900, -261.042511, 1.000000)
vec4(-23.071640, -2.224600, -260.702301, 1.000000)
vec4(-23.070740, -2.188800, -260.373596, 1.000000)
vec4(-23.069941, -2.157200, -260.054901, 1.000000)
vec4(-23.069141, -2.129400, -259.744904, 1.000000)
vec4(-23.068340, -2.105300, -259.442413, 1.000000)
vec4(-23.067541, -2.084600, -259.146210, 1.000000)
vec4(-23.066841, -2.067300, -258.855499, 1.000000)
vec4(-23.066040, -2.053100, -258.569092, 1.000000)
vec4(-23.065342, -2.042000, -258.286285, 1.000000)
vec4(-23.064640, -2.033900, -258.006104, 1.000000)
vec4(-23.063942, -2.028700, -257.727814, 1.000000)
vec4(-23.063141, -2.026300, -257.450592, 1.000000)
vec4(-23.062441, -2.026900, -257.173615, 1.000000)
vec4(-23.061741, -2.030300, -256.896088, 1.000000)
vec4(-23.061041, -2.036700, -256.617401, 1.000000)
vec4(-23.060242, -2.045900, -256.336395, 1.000000)
vec4(-23.059540, -2.058200, -256.052612, 1.000000)
vec4(-23.058842, -2.073600, -255.764908, 1.000000)
vec4(-23.058041, -2.092200, -255.472595, 1.000000)
vec4(-23.057241, -2.114100, -255.174500, 1.000000)
vec4(-23.051041, -2.141200, -254.867905, 1.000000)
vec4(-23.051041, -2.170200, -254.555298, 1.000000)
vec4(-23.051241, -2.203100, -254.233795, 1.000000)
vec4(-23.053940, -2.239400, -253.903198, 1.000000)
vec4(-23.053041, -2.281400, -253.559006, 1.000000)
vec4(-22.996540, -2.345900, -253.170105, 1.000000)
vec4(-23.158941, -2.345900, -252.893906, 1.000000)
vec4(-23.331541, -2.345900, -252.623993, 1.000000)
vec4(-23.514141, -2.345900, -252.360901, 1.000000)
vec4(-23.706541, -2.345900, -252.104706, 1.000000)
vec4(-25.532841, -1.761000, -253.222595, 1.000000)
vec4(-25.772942, -1.730600, -253.115906, 1.000000)
vec4(-24.339441, -2.345900, -251.382294, 1.000000)
vec4(-24.676041, -2.302600, -251.271896, 1.000000)
vec4(-24.908442, -2.302600, -251.060303, 1.000000)
vec4(-25.148741, -2.302600, -250.857605, 1.000000)
vec4(-25.396441, -2.302600, -250.664001, 1.000000)
vec4(-25.651142, -2.302600, -250.479904, 1.000000)
vec4(-25.912642, -2.302600, -250.305496, 1.000000)
vec4(-26.180542, -2.302600, -250.141098, 1.000000)
vec4(-26.454342, -2.302600, -249.986908, 1.000000)
vec4(-26.733742, -2.302600, -249.843002, 1.000000)
vec4(-29.609541, -0.550400, -255.513702, 1.000000)
vec4(-29.678741, -0.550400, -255.484406, 1.000000)
vec4(-29.748941, -0.550400, -255.457703, 1.000000)
vec4(-29.820042, -0.550400, -255.433701, 1.000000)
vec4(-29.892141, -0.550400, -255.412308, 1.000000)
vec4(-28.505241, -2.302600, -249.208801, 1.000000)
vec4(-28.740141, -2.405900, -248.775101, 1.000000)
vec4(-29.063440, -2.405900, -248.718094, 1.000000)
vec4(-29.388641, -2.405900, -248.673203, 1.000000)
vec4(-29.715240, -2.405900, -248.640594, 1.000000)
vec4(-30.042940, -2.405900, -248.620193, 1.000000)
vec4(-30.371040, -2.405900, -248.612198, 1.000000)
vec4(-30.699341, -2.405900, -248.616501, 1.000000)
vec4(-31.027142, -2.405900, -248.633194, 1.000000)
vec4(-31.354141, -2.405900, -248.662094, 1.000000)
vec4(-31.679840, -2.405900, -248.703400, 1.000000)
vec4(-32.003639, -2.405900, -248.756805, 1.000000)
vec4(-32.325340, -2.405900, -248.822403, 1.000000)
vec4(-30.931641, -0.550500, -255.406097, 1.000000)
vec4(-31.003941, -0.550500, -255.426605, 1.000000)
vec4(-31.075340, -0.550500, -255.449799, 1.000000)
vec4(-31.145842, -0.550500, -255.475708, 1.000000)
vec4(-31.215342, -0.550500, -255.504105, 1.000000)
vec4(-34.183041, -2.405900, -249.464005, 1.000000)
vec4(-34.476639, -2.405900, -249.611008, 1.000000)
vec4(-34.764442, -2.405900, -249.768799, 1.000000)
vec4(-35.046143, -2.405900, -249.937393, 1.000000)
vec4(-35.321239, -2.405900, -250.116394, 1.000000)
vec4(-35.589439, -2.405900, -250.305603, 1.000000)
vec4(-35.850441, -2.405900, -250.504807, 1.000000)
vec4(-36.103741, -2.405900, -250.713699, 1.000000)
vec4(-36.348942, -2.405900, -250.931900, 1.000000)
vec4(-36.585842, -2.405900, -251.159195, 1.000000)
vec4(-36.700542, -2.363100, -251.500793, 1.000000)
vec4(-36.750042, -2.302800, -251.883804, 1.000000)
vec4(-36.950840, -2.302800, -252.125504, 1.000000)
vec4(-37.142441, -2.302800, -252.374496, 1.000000)
vec4(-37.324642, -2.302800, -252.630707, 1.000000)
vec4(-37.497040, -2.302800, -252.893494, 1.000000)
vec4(-37.659439, -2.302800, -253.162506, 1.000000)
vec4(-37.811642, -2.302800, -253.437500, 1.000000)
vec4(-37.045242, -2.025100, -254.154495, 1.000000)
vec4(-38.084442, -2.302800, -254.003799, 1.000000)
vec4(-38.204742, -2.302800, -254.294205, 1.000000)
vec4(-38.313942, -2.302800, -254.588898, 1.000000)
vec4(-38.412140, -2.302800, -254.887604, 1.000000)
vec4(-38.498940, -2.302800, -255.189697, 1.000000)
vec4(-38.574341, -2.302800, -255.494904, 1.000000)
vec4(-38.638241, -2.302800, -255.802795, 1.000000)
vec4(-38.690540, -2.302800, -256.112793, 1.000000)
vec4(-38.731140, -2.302800, -256.424591, 1.000000)
vec4(-38.759941, -2.302800, -256.737701, 1.000000)
vec4(-38.777039, -2.302800, -257.051788, 1.000000)
vec4(-38.782242, -2.302800, -257.366211, 1.000000)
vec4(-38.775642, -2.302800, -257.680603, 1.000000)
vec4(-38.757240, -2.302800, -257.994598, 1.000000)
vec4(-38.727043, -2.302800, -258.307587, 1.000000)
vec4(-38.685040, -2.302800, -258.619415, 1.000000)
vec4(-38.631340, -2.302800, -258.929291, 1.000000)
vec4(-38.566040, -2.302800, -259.237000, 1.000000)
vec4(-38.489243, -2.302800, -259.542114, 1.000000)
vec4(-38.401039, -2.302800, -259.843994, 1.000000)
vec4(-38.301441, -2.302800, -260.142487, 1.000000)
vec4(-38.190742, -2.302800, -260.437012, 1.000000)
vec4(-38.069042, -2.302800, -260.727112, 1.000000)
vec4(-37.623741, -2.302800, -260.859497, 1.000000)
vec4(-37.486542, -2.302800, -261.128113, 1.000000)
vec4(-37.339241, -2.302800, -261.391296, 1.000000)
vec4(-37.182140, -2.302800, -261.648712, 1.000000)
vec4(-37.015541, -2.302800, -261.900085, 1.000000)
vec4(-36.839542, -2.302800, -262.145111, 1.000000)
vec4(-36.711639, -2.323900, -262.429596, 1.000000)
vec4(-36.713142, -2.399200, -262.835205, 1.000000)
vec4(-36.519142, -2.405900, -263.084106, 1.000000)
vec4(-36.298840, -2.405900, -263.309601, 1.000000)
vec4(-36.070343, -2.405900, -263.526611, 1.000000)
vec4(-35.833740, -2.405900, -263.734894, 1.000000)
vec4(-35.589439, -2.405900, -263.934204, 1.000000)
vec4(-35.337841, -2.405900, -264.124115, 1.000000)
vec4(-35.079239, -2.405900, -264.304413, 1.000000)
vec4(-34.814041, -2.405900, -264.474915, 1.000000)
vec4(-34.542641, -2.405900, -264.635193, 1.000000)
vec4(-34.265343, -2.405900, -264.785309, 1.000000)
vec4(-33.982639, -2.405900, -264.924713, 1.000000)
vec4(-33.694740, -2.405900, -265.053497, 1.000000)
vec4(-33.402340, -2.405900, -265.171295, 1.000000)
vec4(-33.105640, -2.405900, -265.278107, 1.000000)
vec4(-32.805141, -2.405900, -265.373505, 1.000000)
vec4(-32.501141, -2.405900, -265.457703, 1.000000)
vec4(-32.194340, -2.405900, -265.530304, 1.000000)
vec4(-31.884941, -2.405900, -265.591309, 1.000000)
vec4(-31.573441, -2.405900, -265.640594, 1.000000)
vec4(-31.260342, -2.405900, -265.678101, 1.000000)
vec4(-30.946041, -2.405900, -265.703796, 1.000000)
vec4(-30.630941, -2.405900, -265.717712, 1.000000)
vec4(-30.315540, -2.405900, -265.719696, 1.000000)
vec4(-30.000341, -2.405900, -265.709808, 1.000000)
vec4(-29.685741, -2.405900, -265.688110, 1.000000)
vec4(-29.372141, -2.405900, -265.654510, 1.000000)
vec4(-29.060041, -2.405900, -265.609100, 1.000000)
vec4(-28.749842, -2.405900, -265.552002, 1.000000)
vec4(-28.526941, -2.302800, -265.134186, 1.000000)
vec4(-28.235041, -2.302800, -265.057312, 1.000000)
vec4(-27.946241, -2.302800, -264.969513, 1.000000)
vec4(-27.660940, -2.302800, -264.870911, 1.000000)
vec4(-27.379541, -2.302700, -264.761597, 1.000000)
vec4(-27.102440, -2.302700, -264.641815, 1.000000)
vec4(-26.830141, -2.302700, -264.511597, 1.000000)
vec4(-26.562841, -2.302700, -264.371307, 1.000000)
vec4(-26.301041, -2.302700, -264.221008, 1.000000)
vec4(-26.045141, -2.302700, -264.060913, 1.000000)
vec4(-28.103441, -1.154300, -260.622498, 1.000000)
vec4(-28.005341, -1.143100, -260.501709, 1.000000)
vec4(-25.316040, -2.302700, -263.524597, 1.000000)
vec4(-25.087040, -2.302600, -263.328003, 1.000000)
vec4(-24.865641, -2.302600, -263.122894, 1.000000)
vec4(-24.606340, -2.320900, -262.953796, 1.000000)
vec4(-24.399342, -2.320900, -262.730896, 1.000000)
vec4(-24.200941, -2.320900, -262.500305, 1.000000)
vec4(-24.011341, -2.320900, -262.262512, 1.000000)
vec4(-24.016941, -2.255300, -261.885498, 1.000000)
vec4(-23.645340, -2.325800, -261.775604, 1.000000)
vec4(-23.423340, -2.345900, -261.553589, 1.000000)
vec4(-23.269941, -2.345900, -261.287109, 1.000000)
vec4(-23.126741, -2.345900, -261.015198, 1.000000)
vec4(-23.071640, -2.321300, -260.702301, 1.000000)
vec4(-23.070740, -2.284000, -260.373688, 1.000000)
vec4(-23.069941, -2.250900, -260.054993, 1.000000)
vec4(-23.069141, -2.222000, -259.744904, 1.000000)
vec4(-23.068340, -2.196800, -259.442413, 1.000000)
vec4(-23.067541, -2.175200, -259.146301, 1.000000)
vec4(-23.066841, -2.157100, -258.855499, 1.000000)
vec4(-23.066040, -2.142300, -258.569092, 1.000000)
vec4(-23.065342, -2.130700, -258.286285, 1.000000)
vec4(-23.064640, -2.122200, -258.006195, 1.000000)
vec4(-23.063942, -2.116800, -257.727905, 1.000000)
vec4(-23.063141, -2.114400, -257.450592, 1.000000)
vec4(-23.062441, -2.114900, -257.173706, 1.000000)
vec4(-23.061741, -2.118500, -256.896210, 1.000000)
vec4(-23.061041, -2.125100, -256.617401, 1.000000)
vec4(-23.060242, -2.134800, -256.336487, 1.000000)
vec4(-23.059540, -2.147600, -256.052612, 1.000000)
vec4(-23.058842, -2.163600, -255.764999, 1.000000)
vec4(-23.058041, -2.183100, -255.472595, 1.000000)
vec4(-23.057241, -2.206000, -255.174500, 1.000000)
vec4(-23.053841, -2.233300, -254.868805, 1.000000)
vec4(-23.053940, -2.263500, -254.556396, 1.000000)
vec4(-23.054142, -2.297800, -254.235001, 1.000000)
vec4(-23.024740, -2.345900, -253.889603, 1.000000)
vec4(-23.160042, -2.345900, -253.613907, 1.000000)
vec4(-23.305542, -2.345900, -253.343506, 1.000000)
vec4(-23.461142, -2.345900, -253.078796, 1.000000)
vec4(-23.626541, -2.345900, -252.820099, 1.000000)
vec4(-23.801641, -2.345900, -252.567902, 1.000000)
vec4(-23.985941, -2.345900, -252.322403, 1.000000)
vec4(-25.528141, -1.839200, -253.218597, 1.000000)
vec4(-25.770741, -1.806600, -253.113907, 1.000000)
vec4(-24.700041, -2.302600, -251.735306, 1.000000)
vec4(-24.915041, -2.302600, -251.524200, 1.000000)
vec4(-25.137840, -2.302600, -251.321396, 1.000000)
vec4(-25.368141, -2.302600, -251.127106, 1.000000)
vec4(-25.605442, -2.302600, -250.941605, 1.000000)
vec4(-25.849640, -2.302600, -250.765106, 1.000000)
vec4(-26.100241, -2.302600, -250.598007, 1.000000)
vec4(-26.356941, -2.302600, -250.440308, 1.000000)
vec4(-26.619341, -2.302600, -250.292496, 1.000000)
vec4(-26.887140, -2.302600, -250.154602, 1.000000)
vec4(-29.643440, -0.550300, -255.589600, 1.000000)
vec4(-29.709742, -0.550400, -255.561493, 1.000000)
vec4(-29.777040, -0.550400, -255.535904, 1.000000)
vec4(-29.845242, -0.550400, -255.512894, 1.000000)
vec4(-29.914242, -0.550400, -255.492401, 1.000000)
vec4(-29.983940, -0.550400, -255.474594, 1.000000)
vec4(-30.054340, -0.550400, -255.459396, 1.000000)
vec4(-30.125240, -0.550400, -255.446808, 1.000000)
vec4(-30.196541, -0.550500, -255.436905, 1.000000)
vec4(-30.268141, -0.550500, -255.429703, 1.000000)
vec4(-30.340040, -0.550500, -255.425201, 1.000000)
vec4(-30.411942, -0.550500, -255.423508, 1.000000)
vec4(-30.483940, -0.550500, -255.424408, 1.000000)
vec4(-30.555841, -0.550500, -255.427994, 1.000000)
vec4(-30.627541, -0.550500, -255.434296, 1.000000)
vec4(-30.698940, -0.550500, -255.443405, 1.000000)
vec4(-30.769941, -0.550500, -255.455093, 1.000000)
vec4(-30.840542, -0.550500, -255.469498, 1.000000)
vec4(-30.910440, -0.550500, -255.486496, 1.000000)
vec4(-30.979740, -0.550500, -255.506104, 1.000000)
vec4(-31.048241, -0.550500, -255.528397, 1.000000)
vec4(-31.115742, -0.550500, -255.553101, 1.000000)
vec4(-31.182341, -0.550500, -255.580399, 1.000000)
vec4(-31.247940, -0.550500, -255.610199, 1.000000)
vec4(-34.308140, -2.405900, -249.932098, 1.000000)
vec4(-34.583942, -2.405900, -250.083405, 1.000000)
vec4(-34.853943, -2.405900, -250.244995, 1.000000)
vec4(-35.117641, -2.405900, -250.416595, 1.000000)
vec4(-35.374741, -2.405900, -250.597900, 1.000000)
vec4(-35.624840, -2.405900, -250.788895, 1.000000)
vec4(-35.867542, -2.405900, -250.988998, 1.000000)
vec4(-36.102642, -2.405900, -251.198196, 1.000000)
vec4(-36.329639, -2.405900, -251.416000, 1.000000)
vec4(-36.548340, -2.405900, -251.642197, 1.000000)
vec4(-36.701641, -2.384300, -251.925507, 1.000000)
vec4(-36.711441, -2.314600, -252.316605, 1.000000)
vec4(-36.863140, -2.302800, -252.580902, 1.000000)
vec4(-37.037640, -2.302800, -252.826401, 1.000000)
vec4(-37.202843, -2.302800, -253.078201, 1.000000)
vec4(-37.358540, -2.302800, -253.336105, 1.000000)
vec4(-37.504341, -2.302800, -253.599701, 1.000000)
vec4(-37.043240, -2.112300, -254.155502, 1.000000)
vec4(-37.765842, -2.302800, -254.142395, 1.000000)
vec4(-37.881142, -2.302800, -254.420700, 1.000000)
vec4(-37.985840, -2.302800, -254.703201, 1.000000)
vec4(-38.079842, -2.302800, -254.989502, 1.000000)
vec4(-38.163040, -2.302800, -255.279099, 1.000000)
vec4(-38.235340, -2.302800, -255.571594, 1.000000)
vec4(-38.296539, -2.302800, -255.866608, 1.000000)
vec4(-38.346642, -2.302800, -256.163788, 1.000000)
vec4(-38.385540, -2.302800, -256.462585, 1.000000)
vec4(-38.413139, -2.302800, -256.762695, 1.000000)
vec4(-38.429440, -2.302800, -257.063599, 1.000000)
vec4(-38.434441, -2.302800, -257.364990, 1.000000)
vec4(-38.428139, -2.302800, -257.666290, 1.000000)
