vec3(-13.140658, 0.000000, -149.954681)
vec4(-30.221201, -2.302800, -183.483475, 1.000000)
vec4(-30.451702, -2.302800, -183.760864, 1.000000)
vec4(-30.671701, -2.302800, -184.046570, 1.000000)
vec4(-30.880701, -2.302800, -184.340576, 1.000000)
vec4(-31.078602, -2.302800, -184.642075, 1.000000)
vec4(-31.265001, -2.302800, -184.950867, 1.000000)
vec4(-29.266401, -1.712500, -186.413467, 1.000000)
vec4(-29.548601, -1.755500, -186.575378, 1.000000)
vec4(-29.845701, -1.803300, -186.745972, 1.000000)
vec4(-31.891003, -2.302800, -186.249466, 1.000000)
vec4(-32.016403, -2.302800, -186.587677, 1.000000)
vec4(-32.129101, -2.302800, -186.930466, 1.000000)
vec4(-32.228802, -2.302800, -187.277176, 1.000000)
vec4(-32.315399, -2.302800, -187.627472, 1.000000)
vec4(-32.388802, -2.302800, -187.980774, 1.000000)
vec4(-32.448902, -2.302800, -188.336578, 1.000000)
vec4(-32.495502, -2.302800, -188.694366, 1.000000)
vec4(-32.528702, -2.302800, -189.053772, 1.000000)
vec4(-32.548302, -2.302800, -189.414169, 1.000000)
vec4(-32.554401, -2.302800, -189.774979, 1.000000)
vec4(-32.546902, -2.302800, -190.135880, 1.000000)
vec4(-32.525803, -2.302800, -190.496170, 1.000000)
vec4(-32.491203, -2.302800, -190.855576, 1.000000)
vec4(-32.443100, -2.302800, -191.213272, 1.000000)
vec4(-32.381599, -2.302800, -191.569077, 1.000000)
vec4(-32.306702, -2.302800, -191.922272, 1.000000)
vec4(-32.218601, -2.302800, -192.272369, 1.000000)
vec4(-32.117401, -2.302800, -192.618973, 1.000000)
vec4(-32.003201, -2.302800, -192.961578, 1.000000)
vec4(-31.876202, -2.302800, -193.299667, 1.000000)
vec4(-31.736502, -2.302800, -193.632675, 1.000000)
vec4(-31.181702, -2.302800, -193.763275, 1.000000)
vec4(-31.025101, -2.302800, -194.069870, 1.000000)
vec4(-30.857002, -2.302800, -194.370377, 1.000000)
vec4(-30.677702, -2.302800, -194.664368, 1.000000)
vec4(-30.487501, -2.302800, -194.951477, 1.000000)
vec4(-30.286602, -2.302800, -195.231171, 1.000000)
vec4(-30.075302, -2.302800, -195.503174, 1.000000)
vec4(-29.853901, -2.302800, -195.766968, 1.000000)
vec4(-29.622702, -2.302800, -196.022278, 1.000000)
vec4(-29.382002, -2.302800, -196.268768, 1.000000)
vec4(-29.255901, -2.348900, -196.641479, 1.000000)
vec4(-29.138401, -2.405900, -197.046677, 1.000000)
vec4(-28.859602, -2.405900, -197.274277, 1.000000)
vec4(-28.572302, -2.405900, -197.491074, 1.000000)
vec4(-28.277102, -2.405900, -197.697067, 1.000000)
vec4(-27.974300, -2.405900, -197.891678, 1.000000)
vec4(-27.664402, -2.405900, -198.074875, 1.000000)
vec4(-27.347801, -2.405900, -198.246170, 1.000000)
vec4(-27.024902, -2.405900, -198.405579, 1.000000)
vec4(-26.696301, -2.405900, -198.552567, 1.000000)
vec4(-26.362402, -2.405900, -198.687164, 1.000000)
vec4(-26.023602, -2.405900, -198.809067, 1.000000)
vec4(-25.680502, -2.405900, -198.918167, 1.000000)
vec4(-25.333401, -2.405900, -199.014175, 1.000000)
vec4(-24.983002, -2.405900, -199.097168, 1.000000)
vec4(-24.629801, -2.405900, -199.166779, 1.000000)
vec4(-24.274101, -2.405900, -199.223175, 1.000000)
vec4(-23.916601, -2.405900, -199.266068, 1.000000)
vec4(-23.557701, -2.405900, -199.295471, 1.000000)
vec4(-23.197901, -2.405900, -199.311279, 1.000000)
vec4(-22.837801, -2.405900, -199.313568, 1.000000)
vec4(-22.477800, -2.405900, -199.302368, 1.000000)
vec4(-22.118502, -2.405900, -199.277466, 1.000000)
vec4(-21.760502, -2.405900, -199.239166, 1.000000)
vec4(-21.404100, -2.405900, -199.187378, 1.000000)
vec4(-21.131802, -2.302800, -198.720169, 1.000000)
vec4(-20.795301, -2.302800, -198.645065, 1.000000)
vec4(-20.753101, -2.034500, -197.530167, 1.000000)
vec4(-20.132202, -2.302700, -198.456970, 1.000000)
vec4(-20.158401, -2.045800, -197.384476, 1.000000)
vec4(-19.485102, -2.302700, -198.219467, 1.000000)
vec4(-19.168800, -2.302700, -198.082672, 1.000000)
vec4(-18.857801, -2.302700, -197.934067, 1.000000)
vec4(-18.552601, -2.302700, -197.773773, 1.000000)
vec4(-18.253700, -2.302700, -197.602066, 1.000000)
vec4(-17.961502, -2.302700, -197.419373, 1.000000)
vec4(-17.676302, -2.302600, -197.225677, 1.000000)
vec4(-17.398701, -2.302600, -197.021469, 1.000000)
vec4(-17.082802, -2.320900, -196.862976, 1.000000)
vec4(-16.819202, -2.320900, -196.636673, 1.000000)
vec4(-16.564402, -2.320900, -196.400574, 1.000000)
vec4(-16.318602, -2.320900, -196.155075, 1.000000)
vec4(-16.082302, -2.320900, -195.900574, 1.000000)
vec4(-15.855701, -2.320900, -195.637268, 1.000000)
vec4(-15.639201, -2.320900, -195.365677, 1.000000)
vec4(-16.571800, -1.969800, -194.277679, 1.000000)
vec4(-15.237701, -2.320900, -194.799072, 1.000000)
vec4(-15.611801, -2.156900, -194.168274, 1.000000)
vec4(-15.610901, -2.111000, -193.800171, 1.000000)
vec4(-15.610001, -2.069800, -193.446976, 1.000000)
vec4(-15.609101, -2.033000, -193.106873, 1.000000)
vec4(-15.608201, -2.000300, -192.778168, 1.000000)
vec4(-15.607401, -1.971400, -192.459473, 1.000000)
vec4(-15.606602, -1.946000, -192.149475, 1.000000)
vec4(-15.605801, -1.924000, -191.846878, 1.000000)
vec4(-15.605001, -1.905100, -191.550766, 1.000000)
vec4(-15.604301, -1.889300, -191.259979, 1.000000)
vec4(-15.603501, -1.876300, -190.973572, 1.000000)
vec4(-15.602801, -1.866100, -190.690765, 1.000000)
vec4(-15.602101, -1.858700, -190.410675, 1.000000)
vec4(-15.601401, -1.854000, -190.132370, 1.000000)
vec4(-15.600601, -1.851900, -189.855072, 1.000000)
vec4(-15.599901, -1.852400, -189.578171, 1.000000)
vec4(-15.599201, -1.855500, -189.300674, 1.000000)
vec4(-15.598501, -1.861300, -189.021866, 1.000000)
vec4(-15.597701, -1.869800, -188.740967, 1.000000)
vec4(-15.597001, -1.881000, -188.457077, 1.000000)
vec4(-15.596301, -1.895100, -188.169479, 1.000000)
vec4(-15.595501, -1.912100, -187.877075, 1.000000)
vec4(-15.594702, -1.932200, -187.578979, 1.000000)
vec4(-15.583001, -1.958400, -187.270477, 1.000000)
vec4(-15.582901, -1.984900, -186.957672, 1.000000)
vec4(-15.583001, -2.015000, -186.635864, 1.000000)
vec4(-15.591401, -2.046700, -186.307678, 1.000000)
vec4(-15.590502, -2.085100, -185.963577, 1.000000)
vec4(-15.589602, -2.128000, -185.605774, 1.000000)
vec4(-15.588601, -2.175900, -185.232574, 1.000000)
vec4(-15.587601, -2.229100, -184.841568, 1.000000)
vec4(-15.401301, -2.345900, -184.296967, 1.000000)
vec4(-15.611801, -2.345900, -184.016769, 1.000000)
vec4(-18.079502, -1.606500, -185.634766, 1.000000)
vec4(-18.314800, -1.580200, -185.524368, 1.000000)
vec4(-16.304401, -2.345900, -183.226471, 1.000000)
vec4(-16.554501, -2.345900, -182.980972, 1.000000)
vec4(-16.813602, -2.345900, -182.745071, 1.000000)
vec4(-17.189901, -2.302600, -182.652374, 1.000000)
vec4(-17.460901, -2.302600, -182.440674, 1.000000)
vec4(-17.739601, -2.302600, -182.239273, 1.000000)
vec4(-18.025702, -2.302600, -182.048477, 1.000000)
vec4(-18.318802, -2.302600, -181.868576, 1.000000)
vec4(-18.618401, -2.302600, -181.699875, 1.000000)
vec4(-18.924101, -2.302600, -181.542572, 1.000000)
vec4(-19.235601, -2.302600, -181.396774, 1.000000)
vec4(-19.552200, -2.302600, -181.262878, 1.000000)
vec4(-19.873701, -2.302600, -181.140976, 1.000000)
vec4(-20.199501, -2.302600, -181.031174, 1.000000)
vec4(-20.529102, -2.302600, -180.933777, 1.000000)
vec4(-20.862202, -2.302600, -180.848770, 1.000000)
vec4(-21.177702, -2.329500, -180.671570, 1.000000)
vec4(-21.473001, -2.405900, -180.311874, 1.000000)
vec4(-21.828802, -2.405900, -180.262878, 1.000000)
vec4(-22.186102, -2.405900, -180.227173, 1.000000)
vec4(-22.544601, -2.405900, -180.204865, 1.000000)
vec4(-22.903601, -2.405900, -180.196167, 1.000000)
vec4(-23.262701, -2.405900, -180.200974, 1.000000)
vec4(-23.621401, -2.405900, -180.219177, 1.000000)
vec4(-23.979101, -2.405900, -180.250870, 1.000000)
vec4(-24.335402, -2.405900, -180.295975, 1.000000)
vec4(-24.689701, -2.405900, -180.354370, 1.000000)
vec4(-25.041702, -2.405900, -180.426071, 1.000000)
vec4(-25.390602, -2.405900, -180.510971, 1.000000)
vec4(-25.736101, -2.405900, -180.608978, 1.000000)
vec4(-26.077702, -2.405900, -180.719772, 1.000000)
vec4(-26.414902, -2.405900, -180.843369, 1.000000)
vec4(-26.747202, -2.405900, -180.979568, 1.000000)
vec4(-27.074100, -2.405900, -181.128067, 1.000000)
vec4(-27.395302, -2.405900, -181.288879, 1.000000)
vec4(-27.710201, -2.405900, -181.461578, 1.000000)
vec4(-28.018301, -2.405900, -181.645966, 1.000000)
vec4(-28.319401, -2.405900, -181.841766, 1.000000)
vec4(-28.612801, -2.405900, -182.048874, 1.000000)
vec4(-28.898300, -2.405900, -182.266769, 1.000000)
vec4(-29.175501, -2.405900, -182.495178, 1.000000)
vec4(-29.240601, -2.330500, -182.953568, 1.000000)
vec4(-29.428101, -2.307800, -183.258270, 1.000000)
vec4(-29.653101, -2.302800, -183.519379, 1.000000)
vec4(-29.882601, -2.302800, -183.775375, 1.000000)
vec4(-30.102402, -2.302800, -184.039764, 1.000000)
vec4(-30.312000, -2.302800, -184.312271, 1.000000)
vec4(-30.511301, -2.302800, -184.592468, 1.000000)
vec4(-30.700001, -2.302800, -184.879974, 1.000000)
vec4(-30.877701, -2.302800, -185.174271, 1.000000)
vec4(-29.266401, -1.796300, -186.413467, 1.000000)
vec4(-29.586802, -1.852100, -186.557068, 1.000000)
vec4(-31.342701, -2.302800, -186.094666, 1.000000)
vec4(-31.474401, -2.302800, -186.412369, 1.000000)
vec4(-31.594002, -2.302800, -186.734879, 1.000000)
vec4(-31.701401, -2.302800, -187.061569, 1.000000)
vec4(-31.796402, -2.302800, -187.392166, 1.000000)
vec4(-31.878902, -2.302800, -187.726074, 1.000000)
vec4(-31.948902, -2.302800, -188.062866, 1.000000)
vec4(-32.006104, -2.302800, -188.402176, 1.000000)
vec4(-32.050602, -2.302800, -188.743271, 1.000000)
vec4(-32.082199, -2.302800, -189.085876, 1.000000)
vec4(-32.100903, -2.302800, -189.429474, 1.000000)
vec4(-32.106602, -2.302800, -189.773468, 1.000000)
vec4(-32.099403, -2.302800, -190.117477, 1.000000)
vec4(-32.079300, -2.302800, -190.460968, 1.000000)
vec4(-32.046303, -2.302800, -190.803574, 1.000000)
vec4(-32.000401, -2.302800, -191.144669, 1.000000)
vec4(-31.941700, -2.302800, -191.483765, 1.000000)
vec4(-31.870401, -2.302800, -191.820465, 1.000000)
vec4(-31.786301, -2.302800, -192.154266, 1.000000)
vec4(-31.689800, -2.302800, -192.484665, 1.000000)
vec4(-31.580902, -2.302800, -192.811279, 1.000000)
vec4(-31.459900, -2.302800, -193.133469, 1.000000)
vec4(-31.326702, -2.302800, -193.450974, 1.000000)
vec4(-30.813002, -2.302800, -193.582870, 1.000000)
vec4(-30.663301, -2.302800, -193.875778, 1.000000)
vec4(-30.502701, -2.302800, -194.162766, 1.000000)
vec4(-30.331501, -2.302800, -194.443573, 1.000000)
vec4(-30.149801, -2.302800, -194.717773, 1.000000)
vec4(-29.957901, -2.302800, -194.984879, 1.000000)
vec4(-29.756001, -2.302800, -195.244675, 1.000000)
vec4(-29.544502, -2.302800, -195.496674, 1.000000)
vec4(-29.323702, -2.302800, -195.740479, 1.000000)
vec4(-29.254002, -2.362900, -196.138672, 1.000000)
vec4(-29.119202, -2.405900, -196.491669, 1.000000)
vec4(-28.861202, -2.405900, -196.718872, 1.000000)
vec4(-28.594801, -2.405900, -196.936172, 1.000000)
vec4(-28.320400, -2.405900, -197.143265, 1.000000)
vec4(-28.038502, -2.405900, -197.339966, 1.000000)
vec4(-27.749201, -2.405900, -197.525879, 1.000000)
vec4(-27.453201, -2.405900, -197.700867, 1.000000)
vec4(-27.150801, -2.405900, -197.864471, 1.000000)
vec4(-26.842501, -2.405900, -198.016571, 1.000000)
vec4(-26.528601, -2.405900, -198.157074, 1.000000)
vec4(-26.209702, -2.405900, -198.285568, 1.000000)
vec4(-25.886101, -2.405900, -198.401978, 1.000000)
vec4(-25.558401, -2.405900, -198.506165, 1.000000)
vec4(-25.226902, -2.405900, -198.597870, 1.000000)
vec4(-24.892200, -2.405900, -198.677078, 1.000000)
vec4(-24.554802, -2.405900, -198.743668, 1.000000)
vec4(-24.215101, -2.405900, -198.797470, 1.000000)
vec4(-23.873602, -2.405900, -198.838379, 1.000000)
vec4(-23.530901, -2.405900, -198.866470, 1.000000)
vec4(-23.187201, -2.405900, -198.881577, 1.000000)
vec4(-22.843302, -2.405900, -198.883774, 1.000000)
vec4(-22.499502, -2.405900, -198.873077, 1.000000)
vec4(-22.156401, -2.405900, -198.849274, 1.000000)
vec4(-21.814402, -2.405900, -198.812668, 1.000000)
vec4(-21.474001, -2.405900, -198.763168, 1.000000)
vec4(-21.213902, -2.302800, -198.317078, 1.000000)
vec4(-20.892601, -2.302800, -198.245270, 1.000000)
vec4(-20.753101, -2.130100, -197.530167, 1.000000)
vec4(-20.259201, -2.302800, -198.065674, 1.000000)
vec4(-20.159901, -2.140900, -197.380478, 1.000000)
vec4(-19.641201, -2.302700, -197.838867, 1.000000)
vec4(-19.339001, -2.302700, -197.708176, 1.000000)
vec4(-19.042002, -2.302700, -197.566177, 1.000000)
vec4(-18.750502, -2.302700, -197.413177, 1.000000)
vec4(-18.465000, -2.302700, -197.249176, 1.000000)
vec4(-18.185902, -2.302700, -197.074677, 1.000000)
vec4(-17.913601, -2.302700, -196.889679, 1.000000)
vec4(-17.648401, -2.302600, -196.694672, 1.000000)
vec4(-17.390800, -2.302600, -196.489777, 1.000000)
vec4(-17.095001, -2.320900, -196.327072, 1.000000)
vec4(-16.851601, -2.320900, -196.101578, 1.000000)
vec4(-16.616802, -2.320900, -195.867172, 1.000000)
vec4(-16.391102, -2.320900, -195.624069, 1.000000)
vec4(-16.174702, -2.320900, -195.372665, 1.000000)
vec4(-15.967901, -2.320900, -195.113174, 1.000000)
vec4(-16.554401, -2.068000, -194.290070, 1.000000)
vec4(-15.584401, -2.320900, -194.572067, 1.000000)
vec4(-15.611801, -2.258300, -194.168274, 1.000000)
vec4(-15.610901, -2.210200, -193.800171, 1.000000)
vec4(-15.610001, -2.167000, -193.446976, 1.000000)
vec4(-15.609101, -2.128500, -193.106873, 1.000000)
vec4(-15.608201, -2.094300, -192.778168, 1.000000)
vec4(-15.607401, -2.064000, -192.459473, 1.000000)
vec4(-15.606602, -2.037400, -192.149475, 1.000000)
vec4(-15.605801, -2.014400, -191.846878, 1.000000)
vec4(-15.605001, -1.994600, -191.550766, 1.000000)
vec4(-15.604301, -1.978000, -191.259979, 1.000000)
vec4(-15.603501, -1.964400, -190.973679, 1.000000)
vec4(-15.602801, -1.953800, -190.690765, 1.000000)
vec4(-15.602101, -1.946000, -190.410675, 1.000000)
vec4(-15.601401, -1.941100, -190.132370, 1.000000)
vec4(-15.600601, -1.938800, -189.855179, 1.000000)
vec4(-15.599901, -1.939400, -189.578171, 1.000000)
vec4(-15.599201, -1.942700, -189.300674, 1.000000)
vec4(-15.598501, -1.948700, -189.021866, 1.000000)
vec4(-15.597701, -1.957600, -188.740967, 1.000000)
vec4(-15.597001, -1.969400, -188.457169, 1.000000)
vec4(-15.596301, -1.984100, -188.169479, 1.000000)
vec4(-15.595501, -2.001900, -187.877075, 1.000000)
vec4(-15.594702, -2.022900, -187.579071, 1.000000)
vec4(-15.585701, -2.049600, -187.271469, 1.000000)
vec4(-15.585701, -2.077300, -186.958771, 1.000000)
vec4(-15.585801, -2.108800, -186.637177, 1.000000)
vec4(-15.591401, -2.142800, -186.307678, 1.000000)
vec4(-15.590502, -2.183000, -185.963577, 1.000000)
vec4(-15.589602, -2.227900, -185.605865, 1.000000)
vec4(-15.588601, -2.278000, -185.232574, 1.000000)
vec4(-15.549202, -2.345900, -184.816071, 1.000000)
vec4(-15.740101, -2.345900, -184.541077, 1.000000)
vec4(-15.941201, -2.345900, -184.273376, 1.000000)
vec4(-18.074902, -1.683400, -185.630966, 1.000000)
vec4(-18.312601, -1.655100, -185.522369, 1.000000)
vec4(-16.602701, -2.345900, -183.518478, 1.000000)
vec4(-16.841602, -2.345900, -183.283966, 1.000000)
vec4(-17.197401, -2.302600, -183.181870, 1.000000)
vec4(-17.448502, -2.302600, -182.970078, 1.000000)
vec4(-17.707302, -2.302600, -182.767776, 1.000000)
vec4(-17.973501, -2.302600, -182.575470, 1.000000)
vec4(-18.246801, -2.302600, -182.393173, 1.000000)
vec4(-18.526802, -2.302600, -182.221375, 1.000000)
vec4(-18.813002, -2.302600, -182.060165, 1.000000)
vec4(-19.105001, -2.302600, -181.909866, 1.000000)
vec4(-19.402401, -2.302600, -181.770676, 1.000000)
vec4(-22.182602, -0.550400, -187.805374, 1.000000)
vec4(-20.011902, -2.302600, -181.526276, 1.000000)
vec4(-20.323101, -2.302600, -181.421371, 1.000000)
vec4(-20.638102, -2.302600, -181.328278, 1.000000)
vec4(-20.956202, -2.302600, -181.247070, 1.000000)
vec4(-21.201702, -2.405900, -180.793976, 1.000000)
vec4(-21.539600, -2.405900, -180.734268, 1.000000)
vec4(-21.879501, -2.405900, -180.687378, 1.000000)
vec4(-22.220800, -2.405900, -180.653275, 1.000000)
vec4(-22.563202, -2.405900, -180.632080, 1.000000)
vec4(-22.906200, -2.405900, -180.623672, 1.000000)
vec4(-23.249201, -2.405900, -180.628265, 1.000000)
vec4(-23.591801, -2.405900, -180.645676, 1.000000)
vec4(-23.933502, -2.405900, -180.675964, 1.000000)
vec4(-24.273901, -2.405900, -180.718979, 1.000000)
vec4(-24.612301, -2.405900, -180.774872, 1.000000)
vec4(-24.948502, -2.405900, -180.843369, 1.000000)
vec4(-25.281801, -2.405900, -180.924377, 1.000000)
vec4(-25.611801, -2.405900, -181.017975, 1.000000)
vec4(-25.938101, -2.405900, -181.123871, 1.000000)
vec4(-26.260201, -2.405900, -181.241867, 1.000000)
vec4(-23.788502, -0.550600, -187.826065, 1.000000)
vec4(-26.889900, -2.405900, -181.513870, 1.000000)
vec4(-27.196701, -2.405900, -181.667465, 1.000000)
vec4(-27.497402, -2.405900, -181.832367, 1.000000)
vec4(-27.791801, -2.405900, -182.008575, 1.000000)
vec4(-28.079401, -2.405900, -182.195679, 1.000000)
vec4(-28.359701, -2.405900, -182.393372, 1.000000)
vec4(-28.632401, -2.405900, -182.601578, 1.000000)
vec4(-28.897102, -2.405900, -182.819778, 1.000000)
vec4(-29.153400, -2.405900, -183.047867, 1.000000)
vec4(-29.238501, -2.345200, -183.448273, 1.000000)
vec4(-29.353302, -2.302800, -183.798065, 1.000000)
vec4(-29.572502, -2.302800, -184.042572, 1.000000)
vec4(-29.782501, -2.302800, -184.295166, 1.000000)
vec4(-29.982700, -2.302800, -184.555466, 1.000000)
vec4(-30.173101, -2.302800, -184.823166, 1.000000)
vec4(-30.353201, -2.302800, -185.097778, 1.000000)
vec4(-30.523001, -2.302800, -185.378967, 1.000000)
vec4(-30.682001, -2.302800, -185.666367, 1.000000)
vec4(-29.584801, -1.938400, -186.558075, 1.000000)
vec4(-30.967201, -2.302800, -186.258072, 1.000000)
vec4(-31.092901, -2.302800, -186.561569, 1.000000)
vec4(-31.207100, -2.302800, -186.869568, 1.000000)
vec4(-31.309700, -2.302800, -187.181778, 1.000000)
vec4(-31.400402, -2.302800, -187.497467, 1.000000)
vec4(-31.479301, -2.302800, -187.816467, 1.000000)
vec4(-31.546101, -2.302800, -188.138168, 1.000000)
vec4(-31.600700, -2.302800, -188.462173, 1.000000)
vec4(-31.643101, -2.302800, -188.788071, 1.000000)
vec4(-31.673302, -2.302800, -189.115265, 1.000000)
vec4(-31.691101, -2.302800, -189.443466, 1.000000)
vec4(-31.696602, -2.302800, -189.772079, 1.000000)
vec4(-31.689701, -2.302800, -190.100677, 1.000000)
vec4(-31.670502, -2.302800, -190.428772, 1.000000)
vec4(-31.638901, -2.302800, -190.755966, 1.000000)
vec4(-31.595100, -2.302800, -191.081772, 1.000000)
vec4(-31.539001, -2.302800, -191.405670, 1.000000)
vec4(-31.470802, -2.302800, -191.727264, 1.000000)
vec4(-31.390602, -2.302800, -192.046066, 1.000000)
vec4(-31.298401, -2.302800, -192.361679, 1.000000)
vec4(-31.194302, -2.302800, -192.673569, 1.000000)
vec4(-31.078701, -2.302800, -192.981369, 1.000000)
vec4(-30.951502, -2.302800, -193.284668, 1.000000)
vec4(-30.474001, -2.302800, -193.417068, 1.000000)
vec4(-30.330801, -2.302800, -193.697266, 1.000000)
vec4(-30.177101, -2.302800, -193.971970, 1.000000)
vec4(-30.013201, -2.302800, -194.240570, 1.000000)
vec4(-29.839401, -2.302800, -194.502869, 1.000000)
vec4(-29.655701, -2.302800, -194.758469, 1.000000)
vec4(-29.462601, -2.302800, -195.007065, 1.000000)
vec4(-29.262901, -2.303800, -195.250366, 1.000000)
vec4(-29.252201, -2.379700, -195.673172, 1.000000)
vec4(-29.091702, -2.405900, -195.973679, 1.000000)
vec4(-28.853201, -2.405900, -196.200165, 1.000000)
vec4(-28.606300, -2.405900, -196.417465, 1.000000)
vec4(-28.351402, -2.405900, -196.625473, 1.000000)
vec4(-28.088902, -2.405900, -196.823578, 1.000000)
vec4(-27.819101, -2.405900, -197.011780, 1.000000)
vec4(-27.542400, -2.405900, -197.189667, 1.000000)
vec4(-27.259201, -2.405900, -197.356964, 1.000000)
vec4(-26.969801, -2.405900, -197.513565, 1.000000)
vec4(-26.674801, -2.405900, -197.659180, 1.000000)
vec4(-26.374500, -2.405900, -197.793472, 1.000000)
vec4(-26.069302, -2.405900, -197.916473, 1.000000)
vec4(-25.759701, -2.405900, -198.027771, 1.000000)
vec4(-25.446102, -2.405900, -198.127472, 1.000000)
vec4(-25.129002, -2.405900, -198.215271, 1.000000)
vec4(-24.808802, -2.405900, -198.290970, 1.000000)
vec4(-24.485901, -2.405900, -198.354675, 1.000000)
vec4(-24.160902, -2.405900, -198.406174, 1.000000)
vec4(-23.834202, -2.405900, -198.445267, 1.000000)
vec4(-23.506201, -2.405900, -198.472168, 1.000000)
vec4(-23.177401, -2.405900, -198.486679, 1.000000)
vec4(-22.848402, -2.405900, -198.488678, 1.000000)
vec4(-22.519402, -2.405900, -198.478470, 1.000000)
vec4(-22.191101, -2.405900, -198.455673, 1.000000)
vec4(-21.863901, -2.405900, -198.420670, 1.000000)
vec4(-21.538200, -2.405900, -198.373367, 1.000000)
vec4(-21.230402, -2.384000, -198.235870, 1.000000)
vec4(-20.981901, -2.302800, -197.877777, 1.000000)
