vec3(-0.356600, 0.000000, -2.309813)
vec4(-10.051357, -0.550100, -41.046288, 1.000000)
vec4(-10.368357, -0.550100, -41.056385, 1.000000)
vec4(-10.484357, -0.550100, -41.084587, 1.000000)
vec4(-10.090957, -0.550100, -41.042385, 1.000000)
vec4(-10.407357, -0.550100, -41.064285, 1.000000)
vec4(-10.522157, -0.550100, -41.096886, 1.000000)
vec4(-10.668157, -0.550100, -41.159985, 1.000000)
vec4(-10.130657, -0.550100, -41.039886, 1.000000)
vec4(-10.703057, -0.550100, -41.179085, 1.000000)
vec4(-10.559557, -0.550100, -41.110584, 1.000000)
vec4(-10.170457, -0.550100, -41.038887, 1.000000)
vec4(-10.737257, -0.550100, -41.199486, 1.000000)
vec4(-10.596357, -0.550100, -41.125687, 1.000000)
vec4(-10.770557, -0.550100, -41.221287, 1.000000)
vec4(-10.865357, -0.550100, -41.293686, 1.000000)
vec4(-10.803057, -0.550100, -41.244186, 1.000000)
vec4(-10.632657, -0.550100, -41.142086, 1.000000)
vec4(-10.834657, -0.550100, -41.268387, 1.000000)
vec4(-10.895057, -0.550100, -41.320187, 1.000000)
vec4(-13.897757, -2.405600, -39.348885, 1.000000)
vec4(-14.419157, -2.405600, -40.251286, 1.000000)
vec4(-13.998557, -2.405600, -39.490788, 1.000000)
vec4(-10.923757, -0.550100, -41.347687, 1.000000)
vec4(-14.485657, -2.405600, -40.412086, 1.000000)
vec4(-14.094057, -2.405600, -39.636288, 1.000000)
vec4(-10.951457, -0.550100, -41.376385, 1.000000)
vec4(-14.546157, -2.405600, -40.575386, 1.000000)
vec4(-14.183957, -2.405600, -39.785385, 1.000000)
vec4(-14.600357, -2.405600, -40.740788, 1.000000)
vec4(-10.977957, -0.550100, -41.405987, 1.000000)
vec4(-14.648457, -2.405600, -40.908085, 1.000000)
vec4(-14.268157, -2.405600, -39.937687, 1.000000)
vec4(-11.003357, -0.550100, -41.436584, 1.000000)
vec4(-14.690057, -2.405600, -41.077087, 1.000000)
vec4(-14.346558, -2.405600, -40.093086, 1.000000)
vec4(-14.725457, -2.405600, -41.247585, 1.000000)
vec4(-14.801057, -2.405600, -42.287388, 1.000000)
vec4(-14.754257, -2.405600, -41.419285, 1.000000)
vec4(-14.790757, -2.405600, -42.461185, 1.000000)
vec4(-14.776657, -2.405600, -41.591988, 1.000000)
vec4(-14.773956, -2.405600, -42.634487, 1.000000)
vec4(-14.792557, -2.405600, -41.765285, 1.000000)
vec4(-14.750657, -2.405600, -42.807087, 1.000000)
vec4(-14.801957, -2.405600, -41.939186, 1.000000)
vec4(-14.720858, -2.405600, -42.978687, 1.000000)
vec4(-14.804757, -2.405600, -42.113285, 1.000000)
vec4(-14.684657, -2.405600, -43.148987, 1.000000)
vec4(-14.641956, -2.405600, -43.317787, 1.000000)
vec4(-14.593058, -2.405600, -43.484985, 1.000000)
vec4(-14.537857, -2.405600, -43.650185, 1.000000)
vec4(-14.476557, -2.405600, -43.813187, 1.000000)
vec4(-14.409058, -2.405600, -43.973785, 1.000000)
vec4(-14.225357, -2.405600, -44.077785, 1.000000)
vec4(-14.148057, -2.405600, -44.228687, 1.000000)
vec4(-14.065157, -2.405600, -44.376587, 1.000000)
vec4(-13.976857, -2.405600, -44.521385, 1.000000)
vec4(-13.883057, -2.405600, -44.662685, 1.000000)
vec4(-13.784057, -2.405600, -44.800385, 1.000000)
vec4(-13.679956, -2.405600, -44.934185, 1.000000)
vec4(-13.570857, -2.405600, -45.064087, 1.000000)
vec4(-13.456957, -2.405600, -45.189686, 1.000000)
vec4(-13.338357, -2.405600, -45.310986, 1.000000)
vec4(-13.215357, -2.405600, -45.427685, 1.000000)
vec4(-13.087957, -2.405600, -45.539684, 1.000000)
vec4(-12.956457, -2.405600, -45.646885, 1.000000)
vec4(-12.821057, -2.405600, -45.748985, 1.000000)
vec4(-12.681857, -2.405600, -45.845985, 1.000000)
vec4(-12.539157, -2.405600, -45.937687, 1.000000)
vec4(-12.393057, -2.405600, -46.023888, 1.000000)
vec4(-12.243856, -2.405600, -46.104588, 1.000000)
vec4(-12.091657, -2.405600, -46.179585, 1.000000)
vec4(-11.936857, -2.405600, -46.248787, 1.000000)
vec4(-11.779457, -2.405600, -46.312187, 1.000000)
vec4(-11.619857, -2.405600, -46.369484, 1.000000)
vec4(-11.458157, -2.405600, -46.420887, 1.000000)
vec4(-11.294557, -2.405600, -46.466087, 1.000000)
vec4(-11.129457, -2.405600, -46.505085, 1.000000)
vec4(-10.963057, -2.405600, -46.537888, 1.000000)
vec4(-10.795457, -2.405600, -46.564285, 1.000000)
vec4(-10.626957, -2.405600, -46.584488, 1.000000)
vec4(-10.457857, -2.405600, -46.598286, 1.000000)
vec4(-10.288357, -2.405600, -46.605785, 1.000000)
vec4(-10.118757, -2.405600, -46.606785, 1.000000)
vec4(-9.949157, -2.405600, -46.601486, 1.000000)
vec4(-9.779857, -2.405600, -46.589687, 1.000000)
vec4(-9.611157, -2.405600, -46.571587, 1.000000)
vec4(-9.443257, -2.405600, -46.547188, 1.000000)
vec4(-9.276457, -2.405600, -46.516487, 1.000000)
vec4(-9.110857, -2.405600, -46.479485, 1.000000)
vec4(-8.946757, -2.405600, -46.436287, 1.000000)
vec4(-8.784457, -2.405600, -46.386986, 1.000000)
vec4(-8.624057, -2.405600, -46.331585, 1.000000)
vec4(-8.465857, -2.405600, -46.270084, 1.000000)
vec4(-8.310157, -2.405600, -46.202785, 1.000000)
vec4(-8.157057, -2.405600, -46.129684, 1.000000)
vec4(-8.006857, -2.405600, -46.050785, 1.000000)
vec4(-7.893057, -2.371000, -45.910686, 1.000000)
vec4(-7.821457, -2.302400, -45.714188, 1.000000)
vec4(-7.680957, -2.308100, -45.631687, 1.000000)
vec4(-7.429157, -2.302400, -45.425785, 1.000000)
vec4(-7.556257, -2.302400, -45.526787, 1.000000)
vec4(-7.305957, -2.302400, -45.320087, 1.000000)
vec4(-6.754157, -2.302400, -44.726086, 1.000000)
vec4(-6.657857, -2.302400, -44.595486, 1.000000)
vec4(-7.186757, -2.302400, -45.209686, 1.000000)
vec4(-6.566357, -2.302400, -44.461285, 1.000000)
vec4(-7.071857, -2.302400, -45.094986, 1.000000)
vec4(-6.480157, -2.302400, -44.323788, 1.000000)
vec4(-6.961357, -2.302400, -44.976086, 1.000000)
vec4(-6.399057, -2.302400, -44.183086, 1.000000)
vec4(-6.855457, -2.302400, -44.853085, 1.000000)
vec4(-6.323357, -2.302400, -44.039486, 1.000000)
vec4(-5.951357, -2.302400, -42.969284, 1.000000)
vec4(-6.253157, -2.302400, -43.893185, 1.000000)
vec4(-5.921657, -2.302400, -42.809685, 1.000000)
vec4(-6.188457, -2.302400, -43.744286, 1.000000)
vec4(-5.898057, -2.302400, -42.649086, 1.000000)
vec4(-6.129457, -2.302400, -43.593086, 1.000000)
vec4(-5.880457, -2.302400, -42.487785, 1.000000)
vec4(-6.076157, -2.302400, -43.439686, 1.000000)
vec4(-5.868857, -2.302400, -42.325886, 1.000000)
vec4(-6.028657, -2.302400, -43.284485, 1.000000)
vec4(-5.863457, -2.302400, -42.163685, 1.000000)
vec4(-5.987057, -2.302400, -43.127586, 1.000000)
vec4(-5.864157, -2.302400, -42.001385, 1.000000)
vec4(-5.995757, -2.302400, -41.038788, 1.000000)
vec4(-5.870957, -2.302400, -41.839287, 1.000000)
vec4(-6.038657, -2.302400, -40.882286, 1.000000)
vec4(-5.883857, -2.302400, -41.677486, 1.000000)
vec4(-6.087457, -2.302400, -40.727486, 1.000000)
vec4(-5.902757, -2.302400, -41.516384, 1.000000)
vec4(-6.141957, -2.302400, -40.574787, 1.000000)
vec4(-5.927757, -2.302400, -41.355988, 1.000000)
vec4(-6.202257, -2.302400, -40.424088, 1.000000)
vec4(-5.958857, -2.302400, -41.196686, 1.000000)
vec4(-6.268057, -2.302400, -40.275787, 1.000000)
vec4(-6.339457, -2.302400, -40.130184, 1.000000)
vec4(-6.416357, -2.302400, -39.987286, 1.000000)
vec4(-9.388857, -0.549900, -41.433685, 1.000000)
vec4(-6.498457, -2.302400, -39.847385, 1.000000)
vec4(-9.557257, -0.550000, -41.274185, 1.000000)
vec4(-9.414357, -0.549900, -41.404488, 1.000000)
vec4(-6.585757, -2.302400, -39.710686, 1.000000)
vec4(-9.588657, -0.550000, -41.251385, 1.000000)
vec4(-6.678157, -2.302400, -39.577385, 1.000000)
vec4(-9.440957, -0.549900, -41.376286, 1.000000)
vec4(-9.620857, -0.550000, -41.229885, 1.000000)
vec4(-9.364557, -0.549900, -41.463787, 1.000000)
vec4(-9.468557, -0.549900, -41.349186, 1.000000)
vec4(-9.757057, -0.550000, -41.156284, 1.000000)
vec4(-9.653857, -0.550000, -41.209587, 1.000000)
vec4(-9.497157, -0.550000, -41.323086, 1.000000)
vec4(-9.792757, -0.550100, -41.141186, 1.000000)
vec4(-9.687557, -0.550000, -41.190586, 1.000000)
vec4(-9.526757, -0.550000, -41.297985, 1.000000)
vec4(-9.828957, -0.550100, -41.127487, 1.000000)
vec4(-9.722057, -0.550000, -41.172787, 1.000000)
vec4(-9.978157, -0.550100, -41.086285, 1.000000)
vec4(-9.865657, -0.550100, -41.115086, 1.000000)
vec4(-10.209357, -0.550100, -41.067486, 1.000000)
vec4(-10.016357, -0.550100, -41.079487, 1.000000)
vec4(-9.902757, -0.550100, -41.104088, 1.000000)
vec4(-10.248057, -0.550100, -41.069386, 1.000000)
vec4(-10.054757, -0.550100, -41.074184, 1.000000)
vec4(-9.940357, -0.550100, -41.094387, 1.000000)
vec4(-10.286657, -0.550100, -41.072784, 1.000000)
vec4(-10.093257, -0.550100, -41.070286, 1.000000)
vec4(-10.438957, -0.550100, -41.100887, 1.000000)
vec4(-10.325057, -0.550100, -41.077686, 1.000000)
vec4(-10.131957, -0.550100, -41.067886, 1.000000)
vec4(-10.476157, -0.550100, -41.111385, 1.000000)
vec4(-10.363357, -0.550100, -41.083984, 1.000000)
vec4(-10.170657, -0.550100, -41.066887, 1.000000)
vec4(-10.513057, -0.550100, -41.123386, 1.000000)
vec4(-10.401257, -0.550100, -41.091686, 1.000000)
vec4(-10.655157, -0.550100, -41.184788, 1.000000)
vec4(-10.549457, -0.550100, -41.136684, 1.000000)
vec4(-10.847157, -0.550100, -41.314987, 1.000000)
vec4(-10.689157, -0.550100, -41.203384, 1.000000)
vec4(-10.585257, -0.550100, -41.151386, 1.000000)
vec4(-10.876057, -0.550100, -41.340786, 1.000000)
vec4(-10.722357, -0.550100, -41.223286, 1.000000)
vec4(-10.620557, -0.550100, -41.167385, 1.000000)
vec4(-10.903957, -0.550100, -41.367584, 1.000000)
vec4(-10.754857, -0.550100, -41.244488, 1.000000)
vec4(-11.005057, -0.550000, -41.484886, 1.000000)
vec4(-10.930857, -0.550100, -41.395485, 1.000000)
vec4(-10.786457, -0.550100, -41.266785, 1.000000)
vec4(-13.897257, -2.405600, -39.559887, 1.000000)
vec4(-10.956757, -0.550100, -41.424286, 1.000000)
vec4(-13.990157, -2.405600, -39.701588, 1.000000)
vec4(-10.817257, -0.550100, -41.290287, 1.000000)
vec4(-10.981457, -0.550000, -41.454086, 1.000000)
vec4(-14.077657, -2.405600, -39.846687, 1.000000)
vec4(-14.306657, -2.405600, -40.300186, 1.000000)
vec4(-14.604856, -2.405600, -41.270084, 1.000000)
vec4(-14.159657, -2.405600, -39.994884, 1.000000)
vec4(-14.371457, -2.405600, -40.456787, 1.000000)
vec4(-14.632957, -2.405600, -41.437286, 1.000000)
vec4(-14.236057, -2.405600, -40.146187, 1.000000)
vec4(-14.430257, -2.405600, -40.615685, 1.000000)
vec4(-14.654757, -2.405600, -41.605286, 1.000000)
vec4(-14.678457, -2.405600, -42.282288, 1.000000)
vec4(-14.483157, -2.405600, -40.776787, 1.000000)
vec4(-14.670258, -2.405600, -41.774086, 1.000000)
vec4(-14.668457, -2.405600, -42.451485, 1.000000)
vec4(-14.679358, -2.405600, -41.943386, 1.000000)
vec4(-14.529858, -2.405600, -40.939587, 1.000000)
vec4(-14.652058, -2.405600, -42.620285, 1.000000)
vec4(-14.682056, -2.405600, -42.112885, 1.000000)
vec4(-14.570457, -2.405600, -41.104187, 1.000000)
vec4(-14.629356, -2.405600, -42.788284, 1.000000)
vec4(-14.600357, -2.405600, -42.955284, 1.000000)
vec4(-14.565057, -2.405600, -43.121086, 1.000000)
vec4(-14.523558, -2.405600, -43.285484, 1.000000)
vec4(-14.475957, -2.405600, -43.448185, 1.000000)
vec4(-14.422256, -2.405600, -43.608986, 1.000000)
vec4(-14.362457, -2.405600, -43.767685, 1.000000)
vec4(-14.296857, -2.405600, -43.923985, 1.000000)
vec4(-14.119457, -2.405600, -44.025986, 1.000000)
vec4(-14.044257, -2.405600, -44.172985, 1.000000)
vec4(-13.963557, -2.405600, -44.317085, 1.000000)
vec4(-13.877457, -2.405600, -44.457985, 1.000000)
vec4(-13.786157, -2.405600, -44.595585, 1.000000)
vec4(-13.689757, -2.405600, -44.729687, 1.000000)
vec4(-13.588357, -2.405600, -44.859985, 1.000000)
vec4(-13.482058, -2.405600, -44.986485, 1.000000)
vec4(-13.371157, -2.405600, -45.108887, 1.000000)
vec4(-13.255657, -2.405600, -45.226986, 1.000000)
vec4(-13.135857, -2.405600, -45.340687, 1.000000)
vec4(-13.011857, -2.405600, -45.449684, 1.000000)
vec4(-12.883757, -2.405600, -45.554085, 1.000000)
vec4(-12.751957, -2.405600, -45.653587, 1.000000)
vec4(-12.616357, -2.405600, -45.747986, 1.000000)
vec4(-12.477357, -2.405600, -45.837288, 1.000000)
vec4(-12.335157, -2.405600, -45.921288, 1.000000)
vec4(-12.189857, -2.405600, -45.999786, 1.000000)
vec4(-12.041656, -2.405600, -46.072887, 1.000000)
vec4(-11.890757, -2.405600, -46.140285, 1.000000)
vec4(-11.737557, -2.405600, -46.201885, 1.000000)
vec4(-11.582057, -2.405600, -46.257786, 1.000000)
vec4(-11.424557, -2.405600, -46.307785, 1.000000)
vec4(-11.265357, -2.405600, -46.351788, 1.000000)
vec4(-11.104557, -2.405600, -46.389786, 1.000000)
vec4(-10.942457, -2.405600, -46.421684, 1.000000)
vec4(-10.779257, -2.405600, -46.447487, 1.000000)
vec4(-10.615257, -2.405600, -46.467186, 1.000000)
vec4(-10.450557, -2.405600, -46.480587, 1.000000)
vec4(-10.285457, -2.405600, -46.487785, 1.000000)
vec4(-10.120257, -2.405600, -46.488884, 1.000000)
vec4(-9.955057, -2.405600, -46.483685, 1.000000)
vec4(-9.790257, -2.405600, -46.472187, 1.000000)
vec4(-9.625957, -2.405600, -46.454586, 1.000000)
vec4(-9.462457, -2.405600, -46.430786, 1.000000)
vec4(-9.299957, -2.405600, -46.400887, 1.000000)
vec4(-9.138757, -2.405600, -46.364887, 1.000000)
vec4(-8.209857, -2.405600, -46.024185, 1.000000)
vec4(-8.978957, -2.405600, -46.322784, 1.000000)
vec4(-8.820857, -2.405600, -46.274788, 1.000000)
vec4(-8.063557, -2.405600, -45.947388, 1.000000)
vec4(-8.664657, -2.405600, -46.220787, 1.000000)
vec4(-7.920257, -2.405600, -45.865185, 1.000000)
vec4(-8.510657, -2.405600, -46.160988, 1.000000)
vec4(-8.358957, -2.405600, -46.095387, 1.000000)
vec4(-7.880857, -2.304600, -45.622986, 1.000000)
vec4(-7.501057, -2.302400, -45.338787, 1.000000)
vec4(-7.752157, -2.302400, -45.530785, 1.000000)
vec4(-7.381057, -2.302400, -45.235786, 1.000000)
vec4(-7.264957, -2.302400, -45.128387, 1.000000)
vec4(-7.624757, -2.302400, -45.437187, 1.000000)
vec4(-7.153057, -2.302400, -45.016685, 1.000000)
vec4(-6.843657, -2.302400, -44.657387, 1.000000)
vec4(-7.045457, -2.302400, -44.900787, 1.000000)
vec4(-6.355757, -2.302400, -43.846188, 1.000000)
vec4(-6.749857, -2.302400, -44.530186, 1.000000)
vec4(-6.942257, -2.302400, -44.780987, 1.000000)
vec4(-6.292757, -2.302400, -43.701187, 1.000000)
vec4(-6.660757, -2.302400, -44.399487, 1.000000)
vec4(-6.061857, -2.302400, -42.946487, 1.000000)
vec4(-6.235257, -2.302400, -43.553986, 1.000000)
vec4(-6.576757, -2.302400, -44.265587, 1.000000)
vec4(-6.032957, -2.302400, -42.791084, 1.000000)
vec4(-6.183357, -2.302400, -43.404587, 1.000000)
vec4(-6.497857, -2.302400, -44.128586, 1.000000)
vec4(-6.009857, -2.302400, -42.634686, 1.000000)
vec4(-5.992757, -2.302400, -42.477585, 1.000000)
vec4(-6.137057, -2.302400, -43.253487, 1.000000)
vec4(-6.424157, -2.302400, -43.988686, 1.000000)
vec4(-5.981457, -2.302400, -42.319885, 1.000000)
vec4(-5.976857, -2.302400, -42.003887, 1.000000)
vec4(-6.096557, -2.302400, -43.100685, 1.000000)
vec4(-5.976257, -2.302400, -42.161987, 1.000000)
vec4(-5.983457, -2.302400, -41.845985, 1.000000)
vec4(-6.105057, -2.302400, -41.066387, 1.000000)
vec4(-9.409457, -0.549900, -41.450985, 1.000000)
vec4(-6.439757, -2.302400, -40.181587, 1.000000)
vec4(-5.996057, -2.302400, -41.688484, 1.000000)
vec4(-6.146857, -2.302400, -40.914085, 1.000000)
vec4(-9.434357, -0.549900, -41.422585, 1.000000)
vec4(-6.514557, -2.302400, -40.042385, 1.000000)
vec4(-6.014457, -2.302400, -41.531487, 1.000000)
vec4(-6.194357, -2.302400, -40.763287, 1.000000)
vec4(-9.460157, -0.549900, -41.395187, 1.000000)
vec4(-6.594557, -2.302400, -39.906185, 1.000000)
vec4(-6.038857, -2.302400, -41.375385, 1.000000)
vec4(-9.487057, -0.549900, -41.368687, 1.000000)
vec4(-6.247457, -2.302400, -40.614487, 1.000000)
vec4(-6.069057, -2.302400, -41.220287, 1.000000)
vec4(-6.679557, -2.302400, -39.773087, 1.000000)
vec4(-9.514957, -0.550000, -41.343285, 1.000000)
vec4(-6.306057, -2.302400, -40.467785, 1.000000)
vec4(-9.543757, -0.550000, -41.318886, 1.000000)
vec4(-9.363157, -0.549900, -41.510487, 1.000000)
vec4(-9.573457, -0.550000, -41.295586, 1.000000)
vec4(-6.370257, -2.302400, -40.323387, 1.000000)
vec4(-9.768057, -0.550000, -41.180885, 1.000000)
vec4(-9.385757, -0.549900, -41.480286, 1.000000)
vec4(-9.604057, -0.550000, -41.273487, 1.000000)
vec4(-9.802757, -0.550000, -41.166187, 1.000000)
vec4(-9.983357, -0.550100, -41.112686, 1.000000)
vec4(-9.838057, -0.550100, -41.152786, 1.000000)
vec4(-10.208557, -0.550100, -41.094284, 1.000000)
vec4(-9.635357, -0.550000, -41.252586, 1.000000)
vec4(-10.020557, -0.550100, -41.106087, 1.000000)
vec4(-9.873757, -0.550100, -41.140686, 1.000000)
vec4(-10.246257, -0.550100, -41.096188, 1.000000)
vec4(-9.667557, -0.550000, -41.232784, 1.000000)
vec4(-9.909957, -0.550100, -41.129986, 1.000000)
vec4(-10.057957, -0.550100, -41.100887, 1.000000)
vec4(-9.946557, -0.550100, -41.120586, 1.000000)
vec4(-9.700357, -0.550000, -41.214188, 1.000000)
vec4(-10.283757, -0.550100, -41.099586, 1.000000)
vec4(-10.432057, -0.550100, -41.126884, 1.000000)
vec4(-9.733857, -0.550000, -41.196884, 1.000000)
vec4(-10.095457, -0.550100, -41.097084, 1.000000)
vec4(-10.321257, -0.550100, -41.104286, 1.000000)
vec4(-10.468357, -0.550100, -41.137184, 1.000000)
vec4(-10.642657, -0.550100, -41.208588, 1.000000)
vec4(-10.504257, -0.550100, -41.148785, 1.000000)
vec4(-10.133057, -0.550100, -41.094788, 1.000000)
vec4(-10.358457, -0.550100, -41.110386, 1.000000)
vec4(-10.539657, -0.550100, -41.161785, 1.000000)
vec4(-10.675757, -0.550100, -41.226788, 1.000000)
vec4(-10.395457, -0.550100, -41.117985, 1.000000)
vec4(-10.170857, -0.550100, -41.093887, 1.000000)
vec4(-10.574557, -0.550100, -41.176086, 1.000000)
vec4(-10.708057, -0.550100, -41.246086, 1.000000)
vec4(-10.608957, -0.550100, -41.191685, 1.000000)
vec4(-10.829557, -0.550100, -41.335384, 1.000000)
vec4(-10.983457, -0.550000, -41.500885, 1.000000)
vec4(-10.739757, -0.550100, -41.266685, 1.000000)
vec4(-14.198757, -2.405600, -40.347187, 1.000000)
vec4(-10.857757, -0.550100, -41.360485, 1.000000)
vec4(-11.005257, -0.550000, -41.531586, 1.000000)
vec4(-14.261857, -2.405600, -40.499687, 1.000000)
vec4(-10.770557, -0.550100, -41.288486, 1.000000)
vec4(-14.319157, -2.405600, -40.654385, 1.000000)
vec4(-10.884957, -0.550100, -41.386684, 1.000000)
vec4(-13.890557, -2.405600, -39.764088, 1.000000)
vec4(-10.800557, -0.550100, -41.311386, 1.000000)
vec4(-14.370657, -2.405600, -40.811188, 1.000000)
vec4(-10.911157, -0.550100, -41.413788, 1.000000)
vec4(-13.975857, -2.405600, -39.905388, 1.000000)
vec4(-14.416157, -2.405600, -40.969887, 1.000000)
vec4(-14.489157, -2.405600, -41.291786, 1.000000)
vec4(-14.455657, -2.405600, -41.130085, 1.000000)
vec4(-10.936357, -0.550000, -41.441887, 1.000000)
vec4(-14.055656, -2.405600, -40.049786, 1.000000)
vec4(-14.516558, -2.405600, -41.454487, 1.000000)
vec4(-10.960457, -0.550000, -41.470886, 1.000000)
vec4(-14.130057, -2.405600, -40.197186, 1.000000)
vec4(-14.537757, -2.405600, -41.618187, 1.000000)
vec4(-14.552856, -2.405600, -41.782585, 1.000000)
vec4(-14.561657, -2.405600, -41.947388, 1.000000)
vec4(-14.564357, -2.405600, -42.112488, 1.000000)
vec4(-14.560757, -2.405600, -42.277485, 1.000000)
vec4(-14.551057, -2.405600, -42.442287, 1.000000)
vec4(-14.535057, -2.405600, -42.606586, 1.000000)
vec4(-14.512957, -2.405600, -42.770187, 1.000000)
vec4(-14.484756, -2.405600, -42.932884, 1.000000)
vec4(-14.450357, -2.405600, -43.094387, 1.000000)
vec4(-14.409957, -2.405600, -43.254486, 1.000000)
vec4(-14.363557, -2.405600, -43.412888, 1.000000)
vec4(-14.311256, -2.405600, -43.569485, 1.000000)
vec4(-14.253057, -2.405600, -43.723988, 1.000000)
vec4(-14.189157, -2.405600, -43.876286, 1.000000)
vec4(-14.017857, -2.405600, -43.976288, 1.000000)
vec4(-13.944557, -2.405600, -44.119484, 1.000000)
vec4(-13.500357, -2.405600, -44.788788, 1.000000)
vec4(-13.865957, -2.405600, -44.259888, 1.000000)
vec4(-13.396857, -2.405600, -44.911987, 1.000000)
vec4(-13.782057, -2.405600, -44.397186, 1.000000)
vec4(-13.288757, -2.405600, -45.031185, 1.000000)
vec4(-13.693157, -2.405600, -44.531185, 1.000000)
vec4(-13.176357, -2.405600, -45.146286, 1.000000)
vec4(-12.814057, -2.405600, -45.464985, 1.000000)
vec4(-13.599157, -2.405600, -44.661785, 1.000000)
vec4(-11.993557, -2.405600, -45.970287, 1.000000)
vec4(-13.059557, -2.405600, -45.257088, 1.000000)
vec4(-12.685556, -2.405600, -45.561886, 1.000000)
vec4(-11.080657, -2.405600, -46.279087, 1.000000)
vec4(-11.846557, -2.405600, -46.035988, 1.000000)
vec4(-12.938757, -2.405600, -45.363285, 1.000000)
vec4(-12.553457, -2.405600, -45.653885, 1.000000)
vec4(-10.922757, -2.405600, -46.310184, 1.000000)
vec4(-11.697257, -2.405600, -46.096085, 1.000000)
vec4(-10.121657, -2.405600, -46.375587, 1.000000)
vec4(-12.418056, -2.405600, -45.740788, 1.000000)
vec4(-10.763757, -2.405600, -46.335384, 1.000000)
vec4(-11.545856, -2.405600, -46.150486, 1.000000)
vec4(-9.960857, -2.405600, -46.370487, 1.000000)
vec4(-12.279457, -2.405600, -45.822685, 1.000000)
vec4(-10.603957, -2.405600, -46.354485, 1.000000)
vec4(-11.392457, -2.405600, -46.199184, 1.000000)
vec4(-9.800257, -2.405600, -46.359386, 1.000000)
vec4(-12.137857, -2.405600, -45.899185, 1.000000)
vec4(-11.237257, -2.405600, -46.242085, 1.000000)
vec4(-10.443457, -2.405600, -46.367584, 1.000000)
vec4(-9.640157, -2.405600, -46.342285, 1.000000)
vec4(-10.282657, -2.405600, -46.374588, 1.000000)
vec4(-9.165457, -2.405600, -46.254787, 1.000000)
vec4(-8.260657, -2.405600, -45.922886, 1.000000)
vec4(-9.480857, -2.405600, -46.319084, 1.000000)
vec4(-7.570057, -2.302400, -45.255184, 1.000000)
vec4(-9.009857, -2.405600, -46.213886, 1.000000)
vec4(-9.322557, -2.405600, -46.289886, 1.000000)
vec4(-8.118057, -2.405600, -45.848087, 1.000000)
