vec3(-27.524391, 0.000000, -281.182678)
vec4(-38.200237, -2.405900, -327.147766, 1.000000)
vec4(-37.967239, -2.405900, -327.175659, 1.000000)
vec4(-37.733337, -2.405900, -327.194763, 1.000000)
vec4(-37.498940, -2.405900, -327.205078, 1.000000)
vec4(-37.264339, -2.405900, -327.206573, 1.000000)
vec4(-37.029839, -2.405900, -327.199158, 1.000000)
vec4(-36.795738, -2.405900, -327.182983, 1.000000)
vec4(-36.562439, -2.405900, -327.157959, 1.000000)
vec4(-36.330238, -2.405900, -327.124176, 1.000000)
vec4(-36.099438, -2.405900, -327.081757, 1.000000)
vec4(-35.870438, -2.405900, -327.030579, 1.000000)
vec4(-35.643440, -2.405900, -326.970856, 1.000000)
vec4(-35.501438, -2.302800, -326.648376, 1.000000)
vec4(-35.289238, -2.302800, -326.574982, 1.000000)
vec4(-35.079838, -2.302800, -326.493683, 1.000000)
vec4(-34.873737, -2.302800, -326.404572, 1.000000)
vec4(-34.671040, -2.302800, -326.307770, 1.000000)
vec4(-34.472240, -2.302700, -326.203369, 1.000000)
vec4(-34.277439, -2.302700, -326.091583, 1.000000)
vec4(-34.087040, -2.302700, -325.972473, 1.000000)
vec4(-35.126438, -1.483300, -324.110870, 1.000000)
vec4(-35.106640, -1.421900, -323.898682, 1.000000)
vec4(-35.050037, -1.390400, -323.749481, 1.000000)
vec4(-34.868038, -1.436300, -323.749878, 1.000000)
vec4(-33.209339, -2.302700, -325.274658, 1.000000)
vec4(-33.050339, -2.302700, -325.116058, 1.000000)
vec4(-32.897537, -2.302700, -324.951477, 1.000000)
vec4(-32.751038, -2.302700, -324.781372, 1.000000)
vec4(-32.611038, -2.302700, -324.605774, 1.000000)
vec4(-32.477737, -2.302700, -324.425079, 1.000000)
vec4(-32.351337, -2.302700, -324.239471, 1.000000)
vec4(-32.232040, -2.302700, -324.049255, 1.000000)
vec4(-32.119938, -2.302600, -323.854767, 1.000000)
vec4(-32.015339, -2.302600, -323.656067, 1.000000)
vec4(-31.918240, -2.302600, -323.453674, 1.000000)
vec4(-31.828739, -2.302600, -323.247772, 1.000000)
vec4(-31.747139, -2.302600, -323.038574, 1.000000)
vec4(-31.673538, -2.302600, -322.826569, 1.000000)
vec4(-31.607838, -2.302600, -322.611877, 1.000000)
vec4(-31.441439, -2.345900, -322.421661, 1.000000)
vec4(-31.391239, -2.345900, -322.198578, 1.000000)
vec4(-31.349438, -2.345900, -321.973663, 1.000000)
vec4(-31.316038, -2.345900, -321.747467, 1.000000)
vec4(-31.291340, -2.345900, -321.520172, 1.000000)
vec4(-31.275139, -2.345900, -321.292084, 1.000000)
vec4(-31.267439, -2.345900, -321.063568, 1.000000)
vec4(-31.268438, -2.345900, -320.834869, 1.000000)
vec4(-31.278038, -2.345900, -320.606476, 1.000000)
vec4(-31.296238, -2.345900, -320.378571, 1.000000)
vec4(-31.322939, -2.345900, -320.151459, 1.000000)
vec4(-31.358238, -2.345900, -319.925568, 1.000000)
vec4(-31.401939, -2.345900, -319.701172, 1.000000)
vec4(-31.454140, -2.345900, -319.478668, 1.000000)
vec4(-31.622139, -2.302600, -319.289764, 1.000000)
vec4(-31.689539, -2.302600, -319.075775, 1.000000)
vec4(-31.765039, -2.302600, -318.864471, 1.000000)
vec4(-31.848339, -2.302600, -318.656158, 1.000000)
vec4(-31.939438, -2.302600, -318.451172, 1.000000)
vec4(-32.038239, -2.302600, -318.249756, 1.000000)
vec4(-32.144440, -2.302600, -318.052155, 1.000000)
vec4(-32.258038, -2.302600, -317.858765, 1.000000)
vec4(-32.378838, -2.302600, -317.669769, 1.000000)
vec4(-32.506737, -2.302600, -317.485382, 1.000000)
vec4(-32.641338, -2.302600, -317.306061, 1.000000)
vec4(-32.782639, -2.302600, -317.131866, 1.000000)
vec4(-32.930439, -2.302600, -316.963074, 1.000000)
vec4(-33.084339, -2.302600, -316.800079, 1.000000)
vec4(-33.244339, -2.302600, -316.642883, 1.000000)
vec4(-33.410137, -2.302600, -316.491882, 1.000000)
vec4(-33.581440, -2.302600, -316.347168, 1.000000)
vec4(-33.758141, -2.302600, -316.208954, 1.000000)
vec4(-36.531239, -0.550100, -319.800659, 1.000000)
vec4(-36.575737, -0.550100, -319.770874, 1.000000)
vec4(-36.621437, -0.550100, -319.742767, 1.000000)
vec4(-36.668037, -0.550200, -319.716461, 1.000000)
vec4(-36.715637, -0.550200, -319.691864, 1.000000)
vec4(-36.764137, -0.550200, -319.669159, 1.000000)
vec4(-36.813438, -0.550200, -319.648254, 1.000000)
vec4(-36.863541, -0.550200, -319.629181, 1.000000)
vec4(-36.914337, -0.550200, -319.612061, 1.000000)
vec4(-36.965637, -0.550200, -319.596771, 1.000000)
vec4(-37.017540, -0.550200, -319.583466, 1.000000)
vec4(-37.069939, -0.550200, -319.572174, 1.000000)
vec4(-37.122639, -0.550300, -319.562866, 1.000000)
vec4(-37.175739, -0.550300, -319.555481, 1.000000)
vec4(-37.229038, -0.550300, -319.550171, 1.000000)
vec4(-37.282539, -0.550300, -319.546783, 1.000000)
vec4(-37.336040, -0.550300, -319.545471, 1.000000)
vec4(-37.389637, -0.550300, -319.546173, 1.000000)
vec4(-37.443138, -0.550300, -319.548859, 1.000000)
vec4(-37.496540, -0.550300, -319.553558, 1.000000)
vec4(-37.549641, -0.550300, -319.560272, 1.000000)
vec4(-37.602539, -0.550300, -319.569061, 1.000000)
vec4(-37.655037, -0.550300, -319.579681, 1.000000)
vec4(-37.707039, -0.550300, -319.592377, 1.000000)
vec4(-37.758640, -0.550300, -319.606964, 1.000000)
vec4(-37.809540, -0.550300, -319.623566, 1.000000)
vec4(-37.859840, -0.550300, -319.641968, 1.000000)
vec4(-37.909439, -0.550300, -319.662262, 1.000000)
vec4(-37.958241, -0.550300, -319.684479, 1.000000)
vec4(-38.006138, -0.550300, -319.708466, 1.000000)
vec4(-38.053040, -0.550300, -319.734283, 1.000000)
vec4(-38.099037, -0.550300, -319.761780, 1.000000)
vec4(-38.143940, -0.550300, -319.790955, 1.000000)
vec4(-41.030640, -2.405900, -315.952667, 1.000000)
vec4(-41.216839, -2.405900, -316.094879, 1.000000)
vec4(-41.397537, -2.405900, -316.243866, 1.000000)
vec4(-41.572437, -2.405900, -316.399658, 1.000000)
vec4(-41.741440, -2.405900, -316.561859, 1.000000)
vec4(-41.904240, -2.405900, -316.730255, 1.000000)
vec4(-42.060638, -2.405900, -316.904755, 1.000000)
vec4(-42.210239, -2.405900, -317.084961, 1.000000)
vec4(-42.353039, -2.405900, -317.270660, 1.000000)
vec4(-42.488838, -2.405900, -317.461578, 1.000000)
vec4(-42.617241, -2.405900, -317.657471, 1.000000)
vec4(-42.738239, -2.405900, -317.858063, 1.000000)
vec4(-42.851639, -2.405900, -318.063080, 1.000000)
vec4(-42.957237, -2.405900, -318.272278, 1.000000)
vec4(-43.054840, -2.405900, -318.485168, 1.000000)
vec4(-43.144440, -2.405900, -318.701782, 1.000000)
vec4(-43.225838, -2.405900, -318.921478, 1.000000)
vec4(-43.298939, -2.405900, -319.144073, 1.000000)
vec4(-43.363541, -2.405900, -319.369263, 1.000000)
vec4(-43.419739, -2.405900, -319.596771, 1.000000)
vec4(-43.467239, -2.405900, -319.826263, 1.000000)
vec4(-43.506138, -2.405900, -320.057373, 1.000000)
vec4(-43.536339, -2.405900, -320.289764, 1.000000)
vec4(-43.557739, -2.405900, -320.523071, 1.000000)
vec4(-43.570339, -2.405900, -320.757172, 1.000000)
vec4(-43.574139, -2.405900, -320.991455, 1.000000)
vec4(-43.569138, -2.405900, -321.225769, 1.000000)
vec4(-43.555340, -2.405900, -321.459778, 1.000000)
vec4(-43.532738, -2.405900, -321.693054, 1.000000)
vec4(-43.501339, -2.405900, -321.925354, 1.000000)
vec4(-43.461338, -2.405900, -322.156372, 1.000000)
vec4(-43.412540, -2.405900, -322.385681, 1.000000)
vec4(-43.355240, -2.405900, -322.612976, 1.000000)
vec4(-43.289440, -2.405900, -322.837982, 1.000000)
vec4(-43.215137, -2.405900, -323.060364, 1.000000)
vec4(-43.132538, -2.405900, -323.279755, 1.000000)
vec4(-43.041740, -2.405900, -323.495972, 1.000000)
vec4(-42.763439, -2.405900, -323.620758, 1.000000)
vec4(-42.660038, -2.405900, -323.822754, 1.000000)
vec4(-42.549141, -2.405900, -324.020874, 1.000000)
vec4(-42.430840, -2.405900, -324.214569, 1.000000)
vec4(-42.305439, -2.405900, -324.403656, 1.000000)
vec4(-42.172939, -2.405900, -324.587982, 1.000000)
vec4(-42.033539, -2.405900, -324.767181, 1.000000)
vec4(-41.887539, -2.405900, -324.940979, 1.000000)
vec4(-41.735039, -2.405900, -325.109161, 1.000000)
vec4(-41.576439, -2.405900, -325.271576, 1.000000)
vec4(-41.411739, -2.405900, -325.427765, 1.000000)
vec4(-41.241341, -2.405900, -325.577759, 1.000000)
vec4(-41.065338, -2.405900, -325.721283, 1.000000)
vec4(-40.884041, -2.405900, -325.857971, 1.000000)
vec4(-40.697838, -2.405900, -325.987762, 1.000000)
vec4(-40.506741, -2.405900, -326.110474, 1.000000)
vec4(-40.311237, -2.405900, -326.225983, 1.000000)
vec4(-40.111538, -2.405900, -326.333954, 1.000000)
vec4(-39.907837, -2.405900, -326.434357, 1.000000)
vec4(-39.700539, -2.405900, -326.527069, 1.000000)
vec4(-39.489937, -2.405900, -326.611877, 1.000000)
vec4(-39.276237, -2.405900, -326.688660, 1.000000)
vec4(-39.059738, -2.405900, -326.757355, 1.000000)
vec4(-38.840939, -2.405900, -326.817963, 1.000000)
vec4(-38.619839, -2.405900, -326.870178, 1.000000)
vec4(-38.397038, -2.405900, -326.914062, 1.000000)
vec4(-38.172737, -2.405900, -326.949554, 1.000000)
vec4(-37.947239, -2.405900, -326.976562, 1.000000)
vec4(-37.720940, -2.405900, -326.995056, 1.000000)
vec4(-37.494038, -2.405900, -327.004974, 1.000000)
vec4(-37.266937, -2.405900, -327.006470, 1.000000)
vec4(-37.039940, -2.405900, -326.999268, 1.000000)
vec4(-36.813339, -2.405900, -326.983582, 1.000000)
vec4(-36.587540, -2.405900, -326.959381, 1.000000)
vec4(-36.362740, -2.405900, -326.926758, 1.000000)
vec4(-36.139339, -2.405900, -326.885559, 1.000000)
vec4(-35.917740, -2.405900, -326.836060, 1.000000)
vec4(-35.698040, -2.405900, -326.778259, 1.000000)
vec4(-35.560638, -2.302800, -326.466156, 1.000000)
vec4(-35.355141, -2.302800, -326.395172, 1.000000)
vec4(-35.152538, -2.302800, -326.316467, 1.000000)
vec4(-34.952938, -2.302800, -326.230164, 1.000000)
vec4(-34.756840, -2.302800, -326.136475, 1.000000)
vec4(-34.564339, -2.302700, -326.035461, 1.000000)
vec4(-34.375839, -2.302700, -325.927155, 1.000000)
vec4(-34.191540, -2.302700, -325.811981, 1.000000)
vec4(-35.126438, -1.532500, -324.110870, 1.000000)
vec4(-35.125839, -1.456400, -323.873474, 1.000000)
vec4(-35.050037, -1.436500, -323.749481, 1.000000)
vec4(-34.868038, -1.483900, -323.749878, 1.000000)
vec4(-33.341938, -2.302700, -325.136566, 1.000000)
vec4(-33.188141, -2.302700, -324.983063, 1.000000)
vec4(-33.040237, -2.302700, -324.823761, 1.000000)
vec4(-32.898438, -2.302700, -324.659058, 1.000000)
vec4(-32.762939, -2.302700, -324.489166, 1.000000)
vec4(-32.633839, -2.302700, -324.314270, 1.000000)
vec4(-32.511539, -2.302700, -324.134583, 1.000000)
vec4(-32.396038, -2.302700, -323.950470, 1.000000)
vec4(-32.287540, -2.302700, -323.762177, 1.000000)
vec4(-32.186237, -2.302600, -323.569855, 1.000000)
vec4(-32.092239, -2.302600, -323.373962, 1.000000)
vec4(-32.005737, -2.302600, -323.174683, 1.000000)
vec4(-31.926739, -2.302600, -322.972260, 1.000000)
vec4(-31.855339, -2.302600, -322.766968, 1.000000)
vec4(-31.791840, -2.302600, -322.559174, 1.000000)
vec4(-31.736139, -2.302600, -322.349182, 1.000000)
vec4(-31.688438, -2.302600, -322.137177, 1.000000)
vec4(-31.648739, -2.302600, -321.923584, 1.000000)
vec4(-31.617039, -2.302600, -321.708679, 1.000000)
vec4(-31.593538, -2.302600, -321.492676, 1.000000)
vec4(-31.578138, -2.302600, -321.275970, 1.000000)
vec4(-31.462339, -2.345900, -321.060577, 1.000000)
vec4(-31.571838, -2.302600, -320.841675, 1.000000)
vec4(-31.580938, -2.302600, -320.624573, 1.000000)
vec4(-31.598139, -2.302600, -320.408081, 1.000000)
vec4(-31.623539, -2.302600, -320.192383, 1.000000)
vec4(-31.657040, -2.302600, -319.977783, 1.000000)
vec4(-31.698639, -2.302600, -319.764557, 1.000000)
vec4(-31.748138, -2.302600, -319.553070, 1.000000)
vec4(-31.805538, -2.302600, -319.343658, 1.000000)
vec4(-31.870838, -2.302600, -319.136475, 1.000000)
vec4(-31.943838, -2.302600, -318.931976, 1.000000)
vec4(-32.024540, -2.302600, -318.730377, 1.000000)
vec4(-32.112740, -2.302600, -318.531982, 1.000000)
vec4(-32.208340, -2.302600, -318.336975, 1.000000)
vec4(-32.311138, -2.302600, -318.145660, 1.000000)
vec4(-32.421139, -2.302600, -317.958466, 1.000000)
vec4(-32.538040, -2.302600, -317.775574, 1.000000)
vec4(-32.661739, -2.302600, -317.597076, 1.000000)
vec4(-32.792038, -2.302600, -317.423462, 1.000000)
vec4(-32.928841, -2.302600, -317.254883, 1.000000)
vec4(-33.071838, -2.302600, -317.091461, 1.000000)
vec4(-33.220940, -2.302600, -316.933655, 1.000000)
vec4(-33.375740, -2.302600, -316.781555, 1.000000)
vec4(-33.536240, -2.302600, -316.635376, 1.000000)
vec4(-33.702038, -2.302600, -316.495270, 1.000000)
vec4(-36.515339, -0.550100, -319.868561, 1.000000)
vec4(-36.557339, -0.550100, -319.838165, 1.000000)
vec4(-36.600437, -0.550100, -319.809265, 1.000000)
vec4(-36.644539, -0.550100, -319.782074, 1.000000)
vec4(-36.689739, -0.550100, -319.756683, 1.000000)
vec4(-36.735840, -0.550200, -319.732880, 1.000000)
vec4(-36.782738, -0.550200, -319.710876, 1.000000)
vec4(-36.830540, -0.550200, -319.690582, 1.000000)
vec4(-36.878941, -0.550200, -319.672180, 1.000000)
vec4(-36.928139, -0.550200, -319.655579, 1.000000)
vec4(-36.977840, -0.550200, -319.640869, 1.000000)
vec4(-37.028038, -0.550200, -319.627960, 1.000000)
vec4(-37.078739, -0.550200, -319.616974, 1.000000)
vec4(-37.129837, -0.550200, -319.607971, 1.000000)
vec4(-37.181137, -0.550200, -319.600861, 1.000000)
vec4(-37.232738, -0.550300, -319.595673, 1.000000)
vec4(-37.284538, -0.550300, -319.592468, 1.000000)
vec4(-37.336338, -0.550300, -319.591156, 1.000000)
vec4(-37.388237, -0.550300, -319.591766, 1.000000)
vec4(-37.440041, -0.550300, -319.594482, 1.000000)
vec4(-37.491638, -0.550300, -319.598969, 1.000000)
vec4(-37.543140, -0.550300, -319.605469, 1.000000)
vec4(-37.594238, -0.550300, -319.613983, 1.000000)
vec4(-37.645039, -0.550300, -319.624268, 1.000000)
vec4(-37.695438, -0.550300, -319.636566, 1.000000)
vec4(-37.745338, -0.550300, -319.650665, 1.000000)
vec4(-37.794640, -0.550300, -319.666656, 1.000000)
vec4(-37.843338, -0.550300, -319.684570, 1.000000)
vec4(-37.891338, -0.550300, -319.704163, 1.000000)
vec4(-37.938538, -0.550300, -319.725677, 1.000000)
vec4(-37.984940, -0.550300, -319.748871, 1.000000)
vec4(-38.030338, -0.550300, -319.773865, 1.000000)
vec4(-38.074841, -0.550200, -319.800476, 1.000000)
vec4(-38.118240, -0.550200, -319.828766, 1.000000)
vec4(-38.160637, -0.550200, -319.858765, 1.000000)
vec4(-41.092739, -2.405900, -316.251068, 1.000000)
vec4(-41.267639, -2.405900, -316.395264, 1.000000)
vec4(-41.437038, -2.405900, -316.546082, 1.000000)
vec4(-41.600639, -2.405900, -316.703064, 1.000000)
vec4(-41.758141, -2.405900, -316.866058, 1.000000)
vec4(-41.909538, -2.405900, -317.034973, 1.000000)
vec4(-42.054440, -2.405900, -317.209381, 1.000000)
vec4(-42.192638, -2.405900, -317.389160, 1.000000)
vec4(-42.323940, -2.405900, -317.573975, 1.000000)
vec4(-42.448338, -2.405900, -317.763580, 1.000000)
vec4(-42.565437, -2.405900, -317.957764, 1.000000)
vec4(-42.675140, -2.405900, -318.156281, 1.000000)
vec4(-42.777340, -2.405900, -318.358673, 1.000000)
vec4(-42.871941, -2.405900, -318.564880, 1.000000)
vec4(-42.958637, -2.405900, -318.774384, 1.000000)
vec4(-43.037338, -2.405900, -318.987061, 1.000000)
vec4(-43.108139, -2.405900, -319.202576, 1.000000)
vec4(-43.170639, -2.405900, -319.420563, 1.000000)
vec4(-43.225040, -2.405900, -319.640778, 1.000000)
vec4(-43.271038, -2.405900, -319.862854, 1.000000)
vec4(-43.308640, -2.405900, -320.086578, 1.000000)
vec4(-43.337837, -2.405900, -320.311554, 1.000000)
vec4(-43.358540, -2.405900, -320.537476, 1.000000)
vec4(-43.370838, -2.405900, -320.763977, 1.000000)
vec4(-43.374439, -2.405900, -320.990784, 1.000000)
vec4(-43.369640, -2.405900, -321.217560, 1.000000)
vec4(-43.356239, -2.405900, -321.444061, 1.000000)
vec4(-43.334339, -2.405900, -321.669861, 1.000000)
vec4(-43.304039, -2.405900, -321.894775, 1.000000)
vec4(-43.265240, -2.405900, -322.118256, 1.000000)
vec4(-43.218040, -2.405900, -322.340271, 1.000000)
vec4(-43.162540, -2.405900, -322.560272, 1.000000)
vec4(-43.098740, -2.405900, -322.778076, 1.000000)
vec4(-43.026939, -2.405900, -322.993256, 1.000000)
vec4(-42.946938, -2.405900, -323.205658, 1.000000)
vec4(-42.859138, -2.405900, -323.414978, 1.000000)
vec4(-42.593639, -2.405900, -323.537659, 1.000000)
vec4(-42.493439, -2.405900, -323.733368, 1.000000)
vec4(-42.386040, -2.405900, -323.925171, 1.000000)
vec4(-42.271439, -2.405900, -324.112854, 1.000000)
vec4(-42.149940, -2.405900, -324.296082, 1.000000)
vec4(-42.021538, -2.405900, -324.474579, 1.000000)
vec4(-41.886539, -2.405900, -324.648163, 1.000000)
vec4(-41.745140, -2.405900, -324.816467, 1.000000)
vec4(-41.597439, -2.405900, -324.979462, 1.000000)
vec4(-41.443741, -2.405900, -325.136658, 1.000000)
vec4(-41.284241, -2.405900, -325.288055, 1.000000)
vec4(-41.119141, -2.405900, -325.433380, 1.000000)
vec4(-40.948639, -2.405900, -325.572266, 1.000000)
vec4(-40.773140, -2.405900, -325.704773, 1.000000)
vec4(-40.592640, -2.405900, -325.830475, 1.000000)
vec4(-40.407639, -2.405900, -325.949371, 1.000000)
vec4(-40.218239, -2.405900, -326.061157, 1.000000)
vec4(-40.024738, -2.405900, -326.165771, 1.000000)
vec4(-39.827438, -2.405900, -326.263062, 1.000000)
vec4(-39.626640, -2.405900, -326.352783, 1.000000)
vec4(-39.422638, -2.405900, -326.434967, 1.000000)
vec4(-39.215637, -2.405900, -326.509369, 1.000000)
vec4(-39.005939, -2.405900, -326.575958, 1.000000)
vec4(-38.793938, -2.405900, -326.634583, 1.000000)
vec4(-38.579937, -2.405900, -326.685181, 1.000000)
vec4(-38.364040, -2.405900, -326.727661, 1.000000)
vec4(-38.146740, -2.405900, -326.762054, 1.000000)
vec4(-37.928337, -2.405900, -326.788177, 1.000000)
vec4(-37.709137, -2.405900, -326.806061, 1.000000)
vec4(-37.489338, -2.405900, -326.815765, 1.000000)
vec4(-37.269341, -2.405900, -326.817169, 1.000000)
vec4(-37.049438, -2.405900, -326.810181, 1.000000)
vec4(-36.829937, -2.405900, -326.795074, 1.000000)
vec4(-36.611240, -2.405900, -326.771576, 1.000000)
vec4(-36.393539, -2.405900, -326.739960, 1.000000)
vec4(-36.177139, -2.405900, -326.700073, 1.000000)
vec4(-35.962440, -2.405900, -326.652161, 1.000000)
vec4(-35.749741, -2.405900, -326.596161, 1.000000)
vec4(-35.599239, -2.325900, -326.347260, 1.000000)
vec4(-35.401440, -2.322000, -326.268860, 1.000000)
vec4(-35.221237, -2.302800, -326.148773, 1.000000)
vec4(-35.027939, -2.302800, -326.065277, 1.000000)
vec4(-34.837940, -2.302800, -325.974457, 1.000000)
vec4(-34.651539, -2.302800, -325.876556, 1.000000)
vec4(-34.468941, -2.302700, -325.771759, 1.000000)
vec4(-34.290340, -2.302700, -325.660156, 1.000000)
vec4(-35.126438, -1.582100, -324.110962, 1.000000)
vec4(-35.125839, -1.503500, -323.873474, 1.000000)
vec4(-35.050037, -1.483000, -323.749481, 1.000000)
vec4(-34.868038, -1.531900, -323.749878, 1.000000)
vec4(-33.467438, -2.302700, -325.005981, 1.000000)
vec4(-33.318439, -2.302700, -324.857178, 1.000000)
vec4(-33.175140, -2.302700, -324.702972, 1.000000)
vec4(-33.037838, -2.302700, -324.543365, 1.000000)
vec4(-32.906540, -2.302700, -324.378754, 1.000000)
vec4(-32.781540, -2.302700, -324.209381, 1.000000)
vec4(-32.663040, -2.302700, -324.035370, 1.000000)
vec4(-32.551140, -2.302700, -323.857056, 1.000000)
vec4(-32.446140, -2.302700, -323.674683, 1.000000)
vec4(-32.347939, -2.302700, -323.488464, 1.000000)
vec4(-32.256939, -2.302700, -323.298676, 1.000000)
vec4(-32.173038, -2.302600, -323.105560, 1.000000)
vec4(-32.096539, -2.302600, -322.909454, 1.000000)
vec4(-32.027439, -2.302600, -322.710663, 1.000000)
vec4(-31.965839, -2.302600, -322.509369, 1.000000)
vec4(-31.911938, -2.302600, -322.305969, 1.000000)
vec4(-31.865738, -2.302600, -322.100677, 1.000000)
vec4(-31.827240, -2.302600, -321.893677, 1.000000)
vec4(-31.796539, -2.302600, -321.685455, 1.000000)
vec4(-31.773739, -2.302600, -321.476257, 1.000000)
vec4(-31.758839, -2.302600, -321.266357, 1.000000)
vec4(-31.751839, -2.302600, -321.056061, 1.000000)
vec4(-31.752739, -2.302600, -320.845673, 1.000000)
vec4(-31.761539, -2.302600, -320.635468, 1.000000)
vec4(-31.778238, -2.302600, -320.425659, 1.000000)
vec4(-31.802839, -2.302600, -320.216766, 1.000000)
vec4(-31.835239, -2.302600, -320.008881, 1.000000)
vec4(-31.875538, -2.302600, -319.802277, 1.000000)
vec4(-31.923439, -2.302600, -319.597473, 1.000000)
vec4(-31.979139, -2.302600, -319.394562, 1.000000)
vec4(-32.042339, -2.302600, -319.193970, 1.000000)
vec4(-32.113037, -2.302600, -318.995880, 1.000000)
vec4(-32.191238, -2.302600, -318.800568, 1.000000)
vec4(-32.276638, -2.302600, -318.608276, 1.000000)
vec4(-32.369240, -2.302600, -318.419464, 1.000000)
vec4(-32.468838, -2.302600, -318.234161, 1.000000)
vec4(-32.575340, -2.302600, -318.052765, 1.000000)
vec4(-32.688637, -2.302600, -317.875580, 1.000000)
vec4(-32.808437, -2.302600, -317.702759, 1.000000)
vec4(-32.934639, -2.302600, -317.534576, 1.000000)
vec4(-33.067139, -2.302600, -317.371277, 1.000000)
vec4(-33.205639, -2.302600, -317.212982, 1.000000)
vec4(-33.350040, -2.302600, -317.060059, 1.000000)
vec4(-33.500038, -2.302600, -316.912659, 1.000000)
