vec3(-1.424587, 0.000000, -15.247097)
vec4(-16.563044, -2.405900, -51.407467, 1.000000)
vec4(-16.695843, -2.405900, -51.609970, 1.000000)
vec4(-16.821043, -2.405900, -51.817368, 1.000000)
vec4(-16.938244, -2.405900, -52.029270, 1.000000)
vec4(-17.006943, -2.389100, -52.264969, 1.000000)
vec4(-17.007944, -2.348600, -52.526768, 1.000000)
vec4(-17.015543, -2.315400, -52.777668, 1.000000)
vec4(-17.064743, -2.302800, -53.007370, 1.000000)
vec4(-17.137144, -2.302800, -53.227570, 1.000000)
vec4(-17.201143, -2.302800, -53.450470, 1.000000)
vec4(-17.256744, -2.302800, -53.675568, 1.000000)
vec4(-17.303844, -2.302800, -53.902668, 1.000000)
vec4(-17.342342, -2.302800, -54.131367, 1.000000)
vec4(-17.372343, -2.302800, -54.361370, 1.000000)
vec4(-17.393543, -2.302800, -54.592270, 1.000000)
vec4(-17.406044, -2.302800, -54.823868, 1.000000)
vec4(-17.409943, -2.302800, -55.055767, 1.000000)
vec4(-17.405045, -2.302800, -55.287670, 1.000000)
vec4(-17.391344, -2.302800, -55.519268, 1.000000)
vec4(-17.369043, -2.302800, -55.750168, 1.000000)
vec4(-17.338043, -2.302800, -55.980068, 1.000000)
vec4(-17.298443, -2.302800, -56.208668, 1.000000)
vec4(-17.250244, -2.302800, -56.435570, 1.000000)
vec4(-17.199345, -2.305000, -56.662170, 1.000000)
vec4(-17.128445, -2.302800, -56.883270, 1.000000)
vec4(-17.055044, -2.302800, -57.103367, 1.000000)
vec4(-17.014645, -2.319400, -57.337067, 1.000000)
vec4(-17.006943, -2.353200, -57.589268, 1.000000)
vec4(-16.843643, -2.405900, -57.773369, 1.000000)
vec4(-16.736843, -2.405900, -57.982170, 1.000000)
vec4(-16.622343, -2.405900, -58.186768, 1.000000)
vec4(-16.500143, -2.405900, -58.386971, 1.000000)
vec4(-16.370544, -2.405900, -58.582367, 1.000000)
vec4(-16.233643, -2.405900, -58.772869, 1.000000)
vec4(-16.089745, -2.405900, -58.957970, 1.000000)
vec4(-15.938843, -2.405900, -59.137669, 1.000000)
vec4(-15.781343, -2.405900, -59.311470, 1.000000)
vec4(-15.617443, -2.405900, -59.479267, 1.000000)
vec4(-15.447344, -2.405900, -59.640770, 1.000000)
vec4(-15.271244, -2.405900, -59.795769, 1.000000)
vec4(-15.089443, -2.405900, -59.943970, 1.000000)
vec4(-14.902143, -2.405900, -60.085270, 1.000000)
vec4(-14.709643, -2.405900, -60.219467, 1.000000)
vec4(-14.512343, -2.405900, -60.346268, 1.000000)
vec4(-14.310244, -2.405900, -60.465569, 1.000000)
vec4(-14.103944, -2.405900, -60.577168, 1.000000)
vec4(-13.893444, -2.405900, -60.680969, 1.000000)
vec4(-13.679243, -2.405900, -60.776768, 1.000000)
vec4(-13.461643, -2.405900, -60.864468, 1.000000)
vec4(-13.240844, -2.405900, -60.943768, 1.000000)
vec4(-13.017143, -2.405900, -61.014870, 1.000000)
vec4(-12.790943, -2.405900, -61.077370, 1.000000)
vec4(-12.562643, -2.405900, -61.131371, 1.000000)
vec4(-12.332343, -2.405900, -61.176769, 1.000000)
vec4(-12.100544, -2.405900, -61.213470, 1.000000)
vec4(-11.867543, -2.405900, -61.241367, 1.000000)
vec4(-11.633643, -2.405900, -61.260468, 1.000000)
vec4(-11.399243, -2.405900, -61.270767, 1.000000)
vec4(-11.164543, -2.405900, -61.272270, 1.000000)
vec4(-10.929943, -2.405900, -61.264870, 1.000000)
vec4(-10.695844, -2.405900, -61.248669, 1.000000)
vec4(-10.462443, -2.405900, -61.223667, 1.000000)
vec4(-10.230244, -2.405900, -61.189869, 1.000000)
vec4(-9.999443, -2.405900, -61.147369, 1.000000)
vec4(-9.770344, -2.405900, -61.096169, 1.000000)
vec4(-9.543444, -2.405900, -61.036469, 1.000000)
vec4(-9.318844, -2.405900, -60.968170, 1.000000)
vec4(-9.097044, -2.405900, -60.891567, 1.000000)
vec4(-8.954743, -2.328100, -60.619968, 1.000000)
vec4(-8.773643, -2.302600, -60.469669, 1.000000)
vec4(-8.571043, -2.302600, -60.372868, 1.000000)
vec4(-8.372144, -2.302600, -60.268467, 1.000000)
vec4(-8.177343, -2.302600, -60.156670, 1.000000)
vec4(-7.986844, -2.302600, -60.037567, 1.000000)
vec4(-7.801044, -2.302600, -59.911369, 1.000000)
vec4(-7.620143, -2.302600, -59.778370, 1.000000)
vec4(-7.444344, -2.302600, -59.638569, 1.000000)
vec4(-7.273844, -2.302600, -59.492268, 1.000000)
vec4(-7.109143, -2.302600, -59.339668, 1.000000)
vec4(-6.950143, -2.302600, -59.180969, 1.000000)
vec4(-6.797343, -2.302600, -59.016369, 1.000000)
vec4(-6.650844, -2.302600, -58.846268, 1.000000)
vec4(-6.510843, -2.302600, -58.670670, 1.000000)
vec4(-6.377543, -2.302600, -58.489868, 1.000000)
vec4(-6.251143, -2.302600, -58.304268, 1.000000)
vec4(-6.131844, -2.302600, -58.114067, 1.000000)
vec4(-6.019844, -2.302600, -57.919468, 1.000000)
vec4(-5.915143, -2.302600, -57.720768, 1.000000)
vec4(-5.818044, -2.302600, -57.518368, 1.000000)
vec4(-5.728643, -2.302600, -57.312370, 1.000000)
vec4(-5.647044, -2.302600, -57.103268, 1.000000)
vec4(-5.573443, -2.302600, -56.891167, 1.000000)
vec4(-5.507843, -2.302600, -56.676468, 1.000000)
vec4(-5.450344, -2.302600, -56.459469, 1.000000)
vec4(-5.401043, -2.302600, -56.240467, 1.000000)
vec4(-5.360044, -2.302600, -56.019768, 1.000000)
vec4(-5.327444, -2.302600, -55.797668, 1.000000)
vec4(-5.303144, -2.302600, -55.574570, 1.000000)
vec4(-5.287243, -2.302600, -55.350670, 1.000000)
vec4(-5.279843, -2.302600, -55.126369, 1.000000)
vec4(-5.280843, -2.302600, -54.901970, 1.000000)
vec4(-5.290244, -2.302600, -54.677769, 1.000000)
vec4(-5.308144, -2.302600, -54.454067, 1.000000)
vec4(-5.334444, -2.302600, -54.231167, 1.000000)
vec4(-5.369143, -2.302600, -54.009468, 1.000000)
vec4(-5.412044, -2.302600, -53.789268, 1.000000)
vec4(-5.463243, -2.302600, -53.570770, 1.000000)
vec4(-5.522644, -2.302600, -53.354469, 1.000000)
vec4(-5.590144, -2.302600, -53.140469, 1.000000)
vec4(-5.665644, -2.302600, -52.929169, 1.000000)
vec4(-5.748943, -2.302600, -52.720970, 1.000000)
vec4(-5.840144, -2.302600, -52.515968, 1.000000)
vec4(-5.938943, -2.302600, -52.314568, 1.000000)
vec4(-6.045144, -2.302600, -52.117069, 1.000000)
vec4(-6.158844, -2.302600, -51.923668, 1.000000)
vec4(-6.279644, -2.302600, -51.734669, 1.000000)
vec4(-6.407444, -2.302600, -51.550369, 1.000000)
vec4(-6.542143, -2.302600, -51.371067, 1.000000)
vec4(-6.683444, -2.302600, -51.196869, 1.000000)
vec4(-6.831143, -2.302600, -51.028168, 1.000000)
vec4(-6.985144, -2.302600, -50.865170, 1.000000)
vec4(-7.145144, -2.302600, -50.708069, 1.000000)
vec4(-7.310944, -2.302600, -50.557068, 1.000000)
vec4(-7.482244, -2.302600, -50.412369, 1.000000)
vec4(-7.658943, -2.302600, -50.274269, 1.000000)
vec4(-10.431543, -0.550100, -53.865269, 1.000000)
vec4(-10.476144, -0.550100, -53.835468, 1.000000)
vec4(-10.521744, -0.550100, -53.807468, 1.000000)
vec4(-10.568343, -0.550100, -53.781067, 1.000000)
vec4(-10.615944, -0.550200, -53.756569, 1.000000)
vec4(-10.664444, -0.550200, -53.733768, 1.000000)
vec4(-10.713743, -0.550200, -53.712868, 1.000000)
vec4(-10.763844, -0.550200, -53.693867, 1.000000)
vec4(-10.814544, -0.550200, -53.676670, 1.000000)
vec4(-10.865944, -0.550200, -53.661469, 1.000000)
vec4(-10.917844, -0.550200, -53.648270, 1.000000)
vec4(-10.970143, -0.550200, -53.636868, 1.000000)
vec4(-11.022943, -0.550300, -53.627567, 1.000000)
vec4(-11.075944, -0.550300, -53.620167, 1.000000)
vec4(-11.129244, -0.550300, -53.614868, 1.000000)
vec4(-11.182743, -0.550300, -53.611568, 1.000000)
vec4(-11.236243, -0.550300, -53.610168, 1.000000)
vec4(-11.289844, -0.550300, -53.610870, 1.000000)
vec4(-11.343344, -0.550300, -53.613567, 1.000000)
vec4(-11.396744, -0.550300, -53.618267, 1.000000)
vec4(-11.449843, -0.550300, -53.624969, 1.000000)
vec4(-11.502644, -0.550300, -53.633770, 1.000000)
vec4(-11.555143, -0.550300, -53.644367, 1.000000)
vec4(-11.607244, -0.550300, -53.657070, 1.000000)
vec4(-11.658744, -0.550300, -53.671669, 1.000000)
vec4(-11.709743, -0.550300, -53.688168, 1.000000)
vec4(-11.759943, -0.550300, -53.706669, 1.000000)
vec4(-11.809544, -0.550300, -53.726967, 1.000000)
vec4(-11.858343, -0.550300, -53.749168, 1.000000)
vec4(-11.906243, -0.550300, -53.773170, 1.000000)
vec4(-11.953143, -0.550300, -53.798870, 1.000000)
vec4(-11.999144, -0.550300, -53.826469, 1.000000)
vec4(-12.044044, -0.550300, -53.855667, 1.000000)
vec4(-14.930344, -2.405900, -50.017967, 1.000000)
vec4(-15.116444, -2.405900, -50.160069, 1.000000)
vec4(-15.297144, -2.405900, -50.309067, 1.000000)
vec4(-15.472143, -2.405900, -50.464767, 1.000000)
vec4(-15.641144, -2.405900, -50.626968, 1.000000)
vec4(-15.803944, -2.405900, -50.795368, 1.000000)
vec4(-15.960243, -2.405900, -50.969769, 1.000000)
vec4(-16.109943, -2.405900, -51.149967, 1.000000)
vec4(-16.252743, -2.405900, -51.335567, 1.000000)
vec4(-16.388544, -2.405900, -51.526470, 1.000000)
vec4(-16.516943, -2.405900, -51.722370, 1.000000)
vec4(-16.638042, -2.405900, -51.922970, 1.000000)
vec4(-16.751444, -2.405900, -52.127869, 1.000000)
vec4(-16.857044, -2.405900, -52.337067, 1.000000)
vec4(-16.954742, -2.405900, -52.549969, 1.000000)
vec4(-17.006943, -2.390400, -52.781067, 1.000000)
vec4(-17.006943, -2.357300, -53.027470, 1.000000)
vec4(-17.012144, -2.330400, -53.265968, 1.000000)
vec4(-17.017445, -2.307500, -53.499367, 1.000000)
vec4(-17.059444, -2.302800, -53.720169, 1.000000)
vec4(-17.104942, -2.302800, -53.939869, 1.000000)
vec4(-17.142242, -2.302800, -54.160969, 1.000000)
vec4(-17.171143, -2.302800, -54.383469, 1.000000)
vec4(-17.199244, -2.305700, -54.606270, 1.000000)
vec4(-17.203743, -2.302800, -54.830769, 1.000000)
vec4(-17.207443, -2.302800, -55.055069, 1.000000)
vec4(-17.202744, -2.302800, -55.279369, 1.000000)
vec4(-17.199043, -2.306400, -55.504070, 1.000000)
vec4(-17.167944, -2.302800, -55.726669, 1.000000)
vec4(-17.137943, -2.302800, -55.949070, 1.000000)
vec4(-17.099644, -2.302800, -56.170067, 1.000000)
vec4(-17.053043, -2.302800, -56.389568, 1.000000)
vec4(-17.016743, -2.310200, -56.612270, 1.000000)
vec4(-17.011343, -2.333600, -56.846470, 1.000000)
vec4(-17.006943, -2.361300, -57.086269, 1.000000)
vec4(-17.006943, -2.395000, -57.333969, 1.000000)
vec4(-16.942444, -2.405900, -57.560669, 1.000000)
vec4(-16.664043, -2.405900, -57.685467, 1.000000)
vec4(-16.560743, -2.405900, -57.887569, 1.000000)
vec4(-16.449844, -2.405900, -58.085670, 1.000000)
vec4(-16.331644, -2.405900, -58.279469, 1.000000)
vec4(-16.206142, -2.405900, -58.468567, 1.000000)
vec4(-16.073643, -2.405900, -58.652969, 1.000000)
vec4(-15.934244, -2.405900, -58.832169, 1.000000)
vec4(-15.788243, -2.405900, -59.005970, 1.000000)
vec4(-15.635843, -2.405900, -59.174271, 1.000000)
vec4(-15.477143, -2.405900, -59.336670, 1.000000)
vec4(-15.312443, -2.405900, -59.492970, 1.000000)
vec4(-15.142044, -2.405900, -59.642967, 1.000000)
vec4(-14.966043, -2.405900, -59.786469, 1.000000)
vec4(-14.784843, -2.405900, -59.923267, 1.000000)
vec4(-14.598543, -2.405900, -60.053070, 1.000000)
vec4(-14.407444, -2.405900, -60.175869, 1.000000)
vec4(-14.211944, -2.405900, -60.291267, 1.000000)
vec4(-14.012143, -2.405900, -60.399368, 1.000000)
vec4(-13.808443, -2.405900, -60.499767, 1.000000)
vec4(-13.601144, -2.405900, -60.592468, 1.000000)
vec4(-13.390444, -2.405900, -60.677368, 1.000000)
vec4(-13.176744, -2.405900, -60.754169, 1.000000)
vec4(-12.960243, -2.405900, -60.822968, 1.000000)
vec4(-12.741343, -2.405900, -60.883469, 1.000000)
vec4(-12.520344, -2.405900, -60.935768, 1.000000)
vec4(-12.297443, -2.405900, -60.979668, 1.000000)
vec4(-12.073143, -2.405900, -61.015167, 1.000000)
vec4(-11.847544, -2.405900, -61.042168, 1.000000)
vec4(-11.621143, -2.405900, -61.060669, 1.000000)
vec4(-11.394243, -2.405900, -61.070667, 1.000000)
vec4(-11.167144, -2.405900, -61.072067, 1.000000)
vec4(-10.940043, -2.405900, -61.064869, 1.000000)
vec4(-10.713444, -2.405900, -61.049168, 1.000000)
vec4(-10.487543, -2.405900, -61.025070, 1.000000)
vec4(-10.262743, -2.405900, -60.992268, 1.000000)
vec4(-10.039344, -2.405900, -60.951168, 1.000000)
vec4(-9.817643, -2.405900, -60.901669, 1.000000)
vec4(-9.598043, -2.405900, -60.843868, 1.000000)
vec4(-9.380644, -2.405900, -60.777767, 1.000000)
vec4(-9.165943, -2.405900, -60.703568, 1.000000)
vec4(-8.961043, -2.398700, -60.604668, 1.000000)
vec4(-8.852943, -2.302600, -60.295269, 1.000000)
vec4(-8.656843, -2.302600, -60.201569, 1.000000)
vec4(-8.464344, -2.302600, -60.100468, 1.000000)
vec4(-8.275743, -2.302600, -59.992268, 1.000000)
vec4(-8.091444, -2.302600, -59.876968, 1.000000)
vec4(-7.911543, -2.302600, -59.754868, 1.000000)
vec4(-7.736444, -2.302600, -59.626068, 1.000000)
vec4(-7.566243, -2.302600, -59.490868, 1.000000)
vec4(-7.401343, -2.302600, -59.349270, 1.000000)
vec4(-7.241844, -2.302600, -59.201569, 1.000000)
vec4(-7.088044, -2.302600, -59.047970, 1.000000)
vec4(-6.940043, -2.302600, -58.888668, 1.000000)
vec4(-6.798244, -2.302600, -58.723869, 1.000000)
vec4(-6.662744, -2.302600, -58.553970, 1.000000)
vec4(-6.533743, -2.302600, -58.379070, 1.000000)
vec4(-6.411444, -2.302600, -58.199368, 1.000000)
vec4(-6.295943, -2.302600, -58.015270, 1.000000)
vec4(-6.187443, -2.302600, -57.826969, 1.000000)
vec4(-6.086143, -2.302600, -57.634670, 1.000000)
vec4(-5.992144, -2.302600, -57.438667, 1.000000)
vec4(-5.905643, -2.302600, -57.239368, 1.000000)
vec4(-5.826643, -2.302600, -57.036869, 1.000000)
vec4(-5.755343, -2.302600, -56.831570, 1.000000)
vec4(-5.691844, -2.302600, -56.623867, 1.000000)
vec4(-5.636243, -2.302600, -56.413769, 1.000000)
vec4(-5.588543, -2.302600, -56.201767, 1.000000)
vec4(-5.548843, -2.302600, -55.988167, 1.000000)
vec4(-5.517143, -2.302600, -55.773270, 1.000000)
vec4(-5.493643, -2.302600, -55.557270, 1.000000)
vec4(-5.478343, -2.302600, -55.340569, 1.000000)
vec4(-5.471143, -2.302600, -55.123470, 1.000000)
vec4(-5.472044, -2.302600, -54.906170, 1.000000)
vec4(-5.481244, -2.302600, -54.689167, 1.000000)
vec4(-5.498543, -2.302600, -54.472668, 1.000000)
vec4(-5.523943, -2.302600, -54.256969, 1.000000)
vec4(-5.557444, -2.302600, -54.042370, 1.000000)
vec4(-5.599043, -2.302600, -53.829170, 1.000000)
vec4(-5.648643, -2.302600, -53.617668, 1.000000)
vec4(-5.706143, -2.302600, -53.408268, 1.000000)
vec4(-5.771443, -2.302600, -53.201168, 1.000000)
vec4(-5.844443, -2.302600, -52.996670, 1.000000)
vec4(-5.925144, -2.302600, -52.795067, 1.000000)
vec4(-6.013343, -2.302600, -52.596668, 1.000000)
vec4(-6.108943, -2.302600, -52.401768, 1.000000)
vec4(-6.211843, -2.302600, -52.210567, 1.000000)
vec4(-6.321844, -2.302600, -52.023369, 1.000000)
vec4(-6.438744, -2.302600, -51.840469, 1.000000)
vec4(-6.562443, -2.302600, -51.662067, 1.000000)
vec4(-6.692843, -2.302600, -51.488468, 1.000000)
vec4(-6.829544, -2.302600, -51.319870, 1.000000)
vec4(-6.972643, -2.302600, -51.156570, 1.000000)
vec4(-7.121644, -2.302600, -50.998768, 1.000000)
vec4(-7.276544, -2.302600, -50.846668, 1.000000)
vec4(-7.436944, -2.302600, -50.700470, 1.000000)
vec4(-7.602843, -2.302600, -50.560471, 1.000000)
vec4(-10.415644, -0.550100, -53.933170, 1.000000)
vec4(-10.457644, -0.550100, -53.902767, 1.000000)
vec4(-10.500744, -0.550100, -53.873970, 1.000000)
vec4(-10.544944, -0.550100, -53.846767, 1.000000)
vec4(-10.590043, -0.550100, -53.821270, 1.000000)
vec4(-10.636144, -0.550100, -53.797470, 1.000000)
vec4(-10.683043, -0.550200, -53.775467, 1.000000)
vec4(-10.730844, -0.550200, -53.755268, 1.000000)
vec4(-10.779243, -0.550200, -53.736767, 1.000000)
vec4(-10.828343, -0.550200, -53.720268, 1.000000)
vec4(-10.878043, -0.550200, -53.705467, 1.000000)
vec4(-10.928344, -0.550200, -53.692669, 1.000000)
vec4(-10.978944, -0.550200, -53.681667, 1.000000)
vec4(-11.030044, -0.550200, -53.672668, 1.000000)
vec4(-11.081444, -0.550200, -53.665569, 1.000000)
vec4(-11.132943, -0.550200, -53.660370, 1.000000)
vec4(-11.184744, -0.550300, -53.657169, 1.000000)
vec4(-11.236544, -0.550300, -53.655869, 1.000000)
vec4(-11.288444, -0.550300, -53.656467, 1.000000)
vec4(-11.340143, -0.550300, -53.659069, 1.000000)
vec4(-11.391844, -0.550300, -53.663670, 1.000000)
vec4(-11.443243, -0.550300, -53.670170, 1.000000)
vec4(-11.494444, -0.550300, -53.678570, 1.000000)
vec4(-11.545243, -0.550300, -53.688969, 1.000000)
vec4(-11.595643, -0.550300, -53.701168, 1.000000)
vec4(-11.645444, -0.550300, -53.715370, 1.000000)
vec4(-11.694743, -0.550300, -53.731369, 1.000000)
vec4(-11.743443, -0.550300, -53.749168, 1.000000)
vec4(-11.791444, -0.550300, -53.768867, 1.000000)
vec4(-11.838643, -0.550300, -53.790367, 1.000000)
vec4(-11.884943, -0.550300, -53.813568, 1.000000)
vec4(-11.930444, -0.550300, -53.838470, 1.000000)
vec4(-11.974943, -0.550200, -53.865170, 1.000000)
vec4(-12.018344, -0.550200, -53.893368, 1.000000)
vec4(-12.060743, -0.550200, -53.923267, 1.000000)
vec4(-14.992443, -2.405900, -50.316269, 1.000000)
vec4(-15.167343, -2.405900, -50.460468, 1.000000)
vec4(-15.336743, -2.405900, -50.611168, 1.000000)
vec4(-15.500343, -2.405900, -50.768169, 1.000000)
vec4(-15.657844, -2.405900, -50.931168, 1.000000)
vec4(-15.809244, -2.405900, -51.099968, 1.000000)
vec4(-15.954144, -2.405900, -51.274368, 1.000000)
vec4(-16.092342, -2.405900, -51.454067, 1.000000)
vec4(-16.223743, -2.405900, -51.638870, 1.000000)
vec4(-16.348043, -2.405900, -51.828468, 1.000000)
vec4(-16.465244, -2.405900, -52.022568, 1.000000)
vec4(-16.574944, -2.405900, -52.221069, 1.000000)
vec4(-16.677244, -2.405900, -52.423470, 1.000000)
vec4(-16.771744, -2.405900, -52.629570, 1.000000)
vec4(-16.858444, -2.405900, -52.839069, 1.000000)
vec4(-16.937344, -2.405900, -53.051769, 1.000000)
vec4(-17.006943, -2.405400, -53.267567, 1.000000)
vec4(-17.006943, -2.379600, -53.502167, 1.000000)
vec4(-17.006943, -2.357600, -53.732067, 1.000000)
vec4(-17.009844, -2.340400, -53.957569, 1.000000)
vec4(-17.012943, -2.326900, -54.180168, 1.000000)
vec4(-17.015343, -2.316500, -54.400570, 1.000000)
vec4(-17.017044, -2.309200, -54.619370, 1.000000)
vec4(-17.018044, -2.304900, -54.837170, 1.000000)
vec4(-17.018343, -2.303600, -55.054470, 1.000000)
vec4(-17.017944, -2.305300, -55.271767, 1.000000)
vec4(-17.016844, -2.309900, -55.489769, 1.000000)
vec4(-17.015043, -2.317600, -55.708767, 1.000000)
vec4(-17.012543, -2.328400, -55.929569, 1.000000)
vec4(-17.009344, -2.342400, -56.152569, 1.000000)
vec4(-17.006943, -2.360200, -56.378868, 1.000000)
vec4(-17.006943, -2.382700, -56.609570, 1.000000)
vec4(-16.999344, -2.405900, -56.842770, 1.000000)
vec4(-16.927444, -2.405900, -57.057968, 1.000000)
vec4(-16.847544, -2.405900, -57.270470, 1.000000)
vec4(-16.759743, -2.405900, -57.479668, 1.000000)
vec4(-16.494244, -2.405900, -57.602470, 1.000000)
vec4(-16.394144, -2.405900, -57.798168, 1.000000)
vec4(-16.286743, -2.405900, -57.990067, 1.000000)
vec4(-16.172144, -2.405900, -58.177769, 1.000000)
vec4(-16.050644, -2.405900, -58.360970, 1.000000)
vec4(-15.922243, -2.405900, -58.539467, 1.000000)
vec4(-15.787243, -2.405900, -58.713169, 1.000000)
vec4(-15.645844, -2.405900, -58.881569, 1.000000)
vec4(-15.498144, -2.405900, -59.044468, 1.000000)
vec4(-15.344443, -2.405900, -59.201767, 1.000000)
vec4(-15.184943, -2.405900, -59.353168, 1.000000)
vec4(-15.019844, -2.405900, -59.498466, 1.000000)
vec4(-14.849343, -2.405900, -59.637466, 1.000000)
vec4(-14.673843, -2.405900, -59.769970, 1.000000)
vec4(-14.493343, -2.405900, -59.895767, 1.000000)
vec4(-14.308244, -2.405900, -60.014668, 1.000000)
vec4(-14.118843, -2.405900, -60.126469, 1.000000)
vec4(-13.925344, -2.405900, -60.231171, 1.000000)
vec4(-13.728044, -2.405900, -60.328468, 1.000000)
vec4(-13.527244, -2.405900, -60.418270, 1.000000)
vec4(-13.323143, -2.405900, -60.500370, 1.000000)
vec4(-13.116143, -2.405900, -60.574867, 1.000000)
vec4(-12.906444, -2.405900, -60.641369, 1.000000)
vec4(-12.694444, -2.405900, -60.700069, 1.000000)
vec4(-12.480344, -2.405900, -60.750668, 1.000000)
vec4(-12.264443, -2.405900, -60.793167, 1.000000)
vec4(-12.047144, -2.405900, -60.827568, 1.000000)
vec4(-11.828644, -2.405900, -60.853767, 1.000000)
vec4(-11.609344, -2.405900, -60.871670, 1.000000)
vec4(-11.389544, -2.405900, -60.881371, 1.000000)
vec4(-11.169543, -2.405900, -60.882668, 1.000000)
vec4(-10.949643, -2.405900, -60.875771, 1.000000)
vec4(-10.730144, -2.405900, -60.860569, 1.000000)
vec4(-10.511343, -2.405900, -60.837170, 1.000000)
vec4(-10.293544, -2.405900, -60.805470, 1.000000)
vec4(-10.077144, -2.405900, -60.765568, 1.000000)
vec4(-9.862444, -2.405900, -60.717667, 1.000000)
vec4(-9.649644, -2.405900, -60.661667, 1.000000)
vec4(-9.439143, -2.405900, -60.597668, 1.000000)
vec4(-9.231144, -2.405900, -60.525768, 1.000000)
vec4(-9.026043, -2.405900, -60.446068, 1.000000)
vec4(-8.927943, -2.302600, -60.130268, 1.000000)
vec4(-8.737944, -2.302600, -60.039467, 1.000000)
vec4(-8.551543, -2.302600, -59.941566, 1.000000)
vec4(-8.368843, -2.302600, -59.836769, 1.000000)
vec4(-8.190344, -2.302600, -59.725170, 1.000000)
vec4(-8.016044, -2.302600, -59.606869, 1.000000)
vec4(-7.846443, -2.302600, -59.482067, 1.000000)
vec4(-7.681643, -2.302600, -59.351067, 1.000000)
vec4(-7.521843, -2.302600, -59.213867, 1.000000)
vec4(-7.367343, -2.302600, -59.070869, 1.000000)
vec4(-7.218343, -2.302600, -58.922070, 1.000000)
vec4(-7.075044, -2.302600, -58.767769, 1.000000)
vec4(-6.937644, -2.302600, -58.608170, 1.000000)
vec4(-6.806444, -2.302600, -58.443569, 1.000000)
vec4(-6.681444, -2.302600, -58.274170, 1.000000)
vec4(-6.562943, -2.302600, -58.100170, 1.000000)
vec4(-6.451044, -2.302600, -57.921768, 1.000000)
vec4(-6.346044, -2.302600, -57.739368, 1.000000)
vec4(-6.247943, -2.302600, -57.553169, 1.000000)
vec4(-6.156844, -2.302600, -57.363270, 1.000000)
vec4(-6.073043, -2.302600, -57.170269, 1.000000)
vec4(-5.996543, -2.302600, -56.974068, 1.000000)
vec4(-5.927444, -2.302600, -56.775269, 1.000000)
