vec3(-38.394173, 0.000000, -382.496307)
vec4(-52.363529, -2.405500, -420.305511, 1.000000)
vec4(-52.828426, -2.405500, -421.967804, 1.000000)
vec4(-52.840027, -2.405500, -422.141510, 1.000000)
vec4(-52.845028, -2.405500, -422.315613, 1.000000)
vec4(-52.843529, -2.405500, -422.489807, 1.000000)
vec4(-52.835426, -2.405500, -422.664001, 1.000000)
vec4(-52.820728, -2.405500, -422.837799, 1.000000)
vec4(-52.799530, -2.405500, -423.011108, 1.000000)
vec4(-52.771828, -2.405500, -423.183502, 1.000000)
vec4(-52.737526, -2.405500, -423.354797, 1.000000)
vec4(-52.696827, -2.405500, -423.524811, 1.000000)
vec4(-52.649727, -2.405500, -423.693207, 1.000000)
vec4(-52.596329, -2.405500, -423.859802, 1.000000)
vec4(-52.536530, -2.405500, -424.024292, 1.000000)
vec4(-52.470627, -2.405500, -424.186493, 1.000000)
vec4(-52.286926, -2.405500, -424.291595, 1.000000)
vec4(-52.210827, -2.405500, -424.444305, 1.000000)
vec4(-52.129028, -2.405500, -424.594086, 1.000000)
vec4(-52.041527, -2.405500, -424.740692, 1.000000)
vec4(-51.948528, -2.405500, -424.884003, 1.000000)
vec4(-51.850128, -2.405500, -425.023712, 1.000000)
vec4(-51.746529, -2.405500, -425.159607, 1.000000)
vec4(-51.637730, -2.405500, -425.291595, 1.000000)
vec4(-51.523930, -2.405500, -425.419312, 1.000000)
vec4(-51.405327, -2.405500, -425.542694, 1.000000)
vec4(-51.282127, -2.405500, -425.661591, 1.000000)
vec4(-51.154427, -2.405500, -425.775696, 1.000000)
vec4(-51.022530, -2.405500, -425.884888, 1.000000)
vec4(-50.886429, -2.405500, -425.988983, 1.000000)
vec4(-50.746429, -2.405500, -426.088013, 1.000000)
vec4(-50.602829, -2.405500, -426.181488, 1.000000)
vec4(-50.455627, -2.405500, -426.269592, 1.000000)
vec4(-50.305229, -2.405500, -426.351990, 1.000000)
vec4(-50.151730, -2.405500, -426.428589, 1.000000)
vec4(-49.995426, -2.405500, -426.499390, 1.000000)
vec4(-49.836430, -2.405500, -426.564087, 1.000000)
vec4(-49.675129, -2.405500, -426.622803, 1.000000)
vec4(-49.511726, -2.405500, -426.675293, 1.000000)
vec4(-49.346329, -2.405500, -426.721497, 1.000000)
vec4(-49.179329, -2.405500, -426.761383, 1.000000)
vec4(-49.010826, -2.405500, -426.794891, 1.000000)
vec4(-48.841228, -2.405500, -426.821991, 1.000000)
vec4(-48.670727, -2.405500, -426.842590, 1.000000)
vec4(-48.499527, -2.405500, -426.856689, 1.000000)
vec4(-48.327927, -2.405500, -426.864197, 1.000000)
vec4(-48.156128, -2.405500, -426.865204, 1.000000)
vec4(-47.984428, -2.405500, -426.859711, 1.000000)
vec4(-47.813129, -2.405500, -426.847595, 1.000000)
vec4(-47.642429, -2.405500, -426.829010, 1.000000)
vec4(-47.472527, -2.405500, -426.803894, 1.000000)
vec4(-47.303726, -2.405500, -426.772308, 1.000000)
vec4(-47.136227, -2.405500, -426.734283, 1.000000)
vec4(-46.970329, -2.405500, -426.690002, 1.000000)
vec4(-46.806328, -2.405500, -426.639404, 1.000000)
vec4(-46.644329, -2.405500, -426.582611, 1.000000)
vec4(-46.484730, -2.405500, -426.519806, 1.000000)
vec4(-46.327629, -2.405500, -426.450806, 1.000000)
vec4(-46.260727, -2.302400, -426.200592, 1.000000)
vec4(-46.104828, -2.314500, -426.143585, 1.000000)
vec4(-45.974030, -2.302400, -426.040802, 1.000000)
vec4(-45.835529, -2.302400, -425.952789, 1.000000)
vec4(-45.700527, -2.302400, -425.859711, 1.000000)
vec4(-45.569229, -2.302400, -425.761597, 1.000000)
vec4(-45.441727, -2.302400, -425.658508, 1.000000)
vec4(-45.318230, -2.302400, -425.550690, 1.000000)
vec4(-45.199028, -2.302400, -425.438385, 1.000000)
vec4(-45.084229, -2.302300, -425.321686, 1.000000)
vec4(-44.973927, -2.302300, -425.200684, 1.000000)
vec4(-44.868427, -2.302300, -425.075592, 1.000000)
vec4(-45.506027, -1.581900, -423.533691, 1.000000)
vec4(-45.906727, -1.541500, -424.066498, 1.000000)
vec4(-44.209427, -2.302300, -423.953003, 1.000000)
vec4(-44.151928, -2.302300, -423.800507, 1.000000)
vec4(-45.895329, -1.507300, -423.940094, 1.000000)
vec4(-44.100327, -2.302300, -423.645996, 1.000000)
vec4(-45.898727, -1.467500, -423.809601, 1.000000)
vec4(-44.054527, -2.302300, -423.489685, 1.000000)
vec4(-45.902027, -1.431800, -423.685791, 1.000000)
vec4(-44.014729, -2.302300, -423.331787, 1.000000)
vec4(-43.980827, -2.302300, -423.172699, 1.000000)
vec4(-45.920128, -1.390700, -423.559601, 1.000000)
vec4(-43.953026, -2.302300, -423.012512, 1.000000)
vec4(-45.713528, -1.486700, -423.553986, 1.000000)
vec4(-43.931328, -2.302300, -422.851410, 1.000000)
vec4(-43.915730, -2.302300, -422.689697, 1.000000)
vec4(-43.905426, -2.302300, -422.203094, 1.000000)
vec4(-43.906227, -2.302300, -422.527588, 1.000000)
vec4(-43.914227, -2.302300, -422.041199, 1.000000)
vec4(-43.902729, -2.302300, -422.365295, 1.000000)
vec4(-44.048328, -2.302300, -421.243988, 1.000000)
vec4(-43.929028, -2.302300, -421.879791, 1.000000)
vec4(-44.092926, -2.302300, -421.088593, 1.000000)
vec4(-43.949928, -2.302300, -421.719208, 1.000000)
vec4(-44.143227, -2.302300, -420.935089, 1.000000)
vec4(-43.976830, -2.302300, -421.559509, 1.000000)
vec4(-44.199429, -2.302200, -420.783600, 1.000000)
vec4(-44.261028, -2.302200, -420.634399, 1.000000)
vec4(-44.009628, -2.302300, -421.401093, 1.000000)
vec4(-44.328129, -2.302200, -420.487701, 1.000000)
vec4(-44.400726, -2.302200, -420.343597, 1.000000)
vec4(-47.426529, -0.554500, -421.623810, 1.000000)
vec4(-44.478527, -2.302200, -420.202393, 1.000000)
vec4(-47.452026, -0.554700, -421.594604, 1.000000)
vec4(-44.561527, -2.302200, -420.064301, 1.000000)
vec4(-47.478626, -0.554900, -421.566406, 1.000000)
vec4(-47.506229, -0.555100, -421.539185, 1.000000)
vec4(-44.649628, -2.302200, -419.929413, 1.000000)
vec4(-47.534828, -0.555200, -421.513092, 1.000000)
vec4(-44.742729, -2.302200, -419.797913, 1.000000)
vec4(-47.564426, -0.555400, -421.488098, 1.000000)
vec4(-47.402126, -0.554300, -421.653900, 1.000000)
vec4(-47.594929, -0.555600, -421.464203, 1.000000)
vec4(-47.626328, -0.555700, -421.441498, 1.000000)
vec4(-47.794727, -0.556400, -421.346405, 1.000000)
vec4(-47.658527, -0.555900, -421.419891, 1.000000)
vec4(-47.691528, -0.556000, -421.399597, 1.000000)
vec4(-47.830429, -0.556500, -421.331299, 1.000000)
vec4(-47.725227, -0.556100, -421.380585, 1.000000)
vec4(-47.866627, -0.556600, -421.317505, 1.000000)
vec4(-47.759628, -0.556300, -421.362793, 1.000000)
vec4(-48.015827, -0.556800, -421.276306, 1.000000)
vec4(-47.903328, -0.556700, -421.305084, 1.000000)
vec4(-47.940430, -0.556700, -421.294098, 1.000000)
vec4(-47.978027, -0.556800, -421.284485, 1.000000)
vec4(-48.054028, -0.556900, -421.269501, 1.000000)
vec4(-48.247128, -0.556900, -421.257385, 1.000000)
vec4(-48.285828, -0.556900, -421.259399, 1.000000)
vec4(-48.324429, -0.556900, -421.262787, 1.000000)
vec4(-48.092426, -0.556900, -421.264191, 1.000000)
vec4(-48.362827, -0.556900, -421.267700, 1.000000)
vec4(-48.401028, -0.556800, -421.273987, 1.000000)
vec4(-48.439030, -0.556700, -421.281708, 1.000000)
vec4(-48.130928, -0.556900, -421.260284, 1.000000)
vec4(-48.476627, -0.556700, -421.290894, 1.000000)
vec4(-48.513927, -0.556600, -421.301392, 1.000000)
vec4(-48.550827, -0.556500, -421.313385, 1.000000)
vec4(-48.169628, -0.556900, -421.257904, 1.000000)
vec4(-48.587128, -0.556400, -421.326691, 1.000000)
vec4(-48.623028, -0.556300, -421.341400, 1.000000)
vec4(-48.658230, -0.556200, -421.357483, 1.000000)
vec4(-48.692928, -0.556000, -421.374786, 1.000000)
vec4(-48.208328, -0.556900, -421.256989, 1.000000)
vec4(-48.726929, -0.555900, -421.393494, 1.000000)
vec4(-48.760128, -0.555800, -421.413391, 1.000000)
vec4(-48.792629, -0.555600, -421.434509, 1.000000)
vec4(-48.884930, -0.555100, -421.505096, 1.000000)
vec4(-48.824226, -0.555400, -421.456909, 1.000000)
vec4(-48.855026, -0.555300, -421.480408, 1.000000)
vec4(-49.042828, -0.553900, -421.674896, 1.000000)
vec4(-48.913830, -0.554900, -421.530792, 1.000000)
vec4(-51.911026, -2.405500, -419.778809, 1.000000)
vec4(-52.004829, -2.405500, -419.918610, 1.000000)
vec4(-52.093327, -2.405500, -420.061890, 1.000000)
vec4(-48.941727, -0.554700, -421.557709, 1.000000)
vec4(-52.176529, -2.405500, -420.208405, 1.000000)
vec4(-52.254128, -2.405500, -420.358093, 1.000000)
vec4(-48.968628, -0.554500, -421.585510, 1.000000)
vec4(-52.326126, -2.405500, -420.510590, 1.000000)
vec4(-48.994530, -0.554300, -421.614410, 1.000000)
vec4(-49.019226, -0.554100, -421.644196, 1.000000)
vec4(-52.392429, -2.405500, -420.665802, 1.000000)
vec4(-52.634727, -2.405500, -421.473907, 1.000000)
vec4(-52.452927, -2.405500, -420.823395, 1.000000)
vec4(-52.664829, -2.405500, -421.640503, 1.000000)
vec4(-52.688629, -2.405500, -421.808105, 1.000000)
vec4(-52.507427, -2.405500, -420.983307, 1.000000)
vec4(-52.706226, -2.405500, -421.976593, 1.000000)
vec4(-52.556026, -2.405500, -421.145111, 1.000000)
vec4(-52.717426, -2.405500, -422.145691, 1.000000)
vec4(-52.598427, -2.405500, -421.308807, 1.000000)
vec4(-52.722229, -2.405500, -422.315186, 1.000000)
vec4(-52.720627, -2.405500, -422.484802, 1.000000)
vec4(-52.712727, -2.405500, -422.654297, 1.000000)
vec4(-52.698429, -2.405500, -422.823486, 1.000000)
vec4(-52.677727, -2.405500, -422.992188, 1.000000)
vec4(-52.650627, -2.405500, -423.160004, 1.000000)
vec4(-52.617229, -2.405500, -423.326691, 1.000000)
vec4(-52.577530, -2.405500, -423.492188, 1.000000)
vec4(-52.531628, -2.405500, -423.656097, 1.000000)
vec4(-52.479527, -2.405500, -423.818207, 1.000000)
vec4(-52.421429, -2.405500, -423.978302, 1.000000)
vec4(-52.357128, -2.405500, -424.136200, 1.000000)
vec4(-52.179928, -2.405500, -424.239197, 1.000000)
vec4(-52.105827, -2.405500, -424.387909, 1.000000)
vec4(-52.026028, -2.405500, -424.533691, 1.000000)
vec4(-51.940826, -2.405500, -424.676483, 1.000000)
vec4(-51.850227, -2.405500, -424.815887, 1.000000)
vec4(-51.754429, -2.405500, -424.951904, 1.000000)
vec4(-51.653427, -2.405500, -425.084198, 1.000000)
vec4(-51.547527, -2.405500, -425.212708, 1.000000)
vec4(-51.436729, -2.405500, -425.337097, 1.000000)
vec4(-51.321228, -2.405500, -425.457184, 1.000000)
vec4(-51.201229, -2.405500, -425.572906, 1.000000)
vec4(-51.076828, -2.405500, -425.683899, 1.000000)
vec4(-50.948326, -2.405500, -425.790192, 1.000000)
vec4(-50.815929, -2.405500, -425.891602, 1.000000)
vec4(-50.679626, -2.405500, -425.987885, 1.000000)
vec4(-50.100529, -2.405500, -426.319489, 1.000000)
vec4(-50.539726, -2.405500, -426.079010, 1.000000)
vec4(-49.948326, -2.405500, -426.388306, 1.000000)
vec4(-49.153728, -2.405500, -426.643402, 1.000000)
vec4(-49.793530, -2.405500, -426.451385, 1.000000)
vec4(-50.396427, -2.405500, -426.164703, 1.000000)
vec4(-49.636528, -2.405500, -426.508392, 1.000000)
vec4(-48.989826, -2.405500, -426.675995, 1.000000)
vec4(-49.477329, -2.405500, -426.559509, 1.000000)
vec4(-50.249928, -2.405500, -426.244904, 1.000000)
vec4(-48.824627, -2.405500, -426.702301, 1.000000)
vec4(-48.157726, -2.405500, -426.744385, 1.000000)
vec4(-47.990528, -2.405500, -426.738983, 1.000000)
vec4(-47.823727, -2.405500, -426.727203, 1.000000)
vec4(-49.316326, -2.405500, -426.604492, 1.000000)
vec4(-47.657528, -2.405500, -426.709106, 1.000000)
vec4(-48.658627, -2.405500, -426.722412, 1.000000)
vec4(-47.492126, -2.405500, -426.684601, 1.000000)
vec4(-47.327827, -2.405500, -426.653900, 1.000000)
vec4(-47.164726, -2.405500, -426.617004, 1.000000)
vec4(-46.302029, -2.314900, -426.118195, 1.000000)
vec4(-48.492027, -2.405500, -426.736084, 1.000000)
vec4(-46.171329, -2.302400, -426.022308, 1.000000)
vec4(-46.033226, -2.302400, -425.941895, 1.000000)
vec4(-45.898430, -2.302400, -425.856293, 1.000000)
vec4(-47.003326, -2.405500, -426.573883, 1.000000)
vec4(-45.766930, -2.302400, -425.765686, 1.000000)
vec4(-45.639027, -2.302400, -425.670197, 1.000000)
vec4(-48.324928, -2.405500, -426.743408, 1.000000)
vec4(-45.514828, -2.302400, -425.569885, 1.000000)
vec4(-45.394627, -2.302400, -425.464996, 1.000000)
vec4(-46.843529, -2.405500, -426.524597, 1.000000)
vec4(-45.278526, -2.302400, -425.355591, 1.000000)
vec4(-45.166729, -2.302300, -425.242004, 1.000000)
vec4(-45.906727, -1.583200, -424.066711, 1.000000)
vec4(-45.059326, -2.302300, -425.124207, 1.000000)
vec4(-44.956528, -2.302300, -425.002502, 1.000000)
vec4(-46.685928, -2.405500, -426.469391, 1.000000)
vec4(-45.895329, -1.548000, -423.940308, 1.000000)
vec4(-46.530426, -2.405500, -426.408203, 1.000000)
vec4(-45.506630, -1.624200, -423.533691, 1.000000)
vec4(-45.898727, -1.507100, -423.809906, 1.000000)
vec4(-46.377426, -2.405500, -426.341095, 1.000000)
vec4(-44.314629, -2.302300, -423.909607, 1.000000)
vec4(-44.091728, -2.302300, -423.149811, 1.000000)
vec4(-45.902027, -1.470500, -423.686096, 1.000000)
vec4(-44.064629, -2.302300, -422.993805, 1.000000)
vec4(-44.258530, -2.302300, -423.761108, 1.000000)
vec4(-45.920128, -1.428200, -423.559784, 1.000000)
vec4(-44.043427, -2.302300, -422.836884, 1.000000)
vec4(-44.208229, -2.302300, -423.610596, 1.000000)
vec4(-45.714027, -1.526500, -423.553986, 1.000000)
vec4(-44.028130, -2.302300, -422.679413, 1.000000)
vec4(-44.163528, -2.302300, -423.458405, 1.000000)
vec4(-44.017929, -2.302300, -422.205597, 1.000000)
vec4(-44.018829, -2.302300, -422.521606, 1.000000)
vec4(-44.124729, -2.302300, -423.304810, 1.000000)
vec4(-44.026428, -2.302300, -422.047913, 1.000000)
vec4(-44.015427, -2.302300, -422.363586, 1.000000)
vec4(-44.156830, -2.302300, -421.271484, 1.000000)
vec4(-44.499729, -2.302200, -420.394409, 1.000000)
vec4(-44.040829, -2.302300, -421.890808, 1.000000)
vec4(-47.447128, -0.554400, -421.641083, 1.000000)
vec4(-44.200226, -2.302300, -421.120087, 1.000000)
vec4(-44.061127, -2.302300, -421.734283, 1.000000)
vec4(-44.575527, -2.302200, -420.256805, 1.000000)
vec4(-44.249229, -2.302300, -420.970490, 1.000000)
vec4(-47.471928, -0.554500, -421.612701, 1.000000)
vec4(-44.087227, -2.302300, -421.578796, 1.000000)
vec4(-44.656429, -2.302200, -420.122284, 1.000000)
vec4(-44.303829, -2.302200, -420.822998, 1.000000)
vec4(-47.497829, -0.554700, -421.585205, 1.000000)
vec4(-44.119228, -2.302300, -421.424500, 1.000000)
vec4(-44.742126, -2.302200, -419.990906, 1.000000)
vec4(-44.363827, -2.302200, -420.677704, 1.000000)
vec4(-47.524727, -0.554900, -421.558807, 1.000000)
vec4(-47.400726, -0.553900, -421.700592, 1.000000)
vec4(-44.429127, -2.302200, -420.534698, 1.000000)
vec4(-47.552628, -0.555100, -421.533295, 1.000000)
vec4(-47.611130, -0.555400, -421.485687, 1.000000)
vec4(-47.581429, -0.555300, -421.509003, 1.000000)
vec4(-47.423428, -0.554100, -421.670410, 1.000000)
vec4(-47.805729, -0.556200, -421.370911, 1.000000)
vec4(-47.641628, -0.555600, -421.463593, 1.000000)
vec4(-48.021027, -0.556700, -421.302704, 1.000000)
vec4(-48.246227, -0.556700, -421.284302, 1.000000)
vec4(-48.058228, -0.556700, -421.296112, 1.000000)
vec4(-47.673027, -0.555700, -421.442596, 1.000000)
vec4(-47.840427, -0.556300, -421.356201, 1.000000)
vec4(-48.095627, -0.556700, -421.290894, 1.000000)
vec4(-48.283928, -0.556700, -421.286194, 1.000000)
vec4(-47.875729, -0.556400, -421.342804, 1.000000)
vec4(-47.705128, -0.555900, -421.422791, 1.000000)
vec4(-48.133129, -0.556700, -421.287201, 1.000000)
vec4(-48.321529, -0.556700, -421.289612, 1.000000)
vec4(-47.911427, -0.556500, -421.330688, 1.000000)
vec4(-48.170830, -0.556800, -421.284790, 1.000000)
vec4(-47.738029, -0.556000, -421.404297, 1.000000)
vec4(-48.208527, -0.556800, -421.283905, 1.000000)
vec4(-47.947628, -0.556500, -421.320007, 1.000000)
vec4(-48.358929, -0.556700, -421.294312, 1.000000)
vec4(-47.771526, -0.556100, -421.386993, 1.000000)
vec4(-48.469830, -0.556500, -421.316895, 1.000000)
vec4(-47.984226, -0.556600, -421.310608, 1.000000)
vec4(-48.396130, -0.556600, -421.300385, 1.000000)
vec4(-48.680428, -0.555900, -421.398590, 1.000000)
vec4(-48.506126, -0.556400, -421.327209, 1.000000)
vec4(-48.867329, -0.555000, -421.525513, 1.000000)
vec4(-48.542027, -0.556300, -421.338806, 1.000000)
vec4(-48.433128, -0.556600, -421.307983, 1.000000)
vec4(-48.713528, -0.555700, -421.416809, 1.000000)
vec4(-48.577427, -0.556200, -421.351807, 1.000000)
vec4(-48.895527, -0.554800, -421.550598, 1.000000)
vec4(-49.021229, -0.553800, -421.690887, 1.000000)
vec4(-48.612328, -0.556100, -421.366089, 1.000000)
vec4(-48.745827, -0.555600, -421.436188, 1.000000)
vec4(-48.922729, -0.554600, -421.576691, 1.000000)
vec4(-48.646729, -0.556000, -421.381805, 1.000000)
vec4(-49.043030, -0.553600, -421.721710, 1.000000)
vec4(-48.777428, -0.555500, -421.456787, 1.000000)
vec4(-52.219227, -2.405500, -420.557098, 1.000000)
vec4(-48.948929, -0.554400, -421.603912, 1.000000)
vec4(-51.906429, -2.405500, -419.980408, 1.000000)
vec4(-48.808327, -0.555300, -421.478485, 1.000000)
vec4(-52.283730, -2.405500, -420.708313, 1.000000)
vec4(-48.974129, -0.554200, -421.631989, 1.000000)
vec4(-52.342628, -2.405500, -420.861786, 1.000000)
vec4(-48.838226, -0.555100, -421.501495, 1.000000)
vec4(-51.992626, -2.405500, -420.119995, 1.000000)
vec4(-52.395630, -2.405500, -421.017487, 1.000000)
vec4(-48.998226, -0.554000, -421.661011, 1.000000)
vec4(-52.519428, -2.405500, -421.495483, 1.000000)
vec4(-52.442829, -2.405500, -421.175201, 1.000000)
vec4(-52.073528, -2.405500, -420.262787, 1.000000)
vec4(-52.602829, -2.405500, -422.480011, 1.000000)
vec4(-52.484127, -2.405500, -421.334595, 1.000000)
vec4(-52.548729, -2.405500, -421.657684, 1.000000)
vec4(-52.149128, -2.405500, -420.408600, 1.000000)
vec4(-52.595028, -2.405500, -422.645111, 1.000000)
vec4(-52.571930, -2.405500, -421.820892, 1.000000)
vec4(-52.581028, -2.405500, -422.809784, 1.000000)
vec4(-52.588928, -2.405500, -421.984985, 1.000000)
vec4(-52.560829, -2.405500, -422.973999, 1.000000)
vec4(-52.599728, -2.405500, -422.149689, 1.000000)
vec4(-52.534428, -2.405500, -423.137390, 1.000000)
vec4(-52.604427, -2.405500, -422.314789, 1.000000)
vec4(-52.501827, -2.405500, -423.299805, 1.000000)
vec4(-52.463127, -2.405500, -423.460907, 1.000000)
vec4(-52.418427, -2.405500, -423.620483, 1.000000)
vec4(-52.367630, -2.405500, -423.778290, 1.000000)
vec4(-52.310928, -2.405500, -423.934204, 1.000000)
vec4(-52.248329, -2.405500, -424.087891, 1.000000)
vec4(-52.077129, -2.405500, -424.188995, 1.000000)
vec4(-51.564129, -2.405500, -425.011902, 1.000000)
vec4(-52.004929, -2.405500, -424.333710, 1.000000)
vec4(-51.460827, -2.405500, -425.136993, 1.000000)
vec4(-51.352928, -2.405500, -425.258087, 1.000000)
vec4(-51.927227, -2.405500, -424.475800, 1.000000)
vec4(-51.240429, -2.405500, -425.375092, 1.000000)
vec4(-50.877228, -2.405500, -425.699402, 1.000000)
vec4(-51.123528, -2.405500, -425.487701, 1.000000)
vec4(-50.051327, -2.405500, -426.214691, 1.000000)
vec4(-50.748127, -2.405500, -425.798096, 1.000000)
vec4(-51.844128, -2.405500, -424.614807, 1.000000)
vec4(-51.002426, -2.405500, -425.595886, 1.000000)
vec4(-49.903130, -2.405500, -426.281708, 1.000000)
vec4(-49.129227, -2.405500, -426.529999, 1.000000)
vec4(-50.615429, -2.405500, -425.891785, 1.000000)
vec4(-51.755928, -2.405500, -424.750610, 1.000000)
vec4(-48.969528, -2.405500, -426.561798, 1.000000)
vec4(-49.752426, -2.405500, -426.343109, 1.000000)
vec4(-48.808727, -2.405500, -426.587494, 1.000000)
vec4(-51.662529, -2.405500, -424.883087, 1.000000)
vec4(-50.479126, -2.405500, -425.980499, 1.000000)
vec4(-49.599426, -2.405500, -426.398712, 1.000000)
vec4(-48.647026, -2.405500, -426.606995, 1.000000)
vec4(-48.159229, -2.405500, -426.628387, 1.000000)
vec4(-49.444427, -2.405500, -426.448395, 1.000000)
vec4(-48.484730, -2.405500, -426.620300, 1.000000)
vec4(-50.339626, -2.405500, -426.063995, 1.000000)
vec4(-47.996429, -2.405500, -426.623108, 1.000000)
vec4(-49.287628, -2.405500, -426.492188, 1.000000)
vec4(-48.322029, -2.405500, -426.627411, 1.000000)
vec4(-50.196926, -2.405500, -426.142090, 1.000000)
vec4(-47.833927, -2.405500, -426.611694, 1.000000)
vec4(-46.312126, -2.364300, -426.098389, 1.000000)
vec4(-47.192127, -2.405500, -426.504395, 1.000000)
vec4(-47.672127, -2.405500, -426.593994, 1.000000)
vec4(-45.585129, -2.302400, -425.484802, 1.000000)
vec4(-46.224529, -2.302400, -425.925293, 1.000000)
vec4(-47.034927, -2.405500, -426.462402, 1.000000)
vec4(-47.511028, -2.405500, -426.570312, 1.000000)
vec4(-45.468029, -2.302400, -425.382599, 1.000000)
vec4(-46.090027, -2.302400, -425.846985, 1.000000)
vec4(-46.879330, -2.405500, -426.414490, 1.000000)
vec4(-47.350929, -2.405500, -426.540405, 1.000000)
vec4(-45.354927, -2.302400, -425.276093, 1.000000)
vec4(-45.958729, -2.302400, -425.763702, 1.000000)
vec4(-46.725727, -2.405500, -426.360687, 1.000000)
vec4(-45.830627, -2.302400, -425.675507, 1.000000)
vec4(-45.906727, -1.625400, -424.067108, 1.000000)
vec4(-45.245930, -2.302400, -425.165497, 1.000000)
vec4(-46.574329, -2.405500, -426.301086, 1.000000)
vec4(-45.706028, -2.302400, -425.582397, 1.000000)
vec4(-45.141327, -2.302300, -425.050812, 1.000000)
