vec3(-4.079219, 0.000000, -69.639069)
vec4(-13.572875, -0.552700, -108.041046, 1.000000)
vec4(-13.625175, -0.552700, -108.029747, 1.000000)
vec4(-13.677975, -0.552700, -108.020447, 1.000000)
vec4(-13.730975, -0.552600, -108.013046, 1.000000)
vec4(-13.784275, -0.552600, -108.007744, 1.000000)
vec4(-13.837775, -0.552600, -108.004341, 1.000000)
vec4(-13.891275, -0.552600, -108.003044, 1.000000)
vec4(-13.944875, -0.552500, -108.003746, 1.000000)
vec4(-13.998375, -0.552500, -108.006447, 1.000000)
vec4(-14.051775, -0.552400, -108.011147, 1.000000)
vec4(-14.104876, -0.552400, -108.017845, 1.000000)
vec4(-14.157675, -0.552300, -108.026543, 1.000000)
vec4(-14.210176, -0.552300, -108.037247, 1.000000)
vec4(-14.262275, -0.552200, -108.049942, 1.000000)
vec4(-14.313775, -0.552200, -108.064545, 1.000000)
vec4(-14.364775, -0.552100, -108.081047, 1.000000)
vec4(-14.414975, -0.552000, -108.099541, 1.000000)
vec4(-14.464575, -0.552000, -108.119843, 1.000000)
vec4(-14.513375, -0.551900, -108.142044, 1.000000)
vec4(-14.561275, -0.551800, -108.165947, 1.000000)
vec4(-14.608175, -0.551700, -108.191742, 1.000000)
vec4(-14.654175, -0.551600, -108.219246, 1.000000)
vec4(-14.699075, -0.551600, -108.248444, 1.000000)
vec4(-16.596975, -1.764000, -105.759140, 1.000000)
vec4(-16.616175, -1.690900, -106.010147, 1.000000)
vec4(-16.633875, -1.625800, -106.241547, 1.000000)
vec4(-16.650375, -1.567700, -106.456245, 1.000000)
vec4(-16.739975, -1.556300, -106.582047, 1.000000)
vec4(-16.983175, -1.629000, -106.562546, 1.000000)
vec4(-17.250774, -1.711400, -106.541145, 1.000000)
vec4(-17.547575, -1.805400, -106.517342, 1.000000)
vec4(-17.879375, -1.913100, -106.490746, 1.000000)
vec4(-19.040775, -2.405800, -105.925140, 1.000000)
vec4(-19.169975, -2.405800, -106.120346, 1.000000)
vec4(-19.291874, -2.405800, -106.320244, 1.000000)
vec4(-19.406176, -2.405800, -106.524643, 1.000000)
vec4(-19.512676, -2.405800, -106.733147, 1.000000)
vec4(-19.611376, -2.405800, -106.945641, 1.000000)
vec4(-19.701975, -2.405800, -107.161743, 1.000000)
vec4(-19.784374, -2.405800, -107.381142, 1.000000)
vec4(-19.858574, -2.405800, -107.603546, 1.000000)
vec4(-19.924274, -2.405800, -107.828545, 1.000000)
vec4(-19.981575, -2.405800, -108.056046, 1.000000)
vec4(-20.030174, -2.405800, -108.285446, 1.000000)
vec4(-20.070175, -2.405800, -108.516647, 1.000000)
vec4(-20.101475, -2.405800, -108.749245, 1.000000)
vec4(-20.123976, -2.405800, -108.982841, 1.000000)
vec4(-20.137575, -2.405800, -109.217140, 1.000000)
vec4(-20.142475, -2.405800, -109.451942, 1.000000)
vec4(-20.138475, -2.405800, -109.686745, 1.000000)
vec4(-20.125576, -2.405800, -109.921242, 1.000000)
vec4(-20.103975, -2.405800, -110.155243, 1.000000)
vec4(-20.073475, -2.405800, -110.388145, 1.000000)
vec4(-20.034176, -2.405800, -110.619942, 1.000000)
vec4(-19.986176, -2.405800, -110.850044, 1.000000)
vec4(-19.929575, -2.405800, -111.078140, 1.000000)
vec4(-19.864275, -2.405800, -111.304146, 1.000000)
vec4(-19.790575, -2.405800, -111.527443, 1.000000)
vec4(-19.708475, -2.405800, -111.747841, 1.000000)
vec4(-19.618176, -2.405800, -111.965042, 1.000000)
vec4(-19.338776, -2.405800, -112.090347, 1.000000)
vec4(-19.235676, -2.405800, -112.293442, 1.000000)
vec4(-19.124874, -2.405800, -112.492447, 1.000000)
vec4(-19.006676, -2.405800, -112.687241, 1.000000)
vec4(-18.881275, -2.405800, -112.877342, 1.000000)
vec4(-18.748674, -2.405800, -113.062744, 1.000000)
vec4(-18.609076, -2.405800, -113.242943, 1.000000)
vec4(-18.462875, -2.405800, -113.417747, 1.000000)
vec4(-18.310076, -2.405800, -113.586945, 1.000000)
vec4(-18.151075, -2.405800, -113.750244, 1.000000)
vec4(-17.985874, -2.405800, -113.907440, 1.000000)
vec4(-17.814976, -2.405800, -114.058342, 1.000000)
vec4(-17.638374, -2.405800, -114.202644, 1.000000)
vec4(-17.456474, -2.405800, -114.340141, 1.000000)
vec4(-17.269474, -2.405800, -114.470741, 1.000000)
vec4(-17.077675, -2.405800, -114.594147, 1.000000)
vec4(-16.881275, -2.405800, -114.710243, 1.000000)
vec4(-16.680676, -2.405800, -114.818741, 1.000000)
vec4(-16.476175, -2.405800, -114.919746, 1.000000)
vec4(-16.267876, -2.405800, -115.012848, 1.000000)
vec4(-16.056274, -2.405800, -115.097946, 1.000000)
vec4(-15.841576, -2.405800, -115.175041, 1.000000)
vec4(-15.624175, -2.405800, -115.244041, 1.000000)
vec4(-15.404275, -2.405800, -115.304642, 1.000000)
vec4(-15.182175, -2.405800, -115.356941, 1.000000)
vec4(-14.958375, -2.405800, -115.400841, 1.000000)
vec4(-14.732975, -2.405800, -115.436241, 1.000000)
vec4(-14.506475, -2.405800, -115.463043, 1.000000)
vec4(-14.279075, -2.405800, -115.481247, 1.000000)
vec4(-14.051275, -2.405800, -115.490944, 1.000000)
vec4(-13.823175, -2.405800, -115.491943, 1.000000)
vec4(-13.595275, -2.405800, -115.484245, 1.000000)
vec4(-13.367775, -2.405800, -115.468040, 1.000000)
vec4(-13.141175, -2.405800, -115.443245, 1.000000)
vec4(-12.915575, -2.405800, -115.409843, 1.000000)
vec4(-12.691475, -2.405800, -115.368042, 1.000000)
vec4(-12.469175, -2.405800, -115.317741, 1.000000)
vec4(-12.319575, -2.302700, -115.009140, 1.000000)
vec4(-12.111075, -2.302700, -114.945045, 1.000000)
vec4(-11.905175, -2.302700, -114.873146, 1.000000)
vec4(-11.702175, -2.302700, -114.793541, 1.000000)
vec4(-11.502275, -2.302700, -114.706345, 1.000000)
vec4(-11.305875, -2.302700, -114.611641, 1.000000)
vec4(-11.113175, -2.302700, -114.509644, 1.000000)
vec4(-10.924575, -2.302600, -114.400444, 1.000000)
vec4(-10.740175, -2.302600, -114.284241, 1.000000)
vec4(-10.560375, -2.302600, -114.161140, 1.000000)
vec4(-10.385375, -2.302600, -114.031342, 1.000000)
vec4(-10.215475, -2.302600, -113.895142, 1.000000)
vec4(-10.050776, -2.302600, -113.752647, 1.000000)
vec4(-9.891575, -2.302600, -113.603943, 1.000000)
vec4(-9.738174, -2.302600, -113.449448, 1.000000)
vec4(-9.590775, -2.302600, -113.289345, 1.000000)
vec4(-9.449475, -2.302600, -113.123840, 1.000000)
vec4(-9.314575, -2.302600, -112.953041, 1.000000)
vec4(-9.186174, -2.302600, -112.777443, 1.000000)
vec4(-9.064575, -2.302600, -112.597145, 1.000000)
vec4(-8.949875, -2.302600, -112.412346, 1.000000)
vec4(-8.842175, -2.302500, -112.223442, 1.000000)
vec4(-8.741776, -2.302500, -112.030647, 1.000000)
vec4(-8.648575, -2.302500, -111.834343, 1.000000)
vec4(-8.562975, -2.302500, -111.634544, 1.000000)
vec4(-8.484875, -2.302500, -111.431847, 1.000000)
vec4(-8.414576, -2.302500, -111.226341, 1.000000)
vec4(-8.351974, -2.302500, -111.018440, 1.000000)
vec4(-8.297276, -2.302500, -110.808243, 1.000000)
vec4(-8.250575, -2.302500, -110.596245, 1.000000)
vec4(-8.211775, -2.302500, -110.382744, 1.000000)
vec4(-8.181175, -2.302500, -110.167946, 1.000000)
vec4(-8.158575, -2.302500, -109.952141, 1.000000)
vec4(-8.144075, -2.302500, -109.735741, 1.000000)
vec4(-8.137775, -2.302500, -109.518944, 1.000000)
vec4(-8.139675, -2.302500, -109.302147, 1.000000)
vec4(-8.149575, -2.302500, -109.085541, 1.000000)
vec4(-8.167675, -2.302500, -108.869545, 1.000000)
vec4(-8.193875, -2.302500, -108.654442, 1.000000)
vec4(-8.228075, -2.302500, -108.440445, 1.000000)
vec4(-8.270375, -2.302500, -108.228043, 1.000000)
vec4(-8.320475, -2.302500, -108.017342, 1.000000)
vec4(-8.810076, -2.122500, -107.935043, 1.000000)
vec4(-9.158375, -2.001200, -107.841042, 1.000000)
vec4(-9.149575, -2.032200, -107.636742, 1.000000)
vec4(-8.598875, -2.302500, -107.198044, 1.000000)
vec4(-8.687375, -2.302500, -107.000542, 1.000000)
vec4(-8.783175, -2.302500, -106.806541, 1.000000)
vec4(-8.886175, -2.302500, -106.616341, 1.000000)
vec4(-8.996176, -2.302500, -106.430046, 1.000000)
vec4(-9.113174, -2.302500, -106.248146, 1.000000)
vec4(-9.236774, -2.302500, -106.070641, 1.000000)
vec4(-9.366976, -2.302500, -105.898041, 1.000000)
vec4(-9.503575, -2.302500, -105.730347, 1.000000)
vec4(-9.646275, -2.302500, -105.567947, 1.000000)
vec4(-9.794975, -2.302500, -105.411041, 1.000000)
vec4(-9.949375, -2.302500, -105.259842, 1.000000)
vec4(-10.109375, -2.302500, -105.114548, 1.000000)
vec4(-10.274675, -2.302500, -104.975342, 1.000000)
vec4(-13.070675, -0.552400, -108.325943, 1.000000)
vec4(-13.112675, -0.552500, -108.295547, 1.000000)
vec4(-13.155775, -0.552500, -108.266747, 1.000000)
vec4(-13.199975, -0.552500, -108.239647, 1.000000)
vec4(-13.245075, -0.552600, -108.214142, 1.000000)
vec4(-13.291175, -0.552600, -108.190346, 1.000000)
vec4(-13.338075, -0.552600, -108.168343, 1.000000)
vec4(-13.385875, -0.552600, -108.148148, 1.000000)
vec4(-13.434275, -0.552600, -108.129646, 1.000000)
vec4(-13.483376, -0.552600, -108.113045, 1.000000)
vec4(-13.533075, -0.552600, -108.098343, 1.000000)
vec4(-13.583375, -0.552600, -108.085442, 1.000000)
vec4(-13.633975, -0.552600, -108.074547, 1.000000)
vec4(-13.685075, -0.552600, -108.065544, 1.000000)
vec4(-13.736475, -0.552600, -108.058441, 1.000000)
vec4(-13.787975, -0.552500, -108.053246, 1.000000)
vec4(-13.839775, -0.552500, -108.049942, 1.000000)
vec4(-13.891575, -0.552500, -108.048645, 1.000000)
vec4(-13.943475, -0.552400, -108.049347, 1.000000)
vec4(-13.995175, -0.552400, -108.051941, 1.000000)
vec4(-14.046875, -0.552400, -108.056541, 1.000000)
vec4(-14.098275, -0.552300, -108.063042, 1.000000)
vec4(-14.149475, -0.552300, -108.071442, 1.000000)
vec4(-14.200275, -0.552200, -108.081841, 1.000000)
vec4(-14.250675, -0.552200, -108.094048, 1.000000)
vec4(-14.300475, -0.552100, -108.108246, 1.000000)
vec4(-14.349775, -0.552000, -108.124245, 1.000000)
vec4(-14.398475, -0.552000, -108.142044, 1.000000)
vec4(-14.446475, -0.551900, -108.161743, 1.000000)
vec4(-14.493675, -0.551800, -108.183144, 1.000000)
vec4(-14.540075, -0.551700, -108.206444, 1.000000)
vec4(-14.585475, -0.551700, -108.231346, 1.000000)
vec4(-14.629975, -0.551600, -108.257942, 1.000000)
vec4(-14.673375, -0.551500, -108.286247, 1.000000)
vec4(-14.715775, -0.551400, -108.316147, 1.000000)
vec4(-16.616375, -1.746800, -106.010147, 1.000000)
vec4(-16.634075, -1.679600, -106.241547, 1.000000)
vec4(-16.650475, -1.619600, -106.456245, 1.000000)
vec4(-16.740576, -1.608100, -106.581543, 1.000000)
vec4(-16.983974, -1.683200, -106.562042, 1.000000)
vec4(-17.251675, -1.768400, -106.540543, 1.000000)
vec4(-17.548475, -1.865500, -106.516747, 1.000000)
vec4(-17.880474, -1.976900, -106.490143, 1.000000)
vec4(-18.876175, -2.405800, -106.037346, 1.000000)
vec4(-19.001274, -2.405800, -106.226242, 1.000000)
vec4(-19.119175, -2.405800, -106.419846, 1.000000)
vec4(-19.229774, -2.405800, -106.617645, 1.000000)
vec4(-19.332874, -2.405800, -106.819641, 1.000000)
vec4(-19.428375, -2.405800, -107.025345, 1.000000)
vec4(-19.516075, -2.405800, -107.234444, 1.000000)
vec4(-19.595776, -2.405800, -107.446846, 1.000000)
vec4(-19.667576, -2.405800, -107.662148, 1.000000)
vec4(-19.731174, -2.405800, -107.879944, 1.000000)
vec4(-19.786476, -2.405800, -108.100143, 1.000000)
vec4(-19.833576, -2.405800, -108.322243, 1.000000)
vec4(-19.872175, -2.405800, -108.545944, 1.000000)
vec4(-19.902475, -2.405800, -108.771042, 1.000000)
vec4(-19.924175, -2.405800, -108.997246, 1.000000)
vec4(-19.937374, -2.405800, -109.224045, 1.000000)
vec4(-19.942076, -2.405800, -109.451241, 1.000000)
vec4(-19.938076, -2.405800, -109.678543, 1.000000)
vec4(-19.925674, -2.405800, -109.905540, 1.000000)
vec4(-19.904575, -2.405800, -110.131943, 1.000000)
vec4(-19.875074, -2.405800, -110.357445, 1.000000)
vec4(-19.837074, -2.405800, -110.581642, 1.000000)
vec4(-19.790575, -2.405800, -110.804344, 1.000000)
vec4(-19.735676, -2.405800, -111.025246, 1.000000)
vec4(-19.672575, -2.405800, -111.243843, 1.000000)
vec4(-19.601175, -2.405800, -111.460045, 1.000000)
vec4(-19.521675, -2.405800, -111.673347, 1.000000)
vec4(-19.434175, -2.405800, -111.883545, 1.000000)
vec4(-19.167774, -2.405800, -112.006744, 1.000000)
vec4(-19.067875, -2.405800, -112.203346, 1.000000)
vec4(-18.960575, -2.405800, -112.396141, 1.000000)
vec4(-18.846075, -2.405800, -112.584747, 1.000000)
vec4(-18.724575, -2.405800, -112.768944, 1.000000)
vec4(-18.596075, -2.405800, -112.948441, 1.000000)
vec4(-18.460976, -2.405800, -113.122940, 1.000000)
vec4(-18.319275, -2.405800, -113.292244, 1.000000)
vec4(-18.171375, -2.405800, -113.456146, 1.000000)
vec4(-18.017275, -2.405800, -113.614243, 1.000000)
vec4(-17.857275, -2.405800, -113.766541, 1.000000)
vec4(-17.691675, -2.405800, -113.912643, 1.000000)
vec4(-17.520676, -2.405800, -114.052345, 1.000000)
vec4(-17.344475, -2.405800, -114.185547, 1.000000)
vec4(-17.163376, -2.405800, -114.312042, 1.000000)
vec4(-16.977674, -2.405800, -114.431541, 1.000000)
vec4(-16.787476, -2.405800, -114.543945, 1.000000)
vec4(-16.593176, -2.405800, -114.649147, 1.000000)
vec4(-16.395075, -2.405800, -114.746841, 1.000000)
vec4(-16.193375, -2.405800, -114.837044, 1.000000)
vec4(-15.988375, -2.405800, -114.919441, 1.000000)
vec4(-15.780476, -2.405800, -114.994141, 1.000000)
vec4(-15.569875, -2.405800, -115.060944, 1.000000)
vec4(-15.356875, -2.405800, -115.119644, 1.000000)
vec4(-15.141875, -2.405800, -115.170341, 1.000000)
vec4(-14.925076, -2.405800, -115.212845, 1.000000)
vec4(-14.706775, -2.405800, -115.247047, 1.000000)
vec4(-14.487375, -2.405800, -115.273041, 1.000000)
vec4(-14.267175, -2.405800, -115.290741, 1.000000)
vec4(-14.046475, -2.405800, -115.300041, 1.000000)
vec4(-13.825675, -2.405800, -115.301041, 1.000000)
vec4(-13.604876, -2.405800, -115.293640, 1.000000)
vec4(-13.384575, -2.405800, -115.278046, 1.000000)
vec4(-13.165075, -2.405800, -115.253944, 1.000000)
vec4(-12.946575, -2.405800, -115.221642, 1.000000)
vec4(-12.729575, -2.405800, -115.181145, 1.000000)
vec4(-12.514175, -2.405800, -115.132446, 1.000000)
vec4(-12.336775, -2.351800, -114.948845, 1.000000)
vec4(-12.167376, -2.302700, -114.771545, 1.000000)
vec4(-11.967976, -2.302700, -114.701942, 1.000000)
vec4(-11.771275, -2.302700, -114.624847, 1.000000)
vec4(-11.577675, -2.302700, -114.540443, 1.000000)
vec4(-11.387475, -2.302700, -114.448746, 1.000000)
vec4(-11.200875, -2.302700, -114.349945, 1.000000)
vec4(-11.018175, -2.302600, -114.244141, 1.000000)
vec4(-10.839575, -2.302600, -114.131645, 1.000000)
vec4(-10.665375, -2.302600, -114.012444, 1.000000)
vec4(-10.495875, -2.302600, -113.886841, 1.000000)
vec4(-10.331175, -2.302600, -113.754845, 1.000000)
vec4(-10.171675, -2.302600, -113.616844, 1.000000)
vec4(-10.017575, -2.302600, -113.472847, 1.000000)
vec4(-9.868876, -2.302600, -113.323242, 1.000000)
vec4(-9.726075, -2.302600, -113.168243, 1.000000)
vec4(-9.589175, -2.302600, -113.007843, 1.000000)
vec4(-9.458475, -2.302600, -112.842545, 1.000000)
vec4(-9.334175, -2.302600, -112.672447, 1.000000)
vec4(-9.216275, -2.302600, -112.497742, 1.000000)
vec4(-9.105175, -2.302600, -112.318848, 1.000000)
vec4(-9.000875, -2.302500, -112.135841, 1.000000)
vec4(-8.903575, -2.302500, -111.949142, 1.000000)
vec4(-8.813274, -2.302500, -111.758942, 1.000000)
vec4(-8.730275, -2.302500, -111.565544, 1.000000)
vec4(-8.654675, -2.302500, -111.369141, 1.000000)
vec4(-8.586475, -2.302500, -111.170044, 1.000000)
vec4(-8.525775, -2.302500, -110.968643, 1.000000)
vec4(-8.472775, -2.302500, -110.765144, 1.000000)
vec4(-8.427475, -2.302500, -110.559746, 1.000000)
vec4(-8.389975, -2.302500, -110.352943, 1.000000)
vec4(-8.360175, -2.302500, -110.144844, 1.000000)
vec4(-8.338275, -2.302500, -109.935844, 1.000000)
vec4(-8.324275, -2.302500, -109.726143, 1.000000)
vec4(-8.318075, -2.302500, -109.516144, 1.000000)
vec4(-8.319876, -2.302500, -109.306145, 1.000000)
vec4(-8.329475, -2.302500, -109.096344, 1.000000)
vec4(-8.346975, -2.302500, -108.887146, 1.000000)
vec4(-8.372274, -2.302500, -108.678741, 1.000000)
vec4(-8.405476, -2.302500, -108.471443, 1.000000)
vec4(-8.446276, -2.302500, -108.265640, 1.000000)
vec4(-8.494875, -2.302500, -108.061447, 1.000000)
vec4(-8.797675, -2.196400, -107.931541, 1.000000)
vec4(-9.154776, -2.067300, -107.839943, 1.000000)
vec4(-9.145775, -2.099400, -107.635445, 1.000000)
vec4(-8.764376, -2.302500, -107.267746, 1.000000)
vec4(-8.850075, -2.302500, -107.076447, 1.000000)
vec4(-8.942975, -2.302500, -106.888443, 1.000000)
vec4(-9.042675, -2.302500, -106.704147, 1.000000)
vec4(-9.149275, -2.302500, -106.523743, 1.000000)
vec4(-9.262575, -2.302500, -106.347443, 1.000000)
vec4(-9.382376, -2.302500, -106.175545, 1.000000)
vec4(-9.508475, -2.302500, -106.008247, 1.000000)
vec4(-9.640776, -2.302500, -105.845840, 1.000000)
vec4(-9.778975, -2.302500, -105.688446, 1.000000)
vec4(-9.923075, -2.302500, -105.536446, 1.000000)
vec4(-10.072675, -2.302500, -105.389946, 1.000000)
vec4(-10.227675, -2.302500, -105.249146, 1.000000)
vec4(-10.387775, -2.302500, -105.114243, 1.000000)
vec4(-13.096675, -0.552400, -108.360443, 1.000000)
vec4(-13.137375, -0.552400, -108.331047, 1.000000)
vec4(-13.179075, -0.552400, -108.303146, 1.000000)
vec4(-13.221875, -0.552400, -108.276840, 1.000000)
vec4(-13.265575, -0.552500, -108.252144, 1.000000)
vec4(-13.310275, -0.552500, -108.229042, 1.000000)
vec4(-13.355675, -0.552500, -108.207741, 1.000000)
vec4(-13.401975, -0.552500, -108.188141, 1.000000)
vec4(-13.448875, -0.552500, -108.170341, 1.000000)
vec4(-13.496475, -0.552500, -108.154243, 1.000000)
vec4(-13.544575, -0.552500, -108.139946, 1.000000)
vec4(-13.593275, -0.552500, -108.127541, 1.000000)
vec4(-13.642375, -0.552500, -108.116943, 1.000000)
vec4(-13.691775, -0.552500, -108.108147, 1.000000)
vec4(-13.741575, -0.552500, -108.101242, 1.000000)
vec4(-13.791475, -0.552400, -108.096245, 1.000000)
vec4(-13.841675, -0.552400, -108.093147, 1.000000)
vec4(-13.891875, -0.552400, -108.091843, 1.000000)
vec4(-13.942075, -0.552400, -108.092545, 1.000000)
vec4(-13.992275, -0.552300, -108.095047, 1.000000)
vec4(-14.042275, -0.552300, -108.099442, 1.000000)
vec4(-14.092075, -0.552200, -108.105743, 1.000000)
vec4(-14.141675, -0.552200, -108.113945, 1.000000)
vec4(-14.190875, -0.552100, -108.123947, 1.000000)
vec4(-14.239676, -0.552100, -108.135841, 1.000000)
vec4(-14.287975, -0.552000, -108.149544, 1.000000)
vec4(-14.335775, -0.552000, -108.165047, 1.000000)
vec4(-14.382875, -0.551900, -108.182343, 1.000000)
vec4(-14.429375, -0.551800, -108.201347, 1.000000)
vec4(-14.475075, -0.551800, -108.222145, 1.000000)
vec4(-14.519975, -0.551700, -108.244644, 1.000000)
vec4(-14.563975, -0.551600, -108.268845, 1.000000)
vec4(-14.607075, -0.551500, -108.294647, 1.000000)
vec4(-14.649175, -0.551400, -108.322044, 1.000000)
vec4(-14.690175, -0.551400, -108.350945, 1.000000)
vec4(-14.730075, -0.551300, -108.381447, 1.000000)
vec4(-16.634174, -1.733800, -106.241547, 1.000000)
vec4(-16.650576, -1.671900, -106.456245, 1.000000)
vec4(-16.741276, -1.660300, -106.581047, 1.000000)
vec4(-16.984674, -1.738000, -106.561546, 1.000000)
vec4(-17.252476, -1.825900, -106.540047, 1.000000)
vec4(-17.549475, -1.926200, -106.516144, 1.000000)
vec4(-18.592575, -2.405800, -105.965141, 1.000000)
vec4(-18.720575, -2.405800, -106.143547, 1.000000)
vec4(-18.841675, -2.405800, -106.326546, 1.000000)
vec4(-18.955875, -2.405800, -106.514046, 1.000000)
vec4(-19.062975, -2.405800, -106.705742, 1.000000)
vec4(-19.162876, -2.405800, -106.901344, 1.000000)
vec4(-19.255276, -2.405800, -107.100647, 1.000000)
vec4(-19.340176, -2.405800, -107.303246, 1.000000)
vec4(-19.417376, -2.405800, -107.508942, 1.000000)
vec4(-19.486876, -2.405800, -107.717545, 1.000000)
vec4(-19.548374, -2.405800, -107.928543, 1.000000)
vec4(-19.601974, -2.405800, -108.141747, 1.000000)
vec4(-19.647575, -2.405800, -108.356941, 1.000000)
vec4(-19.684975, -2.405800, -108.573746, 1.000000)
vec4(-19.714176, -2.405800, -108.791740, 1.000000)
vec4(-19.735275, -2.405800, -109.010742, 1.000000)
vec4(-19.747974, -2.405800, -109.230545, 1.000000)
vec4(-19.752476, -2.405800, -109.450546, 1.000000)
vec4(-19.748674, -2.405800, -109.670746, 1.000000)
vec4(-19.736475, -2.405800, -109.890541, 1.000000)
vec4(-19.716076, -2.405800, -110.109840, 1.000000)
vec4(-19.687475, -2.405800, -110.328346, 1.000000)
vec4(-19.650576, -2.405800, -110.545547, 1.000000)
vec4(-19.605576, -2.405800, -110.761246, 1.000000)
vec4(-19.552376, -2.405800, -110.975143, 1.000000)
vec4(-19.491175, -2.405800, -111.186844, 1.000000)
vec4(-19.421974, -2.405800, -111.396240, 1.000000)
vec4(-19.344975, -2.405800, -111.602844, 1.000000)
vec4(-19.260275, -2.405800, -111.806442, 1.000000)
vec4(-19.005875, -2.405800, -111.927444, 1.000000)
vec4(-18.908976, -2.405800, -112.118042, 1.000000)
vec4(-18.804976, -2.405800, -112.304947, 1.000000)
vec4(-18.693975, -2.405800, -112.487747, 1.000000)
vec4(-18.576176, -2.405800, -112.666245, 1.000000)
vec4(-18.451576, -2.405800, -112.840141, 1.000000)
vec4(-18.320576, -2.405800, -113.009346, 1.000000)
vec4(-18.183275, -2.405800, -113.173447, 1.000000)
vec4(-18.039875, -2.405800, -113.332245, 1.000000)
vec4(-17.890575, -2.405800, -113.485443, 1.000000)
vec4(-17.735476, -2.405800, -113.633041, 1.000000)
vec4(-17.574974, -2.405800, -113.774643, 1.000000)
