vec3(-7.489589, 0.000000, -99.447327)
vec4(-23.931643, -2.025100, -136.051697, 1.000000)
vec4(-24.970842, -2.302800, -135.901001, 1.000000)
vec4(-25.091143, -2.302800, -136.191406, 1.000000)
vec4(-25.200344, -2.302800, -136.486099, 1.000000)
vec4(-25.298542, -2.302800, -136.784805, 1.000000)
vec4(-25.385342, -2.302800, -137.086899, 1.000000)
vec4(-25.460743, -2.302800, -137.392105, 1.000000)
vec4(-25.524643, -2.302800, -137.699997, 1.000000)
vec4(-25.576942, -2.302800, -138.009995, 1.000000)
vec4(-25.617542, -2.302800, -138.321808, 1.000000)
vec4(-25.646343, -2.302800, -138.634903, 1.000000)
vec4(-25.663443, -2.302800, -138.949005, 1.000000)
vec4(-25.668644, -2.302800, -139.263397, 1.000000)
vec4(-25.662043, -2.302800, -139.577805, 1.000000)
vec4(-25.643642, -2.302800, -139.891800, 1.000000)
vec4(-25.613443, -2.302800, -140.204803, 1.000000)
vec4(-25.571442, -2.302800, -140.516602, 1.000000)
vec4(-25.517742, -2.302800, -140.826508, 1.000000)
vec4(-25.452442, -2.302800, -141.134201, 1.000000)
vec4(-25.375643, -2.302800, -141.439301, 1.000000)
vec4(-25.287443, -2.302800, -141.741196, 1.000000)
vec4(-25.187843, -2.302800, -142.039703, 1.000000)
vec4(-25.077143, -2.302800, -142.334198, 1.000000)
vec4(-24.955442, -2.302800, -142.624298, 1.000000)
vec4(-24.510143, -2.302800, -142.756699, 1.000000)
vec4(-24.372944, -2.302800, -143.025299, 1.000000)
vec4(-24.225643, -2.302800, -143.288498, 1.000000)
vec4(-24.068542, -2.302800, -143.545898, 1.000000)
vec4(-23.901943, -2.302800, -143.797302, 1.000000)
vec4(-23.725943, -2.302800, -144.042297, 1.000000)
vec4(-23.598043, -2.323900, -144.326797, 1.000000)
vec4(-23.599543, -2.399200, -144.732407, 1.000000)
vec4(-23.405542, -2.405900, -144.981308, 1.000000)
vec4(-23.185244, -2.405900, -145.206802, 1.000000)
vec4(-22.956743, -2.405900, -145.423798, 1.000000)
vec4(-22.720142, -2.405900, -145.632095, 1.000000)
vec4(-22.475843, -2.405900, -145.831406, 1.000000)
vec4(-22.224243, -2.405900, -146.021301, 1.000000)
vec4(-21.965643, -2.405900, -146.201599, 1.000000)
vec4(-21.700443, -2.405900, -146.372101, 1.000000)
vec4(-21.429043, -2.405900, -146.532410, 1.000000)
vec4(-21.151743, -2.405900, -146.682495, 1.000000)
vec4(-20.869043, -2.405900, -146.821899, 1.000000)
vec4(-20.581142, -2.405900, -146.950699, 1.000000)
vec4(-20.288742, -2.405900, -147.068497, 1.000000)
vec4(-19.992043, -2.405900, -147.175308, 1.000000)
vec4(-19.691544, -2.405900, -147.270706, 1.000000)
vec4(-19.387543, -2.405900, -147.354904, 1.000000)
vec4(-19.080744, -2.405900, -147.427505, 1.000000)
vec4(-18.771343, -2.405900, -147.488495, 1.000000)
vec4(-18.459843, -2.405900, -147.537796, 1.000000)
vec4(-18.146744, -2.405900, -147.575302, 1.000000)
vec4(-17.832443, -2.405900, -147.600998, 1.000000)
vec4(-17.517344, -2.405900, -147.614899, 1.000000)
vec4(-17.201942, -2.405900, -147.616898, 1.000000)
vec4(-16.886744, -2.405900, -147.606995, 1.000000)
vec4(-16.572144, -2.405900, -147.585297, 1.000000)
vec4(-16.258543, -2.405900, -147.551697, 1.000000)
vec4(-15.946444, -2.405900, -147.506302, 1.000000)
vec4(-15.636243, -2.405900, -147.449203, 1.000000)
vec4(-15.413343, -2.302800, -147.031403, 1.000000)
vec4(-15.121443, -2.302800, -146.954498, 1.000000)
vec4(-14.832644, -2.302800, -146.866699, 1.000000)
vec4(-14.547343, -2.302800, -146.768097, 1.000000)
vec4(-14.265944, -2.302700, -146.658798, 1.000000)
vec4(-13.988843, -2.302700, -146.539001, 1.000000)
vec4(-13.716543, -2.302700, -146.408798, 1.000000)
vec4(-13.449244, -2.302700, -146.268509, 1.000000)
vec4(-13.187443, -2.302700, -146.118195, 1.000000)
vec4(-12.931543, -2.302700, -145.958099, 1.000000)
vec4(-14.989843, -1.154300, -142.519699, 1.000000)
vec4(-14.891743, -1.143100, -142.398895, 1.000000)
vec4(-12.202443, -2.302700, -145.421799, 1.000000)
vec4(-11.973443, -2.302600, -145.225204, 1.000000)
vec4(-11.752043, -2.302600, -145.020096, 1.000000)
vec4(-11.492743, -2.320900, -144.850998, 1.000000)
vec4(-11.285744, -2.320900, -144.628098, 1.000000)
vec4(-11.087343, -2.320900, -144.397507, 1.000000)
vec4(-10.897743, -2.320900, -144.159698, 1.000000)
vec4(-10.903343, -2.255300, -143.782700, 1.000000)
vec4(-10.531743, -2.325800, -143.672806, 1.000000)
vec4(-10.309743, -2.345900, -143.450806, 1.000000)
vec4(-10.156343, -2.345900, -143.184296, 1.000000)
vec4(-10.013144, -2.345900, -142.912399, 1.000000)
vec4(-9.958043, -2.321300, -142.599503, 1.000000)
vec4(-9.957143, -2.284000, -142.270905, 1.000000)
vec4(-9.956343, -2.250900, -141.952209, 1.000000)
vec4(-9.955544, -2.222000, -141.642105, 1.000000)
vec4(-9.954742, -2.196800, -141.339600, 1.000000)
vec4(-9.953943, -2.175200, -141.043503, 1.000000)
vec4(-9.953243, -2.157100, -140.752701, 1.000000)
vec4(-9.952443, -2.142300, -140.466309, 1.000000)
vec4(-9.951743, -2.130700, -140.183502, 1.000000)
vec4(-9.951043, -2.122200, -139.903397, 1.000000)
vec4(-9.950343, -2.116800, -139.625107, 1.000000)
vec4(-9.949543, -2.114400, -139.347809, 1.000000)
vec4(-9.948843, -2.114900, -139.070908, 1.000000)
vec4(-9.948143, -2.118500, -138.793396, 1.000000)
vec4(-9.947443, -2.125100, -138.514603, 1.000000)
vec4(-9.946643, -2.134800, -138.233704, 1.000000)
vec4(-9.945943, -2.147600, -137.949799, 1.000000)
vec4(-9.945243, -2.163600, -137.662201, 1.000000)
vec4(-9.944443, -2.183100, -137.369797, 1.000000)
vec4(-9.943644, -2.206000, -137.071701, 1.000000)
vec4(-9.940243, -2.233300, -136.766006, 1.000000)
vec4(-9.940343, -2.263500, -136.453598, 1.000000)
vec4(-9.940543, -2.297800, -136.132202, 1.000000)
vec4(-9.911142, -2.345900, -135.786804, 1.000000)
vec4(-10.046443, -2.345900, -135.511108, 1.000000)
vec4(-10.191943, -2.345900, -135.240707, 1.000000)
vec4(-10.347544, -2.345900, -134.975998, 1.000000)
vec4(-10.512943, -2.345900, -134.717300, 1.000000)
vec4(-10.688044, -2.345900, -134.465103, 1.000000)
vec4(-10.872343, -2.345900, -134.219604, 1.000000)
vec4(-12.414543, -1.839200, -135.115799, 1.000000)
vec4(-12.657143, -1.806600, -135.011108, 1.000000)
vec4(-11.586443, -2.302600, -133.632507, 1.000000)
vec4(-11.801443, -2.302600, -133.421402, 1.000000)
vec4(-12.024242, -2.302600, -133.218597, 1.000000)
vec4(-12.254543, -2.302600, -133.024307, 1.000000)
vec4(-12.491843, -2.302600, -132.838806, 1.000000)
vec4(-12.736043, -2.302600, -132.662308, 1.000000)
vec4(-12.986643, -2.302600, -132.495209, 1.000000)
vec4(-13.243343, -2.302600, -132.337509, 1.000000)
vec4(-13.505743, -2.302600, -132.189697, 1.000000)
vec4(-13.773543, -2.302600, -132.051804, 1.000000)
vec4(-16.529842, -0.550300, -137.486908, 1.000000)
vec4(-16.596144, -0.550300, -137.458801, 1.000000)
vec4(-16.663443, -0.550400, -137.433197, 1.000000)
vec4(-16.731644, -0.550400, -137.410095, 1.000000)
vec4(-16.800644, -0.550400, -137.389709, 1.000000)
vec4(-16.870342, -0.550400, -137.371796, 1.000000)
vec4(-16.940742, -0.550400, -137.356598, 1.000000)
vec4(-17.011642, -0.550400, -137.344101, 1.000000)
vec4(-17.082943, -0.550400, -137.334198, 1.000000)
vec4(-17.154543, -0.550400, -137.326996, 1.000000)
vec4(-17.226442, -0.550500, -137.322495, 1.000000)
vec4(-17.298344, -0.550500, -137.320709, 1.000000)
vec4(-17.370342, -0.550500, -137.321701, 1.000000)
vec4(-17.442244, -0.550500, -137.325302, 1.000000)
vec4(-17.513943, -0.550500, -137.331604, 1.000000)
vec4(-17.585342, -0.550500, -137.340698, 1.000000)
vec4(-17.656343, -0.550500, -137.352402, 1.000000)
vec4(-17.726944, -0.550500, -137.366699, 1.000000)
vec4(-17.796843, -0.550500, -137.383698, 1.000000)
vec4(-17.866142, -0.550500, -137.403397, 1.000000)
vec4(-17.934544, -0.550500, -137.425598, 1.000000)
vec4(-18.002144, -0.550500, -137.450409, 1.000000)
vec4(-18.068743, -0.550500, -137.477707, 1.000000)
vec4(-18.134243, -0.550500, -137.507507, 1.000000)
vec4(-21.194544, -2.405900, -131.829300, 1.000000)
vec4(-21.470343, -2.405900, -131.980606, 1.000000)
vec4(-21.740343, -2.405900, -132.142197, 1.000000)
vec4(-22.004044, -2.405900, -132.313797, 1.000000)
vec4(-22.261143, -2.405900, -132.495102, 1.000000)
vec4(-22.511242, -2.405900, -132.686096, 1.000000)
vec4(-22.753942, -2.405900, -132.886200, 1.000000)
vec4(-22.989044, -2.405900, -133.095398, 1.000000)
vec4(-23.216043, -2.405900, -133.313202, 1.000000)
vec4(-23.434742, -2.405900, -133.539398, 1.000000)
vec4(-23.588043, -2.384300, -133.822708, 1.000000)
vec4(-23.597843, -2.314600, -134.213806, 1.000000)
vec4(-23.749542, -2.302800, -134.478104, 1.000000)
vec4(-23.924044, -2.302800, -134.723602, 1.000000)
vec4(-24.089243, -2.302800, -134.975403, 1.000000)
vec4(-24.244944, -2.302800, -135.233307, 1.000000)
vec4(-24.390743, -2.302800, -135.496902, 1.000000)
vec4(-23.929644, -2.112300, -136.052704, 1.000000)
vec4(-24.652243, -2.302800, -136.039597, 1.000000)
vec4(-24.767544, -2.302800, -136.317902, 1.000000)
vec4(-24.872242, -2.302800, -136.600403, 1.000000)
vec4(-24.966244, -2.302800, -136.886703, 1.000000)
vec4(-25.049442, -2.302800, -137.176300, 1.000000)
vec4(-25.121742, -2.302800, -137.468796, 1.000000)
vec4(-25.182943, -2.302800, -137.763809, 1.000000)
vec4(-25.233044, -2.302800, -138.061005, 1.000000)
vec4(-25.271942, -2.302800, -138.359802, 1.000000)
vec4(-25.299543, -2.302800, -138.659897, 1.000000)
vec4(-25.315842, -2.302800, -138.960800, 1.000000)
vec4(-25.320843, -2.302800, -139.262207, 1.000000)
vec4(-25.314543, -2.302800, -139.563507, 1.000000)
vec4(-25.296843, -2.302800, -139.864395, 1.000000)
vec4(-25.267843, -2.302800, -140.164505, 1.000000)
vec4(-25.227642, -2.302800, -140.463196, 1.000000)
vec4(-25.176144, -2.302800, -140.760300, 1.000000)
vec4(-25.113644, -2.302800, -141.055206, 1.000000)
vec4(-25.039944, -2.302800, -141.347504, 1.000000)
vec4(-24.955343, -2.302800, -141.636902, 1.000000)
vec4(-24.859943, -2.302800, -141.922897, 1.000000)
vec4(-24.753843, -2.302800, -142.205200, 1.000000)
vec4(-24.637142, -2.302800, -142.483200, 1.000000)
vec4(-24.220642, -2.302800, -142.615097, 1.000000)
vec4(-24.088842, -2.302800, -142.872803, 1.000000)
vec4(-23.947544, -2.302800, -143.125397, 1.000000)
vec4(-23.806044, -2.306100, -143.378510, 1.000000)
vec4(-23.636744, -2.302800, -143.613800, 1.000000)
vec4(-23.596643, -2.350900, -143.945404, 1.000000)
vec4(-23.557943, -2.405900, -144.294296, 1.000000)
vec4(-23.363443, -2.405900, -144.526001, 1.000000)
vec4(-23.160343, -2.405900, -144.750198, 1.000000)
vec4(-22.948944, -2.405900, -144.966599, 1.000000)
vec4(-22.729544, -2.405900, -145.174896, 1.000000)
vec4(-22.502443, -2.405900, -145.374802, 1.000000)
vec4(-22.268044, -2.405900, -145.566010, 1.000000)
vec4(-22.026543, -2.405900, -145.748306, 1.000000)
vec4(-21.778343, -2.405900, -145.921295, 1.000000)
vec4(-21.523844, -2.405900, -146.084900, 1.000000)
vec4(-21.263344, -2.405900, -146.238800, 1.000000)
vec4(-20.997143, -2.405900, -146.382797, 1.000000)
vec4(-20.725742, -2.405900, -146.516708, 1.000000)
vec4(-20.449543, -2.405900, -146.640198, 1.000000)
vec4(-20.168842, -2.405900, -146.753296, 1.000000)
vec4(-19.884043, -2.405900, -146.855698, 1.000000)
vec4(-19.595642, -2.405900, -146.947403, 1.000000)
vec4(-19.303944, -2.405900, -147.028107, 1.000000)
vec4(-19.009443, -2.405900, -147.097809, 1.000000)
vec4(-18.712543, -2.405900, -147.156296, 1.000000)
vec4(-18.413544, -2.405900, -147.203598, 1.000000)
vec4(-18.113043, -2.405900, -147.239609, 1.000000)
vec4(-17.811342, -2.405900, -147.264297, 1.000000)
vec4(-17.509043, -2.405900, -147.277603, 1.000000)
vec4(-17.206343, -2.405900, -147.279495, 1.000000)
vec4(-16.903744, -2.405900, -147.270004, 1.000000)
vec4(-16.601843, -2.405900, -147.249207, 1.000000)
vec4(-16.300842, -2.405900, -147.216904, 1.000000)
vec4(-16.001343, -2.405900, -147.173401, 1.000000)
vec4(-15.703643, -2.405900, -147.118607, 1.000000)
vec4(-15.489643, -2.302800, -146.717606, 1.000000)
vec4(-15.209443, -2.302800, -146.643799, 1.000000)
vec4(-14.932343, -2.302800, -146.559601, 1.000000)
vec4(-14.658443, -2.302800, -146.464905, 1.000000)
vec4(-14.388443, -2.302700, -146.360001, 1.000000)
vec4(-14.122543, -2.302700, -146.244995, 1.000000)
vec4(-13.861143, -2.302700, -146.120102, 1.000000)
vec4(-13.604643, -2.302700, -145.985397, 1.000000)
vec4(-13.353343, -2.302700, -145.841095, 1.000000)
vec4(-13.107743, -2.302700, -145.687500, 1.000000)
vec4(-15.012743, -1.190800, -142.487198, 1.000000)
vec4(-14.913443, -1.180300, -142.370605, 1.000000)
vec4(-14.876443, -1.143100, -142.182098, 1.000000)
vec4(-12.188143, -2.302700, -144.984100, 1.000000)
vec4(-11.975643, -2.302600, -144.787308, 1.000000)
vec4(-11.770742, -2.302600, -144.582596, 1.000000)
vec4(-11.573643, -2.302600, -144.370300, 1.000000)
vec4(-11.337744, -2.320900, -144.189804, 1.000000)
vec4(-11.155743, -2.320900, -143.961502, 1.000000)
vec4(-10.982443, -2.320900, -143.726608, 1.000000)
vec4(-10.748143, -2.345900, -143.531097, 1.000000)
vec4(-10.591443, -2.345900, -143.281097, 1.000000)
vec4(-10.444143, -2.345900, -143.025406, 1.000000)
vec4(-10.306643, -2.345900, -142.764404, 1.000000)
vec4(-10.179043, -2.345900, -142.498398, 1.000000)
vec4(-10.061644, -2.345900, -142.227707, 1.000000)
vec4(-9.954443, -2.345900, -141.952896, 1.000000)
vec4(-9.955544, -2.315100, -141.642197, 1.000000)
vec4(-9.954742, -2.288900, -141.339600, 1.000000)
vec4(-9.953943, -2.266400, -141.043503, 1.000000)
vec4(-9.953243, -2.247500, -140.752701, 1.000000)
vec4(-9.952443, -2.232100, -140.466309, 1.000000)
vec4(-9.951743, -2.220000, -140.183502, 1.000000)
vec4(-9.951043, -2.211100, -139.903397, 1.000000)
vec4(-9.950343, -2.205500, -139.625107, 1.000000)
vec4(-9.949543, -2.202900, -139.347900, 1.000000)
vec4(-9.948843, -2.203500, -139.070908, 1.000000)
vec4(-9.948143, -2.207300, -138.793396, 1.000000)
vec4(-9.947443, -2.214100, -138.514603, 1.000000)
vec4(-9.946643, -2.224200, -138.233704, 1.000000)
vec4(-9.945943, -2.237600, -137.949905, 1.000000)
vec4(-9.945243, -2.254300, -137.662201, 1.000000)
vec4(-9.944443, -2.274500, -137.369797, 1.000000)
vec4(-9.943644, -2.298300, -137.071808, 1.000000)
vec4(-9.879943, -2.345900, -136.745895, 1.000000)
vec4(-9.979243, -2.345900, -136.468307, 1.000000)
vec4(-10.088743, -2.345900, -136.194702, 1.000000)
vec4(-10.208544, -2.345900, -135.925400, 1.000000)
vec4(-10.338343, -2.345900, -135.660797, 1.000000)
vec4(-10.478043, -2.345900, -135.401199, 1.000000)
vec4(-10.627343, -2.345900, -135.147095, 1.000000)
vec4(-10.786142, -2.345900, -134.898895, 1.000000)
vec4(-10.954042, -2.345900, -134.656799, 1.000000)
vec4(-11.131042, -2.345900, -134.421097, 1.000000)
vec4(-12.409643, -1.918100, -135.111801, 1.000000)
vec4(-12.654543, -1.883200, -135.008804, 1.000000)
vec4(-11.816442, -2.302600, -133.857605, 1.000000)
vec4(-12.022743, -2.302600, -133.654999, 1.000000)
vec4(-12.236544, -2.302600, -133.460297, 1.000000)
vec4(-12.457542, -2.302600, -133.273697, 1.000000)
vec4(-12.685443, -2.302600, -133.095703, 1.000000)
vec4(-12.919743, -2.302600, -132.926300, 1.000000)
vec4(-13.160243, -2.302600, -132.765900, 1.000000)
vec4(-13.406643, -2.302600, -132.614609, 1.000000)
vec4(-13.658543, -2.302600, -132.472702, 1.000000)
vec4(-16.498644, -0.550300, -137.586502, 1.000000)
vec4(-16.561243, -0.550300, -137.557098, 1.000000)
vec4(-16.624844, -0.550300, -137.530197, 1.000000)
vec4(-16.689444, -0.550300, -137.505600, 1.000000)
vec4(-16.754843, -0.550300, -137.483505, 1.000000)
vec4(-16.821142, -0.550400, -137.463898, 1.000000)
vec4(-16.888042, -0.550400, -137.446701, 1.000000)
vec4(-16.955544, -0.550400, -137.432098, 1.000000)
vec4(-17.023643, -0.550400, -137.420105, 1.000000)
vec4(-17.092043, -0.550400, -137.410599, 1.000000)
vec4(-17.160843, -0.550400, -137.403702, 1.000000)
vec4(-17.229744, -0.550400, -137.399399, 1.000000)
vec4(-17.298843, -0.550400, -137.397705, 1.000000)
vec4(-17.367943, -0.550400, -137.398499, 1.000000)
vec4(-17.436943, -0.550400, -137.402008, 1.000000)
vec4(-17.505743, -0.550400, -137.408096, 1.000000)
vec4(-17.574244, -0.550400, -137.416809, 1.000000)
vec4(-17.642443, -0.550500, -137.428009, 1.000000)
vec4(-17.710142, -0.550500, -137.441803, 1.000000)
vec4(-17.777243, -0.550500, -137.458099, 1.000000)
vec4(-17.843742, -0.550500, -137.477005, 1.000000)
vec4(-17.909443, -0.550400, -137.498306, 1.000000)
vec4(-17.974342, -0.550400, -137.522095, 1.000000)
vec4(-18.038242, -0.550400, -137.548309, 1.000000)
vec4(-18.101143, -0.550400, -137.576904, 1.000000)
vec4(-21.038544, -2.405900, -132.126709, 1.000000)
vec4(-21.303244, -2.405900, -132.271896, 1.000000)
vec4(-21.562443, -2.405900, -132.427002, 1.000000)
vec4(-21.815544, -2.405900, -132.591705, 1.000000)
vec4(-22.062344, -2.405900, -132.765808, 1.000000)
vec4(-22.302343, -2.405900, -132.949005, 1.000000)
vec4(-22.535343, -2.405900, -133.141205, 1.000000)
vec4(-22.760942, -2.405900, -133.341904, 1.000000)
vec4(-22.978844, -2.405900, -133.550995, 1.000000)
vec4(-23.188843, -2.405900, -133.768204, 1.000000)
vec4(-23.390442, -2.405900, -133.993103, 1.000000)
vec4(-23.583443, -2.405900, -134.225403, 1.000000)
vec4(-23.592743, -2.340800, -134.593903, 1.000000)
vec4(-23.658443, -2.302800, -134.904709, 1.000000)
vec4(-23.816944, -2.302800, -135.146500, 1.000000)
vec4(-23.966343, -2.302800, -135.393997, 1.000000)
vec4(-24.106342, -2.302800, -135.647095, 1.000000)
vec4(-23.927544, -2.200000, -136.053696, 1.000000)
vec4(-24.357243, -2.302800, -136.167999, 1.000000)
vec4(-24.467943, -2.302800, -136.435104, 1.000000)
vec4(-24.568443, -2.302800, -136.706299, 1.000000)
vec4(-24.658644, -2.302800, -136.981003, 1.000000)
vec4(-24.738543, -2.302800, -137.259003, 1.000000)
vec4(-24.807842, -2.302800, -137.539703, 1.000000)
vec4(-24.866642, -2.302800, -137.822906, 1.000000)
vec4(-24.914642, -2.302800, -138.108109, 1.000000)
vec4(-24.951942, -2.302800, -138.395004, 1.000000)
vec4(-24.978443, -2.302800, -138.682999, 1.000000)
vec4(-24.994143, -2.302800, -138.971909, 1.000000)
vec4(-24.998943, -2.302800, -139.261108, 1.000000)
vec4(-24.992844, -2.302800, -139.550308, 1.000000)
vec4(-24.975843, -2.302800, -139.839096, 1.000000)
vec4(-24.948044, -2.302800, -140.127106, 1.000000)
vec4(-24.909344, -2.302800, -140.413803, 1.000000)
vec4(-24.859943, -2.302800, -140.698898, 1.000000)
vec4(-24.799942, -2.302800, -140.981995, 1.000000)
vec4(-24.729244, -2.302800, -141.262604, 1.000000)
vec4(-24.648043, -2.302800, -141.540298, 1.000000)
vec4(-24.556442, -2.302800, -141.814896, 1.000000)
vec4(-24.454544, -2.302800, -142.085709, 1.000000)
vec4(-24.342543, -2.302800, -142.352600, 1.000000)
vec4(-23.951744, -2.302800, -142.483597, 1.000000)
vec4(-23.825142, -2.302800, -142.731308, 1.000000)
vec4(-23.689243, -2.302800, -142.974106, 1.000000)
vec4(-23.594744, -2.321400, -143.243698, 1.000000)
vec4(-23.595343, -2.380300, -143.585098, 1.000000)
vec4(-23.493143, -2.405900, -143.867905, 1.000000)
vec4(-23.314743, -2.405900, -144.097397, 1.000000)
vec4(-23.127842, -2.405900, -144.320099, 1.000000)
vec4(-22.932644, -2.405900, -144.535507, 1.000000)
vec4(-22.729443, -2.405900, -144.743500, 1.000000)
vec4(-22.518642, -2.405900, -144.943695, 1.000000)
vec4(-22.300343, -2.405900, -145.135803, 1.000000)
vec4(-22.075043, -2.405900, -145.319595, 1.000000)
vec4(-21.842943, -2.405900, -145.494705, 1.000000)
vec4(-21.604443, -2.405900, -145.661102, 1.000000)
vec4(-21.359743, -2.405900, -145.818298, 1.000000)
vec4(-21.109444, -2.405900, -145.966202, 1.000000)
vec4(-20.853643, -2.405900, -146.104507, 1.000000)
vec4(-20.592842, -2.405900, -146.233200, 1.000000)
vec4(-20.327343, -2.405900, -146.351898, 1.000000)
vec4(-20.057543, -2.405900, -146.460602, 1.000000)
vec4(-19.783844, -2.405900, -146.559006, 1.000000)
vec4(-19.506643, -2.405900, -146.647095, 1.000000)
vec4(-19.226343, -2.405900, -146.724701, 1.000000)
vec4(-18.943243, -2.405900, -146.791595, 1.000000)
vec4(-18.657843, -2.405900, -146.847900, 1.000000)
vec4(-18.370543, -2.405900, -146.893295, 1.000000)
vec4(-18.081743, -2.405900, -146.928009, 1.000000)
vec4(-17.791843, -2.405900, -146.951706, 1.000000)
vec4(-17.501244, -2.405900, -146.964508, 1.000000)
vec4(-17.210342, -2.405900, -146.966309, 1.000000)
vec4(-16.919542, -2.405900, -146.957199, 1.000000)
vec4(-16.629343, -2.405900, -146.937103, 1.000000)
vec4(-16.340143, -2.405900, -146.906097, 1.000000)
vec4(-16.052242, -2.405900, -146.864304, 1.000000)
vec4(-15.766143, -2.405900, -146.811600, 1.000000)
vec4(-15.560543, -2.302800, -146.426208, 1.000000)
vec4(-15.291243, -2.302800, -146.355301, 1.000000)
vec4(-15.024843, -2.302800, -146.274307, 1.000000)
vec4(-14.761744, -2.302800, -146.183395, 1.000000)
vec4(-14.502143, -2.302700, -146.082504, 1.000000)
vec4(-14.246543, -2.302700, -145.972000, 1.000000)
vec4(-13.995343, -2.302700, -145.852005, 1.000000)
vec4(-13.748843, -2.302700, -145.722504, 1.000000)
vec4(-13.507442, -2.302700, -145.583908, 1.000000)
vec4(-13.271343, -2.302700, -145.436310, 1.000000)
vec4(-15.018044, -1.236200, -142.479797, 1.000000)
