vec3(-32.098225, 0.000000, -323.745178)
vec4(-34.556080, -0.512700, -362.811859, 1.000000)
vec4(-34.551380, -0.515400, -362.530457, 1.000000)
vec4(-34.554581, -0.518300, -362.247070, 1.000000)
vec4(-34.553879, -0.522200, -361.959473, 1.000000)
vec4(-34.553082, -0.527000, -361.667084, 1.000000)
vec4(-34.552280, -0.532600, -361.368958, 1.000000)
vec4(-34.548882, -0.539300, -361.063263, 1.000000)
vec4(-34.539879, -0.547300, -360.747375, 1.000000)
vec4(-34.538879, -0.555800, -360.425171, 1.000000)
vec4(-34.537880, -0.565300, -360.092377, 1.000000)
vec4(-34.548080, -0.575100, -359.753479, 1.000000)
vec4(-34.547180, -0.587000, -359.395660, 1.000000)
vec4(-34.546181, -0.600300, -359.022369, 1.000000)
vec4(-34.545181, -0.615100, -358.631378, 1.000000)
vec4(-29.035080, -1.103400, -354.252258, 1.000000)
vec4(-30.003681, -1.049800, -354.249664, 1.000000)
vec4(-30.883480, -1.002500, -354.247467, 1.000000)
vec4(-31.688179, -0.960700, -354.245361, 1.000000)
vec4(-32.429180, -0.923400, -354.243378, 1.000000)
vec4(-33.115578, -0.890200, -354.241669, 1.000000)
vec4(-33.754982, -0.860400, -354.239960, 1.000000)
vec4(-34.264080, -0.843600, -354.128357, 1.000000)
vec4(-34.134979, -0.900200, -353.199066, 1.000000)
vec4(-34.134281, -0.948400, -352.346161, 1.000000)
vec4(-35.940681, -0.770700, -354.212769, 1.000000)
vec4(-35.899979, -0.825000, -353.323761, 1.000000)
vec4(-34.133278, -1.140900, -349.113678, 1.000000)
vec4(-34.326378, -1.197000, -348.110382, 1.000000)
vec4(-35.850281, -1.036800, -349.937866, 1.000000)
vec4(-35.920578, -1.120100, -348.611664, 1.000000)
vec4(-35.947079, -1.231400, -346.894958, 1.000000)
vec4(-35.941380, -1.378100, -344.676453, 1.000000)
vec4(-34.321178, -1.989300, -336.011383, 1.000000)
vec4(-36.031181, -1.786300, -338.582062, 1.000000)
vec4(-35.834282, -2.198200, -332.581360, 1.000000)
vec4(-36.769680, -2.302700, -330.897064, 1.000000)
vec4(-38.001179, -2.302700, -330.728363, 1.000000)
vec4(-39.237980, -2.302800, -330.605865, 1.000000)
vec4(-40.414082, -2.405900, -329.052673, 1.000000)
vec4(-41.712078, -2.405900, -329.022461, 1.000000)
vec4(-43.010281, -2.405900, -329.040863, 1.000000)
vec4(-44.306778, -2.405900, -329.107880, 1.000000)
vec4(-45.599880, -2.405900, -329.223358, 1.000000)
vec4(-46.887680, -2.405900, -329.387177, 1.000000)
vec4(-48.132881, -2.392200, -329.791779, 1.000000)
vec4(-48.598679, -2.136700, -333.626556, 1.000000)
vec4(-50.324581, -2.302600, -331.597565, 1.000000)
vec4(-51.519882, -2.302600, -331.936371, 1.000000)
vec4(-51.316479, -2.006800, -336.329163, 1.000000)
vec4(-52.221180, -1.985200, -336.990265, 1.000000)
vec4(-52.227779, -1.812100, -339.674866, 1.000000)
vec4(-52.243679, -1.670700, -341.910065, 1.000000)
vec4(-52.321678, -1.561300, -343.701355, 1.000000)
vec4(-58.611179, -2.339100, -334.429260, 1.000000)
vec4(-52.345482, -1.372000, -346.840759, 1.000000)
vec4(-52.245079, -1.282400, -348.307678, 1.000000)
vec4(-60.404282, -2.176400, -338.370972, 1.000000)
vec4(-52.252079, -1.158000, -350.522278, 1.000000)
vec4(-62.841782, -2.240100, -339.134277, 1.000000)
vec4(-52.365082, -1.072100, -352.239471, 1.000000)
vec4(-52.252281, -1.019700, -353.171875, 1.000000)
vec4(-60.765182, -1.793100, -346.008270, 1.000000)
vec4(-60.468178, -1.706200, -347.542358, 1.000000)
vec4(-52.257278, -0.921600, -355.276978, 1.000000)
vec4(-57.772278, -1.372900, -351.822266, 1.000000)
vec4(-68.435379, -2.235400, -345.447571, 1.000000)
vec4(-68.811783, -2.211700, -346.636871, 1.000000)
vec4(-69.370682, -2.206800, -347.693756, 1.000000)
vec4(-48.223579, -0.496400, -360.203766, 1.000000)
vec4(-48.505779, -0.508700, -360.365662, 1.000000)
vec4(-48.802979, -0.522500, -360.536163, 1.000000)
vec4(-68.593880, -1.993200, -353.099762, 1.000000)
vec4(-69.248077, -2.013600, -354.012756, 1.000000)
vec4(-52.269779, -0.753200, -360.357666, 1.000000)
vec4(-73.593079, -2.279700, -355.108582, 1.000000)
vec4(-73.941681, -2.283200, -356.293762, 1.000000)
vec4(-74.797279, -2.325600, -357.390259, 1.000000)
vec4(-75.261879, -2.343300, -358.593262, 1.000000)
vec4(-52.292580, -0.725400, -362.392181, 1.000000)
vec4(-52.272980, -0.721400, -362.787170, 1.000000)
vec4(-74.107178, -2.237800, -362.431580, 1.000000)
vec4(-73.650078, -2.204300, -363.641479, 1.000000)
vec4(-73.613182, -2.203200, -364.834564, 1.000000)
vec4(-73.762283, -2.218100, -366.043274, 1.000000)
vec4(-52.335480, -0.728200, -364.749054, 1.000000)
vec4(-52.277279, -0.727700, -365.139160, 1.000000)
vec4(-74.337082, -2.291800, -369.819580, 1.000000)
vec4(-73.841682, -2.274600, -370.979462, 1.000000)
vec4(-73.920479, -2.301600, -372.279266, 1.000000)
vec4(-74.309181, -2.354900, -373.709473, 1.000000)
vec4(-52.281281, -0.762800, -367.221558, 1.000000)
vec4(-72.922180, -2.314400, -375.904083, 1.000000)
vec4(-72.054977, -2.285200, -376.893158, 1.000000)
vec4(-67.537781, -2.294500, -376.063965, 1.000000)
vec4(-66.921883, -2.282600, -376.950958, 1.000000)
vec4(-52.289181, -0.966800, -369.610779, 1.000000)
vec4(-66.386482, -2.333700, -379.139771, 1.000000)
vec4(-65.870277, -2.341900, -380.110077, 1.000000)
vec4(-52.393578, -1.052200, -371.380981, 1.000000)
vec4(-52.319878, -1.075700, -371.954865, 1.000000)
vec4(-62.537277, -2.200700, -381.554382, 1.000000)
vec4(-61.800179, -2.195400, -382.275055, 1.000000)
vec4(-52.410679, -1.201900, -374.196655, 1.000000)
vec4(-58.324883, -1.955200, -381.513672, 1.000000)
vec4(-56.410782, -1.802400, -380.668274, 1.000000)
vec4(-52.302479, -1.352400, -376.791473, 1.000000)
vec4(-55.103580, -1.805000, -381.739655, 1.000000)
vec4(-52.344978, -1.506500, -379.133667, 1.000000)
vec4(-57.492180, -2.385900, -388.847870, 1.000000)
vec4(-56.530781, -2.385900, -389.419067, 1.000000)
vec4(-52.539379, -1.859200, -384.120667, 1.000000)
vec4(-52.265579, -1.955000, -385.588959, 1.000000)
vec4(-52.272781, -2.128300, -387.953461, 1.000000)
vec4(-52.120979, -2.302800, -390.361481, 1.000000)
vec4(-51.105480, -2.302800, -390.728882, 1.000000)
vec4(-50.076782, -2.302800, -391.057770, 1.000000)
vec4(-49.036282, -2.302800, -391.347565, 1.000000)
vec4(-48.257080, -2.405900, -392.854462, 1.000000)
vec4(-47.150078, -2.405900, -393.074371, 1.000000)
vec4(-46.035381, -2.405900, -393.252258, 1.000000)
vec4(-44.914780, -2.405900, -393.388184, 1.000000)
vec4(-43.789780, -2.405900, -393.481476, 1.000000)
vec4(-42.661980, -2.405900, -393.532257, 1.000000)
vec4(-41.532978, -2.405900, -393.540375, 1.000000)
vec4(-40.404480, -2.405900, -393.505981, 1.000000)
vec4(-39.391281, -2.302600, -392.145782, 1.000000)
vec4(-38.316681, -2.302600, -392.031372, 1.000000)
vec4(-37.247181, -2.302600, -391.876373, 1.000000)
vec4(-36.184181, -2.302600, -391.681061, 1.000000)
vec4(-35.129379, -2.302600, -391.445679, 1.000000)
vec4(-39.710678, -0.648900, -371.320557, 1.000000)
vec4(-33.050179, -2.302600, -390.856262, 1.000000)
vec4(-39.067581, -0.663800, -371.306854, 1.000000)
vec4(-33.448479, -1.789800, -384.191681, 1.000000)
vec4(-30.029680, -2.302600, -389.682465, 1.000000)
vec4(-29.054779, -2.302600, -389.215973, 1.000000)
vec4(-28.098280, -2.302600, -388.713165, 1.000000)
vec4(-27.094681, -2.313000, -388.285980, 1.000000)
vec4(-25.804380, -2.367500, -388.278564, 1.000000)
vec4(-24.609579, -2.405900, -388.045074, 1.000000)
vec4(-23.700781, -2.405900, -387.375275, 1.000000)
vec4(-22.818079, -2.405900, -386.671661, 1.000000)
vec4(-21.962580, -2.405900, -385.935272, 1.000000)
vec4(-21.135679, -2.405900, -385.167175, 1.000000)
vec4(-20.338280, -2.405900, -384.368469, 1.000000)
vec4(-19.571779, -2.405900, -383.540161, 1.000000)
vec4(-18.837179, -2.405900, -382.683655, 1.000000)
vec4(-18.135479, -2.405900, -381.800171, 1.000000)
vec4(-18.515381, -2.302800, -380.147064, 1.000000)
vec4(-17.909580, -2.302800, -379.253357, 1.000000)
vec4(-34.569382, -0.688500, -367.958374, 1.000000)
vec4(-34.568481, -0.673900, -367.590271, 1.000000)
vec4(-34.567581, -0.660800, -367.237061, 1.000000)
vec4(-34.566681, -0.649100, -366.896973, 1.000000)
vec4(-34.564381, -0.638800, -366.568878, 1.000000)
vec4(-34.489182, -0.636000, -366.277557, 1.000000)
vec4(-34.488380, -0.627900, -365.964355, 1.000000)
vec4(-34.487579, -0.620800, -365.658661, 1.000000)
vec4(-34.486778, -0.614800, -365.359467, 1.000000)
vec4(-34.561882, -0.603500, -365.050079, 1.000000)
vec4(-34.561081, -0.599500, -364.763672, 1.000000)
vec4(-34.560379, -0.596300, -364.480865, 1.000000)
vec4(-34.559681, -0.594000, -364.200684, 1.000000)
vec4(-34.558979, -0.592500, -363.922455, 1.000000)
vec4(-34.558182, -0.591900, -363.645172, 1.000000)
vec4(-34.557480, -0.592100, -363.368164, 1.000000)
vec4(-34.556778, -0.593200, -363.090759, 1.000000)
vec4(-34.556080, -0.595100, -362.811981, 1.000000)
vec4(-34.551380, -0.598200, -362.530457, 1.000000)
vec4(-34.554581, -0.601600, -362.247162, 1.000000)
vec4(-34.553879, -0.606100, -361.959473, 1.000000)
vec4(-34.553082, -0.611600, -361.667084, 1.000000)
vec4(-34.552280, -0.618100, -361.368958, 1.000000)
vec4(-34.546982, -0.626000, -361.062683, 1.000000)
vec4(-34.537979, -0.635400, -360.746765, 1.000000)
vec4(-34.536980, -0.645200, -360.424377, 1.000000)
vec4(-34.535980, -0.656200, -360.091583, 1.000000)
vec4(-34.548080, -0.667400, -359.753479, 1.000000)
vec4(-34.547180, -0.681200, -359.395782, 1.000000)
vec4(-34.546181, -0.696600, -359.022461, 1.000000)
vec4(-34.545181, -0.713800, -358.631470, 1.000000)
vec4(-29.034981, -1.280300, -354.252258, 1.000000)
vec4(-30.003580, -1.218100, -354.249664, 1.000000)
vec4(-30.883381, -1.163200, -354.247467, 1.000000)
vec4(-31.688179, -1.114600, -354.245361, 1.000000)
vec4(-32.429180, -1.071400, -354.243378, 1.000000)
vec4(-33.115578, -1.032800, -354.241669, 1.000000)
vec4(-33.754982, -0.998200, -354.239960, 1.000000)
vec4(-34.264080, -0.978700, -354.128479, 1.000000)
vec4(-34.139278, -1.043800, -353.204773, 1.000000)
vec4(-34.138779, -1.099700, -352.352661, 1.000000)
vec4(-35.940681, -0.894000, -354.212860, 1.000000)
vec4(-35.899979, -0.957000, -353.323761, 1.000000)
vec4(-34.885880, -1.195500, -350.507568, 1.000000)
vec4(-35.927780, -1.095700, -351.363281, 1.000000)
vec4(-35.906879, -1.191500, -350.064880, 1.000000)
vec4(-35.951778, -1.292500, -348.689270, 1.000000)
vec4(-35.947079, -1.428300, -346.895081, 1.000000)
vec4(-35.941380, -1.598500, -344.676575, 1.000000)
vec4(-34.194481, -2.345900, -335.552765, 1.000000)
vec4(-36.031181, -2.072100, -338.582275, 1.000000)
vec4(-36.423882, -2.302600, -335.581055, 1.000000)
vec4(-37.479382, -2.302700, -335.395660, 1.000000)
vec4(-38.541080, -2.302700, -335.249878, 1.000000)
vec4(-39.607380, -2.302800, -335.144073, 1.000000)
vec4(-40.621380, -2.405900, -333.804871, 1.000000)
vec4(-41.740479, -2.405900, -333.778656, 1.000000)
vec4(-42.859779, -2.405900, -333.794373, 1.000000)
vec4(-43.977581, -2.405900, -333.851959, 1.000000)
vec4(-45.092480, -2.405900, -333.951355, 1.000000)
vec4(-46.202881, -2.405900, -334.092377, 1.000000)
vec4(-47.307079, -2.405900, -334.274963, 1.000000)
vec4(-48.156078, -2.314000, -335.607758, 1.000000)
vec4(-49.166180, -2.302600, -335.998077, 1.000000)
vec4(-50.196781, -2.302600, -336.290161, 1.000000)
vec4(-51.215679, -2.302600, -336.620758, 1.000000)
vec4(-52.221481, -2.302600, -336.989471, 1.000000)
vec4(-52.227379, -2.101700, -339.675781, 1.000000)
vec4(-52.232380, -1.935500, -341.933868, 1.000000)
vec4(-52.235081, -1.795800, -343.866577, 1.000000)
vec4(-52.238880, -1.677300, -345.538879, 1.000000)
vec4(-57.043079, -2.308300, -339.321167, 1.000000)
vec4(-52.244781, -1.487400, -348.308167, 1.000000)
vec4(-55.117580, -1.802400, -345.566559, 1.000000)
vec4(-52.251778, -1.343200, -350.522675, 1.000000)
vec4(-60.868481, -2.353200, -341.435364, 1.000000)
vec4(-52.365082, -1.243500, -352.239563, 1.000000)
vec4(-52.252380, -1.182800, -353.171875, 1.000000)
vec4(-52.386879, -1.155300, -353.798370, 1.000000)
vec4(-61.977577, -2.140200, -346.241272, 1.000000)
vec4(-52.257278, -1.069100, -355.276978, 1.000000)
vec4(-57.767879, -1.592100, -351.825562, 1.000000)
vec4(-65.841682, -2.339500, -347.216553, 1.000000)
vec4(-66.306778, -2.326600, -348.210754, 1.000000)
vec4(-66.830582, -2.323100, -349.159271, 1.000000)
vec4(-48.223679, -0.575800, -360.203766, 1.000000)
vec4(-48.505779, -0.590200, -360.365662, 1.000000)
vec4(-48.802979, -0.606200, -360.536255, 1.000000)
vec4(-67.456078, -2.213800, -353.544861, 1.000000)
vec4(-68.057083, -2.234300, -354.427765, 1.000000)
vec4(-52.269581, -0.873800, -360.357758, 1.000000)
vec4(-69.467583, -2.300400, -356.205780, 1.000000)
vec4(-70.154083, -2.335700, -357.149963, 1.000000)
vec4(-70.273582, -2.327100, -358.235260, 1.000000)
vec4(-70.378578, -2.320700, -359.316681, 1.000000)
vec4(-52.292179, -0.841700, -362.392181, 1.000000)
vec4(-52.272881, -0.837100, -362.787170, 1.000000)
vec4(-70.760376, -2.326700, -362.546082, 1.000000)
vec4(-70.836983, -2.331200, -363.631866, 1.000000)
vec4(-70.817482, -2.331200, -364.719757, 1.000000)
vec4(-70.760979, -2.331500, -365.806671, 1.000000)
vec4(-52.336182, -0.845100, -364.749176, 1.000000)
vec4(-52.277279, -0.844500, -365.139282, 1.000000)
vec4(-67.152580, -2.070400, -368.426178, 1.000000)
vec4(-66.147079, -2.003600, -369.184357, 1.000000)
vec4(-65.765076, -1.990500, -370.050171, 1.000000)
vec4(-66.034981, -2.035100, -371.109680, 1.000000)
vec4(-52.281281, -0.885400, -367.221680, 1.000000)
vec4(-69.091476, -2.354500, -374.375580, 1.000000)
vec4(-68.581879, -2.346900, -375.353363, 1.000000)
vec4(-65.081978, -2.362400, -374.862762, 1.000000)
vec4(-64.594978, -2.357400, -375.702271, 1.000000)
vec4(-52.289078, -1.101000, -369.610779, 1.000000)
vec4(-63.616680, -2.356800, -377.373077, 1.000000)
vec4(-63.189579, -2.368600, -378.254761, 1.000000)
vec4(-52.393681, -1.198400, -371.381165, 1.000000)
vec4(-52.320080, -1.225200, -371.955078, 1.000000)
vec4(-61.127678, -2.335000, -380.322357, 1.000000)
vec4(-60.387180, -2.322700, -380.943176, 1.000000)
vec4(-52.409481, -1.368800, -374.195557, 1.000000)
vec4(-57.012081, -2.048800, -380.074982, 1.000000)
vec4(-55.923580, -1.984000, -380.092255, 1.000000)
vec4(-52.302582, -1.540500, -376.791656, 1.000000)
vec4(-52.385078, -1.632100, -377.985657, 1.000000)
vec4(-52.302979, -1.709000, -379.070770, 1.000000)
vec4(-54.968380, -2.277200, -384.745361, 1.000000)
vec4(-54.178280, -2.280200, -385.251465, 1.000000)
vec4(-52.539078, -2.117800, -384.120270, 1.000000)
vec4(-52.265980, -2.227100, -385.589966, 1.000000)
vec4(-51.753380, -2.302800, -386.728577, 1.000000)
vec4(-50.874680, -2.302800, -387.084167, 1.000000)
vec4(-49.983181, -2.302800, -387.406464, 1.000000)
vec4(-49.080078, -2.302800, -387.694855, 1.000000)
vec4(-48.262878, -2.338300, -388.325256, 1.000000)
vec4(-47.482479, -2.405900, -389.271576, 1.000000)
vec4(-46.510681, -2.405900, -389.464355, 1.000000)
vec4(-45.532280, -2.405900, -389.620361, 1.000000)
vec4(-44.548580, -2.405900, -389.739380, 1.000000)
vec4(-43.561081, -2.405900, -389.821075, 1.000000)
vec4(-42.571079, -2.405900, -389.865479, 1.000000)
vec4(-41.580078, -2.405900, -389.872559, 1.000000)
vec4(-40.589481, -2.405900, -389.842072, 1.000000)
vec4(-39.600681, -2.405900, -389.774353, 1.000000)
vec4(-38.615181, -2.405900, -389.669281, 1.000000)
vec4(-37.643681, -2.400600, -389.469879, 1.000000)
vec4(-36.752380, -2.363400, -388.891571, 1.000000)
vec4(-35.825581, -2.354300, -388.583282, 1.000000)
vec4(-39.710678, -0.739300, -371.320557, 1.000000)
vec4(-33.891281, -2.374500, -388.264862, 1.000000)
vec4(-39.067780, -0.756200, -371.306274, 1.000000)
vec4(-33.448578, -2.039000, -384.191559, 1.000000)
vec4(-31.015079, -2.405900, -387.515076, 1.000000)
vec4(-30.120979, -2.405900, -387.087372, 1.000000)
vec4(-29.243679, -2.405900, -386.626282, 1.000000)
vec4(-28.384380, -2.405900, -386.132355, 1.000000)
vec4(-27.544479, -2.405900, -385.606384, 1.000000)
vec4(-26.725079, -2.405900, -385.049072, 1.000000)
vec4(-25.927280, -2.405900, -384.461273, 1.000000)
vec4(-25.152281, -2.405900, -383.843872, 1.000000)
vec4(-24.401279, -2.405900, -383.197571, 1.000000)
vec4(-23.675180, -2.405900, -382.523468, 1.000000)
vec4(-22.975080, -2.405900, -381.822571, 1.000000)
vec4(-22.301979, -2.405900, -381.095764, 1.000000)
vec4(-22.525080, -2.302800, -379.623657, 1.000000)
vec4(-21.935181, -2.302800, -378.881561, 1.000000)
vec4(-21.373880, -2.302800, -378.117676, 1.000000)
vec4(-20.841780, -2.302800, -377.333282, 1.000000)
vec4(-34.569382, -0.784300, -367.958374, 1.000000)
vec4(-34.568481, -0.767600, -367.590271, 1.000000)
vec4(-34.567581, -0.752700, -367.237061, 1.000000)
vec4(-34.566681, -0.739400, -366.896973, 1.000000)
vec4(-34.564381, -0.727700, -366.568878, 1.000000)
vec4(-34.489182, -0.724400, -366.277557, 1.000000)
vec4(-34.488380, -0.715200, -365.964355, 1.000000)
vec4(-34.487579, -0.707100, -365.658661, 1.000000)
vec4(-34.486778, -0.700200, -365.359467, 1.000000)
vec4(-34.561882, -0.687400, -365.050079, 1.000000)
vec4(-34.561081, -0.682700, -364.763672, 1.000000)
vec4(-34.560379, -0.679100, -364.480865, 1.000000)
vec4(-34.559681, -0.676500, -364.200775, 1.000000)
vec4(-34.558979, -0.674800, -363.922455, 1.000000)
vec4(-34.558182, -0.674100, -363.645172, 1.000000)
vec4(-34.557480, -0.674300, -363.368256, 1.000000)
vec4(-34.556778, -0.675500, -363.090759, 1.000000)
vec4(-34.556080, -0.677700, -362.811981, 1.000000)
vec4(-34.551380, -0.681200, -362.530457, 1.000000)
vec4(-34.554581, -0.685000, -362.247162, 1.000000)
vec4(-34.553879, -0.690200, -361.959473, 1.000000)
vec4(-34.553082, -0.696500, -361.667084, 1.000000)
vec4(-34.552280, -0.703800, -361.369080, 1.000000)
vec4(-34.545078, -0.713000, -361.062073, 1.000000)
vec4(-34.536179, -0.723600, -360.746063, 1.000000)
vec4(-34.535179, -0.734800, -360.423676, 1.000000)
vec4(-34.535179, -0.747200, -360.091278, 1.000000)
vec4(-34.548080, -0.759900, -359.753571, 1.000000)
vec4(-34.547180, -0.775600, -359.395782, 1.000000)
vec4(-34.546181, -0.793100, -359.022461, 1.000000)
vec4(-34.545181, -0.812600, -358.631470, 1.000000)
vec4(-29.034880, -1.457600, -354.252258, 1.000000)
vec4(-30.003479, -1.386700, -354.249664, 1.000000)
vec4(-30.883280, -1.324200, -354.247467, 1.000000)
vec4(-31.688080, -1.268900, -354.245361, 1.000000)
vec4(-32.429081, -1.219600, -354.243378, 1.000000)
vec4(-33.115479, -1.175700, -354.241669, 1.000000)
vec4(-33.754879, -1.136300, -354.239960, 1.000000)
vec4(-34.334579, -1.103800, -354.215179, 1.000000)
vec4(-34.899281, -1.072000, -354.213684, 1.000000)
vec4(-35.349480, -1.056900, -354.092377, 1.000000)
vec4(-35.940681, -1.017600, -354.212860, 1.000000)
vec4(-35.932980, -1.083400, -353.379883, 1.000000)
vec4(-35.930580, -1.158700, -352.442261, 1.000000)
vec4(-35.958881, -1.240600, -351.426575, 1.000000)
vec4(-35.955582, -1.345100, -350.174164, 1.000000)
vec4(-35.951778, -1.471100, -348.689362, 1.000000)
vec4(-35.947079, -1.625700, -346.895172, 1.000000)
vec4(-35.941380, -1.819300, -344.676758, 1.000000)
vec4(-35.559082, -2.198200, -340.495972, 1.000000)
vec4(-36.216278, -2.284000, -339.366882, 1.000000)
vec4(-37.090580, -2.302700, -338.972656, 1.000000)
vec4(-38.017979, -2.302700, -338.809570, 1.000000)
vec4(-38.950878, -2.302700, -338.681366, 1.000000)
vec4(-39.887779, -2.302800, -338.588257, 1.000000)
vec4(-40.778679, -2.405900, -337.411560, 1.000000)
vec4(-41.762081, -2.405900, -337.388275, 1.000000)
vec4(-42.745579, -2.405900, -337.401978, 1.000000)
vec4(-43.727779, -2.405900, -337.452362, 1.000000)
vec4(-44.707481, -2.405900, -337.539673, 1.000000)
vec4(-45.683182, -2.405900, -337.663574, 1.000000)
vec4(-46.653481, -2.405900, -337.823975, 1.000000)
vec4(-47.617081, -2.405900, -338.020569, 1.000000)
vec4(-48.287479, -2.302800, -339.336273, 1.000000)
vec4(-49.193180, -2.302800, -339.592957, 1.000000)
vec4(-45.105480, -0.898300, -354.306763, 1.000000)
vec4(-45.448681, -0.897900, -354.437378, 1.000000)
vec4(-45.786381, -0.897400, -354.580963, 1.000000)
vec4(-46.118080, -0.896900, -354.737457, 1.000000)
vec4(-46.443378, -0.896400, -354.906555, 1.000000)
vec4(-46.761681, -0.895800, -355.087982, 1.000000)
vec4(-52.239780, -1.792700, -347.010071, 1.000000)
vec4(-52.244480, -1.692700, -348.308655, 1.000000)
vec4(-52.416382, -1.631500, -349.243256, 1.000000)
vec4(-52.251579, -1.528600, -350.523071, 1.000000)
vec4(-58.444981, -2.335700, -344.261261, 1.000000)
vec4(-52.364979, -1.415300, -352.239655, 1.000000)
vec4(-52.252480, -1.346100, -353.171783, 1.000000)
vec4(-52.387180, -1.314900, -353.798157, 1.000000)
vec4(-61.258579, -2.348500, -346.861176, 1.000000)
vec4(-52.257378, -1.216800, -355.276978, 1.000000)
vec4(-57.763382, -1.811500, -351.828979, 1.000000)
vec4(-62.880981, -2.333200, -349.235779, 1.000000)
vec4(-63.146881, -2.305100, -350.195862, 1.000000)
vec4(-62.880882, -2.224900, -351.438080, 1.000000)
