vec3(-35.734089, 0.000000, -357.876282)
vec4(-42.774044, -2.302700, -402.729065, 1.000000)
vec4(-42.585545, -2.302700, -402.620758, 1.000000)
vec4(-42.401245, -2.302700, -402.505585, 1.000000)
vec4(-43.336143, -1.532500, -400.804474, 1.000000)
vec4(-43.335545, -1.456400, -400.567078, 1.000000)
vec4(-43.259743, -1.436500, -400.443085, 1.000000)
vec4(-43.077744, -1.483900, -400.443481, 1.000000)
vec4(-41.551643, -2.302700, -401.830170, 1.000000)
vec4(-41.397842, -2.302700, -401.676666, 1.000000)
vec4(-41.249943, -2.302700, -401.517365, 1.000000)
vec4(-41.108143, -2.302700, -401.352661, 1.000000)
vec4(-40.972645, -2.302700, -401.182770, 1.000000)
vec4(-40.843544, -2.302700, -401.007874, 1.000000)
vec4(-40.721245, -2.302700, -400.828186, 1.000000)
vec4(-40.605743, -2.302700, -400.644073, 1.000000)
vec4(-40.497246, -2.302700, -400.455780, 1.000000)
vec4(-40.395943, -2.302600, -400.263458, 1.000000)
vec4(-40.301945, -2.302600, -400.067566, 1.000000)
vec4(-40.215443, -2.302600, -399.868286, 1.000000)
vec4(-40.136444, -2.302600, -399.665863, 1.000000)
vec4(-40.065044, -2.302600, -399.460571, 1.000000)
vec4(-40.001545, -2.302600, -399.252777, 1.000000)
vec4(-39.945843, -2.302600, -399.042786, 1.000000)
vec4(-39.898144, -2.302600, -398.830780, 1.000000)
vec4(-39.858444, -2.302600, -398.617188, 1.000000)
vec4(-39.826744, -2.302600, -398.402283, 1.000000)
vec4(-39.803246, -2.302600, -398.186279, 1.000000)
vec4(-39.787846, -2.302600, -397.969574, 1.000000)
vec4(-39.672043, -2.345900, -397.754181, 1.000000)
vec4(-39.781544, -2.302600, -397.535278, 1.000000)
vec4(-39.790646, -2.302600, -397.318176, 1.000000)
vec4(-39.807846, -2.302600, -397.101685, 1.000000)
vec4(-39.833244, -2.302600, -396.885986, 1.000000)
vec4(-39.866745, -2.302600, -396.671387, 1.000000)
vec4(-39.908344, -2.302600, -396.458160, 1.000000)
vec4(-39.957844, -2.302600, -396.246674, 1.000000)
vec4(-40.015244, -2.302600, -396.037262, 1.000000)
vec4(-40.080544, -2.302600, -395.830078, 1.000000)
vec4(-40.153545, -2.302600, -395.625580, 1.000000)
vec4(-40.234245, -2.302600, -395.423981, 1.000000)
vec4(-40.322445, -2.302600, -395.225586, 1.000000)
vec4(-40.418045, -2.302600, -395.030579, 1.000000)
vec4(-40.520844, -2.302600, -394.839264, 1.000000)
vec4(-40.630844, -2.302600, -394.652069, 1.000000)
vec4(-40.747746, -2.302600, -394.469177, 1.000000)
vec4(-40.871445, -2.302600, -394.290680, 1.000000)
vec4(-41.001743, -2.302600, -394.117065, 1.000000)
vec4(-41.138542, -2.302600, -393.948486, 1.000000)
vec4(-41.281544, -2.302600, -393.785065, 1.000000)
vec4(-41.430645, -2.302600, -393.627258, 1.000000)
vec4(-41.585445, -2.302600, -393.475159, 1.000000)
vec4(-41.745945, -2.302600, -393.328979, 1.000000)
vec4(-41.911743, -2.302600, -393.188873, 1.000000)
vec4(-44.725044, -0.550100, -396.562164, 1.000000)
vec4(-44.767044, -0.550100, -396.531769, 1.000000)
vec4(-44.810143, -0.550100, -396.502869, 1.000000)
vec4(-44.854244, -0.550100, -396.475677, 1.000000)
vec4(-44.899445, -0.550100, -396.450287, 1.000000)
vec4(-44.945545, -0.550200, -396.426483, 1.000000)
vec4(-44.992443, -0.550200, -396.404480, 1.000000)
vec4(-45.040245, -0.550200, -396.384186, 1.000000)
vec4(-45.088646, -0.550200, -396.365784, 1.000000)
vec4(-45.137844, -0.550200, -396.349182, 1.000000)
vec4(-45.187546, -0.550200, -396.334473, 1.000000)
vec4(-45.237743, -0.550200, -396.321564, 1.000000)
vec4(-45.288445, -0.550200, -396.310577, 1.000000)
vec4(-45.339542, -0.550200, -396.301575, 1.000000)
vec4(-45.390842, -0.550200, -396.294464, 1.000000)
vec4(-45.442444, -0.550300, -396.289276, 1.000000)
vec4(-45.494244, -0.550300, -396.286072, 1.000000)
vec4(-45.546043, -0.550300, -396.284760, 1.000000)
vec4(-45.597942, -0.550300, -396.285370, 1.000000)
vec4(-45.649746, -0.550300, -396.288086, 1.000000)
vec4(-45.701344, -0.550300, -396.292572, 1.000000)
vec4(-45.752846, -0.550300, -396.299072, 1.000000)
vec4(-45.803944, -0.550300, -396.307587, 1.000000)
vec4(-45.854744, -0.550300, -396.317871, 1.000000)
vec4(-45.905144, -0.550300, -396.330170, 1.000000)
vec4(-45.955044, -0.550300, -396.344269, 1.000000)
vec4(-46.004345, -0.550300, -396.360260, 1.000000)
vec4(-46.053043, -0.550300, -396.378174, 1.000000)
vec4(-46.101044, -0.550300, -396.397766, 1.000000)
vec4(-46.148243, -0.550300, -396.419281, 1.000000)
vec4(-46.194645, -0.550300, -396.442474, 1.000000)
vec4(-46.240044, -0.550300, -396.467468, 1.000000)
vec4(-46.284546, -0.550200, -396.494080, 1.000000)
vec4(-46.327946, -0.550200, -396.522369, 1.000000)
vec4(-46.370346, -0.550200, -396.552368, 1.000000)
vec4(-49.302444, -2.405900, -392.944672, 1.000000)
vec4(-49.477345, -2.405900, -393.088867, 1.000000)
vec4(-49.646744, -2.405900, -393.239685, 1.000000)
vec4(-49.810345, -2.405900, -393.396667, 1.000000)
vec4(-49.967842, -2.405900, -393.559662, 1.000000)
vec4(-50.119244, -2.405900, -393.728577, 1.000000)
vec4(-50.264145, -2.405900, -393.902985, 1.000000)
vec4(-50.402344, -2.405900, -394.082764, 1.000000)
vec4(-50.533646, -2.405900, -394.267578, 1.000000)
vec4(-50.658043, -2.405900, -394.457184, 1.000000)
vec4(-50.775143, -2.405900, -394.651367, 1.000000)
vec4(-50.884846, -2.405900, -394.849884, 1.000000)
vec4(-50.987045, -2.405900, -395.052277, 1.000000)
vec4(-51.081642, -2.405900, -395.258484, 1.000000)
vec4(-51.168343, -2.405900, -395.467987, 1.000000)
vec4(-51.247044, -2.405900, -395.680664, 1.000000)
vec4(-51.317844, -2.405900, -395.896179, 1.000000)
vec4(-51.380344, -2.405900, -396.114166, 1.000000)
vec4(-51.434746, -2.405900, -396.334381, 1.000000)
vec4(-51.480743, -2.405900, -396.556458, 1.000000)
vec4(-51.518345, -2.405900, -396.780182, 1.000000)
vec4(-51.547543, -2.405900, -397.005157, 1.000000)
vec4(-51.568245, -2.405900, -397.231079, 1.000000)
vec4(-51.580544, -2.405900, -397.457581, 1.000000)
vec4(-51.584145, -2.405900, -397.684387, 1.000000)
vec4(-51.579346, -2.405900, -397.911163, 1.000000)
vec4(-51.565945, -2.405900, -398.137665, 1.000000)
vec4(-51.544044, -2.405900, -398.363464, 1.000000)
vec4(-51.513744, -2.405900, -398.588379, 1.000000)
vec4(-51.474945, -2.405900, -398.811859, 1.000000)
vec4(-51.427746, -2.405900, -399.033875, 1.000000)
vec4(-51.372246, -2.405900, -399.253876, 1.000000)
vec4(-51.308445, -2.405900, -399.471680, 1.000000)
vec4(-51.236645, -2.405900, -399.686859, 1.000000)
vec4(-51.156643, -2.405900, -399.899261, 1.000000)
vec4(-51.068844, -2.405900, -400.108582, 1.000000)
vec4(-50.803345, -2.405900, -400.231262, 1.000000)
vec4(-50.703144, -2.405900, -400.426971, 1.000000)
vec4(-50.595745, -2.405900, -400.618774, 1.000000)
vec4(-50.481144, -2.405900, -400.806458, 1.000000)
vec4(-50.359646, -2.405900, -400.989685, 1.000000)
vec4(-50.231243, -2.405900, -401.168182, 1.000000)
vec4(-50.096245, -2.405900, -401.341766, 1.000000)
vec4(-49.954845, -2.405900, -401.510071, 1.000000)
vec4(-49.807144, -2.405900, -401.673065, 1.000000)
vec4(-49.653442, -2.405900, -401.830261, 1.000000)
vec4(-49.493942, -2.405900, -401.981659, 1.000000)
vec4(-49.328842, -2.405900, -402.126984, 1.000000)
vec4(-49.158344, -2.405900, -402.265869, 1.000000)
vec4(-48.982845, -2.405900, -402.398376, 1.000000)
vec4(-48.802345, -2.405900, -402.524078, 1.000000)
vec4(-48.617344, -2.405900, -402.642975, 1.000000)
vec4(-48.427944, -2.405900, -402.754761, 1.000000)
vec4(-48.234444, -2.405900, -402.859375, 1.000000)
vec4(-48.037144, -2.405900, -402.956665, 1.000000)
vec4(-47.836346, -2.405900, -403.046387, 1.000000)
vec4(-47.632343, -2.405900, -403.128571, 1.000000)
vec4(-47.425343, -2.405900, -403.202972, 1.000000)
vec4(-47.215645, -2.405900, -403.269562, 1.000000)
vec4(-47.003643, -2.405900, -403.328186, 1.000000)
vec4(-46.789642, -2.405900, -403.378784, 1.000000)
vec4(-46.573746, -2.405900, -403.421265, 1.000000)
vec4(-46.356445, -2.405900, -403.455658, 1.000000)
vec4(-46.138042, -2.405900, -403.481781, 1.000000)
vec4(-45.918842, -2.405900, -403.499664, 1.000000)
vec4(-45.699043, -2.405900, -403.509369, 1.000000)
vec4(-45.479046, -2.405900, -403.510773, 1.000000)
vec4(-45.259144, -2.405900, -403.503784, 1.000000)
vec4(-45.039642, -2.405900, -403.488678, 1.000000)
vec4(-44.820946, -2.405900, -403.465179, 1.000000)
vec4(-44.603245, -2.405900, -403.433563, 1.000000)
vec4(-44.386845, -2.405900, -403.393677, 1.000000)
vec4(-44.172146, -2.405900, -403.345764, 1.000000)
vec4(-43.959446, -2.405900, -403.289764, 1.000000)
vec4(-43.808945, -2.325900, -403.040863, 1.000000)
vec4(-43.611145, -2.322000, -402.962463, 1.000000)
vec4(-43.430943, -2.302800, -402.842377, 1.000000)
vec4(-43.237644, -2.302800, -402.758881, 1.000000)
vec4(-43.047646, -2.302800, -402.668060, 1.000000)
vec4(-42.861244, -2.302800, -402.570160, 1.000000)
vec4(-42.678642, -2.302700, -402.465363, 1.000000)
vec4(-42.500046, -2.302700, -402.353760, 1.000000)
vec4(-43.336143, -1.582100, -400.804565, 1.000000)
vec4(-43.335545, -1.503500, -400.567078, 1.000000)
vec4(-43.259743, -1.483000, -400.443085, 1.000000)
vec4(-43.077744, -1.531900, -400.443481, 1.000000)
vec4(-41.677143, -2.302700, -401.699585, 1.000000)
vec4(-41.528145, -2.302700, -401.550781, 1.000000)
vec4(-41.384846, -2.302700, -401.396576, 1.000000)
vec4(-41.247543, -2.302700, -401.236969, 1.000000)
vec4(-41.116245, -2.302700, -401.072357, 1.000000)
vec4(-40.991245, -2.302700, -400.902985, 1.000000)
vec4(-40.872746, -2.302700, -400.728973, 1.000000)
vec4(-40.760845, -2.302700, -400.550659, 1.000000)
vec4(-40.655846, -2.302700, -400.368286, 1.000000)
vec4(-40.557644, -2.302700, -400.182068, 1.000000)
vec4(-40.466644, -2.302700, -399.992279, 1.000000)
vec4(-40.382744, -2.302600, -399.799164, 1.000000)
vec4(-40.306244, -2.302600, -399.603058, 1.000000)
vec4(-40.237144, -2.302600, -399.404266, 1.000000)
vec4(-40.175545, -2.302600, -399.202972, 1.000000)
vec4(-40.121643, -2.302600, -398.999573, 1.000000)
vec4(-40.075443, -2.302600, -398.794281, 1.000000)
vec4(-40.036945, -2.302600, -398.587280, 1.000000)
vec4(-40.006245, -2.302600, -398.379059, 1.000000)
vec4(-39.983444, -2.302600, -398.169861, 1.000000)
vec4(-39.968544, -2.302600, -397.959961, 1.000000)
vec4(-39.961544, -2.302600, -397.749664, 1.000000)
vec4(-39.962444, -2.302600, -397.539276, 1.000000)
vec4(-39.971245, -2.302600, -397.329071, 1.000000)
vec4(-39.987946, -2.302600, -397.119263, 1.000000)
vec4(-40.012543, -2.302600, -396.910370, 1.000000)
vec4(-40.044945, -2.302600, -396.702484, 1.000000)
vec4(-40.085243, -2.302600, -396.495880, 1.000000)
vec4(-40.133144, -2.302600, -396.291077, 1.000000)
vec4(-40.188843, -2.302600, -396.088165, 1.000000)
vec4(-40.252045, -2.302600, -395.887573, 1.000000)
vec4(-40.322746, -2.302600, -395.689484, 1.000000)
vec4(-40.400944, -2.302600, -395.494171, 1.000000)
vec4(-40.486343, -2.302600, -395.301880, 1.000000)
vec4(-40.578945, -2.302600, -395.113068, 1.000000)
vec4(-40.678543, -2.302600, -394.927765, 1.000000)
vec4(-40.785046, -2.302600, -394.746368, 1.000000)
vec4(-40.898346, -2.302600, -394.569183, 1.000000)
vec4(-41.018143, -2.302600, -394.396362, 1.000000)
vec4(-41.144344, -2.302600, -394.228180, 1.000000)
vec4(-41.276844, -2.302600, -394.064880, 1.000000)
vec4(-41.415344, -2.302600, -393.906586, 1.000000)
vec4(-41.559746, -2.302600, -393.753662, 1.000000)
vec4(-41.709743, -2.302600, -393.606262, 1.000000)
vec4(-41.865143, -2.302600, -393.464661, 1.000000)
vec4(-42.025845, -2.302600, -393.329071, 1.000000)
vec4(-44.751045, -0.550100, -396.596680, 1.000000)
vec4(-44.791645, -0.550100, -396.567169, 1.000000)
vec4(-44.833443, -0.550100, -396.539276, 1.000000)
vec4(-44.876244, -0.550100, -396.512970, 1.000000)
vec4(-44.919945, -0.550100, -396.488281, 1.000000)
vec4(-44.964645, -0.550100, -396.465179, 1.000000)
vec4(-45.010044, -0.550100, -396.443878, 1.000000)
vec4(-45.056343, -0.550200, -396.424286, 1.000000)
vec4(-45.103245, -0.550200, -396.406372, 1.000000)
vec4(-45.150845, -0.550200, -396.390259, 1.000000)
vec4(-45.199043, -0.550200, -396.376068, 1.000000)
vec4(-45.247643, -0.550200, -396.363586, 1.000000)
vec4(-45.296745, -0.550200, -396.352966, 1.000000)
vec4(-45.346245, -0.550200, -396.344269, 1.000000)
vec4(-45.395943, -0.550200, -396.337280, 1.000000)
vec4(-45.445946, -0.550200, -396.332275, 1.000000)
vec4(-45.496143, -0.550200, -396.329163, 1.000000)
vec4(-45.546345, -0.550200, -396.327972, 1.000000)
vec4(-45.596542, -0.550300, -396.328583, 1.000000)
vec4(-45.646744, -0.550300, -396.331177, 1.000000)
vec4(-45.696743, -0.550300, -396.335571, 1.000000)
vec4(-45.746544, -0.550300, -396.341858, 1.000000)
vec4(-45.796143, -0.550300, -396.349976, 1.000000)
vec4(-45.845345, -0.550300, -396.360077, 1.000000)
vec4(-45.894146, -0.550300, -396.371887, 1.000000)
vec4(-45.942444, -0.550300, -396.385559, 1.000000)
vec4(-45.990246, -0.550300, -396.401062, 1.000000)
vec4(-46.037445, -0.550300, -396.418365, 1.000000)
vec4(-46.083942, -0.550300, -396.437469, 1.000000)
vec4(-46.129642, -0.550200, -396.458282, 1.000000)
vec4(-46.174545, -0.550200, -396.480774, 1.000000)
vec4(-46.218544, -0.550200, -396.504974, 1.000000)
vec4(-46.261642, -0.550200, -396.530762, 1.000000)
vec4(-46.303745, -0.550200, -396.558167, 1.000000)
vec4(-46.344746, -0.550200, -396.587158, 1.000000)
vec4(-46.384644, -0.550200, -396.617676, 1.000000)
vec4(-49.354546, -2.405900, -393.232178, 1.000000)
vec4(-49.518642, -2.405900, -393.378174, 1.000000)
vec4(-49.677044, -2.405900, -393.530273, 1.000000)
vec4(-49.829643, -2.405900, -393.688171, 1.000000)
vec4(-49.976242, -2.405900, -393.851776, 1.000000)
vec4(-50.116646, -2.405900, -394.020782, 1.000000)
vec4(-50.250546, -2.405900, -394.194885, 1.000000)
vec4(-50.377743, -2.405900, -394.373871, 1.000000)
vec4(-50.498245, -2.405900, -394.557587, 1.000000)
vec4(-50.611645, -2.405900, -394.745758, 1.000000)
vec4(-50.717945, -2.405900, -394.937958, 1.000000)
vec4(-50.816944, -2.405900, -395.134064, 1.000000)
vec4(-50.908543, -2.405900, -395.333771, 1.000000)
vec4(-50.992546, -2.405900, -395.536774, 1.000000)
vec4(-51.068844, -2.405900, -395.742767, 1.000000)
vec4(-51.137344, -2.405900, -395.951569, 1.000000)
vec4(-51.197945, -2.405900, -396.162659, 1.000000)
vec4(-51.250546, -2.405900, -396.376068, 1.000000)
vec4(-51.295143, -2.405900, -396.591187, 1.000000)
vec4(-51.331543, -2.405900, -396.807861, 1.000000)
vec4(-51.359844, -2.405900, -397.025787, 1.000000)
vec4(-51.379944, -2.405900, -397.244568, 1.000000)
vec4(-51.391743, -2.405900, -397.464081, 1.000000)
vec4(-51.395245, -2.405900, -397.683777, 1.000000)
vec4(-51.390545, -2.405900, -397.903473, 1.000000)
vec4(-51.377644, -2.405900, -398.122864, 1.000000)
vec4(-51.356445, -2.405900, -398.341583, 1.000000)
vec4(-51.327045, -2.405900, -398.559387, 1.000000)
vec4(-51.289444, -2.405900, -398.775970, 1.000000)
vec4(-51.243744, -2.405900, -398.990967, 1.000000)
vec4(-51.189945, -2.405900, -399.204071, 1.000000)
vec4(-51.128143, -2.405900, -399.415070, 1.000000)
vec4(-51.058544, -2.405900, -399.623566, 1.000000)
vec4(-50.981144, -2.405900, -399.829285, 1.000000)
vec4(-50.895943, -2.405900, -400.031860, 1.000000)
vec4(-50.642345, -2.405900, -400.152557, 1.000000)
vec4(-50.545345, -2.405900, -400.342285, 1.000000)
vec4(-50.441143, -2.405900, -400.528168, 1.000000)
vec4(-50.330143, -2.405900, -400.710083, 1.000000)
vec4(-50.212242, -2.405900, -400.887665, 1.000000)
vec4(-50.087845, -2.405900, -401.060760, 1.000000)
vec4(-49.957043, -2.405900, -401.228973, 1.000000)
vec4(-49.819946, -2.405900, -401.392181, 1.000000)
vec4(-49.676743, -2.405900, -401.550079, 1.000000)
vec4(-49.527744, -2.405900, -401.702576, 1.000000)
vec4(-49.373146, -2.405900, -401.849274, 1.000000)
vec4(-49.213043, -2.405900, -401.990082, 1.000000)
vec4(-49.047844, -2.405900, -402.124786, 1.000000)
vec4(-48.877644, -2.405900, -402.253174, 1.000000)
vec4(-48.702744, -2.405900, -402.375061, 1.000000)
vec4(-48.523346, -2.405900, -402.490265, 1.000000)
vec4(-48.339844, -2.405900, -402.598663, 1.000000)
vec4(-48.152245, -2.405900, -402.700073, 1.000000)
vec4(-47.961044, -2.405900, -402.794281, 1.000000)
vec4(-47.766342, -2.405900, -402.881287, 1.000000)
vec4(-47.568645, -2.405900, -402.960968, 1.000000)
vec4(-47.367943, -2.405900, -403.033081, 1.000000)
vec4(-47.164745, -2.405900, -403.097565, 1.000000)
vec4(-46.959244, -2.405900, -403.154358, 1.000000)
vec4(-46.751743, -2.405900, -403.203461, 1.000000)
vec4(-46.542442, -2.405900, -403.244659, 1.000000)
vec4(-46.331844, -2.405900, -403.277985, 1.000000)
vec4(-46.120144, -2.405900, -403.303375, 1.000000)
vec4(-45.907642, -2.405900, -403.320679, 1.000000)
vec4(-45.694546, -2.405900, -403.330078, 1.000000)
vec4(-45.481342, -2.405900, -403.331360, 1.000000)
vec4(-45.268246, -2.405900, -403.324677, 1.000000)
vec4(-45.055443, -2.405900, -403.309967, 1.000000)
vec4(-44.843445, -2.405900, -403.287170, 1.000000)
vec4(-44.632442, -2.405900, -403.256561, 1.000000)
vec4(-44.422646, -2.405900, -403.217865, 1.000000)
vec4(-44.214542, -2.405900, -403.171478, 1.000000)
vec4(-44.008343, -2.405900, -403.117188, 1.000000)
vec4(-43.815742, -2.390200, -403.019867, 1.000000)
vec4(-43.686344, -2.302800, -402.757477, 1.000000)
vec4(-43.496044, -2.302800, -402.683563, 1.000000)
vec4(-43.308743, -2.302800, -402.602570, 1.000000)
vec4(-43.124542, -2.302800, -402.514587, 1.000000)
vec4(-42.943844, -2.302800, -402.419678, 1.000000)
vec4(-42.766846, -2.302700, -402.318085, 1.000000)
vec4(-42.593742, -2.302700, -402.209869, 1.000000)
vec4(-43.336143, -1.632200, -400.804565, 1.000000)
vec4(-43.335545, -1.551100, -400.567078, 1.000000)
vec4(-43.259743, -1.529900, -400.443085, 1.000000)
vec4(-43.077744, -1.580400, -400.443481, 1.000000)
vec4(-41.796043, -2.302700, -401.575775, 1.000000)
vec4(-41.651646, -2.302700, -401.431580, 1.000000)
vec4(-41.512745, -2.302700, -401.282074, 1.000000)
vec4(-41.379646, -2.302700, -401.127380, 1.000000)
vec4(-41.252342, -2.302700, -400.967865, 1.000000)
vec4(-41.131245, -2.302700, -400.803680, 1.000000)
vec4(-41.016342, -2.302700, -400.634979, 1.000000)
vec4(-40.907845, -2.302700, -400.462158, 1.000000)
vec4(-40.806046, -2.302700, -400.285370, 1.000000)
vec4(-40.710846, -2.302700, -400.104767, 1.000000)
vec4(-40.622643, -2.302700, -399.920868, 1.000000)
vec4(-40.541344, -2.302700, -399.733673, 1.000000)
vec4(-40.467144, -2.302700, -399.543579, 1.000000)
vec4(-40.400143, -2.302600, -399.350861, 1.000000)
vec4(-40.340546, -2.302600, -399.155762, 1.000000)
vec4(-40.288246, -2.302600, -398.958557, 1.000000)
vec4(-40.243343, -2.302600, -398.759583, 1.000000)
vec4(-40.206043, -2.302600, -398.558960, 1.000000)
vec4(-40.176346, -2.302600, -398.357178, 1.000000)
vec4(-40.154243, -2.302600, -398.154358, 1.000000)
vec4(-40.139744, -2.302600, -397.950867, 1.000000)
vec4(-40.132942, -2.302600, -397.747070, 1.000000)
vec4(-40.133842, -2.302600, -397.543060, 1.000000)
vec4(-40.142345, -2.302600, -397.339264, 1.000000)
vec4(-40.158543, -2.302600, -397.135986, 1.000000)
vec4(-40.182446, -2.302600, -396.933380, 1.000000)
vec4(-40.213844, -2.302600, -396.731873, 1.000000)
vec4(-40.252846, -2.302600, -396.531677, 1.000000)
vec4(-40.299343, -2.302600, -396.333160, 1.000000)
vec4(-40.353245, -2.302600, -396.136475, 1.000000)
vec4(-40.414543, -2.302600, -395.941986, 1.000000)
vec4(-40.483143, -2.302600, -395.749969, 1.000000)
vec4(-40.558846, -2.302600, -395.560577, 1.000000)
vec4(-40.641644, -2.302600, -395.374268, 1.000000)
vec4(-40.731346, -2.302600, -395.191162, 1.000000)
vec4(-40.827946, -2.302600, -395.011566, 1.000000)
vec4(-40.931145, -2.302600, -394.835785, 1.000000)
vec4(-41.040943, -2.302600, -394.663971, 1.000000)
vec4(-41.157143, -2.302600, -394.496460, 1.000000)
vec4(-41.279446, -2.302600, -394.333374, 1.000000)
vec4(-41.407944, -2.302600, -394.175079, 1.000000)
vec4(-41.542145, -2.302600, -394.021667, 1.000000)
vec4(-41.682144, -2.302600, -393.873474, 1.000000)
vec4(-41.827545, -2.302600, -393.730560, 1.000000)
vec4(-41.978245, -2.302600, -393.593384, 1.000000)
vec4(-44.737343, -0.550000, -396.659363, 1.000000)
vec4(-44.775642, -0.550100, -396.629364, 1.000000)
vec4(-44.815044, -0.550100, -396.600769, 1.000000)
vec4(-44.855545, -0.550100, -396.573669, 1.000000)
vec4(-44.897045, -0.550100, -396.548187, 1.000000)
vec4(-44.939445, -0.550100, -396.524261, 1.000000)
vec4(-44.982643, -0.550100, -396.501984, 1.000000)
vec4(-45.026745, -0.550100, -396.481262, 1.000000)
vec4(-45.071545, -0.550100, -396.462280, 1.000000)
vec4(-45.117043, -0.550200, -396.444977, 1.000000)
vec4(-45.163242, -0.550200, -396.429382, 1.000000)
vec4(-45.209946, -0.550200, -396.415466, 1.000000)
vec4(-45.257046, -0.550200, -396.403473, 1.000000)
vec4(-45.304646, -0.550200, -396.393158, 1.000000)
vec4(-45.352646, -0.550200, -396.384674, 1.000000)
vec4(-45.400845, -0.550200, -396.377960, 1.000000)
