vec3(-26.145956, 0.000000, -268.435883)
vec4(-28.593801, -2.141200, -305.753662, 1.000000)
vec4(-28.593801, -2.170200, -305.441071, 1.000000)
vec4(-28.594002, -2.203100, -305.119568, 1.000000)
vec4(-28.596703, -2.239400, -304.788971, 1.000000)
vec4(-28.595802, -2.281400, -304.444763, 1.000000)
vec4(-28.539303, -2.345900, -304.055878, 1.000000)
vec4(-28.701702, -2.345900, -303.779663, 1.000000)
vec4(-28.874302, -2.345900, -303.509766, 1.000000)
vec4(-29.056902, -2.345900, -303.246674, 1.000000)
vec4(-29.249302, -2.345900, -302.990479, 1.000000)
vec4(-31.075602, -1.761000, -304.108368, 1.000000)
vec4(-31.315702, -1.730600, -304.001678, 1.000000)
vec4(-29.882202, -2.345900, -302.268066, 1.000000)
vec4(-30.218801, -2.302600, -302.157684, 1.000000)
vec4(-30.451202, -2.302600, -301.946075, 1.000000)
vec4(-30.691502, -2.302600, -301.743378, 1.000000)
vec4(-30.939201, -2.302600, -301.549774, 1.000000)
vec4(-31.193901, -2.302600, -301.365662, 1.000000)
vec4(-31.455402, -2.302600, -301.191284, 1.000000)
vec4(-31.723301, -2.302600, -301.026886, 1.000000)
vec4(-31.997101, -2.302600, -300.872681, 1.000000)
vec4(-32.276501, -2.302600, -300.728760, 1.000000)
vec4(-35.152302, -0.550400, -306.399475, 1.000000)
vec4(-35.221500, -0.550400, -306.370178, 1.000000)
vec4(-35.291702, -0.550400, -306.343475, 1.000000)
vec4(-35.362801, -0.550400, -306.319458, 1.000000)
vec4(-35.434902, -0.550400, -306.298065, 1.000000)
vec4(-34.048000, -2.302600, -300.094574, 1.000000)
vec4(-34.282902, -2.405900, -299.660889, 1.000000)
vec4(-34.606201, -2.405900, -299.603882, 1.000000)
vec4(-34.931400, -2.405900, -299.558960, 1.000000)
vec4(-35.258003, -2.405900, -299.526367, 1.000000)
vec4(-35.585701, -2.405900, -299.505981, 1.000000)
vec4(-35.913803, -2.405900, -299.497986, 1.000000)
vec4(-36.242104, -2.405900, -299.502258, 1.000000)
vec4(-36.569901, -2.405900, -299.518982, 1.000000)
vec4(-36.896900, -2.405900, -299.547882, 1.000000)
vec4(-37.222603, -2.405900, -299.589172, 1.000000)
vec4(-37.546402, -2.405900, -299.642578, 1.000000)
vec4(-37.868103, -2.405900, -299.708160, 1.000000)
vec4(-36.474403, -0.550500, -306.291870, 1.000000)
vec4(-36.546703, -0.550500, -306.312378, 1.000000)
vec4(-36.618103, -0.550500, -306.335571, 1.000000)
vec4(-36.688602, -0.550500, -306.361481, 1.000000)
vec4(-36.758102, -0.550500, -306.389862, 1.000000)
vec4(-39.725803, -2.405900, -300.349762, 1.000000)
vec4(-40.019402, -2.405900, -300.496765, 1.000000)
vec4(-40.307201, -2.405900, -300.654572, 1.000000)
vec4(-40.588902, -2.405900, -300.823181, 1.000000)
vec4(-40.864002, -2.405900, -301.002167, 1.000000)
vec4(-41.132202, -2.405900, -301.191376, 1.000000)
vec4(-41.393204, -2.405900, -301.390564, 1.000000)
vec4(-41.646503, -2.405900, -301.599487, 1.000000)
vec4(-41.891701, -2.405900, -301.817688, 1.000000)
vec4(-42.128601, -2.405900, -302.044983, 1.000000)
vec4(-42.243301, -2.363100, -302.386566, 1.000000)
vec4(-42.292801, -2.302800, -302.769562, 1.000000)
vec4(-42.493603, -2.302800, -303.011261, 1.000000)
vec4(-42.685204, -2.302800, -303.260284, 1.000000)
vec4(-42.867401, -2.302800, -303.516479, 1.000000)
vec4(-43.039803, -2.302800, -303.779266, 1.000000)
vec4(-43.202202, -2.302800, -304.048279, 1.000000)
vec4(-43.354401, -2.302800, -304.323273, 1.000000)
vec4(-42.588001, -2.025100, -305.040283, 1.000000)
vec4(-43.627201, -2.302800, -304.889587, 1.000000)
vec4(-43.747501, -2.302800, -305.179962, 1.000000)
vec4(-43.856701, -2.302800, -305.474670, 1.000000)
vec4(-43.954903, -2.302800, -305.773376, 1.000000)
vec4(-44.041702, -2.302800, -306.075470, 1.000000)
vec4(-44.117104, -2.302800, -306.380676, 1.000000)
vec4(-44.181000, -2.302800, -306.688568, 1.000000)
vec4(-44.233303, -2.302800, -306.998566, 1.000000)
vec4(-44.273903, -2.302800, -307.310364, 1.000000)
vec4(-44.302704, -2.302800, -307.623474, 1.000000)
vec4(-44.319801, -2.302800, -307.937561, 1.000000)
vec4(-44.325001, -2.302800, -308.251984, 1.000000)
vec4(-44.318401, -2.302800, -308.566376, 1.000000)
vec4(-44.300003, -2.302800, -308.880371, 1.000000)
vec4(-44.269802, -2.302800, -309.193359, 1.000000)
vec4(-44.227802, -2.302800, -309.505188, 1.000000)
vec4(-44.174103, -2.302800, -309.815063, 1.000000)
vec4(-44.108803, -2.302800, -310.122772, 1.000000)
vec4(-44.032001, -2.302800, -310.427887, 1.000000)
vec4(-43.943802, -2.302800, -310.729767, 1.000000)
vec4(-43.844200, -2.302800, -311.028259, 1.000000)
vec4(-43.733501, -2.302800, -311.322784, 1.000000)
vec4(-43.611801, -2.302800, -311.612885, 1.000000)
vec4(-43.166504, -2.302800, -311.745270, 1.000000)
vec4(-43.029301, -2.302800, -312.013885, 1.000000)
vec4(-42.882004, -2.302800, -312.277069, 1.000000)
vec4(-42.724903, -2.302800, -312.534485, 1.000000)
vec4(-42.558304, -2.302800, -312.785858, 1.000000)
vec4(-42.382301, -2.302800, -313.030884, 1.000000)
vec4(-42.254402, -2.323900, -313.315369, 1.000000)
vec4(-42.255901, -2.399200, -313.720978, 1.000000)
vec4(-42.061901, -2.405900, -313.969879, 1.000000)
vec4(-41.841602, -2.405900, -314.195374, 1.000000)
vec4(-41.613102, -2.405900, -314.412384, 1.000000)
vec4(-41.376503, -2.405900, -314.620667, 1.000000)
vec4(-41.132202, -2.405900, -314.819977, 1.000000)
vec4(-40.880600, -2.405900, -315.009888, 1.000000)
vec4(-40.622002, -2.405900, -315.190186, 1.000000)
vec4(-40.356804, -2.405900, -315.360687, 1.000000)
vec4(-40.085403, -2.405900, -315.520966, 1.000000)
vec4(-39.808102, -2.405900, -315.671082, 1.000000)
vec4(-39.525402, -2.405900, -315.810486, 1.000000)
vec4(-39.237503, -2.405900, -315.939270, 1.000000)
vec4(-38.945103, -2.405900, -316.057068, 1.000000)
vec4(-38.648403, -2.405900, -316.163879, 1.000000)
vec4(-38.347900, -2.405900, -316.259277, 1.000000)
vec4(-38.043903, -2.405900, -316.343475, 1.000000)
vec4(-37.737103, -2.405900, -316.416077, 1.000000)
vec4(-37.427700, -2.405900, -316.477081, 1.000000)
vec4(-37.116203, -2.405900, -316.526367, 1.000000)
vec4(-36.803101, -2.405900, -316.563873, 1.000000)
vec4(-36.488800, -2.405900, -316.589569, 1.000000)
vec4(-36.173702, -2.405900, -316.603485, 1.000000)
vec4(-35.858303, -2.405900, -316.605469, 1.000000)
vec4(-35.543102, -2.405900, -316.595581, 1.000000)
vec4(-35.228500, -2.405900, -316.573883, 1.000000)
vec4(-34.914902, -2.405900, -316.540283, 1.000000)
vec4(-34.602802, -2.405900, -316.494873, 1.000000)
vec4(-34.292603, -2.405900, -316.437775, 1.000000)
vec4(-34.069702, -2.302800, -316.019958, 1.000000)
vec4(-33.777802, -2.302800, -315.943085, 1.000000)
vec4(-33.489002, -2.302800, -315.855286, 1.000000)
vec4(-33.203701, -2.302800, -315.756683, 1.000000)
vec4(-32.922302, -2.302700, -315.647369, 1.000000)
vec4(-32.645203, -2.302700, -315.527588, 1.000000)
vec4(-32.372902, -2.302700, -315.397369, 1.000000)
vec4(-32.105602, -2.302700, -315.257080, 1.000000)
vec4(-31.843801, -2.302700, -315.106781, 1.000000)
vec4(-31.587902, -2.302700, -314.946686, 1.000000)
vec4(-33.646202, -1.154300, -311.508270, 1.000000)
vec4(-33.548103, -1.143100, -311.387482, 1.000000)
vec4(-30.858803, -2.302700, -314.410370, 1.000000)
vec4(-30.629803, -2.302600, -314.213776, 1.000000)
vec4(-30.408401, -2.302600, -314.008667, 1.000000)
vec4(-30.149101, -2.320900, -313.839569, 1.000000)
vec4(-29.942102, -2.320900, -313.616669, 1.000000)
vec4(-29.743702, -2.320900, -313.386078, 1.000000)
vec4(-29.554102, -2.320900, -313.148285, 1.000000)
vec4(-29.559702, -2.255300, -312.771271, 1.000000)
vec4(-29.188103, -2.325800, -312.661377, 1.000000)
vec4(-28.966103, -2.345900, -312.439362, 1.000000)
vec4(-28.812702, -2.345900, -312.172882, 1.000000)
vec4(-28.669502, -2.345900, -311.900970, 1.000000)
vec4(-28.614403, -2.321300, -311.588074, 1.000000)
vec4(-28.613503, -2.284000, -311.259460, 1.000000)
vec4(-28.612701, -2.250900, -310.940765, 1.000000)
vec4(-28.611902, -2.222000, -310.630676, 1.000000)
vec4(-28.611101, -2.196800, -310.328186, 1.000000)
vec4(-28.610302, -2.175200, -310.032074, 1.000000)
vec4(-28.609602, -2.157100, -309.741272, 1.000000)
vec4(-28.608803, -2.142300, -309.454865, 1.000000)
vec4(-28.608101, -2.130700, -309.172058, 1.000000)
vec4(-28.607403, -2.122200, -308.891968, 1.000000)
vec4(-28.606701, -2.116800, -308.613678, 1.000000)
vec4(-28.605902, -2.114400, -308.336365, 1.000000)
vec4(-28.605202, -2.114900, -308.059479, 1.000000)
vec4(-28.604502, -2.118500, -307.781982, 1.000000)
vec4(-28.603802, -2.125100, -307.503174, 1.000000)
vec4(-28.603001, -2.134800, -307.222260, 1.000000)
vec4(-28.602303, -2.147600, -306.938385, 1.000000)
vec4(-28.601601, -2.163600, -306.650787, 1.000000)
vec4(-28.600801, -2.183100, -306.358368, 1.000000)
vec4(-28.600002, -2.206000, -306.060272, 1.000000)
vec4(-28.596601, -2.233300, -305.754578, 1.000000)
vec4(-28.596703, -2.263500, -305.442169, 1.000000)
vec4(-28.596901, -2.297800, -305.120758, 1.000000)
vec4(-28.567501, -2.345900, -304.775360, 1.000000)
vec4(-28.702801, -2.345900, -304.499664, 1.000000)
vec4(-28.848301, -2.345900, -304.229279, 1.000000)
vec4(-29.003902, -2.345900, -303.964569, 1.000000)
vec4(-29.169302, -2.345900, -303.705872, 1.000000)
vec4(-29.344402, -2.345900, -303.453674, 1.000000)
vec4(-29.528702, -2.345900, -303.208160, 1.000000)
vec4(-31.070902, -1.839200, -304.104370, 1.000000)
vec4(-31.313501, -1.806600, -303.999664, 1.000000)
vec4(-30.242802, -2.302600, -302.621063, 1.000000)
vec4(-30.457802, -2.302600, -302.409973, 1.000000)
vec4(-30.680601, -2.302600, -302.207184, 1.000000)
vec4(-30.910902, -2.302600, -302.012878, 1.000000)
vec4(-31.148201, -2.302600, -301.827362, 1.000000)
vec4(-31.392403, -2.302600, -301.650879, 1.000000)
vec4(-31.643002, -2.302600, -301.483765, 1.000000)
vec4(-31.899702, -2.302600, -301.326080, 1.000000)
vec4(-32.162102, -2.302600, -301.178284, 1.000000)
vec4(-32.429901, -2.302600, -301.040375, 1.000000)
vec4(-35.186203, -0.550300, -306.475372, 1.000000)
vec4(-35.252502, -0.550400, -306.447266, 1.000000)
vec4(-35.319801, -0.550400, -306.421661, 1.000000)
vec4(-35.388000, -0.550400, -306.398682, 1.000000)
vec4(-35.457001, -0.550400, -306.378174, 1.000000)
vec4(-35.526703, -0.550400, -306.360382, 1.000000)
vec4(-35.597103, -0.550400, -306.345184, 1.000000)
vec4(-35.668003, -0.550400, -306.332581, 1.000000)
vec4(-35.739304, -0.550500, -306.322662, 1.000000)
vec4(-35.810902, -0.550500, -306.315460, 1.000000)
vec4(-35.882801, -0.550500, -306.310974, 1.000000)
vec4(-35.954700, -0.550500, -306.309265, 1.000000)
vec4(-36.026703, -0.550500, -306.310181, 1.000000)
vec4(-36.098602, -0.550500, -306.313782, 1.000000)
vec4(-36.170303, -0.550500, -306.320068, 1.000000)
vec4(-36.241703, -0.550500, -306.329163, 1.000000)
vec4(-36.312702, -0.550500, -306.340881, 1.000000)
vec4(-36.383301, -0.550500, -306.355286, 1.000000)
vec4(-36.453201, -0.550500, -306.372284, 1.000000)
vec4(-36.522503, -0.550500, -306.391876, 1.000000)
vec4(-36.591003, -0.550500, -306.414185, 1.000000)
vec4(-36.658501, -0.550500, -306.438873, 1.000000)
vec4(-36.725101, -0.550500, -306.466187, 1.000000)
vec4(-36.790703, -0.550500, -306.495972, 1.000000)
vec4(-39.850903, -2.405900, -300.817871, 1.000000)
vec4(-40.126701, -2.405900, -300.969177, 1.000000)
vec4(-40.396702, -2.405900, -301.130768, 1.000000)
vec4(-40.660400, -2.405900, -301.302368, 1.000000)
vec4(-40.917503, -2.405900, -301.483673, 1.000000)
vec4(-41.167603, -2.405900, -301.674683, 1.000000)
vec4(-41.410301, -2.405900, -301.874786, 1.000000)
vec4(-41.645401, -2.405900, -302.083984, 1.000000)
vec4(-41.872402, -2.405900, -302.301758, 1.000000)
vec4(-42.091103, -2.405900, -302.527985, 1.000000)
vec4(-42.244400, -2.384300, -302.811279, 1.000000)
vec4(-42.254204, -2.314600, -303.202362, 1.000000)
vec4(-42.405903, -2.302800, -303.466675, 1.000000)
vec4(-42.580402, -2.302800, -303.712158, 1.000000)
vec4(-42.745602, -2.302800, -303.963959, 1.000000)
vec4(-42.901302, -2.302800, -304.221863, 1.000000)
vec4(-43.047104, -2.302800, -304.485474, 1.000000)
vec4(-42.586002, -2.112300, -305.041260, 1.000000)
vec4(-43.308601, -2.302800, -305.028168, 1.000000)
vec4(-43.423901, -2.302800, -305.306488, 1.000000)
vec4(-43.528603, -2.302800, -305.588959, 1.000000)
vec4(-43.622601, -2.302800, -305.875275, 1.000000)
vec4(-43.705803, -2.302800, -306.164886, 1.000000)
vec4(-43.778103, -2.302800, -306.457367, 1.000000)
vec4(-43.839302, -2.302800, -306.752380, 1.000000)
vec4(-43.889400, -2.302800, -307.049561, 1.000000)
vec4(-43.928303, -2.302800, -307.348358, 1.000000)
vec4(-43.955902, -2.302800, -307.648468, 1.000000)
vec4(-43.972202, -2.302800, -307.949371, 1.000000)
vec4(-43.977203, -2.302800, -308.250763, 1.000000)
vec4(-43.970901, -2.302800, -308.552063, 1.000000)
vec4(-43.953201, -2.302800, -308.852966, 1.000000)
vec4(-43.924202, -2.302800, -309.153076, 1.000000)
vec4(-43.884003, -2.302800, -309.451782, 1.000000)
vec4(-43.832500, -2.302800, -309.748871, 1.000000)
vec4(-43.770000, -2.302800, -310.043762, 1.000000)
vec4(-43.696301, -2.302800, -310.336060, 1.000000)
vec4(-43.611702, -2.302800, -310.625488, 1.000000)
vec4(-43.516300, -2.302800, -310.911469, 1.000000)
vec4(-43.410202, -2.302800, -311.193787, 1.000000)
vec4(-43.293503, -2.302800, -311.471771, 1.000000)
vec4(-42.877003, -2.302800, -311.603668, 1.000000)
vec4(-42.745201, -2.302800, -311.861359, 1.000000)
vec4(-42.603901, -2.302800, -312.113983, 1.000000)
vec4(-42.462402, -2.306100, -312.367065, 1.000000)
vec4(-42.293102, -2.302800, -312.602386, 1.000000)
vec4(-42.253002, -2.350900, -312.933960, 1.000000)
vec4(-42.214302, -2.405900, -313.282867, 1.000000)
vec4(-42.019802, -2.405900, -313.514587, 1.000000)
vec4(-41.816704, -2.405900, -313.738770, 1.000000)
vec4(-41.605301, -2.405900, -313.955170, 1.000000)
vec4(-41.385902, -2.405900, -314.163483, 1.000000)
vec4(-41.158802, -2.405900, -314.363373, 1.000000)
vec4(-40.924400, -2.405900, -314.554565, 1.000000)
vec4(-40.682903, -2.405900, -314.736877, 1.000000)
vec4(-40.434700, -2.405900, -314.909882, 1.000000)
vec4(-40.180202, -2.405900, -315.073486, 1.000000)
vec4(-39.919701, -2.405900, -315.227386, 1.000000)
vec4(-39.653503, -2.405900, -315.371368, 1.000000)
vec4(-39.382103, -2.405900, -315.505280, 1.000000)
vec4(-39.105904, -2.405900, -315.628784, 1.000000)
vec4(-38.825203, -2.405900, -315.741882, 1.000000)
vec4(-38.540401, -2.405900, -315.844269, 1.000000)
vec4(-38.252003, -2.405900, -315.935974, 1.000000)
vec4(-37.960300, -2.405900, -316.016663, 1.000000)
vec4(-37.665802, -2.405900, -316.086365, 1.000000)
vec4(-37.368900, -2.405900, -316.144867, 1.000000)
vec4(-37.069901, -2.405900, -316.192169, 1.000000)
vec4(-36.769402, -2.405900, -316.228180, 1.000000)
vec4(-36.467701, -2.405900, -316.252869, 1.000000)
vec4(-36.165401, -2.405900, -316.266174, 1.000000)
vec4(-35.862701, -2.405900, -316.268066, 1.000000)
vec4(-35.560101, -2.405900, -316.258575, 1.000000)
vec4(-35.258202, -2.405900, -316.237762, 1.000000)
vec4(-34.957203, -2.405900, -316.205475, 1.000000)
vec4(-34.657703, -2.405900, -316.161987, 1.000000)
vec4(-34.360001, -2.405900, -316.107178, 1.000000)
vec4(-34.146004, -2.302800, -315.706177, 1.000000)
vec4(-33.865803, -2.302800, -315.632385, 1.000000)
vec4(-33.588703, -2.302800, -315.548187, 1.000000)
vec4(-33.314800, -2.302800, -315.453461, 1.000000)
vec4(-33.044800, -2.302700, -315.348572, 1.000000)
vec4(-32.778900, -2.302700, -315.233582, 1.000000)
vec4(-32.517502, -2.302700, -315.108673, 1.000000)
vec4(-32.261002, -2.302700, -314.973969, 1.000000)
vec4(-32.009701, -2.302700, -314.829681, 1.000000)
vec4(-31.764103, -2.302700, -314.676086, 1.000000)
vec4(-33.669102, -1.190800, -311.475769, 1.000000)
vec4(-33.569801, -1.180300, -311.359161, 1.000000)
vec4(-33.532803, -1.143100, -311.170685, 1.000000)
vec4(-30.844501, -2.302700, -313.972687, 1.000000)
vec4(-30.632002, -2.302600, -313.775879, 1.000000)
vec4(-30.427101, -2.302600, -313.571167, 1.000000)
vec4(-30.230001, -2.302600, -313.358887, 1.000000)
vec4(-29.994102, -2.320900, -313.178375, 1.000000)
vec4(-29.812101, -2.320900, -312.950073, 1.000000)
vec4(-29.638802, -2.320900, -312.715179, 1.000000)
vec4(-29.404503, -2.345900, -312.519684, 1.000000)
vec4(-29.247803, -2.345900, -312.269684, 1.000000)
vec4(-29.100502, -2.345900, -312.013977, 1.000000)
vec4(-28.963001, -2.345900, -311.752960, 1.000000)
vec4(-28.835402, -2.345900, -311.486969, 1.000000)
vec4(-28.718002, -2.345900, -311.216278, 1.000000)
vec4(-28.610802, -2.345900, -310.941467, 1.000000)
vec4(-28.611902, -2.315100, -310.630768, 1.000000)
vec4(-28.611101, -2.288900, -310.328186, 1.000000)
vec4(-28.610302, -2.266400, -310.032074, 1.000000)
vec4(-28.609602, -2.247500, -309.741272, 1.000000)
vec4(-28.608803, -2.232100, -309.454865, 1.000000)
vec4(-28.608101, -2.220000, -309.172058, 1.000000)
vec4(-28.607403, -2.211100, -308.891968, 1.000000)
vec4(-28.606701, -2.205500, -308.613678, 1.000000)
vec4(-28.605902, -2.202900, -308.336487, 1.000000)
vec4(-28.605202, -2.203500, -308.059479, 1.000000)
vec4(-28.604502, -2.207300, -307.781982, 1.000000)
vec4(-28.603802, -2.214100, -307.503174, 1.000000)
vec4(-28.603001, -2.224200, -307.222260, 1.000000)
vec4(-28.602303, -2.237600, -306.938477, 1.000000)
vec4(-28.601601, -2.254300, -306.650787, 1.000000)
vec4(-28.600801, -2.274500, -306.358368, 1.000000)
vec4(-28.600002, -2.298300, -306.060364, 1.000000)
vec4(-28.536301, -2.345900, -305.734467, 1.000000)
vec4(-28.635601, -2.345900, -305.456879, 1.000000)
vec4(-28.745102, -2.345900, -305.183258, 1.000000)
vec4(-28.864902, -2.345900, -304.913971, 1.000000)
vec4(-28.994701, -2.345900, -304.649384, 1.000000)
vec4(-29.134401, -2.345900, -304.389771, 1.000000)
vec4(-29.283703, -2.345900, -304.135681, 1.000000)
vec4(-29.442501, -2.345900, -303.887482, 1.000000)
vec4(-29.610401, -2.345900, -303.645386, 1.000000)
vec4(-29.787401, -2.345900, -303.409668, 1.000000)
vec4(-31.066002, -1.918100, -304.100372, 1.000000)
vec4(-31.310902, -1.883200, -303.997375, 1.000000)
vec4(-30.472801, -2.302600, -302.846161, 1.000000)
vec4(-30.679102, -2.302600, -302.643585, 1.000000)
vec4(-30.892902, -2.302600, -302.448883, 1.000000)
vec4(-31.113901, -2.302600, -302.262268, 1.000000)
vec4(-31.341801, -2.302600, -302.084259, 1.000000)
vec4(-31.576101, -2.302600, -301.914886, 1.000000)
vec4(-31.816601, -2.302600, -301.754486, 1.000000)
vec4(-32.063004, -2.302600, -301.603180, 1.000000)
vec4(-32.314903, -2.302600, -301.461273, 1.000000)
vec4(-35.155003, -0.550300, -306.574982, 1.000000)
vec4(-35.217602, -0.550300, -306.545685, 1.000000)
vec4(-35.281200, -0.550300, -306.518677, 1.000000)
vec4(-35.345802, -0.550400, -306.494080, 1.000000)
vec4(-35.411201, -0.550400, -306.471985, 1.000000)
vec4(-35.477501, -0.550400, -306.452362, 1.000000)
vec4(-35.544403, -0.550400, -306.435181, 1.000000)
vec4(-35.611900, -0.550400, -306.420563, 1.000000)
vec4(-35.680000, -0.550400, -306.408569, 1.000000)
vec4(-35.748402, -0.550400, -306.399078, 1.000000)
vec4(-35.817101, -0.550400, -306.392181, 1.000000)
vec4(-35.886101, -0.550400, -306.387878, 1.000000)
vec4(-35.955200, -0.550500, -306.386169, 1.000000)
vec4(-36.024303, -0.550500, -306.387085, 1.000000)
vec4(-36.093304, -0.550500, -306.390564, 1.000000)
vec4(-36.162102, -0.550500, -306.396667, 1.000000)
vec4(-36.230602, -0.550500, -306.405273, 1.000000)
vec4(-36.298801, -0.550500, -306.416565, 1.000000)
vec4(-36.366501, -0.550500, -306.430267, 1.000000)
vec4(-36.433701, -0.550500, -306.446686, 1.000000)
vec4(-36.500103, -0.550500, -306.465485, 1.000000)
vec4(-36.565804, -0.550500, -306.486877, 1.000000)
vec4(-36.630703, -0.550500, -306.510681, 1.000000)
vec4(-36.694603, -0.550500, -306.536865, 1.000000)
vec4(-36.757504, -0.550500, -306.565460, 1.000000)
vec4(-39.694901, -2.405900, -301.115265, 1.000000)
vec4(-39.959602, -2.405900, -301.260468, 1.000000)
vec4(-40.218803, -2.405900, -301.415588, 1.000000)
vec4(-40.471901, -2.405900, -301.580261, 1.000000)
vec4(-40.718700, -2.405900, -301.754364, 1.000000)
vec4(-40.958702, -2.405900, -301.937561, 1.000000)
vec4(-41.191704, -2.405900, -302.129761, 1.000000)
vec4(-41.417301, -2.405900, -302.330475, 1.000000)
vec4(-41.635201, -2.405900, -302.539581, 1.000000)
vec4(-41.845203, -2.405900, -302.756775, 1.000000)
vec4(-42.046803, -2.405900, -302.981659, 1.000000)
vec4(-42.239803, -2.405900, -303.213959, 1.000000)
vec4(-42.249100, -2.340800, -303.582458, 1.000000)
vec4(-42.314800, -2.302800, -303.893280, 1.000000)
vec4(-42.473301, -2.302800, -304.135071, 1.000000)
vec4(-42.622704, -2.302800, -304.382568, 1.000000)
vec4(-42.762703, -2.302800, -304.635681, 1.000000)
vec4(-42.583900, -2.200000, -305.042267, 1.000000)
vec4(-43.013603, -2.302800, -305.156586, 1.000000)
vec4(-43.124302, -2.302800, -305.423676, 1.000000)
vec4(-43.224800, -2.302800, -305.694885, 1.000000)
vec4(-43.315002, -2.302800, -305.969574, 1.000000)
