vec3(-14.546173, 0.000000, -162.606857)
vec4(-26.053114, -2.405900, -190.802948, 1.000000)
vec4(-26.487913, -2.405900, -190.874649, 1.000000)
vec4(-26.919712, -2.405900, -190.962753, 1.000000)
vec4(-27.347914, -2.405900, -191.066956, 1.000000)
vec4(-27.771914, -2.405900, -191.187042, 1.000000)
vec4(-28.191013, -2.405900, -191.323044, 1.000000)
vec4(-28.604813, -2.405900, -191.474747, 1.000000)
vec4(-29.012613, -2.405900, -191.641846, 1.000000)
vec4(-29.413813, -2.405900, -191.824051, 1.000000)
vec4(-29.807913, -2.405900, -192.021347, 1.000000)
vec4(-30.194313, -2.405900, -192.233246, 1.000000)
vec4(-30.572412, -2.405900, -192.459442, 1.000000)
vec4(-30.660114, -2.302800, -193.115143, 1.000000)
vec4(-31.004913, -2.302800, -193.358246, 1.000000)
vec4(-31.340214, -2.302800, -193.614151, 1.000000)
vec4(-31.665714, -2.302800, -193.882446, 1.000000)
vec4(-31.980913, -2.302800, -194.162842, 1.000000)
vec4(-32.285412, -2.302800, -194.454849, 1.000000)
vec4(-32.578712, -2.302800, -194.758041, 1.000000)
vec4(-32.860512, -2.302800, -195.072144, 1.000000)
vec4(-33.130211, -2.302800, -195.396545, 1.000000)
vec4(-33.387611, -2.302800, -195.730942, 1.000000)
vec4(-33.632214, -2.302800, -196.074753, 1.000000)
vec4(-33.863815, -2.302800, -196.427444, 1.000000)
vec4(-34.081913, -2.302800, -196.788651, 1.000000)
vec4(-30.671814, -1.463700, -199.065552, 1.000000)
vec4(-30.954014, -1.500400, -199.227554, 1.000000)
vec4(-31.251213, -1.541200, -199.398041, 1.000000)
vec4(-34.715111, -2.280900, -198.346848, 1.000000)
vec4(-34.716515, -2.249500, -198.788940, 1.000000)
vec4(-34.715614, -2.221700, -199.220444, 1.000000)
vec4(-34.717113, -2.198100, -199.641342, 1.000000)
vec4(-34.718613, -2.178000, -200.054047, 1.000000)
vec4(-34.720112, -2.161400, -200.459946, 1.000000)
vec4(-34.721611, -2.148000, -200.860245, 1.000000)
vec4(-34.723015, -2.137700, -201.256241, 1.000000)
vec4(-34.720112, -2.129700, -201.649353, 1.000000)
vec4(-34.720512, -2.125400, -202.040054, 1.000000)
vec4(-34.720814, -2.124100, -202.429749, 1.000000)
vec4(-34.721214, -2.125900, -202.819550, 1.000000)
vec4(-34.721512, -2.130600, -203.210648, 1.000000)
vec4(-34.721912, -2.138400, -203.604050, 1.000000)
vec4(-34.724815, -2.149800, -204.001343, 1.000000)
vec4(-34.725613, -2.164000, -204.403152, 1.000000)
vec4(-34.726414, -2.181500, -204.810944, 1.000000)
vec4(-34.727211, -2.202400, -205.225952, 1.000000)
vec4(-34.728012, -2.226900, -205.649750, 1.000000)
vec4(-34.728912, -2.255200, -206.083740, 1.000000)
vec4(-34.730011, -2.287500, -206.529648, 1.000000)
vec4(-34.635811, -2.302800, -206.947144, 1.000000)
vec4(-33.918613, -2.302800, -207.066650, 1.000000)
vec4(-33.736614, -2.302800, -207.422943, 1.000000)
vec4(-33.541412, -2.302800, -207.772247, 1.000000)
vec4(-33.333214, -2.302800, -208.113846, 1.000000)
vec4(-33.112213, -2.302800, -208.447449, 1.000000)
vec4(-32.878815, -2.302800, -208.772552, 1.000000)
vec4(-32.633415, -2.302800, -209.088654, 1.000000)
vec4(-32.376114, -2.302800, -209.395248, 1.000000)
vec4(-32.107613, -2.302800, -209.692047, 1.000000)
vec4(-31.828012, -2.302800, -209.978455, 1.000000)
vec4(-31.537813, -2.302800, -210.254150, 1.000000)
vec4(-31.237413, -2.302800, -210.518845, 1.000000)
vec4(-30.927313, -2.302800, -210.771942, 1.000000)
vec4(-30.668114, -2.325000, -211.096451, 1.000000)
vec4(-30.544212, -2.405900, -211.638550, 1.000000)
vec4(-30.192413, -2.405900, -211.864746, 1.000000)
vec4(-29.832314, -2.405900, -212.077652, 1.000000)
vec4(-29.464413, -2.405900, -212.276855, 1.000000)
vec4(-29.089314, -2.405900, -212.462051, 1.000000)
vec4(-28.707413, -2.405900, -212.633041, 1.000000)
vec4(-28.319313, -2.405900, -212.789444, 1.000000)
vec4(-27.925713, -2.405900, -212.931152, 1.000000)
vec4(-27.526913, -2.405900, -213.057953, 1.000000)
vec4(-27.123713, -2.405900, -213.169647, 1.000000)
vec4(-26.716513, -2.405900, -213.266144, 1.000000)
vec4(-26.305914, -2.405900, -213.347153, 1.000000)
vec4(-25.892612, -2.405900, -213.412643, 1.000000)
vec4(-25.477114, -2.405900, -213.462555, 1.000000)
vec4(-25.060013, -2.405900, -213.496750, 1.000000)
vec4(-24.641912, -2.405900, -213.515152, 1.000000)
vec4(-24.223413, -2.405900, -213.517853, 1.000000)
vec4(-23.805014, -2.405900, -213.504852, 1.000000)
vec4(-23.387512, -2.405900, -213.475952, 1.000000)
vec4(-22.971313, -2.405900, -213.431442, 1.000000)
vec4(-22.612312, -2.332500, -213.036652, 1.000000)
vec4(-22.240713, -2.302800, -212.828354, 1.000000)
vec4(-21.849712, -2.302800, -212.740952, 1.000000)
vec4(-22.158613, -1.750600, -210.182343, 1.000000)
vec4(-21.079014, -2.302700, -212.522354, 1.000000)
vec4(-21.559513, -1.763100, -210.048645, 1.000000)
vec4(-20.327013, -2.302700, -212.246353, 1.000000)
vec4(-19.959414, -2.302700, -212.087341, 1.000000)
vec4(-19.598013, -2.302700, -211.914551, 1.000000)
vec4(-19.243313, -2.302700, -211.728241, 1.000000)
vec4(-18.896013, -2.302600, -211.528748, 1.000000)
vec4(-18.510313, -2.320900, -211.387054, 1.000000)
vec4(-18.176313, -2.320900, -211.160248, 1.000000)
vec4(-17.851112, -2.320900, -210.921051, 1.000000)
vec4(-17.535213, -2.320900, -210.669754, 1.000000)
vec4(-17.228912, -2.320900, -210.406647, 1.000000)
vec4(-16.932814, -2.320900, -210.132355, 1.000000)
vec4(-16.647213, -2.320900, -209.847046, 1.000000)
vec4(-16.372612, -2.320900, -209.551147, 1.000000)
vec4(-16.109314, -2.320900, -209.245255, 1.000000)
vec4(-15.857813, -2.320900, -208.929550, 1.000000)
vec4(-17.977213, -1.695100, -206.929840, 1.000000)
vec4(-15.391213, -2.320900, -208.270950, 1.000000)
vec4(-17.017313, -1.856100, -206.820343, 1.000000)
vec4(-17.016413, -1.816500, -206.452255, 1.000000)
vec4(-17.015512, -1.781100, -206.099045, 1.000000)
vec4(-17.014614, -1.749500, -205.758942, 1.000000)
vec4(-17.013714, -1.721300, -205.430252, 1.000000)
vec4(-17.012913, -1.696500, -205.111542, 1.000000)
vec4(-17.012114, -1.674600, -204.801544, 1.000000)
vec4(-17.011312, -1.655700, -204.498947, 1.000000)
vec4(-17.010513, -1.639500, -204.202850, 1.000000)
vec4(-17.009813, -1.625800, -203.912048, 1.000000)
vec4(-17.009014, -1.614700, -203.625748, 1.000000)
vec4(-17.008312, -1.606000, -203.342850, 1.000000)
vec4(-17.007614, -1.599600, -203.062744, 1.000000)
vec4(-17.006912, -1.595500, -202.784454, 1.000000)
vec4(-17.006113, -1.593700, -202.507141, 1.000000)
vec4(-17.005413, -1.594200, -202.230255, 1.000000)
vec4(-17.004713, -1.596900, -201.952744, 1.000000)
vec4(-17.004013, -1.601900, -201.673950, 1.000000)
vec4(-17.003212, -1.609200, -201.393051, 1.000000)
vec4(-17.002514, -1.618900, -201.109146, 1.000000)
vec4(-17.001812, -1.631000, -200.821548, 1.000000)
vec4(-17.001013, -1.645700, -200.529144, 1.000000)
vec4(-17.000214, -1.663000, -200.231049, 1.000000)
vec4(-16.980312, -1.687400, -199.919846, 1.000000)
vec4(-16.980114, -1.710300, -199.606644, 1.000000)
vec4(-16.980013, -1.736300, -199.284348, 1.000000)
vec4(-16.993813, -1.762300, -198.958252, 1.000000)
vec4(-16.996014, -1.794600, -198.615646, 1.000000)
vec4(-16.995113, -1.831600, -198.257843, 1.000000)
vec4(-16.994114, -1.872800, -197.884552, 1.000000)
vec4(-16.993113, -1.918700, -197.493652, 1.000000)
vec4(-15.709313, -2.312300, -196.158554, 1.000000)
vec4(-15.828313, -2.345900, -195.742554, 1.000000)
vec4(-19.498512, -1.378900, -198.298248, 1.000000)
vec4(-19.726814, -1.358300, -198.182343, 1.000000)
vec4(-19.728012, -1.407000, -197.853745, 1.000000)
vec4(-16.923714, -2.345900, -194.539444, 1.000000)
vec4(-17.224813, -2.345900, -194.265442, 1.000000)
vec4(-17.536013, -2.345900, -194.003052, 1.000000)
vec4(-17.856813, -2.345900, -193.752548, 1.000000)
vec4(-18.186714, -2.345900, -193.514252, 1.000000)
vec4(-18.633114, -2.302600, -193.456451, 1.000000)
vec4(-18.973614, -2.302600, -193.247543, 1.000000)
vec4(-19.321712, -2.302600, -193.051544, 1.000000)
vec4(-19.676914, -2.302600, -192.868851, 1.000000)
vec4(-20.038713, -2.302600, -192.699554, 1.000000)
vec4(-20.406612, -2.302600, -192.544052, 1.000000)
vec4(-20.780014, -2.302600, -192.402451, 1.000000)
vec4(-21.158512, -2.302600, -192.274948, 1.000000)
vec4(-21.541513, -2.302600, -192.161850, 1.000000)
vec4(-21.928513, -2.302600, -192.063141, 1.000000)
vec4(-22.318913, -2.302600, -191.979050, 1.000000)
vec4(-22.638014, -2.405900, -191.439651, 1.000000)
vec4(-23.051313, -2.405900, -191.382645, 1.000000)
vec4(-23.466413, -2.405900, -191.341248, 1.000000)
vec4(-23.882914, -2.405900, -191.315445, 1.000000)
vec4(-24.299913, -2.405900, -191.305344, 1.000000)
vec4(-24.717113, -2.405900, -191.310852, 1.000000)
vec4(-25.133713, -2.405900, -191.332047, 1.000000)
vec4(-25.549313, -2.405900, -191.368851, 1.000000)
vec4(-25.963114, -2.405900, -191.421249, 1.000000)
vec4(-26.374714, -2.405900, -191.489151, 1.000000)
vec4(-26.783512, -2.405900, -191.572540, 1.000000)
vec4(-27.188812, -2.405900, -191.671143, 1.000000)
vec4(-27.590214, -2.405900, -191.784943, 1.000000)
vec4(-27.987013, -2.405900, -191.913651, 1.000000)
vec4(-28.378714, -2.405900, -192.057251, 1.000000)
vec4(-28.764713, -2.405900, -192.215347, 1.000000)
vec4(-29.144512, -2.405900, -192.387955, 1.000000)
vec4(-29.517612, -2.405900, -192.574646, 1.000000)
vec4(-29.883413, -2.405900, -192.775253, 1.000000)
vec4(-30.241413, -2.405900, -192.989441, 1.000000)
vec4(-30.591114, -2.405900, -193.216949, 1.000000)
vec4(-30.650713, -2.302800, -193.840240, 1.000000)
vec4(-30.968113, -2.302800, -194.082550, 1.000000)
vec4(-31.276314, -2.302800, -194.336548, 1.000000)
vec4(-31.574713, -2.302800, -194.601944, 1.000000)
vec4(-31.862913, -2.302800, -194.878448, 1.000000)
vec4(-32.140614, -2.302800, -195.165543, 1.000000)
vec4(-32.407211, -2.302800, -195.462845, 1.000000)
vec4(-32.662613, -2.302800, -195.769943, 1.000000)
vec4(-32.906212, -2.302800, -196.086441, 1.000000)
vec4(-33.137714, -2.302800, -196.411942, 1.000000)
vec4(-33.356915, -2.302800, -196.745941, 1.000000)
vec4(-33.563412, -2.302800, -197.087845, 1.000000)
vec4(-30.671814, -1.546200, -199.065552, 1.000000)
vec4(-30.954014, -1.585000, -199.227554, 1.000000)
vec4(-31.251213, -1.628200, -199.398041, 1.000000)
vec4(-34.256813, -2.302800, -198.526047, 1.000000)
vec4(-34.395912, -2.302800, -198.900650, 1.000000)
vec4(-34.520714, -2.302800, -199.280243, 1.000000)
vec4(-34.631214, -2.302800, -199.664246, 1.000000)
vec4(-34.718513, -2.300800, -200.054153, 1.000000)
vec4(-34.719913, -2.283200, -200.459946, 1.000000)
vec4(-34.721413, -2.269100, -200.860352, 1.000000)
vec4(-34.722813, -2.258300, -201.256241, 1.000000)
vec4(-34.720112, -2.249900, -201.649353, 1.000000)
vec4(-34.720413, -2.245300, -202.040054, 1.000000)
vec4(-34.720814, -2.244000, -202.429749, 1.000000)
vec4(-34.721115, -2.245800, -202.819641, 1.000000)
vec4(-34.721512, -2.250800, -203.210648, 1.000000)
vec4(-34.721813, -2.259000, -203.604141, 1.000000)
vec4(-34.724815, -2.271100, -204.001450, 1.000000)
vec4(-34.725613, -2.286100, -204.403152, 1.000000)
vec4(-34.726414, -2.304600, -204.810944, 1.000000)
vec4(-34.620712, -2.302800, -205.196945, 1.000000)
vec4(-34.508614, -2.302800, -205.580841, 1.000000)
vec4(-34.382214, -2.302800, -205.960342, 1.000000)
vec4(-34.241615, -2.302800, -206.334854, 1.000000)
vec4(-34.087013, -2.302800, -206.703751, 1.000000)
vec4(-33.431713, -2.302800, -206.828552, 1.000000)
vec4(-33.259014, -2.302800, -207.166641, 1.000000)
vec4(-33.073715, -2.302800, -207.498154, 1.000000)
vec4(-32.876114, -2.302800, -207.822342, 1.000000)
vec4(-32.666313, -2.302800, -208.138947, 1.000000)
vec4(-32.444813, -2.302800, -208.447342, 1.000000)
vec4(-32.211914, -2.302800, -208.747345, 1.000000)
vec4(-31.967712, -2.302800, -209.038345, 1.000000)
vec4(-31.712812, -2.302800, -209.319946, 1.000000)
vec4(-31.447514, -2.302800, -209.591751, 1.000000)
vec4(-31.172113, -2.302800, -209.853348, 1.000000)
vec4(-30.887012, -2.302800, -210.104446, 1.000000)
vec4(-30.665613, -2.329800, -210.437851, 1.000000)
vec4(-30.554714, -2.405900, -210.939850, 1.000000)
vec4(-30.229113, -2.405900, -211.167053, 1.000000)
vec4(-29.895214, -2.405900, -211.381744, 1.000000)
vec4(-29.553513, -2.405900, -211.583740, 1.000000)
vec4(-29.204313, -2.405900, -211.772751, 1.000000)
vec4(-28.848312, -2.405900, -211.948456, 1.000000)
vec4(-28.485912, -2.405900, -212.110641, 1.000000)
vec4(-28.117714, -2.405900, -212.259155, 1.000000)
vec4(-27.744114, -2.405900, -212.393555, 1.000000)
vec4(-27.365614, -2.405900, -212.513947, 1.000000)
vec4(-26.983013, -2.405900, -212.619843, 1.000000)
vec4(-26.596514, -2.405900, -212.711349, 1.000000)
vec4(-26.206913, -2.405900, -212.788254, 1.000000)
vec4(-25.814713, -2.405900, -212.850449, 1.000000)
vec4(-25.420414, -2.405900, -212.897751, 1.000000)
vec4(-25.024612, -2.405900, -212.930145, 1.000000)
vec4(-24.627813, -2.405900, -212.947647, 1.000000)
vec4(-24.230614, -2.405900, -212.950241, 1.000000)
vec4(-23.833714, -2.405900, -212.937851, 1.000000)
vec4(-23.437412, -2.405900, -212.910446, 1.000000)
vec4(-23.042513, -2.405900, -212.868149, 1.000000)
vec4(-22.649513, -2.405900, -212.811050, 1.000000)
vec4(-22.349113, -2.302800, -212.295853, 1.000000)
vec4(-21.978113, -2.302800, -212.212952, 1.000000)
vec4(-22.158613, -1.844700, -210.182343, 1.000000)
vec4(-21.246813, -2.302700, -212.005554, 1.000000)
vec4(-21.560913, -1.857000, -210.044647, 1.000000)
vec4(-20.533213, -2.302700, -211.743546, 1.000000)
vec4(-20.184313, -2.302700, -211.592651, 1.000000)
vec4(-19.841312, -2.302700, -211.428741, 1.000000)
vec4(-19.504814, -2.302700, -211.251953, 1.000000)
vec4(-19.175114, -2.302600, -211.062653, 1.000000)
vec4(-18.852814, -2.302600, -210.861053, 1.000000)
vec4(-18.492214, -2.320900, -210.712952, 1.000000)
vec4(-18.183613, -2.320900, -210.485947, 1.000000)
vec4(-17.883713, -2.320900, -210.247452, 1.000000)
vec4(-17.593113, -2.320900, -209.997849, 1.000000)
vec4(-17.312113, -2.320900, -209.737549, 1.000000)
vec4(-17.041113, -2.320900, -209.466751, 1.000000)
vec4(-16.780413, -2.320900, -209.186050, 1.000000)
vec4(-16.530613, -2.320900, -208.895645, 1.000000)
vec4(-16.291813, -2.320900, -208.596146, 1.000000)
vec4(-17.977213, -1.786200, -206.929840, 1.000000)
vec4(-15.849113, -2.320900, -207.971146, 1.000000)
vec4(-17.017313, -1.955800, -206.820343, 1.000000)
vec4(-17.016413, -1.914200, -206.452255, 1.000000)
vec4(-17.015512, -1.876800, -206.099045, 1.000000)
vec4(-17.014614, -1.843500, -205.758942, 1.000000)
vec4(-17.013714, -1.813800, -205.430252, 1.000000)
vec4(-17.012913, -1.787600, -205.111542, 1.000000)
vec4(-17.012114, -1.764600, -204.801544, 1.000000)
vec4(-17.011312, -1.744700, -204.499054, 1.000000)
vec4(-17.010513, -1.727600, -204.202850, 1.000000)
vec4(-17.009813, -1.713200, -203.912048, 1.000000)
vec4(-17.009014, -1.701500, -203.625748, 1.000000)
vec4(-17.008312, -1.692300, -203.342941, 1.000000)
vec4(-17.007614, -1.685500, -203.062744, 1.000000)
vec4(-17.006912, -1.681200, -202.784454, 1.000000)
vec4(-17.006113, -1.679300, -202.507248, 1.000000)
vec4(-17.005413, -1.679800, -202.230255, 1.000000)
vec4(-17.004713, -1.682700, -201.952744, 1.000000)
vec4(-17.004013, -1.687900, -201.673950, 1.000000)
vec4(-17.003212, -1.695600, -201.393051, 1.000000)
vec4(-17.002514, -1.705800, -201.109253, 1.000000)
vec4(-17.001812, -1.718600, -200.821548, 1.000000)
vec4(-17.001013, -1.734000, -200.529144, 1.000000)
vec4(-17.000214, -1.752200, -200.231140, 1.000000)
vec4(-16.983013, -1.777300, -199.920746, 1.000000)
vec4(-16.982813, -1.801400, -199.607651, 1.000000)
vec4(-16.982813, -1.828800, -199.285645, 1.000000)
vec4(-16.996513, -1.856200, -198.959549, 1.000000)
vec4(-16.996014, -1.891000, -198.615646, 1.000000)
vec4(-16.995113, -1.929900, -198.257950, 1.000000)
vec4(-16.994114, -1.973300, -197.884644, 1.000000)
vec4(-16.993113, -2.021600, -197.493652, 1.000000)
vec4(-16.030914, -2.345900, -196.390244, 1.000000)
vec4(-16.263012, -2.345900, -196.081345, 1.000000)
vec4(-19.494013, -1.454300, -198.294556, 1.000000)
vec4(-19.724712, -1.431800, -198.180344, 1.000000)
vec4(-19.729813, -1.482000, -197.855453, 1.000000)
vec4(-17.302612, -2.345900, -194.939346, 1.000000)
vec4(-17.588413, -2.345900, -194.679352, 1.000000)
vec4(-17.883713, -2.345900, -194.430252, 1.000000)
vec4(-18.188114, -2.345900, -194.192444, 1.000000)
vec4(-18.609512, -2.302600, -194.121643, 1.000000)
vec4(-18.924913, -2.302600, -193.911346, 1.000000)
vec4(-19.248114, -2.302600, -193.713043, 1.000000)
vec4(-19.578514, -2.302600, -193.527054, 1.000000)
vec4(-19.915613, -2.302600, -193.353653, 1.000000)
vec4(-20.259014, -2.302600, -193.192947, 1.000000)
vec4(-20.608112, -2.302600, -193.045349, 1.000000)
vec4(-20.962513, -2.302600, -192.910950, 1.000000)
vec4(-21.321814, -2.302600, -192.789948, 1.000000)
vec4(-21.685314, -2.302600, -192.682541, 1.000000)
vec4(-22.052513, -2.302600, -192.588852, 1.000000)
vec4(-22.423113, -2.302600, -192.509048, 1.000000)
vec4(-22.725914, -2.405900, -191.997040, 1.000000)
vec4(-23.118214, -2.405900, -191.942947, 1.000000)
vec4(-23.512213, -2.405900, -191.903641, 1.000000)
vec4(-23.907413, -2.405900, -191.879150, 1.000000)
vec4(-24.303312, -2.405900, -191.869446, 1.000000)
vec4(-24.699213, -2.405900, -191.874756, 1.000000)
vec4(-25.094713, -2.405900, -191.894852, 1.000000)
vec4(-25.489113, -2.405900, -191.929749, 1.000000)
vec4(-25.881912, -2.405900, -191.979553, 1.000000)
vec4(-26.272512, -2.405900, -192.043945, 1.000000)
vec4(-26.660513, -2.405900, -192.123047, 1.000000)
vec4(-27.045214, -2.405900, -192.216644, 1.000000)
vec4(-27.426212, -2.405900, -192.324646, 1.000000)
vec4(-27.802813, -2.405900, -192.446854, 1.000000)
vec4(-28.174513, -2.405900, -192.583145, 1.000000)
vec4(-28.540913, -2.405900, -192.733246, 1.000000)
vec4(-28.901413, -2.405900, -192.897049, 1.000000)
vec4(-29.255512, -2.405900, -193.074249, 1.000000)
vec4(-29.602713, -2.405900, -193.264648, 1.000000)
vec4(-29.942513, -2.405900, -193.467941, 1.000000)
vec4(-30.274414, -2.405900, -193.683853, 1.000000)
vec4(-30.598013, -2.405900, -193.912048, 1.000000)
vec4(-30.648314, -2.308700, -194.485245, 1.000000)
vec4(-30.924713, -2.302800, -194.746552, 1.000000)
vec4(-31.207912, -2.302800, -194.998444, 1.000000)
vec4(-31.481514, -2.302800, -195.260849, 1.000000)
vec4(-31.744913, -2.302800, -195.533356, 1.000000)
vec4(-31.998013, -2.302800, -195.815552, 1.000000)
vec4(-32.240414, -2.302800, -196.107056, 1.000000)
vec4(-32.471611, -2.302800, -196.407547, 1.000000)
vec4(-32.691315, -2.302800, -196.716446, 1.000000)
vec4(-32.899315, -2.302800, -197.033356, 1.000000)
vec4(-33.095314, -2.302800, -197.357941, 1.000000)
vec4(-30.671814, -1.629200, -199.065643, 1.000000)
vec4(-30.954014, -1.670000, -199.227554, 1.000000)
vec4(-31.251213, -1.715500, -199.398148, 1.000000)
vec4(-33.753414, -2.302800, -198.722946, 1.000000)
vec4(-33.885315, -2.302800, -199.078445, 1.000000)
vec4(-34.003712, -2.302800, -199.438751, 1.000000)
vec4(-34.108612, -2.302800, -199.803253, 1.000000)
vec4(-34.199615, -2.302800, -200.171448, 1.000000)
vec4(-34.276814, -2.302800, -200.542755, 1.000000)
vec4(-34.340012, -2.302800, -200.916855, 1.000000)
vec4(-34.389015, -2.302800, -201.292953, 1.000000)
vec4(-34.423912, -2.302800, -201.670654, 1.000000)
vec4(-34.444614, -2.302800, -202.049545, 1.000000)
vec4(-34.451012, -2.302800, -202.428848, 1.000000)
vec4(-34.443115, -2.302800, -202.808243, 1.000000)
vec4(-34.421013, -2.302800, -203.186951, 1.000000)
vec4(-34.384613, -2.302800, -203.564743, 1.000000)
vec4(-34.334114, -2.302800, -203.940842, 1.000000)
vec4(-34.269512, -2.302800, -204.314743, 1.000000)
vec4(-34.190811, -2.302800, -204.686050, 1.000000)
vec4(-34.098213, -2.302800, -205.054153, 1.000000)
vec4(-33.991814, -2.302800, -205.418549, 1.000000)
vec4(-33.871811, -2.302800, -205.778641, 1.000000)
vec4(-33.738312, -2.302800, -206.134048, 1.000000)
vec4(-33.591614, -2.302800, -206.484146, 1.000000)
vec4(-32.990013, -2.302800, -206.612442, 1.000000)
vec4(-32.825714, -2.302800, -206.934052, 1.000000)
vec4(-32.649414, -2.302800, -207.249344, 1.000000)
vec4(-32.461311, -2.302800, -207.557755, 1.000000)
vec4(-32.261814, -2.302800, -207.858948, 1.000000)
vec4(-32.051014, -2.302800, -208.152344, 1.000000)
vec4(-31.829412, -2.302800, -208.437653, 1.000000)
vec4(-31.597214, -2.302800, -208.714447, 1.000000)
vec4(-31.354713, -2.302800, -208.982254, 1.000000)
vec4(-31.102213, -2.302800, -209.240845, 1.000000)
vec4(-30.840313, -2.302800, -209.489655, 1.000000)
vec4(-30.663414, -2.337800, -209.840042, 1.000000)
vec4(-30.554213, -2.405900, -210.295654, 1.000000)
vec4(-30.252913, -2.405900, -210.523148, 1.000000)
vec4(-29.943213, -2.405900, -210.739243, 1.000000)
vec4(-29.625614, -2.405900, -210.943451, 1.000000)
vec4(-29.300514, -2.405900, -211.135544, 1.000000)
vec4(-28.968414, -2.405900, -211.315353, 1.000000)
