vec3(-15.014033, 0.000000, -166.826508)
vec4(-19.602673, -2.302600, -204.639694, 1.000000)
vec4(-19.680872, -2.302600, -204.444397, 1.000000)
vec4(-19.766273, -2.302600, -204.252106, 1.000000)
vec4(-19.858871, -2.302600, -204.063293, 1.000000)
vec4(-19.958473, -2.302600, -203.877991, 1.000000)
vec4(-20.064972, -2.302600, -203.696594, 1.000000)
vec4(-20.178272, -2.302600, -203.519394, 1.000000)
vec4(-20.298073, -2.302600, -203.346603, 1.000000)
vec4(-20.424273, -2.302600, -203.178406, 1.000000)
vec4(-20.556772, -2.302600, -203.015091, 1.000000)
vec4(-20.695272, -2.302600, -202.856796, 1.000000)
vec4(-20.839672, -2.302600, -202.703903, 1.000000)
vec4(-20.989672, -2.302600, -202.556503, 1.000000)
vec4(-21.145073, -2.302600, -202.414902, 1.000000)
vec4(-21.305773, -2.302600, -202.279297, 1.000000)
vec4(-24.030972, -0.550100, -205.546906, 1.000000)
vec4(-24.071573, -0.550100, -205.517395, 1.000000)
vec4(-24.113373, -0.550100, -205.489502, 1.000000)
vec4(-24.156172, -0.550100, -205.463196, 1.000000)
vec4(-24.199873, -0.550100, -205.438492, 1.000000)
vec4(-24.244572, -0.550100, -205.415405, 1.000000)
vec4(-24.289972, -0.550100, -205.394104, 1.000000)
vec4(-24.336273, -0.550200, -205.374496, 1.000000)
vec4(-24.383173, -0.550200, -205.356598, 1.000000)
vec4(-24.430773, -0.550200, -205.340500, 1.000000)
vec4(-24.478971, -0.550200, -205.326294, 1.000000)
vec4(-24.527573, -0.550200, -205.313797, 1.000000)
vec4(-24.576672, -0.550200, -205.303192, 1.000000)
vec4(-24.626173, -0.550200, -205.294495, 1.000000)
vec4(-24.675873, -0.550200, -205.287491, 1.000000)
vec4(-24.725872, -0.550200, -205.282501, 1.000000)
vec4(-24.776072, -0.550200, -205.279404, 1.000000)
vec4(-24.826273, -0.550200, -205.278198, 1.000000)
vec4(-24.876472, -0.550300, -205.278793, 1.000000)
vec4(-24.926672, -0.550300, -205.281403, 1.000000)
vec4(-24.976673, -0.550300, -205.285797, 1.000000)
vec4(-25.026472, -0.550300, -205.292099, 1.000000)
vec4(-25.076073, -0.550300, -205.300201, 1.000000)
vec4(-25.125273, -0.550300, -205.310303, 1.000000)
vec4(-25.174072, -0.550300, -205.322098, 1.000000)
vec4(-25.222372, -0.550300, -205.335800, 1.000000)
vec4(-25.270172, -0.550300, -205.351303, 1.000000)
vec4(-25.317373, -0.550300, -205.368591, 1.000000)
vec4(-25.363873, -0.550300, -205.387695, 1.000000)
vec4(-25.409573, -0.550200, -205.408493, 1.000000)
vec4(-25.454472, -0.550200, -205.431000, 1.000000)
vec4(-25.498472, -0.550200, -205.455200, 1.000000)
vec4(-25.541573, -0.550200, -205.481003, 1.000000)
vec4(-25.583672, -0.550200, -205.508392, 1.000000)
vec4(-25.624672, -0.550200, -205.537399, 1.000000)
vec4(-25.664572, -0.550200, -205.567902, 1.000000)
vec4(-28.634472, -2.405900, -202.182404, 1.000000)
vec4(-28.798573, -2.405900, -202.328400, 1.000000)
vec4(-28.956972, -2.405900, -202.480499, 1.000000)
vec4(-29.109573, -2.405900, -202.638397, 1.000000)
vec4(-29.256172, -2.405900, -202.802002, 1.000000)
vec4(-29.396572, -2.405900, -202.970993, 1.000000)
vec4(-29.530472, -2.405900, -203.145096, 1.000000)
vec4(-29.657673, -2.405900, -203.324097, 1.000000)
vec4(-29.778172, -2.405900, -203.507797, 1.000000)
vec4(-29.891573, -2.405900, -203.695999, 1.000000)
vec4(-29.997871, -2.405900, -203.888199, 1.000000)
vec4(-30.096872, -2.405900, -204.084305, 1.000000)
vec4(-30.188473, -2.405900, -204.283997, 1.000000)
vec4(-30.272472, -2.405900, -204.487000, 1.000000)
vec4(-30.348772, -2.405900, -204.692993, 1.000000)
vec4(-30.417273, -2.405900, -204.901794, 1.000000)
vec4(-30.477873, -2.405900, -205.112900, 1.000000)
vec4(-30.530472, -2.405900, -205.326294, 1.000000)
vec4(-30.575073, -2.405900, -205.541397, 1.000000)
vec4(-30.611473, -2.405900, -205.758102, 1.000000)
vec4(-30.639772, -2.405900, -205.975998, 1.000000)
vec4(-30.659872, -2.405900, -206.194794, 1.000000)
vec4(-30.671673, -2.405900, -206.414291, 1.000000)
vec4(-30.675173, -2.405900, -206.634003, 1.000000)
vec4(-30.670473, -2.405900, -206.853699, 1.000000)
vec4(-30.657572, -2.405900, -207.073105, 1.000000)
vec4(-30.636372, -2.405900, -207.291794, 1.000000)
vec4(-30.606972, -2.405900, -207.509598, 1.000000)
vec4(-30.569372, -2.405900, -207.726196, 1.000000)
vec4(-30.523672, -2.405900, -207.941193, 1.000000)
vec4(-30.469872, -2.405900, -208.154297, 1.000000)
vec4(-30.408073, -2.405900, -208.365295, 1.000000)
vec4(-30.338472, -2.405900, -208.573792, 1.000000)
vec4(-30.261072, -2.405900, -208.779495, 1.000000)
vec4(-30.175873, -2.405900, -208.982101, 1.000000)
vec4(-29.922272, -2.405900, -209.102798, 1.000000)
vec4(-29.825272, -2.405900, -209.292496, 1.000000)
vec4(-29.721073, -2.405900, -209.478394, 1.000000)
vec4(-29.610073, -2.405900, -209.660294, 1.000000)
vec4(-29.492172, -2.405900, -209.837891, 1.000000)
vec4(-29.367773, -2.405900, -210.011002, 1.000000)
vec4(-29.236973, -2.405900, -210.179199, 1.000000)
vec4(-29.099873, -2.405900, -210.342392, 1.000000)
vec4(-28.956673, -2.405900, -210.500305, 1.000000)
vec4(-28.807673, -2.405900, -210.652802, 1.000000)
vec4(-28.653072, -2.405900, -210.799500, 1.000000)
vec4(-28.492973, -2.405900, -210.940292, 1.000000)
vec4(-28.327772, -2.405900, -211.074997, 1.000000)
vec4(-28.157572, -2.405900, -211.203400, 1.000000)
vec4(-27.982672, -2.405900, -211.325302, 1.000000)
vec4(-27.803272, -2.405900, -211.440491, 1.000000)
vec4(-27.619772, -2.405900, -211.548904, 1.000000)
vec4(-27.432173, -2.405900, -211.650299, 1.000000)
vec4(-27.240973, -2.405900, -211.744492, 1.000000)
vec4(-27.046272, -2.405900, -211.831497, 1.000000)
vec4(-26.848572, -2.405900, -211.911194, 1.000000)
vec4(-26.647873, -2.405900, -211.983292, 1.000000)
vec4(-26.444672, -2.405900, -212.047791, 1.000000)
vec4(-26.239172, -2.405900, -212.104599, 1.000000)
vec4(-26.031672, -2.405900, -212.153702, 1.000000)
vec4(-25.822372, -2.405900, -212.194901, 1.000000)
vec4(-25.611773, -2.405900, -212.228195, 1.000000)
vec4(-25.400072, -2.405900, -212.253601, 1.000000)
vec4(-25.187572, -2.405900, -212.270905, 1.000000)
vec4(-24.974472, -2.405900, -212.280304, 1.000000)
vec4(-24.761272, -2.405900, -212.281601, 1.000000)
vec4(-24.548172, -2.405900, -212.274902, 1.000000)
vec4(-24.335373, -2.405900, -212.260193, 1.000000)
vec4(-24.123373, -2.405900, -212.237396, 1.000000)
vec4(-23.912373, -2.405900, -212.206802, 1.000000)
vec4(-23.702572, -2.405900, -212.168091, 1.000000)
vec4(-23.494473, -2.405900, -212.121704, 1.000000)
vec4(-23.288273, -2.405900, -212.067398, 1.000000)
vec4(-23.095673, -2.390200, -211.970093, 1.000000)
vec4(-22.966272, -2.302800, -211.707703, 1.000000)
vec4(-22.775972, -2.302800, -211.633804, 1.000000)
vec4(-22.588673, -2.302800, -211.552795, 1.000000)
vec4(-22.404472, -2.302800, -211.464798, 1.000000)
vec4(-22.223772, -2.302800, -211.369904, 1.000000)
vec4(-22.046772, -2.302700, -211.268295, 1.000000)
vec4(-21.873672, -2.302700, -211.160095, 1.000000)
vec4(-22.616072, -1.632200, -209.754791, 1.000000)
vec4(-22.615473, -1.551100, -209.517303, 1.000000)
vec4(-22.539673, -1.529900, -209.393295, 1.000000)
vec4(-22.357672, -1.580400, -209.393692, 1.000000)
vec4(-21.075972, -2.302700, -210.526001, 1.000000)
vec4(-20.931572, -2.302700, -210.381805, 1.000000)
vec4(-20.792671, -2.302700, -210.232300, 1.000000)
vec4(-20.659573, -2.302700, -210.077591, 1.000000)
vec4(-20.532272, -2.302700, -209.918091, 1.000000)
vec4(-20.411173, -2.302700, -209.753891, 1.000000)
vec4(-20.296272, -2.302700, -209.585205, 1.000000)
vec4(-20.187773, -2.302700, -209.412399, 1.000000)
vec4(-20.085972, -2.302700, -209.235596, 1.000000)
vec4(-19.990772, -2.302700, -209.054993, 1.000000)
vec4(-19.902573, -2.302700, -208.871094, 1.000000)
vec4(-19.821272, -2.302700, -208.683899, 1.000000)
vec4(-19.747072, -2.302700, -208.493805, 1.000000)
vec4(-19.680073, -2.302600, -208.301102, 1.000000)
vec4(-19.620472, -2.302600, -208.106003, 1.000000)
vec4(-19.568172, -2.302600, -207.908798, 1.000000)
vec4(-19.523273, -2.302600, -207.709793, 1.000000)
vec4(-19.485973, -2.302600, -207.509201, 1.000000)
vec4(-19.456272, -2.302600, -207.307404, 1.000000)
vec4(-19.434172, -2.302600, -207.104599, 1.000000)
vec4(-19.419672, -2.302600, -206.901093, 1.000000)
vec4(-19.412872, -2.302600, -206.697296, 1.000000)
vec4(-19.413773, -2.302600, -206.493301, 1.000000)
vec4(-19.422272, -2.302600, -206.289505, 1.000000)
vec4(-19.438473, -2.302600, -206.086197, 1.000000)
vec4(-19.462372, -2.302600, -205.883591, 1.000000)
vec4(-19.493773, -2.302600, -205.682098, 1.000000)
vec4(-19.532772, -2.302600, -205.481903, 1.000000)
vec4(-19.579273, -2.302600, -205.283401, 1.000000)
vec4(-19.633173, -2.302600, -205.086700, 1.000000)
vec4(-19.694473, -2.302600, -204.892197, 1.000000)
vec4(-19.763073, -2.302600, -204.700195, 1.000000)
vec4(-19.838772, -2.302600, -204.510803, 1.000000)
vec4(-19.921572, -2.302600, -204.324493, 1.000000)
vec4(-20.011272, -2.302600, -204.141403, 1.000000)
vec4(-20.107872, -2.302600, -203.961792, 1.000000)
vec4(-20.211073, -2.302600, -203.785995, 1.000000)
vec4(-20.320873, -2.302600, -203.614197, 1.000000)
vec4(-20.437073, -2.302600, -203.446701, 1.000000)
vec4(-20.559372, -2.302600, -203.283600, 1.000000)
vec4(-20.687872, -2.302600, -203.125305, 1.000000)
vec4(-20.822073, -2.302600, -202.971893, 1.000000)
vec4(-20.962072, -2.302600, -202.823700, 1.000000)
vec4(-21.107471, -2.302600, -202.680801, 1.000000)
vec4(-21.258173, -2.302600, -202.543594, 1.000000)
vec4(-24.017273, -0.550000, -205.609604, 1.000000)
vec4(-24.055573, -0.550100, -205.579605, 1.000000)
vec4(-24.094973, -0.550100, -205.550995, 1.000000)
vec4(-24.135473, -0.550100, -205.523895, 1.000000)
vec4(-24.176971, -0.550100, -205.498398, 1.000000)
vec4(-24.219372, -0.550100, -205.474503, 1.000000)
vec4(-24.262573, -0.550100, -205.452194, 1.000000)
vec4(-24.306673, -0.550100, -205.431503, 1.000000)
vec4(-24.351473, -0.550100, -205.412491, 1.000000)
vec4(-24.396973, -0.550200, -205.395203, 1.000000)
vec4(-24.443172, -0.550200, -205.379593, 1.000000)
vec4(-24.489872, -0.550200, -205.365692, 1.000000)
vec4(-24.536972, -0.550200, -205.353699, 1.000000)
vec4(-24.584572, -0.550200, -205.343399, 1.000000)
vec4(-24.632572, -0.550200, -205.334900, 1.000000)
vec4(-24.680773, -0.550200, -205.328201, 1.000000)
vec4(-24.729172, -0.550200, -205.323303, 1.000000)
vec4(-24.777773, -0.550200, -205.320297, 1.000000)
vec4(-24.826473, -0.550200, -205.319092, 1.000000)
vec4(-24.875172, -0.550200, -205.319702, 1.000000)
vec4(-24.923773, -0.550200, -205.322205, 1.000000)
vec4(-24.972273, -0.550200, -205.326492, 1.000000)
vec4(-25.020573, -0.550200, -205.332596, 1.000000)
vec4(-25.068672, -0.550200, -205.340500, 1.000000)
vec4(-25.116373, -0.550200, -205.350204, 1.000000)
vec4(-25.163671, -0.550200, -205.361694, 1.000000)
vec4(-25.210472, -0.550200, -205.375000, 1.000000)
vec4(-25.256872, -0.550200, -205.389999, 1.000000)
vec4(-25.302572, -0.550200, -205.406799, 1.000000)
vec4(-25.347572, -0.550200, -205.425293, 1.000000)
vec4(-25.391872, -0.550200, -205.445404, 1.000000)
vec4(-25.435472, -0.550200, -205.467194, 1.000000)
vec4(-25.478172, -0.550200, -205.490692, 1.000000)
vec4(-25.519873, -0.550200, -205.515701, 1.000000)
vec4(-25.560673, -0.550200, -205.542206, 1.000000)
vec4(-25.600471, -0.550200, -205.570297, 1.000000)
vec4(-25.639172, -0.550200, -205.599899, 1.000000)
vec4(-28.518072, -2.405900, -202.318100, 1.000000)
vec4(-28.677073, -2.405900, -202.459702, 1.000000)
vec4(-28.830673, -2.405900, -202.607101, 1.000000)
vec4(-28.978672, -2.405900, -202.760193, 1.000000)
vec4(-29.120773, -2.405900, -202.918793, 1.000000)
vec4(-29.256773, -2.405900, -203.082596, 1.000000)
vec4(-29.386572, -2.405900, -203.251297, 1.000000)
vec4(-29.509972, -2.405900, -203.424896, 1.000000)
vec4(-29.626673, -2.405900, -203.602997, 1.000000)
vec4(-29.736671, -2.405900, -203.785294, 1.000000)
vec4(-29.839672, -2.405900, -203.971695, 1.000000)
vec4(-29.935673, -2.405900, -204.161804, 1.000000)
vec4(-30.024372, -2.405900, -204.355392, 1.000000)
vec4(-30.105873, -2.405900, -204.552200, 1.000000)
vec4(-30.179771, -2.405900, -204.751892, 1.000000)
vec4(-30.246172, -2.405900, -204.954193, 1.000000)
vec4(-30.304972, -2.405900, -205.158905, 1.000000)
vec4(-30.355972, -2.405900, -205.365692, 1.000000)
vec4(-30.399172, -2.405900, -205.574295, 1.000000)
vec4(-30.434473, -2.405900, -205.784302, 1.000000)
vec4(-30.461872, -2.405900, -205.995605, 1.000000)
vec4(-30.481373, -2.405900, -206.207703, 1.000000)
vec4(-30.492773, -2.405900, -206.420395, 1.000000)
vec4(-30.496273, -2.405900, -206.633392, 1.000000)
vec4(-30.491673, -2.405900, -206.846298, 1.000000)
vec4(-30.479073, -2.405900, -207.059006, 1.000000)
vec4(-30.458572, -2.405900, -207.270996, 1.000000)
vec4(-30.429972, -2.405900, -207.482193, 1.000000)
vec4(-30.393572, -2.405900, -207.692093, 1.000000)
vec4(-30.349272, -2.405900, -207.900497, 1.000000)
vec4(-30.297173, -2.405900, -208.107101, 1.000000)
vec4(-30.237272, -2.405900, -208.311600, 1.000000)
vec4(-30.169773, -2.405900, -208.513702, 1.000000)
vec4(-30.094673, -2.405900, -208.713104, 1.000000)
vec4(-30.012173, -2.405900, -208.909592, 1.000000)
vec4(-29.769573, -2.405900, -209.028091, 1.000000)
vec4(-29.675472, -2.405900, -209.212097, 1.000000)
vec4(-29.574371, -2.405900, -209.392502, 1.000000)
vec4(-29.466673, -2.405900, -209.568893, 1.000000)
vec4(-29.352371, -2.405900, -209.741104, 1.000000)
vec4(-29.231672, -2.405900, -209.908997, 1.000000)
vec4(-29.104773, -2.405900, -210.072205, 1.000000)
vec4(-28.971771, -2.405900, -210.230499, 1.000000)
vec4(-28.832872, -2.405900, -210.383591, 1.000000)
vec4(-28.688372, -2.405900, -210.531494, 1.000000)
vec4(-28.538372, -2.405900, -210.673798, 1.000000)
vec4(-28.383173, -2.405900, -210.810394, 1.000000)
vec4(-28.222872, -2.405900, -210.940994, 1.000000)
vec4(-28.057772, -2.405900, -211.065491, 1.000000)
vec4(-27.888172, -2.405900, -211.183792, 1.000000)
vec4(-27.714172, -2.405900, -211.295502, 1.000000)
vec4(-27.536072, -2.405900, -211.400696, 1.000000)
vec4(-27.354172, -2.405900, -211.498993, 1.000000)
vec4(-27.168673, -2.405900, -211.590500, 1.000000)
vec4(-26.979872, -2.405900, -211.674896, 1.000000)
vec4(-26.788073, -2.405900, -211.752106, 1.000000)
vec4(-26.593372, -2.405900, -211.821991, 1.000000)
vec4(-26.396273, -2.405900, -211.884598, 1.000000)
vec4(-26.196972, -2.405900, -211.939697, 1.000000)
vec4(-25.995672, -2.405900, -211.987305, 1.000000)
vec4(-25.792772, -2.405900, -212.027298, 1.000000)
vec4(-25.588472, -2.405900, -212.059601, 1.000000)
vec4(-25.383072, -2.405900, -212.084198, 1.000000)
vec4(-25.176971, -2.405900, -212.100998, 1.000000)
vec4(-24.970272, -2.405900, -212.110092, 1.000000)
vec4(-24.763472, -2.405900, -212.111404, 1.000000)
vec4(-24.556673, -2.405900, -212.104904, 1.000000)
vec4(-24.350372, -2.405900, -212.090591, 1.000000)
vec4(-24.144672, -2.405900, -212.068497, 1.000000)
vec4(-23.939972, -2.405900, -212.038803, 1.000000)
vec4(-23.736572, -2.405900, -212.001297, 1.000000)
vec4(-23.534672, -2.405900, -211.956192, 1.000000)
vec4(-23.334673, -2.405900, -211.903595, 1.000000)
vec4(-23.136772, -2.405900, -211.843399, 1.000000)
vec4(-23.022373, -2.302800, -211.554703, 1.000000)
vec4(-22.837872, -2.302800, -211.483002, 1.000000)
vec4(-22.656073, -2.302800, -211.404404, 1.000000)
vec4(-22.477472, -2.302800, -211.319092, 1.000000)
vec4(-22.302172, -2.302800, -211.227097, 1.000000)
vec4(-22.130472, -2.302800, -211.128494, 1.000000)
vec4(-21.962572, -2.302700, -211.023605, 1.000000)
vec4(-22.635372, -1.668100, -209.727493, 1.000000)
vec4(-22.615473, -1.599200, -209.517303, 1.000000)
vec4(-22.539673, -1.577300, -209.393295, 1.000000)
vec4(-22.357672, -1.629300, -209.393692, 1.000000)
vec4(-21.188873, -2.302700, -210.408493, 1.000000)
vec4(-21.048773, -2.302700, -210.268600, 1.000000)
vec4(-20.914072, -2.302700, -210.123596, 1.000000)
vec4(-20.784872, -2.302700, -209.973602, 1.000000)
vec4(-20.661472, -2.302700, -209.818893, 1.000000)
vec4(-20.543972, -2.302700, -209.659592, 1.000000)
vec4(-20.432472, -2.302700, -209.496002, 1.000000)
vec4(-20.327272, -2.302700, -209.328293, 1.000000)
vec4(-20.228472, -2.302700, -209.156799, 1.000000)
vec4(-20.136272, -2.302700, -208.981705, 1.000000)
vec4(-20.050571, -2.302700, -208.803299, 1.000000)
vec4(-19.971771, -2.302700, -208.621796, 1.000000)
vec4(-19.899773, -2.302700, -208.437393, 1.000000)
vec4(-19.834873, -2.302700, -208.250504, 1.000000)
vec4(-19.776972, -2.302700, -208.061203, 1.000000)
vec4(-19.726273, -2.302700, -207.869904, 1.000000)
vec4(-19.682772, -2.302600, -207.676895, 1.000000)
vec4(-19.646572, -2.302600, -207.482391, 1.000000)
vec4(-19.617672, -2.302600, -207.286591, 1.000000)
vec4(-19.596272, -2.302600, -207.089905, 1.000000)
vec4(-19.582172, -2.302600, -206.892502, 1.000000)
vec4(-19.575672, -2.302600, -206.694794, 1.000000)
vec4(-19.576473, -2.302600, -206.496902, 1.000000)
vec4(-19.584772, -2.302600, -206.299194, 1.000000)
vec4(-19.600471, -2.302600, -206.102005, 1.000000)
vec4(-19.623573, -2.302600, -205.905594, 1.000000)
vec4(-19.654072, -2.302600, -205.710098, 1.000000)
vec4(-19.691872, -2.302600, -205.515900, 1.000000)
vec4(-19.736973, -2.302600, -205.323303, 1.000000)
vec4(-19.789272, -2.302600, -205.132492, 1.000000)
vec4(-19.848772, -2.302600, -204.943893, 1.000000)
vec4(-19.915173, -2.302600, -204.757599, 1.000000)
vec4(-19.988672, -2.302600, -204.574005, 1.000000)
vec4(-20.068974, -2.302600, -204.393204, 1.000000)
vec4(-20.156073, -2.302600, -204.215591, 1.000000)
vec4(-20.249672, -2.302600, -204.041397, 1.000000)
vec4(-20.349873, -2.302600, -203.870895, 1.000000)
vec4(-20.456272, -2.302600, -203.704193, 1.000000)
vec4(-20.568974, -2.302600, -203.541702, 1.000000)
vec4(-20.687672, -2.302600, -203.383591, 1.000000)
vec4(-20.812273, -2.302600, -203.229996, 1.000000)
vec4(-20.942472, -2.302600, -203.081192, 1.000000)
vec4(-21.078173, -2.302600, -202.937393, 1.000000)
vec4(-21.219273, -2.302600, -202.798798, 1.000000)
vec4(-24.005672, -0.550000, -205.670197, 1.000000)
vec4(-24.041773, -0.550000, -205.639694, 1.000000)
vec4(-24.078972, -0.550000, -205.610596, 1.000000)
vec4(-24.117172, -0.550100, -205.582901, 1.000000)
vec4(-24.156473, -0.550100, -205.556595, 1.000000)
vec4(-24.196672, -0.550100, -205.531891, 1.000000)
vec4(-24.237772, -0.550100, -205.508698, 1.000000)
vec4(-24.279772, -0.550100, -205.487000, 1.000000)
vec4(-24.322472, -0.550100, -205.466904, 1.000000)
vec4(-24.365973, -0.550100, -205.448502, 1.000000)
vec4(-24.410172, -0.550100, -205.431702, 1.000000)
vec4(-24.454872, -0.550200, -205.416595, 1.000000)
vec4(-24.500172, -0.550200, -205.403198, 1.000000)
vec4(-24.545973, -0.550200, -205.391495, 1.000000)
vec4(-24.592072, -0.550200, -205.381500, 1.000000)
vec4(-24.638573, -0.550200, -205.373291, 1.000000)
vec4(-24.685373, -0.550200, -205.366791, 1.000000)
vec4(-24.732372, -0.550200, -205.362091, 1.000000)
vec4(-24.779472, -0.550200, -205.359100, 1.000000)
vec4(-24.826672, -0.550200, -205.357895, 1.000000)
vec4(-24.873972, -0.550200, -205.358505, 1.000000)
vec4(-24.921072, -0.550200, -205.360901, 1.000000)
vec4(-24.968172, -0.550200, -205.365097, 1.000000)
vec4(-25.014973, -0.550200, -205.371002, 1.000000)
vec4(-25.061573, -0.550200, -205.378693, 1.000000)
vec4(-25.107872, -0.550200, -205.388092, 1.000000)
vec4(-25.153772, -0.550200, -205.399292, 1.000000)
vec4(-25.199173, -0.550200, -205.412201, 1.000000)
vec4(-25.244173, -0.550200, -205.426697, 1.000000)
vec4(-25.288473, -0.550200, -205.442993, 1.000000)
vec4(-25.332172, -0.550200, -205.460892, 1.000000)
vec4(-25.375172, -0.550200, -205.480499, 1.000000)
vec4(-25.417372, -0.550200, -205.501602, 1.000000)
vec4(-25.458773, -0.550200, -205.524399, 1.000000)
vec4(-25.499273, -0.550200, -205.548599, 1.000000)
vec4(-25.538872, -0.550200, -205.574402, 1.000000)
vec4(-25.577473, -0.550200, -205.601593, 1.000000)
vec4(-25.614973, -0.550200, -205.630295, 1.000000)
vec4(-25.651373, -0.550200, -205.660400, 1.000000)
vec4(-28.561872, -2.405900, -202.584198, 1.000000)
vec4(-28.710873, -2.405900, -202.727295, 1.000000)
vec4(-28.854372, -2.405900, -202.875793, 1.000000)
vec4(-28.992172, -2.405900, -203.029602, 1.000000)
vec4(-29.124172, -2.405900, -203.188492, 1.000000)
vec4(-29.250072, -2.405900, -203.352203, 1.000000)
vec4(-29.369673, -2.405900, -203.520599, 1.000000)
vec4(-29.482973, -2.405900, -203.693298, 1.000000)
vec4(-29.589573, -2.405900, -203.870193, 1.000000)
vec4(-29.689571, -2.405900, -204.050995, 1.000000)
vec4(-29.782673, -2.405900, -204.235291, 1.000000)
vec4(-29.868773, -2.405900, -204.423096, 1.000000)
vec4(-29.947672, -2.405900, -204.613998, 1.000000)
vec4(-30.019472, -2.405900, -204.807693, 1.000000)
vec4(-30.083872, -2.405900, -205.003998, 1.000000)
vec4(-30.140772, -2.405900, -205.202591, 1.000000)
