vec3(-17.348497, 0.000000, -187.941635)
vec4(-19.797434, -1.539400, -223.592529, 1.000000)
vec4(-19.796432, -1.574100, -223.219223, 1.000000)
vec4(-19.795433, -1.612600, -222.828232, 1.000000)
vec4(-18.478333, -1.951000, -221.469223, 1.000000)
vec4(-17.957333, -2.127200, -220.552719, 1.000000)
vec4(-17.316133, -2.345900, -219.439331, 1.000000)
vec4(-18.460133, -2.143000, -219.823624, 1.000000)
vec4(-18.454735, -2.221900, -219.199326, 1.000000)
vec4(-18.453234, -2.309000, -218.530930, 1.000000)
vec4(-19.004734, -2.254200, -218.436432, 1.000000)
vec4(-19.606234, -2.183200, -218.438431, 1.000000)
vec4(-20.168734, -2.120500, -218.436127, 1.000000)
vec4(-20.700233, -2.064100, -218.433823, 1.000000)
vec4(-21.204334, -2.013600, -218.430725, 1.000000)
vec4(-21.214333, -2.137200, -217.629623, 1.000000)
vec4(-21.211933, -2.285600, -216.697021, 1.000000)
vec4(-21.590134, -2.302600, -216.397522, 1.000000)
vec4(-22.020535, -2.302600, -216.196228, 1.000000)
vec4(-22.458233, -2.302600, -216.011322, 1.000000)
vec4(-22.902534, -2.302600, -215.842926, 1.000000)
vec4(-23.352734, -2.302600, -215.691422, 1.000000)
vec4(-23.808434, -2.302600, -215.556931, 1.000000)
vec4(-24.268734, -2.302600, -215.439529, 1.000000)
vec4(-24.733133, -2.302600, -215.339630, 1.000000)
vec4(-25.200933, -2.302600, -215.257233, 1.000000)
vec4(-25.604433, -2.405900, -214.630219, 1.000000)
vec4(-26.098234, -2.405900, -214.581024, 1.000000)
vec4(-26.593534, -2.405900, -214.550430, 1.000000)
vec4(-27.089733, -2.405900, -214.538422, 1.000000)
vec4(-27.585934, -2.405900, -214.545029, 1.000000)
vec4(-28.081533, -2.405900, -214.570328, 1.000000)
vec4(-28.575834, -2.405900, -214.614120, 1.000000)
vec4(-29.068134, -2.405900, -214.676529, 1.000000)
vec4(-29.557734, -2.405900, -214.757324, 1.000000)
vec4(-30.043934, -2.405900, -214.856430, 1.000000)
vec4(-30.526134, -2.405900, -214.973724, 1.000000)
vec4(-31.003534, -2.405900, -215.109024, 1.000000)
vec4(-31.475533, -2.405900, -215.262222, 1.000000)
vec4(-31.941433, -2.405900, -215.433029, 1.000000)
vec4(-32.400635, -2.405900, -215.621124, 1.000000)
vec4(-32.852432, -2.405900, -215.826324, 1.000000)
vec4(-33.296234, -2.405900, -216.048431, 1.000000)
vec4(-33.450134, -2.302800, -216.777222, 1.000000)
vec4(-33.857735, -2.302800, -217.021027, 1.000000)
vec4(-34.255936, -2.302800, -217.280029, 1.000000)
vec4(-34.644135, -2.302800, -217.553833, 1.000000)
vec4(-35.021835, -2.302800, -217.841919, 1.000000)
vec4(-35.388435, -2.302800, -218.144028, 1.000000)
vec4(-35.743435, -2.302800, -218.459732, 1.000000)
vec4(-36.086334, -2.302800, -218.788528, 1.000000)
vec4(-36.416634, -2.302800, -219.129929, 1.000000)
vec4(-36.733932, -2.302800, -219.483627, 1.000000)
vec4(-37.037735, -2.302800, -219.848923, 1.000000)
vec4(-37.327633, -2.302800, -220.225433, 1.000000)
vec4(-37.510033, -2.282200, -220.676025, 1.000000)
vec4(-37.511234, -2.226800, -221.231323, 1.000000)
vec4(-37.512333, -2.177100, -221.761124, 1.000000)
vec4(-33.474133, -1.299800, -224.400330, 1.000000)
vec4(-33.756233, -1.332300, -224.562225, 1.000000)
vec4(-34.053432, -1.368600, -224.732819, 1.000000)
vec4(-37.517433, -2.025300, -223.681519, 1.000000)
vec4(-37.518734, -1.997500, -224.123627, 1.000000)
vec4(-37.518234, -1.972800, -224.555023, 1.000000)
vec4(-37.519833, -1.951900, -224.975922, 1.000000)
vec4(-37.521332, -1.934000, -225.388733, 1.000000)
vec4(-37.522835, -1.919200, -225.794525, 1.000000)
vec4(-37.524235, -1.907300, -226.194931, 1.000000)
vec4(-37.525635, -1.898200, -226.590927, 1.000000)
vec4(-37.522633, -1.891100, -226.984024, 1.000000)
vec4(-37.522934, -1.887200, -227.374725, 1.000000)
vec4(-37.523335, -1.886100, -227.764420, 1.000000)
vec4(-37.523636, -1.887600, -228.154221, 1.000000)
vec4(-37.524033, -1.891800, -228.545319, 1.000000)
vec4(-37.524334, -1.898700, -228.938721, 1.000000)
vec4(-37.527233, -1.908800, -229.336029, 1.000000)
vec4(-37.528034, -1.921300, -229.737823, 1.000000)
vec4(-37.528831, -1.936900, -230.145630, 1.000000)
vec4(-37.529633, -1.955400, -230.560730, 1.000000)
vec4(-37.530434, -1.977100, -230.984421, 1.000000)
vec4(-37.531235, -2.002200, -231.418427, 1.000000)
vec4(-37.532635, -2.031000, -231.864426, 1.000000)
vec4(-37.533936, -2.063500, -232.324219, 1.000000)
vec4(-37.535233, -2.232500, -232.799622, 1.000000)
vec4(-37.536736, -2.276200, -233.293121, 1.000000)
vec4(-37.439335, -2.302800, -233.749130, 1.000000)
vec4(-37.206234, -2.302800, -234.131622, 1.000000)
vec4(-36.958935, -2.302800, -234.505127, 1.000000)
vec4(-36.697735, -2.302800, -234.869019, 1.000000)
vec4(-36.423035, -2.302800, -235.222931, 1.000000)
vec4(-36.135235, -2.302800, -235.566223, 1.000000)
vec4(-35.834633, -2.302800, -235.898529, 1.000000)
vec4(-35.521633, -2.302800, -236.219223, 1.000000)
vec4(-35.196934, -2.302800, -236.527924, 1.000000)
vec4(-34.860634, -2.302800, -236.824219, 1.000000)
vec4(-34.513535, -2.302800, -237.107727, 1.000000)
vec4(-34.155933, -2.302800, -237.377823, 1.000000)
vec4(-33.788433, -2.302800, -237.634430, 1.000000)
vec4(-33.476234, -2.326700, -237.982132, 1.000000)
vec4(-33.287834, -2.405900, -238.569626, 1.000000)
vec4(-32.876034, -2.405900, -238.792725, 1.000000)
vec4(-32.456032, -2.405900, -239.000122, 1.000000)
vec4(-32.028534, -2.405900, -239.191528, 1.000000)
vec4(-31.594133, -2.405900, -239.366730, 1.000000)
vec4(-31.153433, -2.405900, -239.525421, 1.000000)
vec4(-30.707033, -2.405900, -239.667419, 1.000000)
vec4(-30.255634, -2.405900, -239.792526, 1.000000)
vec4(-29.799734, -2.405900, -239.900528, 1.000000)
vec4(-29.340134, -2.405900, -239.991333, 1.000000)
vec4(-28.877434, -2.405900, -240.064621, 1.000000)
vec4(-28.412233, -2.405900, -240.120529, 1.000000)
vec4(-27.945234, -2.405900, -240.158829, 1.000000)
vec4(-27.477133, -2.405900, -240.179520, 1.000000)
vec4(-27.008633, -2.405900, -240.182632, 1.000000)
vec4(-26.540234, -2.405900, -240.167923, 1.000000)
vec4(-26.072834, -2.405900, -240.135727, 1.000000)
vec4(-25.606934, -2.405900, -240.085922, 1.000000)
vec4(-25.229933, -2.302800, -239.491821, 1.000000)
vec4(-24.788834, -2.302800, -239.410629, 1.000000)
vec4(-24.351133, -2.302800, -239.312820, 1.000000)
vec4(-24.960934, -1.563700, -235.517120, 1.000000)
vec4(-23.488335, -2.302700, -239.068024, 1.000000)
vec4(-24.320034, -1.598300, -235.497330, 1.000000)
vec4(-22.646435, -2.302700, -238.759033, 1.000000)
vec4(-22.234833, -2.302700, -238.580933, 1.000000)
vec4(-21.830235, -2.302600, -238.387421, 1.000000)
vec4(-21.433233, -2.302600, -238.178925, 1.000000)
vec4(-20.995834, -2.320900, -238.036621, 1.000000)
vec4(-20.612534, -2.320900, -237.796921, 1.000000)
vec4(-20.238634, -2.320900, -237.543030, 1.000000)
vec4(-19.874535, -2.320900, -237.275223, 1.000000)
vec4(-19.520834, -2.320900, -236.993820, 1.000000)
vec4(-19.178034, -2.320900, -236.699326, 1.000000)
vec4(-18.846535, -2.320900, -236.392120, 1.000000)
vec4(-18.526833, -2.320900, -236.072723, 1.000000)
vec4(-18.219433, -2.320900, -235.741425, 1.000000)
vec4(-17.924732, -2.320900, -235.398819, 1.000000)
vec4(-17.643133, -2.320900, -235.045425, 1.000000)
vec4(-20.779434, -1.514100, -232.264618, 1.000000)
vec4(-17.120934, -2.320900, -234.308121, 1.000000)
vec4(-19.819633, -1.657900, -232.155121, 1.000000)
vec4(-19.818733, -1.622600, -231.787033, 1.000000)
vec4(-19.817833, -1.591000, -231.433823, 1.000000)
vec4(-19.816933, -1.562700, -231.093628, 1.000000)
vec4(-19.816032, -1.537600, -230.764923, 1.000000)
vec4(-19.815233, -1.515400, -230.446228, 1.000000)
vec4(-19.814434, -1.495900, -230.136230, 1.000000)
vec4(-19.813633, -1.479000, -229.833725, 1.000000)
vec4(-19.812834, -1.464500, -229.537521, 1.000000)
vec4(-19.812134, -1.452400, -229.246826, 1.000000)
vec4(-19.811333, -1.442400, -228.960419, 1.000000)
vec4(-19.810635, -1.434600, -228.677628, 1.000000)
vec4(-19.809933, -1.429000, -228.397430, 1.000000)
vec4(-19.809235, -1.425300, -228.119125, 1.000000)
vec4(-19.808434, -1.423700, -227.841919, 1.000000)
vec4(-19.807734, -1.424100, -227.564926, 1.000000)
vec4(-19.807034, -1.426600, -227.287521, 1.000000)
vec4(-19.806334, -1.431100, -227.008621, 1.000000)
vec4(-19.805534, -1.437600, -226.727722, 1.000000)
vec4(-19.804832, -1.446300, -226.443924, 1.000000)
vec4(-19.804134, -1.457100, -226.156219, 1.000000)
vec4(-19.803333, -1.470200, -225.863831, 1.000000)
vec4(-19.802534, -1.485700, -225.565826, 1.000000)
vec4(-19.780933, -1.507900, -225.254028, 1.000000)
vec4(-19.776934, -1.529100, -224.939224, 1.000000)
vec4(-19.776733, -1.552400, -224.616730, 1.000000)
vec4(-19.790733, -1.575600, -224.290421, 1.000000)
vec4(-19.798334, -1.603400, -223.950333, 1.000000)
vec4(-19.797434, -1.636400, -223.592529, 1.000000)
vec4(-19.796432, -1.673200, -223.219330, 1.000000)
vec4(-19.795433, -1.714200, -222.828323, 1.000000)
vec4(-18.478233, -2.073900, -221.469223, 1.000000)
vec4(-17.988132, -2.253600, -220.576721, 1.000000)
vec4(-22.195435, -1.258700, -223.544327, 1.000000)
vec4(-22.331635, -1.265200, -223.337723, 1.000000)
vec4(-18.513332, -2.345900, -219.256729, 1.000000)
vec4(-18.838634, -2.345900, -218.937622, 1.000000)
vec4(-19.175734, -2.345900, -218.631119, 1.000000)
vec4(-19.605934, -2.320700, -218.438126, 1.000000)
vec4(-20.168434, -2.254000, -218.435822, 1.000000)
vec4(-20.700134, -2.194000, -218.433731, 1.000000)
vec4(-21.204334, -2.140300, -218.430725, 1.000000)
vec4(-21.214333, -2.271700, -217.629623, 1.000000)
vec4(-21.522835, -2.302600, -217.272827, 1.000000)
vec4(-21.920334, -2.302600, -217.068329, 1.000000)
vec4(-22.325333, -2.302600, -216.878922, 1.000000)
vec4(-22.737034, -2.302600, -216.704926, 1.000000)
vec4(-23.155033, -2.302600, -216.546524, 1.000000)
vec4(-23.578634, -2.302600, -216.403931, 1.000000)
vec4(-24.007334, -2.302600, -216.277328, 1.000000)
vec4(-24.440434, -2.302600, -216.166931, 1.000000)
vec4(-24.877234, -2.302600, -216.072922, 1.000000)
vec4(-25.317434, -2.302600, -215.995331, 1.000000)
vec4(-25.696934, -2.405900, -215.405533, 1.000000)
vec4(-26.161634, -2.405900, -215.359131, 1.000000)
vec4(-26.627634, -2.405900, -215.330322, 1.000000)
vec4(-27.094334, -2.405900, -215.319031, 1.000000)
vec4(-27.561234, -2.405900, -215.325226, 1.000000)
vec4(-28.027534, -2.405900, -215.349030, 1.000000)
vec4(-28.492533, -2.405900, -215.390228, 1.000000)
vec4(-28.955734, -2.405900, -215.448929, 1.000000)
vec4(-29.416334, -2.405900, -215.524933, 1.000000)
vec4(-29.873833, -2.405900, -215.618134, 1.000000)
vec4(-30.327435, -2.405900, -215.728531, 1.000000)
vec4(-30.776634, -2.405900, -215.855820, 1.000000)
vec4(-31.220634, -2.405900, -215.999924, 1.000000)
vec4(-31.659035, -2.405900, -216.160629, 1.000000)
vec4(-32.091034, -2.405900, -216.337631, 1.000000)
vec4(-32.516033, -2.405900, -216.530731, 1.000000)
vec4(-32.933632, -2.405900, -216.739624, 1.000000)
vec4(-33.342934, -2.405900, -216.964127, 1.000000)
vec4(-33.461933, -2.302800, -217.654724, 1.000000)
vec4(-33.836533, -2.302800, -217.898422, 1.000000)
vec4(-34.201733, -2.302800, -218.155930, 1.000000)
vec4(-34.557034, -2.302800, -218.427032, 1.000000)
vec4(-34.901932, -2.302800, -218.711319, 1.000000)
vec4(-35.235931, -2.302800, -219.008331, 1.000000)
vec4(-35.558533, -2.302800, -219.317719, 1.000000)
vec4(-35.869232, -2.302800, -219.638931, 1.000000)
vec4(-36.167732, -2.302800, -219.971619, 1.000000)
vec4(-36.453533, -2.302800, -220.315323, 1.000000)
vec4(-36.726234, -2.302800, -220.669525, 1.000000)
vec4(-36.985435, -2.302800, -221.033829, 1.000000)
vec4(-37.230736, -2.302800, -221.407532, 1.000000)
vec4(-37.461933, -2.302800, -221.790131, 1.000000)
vec4(-33.474133, -1.381600, -224.400330, 1.000000)
vec4(-33.756332, -1.416200, -224.562332, 1.000000)
vec4(-34.053432, -1.454700, -224.732819, 1.000000)
vec4(-37.517433, -2.152800, -223.681519, 1.000000)
vec4(-37.518734, -2.123200, -224.123718, 1.000000)
vec4(-37.518135, -2.097000, -224.555130, 1.000000)
vec4(-37.519634, -2.074700, -224.976028, 1.000000)
vec4(-37.521133, -2.055800, -225.388824, 1.000000)
vec4(-37.522633, -2.040000, -225.794632, 1.000000)
vec4(-37.524033, -2.027400, -226.194931, 1.000000)
vec4(-37.525536, -2.017700, -226.590927, 1.000000)
vec4(-37.522533, -2.010100, -226.984024, 1.000000)
vec4(-37.522835, -2.006100, -227.374725, 1.000000)
vec4(-37.523232, -2.004800, -227.764420, 1.000000)
vec4(-37.523533, -2.006500, -228.154327, 1.000000)
vec4(-37.523933, -2.010900, -228.545425, 1.000000)
vec4(-37.524235, -2.018300, -228.938828, 1.000000)
vec4(-37.527134, -2.029000, -229.336121, 1.000000)
vec4(-37.527931, -2.042400, -229.737930, 1.000000)
vec4(-37.528732, -2.058900, -230.145630, 1.000000)
vec4(-37.529533, -2.078600, -230.560730, 1.000000)
vec4(-37.530334, -2.101700, -230.984421, 1.000000)
vec4(-37.531235, -2.128400, -231.418518, 1.000000)
vec4(-37.532532, -2.159000, -231.864426, 1.000000)
vec4(-37.533833, -2.193600, -232.324219, 1.000000)
vec4(-37.260334, -2.302800, -232.665329, 1.000000)
vec4(-37.068134, -2.302800, -233.041733, 1.000000)
vec4(-36.861935, -2.302800, -233.410721, 1.000000)
vec4(-36.641933, -2.302800, -233.771729, 1.000000)
vec4(-36.408535, -2.302800, -234.124130, 1.000000)
vec4(-36.161934, -2.302800, -234.467621, 1.000000)
vec4(-35.902634, -2.302800, -234.801529, 1.000000)
vec4(-35.630936, -2.302800, -235.125519, 1.000000)
vec4(-35.347233, -2.302800, -235.439026, 1.000000)
vec4(-35.051933, -2.302800, -235.741730, 1.000000)
vec4(-34.745335, -2.302800, -236.033020, 1.000000)
vec4(-34.428032, -2.302800, -236.312622, 1.000000)
vec4(-34.100433, -2.302800, -236.580124, 1.000000)
vec4(-33.762932, -2.302800, -236.835129, 1.000000)
vec4(-33.473133, -2.323800, -237.162628, 1.000000)
vec4(-33.324036, -2.405900, -237.734833, 1.000000)
vec4(-32.943535, -2.405900, -237.959732, 1.000000)
vec4(-32.554932, -2.405900, -238.170227, 1.000000)
vec4(-32.158535, -2.405900, -238.365921, 1.000000)
vec4(-31.755135, -2.405900, -238.546524, 1.000000)
vec4(-31.345135, -2.405900, -238.711823, 1.000000)
vec4(-30.929234, -2.405900, -238.861633, 1.000000)
vec4(-30.507935, -2.405900, -238.995621, 1.000000)
vec4(-30.081833, -2.405900, -239.113632, 1.000000)
vec4(-29.651634, -2.405900, -239.215530, 1.000000)
vec4(-29.217934, -2.405900, -239.301132, 1.000000)
vec4(-28.781233, -2.405900, -239.370331, 1.000000)
vec4(-28.342234, -2.405900, -239.423126, 1.000000)
vec4(-27.901533, -2.405900, -239.459229, 1.000000)
vec4(-27.459734, -2.405900, -239.478729, 1.000000)
vec4(-27.017633, -2.405900, -239.481628, 1.000000)
vec4(-26.575634, -2.405900, -239.467819, 1.000000)
vec4(-26.134533, -2.405900, -239.437332, 1.000000)
vec4(-25.694834, -2.405900, -239.390320, 1.000000)
vec4(-25.339033, -2.302800, -238.829727, 1.000000)
vec4(-24.922834, -2.302800, -238.753128, 1.000000)
vec4(-24.509733, -2.302800, -238.660721, 1.000000)
vec4(-24.960934, -1.656900, -235.517120, 1.000000)
vec4(-23.695534, -2.302700, -238.429825, 1.000000)
vec4(-24.360334, -1.669600, -235.387421, 1.000000)
vec4(-22.901033, -2.302700, -238.138123, 1.000000)
vec4(-22.512533, -2.302700, -237.970123, 1.000000)
vec4(-22.130733, -2.302700, -237.787521, 1.000000)
vec4(-21.756033, -2.302600, -237.590729, 1.000000)
vec4(-21.343233, -2.320900, -237.456421, 1.000000)
vec4(-20.981533, -2.320900, -237.230331, 1.000000)
vec4(-20.628735, -2.320900, -236.990631, 1.000000)
vec4(-20.285133, -2.320900, -236.737930, 1.000000)
vec4(-19.951334, -2.320900, -236.472427, 1.000000)
vec4(-19.627733, -2.320900, -236.194427, 1.000000)
vec4(-19.314835, -2.320900, -235.904633, 1.000000)
vec4(-19.013134, -2.320900, -235.603119, 1.000000)
vec4(-18.723034, -2.320900, -235.290527, 1.000000)
vec4(-18.444935, -2.320900, -234.967224, 1.000000)
vec4(-18.179134, -2.320900, -234.633728, 1.000000)
vec4(-20.779533, -1.604400, -232.264618, 1.000000)
vec4(-17.686333, -2.320900, -233.937927, 1.000000)
vec4(-19.819633, -1.756800, -232.155121, 1.000000)
vec4(-19.818733, -1.719300, -231.787033, 1.000000)
vec4(-19.817833, -1.685800, -231.433823, 1.000000)
vec4(-19.816933, -1.655900, -231.093628, 1.000000)
vec4(-19.816032, -1.629300, -230.765030, 1.000000)
vec4(-19.815233, -1.605700, -230.446320, 1.000000)
vec4(-19.814434, -1.585100, -230.136230, 1.000000)
vec4(-19.813633, -1.567100, -229.833725, 1.000000)
vec4(-19.812834, -1.551800, -229.537628, 1.000000)
vec4(-19.812134, -1.538900, -229.246826, 1.000000)
vec4(-19.811333, -1.528400, -228.960419, 1.000000)
vec4(-19.810635, -1.520100, -228.677628, 1.000000)
vec4(-19.809933, -1.514100, -228.397430, 1.000000)
vec4(-19.809235, -1.510200, -228.119232, 1.000000)
vec4(-19.808434, -1.508500, -227.841919, 1.000000)
vec4(-19.807734, -1.509000, -227.564926, 1.000000)
vec4(-19.807034, -1.511500, -227.287521, 1.000000)
vec4(-19.806334, -1.516300, -227.008728, 1.000000)
vec4(-19.805534, -1.523200, -226.727829, 1.000000)
vec4(-19.804832, -1.532400, -226.443924, 1.000000)
vec4(-19.804134, -1.543900, -226.156219, 1.000000)
vec4(-19.803333, -1.557700, -225.863922, 1.000000)
vec4(-19.802534, -1.574100, -225.565826, 1.000000)
vec4(-19.780933, -1.597600, -225.254028, 1.000000)
vec4(-19.779633, -1.619500, -224.940323, 1.000000)
vec4(-19.779533, -1.644200, -224.617920, 1.000000)
vec4(-19.793434, -1.668800, -224.291733, 1.000000)
vec4(-19.798334, -1.698800, -223.950333, 1.000000)
vec4(-19.797434, -1.733800, -223.592621, 1.000000)
vec4(-19.796432, -1.772800, -223.219330, 1.000000)
vec4(-19.795433, -1.816200, -222.828323, 1.000000)
vec4(-18.478233, -2.197300, -221.469223, 1.000000)
vec4(-18.148933, -2.345900, -220.702118, 1.000000)
vec4(-22.326933, -1.298300, -223.654922, 1.000000)
vec4(-22.512033, -1.290500, -223.501526, 1.000000)
vec4(-22.575834, -1.318900, -223.233032, 1.000000)
vec4(-19.306334, -2.345900, -219.431229, 1.000000)
vec4(-19.624434, -2.345900, -219.141830, 1.000000)
vec4(-19.953133, -2.345900, -218.864624, 1.000000)
vec4(-20.292034, -2.345900, -218.600021, 1.000000)
vec4(-20.699833, -2.324600, -218.433319, 1.000000)
vec4(-21.204233, -2.267600, -218.430725, 1.000000)
vec4(-21.471933, -2.302600, -218.066620, 1.000000)
vec4(-21.839634, -2.302600, -217.859619, 1.000000)
vec4(-22.214933, -2.302600, -217.666626, 1.000000)
vec4(-22.597134, -2.302600, -217.487823, 1.000000)
vec4(-22.985733, -2.302600, -217.323532, 1.000000)
vec4(-23.380234, -2.302600, -217.174026, 1.000000)
vec4(-23.780033, -2.302600, -217.039429, 1.000000)
vec4(-24.184633, -2.302600, -216.919830, 1.000000)
vec4(-24.593433, -2.302600, -216.815628, 1.000000)
vec4(-25.005833, -2.302600, -216.726822, 1.000000)
vec4(-25.385033, -2.350300, -216.424133, 1.000000)
vec4(-25.779533, -2.405900, -216.096832, 1.000000)
vec4(-26.218033, -2.405900, -216.053131, 1.000000)
vec4(-26.657934, -2.405900, -216.025925, 1.000000)
vec4(-27.098534, -2.405900, -216.015228, 1.000000)
vec4(-27.539133, -2.405900, -216.021027, 1.000000)
vec4(-27.979334, -2.405900, -216.043427, 1.000000)
vec4(-28.418234, -2.405900, -216.082321, 1.000000)
vec4(-28.855434, -2.405900, -216.137726, 1.000000)
vec4(-29.290234, -2.405900, -216.209427, 1.000000)
vec4(-29.722034, -2.405900, -216.297531, 1.000000)
vec4(-30.150234, -2.405900, -216.401733, 1.000000)
vec4(-30.574234, -2.405900, -216.521820, 1.000000)
vec4(-30.993334, -2.405900, -216.657822, 1.000000)
vec4(-31.407133, -2.405900, -216.809525, 1.000000)
vec4(-31.814934, -2.405900, -216.976624, 1.000000)
vec4(-32.216133, -2.405900, -217.158829, 1.000000)
vec4(-32.610233, -2.405900, -217.356125, 1.000000)
vec4(-32.996635, -2.405900, -217.568024, 1.000000)
vec4(-33.374733, -2.405900, -217.794220, 1.000000)
vec4(-33.462433, -2.302800, -218.449921, 1.000000)
vec4(-33.807236, -2.302800, -218.693024, 1.000000)
vec4(-34.142532, -2.302800, -218.948929, 1.000000)
vec4(-34.468033, -2.302800, -219.217224, 1.000000)
vec4(-34.783234, -2.302800, -219.497620, 1.000000)
vec4(-35.087734, -2.302800, -219.789627, 1.000000)
vec4(-35.381035, -2.302800, -220.092819, 1.000000)
vec4(-35.662834, -2.302800, -220.406921, 1.000000)
vec4(-35.932533, -2.302800, -220.731323, 1.000000)
vec4(-36.189934, -2.302800, -221.065720, 1.000000)
vec4(-36.434532, -2.302800, -221.409531, 1.000000)
vec4(-36.666134, -2.302800, -221.762222, 1.000000)
vec4(-36.884232, -2.302800, -222.123428, 1.000000)
vec4(-33.474133, -1.463700, -224.400330, 1.000000)
vec4(-33.756332, -1.500400, -224.562332, 1.000000)
vec4(-34.053535, -1.541200, -224.732819, 1.000000)
vec4(-37.517433, -2.280900, -223.681625, 1.000000)
vec4(-37.518833, -2.249500, -224.123718, 1.000000)
vec4(-37.517933, -2.221700, -224.555222, 1.000000)
vec4(-37.519432, -2.198100, -224.976120, 1.000000)
vec4(-37.520935, -2.178000, -225.388824, 1.000000)
vec4(-37.522434, -2.161400, -225.794724, 1.000000)
vec4(-37.523933, -2.148000, -226.195023, 1.000000)
vec4(-37.525333, -2.137700, -226.591019, 1.000000)
