vec3(-22.455946, 0.000000, -234.494019)
vec4(-39.534782, -2.302800, -271.753021, 1.000000)
vec4(-39.624985, -2.302800, -272.027710, 1.000000)
vec4(-39.704884, -2.302800, -272.305695, 1.000000)
vec4(-39.774185, -2.302800, -272.586395, 1.000000)
vec4(-39.832985, -2.302800, -272.869598, 1.000000)
vec4(-39.880985, -2.302800, -273.154816, 1.000000)
vec4(-39.918285, -2.302800, -273.441711, 1.000000)
vec4(-39.944786, -2.302800, -273.729706, 1.000000)
vec4(-39.960484, -2.302800, -274.018616, 1.000000)
vec4(-39.965282, -2.302800, -274.307800, 1.000000)
vec4(-39.959183, -2.302800, -274.597015, 1.000000)
vec4(-39.942184, -2.302800, -274.885803, 1.000000)
vec4(-39.914383, -2.302800, -275.173798, 1.000000)
vec4(-39.875683, -2.302800, -275.460510, 1.000000)
vec4(-39.826283, -2.302800, -275.745605, 1.000000)
vec4(-39.766285, -2.302800, -276.028717, 1.000000)
vec4(-39.695583, -2.302800, -276.309296, 1.000000)
vec4(-39.614384, -2.302800, -276.587006, 1.000000)
vec4(-39.522785, -2.302800, -276.861603, 1.000000)
vec4(-39.420883, -2.302800, -277.132416, 1.000000)
vec4(-39.308884, -2.302800, -277.399323, 1.000000)
vec4(-38.918083, -2.302800, -277.530304, 1.000000)
vec4(-38.791485, -2.302800, -277.778015, 1.000000)
vec4(-38.655582, -2.302800, -278.020813, 1.000000)
vec4(-38.561085, -2.321400, -278.290405, 1.000000)
vec4(-38.561684, -2.380300, -278.631805, 1.000000)
vec4(-38.459484, -2.405900, -278.914612, 1.000000)
vec4(-38.281082, -2.405900, -279.144104, 1.000000)
vec4(-38.094185, -2.405900, -279.366821, 1.000000)
vec4(-37.898983, -2.405900, -279.582214, 1.000000)
vec4(-37.695786, -2.405900, -279.790222, 1.000000)
vec4(-37.484985, -2.405900, -279.990417, 1.000000)
vec4(-37.266685, -2.405900, -280.182495, 1.000000)
vec4(-37.041386, -2.405900, -280.366302, 1.000000)
vec4(-36.809284, -2.405900, -280.541412, 1.000000)
vec4(-36.570786, -2.405900, -280.707794, 1.000000)
vec4(-36.326084, -2.405900, -280.865021, 1.000000)
vec4(-36.075783, -2.405900, -281.012909, 1.000000)
vec4(-35.819984, -2.405900, -281.151215, 1.000000)
vec4(-35.559185, -2.405900, -281.279907, 1.000000)
vec4(-35.293686, -2.405900, -281.398621, 1.000000)
vec4(-35.023884, -2.405900, -281.507324, 1.000000)
vec4(-34.750183, -2.405900, -281.605713, 1.000000)
vec4(-34.472984, -2.405900, -281.693817, 1.000000)
vec4(-34.192684, -2.405900, -281.771423, 1.000000)
vec4(-33.909584, -2.405900, -281.838318, 1.000000)
vec4(-33.624184, -2.405900, -281.894623, 1.000000)
vec4(-33.336884, -2.405900, -281.940002, 1.000000)
vec4(-33.048084, -2.405900, -281.974701, 1.000000)
vec4(-32.758183, -2.405900, -281.998413, 1.000000)
vec4(-32.467583, -2.405900, -282.011200, 1.000000)
vec4(-32.176685, -2.405900, -282.013000, 1.000000)
vec4(-31.885883, -2.405900, -282.003906, 1.000000)
vec4(-31.595684, -2.405900, -281.983795, 1.000000)
vec4(-31.306484, -2.405900, -281.952820, 1.000000)
vec4(-31.018583, -2.405900, -281.911011, 1.000000)
vec4(-30.732485, -2.405900, -281.858307, 1.000000)
vec4(-30.526884, -2.302800, -281.472900, 1.000000)
vec4(-30.257584, -2.302800, -281.402008, 1.000000)
vec4(-29.991184, -2.302800, -281.321014, 1.000000)
vec4(-29.728085, -2.302800, -281.230103, 1.000000)
vec4(-29.468485, -2.302700, -281.129211, 1.000000)
vec4(-29.212885, -2.302700, -281.018707, 1.000000)
vec4(-28.961683, -2.302700, -280.898712, 1.000000)
vec4(-28.715183, -2.302700, -280.769196, 1.000000)
vec4(-28.473783, -2.302700, -280.630615, 1.000000)
vec4(-28.237684, -2.302700, -280.483002, 1.000000)
vec4(-29.984385, -1.236200, -277.526520, 1.000000)
vec4(-29.879784, -1.228100, -277.417297, 1.000000)
vec4(-29.879185, -1.171600, -277.184814, 1.000000)
vec4(-29.799484, -1.158600, -277.061218, 1.000000)
vec4(-27.149685, -2.302700, -279.617798, 1.000000)
vec4(-26.952684, -2.302600, -279.421112, 1.000000)
vec4(-26.763285, -2.302600, -279.217102, 1.000000)
vec4(-26.581684, -2.302600, -279.006104, 1.000000)
vec4(-26.361584, -2.320900, -278.824219, 1.000000)
vec4(-26.129585, -2.345900, -278.645020, 1.000000)
vec4(-25.969883, -2.345900, -278.410522, 1.000000)
vec4(-25.819284, -2.345900, -278.170319, 1.000000)
vec4(-25.677784, -2.345900, -277.924622, 1.000000)
vec4(-25.545584, -2.345900, -277.673706, 1.000000)
vec4(-25.422985, -2.345900, -277.417999, 1.000000)
vec4(-25.310083, -2.345900, -277.157898, 1.000000)
vec4(-25.207085, -2.345900, -276.893799, 1.000000)
vec4(-25.113983, -2.345900, -276.626007, 1.000000)
vec4(-25.031185, -2.345900, -276.354797, 1.000000)
vec4(-24.958584, -2.345900, -276.080811, 1.000000)
vec4(-24.896385, -2.345900, -275.804199, 1.000000)
vec4(-24.844584, -2.345900, -275.525513, 1.000000)
vec4(-24.918083, -2.309900, -275.230316, 1.000000)
vec4(-24.917385, -2.300700, -274.950104, 1.000000)
vec4(-24.916683, -2.294800, -274.671814, 1.000000)
vec4(-24.915884, -2.292100, -274.394623, 1.000000)
vec4(-24.915184, -2.292700, -274.117615, 1.000000)
vec4(-24.914484, -2.296600, -273.840118, 1.000000)
vec4(-24.913784, -2.303800, -273.561401, 1.000000)
vec4(-24.912983, -2.314200, -273.280396, 1.000000)
vec4(-24.856083, -2.345900, -272.986816, 1.000000)
vec4(-24.910385, -2.345900, -272.708710, 1.000000)
vec4(-24.974983, -2.345900, -272.432800, 1.000000)
vec4(-25.050083, -2.345900, -272.159607, 1.000000)
vec4(-25.135284, -2.345900, -271.889404, 1.000000)
vec4(-25.230583, -2.345900, -271.622620, 1.000000)
vec4(-25.335884, -2.345900, -271.359619, 1.000000)
vec4(-25.450985, -2.345900, -271.100800, 1.000000)
vec4(-25.575785, -2.345900, -270.846405, 1.000000)
vec4(-25.709984, -2.345900, -270.597015, 1.000000)
vec4(-25.853485, -2.345900, -270.352814, 1.000000)
vec4(-26.006084, -2.345900, -270.114197, 1.000000)
vec4(-26.167484, -2.345900, -269.881409, 1.000000)
vec4(-26.337584, -2.345900, -269.654999, 1.000000)
vec4(-27.371084, -1.997700, -270.154419, 1.000000)
vec4(-27.616783, -1.961100, -270.051819, 1.000000)
vec4(-26.996284, -2.302600, -269.113312, 1.000000)
vec4(-27.194584, -2.302600, -268.918518, 1.000000)
vec4(-27.400084, -2.302600, -268.731415, 1.000000)
vec4(-27.612484, -2.302600, -268.552124, 1.000000)
vec4(-27.831484, -2.302600, -268.381012, 1.000000)
vec4(-28.056684, -2.302600, -268.218201, 1.000000)
vec4(-28.287884, -2.302600, -268.063995, 1.000000)
vec4(-28.524685, -2.302600, -267.918610, 1.000000)
vec4(-28.766785, -2.302600, -267.782196, 1.000000)
vec4(-31.496584, -0.550300, -272.697205, 1.000000)
vec4(-31.556684, -0.550300, -272.669006, 1.000000)
vec4(-31.617785, -0.550300, -272.643097, 1.000000)
vec4(-31.679884, -0.550300, -272.619507, 1.000000)
vec4(-31.742785, -0.550300, -272.598206, 1.000000)
vec4(-31.806484, -0.550400, -272.579407, 1.000000)
vec4(-31.870785, -0.550400, -272.562897, 1.000000)
vec4(-31.935684, -0.550400, -272.548798, 1.000000)
vec4(-32.001083, -0.550400, -272.537323, 1.000000)
vec4(-32.066883, -0.550400, -272.528107, 1.000000)
vec4(-32.132885, -0.550400, -272.521515, 1.000000)
vec4(-32.199184, -0.550400, -272.517395, 1.000000)
vec4(-32.265583, -0.550400, -272.515717, 1.000000)
vec4(-32.331985, -0.550400, -272.516602, 1.000000)
vec4(-32.398285, -0.550400, -272.519897, 1.000000)
vec4(-32.464485, -0.550400, -272.525818, 1.000000)
vec4(-32.530384, -0.550400, -272.534119, 1.000000)
vec4(-32.595882, -0.550400, -272.544922, 1.000000)
vec4(-32.660885, -0.550400, -272.558197, 1.000000)
vec4(-32.725483, -0.550400, -272.573914, 1.000000)
vec4(-32.789383, -0.550400, -272.592010, 1.000000)
vec4(-32.852486, -0.550400, -272.612518, 1.000000)
vec4(-32.914783, -0.550400, -272.635406, 1.000000)
vec4(-32.976284, -0.550400, -272.660614, 1.000000)
vec4(-33.036686, -0.550400, -272.688019, 1.000000)
vec4(-33.096085, -0.550400, -272.717804, 1.000000)
vec4(-36.114483, -2.405900, -267.589111, 1.000000)
vec4(-36.363483, -2.405900, -267.738220, 1.000000)
vec4(-36.606785, -2.405900, -267.896515, 1.000000)
vec4(-36.843983, -2.405900, -268.063812, 1.000000)
vec4(-37.074684, -2.405900, -268.239899, 1.000000)
vec4(-37.298683, -2.405900, -268.424622, 1.000000)
vec4(-37.515484, -2.405900, -268.617615, 1.000000)
vec4(-37.724983, -2.405900, -268.818604, 1.000000)
vec4(-37.926685, -2.405900, -269.027313, 1.000000)
vec4(-38.120483, -2.405900, -269.243408, 1.000000)
vec4(-38.305984, -2.405900, -269.466705, 1.000000)
vec4(-38.482983, -2.405900, -269.696808, 1.000000)
vec4(-38.557285, -2.370400, -269.997498, 1.000000)
vec4(-38.566586, -2.316100, -270.329407, 1.000000)
vec4(-38.673985, -2.302800, -270.589996, 1.000000)
vec4(-38.808483, -2.302800, -270.833221, 1.000000)
vec4(-38.891785, -2.288300, -271.101410, 1.000000)
vec4(-39.049683, -2.302800, -271.333801, 1.000000)
vec4(-39.155983, -2.302800, -271.590607, 1.000000)
vec4(-39.252583, -2.302800, -271.851196, 1.000000)
vec4(-39.339283, -2.302800, -272.115295, 1.000000)
vec4(-39.416084, -2.302800, -272.382507, 1.000000)
vec4(-39.482685, -2.302800, -272.652313, 1.000000)
vec4(-39.539185, -2.302800, -272.924500, 1.000000)
vec4(-39.585384, -2.302800, -273.198608, 1.000000)
vec4(-39.621185, -2.302800, -273.474304, 1.000000)
vec4(-39.646683, -2.302800, -273.751099, 1.000000)
vec4(-39.661682, -2.302800, -274.028809, 1.000000)
vec4(-39.666283, -2.302800, -274.306824, 1.000000)
vec4(-39.660385, -2.302800, -274.584717, 1.000000)
vec4(-39.644085, -2.302800, -274.862305, 1.000000)
vec4(-39.617283, -2.302800, -275.139099, 1.000000)
vec4(-39.580185, -2.302800, -275.414703, 1.000000)
vec4(-39.532684, -2.302800, -275.688721, 1.000000)
vec4(-39.474884, -2.302800, -275.960724, 1.000000)
vec4(-39.406982, -2.302800, -276.230408, 1.000000)
vec4(-39.328884, -2.302800, -276.497406, 1.000000)
vec4(-39.240883, -2.302800, -276.761200, 1.000000)
vec4(-39.142982, -2.302800, -277.021515, 1.000000)
vec4(-39.035286, -2.302800, -277.278015, 1.000000)
vec4(-38.667683, -2.302800, -277.407806, 1.000000)
vec4(-38.566685, -2.310400, -277.657410, 1.000000)
vec4(-38.559586, -2.357000, -277.964508, 1.000000)
vec4(-38.544186, -2.405900, -278.279724, 1.000000)
vec4(-38.389683, -2.405900, -278.512817, 1.000000)
vec4(-38.226383, -2.405900, -278.739899, 1.000000)
vec4(-38.054684, -2.405900, -278.960815, 1.000000)
vec4(-37.874783, -2.405900, -279.175018, 1.000000)
vec4(-37.686985, -2.405900, -279.382416, 1.000000)
vec4(-37.491486, -2.405900, -279.582520, 1.000000)
vec4(-37.288586, -2.405900, -279.775116, 1.000000)
vec4(-37.078484, -2.405900, -279.960022, 1.000000)
vec4(-36.861683, -2.405900, -280.136810, 1.000000)
vec4(-36.638283, -2.405900, -280.305420, 1.000000)
vec4(-36.408783, -2.405900, -280.465424, 1.000000)
vec4(-36.173386, -2.405900, -280.616699, 1.000000)
vec4(-35.932384, -2.405900, -280.759003, 1.000000)
vec4(-35.686283, -2.405900, -280.892120, 1.000000)
vec4(-35.435284, -2.405900, -281.015900, 1.000000)
vec4(-35.179783, -2.405900, -281.130219, 1.000000)
vec4(-34.920185, -2.405900, -281.234711, 1.000000)
vec4(-34.656883, -2.405900, -281.329407, 1.000000)
vec4(-34.390083, -2.405900, -281.414215, 1.000000)
vec4(-34.120384, -2.405900, -281.488800, 1.000000)
vec4(-33.847984, -2.405900, -281.553223, 1.000000)
vec4(-33.573383, -2.405900, -281.607422, 1.000000)
vec4(-33.296883, -2.405900, -281.651123, 1.000000)
vec4(-33.018986, -2.405900, -281.684418, 1.000000)
vec4(-32.739983, -2.405900, -281.707214, 1.000000)
vec4(-32.460384, -2.405900, -281.719513, 1.000000)
vec4(-32.180386, -2.405900, -281.721313, 1.000000)
vec4(-31.900684, -2.405900, -281.712524, 1.000000)
vec4(-31.621384, -2.405900, -281.693207, 1.000000)
vec4(-31.343084, -2.405900, -281.663422, 1.000000)
vec4(-31.065985, -2.405900, -281.623108, 1.000000)
vec4(-30.790684, -2.405900, -281.572418, 1.000000)
vec4(-30.542185, -2.372100, -281.410004, 1.000000)
vec4(-30.330484, -2.306600, -281.144897, 1.000000)
vec4(-30.077385, -2.302800, -281.055511, 1.000000)
vec4(-29.824184, -2.302800, -280.967896, 1.000000)
vec4(-29.574385, -2.302800, -280.870911, 1.000000)
vec4(-29.328484, -2.302700, -280.764618, 1.000000)
vec4(-29.086784, -2.302700, -280.649017, 1.000000)
vec4(-28.849483, -2.302700, -280.524506, 1.000000)
vec4(-28.617184, -2.302700, -280.391113, 1.000000)
vec4(-28.389984, -2.302700, -280.249115, 1.000000)
vec4(-29.984385, -1.284700, -277.526520, 1.000000)
vec4(-29.879784, -1.276300, -277.417297, 1.000000)
vec4(-29.974085, -1.169300, -277.069702, 1.000000)
vec4(-29.799484, -1.204000, -277.061218, 1.000000)
vec4(-27.342983, -2.302700, -279.416504, 1.000000)
vec4(-27.153484, -2.302700, -279.227203, 1.000000)
vec4(-26.971184, -2.302600, -279.030914, 1.000000)
vec4(-26.796484, -2.302600, -278.827911, 1.000000)
vec4(-26.629484, -2.302600, -278.618500, 1.000000)
vec4(-26.361383, -2.345900, -278.480316, 1.000000)
vec4(-26.207785, -2.345900, -278.254822, 1.000000)
vec4(-26.062784, -2.345900, -278.023621, 1.000000)
vec4(-25.926584, -2.345900, -277.787201, 1.000000)
vec4(-25.799385, -2.345900, -277.545715, 1.000000)
vec4(-25.681385, -2.345900, -277.299713, 1.000000)
vec4(-25.572784, -2.345900, -277.049500, 1.000000)
vec4(-25.473583, -2.345900, -276.795319, 1.000000)
vec4(-25.384085, -2.345900, -276.537506, 1.000000)
vec4(-25.304384, -2.345900, -276.276611, 1.000000)
vec4(-25.234484, -2.345900, -276.012909, 1.000000)
vec4(-25.174583, -2.345900, -275.746796, 1.000000)
vec4(-25.124784, -2.345900, -275.478607, 1.000000)
vec4(-25.085083, -2.345900, -275.208710, 1.000000)
vec4(-25.055584, -2.345900, -274.937622, 1.000000)
vec4(-25.036283, -2.345900, -274.665497, 1.000000)
vec4(-25.027285, -2.345900, -274.392914, 1.000000)
vec4(-25.028484, -2.345900, -274.120117, 1.000000)
vec4(-25.039984, -2.345900, -273.847717, 1.000000)
vec4(-25.061684, -2.345900, -273.575806, 1.000000)
vec4(-25.093584, -2.345900, -273.305023, 1.000000)
vec4(-25.135784, -2.345900, -273.035614, 1.000000)
vec4(-25.187984, -2.345900, -272.767914, 1.000000)
vec4(-25.250183, -2.345900, -272.502502, 1.000000)
vec4(-25.322384, -2.345900, -272.239502, 1.000000)
vec4(-25.404385, -2.345900, -271.979523, 1.000000)
vec4(-25.496084, -2.345900, -271.722809, 1.000000)
vec4(-25.597383, -2.345900, -271.469696, 1.000000)
vec4(-25.708183, -2.345900, -271.220612, 1.000000)
vec4(-25.828184, -2.345900, -270.975800, 1.000000)
vec4(-25.957384, -2.345900, -270.735809, 1.000000)
vec4(-26.095484, -2.345900, -270.500824, 1.000000)
vec4(-26.242285, -2.345900, -270.271210, 1.000000)
vec4(-26.506084, -2.302600, -270.125305, 1.000000)
vec4(-26.666683, -2.302600, -269.911407, 1.000000)
vec4(-27.366085, -2.078000, -270.150208, 1.000000)
vec4(-27.612684, -2.039700, -270.048004, 1.000000)
vec4(-27.195185, -2.302600, -269.308014, 1.000000)
vec4(-27.385984, -2.302600, -269.120514, 1.000000)
vec4(-27.583784, -2.302600, -268.940521, 1.000000)
vec4(-27.788185, -2.302600, -268.767914, 1.000000)
vec4(-27.998884, -2.302600, -268.603210, 1.000000)
vec4(-28.215584, -2.302600, -268.446503, 1.000000)
vec4(-28.438084, -2.302600, -268.298096, 1.000000)
vec4(-28.665985, -2.302600, -268.158203, 1.000000)
vec4(-31.469185, -0.550200, -272.786194, 1.000000)
vec4(-31.525984, -0.550300, -272.756897, 1.000000)
vec4(-31.583784, -0.550300, -272.729797, 1.000000)
vec4(-31.642584, -0.550300, -272.704803, 1.000000)
vec4(-31.702385, -0.550300, -272.682098, 1.000000)
vec4(-31.762884, -0.550300, -272.661713, 1.000000)
vec4(-31.824184, -0.550300, -272.643524, 1.000000)
vec4(-31.886084, -0.550300, -272.627594, 1.000000)
vec4(-31.948484, -0.550400, -272.614105, 1.000000)
vec4(-32.011482, -0.550400, -272.602997, 1.000000)
vec4(-32.074783, -0.550400, -272.594208, 1.000000)
vec4(-32.138283, -0.550400, -272.587799, 1.000000)
vec4(-32.202084, -0.550400, -272.583923, 1.000000)
vec4(-32.265984, -0.550400, -272.582306, 1.000000)
vec4(-32.329884, -0.550400, -272.583099, 1.000000)
vec4(-32.393684, -0.550400, -272.586304, 1.000000)
vec4(-32.457382, -0.550400, -272.591919, 1.000000)
vec4(-32.520782, -0.550400, -272.600006, 1.000000)
vec4(-32.583782, -0.550400, -272.610321, 1.000000)
vec4(-32.646385, -0.550400, -272.623108, 1.000000)
vec4(-32.708485, -0.550400, -272.638214, 1.000000)
vec4(-32.769985, -0.550400, -272.655609, 1.000000)
vec4(-32.830784, -0.550400, -272.675415, 1.000000)
vec4(-32.890785, -0.550400, -272.697418, 1.000000)
vec4(-32.949883, -0.550400, -272.721619, 1.000000)
vec4(-33.008083, -0.550400, -272.748108, 1.000000)
vec4(-33.065186, -0.550400, -272.776703, 1.000000)
vec4(-35.969986, -2.405900, -267.841095, 1.000000)
vec4(-36.209682, -2.405900, -267.984497, 1.000000)
vec4(-36.443783, -2.405900, -268.136810, 1.000000)
vec4(-36.671986, -2.405900, -268.297913, 1.000000)
vec4(-36.894085, -2.405900, -268.467407, 1.000000)
vec4(-37.109585, -2.405900, -268.645111, 1.000000)
vec4(-37.318184, -2.405900, -268.830811, 1.000000)
vec4(-37.519783, -2.405900, -269.024323, 1.000000)
vec4(-37.713882, -2.405900, -269.225098, 1.000000)
vec4(-37.900383, -2.405900, -269.433105, 1.000000)
vec4(-38.078884, -2.405900, -269.648010, 1.000000)
vec4(-38.249283, -2.405900, -269.869507, 1.000000)
vec4(-38.411186, -2.405900, -270.097198, 1.000000)
vec4(-38.558186, -2.403500, -270.334717, 1.000000)
vec4(-38.559586, -2.350100, -270.656006, 1.000000)
vec4(-38.570683, -2.305800, -270.958710, 1.000000)
vec4(-38.683083, -2.302800, -271.201721, 1.000000)
vec4(-38.794586, -2.302800, -271.444916, 1.000000)
vec4(-38.896885, -2.302800, -271.692017, 1.000000)
vec4(-38.989883, -2.302800, -271.942810, 1.000000)
vec4(-39.073284, -2.302800, -272.196899, 1.000000)
vec4(-39.147083, -2.302800, -272.454010, 1.000000)
vec4(-39.211285, -2.302800, -272.713715, 1.000000)
vec4(-39.265583, -2.302800, -272.975616, 1.000000)
vec4(-39.309982, -2.302800, -273.239410, 1.000000)
vec4(-39.344482, -2.302800, -273.504700, 1.000000)
vec4(-39.368984, -2.302800, -273.771118, 1.000000)
vec4(-39.383484, -2.302800, -274.038300, 1.000000)
vec4(-39.387886, -2.302800, -274.305817, 1.000000)
vec4(-39.382183, -2.302800, -274.573303, 1.000000)
vec4(-39.366486, -2.302800, -274.840424, 1.000000)
vec4(-39.340683, -2.302800, -275.106812, 1.000000)
vec4(-39.304985, -2.302800, -275.372009, 1.000000)
vec4(-39.259186, -2.302800, -275.635712, 1.000000)
vec4(-39.203583, -2.302800, -275.897400, 1.000000)
vec4(-39.138184, -2.302800, -276.157013, 1.000000)
vec4(-39.063084, -2.302800, -276.413818, 1.000000)
vec4(-38.978386, -2.302800, -276.667694, 1.000000)
vec4(-38.884186, -2.302800, -276.918304, 1.000000)
vec4(-38.780582, -2.302800, -277.165100, 1.000000)
vec4(-38.557983, -2.349200, -277.354218, 1.000000)
vec4(-38.558784, -2.395200, -277.653198, 1.000000)
vec4(-38.455284, -2.405900, -277.903412, 1.000000)
vec4(-38.314884, -2.405900, -278.133423, 1.000000)
vec4(-38.165985, -2.405900, -278.358002, 1.000000)
vec4(-38.008682, -2.405900, -278.576813, 1.000000)
vec4(-37.843285, -2.405900, -278.789612, 1.000000)
vec4(-37.669983, -2.405900, -278.996002, 1.000000)
vec4(-37.488983, -2.405900, -279.195709, 1.000000)
vec4(-37.300583, -2.405900, -279.388519, 1.000000)
vec4(-37.105083, -2.405900, -279.574097, 1.000000)
vec4(-36.902782, -2.405900, -279.752197, 1.000000)
vec4(-36.693886, -2.405900, -279.922516, 1.000000)
vec4(-36.478683, -2.405900, -280.084900, 1.000000)
vec4(-36.257584, -2.405900, -280.239105, 1.000000)
vec4(-36.030785, -2.405900, -280.384796, 1.000000)
vec4(-35.798584, -2.405900, -280.521912, 1.000000)
vec4(-35.561485, -2.405900, -280.650208, 1.000000)
vec4(-35.319683, -2.405900, -280.769409, 1.000000)
vec4(-35.073586, -2.405900, -280.879517, 1.000000)
vec4(-34.823483, -2.405900, -280.980225, 1.000000)
vec4(-34.569683, -2.405900, -281.071503, 1.000000)
vec4(-34.312683, -2.405900, -281.153107, 1.000000)
vec4(-34.052883, -2.405900, -281.225006, 1.000000)
vec4(-33.790485, -2.405900, -281.287109, 1.000000)
vec4(-33.525883, -2.405900, -281.339203, 1.000000)
vec4(-33.259483, -2.405900, -281.381317, 1.000000)
vec4(-32.991783, -2.405900, -281.413422, 1.000000)
vec4(-32.722984, -2.405900, -281.435394, 1.000000)
vec4(-32.453583, -2.405900, -281.447205, 1.000000)
vec4(-32.183884, -2.405900, -281.448914, 1.000000)
vec4(-31.914385, -2.405900, -281.440521, 1.000000)
vec4(-31.645384, -2.405900, -281.421906, 1.000000)
vec4(-31.377184, -2.405900, -281.393097, 1.000000)
vec4(-31.110285, -2.405900, -281.354309, 1.000000)
vec4(-30.845083, -2.405900, -281.305511, 1.000000)
vec4(-30.581884, -2.405900, -281.246704, 1.000000)
vec4(-30.404884, -2.302800, -280.882507, 1.000000)
vec4(-30.157885, -2.302800, -280.807495, 1.000000)
vec4(-29.913883, -2.302800, -280.723114, 1.000000)
vec4(-29.673285, -2.302800, -280.629700, 1.000000)
vec4(-29.436384, -2.302700, -280.527222, 1.000000)
vec4(-29.203484, -2.302700, -280.415924, 1.000000)
vec4(-28.974983, -2.302700, -280.296021, 1.000000)
vec4(-28.751083, -2.302700, -280.167419, 1.000000)
vec4(-28.532284, -2.302700, -280.030609, 1.000000)
vec4(-29.984385, -1.333500, -277.526520, 1.000000)
