vec3(-16.882250, 0.000000, -183.716354)
vec4(-32.528488, -2.405900, -221.954239, 1.000000)
vec4(-32.582886, -2.405900, -222.174438, 1.000000)
vec4(-32.628887, -2.405900, -222.396545, 1.000000)
vec4(-32.666485, -2.405900, -222.620239, 1.000000)
vec4(-32.695686, -2.405900, -222.845245, 1.000000)
vec4(-32.716385, -2.405900, -223.071152, 1.000000)
vec4(-32.728687, -2.405900, -223.297638, 1.000000)
vec4(-32.732285, -2.405900, -223.524445, 1.000000)
vec4(-32.727486, -2.405900, -223.751251, 1.000000)
vec4(-32.714085, -2.405900, -223.977737, 1.000000)
vec4(-32.692184, -2.405900, -224.203552, 1.000000)
vec4(-32.661888, -2.405900, -224.428452, 1.000000)
vec4(-32.623085, -2.405900, -224.651947, 1.000000)
vec4(-32.575886, -2.405900, -224.873947, 1.000000)
vec4(-32.520386, -2.405900, -225.093948, 1.000000)
vec4(-32.456585, -2.405900, -225.311752, 1.000000)
vec4(-32.384785, -2.405900, -225.526947, 1.000000)
vec4(-32.304787, -2.405900, -225.739349, 1.000000)
vec4(-32.216988, -2.405900, -225.948639, 1.000000)
vec4(-31.951487, -2.405900, -226.071350, 1.000000)
vec4(-31.851286, -2.405900, -226.267044, 1.000000)
vec4(-31.743885, -2.405900, -226.458847, 1.000000)
vec4(-31.629286, -2.405900, -226.646545, 1.000000)
vec4(-31.507786, -2.405900, -226.829742, 1.000000)
vec4(-31.379387, -2.405900, -227.008240, 1.000000)
vec4(-31.244387, -2.405900, -227.181839, 1.000000)
vec4(-31.102985, -2.405900, -227.350143, 1.000000)
vec4(-30.955286, -2.405900, -227.513138, 1.000000)
vec4(-30.801586, -2.405900, -227.670349, 1.000000)
vec4(-30.642086, -2.405900, -227.821747, 1.000000)
vec4(-30.476986, -2.405900, -227.967041, 1.000000)
vec4(-30.306486, -2.405900, -228.105942, 1.000000)
vec4(-30.130985, -2.405900, -228.238449, 1.000000)
vec4(-29.950485, -2.405900, -228.364151, 1.000000)
vec4(-29.765486, -2.405900, -228.483047, 1.000000)
vec4(-29.576086, -2.405900, -228.594849, 1.000000)
vec4(-29.382586, -2.405900, -228.699448, 1.000000)
vec4(-29.185286, -2.405900, -228.796738, 1.000000)
vec4(-28.984486, -2.405900, -228.886444, 1.000000)
vec4(-28.780487, -2.405900, -228.968643, 1.000000)
vec4(-28.573486, -2.405900, -229.043045, 1.000000)
vec4(-28.363787, -2.405900, -229.109650, 1.000000)
vec4(-28.151787, -2.405900, -229.168243, 1.000000)
vec4(-27.937786, -2.405900, -229.218842, 1.000000)
vec4(-27.721886, -2.405900, -229.261353, 1.000000)
vec4(-27.504585, -2.405900, -229.295746, 1.000000)
vec4(-27.286186, -2.405900, -229.321838, 1.000000)
vec4(-27.066986, -2.405900, -229.339752, 1.000000)
vec4(-26.847185, -2.405900, -229.349442, 1.000000)
vec4(-26.627186, -2.405900, -229.350845, 1.000000)
vec4(-26.407286, -2.405900, -229.343842, 1.000000)
vec4(-26.187786, -2.405900, -229.328751, 1.000000)
vec4(-25.969086, -2.405900, -229.305252, 1.000000)
vec4(-25.751387, -2.405900, -229.273651, 1.000000)
vec4(-25.534986, -2.405900, -229.233749, 1.000000)
vec4(-25.320286, -2.405900, -229.185852, 1.000000)
vec4(-25.107586, -2.405900, -229.129852, 1.000000)
vec4(-24.957087, -2.325900, -228.880951, 1.000000)
vec4(-24.759287, -2.322000, -228.802551, 1.000000)
vec4(-24.579086, -2.302800, -228.682449, 1.000000)
vec4(-24.385786, -2.302800, -228.598938, 1.000000)
vec4(-24.195786, -2.302800, -228.508148, 1.000000)
vec4(-24.009386, -2.302800, -228.410248, 1.000000)
vec4(-23.826786, -2.302700, -228.305450, 1.000000)
vec4(-23.648186, -2.302700, -228.193848, 1.000000)
vec4(-24.484285, -1.582100, -226.644638, 1.000000)
vec4(-24.483686, -1.503500, -226.407150, 1.000000)
vec4(-24.407887, -1.483000, -226.283142, 1.000000)
vec4(-24.225885, -1.531900, -226.283539, 1.000000)
vec4(-22.825287, -2.302700, -227.539642, 1.000000)
vec4(-22.676287, -2.302700, -227.390839, 1.000000)
vec4(-22.532986, -2.302700, -227.236649, 1.000000)
vec4(-22.395687, -2.302700, -227.077042, 1.000000)
vec4(-22.264385, -2.302700, -226.912445, 1.000000)
vec4(-22.139385, -2.302700, -226.743042, 1.000000)
vec4(-22.020885, -2.302700, -226.569046, 1.000000)
vec4(-21.908985, -2.302700, -226.390747, 1.000000)
vec4(-21.803986, -2.302700, -226.208344, 1.000000)
vec4(-21.705786, -2.302700, -226.022141, 1.000000)
vec4(-21.614786, -2.302700, -225.832352, 1.000000)
vec4(-21.530886, -2.302600, -225.639252, 1.000000)
vec4(-21.454386, -2.302600, -225.443146, 1.000000)
vec4(-21.385286, -2.302600, -225.244339, 1.000000)
vec4(-21.323687, -2.302600, -225.043045, 1.000000)
vec4(-21.269787, -2.302600, -224.839645, 1.000000)
vec4(-21.223587, -2.302600, -224.634338, 1.000000)
vec4(-21.185085, -2.302600, -224.427338, 1.000000)
vec4(-21.154387, -2.302600, -224.219147, 1.000000)
vec4(-21.131586, -2.302600, -224.009949, 1.000000)
vec4(-21.116686, -2.302600, -223.800049, 1.000000)
vec4(-21.109686, -2.302600, -223.589752, 1.000000)
vec4(-21.110586, -2.302600, -223.379349, 1.000000)
vec4(-21.119387, -2.302600, -223.169144, 1.000000)
vec4(-21.136086, -2.302600, -222.959351, 1.000000)
vec4(-21.160686, -2.302600, -222.750443, 1.000000)
vec4(-21.193087, -2.302600, -222.542542, 1.000000)
vec4(-21.233387, -2.302600, -222.335938, 1.000000)
vec4(-21.281286, -2.302600, -222.131149, 1.000000)
vec4(-21.336987, -2.302600, -221.928238, 1.000000)
vec4(-21.400187, -2.302600, -221.727646, 1.000000)
vec4(-21.470886, -2.302600, -221.529541, 1.000000)
vec4(-21.549086, -2.302600, -221.334244, 1.000000)
vec4(-21.634487, -2.302600, -221.141937, 1.000000)
vec4(-21.727085, -2.302600, -220.953140, 1.000000)
vec4(-21.826687, -2.302600, -220.767838, 1.000000)
vec4(-21.933186, -2.302600, -220.586441, 1.000000)
vec4(-22.046486, -2.302600, -220.409241, 1.000000)
vec4(-22.166286, -2.302600, -220.236450, 1.000000)
vec4(-22.292486, -2.302600, -220.068237, 1.000000)
vec4(-22.424986, -2.302600, -219.904938, 1.000000)
vec4(-22.563486, -2.302600, -219.746643, 1.000000)
vec4(-22.707886, -2.302600, -219.593750, 1.000000)
vec4(-22.857885, -2.302600, -219.446350, 1.000000)
vec4(-23.013287, -2.302600, -219.304749, 1.000000)
vec4(-23.173986, -2.302600, -219.169144, 1.000000)
vec4(-25.899185, -0.550100, -222.436752, 1.000000)
vec4(-25.939787, -0.550100, -222.407242, 1.000000)
vec4(-25.981586, -0.550100, -222.379349, 1.000000)
vec4(-26.024385, -0.550100, -222.353043, 1.000000)
vec4(-26.068087, -0.550100, -222.328339, 1.000000)
vec4(-26.112785, -0.550100, -222.305252, 1.000000)
vec4(-26.158186, -0.550100, -222.283951, 1.000000)
vec4(-26.204487, -0.550200, -222.264343, 1.000000)
vec4(-26.251387, -0.550200, -222.246445, 1.000000)
vec4(-26.298986, -0.550200, -222.230347, 1.000000)
vec4(-26.347185, -0.550200, -222.216141, 1.000000)
vec4(-26.395786, -0.550200, -222.203644, 1.000000)
vec4(-26.444885, -0.550200, -222.193039, 1.000000)
vec4(-26.494387, -0.550200, -222.184341, 1.000000)
vec4(-26.544086, -0.550200, -222.177338, 1.000000)
vec4(-26.594086, -0.550200, -222.172348, 1.000000)
vec4(-26.644285, -0.550200, -222.169250, 1.000000)
vec4(-26.694487, -0.550200, -222.168045, 1.000000)
vec4(-26.744686, -0.550300, -222.168640, 1.000000)
vec4(-26.794886, -0.550300, -222.171249, 1.000000)
vec4(-26.844887, -0.550300, -222.175644, 1.000000)
vec4(-26.894686, -0.550300, -222.181946, 1.000000)
vec4(-26.944286, -0.550300, -222.190048, 1.000000)
vec4(-26.993486, -0.550300, -222.200150, 1.000000)
vec4(-27.042286, -0.550300, -222.211945, 1.000000)
vec4(-27.090586, -0.550300, -222.225647, 1.000000)
vec4(-27.138386, -0.550300, -222.241150, 1.000000)
vec4(-27.185587, -0.550300, -222.258438, 1.000000)
vec4(-27.232086, -0.550300, -222.277542, 1.000000)
vec4(-27.277786, -0.550200, -222.298340, 1.000000)
vec4(-27.322685, -0.550200, -222.320847, 1.000000)
vec4(-27.366686, -0.550200, -222.345047, 1.000000)
vec4(-27.409786, -0.550200, -222.370850, 1.000000)
vec4(-27.451885, -0.550200, -222.398239, 1.000000)
vec4(-27.492886, -0.550200, -222.427246, 1.000000)
vec4(-27.532785, -0.550200, -222.457748, 1.000000)
vec4(-30.502686, -2.405900, -219.072250, 1.000000)
vec4(-30.666786, -2.405900, -219.218246, 1.000000)
vec4(-30.825186, -2.405900, -219.370346, 1.000000)
vec4(-30.977787, -2.405900, -219.528244, 1.000000)
vec4(-31.124386, -2.405900, -219.691849, 1.000000)
vec4(-31.264786, -2.405900, -219.860840, 1.000000)
vec4(-31.398685, -2.405900, -220.034943, 1.000000)
vec4(-31.525887, -2.405900, -220.213943, 1.000000)
vec4(-31.646385, -2.405900, -220.397644, 1.000000)
vec4(-31.759787, -2.405900, -220.585846, 1.000000)
vec4(-31.866085, -2.405900, -220.778046, 1.000000)
vec4(-31.965086, -2.405900, -220.974152, 1.000000)
vec4(-32.056686, -2.405900, -221.173843, 1.000000)
vec4(-32.140686, -2.405900, -221.376846, 1.000000)
vec4(-32.216988, -2.405900, -221.582840, 1.000000)
vec4(-32.285484, -2.405900, -221.791641, 1.000000)
vec4(-32.346085, -2.405900, -222.002747, 1.000000)
vec4(-32.398685, -2.405900, -222.216141, 1.000000)
vec4(-32.443287, -2.405900, -222.431244, 1.000000)
vec4(-32.479687, -2.405900, -222.647949, 1.000000)
vec4(-32.507988, -2.405900, -222.865845, 1.000000)
vec4(-32.528088, -2.405900, -223.084641, 1.000000)
vec4(-32.539886, -2.405900, -223.304138, 1.000000)
vec4(-32.543385, -2.405900, -223.523849, 1.000000)
vec4(-32.538685, -2.405900, -223.743546, 1.000000)
vec4(-32.525787, -2.405900, -223.962952, 1.000000)
vec4(-32.504585, -2.405900, -224.181641, 1.000000)
vec4(-32.475185, -2.405900, -224.399445, 1.000000)
vec4(-32.437584, -2.405900, -224.616043, 1.000000)
vec4(-32.391888, -2.405900, -224.831039, 1.000000)
vec4(-32.338085, -2.405900, -225.044144, 1.000000)
vec4(-32.276287, -2.405900, -225.255142, 1.000000)
vec4(-32.206688, -2.405900, -225.463638, 1.000000)
vec4(-32.129288, -2.405900, -225.669342, 1.000000)
vec4(-32.044086, -2.405900, -225.871948, 1.000000)
vec4(-31.790485, -2.405900, -225.992645, 1.000000)
vec4(-31.693485, -2.405900, -226.182343, 1.000000)
vec4(-31.589287, -2.405900, -226.368240, 1.000000)
vec4(-31.478287, -2.405900, -226.550140, 1.000000)
vec4(-31.360386, -2.405900, -226.727753, 1.000000)
vec4(-31.235987, -2.405900, -226.900848, 1.000000)
vec4(-31.105186, -2.405900, -227.069046, 1.000000)
vec4(-30.968086, -2.405900, -227.232239, 1.000000)
vec4(-30.824886, -2.405900, -227.390152, 1.000000)
vec4(-30.675886, -2.405900, -227.542648, 1.000000)
vec4(-30.521286, -2.405900, -227.689346, 1.000000)
vec4(-30.361187, -2.405900, -227.830139, 1.000000)
vec4(-30.195986, -2.405900, -227.964844, 1.000000)
vec4(-30.025785, -2.405900, -228.093246, 1.000000)
vec4(-29.850885, -2.405900, -228.215149, 1.000000)
vec4(-29.671486, -2.405900, -228.330353, 1.000000)
vec4(-29.487986, -2.405900, -228.438751, 1.000000)
vec4(-29.300386, -2.405900, -228.540146, 1.000000)
vec4(-29.109186, -2.405900, -228.634338, 1.000000)
vec4(-28.914486, -2.405900, -228.721344, 1.000000)
vec4(-28.716785, -2.405900, -228.801041, 1.000000)
vec4(-28.516087, -2.405900, -228.873138, 1.000000)
vec4(-28.312885, -2.405900, -228.937653, 1.000000)
vec4(-28.107386, -2.405900, -228.994446, 1.000000)
vec4(-27.899885, -2.405900, -229.043549, 1.000000)
vec4(-27.690586, -2.405900, -229.084747, 1.000000)
vec4(-27.479986, -2.405900, -229.118042, 1.000000)
vec4(-27.268286, -2.405900, -229.143448, 1.000000)
vec4(-27.055786, -2.405900, -229.160751, 1.000000)
vec4(-26.842686, -2.405900, -229.170151, 1.000000)
vec4(-26.629486, -2.405900, -229.171448, 1.000000)
vec4(-26.416386, -2.405900, -229.164749, 1.000000)
vec4(-26.203587, -2.405900, -229.150040, 1.000000)
vec4(-25.991587, -2.405900, -229.127243, 1.000000)
vec4(-25.780586, -2.405900, -229.096649, 1.000000)
vec4(-25.570786, -2.405900, -229.057938, 1.000000)
vec4(-25.362686, -2.405900, -229.011551, 1.000000)
vec4(-25.156487, -2.405900, -228.957245, 1.000000)
vec4(-24.963886, -2.390200, -228.859940, 1.000000)
vec4(-24.834486, -2.302800, -228.597549, 1.000000)
vec4(-24.644186, -2.302800, -228.523651, 1.000000)
vec4(-24.456886, -2.302800, -228.442642, 1.000000)
vec4(-24.272686, -2.302800, -228.354645, 1.000000)
vec4(-24.091986, -2.302800, -228.259750, 1.000000)
vec4(-23.914986, -2.302700, -228.158142, 1.000000)
vec4(-23.741886, -2.302700, -228.049942, 1.000000)
vec4(-24.484285, -1.632200, -226.644638, 1.000000)
vec4(-24.483686, -1.551100, -226.407150, 1.000000)
vec4(-24.407887, -1.529900, -226.283142, 1.000000)
vec4(-24.225885, -1.580400, -226.283539, 1.000000)
vec4(-22.944185, -2.302700, -227.415848, 1.000000)
vec4(-22.799786, -2.302700, -227.271652, 1.000000)
vec4(-22.660885, -2.302700, -227.122147, 1.000000)
vec4(-22.527786, -2.302700, -226.967438, 1.000000)
vec4(-22.400486, -2.302700, -226.807938, 1.000000)
vec4(-22.279387, -2.302700, -226.643738, 1.000000)
vec4(-22.164486, -2.302700, -226.475052, 1.000000)
vec4(-22.055986, -2.302700, -226.302246, 1.000000)
vec4(-21.954185, -2.302700, -226.125443, 1.000000)
vec4(-21.858986, -2.302700, -225.944839, 1.000000)
vec4(-21.770786, -2.302700, -225.760941, 1.000000)
vec4(-21.689486, -2.302700, -225.573746, 1.000000)
vec4(-21.615286, -2.302700, -225.383652, 1.000000)
vec4(-21.548286, -2.302600, -225.190948, 1.000000)
vec4(-21.488686, -2.302600, -224.995850, 1.000000)
vec4(-21.436386, -2.302600, -224.798645, 1.000000)
vec4(-21.391487, -2.302600, -224.599640, 1.000000)
vec4(-21.354187, -2.302600, -224.399048, 1.000000)
vec4(-21.324486, -2.302600, -224.197250, 1.000000)
vec4(-21.302385, -2.302600, -223.994446, 1.000000)
vec4(-21.287886, -2.302600, -223.790939, 1.000000)
vec4(-21.281086, -2.302600, -223.587143, 1.000000)
vec4(-21.281986, -2.302600, -223.383148, 1.000000)
vec4(-21.290485, -2.302600, -223.179352, 1.000000)
vec4(-21.306686, -2.302600, -222.976044, 1.000000)
vec4(-21.330585, -2.302600, -222.773438, 1.000000)
vec4(-21.361986, -2.302600, -222.571945, 1.000000)
vec4(-21.400986, -2.302600, -222.371750, 1.000000)
vec4(-21.447487, -2.302600, -222.173248, 1.000000)
vec4(-21.501387, -2.302600, -221.976547, 1.000000)
vec4(-21.562687, -2.302600, -221.782043, 1.000000)
vec4(-21.631287, -2.302600, -221.590042, 1.000000)
vec4(-21.706985, -2.302600, -221.400650, 1.000000)
vec4(-21.789785, -2.302600, -221.214340, 1.000000)
vec4(-21.879486, -2.302600, -221.031250, 1.000000)
vec4(-21.976086, -2.302600, -220.851639, 1.000000)
vec4(-22.079287, -2.302600, -220.675842, 1.000000)
vec4(-22.189087, -2.302600, -220.504044, 1.000000)
vec4(-22.305286, -2.302600, -220.336548, 1.000000)
vec4(-22.427586, -2.302600, -220.173447, 1.000000)
vec4(-22.556086, -2.302600, -220.015152, 1.000000)
vec4(-22.690287, -2.302600, -219.861740, 1.000000)
vec4(-22.830286, -2.302600, -219.713547, 1.000000)
vec4(-22.975685, -2.302600, -219.570648, 1.000000)
vec4(-23.126387, -2.302600, -219.433441, 1.000000)
vec4(-25.885487, -0.550000, -222.499451, 1.000000)
vec4(-25.923786, -0.550100, -222.469452, 1.000000)
vec4(-25.963186, -0.550100, -222.440842, 1.000000)
vec4(-26.003687, -0.550100, -222.413742, 1.000000)
vec4(-26.045185, -0.550100, -222.388245, 1.000000)
vec4(-26.087585, -0.550100, -222.364349, 1.000000)
vec4(-26.130787, -0.550100, -222.342041, 1.000000)
vec4(-26.174887, -0.550100, -222.321350, 1.000000)
vec4(-26.219687, -0.550100, -222.302338, 1.000000)
vec4(-26.265186, -0.550200, -222.285049, 1.000000)
vec4(-26.311386, -0.550200, -222.269440, 1.000000)
vec4(-26.358086, -0.550200, -222.255539, 1.000000)
vec4(-26.405186, -0.550200, -222.243546, 1.000000)
vec4(-26.452785, -0.550200, -222.233246, 1.000000)
vec4(-26.500786, -0.550200, -222.224747, 1.000000)
vec4(-26.548986, -0.550200, -222.218048, 1.000000)
vec4(-26.597385, -0.550200, -222.213150, 1.000000)
vec4(-26.645987, -0.550200, -222.210144, 1.000000)
vec4(-26.694687, -0.550200, -222.208939, 1.000000)
vec4(-26.743385, -0.550200, -222.209549, 1.000000)
vec4(-26.791986, -0.550200, -222.212051, 1.000000)
vec4(-26.840487, -0.550200, -222.216339, 1.000000)
vec4(-26.888786, -0.550200, -222.222443, 1.000000)
vec4(-26.936886, -0.550200, -222.230347, 1.000000)
vec4(-26.984587, -0.550200, -222.240051, 1.000000)
vec4(-27.031885, -0.550200, -222.251541, 1.000000)
vec4(-27.078686, -0.550200, -222.264847, 1.000000)
vec4(-27.125086, -0.550200, -222.279846, 1.000000)
vec4(-27.170786, -0.550200, -222.296646, 1.000000)
vec4(-27.215786, -0.550200, -222.315140, 1.000000)
vec4(-27.260086, -0.550200, -222.335251, 1.000000)
vec4(-27.303686, -0.550200, -222.357040, 1.000000)
vec4(-27.346386, -0.550200, -222.380539, 1.000000)
vec4(-27.388086, -0.550200, -222.405548, 1.000000)
vec4(-27.428886, -0.550200, -222.432037, 1.000000)
vec4(-27.468685, -0.550200, -222.460144, 1.000000)
vec4(-27.507385, -0.550200, -222.489746, 1.000000)
vec4(-30.386286, -2.405900, -219.207947, 1.000000)
vec4(-30.545286, -2.405900, -219.349548, 1.000000)
vec4(-30.698887, -2.405900, -219.496948, 1.000000)
vec4(-30.846886, -2.405900, -219.650040, 1.000000)
vec4(-30.988987, -2.405900, -219.808640, 1.000000)
vec4(-31.124987, -2.405900, -219.972443, 1.000000)
vec4(-31.254786, -2.405900, -220.141144, 1.000000)
vec4(-31.378185, -2.405900, -220.314743, 1.000000)
vec4(-31.494886, -2.405900, -220.492844, 1.000000)
vec4(-31.604885, -2.405900, -220.675140, 1.000000)
vec4(-31.707886, -2.405900, -220.861542, 1.000000)
vec4(-31.803886, -2.405900, -221.051651, 1.000000)
vec4(-31.892586, -2.405900, -221.245239, 1.000000)
vec4(-31.974087, -2.405900, -221.442047, 1.000000)
vec4(-32.047985, -2.405900, -221.641739, 1.000000)
vec4(-32.114388, -2.405900, -221.844040, 1.000000)
vec4(-32.173187, -2.405900, -222.048752, 1.000000)
vec4(-32.224186, -2.405900, -222.255539, 1.000000)
vec4(-32.267387, -2.405900, -222.464142, 1.000000)
vec4(-32.302685, -2.405900, -222.674149, 1.000000)
vec4(-32.330086, -2.405900, -222.885452, 1.000000)
vec4(-32.349586, -2.405900, -223.097549, 1.000000)
vec4(-32.360985, -2.405900, -223.310242, 1.000000)
vec4(-32.364487, -2.405900, -223.523239, 1.000000)
vec4(-32.359886, -2.405900, -223.736145, 1.000000)
vec4(-32.347286, -2.405900, -223.948853, 1.000000)
vec4(-32.326786, -2.405900, -224.160843, 1.000000)
vec4(-32.298187, -2.405900, -224.372040, 1.000000)
vec4(-32.261787, -2.405900, -224.581940, 1.000000)
vec4(-32.217487, -2.405900, -224.790344, 1.000000)
vec4(-32.165386, -2.405900, -224.996948, 1.000000)
vec4(-32.105484, -2.405900, -225.201447, 1.000000)
vec4(-32.037987, -2.405900, -225.403549, 1.000000)
vec4(-31.962887, -2.405900, -225.602951, 1.000000)
vec4(-31.880386, -2.405900, -225.799438, 1.000000)
vec4(-31.637787, -2.405900, -225.917938, 1.000000)
vec4(-31.543686, -2.405900, -226.101944, 1.000000)
vec4(-31.442585, -2.405900, -226.282349, 1.000000)
vec4(-31.334887, -2.405900, -226.458740, 1.000000)
vec4(-31.220585, -2.405900, -226.630951, 1.000000)
vec4(-31.099886, -2.405900, -226.798843, 1.000000)
vec4(-30.972986, -2.405900, -226.962051, 1.000000)
vec4(-30.839985, -2.405900, -227.120346, 1.000000)
vec4(-30.701086, -2.405900, -227.273438, 1.000000)
vec4(-30.556585, -2.405900, -227.421341, 1.000000)
vec4(-30.406586, -2.405900, -227.563644, 1.000000)
vec4(-30.251387, -2.405900, -227.700241, 1.000000)
vec4(-30.091085, -2.405900, -227.830841, 1.000000)
vec4(-29.925985, -2.405900, -227.955353, 1.000000)
vec4(-29.756386, -2.405900, -228.073639, 1.000000)
vec4(-29.582386, -2.405900, -228.185349, 1.000000)
vec4(-29.404285, -2.405900, -228.290543, 1.000000)
vec4(-29.222385, -2.405900, -228.388840, 1.000000)
vec4(-29.036886, -2.405900, -228.480347, 1.000000)
vec4(-28.848085, -2.405900, -228.564743, 1.000000)
vec4(-28.656286, -2.405900, -228.641937, 1.000000)
vec4(-28.461586, -2.405900, -228.711838, 1.000000)
vec4(-28.264486, -2.405900, -228.774445, 1.000000)
vec4(-28.065186, -2.405900, -228.829544, 1.000000)
vec4(-27.863886, -2.405900, -228.877151, 1.000000)
vec4(-27.660986, -2.405900, -228.917145, 1.000000)
vec4(-27.456686, -2.405900, -228.949448, 1.000000)
vec4(-27.251286, -2.405900, -228.974045, 1.000000)
vec4(-27.045185, -2.405900, -228.990845, 1.000000)
vec4(-26.838486, -2.405900, -228.999939, 1.000000)
vec4(-26.631685, -2.405900, -229.001251, 1.000000)
vec4(-26.424887, -2.405900, -228.994751, 1.000000)
vec4(-26.218586, -2.405900, -228.980438, 1.000000)
vec4(-26.012886, -2.405900, -228.958344, 1.000000)
vec4(-25.808186, -2.405900, -228.928650, 1.000000)
vec4(-25.604786, -2.405900, -228.891144, 1.000000)
vec4(-25.402885, -2.405900, -228.846039, 1.000000)
vec4(-25.202887, -2.405900, -228.793442, 1.000000)
vec4(-25.004986, -2.405900, -228.733246, 1.000000)
vec4(-24.890587, -2.302800, -228.444550, 1.000000)
vec4(-24.706085, -2.302800, -228.372849, 1.000000)
vec4(-24.524286, -2.302800, -228.294250, 1.000000)
vec4(-24.345686, -2.302800, -228.208939, 1.000000)
vec4(-24.170385, -2.302800, -228.116943, 1.000000)
vec4(-23.998686, -2.302800, -228.018341, 1.000000)
vec4(-23.830786, -2.302700, -227.913452, 1.000000)
vec4(-24.503586, -1.668100, -226.617340, 1.000000)
vec4(-24.483686, -1.599200, -226.407150, 1.000000)
vec4(-24.407887, -1.577300, -226.283142, 1.000000)
