vec3(-9.378436, 0.000000, -116.265091)
vec4(-18.522087, -0.550200, -154.798859, 1.000000)
vec4(-18.569687, -0.550200, -154.774261, 1.000000)
vec4(-18.618187, -0.550200, -154.751572, 1.000000)
vec4(-18.667486, -0.550200, -154.730667, 1.000000)
vec4(-18.717587, -0.550200, -154.711563, 1.000000)
vec4(-18.768387, -0.550200, -154.694473, 1.000000)
vec4(-18.819687, -0.550200, -154.679169, 1.000000)
vec4(-18.871586, -0.550200, -154.665863, 1.000000)
vec4(-18.923986, -0.550200, -154.654572, 1.000000)
vec4(-18.976686, -0.550300, -154.645264, 1.000000)
vec4(-19.029787, -0.550300, -154.637863, 1.000000)
vec4(-19.083086, -0.550300, -154.632568, 1.000000)
vec4(-19.136587, -0.550300, -154.629166, 1.000000)
vec4(-19.190086, -0.550300, -154.627869, 1.000000)
vec4(-19.243687, -0.550300, -154.628571, 1.000000)
vec4(-19.297186, -0.550300, -154.631271, 1.000000)
vec4(-19.350586, -0.550300, -154.635971, 1.000000)
vec4(-19.403687, -0.550300, -154.642670, 1.000000)
vec4(-19.456587, -0.550300, -154.651459, 1.000000)
vec4(-19.509087, -0.550300, -154.662064, 1.000000)
vec4(-19.561087, -0.550300, -154.674759, 1.000000)
vec4(-19.612686, -0.550300, -154.689362, 1.000000)
vec4(-19.663586, -0.550300, -154.705963, 1.000000)
vec4(-19.713886, -0.550300, -154.724365, 1.000000)
vec4(-19.763487, -0.550300, -154.744659, 1.000000)
vec4(-19.812286, -0.550300, -154.766861, 1.000000)
vec4(-19.860188, -0.550300, -154.790863, 1.000000)
vec4(-19.907087, -0.550300, -154.816666, 1.000000)
vec4(-19.953087, -0.550300, -154.844162, 1.000000)
vec4(-19.997986, -0.550300, -154.873367, 1.000000)
vec4(-22.884687, -2.405900, -151.035065, 1.000000)
vec4(-23.070887, -2.405900, -151.177261, 1.000000)
vec4(-23.251587, -2.405900, -151.326263, 1.000000)
vec4(-23.426487, -2.405900, -151.482071, 1.000000)
vec4(-23.595486, -2.405900, -151.644272, 1.000000)
vec4(-23.758286, -2.405900, -151.812668, 1.000000)
vec4(-23.914686, -2.405900, -151.987167, 1.000000)
vec4(-24.064287, -2.405900, -152.167374, 1.000000)
vec4(-24.207087, -2.405900, -152.353073, 1.000000)
vec4(-24.342886, -2.405900, -152.543961, 1.000000)
vec4(-24.471287, -2.405900, -152.739868, 1.000000)
vec4(-24.592287, -2.405900, -152.940460, 1.000000)
vec4(-24.705687, -2.405900, -153.145462, 1.000000)
vec4(-24.811287, -2.405900, -153.354660, 1.000000)
vec4(-24.908886, -2.405900, -153.567566, 1.000000)
vec4(-24.998486, -2.405900, -153.784164, 1.000000)
vec4(-25.079887, -2.405900, -154.003860, 1.000000)
vec4(-25.152987, -2.405900, -154.226471, 1.000000)
vec4(-25.217587, -2.405900, -154.451660, 1.000000)
vec4(-25.273787, -2.405900, -154.679169, 1.000000)
vec4(-25.321287, -2.405900, -154.908661, 1.000000)
vec4(-25.360188, -2.405900, -155.139771, 1.000000)
vec4(-25.390387, -2.405900, -155.372162, 1.000000)
vec4(-25.411787, -2.405900, -155.605469, 1.000000)
vec4(-25.424387, -2.405900, -155.839569, 1.000000)
vec4(-25.428186, -2.405900, -156.073868, 1.000000)
vec4(-25.423187, -2.405900, -156.308167, 1.000000)
vec4(-25.409386, -2.405900, -156.542160, 1.000000)
vec4(-25.386787, -2.405900, -156.775467, 1.000000)
vec4(-25.355387, -2.405900, -157.007767, 1.000000)
vec4(-25.315388, -2.405900, -157.238770, 1.000000)
vec4(-25.266586, -2.405900, -157.468063, 1.000000)
vec4(-25.209286, -2.405900, -157.695374, 1.000000)
vec4(-25.143486, -2.405900, -157.920364, 1.000000)
vec4(-25.069187, -2.405900, -158.142761, 1.000000)
vec4(-24.986588, -2.405900, -158.362167, 1.000000)
vec4(-24.895786, -2.405900, -158.578369, 1.000000)
vec4(-24.617487, -2.405900, -158.703171, 1.000000)
vec4(-24.514088, -2.405900, -158.905167, 1.000000)
vec4(-24.403187, -2.405900, -159.103271, 1.000000)
vec4(-24.284887, -2.405900, -159.296967, 1.000000)
vec4(-24.159487, -2.405900, -159.486069, 1.000000)
vec4(-24.026987, -2.405900, -159.670364, 1.000000)
vec4(-23.887587, -2.405900, -159.849564, 1.000000)
vec4(-23.741587, -2.405900, -160.023361, 1.000000)
vec4(-23.589087, -2.405900, -160.191559, 1.000000)
vec4(-23.430487, -2.405900, -160.353973, 1.000000)
vec4(-23.265787, -2.405900, -160.510162, 1.000000)
vec4(-23.095387, -2.405900, -160.660172, 1.000000)
vec4(-22.919386, -2.405900, -160.803665, 1.000000)
vec4(-22.738087, -2.405900, -160.940369, 1.000000)
vec4(-22.551888, -2.405900, -161.070160, 1.000000)
vec4(-22.360786, -2.405900, -161.192871, 1.000000)
vec4(-22.165287, -2.405900, -161.308365, 1.000000)
vec4(-21.965588, -2.405900, -161.416367, 1.000000)
vec4(-21.761887, -2.405900, -161.516769, 1.000000)
vec4(-21.554586, -2.405900, -161.609467, 1.000000)
vec4(-21.343987, -2.405900, -161.694260, 1.000000)
vec4(-21.130287, -2.405900, -161.771072, 1.000000)
vec4(-20.913786, -2.405900, -161.839767, 1.000000)
vec4(-20.694986, -2.405900, -161.900360, 1.000000)
vec4(-20.473886, -2.405900, -161.952560, 1.000000)
vec4(-20.251087, -2.405900, -161.996460, 1.000000)
vec4(-20.026787, -2.405900, -162.031967, 1.000000)
vec4(-19.801287, -2.405900, -162.058960, 1.000000)
vec4(-19.574987, -2.405900, -162.077469, 1.000000)
vec4(-19.348087, -2.405900, -162.087372, 1.000000)
vec4(-19.120987, -2.405900, -162.088867, 1.000000)
vec4(-18.893986, -2.405900, -162.081665, 1.000000)
vec4(-18.667387, -2.405900, -162.065964, 1.000000)
vec4(-18.441587, -2.405900, -162.041763, 1.000000)
vec4(-18.216787, -2.405900, -162.009171, 1.000000)
vec4(-17.993387, -2.405900, -161.967972, 1.000000)
vec4(-17.771786, -2.405900, -161.918472, 1.000000)
vec4(-17.552086, -2.405900, -161.860672, 1.000000)
vec4(-17.414686, -2.302800, -161.548569, 1.000000)
vec4(-17.209187, -2.302800, -161.477570, 1.000000)
vec4(-17.006586, -2.302800, -161.398865, 1.000000)
vec4(-16.806986, -2.302800, -161.312561, 1.000000)
vec4(-16.610886, -2.302800, -161.218872, 1.000000)
vec4(-16.418386, -2.302700, -161.117859, 1.000000)
vec4(-16.229887, -2.302700, -161.009567, 1.000000)
vec4(-16.045586, -2.302700, -160.894363, 1.000000)
vec4(-16.980486, -1.532500, -159.193268, 1.000000)
vec4(-16.979887, -1.456400, -158.955872, 1.000000)
vec4(-16.904087, -1.436500, -158.831863, 1.000000)
vec4(-16.722086, -1.483900, -158.832260, 1.000000)
vec4(-15.195987, -2.302700, -160.218964, 1.000000)
vec4(-15.042187, -2.302700, -160.065460, 1.000000)
vec4(-14.894287, -2.302700, -159.906174, 1.000000)
vec4(-14.752487, -2.302700, -159.741470, 1.000000)
vec4(-14.616987, -2.302700, -159.571564, 1.000000)
vec4(-14.487886, -2.302700, -159.396667, 1.000000)
vec4(-14.365587, -2.302700, -159.216965, 1.000000)
vec4(-14.250087, -2.302700, -159.032867, 1.000000)
vec4(-14.141586, -2.302700, -158.844574, 1.000000)
vec4(-14.040287, -2.302600, -158.652267, 1.000000)
vec4(-13.946287, -2.302600, -158.456360, 1.000000)
vec4(-13.859787, -2.302600, -158.257065, 1.000000)
vec4(-13.780787, -2.302600, -158.054672, 1.000000)
vec4(-13.709387, -2.302600, -157.849365, 1.000000)
vec4(-13.645886, -2.302600, -157.641571, 1.000000)
vec4(-13.590187, -2.302600, -157.431564, 1.000000)
vec4(-13.542486, -2.302600, -157.219559, 1.000000)
vec4(-13.502787, -2.302600, -157.005966, 1.000000)
vec4(-13.471087, -2.302600, -156.791061, 1.000000)
vec4(-13.447586, -2.302600, -156.575073, 1.000000)
vec4(-13.432186, -2.302600, -156.358368, 1.000000)
vec4(-13.316387, -2.345900, -156.142960, 1.000000)
vec4(-13.425886, -2.302600, -155.924072, 1.000000)
vec4(-13.434986, -2.302600, -155.706970, 1.000000)
vec4(-13.452187, -2.302600, -155.490463, 1.000000)
vec4(-13.477587, -2.302600, -155.274765, 1.000000)
vec4(-13.511086, -2.302600, -155.060165, 1.000000)
vec4(-13.552687, -2.302600, -154.846970, 1.000000)
vec4(-13.602186, -2.302600, -154.635468, 1.000000)
vec4(-13.659586, -2.302600, -154.426071, 1.000000)
vec4(-13.724886, -2.302600, -154.218872, 1.000000)
vec4(-13.797886, -2.302600, -154.014374, 1.000000)
vec4(-13.878587, -2.302600, -153.812759, 1.000000)
vec4(-13.966786, -2.302600, -153.614365, 1.000000)
vec4(-14.062387, -2.302600, -153.419373, 1.000000)
vec4(-14.165186, -2.302600, -153.228073, 1.000000)
vec4(-14.275187, -2.302600, -153.040863, 1.000000)
vec4(-14.392086, -2.302600, -152.857971, 1.000000)
vec4(-14.515787, -2.302600, -152.679474, 1.000000)
vec4(-14.646087, -2.302600, -152.505859, 1.000000)
vec4(-14.782887, -2.302600, -152.337265, 1.000000)
vec4(-14.925886, -2.302600, -152.173859, 1.000000)
vec4(-15.074986, -2.302600, -152.016068, 1.000000)
vec4(-15.229787, -2.302600, -151.863968, 1.000000)
vec4(-15.390286, -2.302600, -151.717773, 1.000000)
vec4(-15.556087, -2.302600, -151.577667, 1.000000)
vec4(-18.369387, -0.550100, -154.950974, 1.000000)
vec4(-18.411386, -0.550100, -154.920563, 1.000000)
vec4(-18.454487, -0.550100, -154.891663, 1.000000)
vec4(-18.498587, -0.550100, -154.864471, 1.000000)
vec4(-18.543787, -0.550100, -154.839066, 1.000000)
vec4(-18.589886, -0.550200, -154.815262, 1.000000)
vec4(-18.636787, -0.550200, -154.793274, 1.000000)
vec4(-18.684587, -0.550200, -154.772964, 1.000000)
vec4(-18.732986, -0.550200, -154.754562, 1.000000)
vec4(-18.782187, -0.550200, -154.737961, 1.000000)
vec4(-18.831886, -0.550200, -154.723267, 1.000000)
vec4(-18.882086, -0.550200, -154.710373, 1.000000)
vec4(-18.932787, -0.550200, -154.699371, 1.000000)
vec4(-18.983887, -0.550200, -154.690369, 1.000000)
vec4(-19.035187, -0.550200, -154.683273, 1.000000)
vec4(-19.086786, -0.550300, -154.678070, 1.000000)
vec4(-19.138586, -0.550300, -154.674866, 1.000000)
vec4(-19.190386, -0.550300, -154.673569, 1.000000)
vec4(-19.242287, -0.550300, -154.674164, 1.000000)
vec4(-19.294086, -0.550300, -154.676865, 1.000000)
vec4(-19.345686, -0.550300, -154.681366, 1.000000)
vec4(-19.397186, -0.550300, -154.687866, 1.000000)
vec4(-19.448286, -0.550300, -154.696365, 1.000000)
vec4(-19.499086, -0.550300, -154.706665, 1.000000)
vec4(-19.549486, -0.550300, -154.718964, 1.000000)
vec4(-19.599386, -0.550300, -154.733063, 1.000000)
vec4(-19.648687, -0.550300, -154.749069, 1.000000)
vec4(-19.697386, -0.550300, -154.766968, 1.000000)
vec4(-19.745386, -0.550300, -154.786560, 1.000000)
vec4(-19.792587, -0.550300, -154.808060, 1.000000)
vec4(-19.838987, -0.550300, -154.831268, 1.000000)
vec4(-19.884386, -0.550300, -154.856262, 1.000000)
vec4(-19.928886, -0.550200, -154.882874, 1.000000)
vec4(-19.972286, -0.550200, -154.911163, 1.000000)
vec4(-20.014687, -0.550200, -154.941162, 1.000000)
vec4(-22.946787, -2.405900, -151.333466, 1.000000)
vec4(-23.121687, -2.405900, -151.477661, 1.000000)
vec4(-23.291086, -2.405900, -151.628464, 1.000000)
vec4(-23.454687, -2.405900, -151.785461, 1.000000)
vec4(-23.612186, -2.405900, -151.948471, 1.000000)
vec4(-23.763586, -2.405900, -152.117371, 1.000000)
vec4(-23.908485, -2.405900, -152.291763, 1.000000)
vec4(-24.046686, -2.405900, -152.471573, 1.000000)
vec4(-24.177986, -2.405900, -152.656372, 1.000000)
vec4(-24.302387, -2.405900, -152.845963, 1.000000)
vec4(-24.419487, -2.405900, -153.040161, 1.000000)
vec4(-24.529186, -2.405900, -153.238663, 1.000000)
vec4(-24.631386, -2.405900, -153.441071, 1.000000)
vec4(-24.725986, -2.405900, -153.647263, 1.000000)
vec4(-24.812687, -2.405900, -153.856766, 1.000000)
vec4(-24.891386, -2.405900, -154.069473, 1.000000)
vec4(-24.962187, -2.405900, -154.284973, 1.000000)
vec4(-25.024687, -2.405900, -154.502960, 1.000000)
vec4(-25.079086, -2.405900, -154.723160, 1.000000)
vec4(-25.125088, -2.405900, -154.945267, 1.000000)
vec4(-25.162687, -2.405900, -155.168961, 1.000000)
vec4(-25.191887, -2.405900, -155.393967, 1.000000)
vec4(-25.212585, -2.405900, -155.619873, 1.000000)
vec4(-25.224886, -2.405900, -155.846359, 1.000000)
vec4(-25.228487, -2.405900, -156.073166, 1.000000)
vec4(-25.223686, -2.405900, -156.299973, 1.000000)
vec4(-25.210287, -2.405900, -156.526459, 1.000000)
vec4(-25.188387, -2.405900, -156.752274, 1.000000)
vec4(-25.158087, -2.405900, -156.977173, 1.000000)
vec4(-25.119286, -2.405900, -157.200668, 1.000000)
vec4(-25.072086, -2.405900, -157.422668, 1.000000)
vec4(-25.016586, -2.405900, -157.642670, 1.000000)
vec4(-24.952785, -2.405900, -157.860474, 1.000000)
vec4(-24.880987, -2.405900, -158.075668, 1.000000)
vec4(-24.800987, -2.405900, -158.288071, 1.000000)
vec4(-24.713186, -2.405900, -158.497360, 1.000000)
vec4(-24.447687, -2.405900, -158.620071, 1.000000)
vec4(-24.347486, -2.405900, -158.815765, 1.000000)
vec4(-24.240086, -2.405900, -159.007568, 1.000000)
vec4(-24.125486, -2.405900, -159.195267, 1.000000)
vec4(-24.003986, -2.405900, -159.378464, 1.000000)
vec4(-23.875587, -2.405900, -159.556961, 1.000000)
vec4(-23.740587, -2.405900, -159.730560, 1.000000)
vec4(-23.599186, -2.405900, -159.898865, 1.000000)
vec4(-23.451487, -2.405900, -160.061859, 1.000000)
vec4(-23.297787, -2.405900, -160.219070, 1.000000)
vec4(-23.138287, -2.405900, -160.370468, 1.000000)
vec4(-22.973186, -2.405900, -160.515762, 1.000000)
vec4(-22.802687, -2.405900, -160.654663, 1.000000)
vec4(-22.627186, -2.405900, -160.787170, 1.000000)
vec4(-22.446686, -2.405900, -160.912872, 1.000000)
vec4(-22.261686, -2.405900, -161.031769, 1.000000)
vec4(-22.072287, -2.405900, -161.143570, 1.000000)
vec4(-21.878786, -2.405900, -161.248169, 1.000000)
vec4(-21.681486, -2.405900, -161.345459, 1.000000)
vec4(-21.480686, -2.405900, -161.435165, 1.000000)
vec4(-21.276688, -2.405900, -161.517365, 1.000000)
vec4(-21.069687, -2.405900, -161.591766, 1.000000)
vec4(-20.859987, -2.405900, -161.658371, 1.000000)
vec4(-20.647987, -2.405900, -161.716965, 1.000000)
vec4(-20.433987, -2.405900, -161.767563, 1.000000)
vec4(-20.218086, -2.405900, -161.810059, 1.000000)
vec4(-20.000786, -2.405900, -161.844467, 1.000000)
vec4(-19.782387, -2.405900, -161.870560, 1.000000)
vec4(-19.563187, -2.405900, -161.888474, 1.000000)
vec4(-19.343386, -2.405900, -161.898163, 1.000000)
vec4(-19.123386, -2.405900, -161.899567, 1.000000)
vec4(-18.903486, -2.405900, -161.892563, 1.000000)
vec4(-18.683987, -2.405900, -161.877472, 1.000000)
vec4(-18.465286, -2.405900, -161.853973, 1.000000)
vec4(-18.247587, -2.405900, -161.822372, 1.000000)
vec4(-18.031187, -2.405900, -161.782471, 1.000000)
vec4(-17.816486, -2.405900, -161.734573, 1.000000)
vec4(-17.603786, -2.405900, -161.678574, 1.000000)
vec4(-17.453287, -2.325900, -161.429672, 1.000000)
vec4(-17.255487, -2.322000, -161.351273, 1.000000)
vec4(-17.075287, -2.302800, -161.231171, 1.000000)
vec4(-16.881987, -2.302800, -161.147659, 1.000000)
vec4(-16.691986, -2.302800, -161.056870, 1.000000)
vec4(-16.505587, -2.302800, -160.958969, 1.000000)
vec4(-16.322987, -2.302700, -160.854172, 1.000000)
vec4(-16.144386, -2.302700, -160.742569, 1.000000)
vec4(-16.980486, -1.582100, -159.193359, 1.000000)
vec4(-16.979887, -1.503500, -158.955872, 1.000000)
vec4(-16.904087, -1.483000, -158.831863, 1.000000)
vec4(-16.722086, -1.531900, -158.832260, 1.000000)
vec4(-15.321486, -2.302700, -160.088364, 1.000000)
vec4(-15.172487, -2.302700, -159.939560, 1.000000)
vec4(-15.029186, -2.302700, -159.785370, 1.000000)
vec4(-14.891887, -2.302700, -159.625763, 1.000000)
vec4(-14.760587, -2.302700, -159.461166, 1.000000)
vec4(-14.635587, -2.302700, -159.291763, 1.000000)
vec4(-14.517086, -2.302700, -159.117767, 1.000000)
vec4(-14.405187, -2.302700, -158.939468, 1.000000)
vec4(-14.300186, -2.302700, -158.757065, 1.000000)
vec4(-14.201986, -2.302700, -158.570862, 1.000000)
vec4(-14.110987, -2.302700, -158.381073, 1.000000)
vec4(-14.027086, -2.302600, -158.187973, 1.000000)
vec4(-13.950586, -2.302600, -157.991867, 1.000000)
vec4(-13.881487, -2.302600, -157.793060, 1.000000)
vec4(-13.819887, -2.302600, -157.591766, 1.000000)
vec4(-13.765986, -2.302600, -157.388367, 1.000000)
vec4(-13.719787, -2.302600, -157.183060, 1.000000)
vec4(-13.681287, -2.302600, -156.976059, 1.000000)
vec4(-13.650587, -2.302600, -156.767868, 1.000000)
vec4(-13.627787, -2.302600, -156.558670, 1.000000)
vec4(-13.612886, -2.302600, -156.348770, 1.000000)
vec4(-13.605886, -2.302600, -156.138474, 1.000000)
vec4(-13.606787, -2.302600, -155.928070, 1.000000)
vec4(-13.615587, -2.302600, -155.717865, 1.000000)
vec4(-13.632286, -2.302600, -155.508072, 1.000000)
vec4(-13.656887, -2.302600, -155.299164, 1.000000)
vec4(-13.689287, -2.302600, -155.091263, 1.000000)
vec4(-13.729587, -2.302600, -154.884659, 1.000000)
vec4(-13.777487, -2.302600, -154.679871, 1.000000)
vec4(-13.833187, -2.302600, -154.476959, 1.000000)
vec4(-13.896387, -2.302600, -154.276367, 1.000000)
vec4(-13.967087, -2.302600, -154.078262, 1.000000)
vec4(-14.045286, -2.302600, -153.882965, 1.000000)
vec4(-14.130687, -2.302600, -153.690674, 1.000000)
vec4(-14.223287, -2.302600, -153.501862, 1.000000)
vec4(-14.322886, -2.302600, -153.316559, 1.000000)
vec4(-14.429386, -2.302600, -153.135162, 1.000000)
vec4(-14.542686, -2.302600, -152.957962, 1.000000)
vec4(-14.662487, -2.302600, -152.785172, 1.000000)
vec4(-14.788687, -2.302600, -152.616974, 1.000000)
vec4(-14.921186, -2.302600, -152.453659, 1.000000)
vec4(-15.059687, -2.302600, -152.295364, 1.000000)
vec4(-15.204086, -2.302600, -152.142471, 1.000000)
vec4(-15.354087, -2.302600, -151.995071, 1.000000)
vec4(-15.509487, -2.302600, -151.853470, 1.000000)
vec4(-15.670187, -2.302600, -151.717865, 1.000000)
vec4(-18.395386, -0.550100, -154.985474, 1.000000)
vec4(-18.435987, -0.550100, -154.955963, 1.000000)
vec4(-18.477787, -0.550100, -154.928070, 1.000000)
vec4(-18.520586, -0.550100, -154.901764, 1.000000)
vec4(-18.564287, -0.550100, -154.877060, 1.000000)
vec4(-18.608986, -0.550100, -154.853973, 1.000000)
vec4(-18.654387, -0.550100, -154.832672, 1.000000)
vec4(-18.700687, -0.550200, -154.813065, 1.000000)
vec4(-18.747587, -0.550200, -154.795166, 1.000000)
vec4(-18.795187, -0.550200, -154.779068, 1.000000)
vec4(-18.843386, -0.550200, -154.764862, 1.000000)
vec4(-18.891987, -0.550200, -154.752365, 1.000000)
vec4(-18.941086, -0.550200, -154.741760, 1.000000)
vec4(-18.990587, -0.550200, -154.733063, 1.000000)
vec4(-19.040287, -0.550200, -154.726059, 1.000000)
vec4(-19.090286, -0.550200, -154.721069, 1.000000)
vec4(-19.140486, -0.550200, -154.717972, 1.000000)
vec4(-19.190687, -0.550200, -154.716766, 1.000000)
vec4(-19.240887, -0.550300, -154.717361, 1.000000)
vec4(-19.291086, -0.550300, -154.719971, 1.000000)
vec4(-19.341087, -0.550300, -154.724365, 1.000000)
vec4(-19.390886, -0.550300, -154.730667, 1.000000)
vec4(-19.440487, -0.550300, -154.738770, 1.000000)
vec4(-19.489687, -0.550300, -154.748871, 1.000000)
vec4(-19.538486, -0.550300, -154.760666, 1.000000)
vec4(-19.586786, -0.550300, -154.774368, 1.000000)
vec4(-19.634586, -0.550300, -154.789871, 1.000000)
vec4(-19.681787, -0.550300, -154.807159, 1.000000)
vec4(-19.728287, -0.550300, -154.826263, 1.000000)
vec4(-19.773987, -0.550200, -154.847061, 1.000000)
vec4(-19.818886, -0.550200, -154.869568, 1.000000)
vec4(-19.862886, -0.550200, -154.893768, 1.000000)
vec4(-19.905987, -0.550200, -154.919571, 1.000000)
vec4(-19.948086, -0.550200, -154.946960, 1.000000)
vec4(-19.989086, -0.550200, -154.975967, 1.000000)
vec4(-20.028986, -0.550200, -155.006470, 1.000000)
vec4(-22.998886, -2.405900, -151.620972, 1.000000)
vec4(-23.162987, -2.405900, -151.766968, 1.000000)
vec4(-23.321386, -2.405900, -151.919067, 1.000000)
vec4(-23.473988, -2.405900, -152.076965, 1.000000)
vec4(-23.620586, -2.405900, -152.240570, 1.000000)
vec4(-23.760986, -2.405900, -152.409561, 1.000000)
vec4(-23.894886, -2.405900, -152.583664, 1.000000)
vec4(-24.022087, -2.405900, -152.762665, 1.000000)
vec4(-24.142586, -2.405900, -152.946365, 1.000000)
vec4(-24.255987, -2.405900, -153.134567, 1.000000)
vec4(-24.362286, -2.405900, -153.326767, 1.000000)
vec4(-24.461287, -2.405900, -153.522873, 1.000000)
vec4(-24.552887, -2.405900, -153.722565, 1.000000)
vec4(-24.636887, -2.405900, -153.925568, 1.000000)
vec4(-24.713186, -2.405900, -154.131561, 1.000000)
vec4(-24.781687, -2.405900, -154.340363, 1.000000)
vec4(-24.842287, -2.405900, -154.551468, 1.000000)
vec4(-24.894886, -2.405900, -154.764862, 1.000000)
vec4(-24.939487, -2.405900, -154.979965, 1.000000)
vec4(-24.975887, -2.405900, -155.196671, 1.000000)
vec4(-25.004187, -2.405900, -155.414566, 1.000000)
vec4(-25.024286, -2.405900, -155.633362, 1.000000)
vec4(-25.036087, -2.405900, -155.852859, 1.000000)
vec4(-25.039587, -2.405900, -156.072571, 1.000000)
vec4(-25.034887, -2.405900, -156.292267, 1.000000)
vec4(-25.021986, -2.405900, -156.511673, 1.000000)
vec4(-25.000786, -2.405900, -156.730362, 1.000000)
vec4(-24.971386, -2.405900, -156.948166, 1.000000)
vec4(-24.933786, -2.405900, -157.164764, 1.000000)
vec4(-24.888086, -2.405900, -157.379761, 1.000000)
vec4(-24.834286, -2.405900, -157.592865, 1.000000)
vec4(-24.772488, -2.405900, -157.803864, 1.000000)
vec4(-24.702887, -2.405900, -158.012360, 1.000000)
vec4(-24.625486, -2.405900, -158.218063, 1.000000)
vec4(-24.540287, -2.405900, -158.420670, 1.000000)
vec4(-24.286686, -2.405900, -158.541367, 1.000000)
