vec3(-5.119402, 0.000000, -78.486313)
vec4(-16.611259, -2.406400, -122.175690, 1.000000)
vec4(-16.461260, -2.406400, -122.234085, 1.000000)
vec4(-16.309259, -2.406400, -122.286888, 1.000000)
vec4(-16.155458, -2.406400, -122.334091, 1.000000)
vec4(-16.000158, -2.406400, -122.375687, 1.000000)
vec4(-15.843459, -2.406400, -122.411491, 1.000000)
vec4(-15.685559, -2.406400, -122.441490, 1.000000)
vec4(-15.526659, -2.406400, -122.465691, 1.000000)
vec4(-15.367159, -2.406400, -122.484085, 1.000000)
vec4(-15.206959, -2.406400, -122.496689, 1.000000)
vec4(-15.046559, -2.406400, -122.503288, 1.000000)
vec4(-14.885959, -2.406400, -122.504089, 1.000000)
vec4(-14.725359, -2.406400, -122.499084, 1.000000)
vec4(-14.565159, -2.406400, -122.488091, 1.000000)
vec4(-14.405459, -2.406400, -122.471291, 1.000000)
vec4(-14.246459, -2.406400, -122.448685, 1.000000)
vec4(-14.088359, -2.406400, -122.420288, 1.000000)
vec4(-13.931359, -2.406400, -122.386086, 1.000000)
vec4(-13.775660, -2.406400, -122.346085, 1.000000)
vec4(-13.621459, -2.406400, -122.300491, 1.000000)
vec4(-13.469059, -2.406400, -122.249290, 1.000000)
vec4(-13.318560, -2.406400, -122.192390, 1.000000)
vec4(-13.203959, -2.360500, -122.056587, 1.000000)
vec4(-13.106259, -2.303300, -121.899986, 1.000000)
vec4(-12.968859, -2.303300, -121.830086, 1.000000)
vec4(-12.834059, -2.303300, -121.755089, 1.000000)
vec4(-12.702059, -2.303300, -121.675186, 1.000000)
vec4(-12.573059, -2.303300, -121.590385, 1.000000)
vec4(-12.726659, -2.045000, -121.138885, 1.000000)
vec4(-12.606859, -2.054600, -121.068390, 1.000000)
vec4(-12.205259, -2.303300, -121.308090, 1.000000)
vec4(-12.089759, -2.303300, -121.205086, 1.000000)
vec4(-11.978059, -2.303300, -121.097786, 1.000000)
vec4(-11.870259, -2.303300, -120.986290, 1.000000)
vec4(-11.766560, -2.303200, -120.870888, 1.000000)
vec4(-11.667059, -2.303200, -120.751686, 1.000000)
vec4(-11.572060, -2.303200, -120.628685, 1.000000)
vec4(-11.481559, -2.303200, -120.502190, 1.000000)
vec4(-11.395659, -2.303200, -120.372391, 1.000000)
vec4(-11.314559, -2.303200, -120.239288, 1.000000)
vec4(-11.238459, -2.303200, -120.103188, 1.000000)
vec4(-11.167359, -2.303200, -119.964188, 1.000000)
vec4(-11.101359, -2.303200, -119.822487, 1.000000)
vec4(-11.040659, -2.303200, -119.678391, 1.000000)
vec4(-10.985259, -2.303200, -119.531891, 1.000000)
vec4(-10.935359, -2.303200, -119.383385, 1.000000)
vec4(-10.890959, -2.303200, -119.232887, 1.000000)
vec4(-10.852160, -2.303200, -119.080688, 1.000000)
vec4(-10.818959, -2.303200, -118.926987, 1.000000)
vec4(-10.791559, -2.303200, -118.771988, 1.000000)
vec4(-10.769958, -2.303200, -118.615990, 1.000000)
vec4(-10.754359, -2.303100, -118.458984, 1.000000)
vec4(-10.744459, -2.303100, -118.301491, 1.000000)
vec4(-10.740559, -2.303100, -118.143387, 1.000000)
vec4(-10.742559, -2.303100, -117.985191, 1.000000)
vec4(-10.750460, -2.303100, -117.826988, 1.000000)
vec4(-10.764359, -2.303100, -117.669090, 1.000000)
vec4(-10.784260, -2.303100, -117.511589, 1.000000)
vec4(-10.810059, -2.303100, -117.354790, 1.000000)
vec4(-10.841860, -2.303100, -117.198891, 1.000000)
vec4(-10.879559, -2.303100, -117.044189, 1.000000)
vec4(-10.923059, -2.303100, -116.890884, 1.000000)
vec4(-10.972459, -2.303100, -116.739189, 1.000000)
vec4(-11.027659, -2.303100, -116.589287, 1.000000)
vec4(-11.088459, -2.303100, -116.441391, 1.000000)
vec4(-11.154959, -2.303100, -116.295891, 1.000000)
vec4(-11.227059, -2.303100, -116.152786, 1.000000)
vec4(-11.304659, -2.303100, -116.012390, 1.000000)
vec4(-11.387559, -2.303100, -115.874985, 1.000000)
vec4(-14.126259, -0.540800, -117.678291, 1.000000)
vec4(-14.148859, -0.540400, -117.648087, 1.000000)
vec4(-14.172559, -0.539900, -117.618790, 1.000000)
vec4(-14.197459, -0.539400, -117.590385, 1.000000)
vec4(-14.223259, -0.539000, -117.562889, 1.000000)
vec4(-14.250159, -0.538600, -117.536491, 1.000000)
vec4(-14.278059, -0.538200, -117.510986, 1.000000)
vec4(-14.306859, -0.537800, -117.486687, 1.000000)
vec4(-14.531159, -0.535500, -117.348686, 1.000000)
vec4(-14.336559, -0.537400, -117.463387, 1.000000)
vec4(-14.565859, -0.535300, -117.333984, 1.000000)
vec4(-14.601159, -0.535000, -117.320587, 1.000000)
vec4(-14.367159, -0.537000, -117.441292, 1.000000)
vec4(-14.636859, -0.534800, -117.308487, 1.000000)
vec4(-14.673059, -0.534600, -117.297791, 1.000000)
vec4(-14.398459, -0.536700, -117.420288, 1.000000)
vec4(-14.709660, -0.534500, -117.288391, 1.000000)
vec4(-14.746459, -0.534300, -117.280487, 1.000000)
vec4(-14.430659, -0.536400, -117.400589, 1.000000)
vec4(-14.783659, -0.534200, -117.273888, 1.000000)
vec4(-14.821059, -0.534100, -117.268692, 1.000000)
vec4(-14.463459, -0.536100, -117.381989, 1.000000)
vec4(-14.858559, -0.534000, -117.264992, 1.000000)
vec4(-14.896159, -0.534000, -117.262589, 1.000000)
vec4(-14.496959, -0.535800, -117.364685, 1.000000)
vec4(-14.933959, -0.534000, -117.261688, 1.000000)
vec4(-14.971659, -0.533900, -117.262085, 1.000000)
vec4(-15.195159, -0.534400, -117.294685, 1.000000)
vec4(-15.231459, -0.534500, -117.304985, 1.000000)
vec4(-15.009359, -0.534000, -117.264091, 1.000000)
vec4(-15.267359, -0.534700, -117.316589, 1.000000)
vec4(-15.046859, -0.534000, -117.267387, 1.000000)
vec4(-15.302759, -0.534900, -117.329590, 1.000000)
vec4(-15.084359, -0.534100, -117.272087, 1.000000)
vec4(-15.337659, -0.535100, -117.343887, 1.000000)
vec4(-15.372059, -0.535300, -117.359489, 1.000000)
vec4(-15.121559, -0.534100, -117.278191, 1.000000)
vec4(-15.405759, -0.535500, -117.376389, 1.000000)
vec4(-15.158559, -0.534200, -117.285789, 1.000000)
vec4(-15.438859, -0.535800, -117.394585, 1.000000)
vec4(-15.471159, -0.536100, -117.413887, 1.000000)
vec4(-15.592659, -0.537400, -117.503189, 1.000000)
vec4(-15.502859, -0.536400, -117.434486, 1.000000)
vec4(-15.533659, -0.536700, -117.456291, 1.000000)
vec4(-15.620859, -0.537800, -117.528290, 1.000000)
vec4(-15.563560, -0.537100, -117.479187, 1.000000)
vec4(-15.648059, -0.538200, -117.554390, 1.000000)
vec4(-15.746559, -0.540000, -117.668587, 1.000000)
vec4(-15.768359, -0.540400, -117.699387, 1.000000)
vec4(-15.674259, -0.538600, -117.581589, 1.000000)
vec4(-18.718359, -2.406400, -115.861786, 1.000000)
vec4(-18.801359, -2.406400, -116.007591, 1.000000)
vec4(-15.699459, -0.539000, -117.609688, 1.000000)
vec4(-18.878759, -2.406400, -116.156387, 1.000000)
vec4(-18.950359, -2.406400, -116.307785, 1.000000)
vec4(-15.723559, -0.539500, -117.638687, 1.000000)
vec4(-19.015959, -2.406400, -116.461792, 1.000000)
vec4(-19.282759, -2.406400, -117.423988, 1.000000)
vec4(-19.075760, -2.406400, -116.617889, 1.000000)
vec4(-19.129360, -2.406400, -116.776085, 1.000000)
vec4(-19.305559, -2.406400, -117.588585, 1.000000)
vec4(-19.176960, -2.406400, -116.935989, 1.000000)
vec4(-19.322159, -2.406400, -117.753792, 1.000000)
vec4(-19.218460, -2.406400, -117.097488, 1.000000)
vec4(-19.253759, -2.406400, -117.260185, 1.000000)
vec4(-19.332458, -2.406400, -117.919289, 1.000000)
vec4(-19.325958, -2.406400, -118.415390, 1.000000)
vec4(-19.336559, -2.406400, -118.084885, 1.000000)
vec4(-19.311359, -2.406400, -118.579887, 1.000000)
vec4(-19.290659, -2.406400, -118.743591, 1.000000)
vec4(-19.334358, -2.406400, -118.250389, 1.000000)
vec4(-19.263859, -2.406400, -118.906090, 1.000000)
vec4(-19.231060, -2.406400, -119.067390, 1.000000)
vec4(-19.192259, -2.406400, -119.227188, 1.000000)
vec4(-19.147560, -2.406400, -119.385185, 1.000000)
vec4(-19.097059, -2.406400, -119.541290, 1.000000)
vec4(-19.040760, -2.406400, -119.695290, 1.000000)
vec4(-18.978958, -2.406400, -119.846886, 1.000000)
vec4(-18.911560, -2.406400, -119.995888, 1.000000)
vec4(-18.739359, -2.406400, -120.093590, 1.000000)
vec4(-18.663359, -2.406400, -120.233292, 1.000000)
vec4(-18.582260, -2.406400, -120.369987, 1.000000)
vec4(-18.209759, -2.406400, -120.882690, 1.000000)
vec4(-18.496159, -2.406400, -120.503387, 1.000000)
vec4(-18.105358, -2.406400, -121.001587, 1.000000)
vec4(-18.405359, -2.406400, -120.633492, 1.000000)
vec4(-17.996658, -2.406400, -121.116386, 1.000000)
vec4(-18.309759, -2.406400, -120.759987, 1.000000)
vec4(-17.883860, -2.406400, -121.227089, 1.000000)
vec4(-17.522860, -2.406400, -121.532684, 1.000000)
vec4(-17.767260, -2.406400, -121.333488, 1.000000)
vec4(-17.395458, -2.406400, -121.625290, 1.000000)
vec4(-17.646858, -2.406400, -121.435387, 1.000000)
vec4(-17.264759, -2.406400, -121.713188, 1.000000)
vec4(-16.713360, -2.406400, -122.014389, 1.000000)
vec4(-17.131060, -2.406400, -121.796089, 1.000000)
vec4(-16.569260, -2.406400, -122.076691, 1.000000)
vec4(-16.994459, -2.406400, -121.873985, 1.000000)
vec4(-16.423059, -2.406400, -122.133591, 1.000000)
vec4(-16.855160, -2.406400, -121.946785, 1.000000)
vec4(-15.820759, -2.406400, -122.306686, 1.000000)
vec4(-16.274858, -2.406400, -122.185188, 1.000000)
vec4(-14.887259, -2.406400, -122.397087, 1.000000)
vec4(-15.666859, -2.406400, -122.335991, 1.000000)
vec4(-16.124960, -2.406400, -122.231186, 1.000000)
vec4(-14.730759, -2.406400, -122.392189, 1.000000)
vec4(-15.512059, -2.406400, -122.359589, 1.000000)
vec4(-15.973559, -2.406400, -122.271690, 1.000000)
vec4(-14.574559, -2.406400, -122.381485, 1.000000)
vec4(-13.956659, -2.406400, -122.281891, 1.000000)
vec4(-14.418859, -2.406400, -122.365089, 1.000000)
vec4(-15.356459, -2.406400, -122.377586, 1.000000)
vec4(-14.263859, -2.406400, -122.342987, 1.000000)
vec4(-13.804859, -2.406400, -122.242989, 1.000000)
vec4(-15.200259, -2.406400, -122.389786, 1.000000)
vec4(-14.109659, -2.406400, -122.315285, 1.000000)
vec4(-13.654659, -2.406400, -122.198486, 1.000000)
vec4(-15.043859, -2.406400, -122.396286, 1.000000)
vec4(-13.152359, -2.303300, -121.807991, 1.000000)
vec4(-13.506060, -2.406400, -122.148491, 1.000000)
vec4(-12.606159, -2.108300, -121.068390, 1.000000)
vec4(-13.018459, -2.303300, -121.739685, 1.000000)
vec4(-13.359359, -2.406400, -122.092987, 1.000000)
vec4(-12.887059, -2.303300, -121.666588, 1.000000)
vec4(-13.214759, -2.406400, -122.032288, 1.000000)
vec4(-12.274359, -2.303300, -121.230591, 1.000000)
vec4(-11.749959, -2.303200, -120.687988, 1.000000)
vec4(-12.758459, -2.303300, -121.588585, 1.000000)
vec4(-11.263359, -2.303200, -119.920189, 1.000000)
vec4(-12.161759, -2.303300, -121.130089, 1.000000)
vec4(-11.657459, -2.303200, -120.568085, 1.000000)
vec4(-11.199160, -2.303200, -119.782089, 1.000000)
vec4(-12.632659, -2.303300, -121.505890, 1.000000)
vec4(-11.140160, -2.303200, -119.641586, 1.000000)
vec4(-12.726659, -2.097900, -121.138092, 1.000000)
vec4(-12.052859, -2.303300, -121.025490, 1.000000)
vec4(-11.569260, -2.303200, -120.444786, 1.000000)
vec4(-11.086259, -2.303200, -119.498886, 1.000000)
vec4(-10.956759, -2.303200, -119.059090, 1.000000)
vec4(-11.037659, -2.303200, -119.354088, 1.000000)
vec4(-11.947859, -2.303300, -120.916786, 1.000000)
vec4(-10.924660, -2.303200, -118.909286, 1.000000)
vec4(-11.485659, -2.303200, -120.318192, 1.000000)
vec4(-10.994559, -2.303200, -119.207390, 1.000000)
vec4(-10.898059, -2.303200, -118.758286, 1.000000)
vec4(-11.846859, -2.303300, -120.804291, 1.000000)
vec4(-11.406759, -2.303200, -120.188385, 1.000000)
vec4(-10.848759, -2.303100, -118.145889, 1.000000)
vec4(-10.877159, -2.303200, -118.606186, 1.000000)
vec4(-10.948059, -2.303100, -117.225891, 1.000000)
vec4(-10.850760, -2.303100, -117.991692, 1.000000)
vec4(-11.332560, -2.303200, -120.055687, 1.000000)
vec4(-10.861959, -2.303100, -118.453285, 1.000000)
vec4(-10.858660, -2.303100, -117.837585, 1.000000)
vec4(-10.852459, -2.303100, -118.299789, 1.000000)
vec4(-10.984959, -2.303100, -117.075188, 1.000000)
vec4(-11.253759, -2.303100, -116.346489, 1.000000)
vec4(-10.872259, -2.303100, -117.683784, 1.000000)
vec4(-14.192359, -0.540100, -117.635391, 1.000000)
vec4(-10.891759, -2.303100, -117.530388, 1.000000)
vec4(-11.027459, -2.303100, -116.925888, 1.000000)
vec4(-11.324059, -2.303100, -116.207191, 1.000000)
vec4(-14.216559, -0.539700, -117.607689, 1.000000)
vec4(-10.917059, -2.303100, -117.377686, 1.000000)
vec4(-11.075659, -2.303100, -116.778091, 1.000000)
vec4(-11.399659, -2.303100, -116.070587, 1.000000)
vec4(-14.241759, -0.539300, -117.580986, 1.000000)
vec4(-14.352160, -0.537700, -117.484085, 1.000000)
vec4(-11.129459, -2.303100, -116.632187, 1.000000)
vec4(-14.267960, -0.538900, -117.555191, 1.000000)
vec4(-14.126259, -0.541600, -117.723587, 1.000000)
vec4(-14.381859, -0.537400, -117.462486, 1.000000)
vec4(-14.295159, -0.538500, -117.530487, 1.000000)
vec4(-11.188859, -2.303100, -116.488190, 1.000000)
vec4(-14.147160, -0.541100, -117.693390, 1.000000)
vec4(-14.412459, -0.537000, -117.442085, 1.000000)
vec4(-14.323159, -0.538100, -117.506691, 1.000000)
vec4(-14.169259, -0.540600, -117.663986, 1.000000)
vec4(-14.443759, -0.536700, -117.422791, 1.000000)
vec4(-14.751459, -0.534700, -117.305786, 1.000000)
vec4(-14.541659, -0.535900, -117.372292, 1.000000)
vec4(-14.475760, -0.536400, -117.404785, 1.000000)
vec4(-14.787659, -0.534600, -117.299385, 1.000000)
vec4(-14.970860, -0.534400, -117.287987, 1.000000)
vec4(-14.575559, -0.535600, -117.357986, 1.000000)
vec4(-14.508459, -0.536100, -117.387886, 1.000000)
vec4(-14.824059, -0.534500, -117.294388, 1.000000)
vec4(-15.007559, -0.534400, -117.289787, 1.000000)
vec4(-14.860659, -0.534400, -117.290688, 1.000000)
vec4(-15.188560, -0.534700, -117.319687, 1.000000)
vec4(-14.609859, -0.535400, -117.344887, 1.000000)
vec4(-14.897359, -0.534400, -117.288391, 1.000000)
vec4(-15.223959, -0.534900, -117.329689, 1.000000)
vec4(-15.044159, -0.534400, -117.293091, 1.000000)
vec4(-14.644659, -0.535200, -117.333092, 1.000000)
vec4(-14.934059, -0.534400, -117.287491, 1.000000)
vec4(-15.258959, -0.535100, -117.340988, 1.000000)
vec4(-15.080659, -0.534500, -117.297691, 1.000000)
vec4(-15.393759, -0.535900, -117.399292, 1.000000)
vec4(-15.293459, -0.535200, -117.353691, 1.000000)
vec4(-14.679959, -0.535000, -117.322685, 1.000000)
vec4(-15.425959, -0.536200, -117.416985, 1.000000)
vec4(-15.327459, -0.535400, -117.367592, 1.000000)
vec4(-15.116859, -0.534500, -117.303589, 1.000000)
vec4(-14.715559, -0.534900, -117.313591, 1.000000)
vec4(-15.457459, -0.536400, -117.435890, 1.000000)
vec4(-15.360859, -0.535700, -117.382790, 1.000000)
vec4(-15.152859, -0.534600, -117.310989, 1.000000)
vec4(-15.488259, -0.536700, -117.455887, 1.000000)
vec4(-15.575859, -0.537700, -117.522789, 1.000000)
vec4(-15.725760, -0.540200, -117.683990, 1.000000)
vec4(-15.518359, -0.537100, -117.477089, 1.000000)
vec4(-18.909760, -2.406400, -116.507988, 1.000000)
vec4(-15.747059, -0.540700, -117.713890, 1.000000)
vec4(-15.547559, -0.537400, -117.499390, 1.000000)
vec4(-15.603359, -0.538100, -117.547287, 1.000000)
vec4(-15.767159, -0.541100, -117.744690, 1.000000)
vec4(-19.170158, -2.406400, -117.445091, 1.000000)
vec4(-18.967958, -2.406400, -116.660088, 1.000000)
vec4(-15.629859, -0.538500, -117.572685, 1.000000)
vec4(-18.700459, -2.406400, -116.065887, 1.000000)
vec4(-19.192558, -2.406400, -117.605385, 1.000000)
vec4(-19.020359, -2.406400, -116.814087, 1.000000)
vec4(-18.775860, -2.406400, -116.210686, 1.000000)
vec4(-19.208759, -2.406400, -117.766289, 1.000000)
vec4(-15.655359, -0.538900, -117.599190, 1.000000)
vec4(-19.218960, -2.406400, -117.927490, 1.000000)
vec4(-18.845659, -2.406400, -116.358086, 1.000000)
vec4(-19.066860, -2.406400, -116.969788, 1.000000)
vec4(-15.679859, -0.539300, -117.626488, 1.000000)
vec4(-19.223059, -2.406400, -118.088791, 1.000000)
vec4(-19.221060, -2.406400, -118.249985, 1.000000)
vec4(-19.107359, -2.406400, -117.127090, 1.000000)
vec4(-15.703360, -0.539800, -117.654785, 1.000000)
vec4(-19.212959, -2.406400, -118.410789, 1.000000)
vec4(-19.141758, -2.406400, -117.285492, 1.000000)
vec4(-19.198959, -2.406400, -118.571091, 1.000000)
vec4(-19.178860, -2.406400, -118.730492, 1.000000)
vec4(-19.152859, -2.406400, -118.888885, 1.000000)
vec4(-19.120960, -2.406400, -119.046089, 1.000000)
vec4(-19.083260, -2.406400, -119.201790, 1.000000)
vec4(-19.039860, -2.406400, -119.355789, 1.000000)
vec4(-18.990759, -2.406400, -119.507889, 1.000000)
vec4(-18.936060, -2.406400, -119.657990, 1.000000)
vec4(-18.875858, -2.406400, -119.805687, 1.000000)
vec4(-18.810259, -2.406400, -119.950989, 1.000000)
vec4(-18.643860, -2.406400, -120.046791, 1.000000)
vec4(-18.569759, -2.406400, -120.183090, 1.000000)
vec4(-15.761359, -0.556800, -118.745689, 1.000000)
vec4(-18.127958, -2.406400, -120.816490, 1.000000)
vec4(-18.406960, -2.406400, -120.446487, 1.000000)
vec4(-18.318459, -2.406400, -120.573387, 1.000000)
vec4(-18.026159, -2.406400, -120.932388, 1.000000)
vec4(-17.458460, -2.406400, -121.450592, 1.000000)
vec4(-18.225460, -2.406400, -120.696686, 1.000000)
vec4(-17.920359, -2.406400, -121.044487, 1.000000)
vec4(-16.669359, -2.406400, -121.920486, 1.000000)
vec4(-15.798959, -2.406400, -122.205788, 1.000000)
vec4(-17.334259, -2.406400, -121.540886, 1.000000)
vec4(-15.754059, -1.233200, -120.173386, 1.000000)
vec4(-15.648859, -2.406400, -122.234390, 1.000000)
vec4(-17.810459, -2.406400, -121.152390, 1.000000)
vec4(-17.206959, -2.406400, -121.626587, 1.000000)
vec4(-15.497859, -2.406400, -122.257492, 1.000000)
vec4(-16.386259, -2.406400, -122.036888, 1.000000)
vec4(-17.696758, -2.406400, -121.256187, 1.000000)
vec4(-15.346159, -2.406400, -122.274986, 1.000000)
vec4(-17.076559, -2.406400, -121.707489, 1.000000)
vec4(-16.241758, -2.406400, -122.087189, 1.000000)
vec4(-15.193859, -2.406400, -122.286888, 1.000000)
vec4(-17.579359, -2.406400, -121.355591, 1.000000)
vec4(-16.095659, -2.406400, -122.132187, 1.000000)
vec4(-15.041359, -2.406400, -122.293289, 1.000000)
vec4(-16.943459, -2.406400, -121.783485, 1.000000)
vec4(-15.947959, -2.406400, -122.171692, 1.000000)
vec4(-14.888659, -2.406400, -122.294090, 1.000000)
vec4(-13.981059, -2.406400, -122.181686, 1.000000)
vec4(-16.807659, -2.406400, -121.854591, 1.000000)
vec4(-13.191659, -2.310100, -121.729485, 1.000000)
vec4(-14.735959, -2.406400, -122.289185, 1.000000)
vec4(-13.833059, -2.406400, -122.143692, 1.000000)
vec4(-13.066159, -2.303300, -121.652687, 1.000000)
vec4(-13.686459, -2.406400, -122.100189, 1.000000)
vec4(-12.453959, -2.303300, -121.249886, 1.000000)
vec4(-14.583659, -2.406400, -122.278786, 1.000000)
vec4(-12.938059, -2.303300, -121.581390, 1.000000)
vec4(-13.541559, -2.406400, -122.051491, 1.000000)
vec4(-12.340759, -2.303300, -121.155991, 1.000000)
vec4(-12.812659, -2.303300, -121.505287, 1.000000)
vec4(-14.149359, -1.234100, -120.182892, 1.000000)
vec4(-14.431759, -2.406400, -122.262787, 1.000000)
vec4(-12.231059, -2.303300, -121.057991, 1.000000)
vec4(-12.690060, -2.303300, -121.424591, 1.000000)
vec4(-13.257559, -2.406400, -121.937988, 1.000000)
vec4(-14.280560, -2.406400, -122.241287, 1.000000)
vec4(-12.124959, -2.303300, -120.955887, 1.000000)
vec4(-12.570459, -2.303300, -121.339485, 1.000000)
vec4(-11.829760, -2.303200, -120.626686, 1.000000)
vec4(-14.130260, -2.406400, -122.214188, 1.000000)
vec4(-12.022559, -2.303300, -120.849892, 1.000000)
vec4(-11.355759, -2.303200, -119.877892, 1.000000)
vec4(-11.739559, -2.303200, -120.509789, 1.000000)
vec4(-11.057459, -2.303200, -119.038292, 1.000000)
vec4(-11.924159, -2.303300, -120.740189, 1.000000)
vec4(-11.293259, -2.303200, -119.743286, 1.000000)
vec4(-11.653659, -2.303200, -120.389488, 1.000000)
vec4(-11.026259, -2.303200, -118.892288, 1.000000)
vec4(-10.952759, -2.303100, -118.148186, 1.000000)
vec4(-11.235759, -2.303200, -119.606285, 1.000000)
vec4(-14.124259, -0.557700, -118.755486, 1.000000)
vec4(-11.000359, -2.303200, -118.745087, 1.000000)
vec4(-11.183359, -2.303200, -119.467087, 1.000000)
vec4(-11.495359, -2.303200, -120.139488, 1.000000)
vec4(-10.954859, -2.303100, -117.997986, 1.000000)
vec4(-10.980059, -2.303200, -118.596886, 1.000000)
vec4(-11.136159, -2.303200, -119.325890, 1.000000)
vec4(-11.423159, -2.303200, -120.009987, 1.000000)
vec4(-10.962659, -2.303100, -117.847786, 1.000000)
vec4(-11.094159, -2.303200, -119.182892, 1.000000)
vec4(-11.050259, -2.303100, -117.251686, 1.000000)
vec4(-10.965459, -2.303100, -118.447784, 1.000000)
vec4(-10.976059, -2.303100, -117.697891, 1.000000)
vec4(-11.086159, -2.303100, -117.104889, 1.000000)
vec4(-11.348559, -2.303100, -116.395088, 1.000000)
vec4(-11.127759, -2.303100, -116.959488, 1.000000)
vec4(-10.995159, -2.303100, -117.548386, 1.000000)
vec4(-14.109559, -0.542700, -117.798386, 1.000000)
vec4(-10.956359, -2.303100, -118.298187, 1.000000)
vec4(-11.174759, -2.303100, -116.815491, 1.000000)
vec4(-14.127659, -0.542200, -117.767487, 1.000000)
vec4(-11.019859, -2.303100, -117.399590, 1.000000)
vec4(-11.227359, -2.303100, -116.673386, 1.000000)
vec4(-14.146959, -0.541800, -117.737389, 1.000000)
