vec3(-18.745306, 0.000000, -200.624222)
vec4(-28.128942, -2.405900, -230.408020, 1.000000)
vec4(-28.505442, -2.405900, -230.398911, 1.000000)
vec4(-28.882143, -2.405900, -230.403809, 1.000000)
vec4(-29.258343, -2.405900, -230.423019, 1.000000)
vec4(-29.633642, -2.405900, -230.456207, 1.000000)
vec4(-30.007341, -2.405900, -230.503510, 1.000000)
vec4(-30.378942, -2.405900, -230.564819, 1.000000)
vec4(-30.748043, -2.405900, -230.640106, 1.000000)
vec4(-31.114042, -2.405900, -230.729111, 1.000000)
vec4(-31.476442, -2.405900, -230.831818, 1.000000)
vec4(-31.834742, -2.405900, -230.948120, 1.000000)
vec4(-32.188442, -2.405900, -231.077713, 1.000000)
vec4(-32.536942, -2.405900, -231.220612, 1.000000)
vec4(-32.879944, -2.405900, -231.376419, 1.000000)
vec4(-33.216743, -2.405900, -231.545013, 1.000000)
vec4(-33.547043, -2.405900, -231.726105, 1.000000)
vec4(-33.870342, -2.405900, -231.919510, 1.000000)
vec4(-34.186142, -2.405900, -232.124908, 1.000000)
vec4(-34.493942, -2.405900, -232.342117, 1.000000)
vec4(-34.793442, -2.405900, -232.570618, 1.000000)
vec4(-34.846741, -2.318300, -233.087006, 1.000000)
vec4(-35.074142, -2.302800, -233.375717, 1.000000)
vec4(-35.334442, -2.302800, -233.625305, 1.000000)
vec4(-35.585041, -2.302800, -233.884506, 1.000000)
vec4(-35.825844, -2.302800, -234.153015, 1.000000)
vec4(-36.056343, -2.302800, -234.430420, 1.000000)
vec4(-36.276344, -2.302800, -234.716110, 1.000000)
vec4(-36.485344, -2.302800, -235.010117, 1.000000)
vec4(-36.683243, -2.302800, -235.311615, 1.000000)
vec4(-36.869644, -2.302800, -235.620407, 1.000000)
vec4(-34.871040, -1.712500, -237.083008, 1.000000)
vec4(-35.153244, -1.755500, -237.244919, 1.000000)
vec4(-35.450340, -1.803300, -237.415512, 1.000000)
vec4(-37.495644, -2.302800, -236.919006, 1.000000)
vec4(-37.621040, -2.302800, -237.257217, 1.000000)
vec4(-37.733742, -2.302800, -237.600006, 1.000000)
vec4(-37.833443, -2.302800, -237.946716, 1.000000)
vec4(-37.920044, -2.302800, -238.297012, 1.000000)
vec4(-37.993443, -2.302800, -238.650314, 1.000000)
vec4(-38.053543, -2.302800, -239.006119, 1.000000)
vec4(-38.100143, -2.302800, -239.363907, 1.000000)
vec4(-38.133343, -2.302800, -239.723312, 1.000000)
vec4(-38.152943, -2.302800, -240.083710, 1.000000)
vec4(-38.159042, -2.302800, -240.444519, 1.000000)
vec4(-38.151543, -2.302800, -240.805420, 1.000000)
vec4(-38.130444, -2.302800, -241.165710, 1.000000)
vec4(-38.095840, -2.302800, -241.525116, 1.000000)
vec4(-38.047741, -2.302800, -241.882812, 1.000000)
vec4(-37.986244, -2.302800, -242.238617, 1.000000)
vec4(-37.911343, -2.302800, -242.591812, 1.000000)
vec4(-37.823242, -2.302800, -242.941910, 1.000000)
vec4(-37.722042, -2.302800, -243.288513, 1.000000)
vec4(-37.607841, -2.302800, -243.631119, 1.000000)
vec4(-37.480843, -2.302800, -243.969208, 1.000000)
vec4(-37.341141, -2.302800, -244.302216, 1.000000)
vec4(-36.786343, -2.302800, -244.432816, 1.000000)
vec4(-36.629742, -2.302800, -244.739410, 1.000000)
vec4(-36.461643, -2.302800, -245.039917, 1.000000)
vec4(-36.282341, -2.302800, -245.333908, 1.000000)
vec4(-36.092140, -2.302800, -245.621017, 1.000000)
vec4(-35.891243, -2.302800, -245.900711, 1.000000)
vec4(-35.679943, -2.302800, -246.172714, 1.000000)
vec4(-35.458542, -2.302800, -246.436508, 1.000000)
vec4(-35.227341, -2.302800, -246.691818, 1.000000)
vec4(-34.986641, -2.302800, -246.938309, 1.000000)
vec4(-34.860542, -2.348900, -247.311005, 1.000000)
vec4(-34.743042, -2.405900, -247.716217, 1.000000)
vec4(-34.464241, -2.405900, -247.943817, 1.000000)
vec4(-34.176941, -2.405900, -248.160614, 1.000000)
vec4(-33.881741, -2.405900, -248.366608, 1.000000)
vec4(-33.578941, -2.405900, -248.561218, 1.000000)
vec4(-33.269043, -2.405900, -248.744415, 1.000000)
vec4(-32.952442, -2.405900, -248.915710, 1.000000)
vec4(-32.629543, -2.405900, -249.075119, 1.000000)
vec4(-32.300941, -2.405900, -249.222107, 1.000000)
vec4(-31.967043, -2.405900, -249.356720, 1.000000)
vec4(-31.628242, -2.405900, -249.478607, 1.000000)
vec4(-31.285143, -2.405900, -249.587708, 1.000000)
vec4(-30.938042, -2.405900, -249.683716, 1.000000)
vec4(-30.587643, -2.405900, -249.766708, 1.000000)
vec4(-30.234442, -2.405900, -249.836319, 1.000000)
vec4(-29.878742, -2.405900, -249.892715, 1.000000)
vec4(-29.521242, -2.405900, -249.935608, 1.000000)
vec4(-29.162342, -2.405900, -249.965012, 1.000000)
vec4(-28.802542, -2.405900, -249.980804, 1.000000)
vec4(-28.442442, -2.405900, -249.983109, 1.000000)
vec4(-28.082441, -2.405900, -249.971909, 1.000000)
vec4(-27.723143, -2.405900, -249.947006, 1.000000)
vec4(-27.365143, -2.405900, -249.908707, 1.000000)
vec4(-27.008741, -2.405900, -249.856918, 1.000000)
vec4(-26.736443, -2.302800, -249.389709, 1.000000)
vec4(-26.399942, -2.302800, -249.314606, 1.000000)
vec4(-26.357742, -2.034500, -248.199707, 1.000000)
vec4(-25.736843, -2.302700, -249.126511, 1.000000)
vec4(-25.763042, -2.045800, -248.054016, 1.000000)
vec4(-25.089743, -2.302700, -248.889008, 1.000000)
vec4(-24.773441, -2.302700, -248.752213, 1.000000)
vec4(-24.462442, -2.302700, -248.603607, 1.000000)
vec4(-24.157242, -2.302700, -248.443314, 1.000000)
vec4(-23.858341, -2.302700, -248.271606, 1.000000)
vec4(-23.566143, -2.302700, -248.088913, 1.000000)
vec4(-23.280943, -2.302600, -247.895218, 1.000000)
vec4(-23.003342, -2.302600, -247.691010, 1.000000)
vec4(-22.687443, -2.320900, -247.532516, 1.000000)
vec4(-22.423843, -2.320900, -247.306213, 1.000000)
vec4(-22.169043, -2.320900, -247.070114, 1.000000)
vec4(-21.923243, -2.320900, -246.824615, 1.000000)
vec4(-21.686943, -2.320900, -246.570114, 1.000000)
vec4(-21.460342, -2.320900, -246.306808, 1.000000)
vec4(-21.243843, -2.320900, -246.035217, 1.000000)
vec4(-22.176441, -1.969800, -244.947205, 1.000000)
vec4(-20.842342, -2.320900, -245.468613, 1.000000)
vec4(-21.216442, -2.156900, -244.837814, 1.000000)
vec4(-21.215542, -2.111000, -244.469711, 1.000000)
vec4(-21.214642, -2.069800, -244.116516, 1.000000)
vec4(-21.213741, -2.033000, -243.776413, 1.000000)
vec4(-21.212841, -2.000300, -243.447708, 1.000000)
vec4(-21.212042, -1.971400, -243.129013, 1.000000)
vec4(-21.211243, -1.946000, -242.819016, 1.000000)
vec4(-21.210442, -1.924000, -242.516418, 1.000000)
vec4(-21.209642, -1.905100, -242.220306, 1.000000)
vec4(-21.208942, -1.889300, -241.929520, 1.000000)
vec4(-21.208141, -1.876300, -241.643112, 1.000000)
vec4(-21.207443, -1.866100, -241.360306, 1.000000)
vec4(-21.206741, -1.858700, -241.080215, 1.000000)
vec4(-21.206043, -1.854000, -240.801910, 1.000000)
vec4(-21.205242, -1.851900, -240.524612, 1.000000)
vec4(-21.204542, -1.852400, -240.247711, 1.000000)
vec4(-21.203842, -1.855500, -239.970215, 1.000000)
vec4(-21.203142, -1.861300, -239.691406, 1.000000)
vec4(-21.202343, -1.869800, -239.410507, 1.000000)
vec4(-21.201641, -1.881000, -239.126617, 1.000000)
vec4(-21.200943, -1.895100, -238.839020, 1.000000)
vec4(-21.200142, -1.912100, -238.546616, 1.000000)
vec4(-21.199343, -1.932200, -238.248505, 1.000000)
vec4(-21.187641, -1.958400, -237.940018, 1.000000)
vec4(-21.187542, -1.984900, -237.627213, 1.000000)
vec4(-21.187641, -2.015000, -237.305420, 1.000000)
vec4(-21.196041, -2.046700, -236.977219, 1.000000)
vec4(-21.195143, -2.085100, -236.633118, 1.000000)
vec4(-21.194242, -2.128000, -236.275314, 1.000000)
vec4(-21.193241, -2.175900, -235.902115, 1.000000)
vec4(-21.192242, -2.229100, -235.511108, 1.000000)
vec4(-21.005943, -2.345900, -234.966507, 1.000000)
vec4(-21.216442, -2.345900, -234.686310, 1.000000)
vec4(-23.684143, -1.606500, -236.304306, 1.000000)
vec4(-23.919441, -1.580200, -236.193909, 1.000000)
vec4(-21.909042, -2.345900, -233.896011, 1.000000)
vec4(-22.159142, -2.345900, -233.650513, 1.000000)
vec4(-22.418243, -2.345900, -233.414612, 1.000000)
vec4(-22.794542, -2.302600, -233.321915, 1.000000)
vec4(-23.065542, -2.302600, -233.110214, 1.000000)
vec4(-23.344242, -2.302600, -232.908813, 1.000000)
vec4(-23.630342, -2.302600, -232.718018, 1.000000)
vec4(-23.923443, -2.302600, -232.538116, 1.000000)
vec4(-24.223042, -2.302600, -232.369415, 1.000000)
vec4(-24.528742, -2.302600, -232.212112, 1.000000)
vec4(-24.840242, -2.302600, -232.066315, 1.000000)
vec4(-25.156841, -2.302600, -231.932419, 1.000000)
vec4(-25.478342, -2.302600, -231.810516, 1.000000)
vec4(-25.804142, -2.302600, -231.700714, 1.000000)
vec4(-26.133743, -2.302600, -231.603317, 1.000000)
vec4(-26.466843, -2.302600, -231.518311, 1.000000)
vec4(-26.782343, -2.329500, -231.341110, 1.000000)
vec4(-27.077642, -2.405900, -230.981415, 1.000000)
vec4(-27.433443, -2.405900, -230.932419, 1.000000)
vec4(-27.790743, -2.405900, -230.896713, 1.000000)
vec4(-28.149242, -2.405900, -230.874420, 1.000000)
vec4(-28.508242, -2.405900, -230.865707, 1.000000)
vec4(-28.867342, -2.405900, -230.870514, 1.000000)
vec4(-29.226042, -2.405900, -230.888718, 1.000000)
vec4(-29.583742, -2.405900, -230.920410, 1.000000)
vec4(-29.940042, -2.405900, -230.965515, 1.000000)
vec4(-30.294342, -2.405900, -231.023911, 1.000000)
vec4(-30.646343, -2.405900, -231.095612, 1.000000)
vec4(-30.995243, -2.405900, -231.180511, 1.000000)
vec4(-31.340742, -2.405900, -231.278519, 1.000000)
vec4(-31.682343, -2.405900, -231.389313, 1.000000)
vec4(-32.019543, -2.405900, -231.512909, 1.000000)
vec4(-32.351841, -2.405900, -231.649109, 1.000000)
vec4(-32.678741, -2.405900, -231.797607, 1.000000)
vec4(-32.999943, -2.405900, -231.958405, 1.000000)
vec4(-33.314842, -2.405900, -232.131119, 1.000000)
vec4(-33.622944, -2.405900, -232.315506, 1.000000)
vec4(-33.924042, -2.405900, -232.511307, 1.000000)
vec4(-34.217442, -2.405900, -232.718414, 1.000000)
vec4(-34.502941, -2.405900, -232.936310, 1.000000)
vec4(-34.780144, -2.405900, -233.164719, 1.000000)
vec4(-34.845242, -2.330500, -233.623108, 1.000000)
vec4(-35.032742, -2.307800, -233.927811, 1.000000)
vec4(-35.257744, -2.302800, -234.188919, 1.000000)
vec4(-35.487244, -2.302800, -234.444916, 1.000000)
vec4(-35.707043, -2.302800, -234.709320, 1.000000)
vec4(-35.916641, -2.302800, -234.981812, 1.000000)
vec4(-36.115944, -2.302800, -235.262009, 1.000000)
vec4(-36.304642, -2.302800, -235.549515, 1.000000)
vec4(-36.482342, -2.302800, -235.843811, 1.000000)
vec4(-34.871040, -1.796300, -237.083008, 1.000000)
vec4(-35.191441, -1.852100, -237.226608, 1.000000)
vec4(-36.947342, -2.302800, -236.764206, 1.000000)
vec4(-37.079041, -2.302800, -237.081909, 1.000000)
vec4(-37.198643, -2.302800, -237.404419, 1.000000)
vec4(-37.306042, -2.302800, -237.731110, 1.000000)
vec4(-37.401043, -2.302800, -238.061707, 1.000000)
vec4(-37.483543, -2.302800, -238.395615, 1.000000)
vec4(-37.553543, -2.302800, -238.732407, 1.000000)
vec4(-37.610741, -2.302800, -239.071716, 1.000000)
vec4(-37.655243, -2.302800, -239.412811, 1.000000)
vec4(-37.686844, -2.302800, -239.755417, 1.000000)
vec4(-37.705544, -2.302800, -240.099014, 1.000000)
vec4(-37.711243, -2.302800, -240.443008, 1.000000)
vec4(-37.704041, -2.302800, -240.787018, 1.000000)
vec4(-37.683941, -2.302800, -241.130508, 1.000000)
vec4(-37.650940, -2.302800, -241.473114, 1.000000)
vec4(-37.605042, -2.302800, -241.814209, 1.000000)
vec4(-37.546341, -2.302800, -242.153305, 1.000000)
vec4(-37.475044, -2.302800, -242.490005, 1.000000)
vec4(-37.390942, -2.302800, -242.823807, 1.000000)
vec4(-37.294441, -2.302800, -243.154205, 1.000000)
vec4(-37.185543, -2.302800, -243.480820, 1.000000)
vec4(-37.064541, -2.302800, -243.803009, 1.000000)
vec4(-36.931343, -2.302800, -244.120514, 1.000000)
vec4(-36.417641, -2.302800, -244.252411, 1.000000)
vec4(-36.267944, -2.302800, -244.545319, 1.000000)
vec4(-36.107342, -2.302800, -244.832306, 1.000000)
vec4(-35.936142, -2.302800, -245.113113, 1.000000)
vec4(-35.754440, -2.302800, -245.387314, 1.000000)
vec4(-35.562542, -2.302800, -245.654419, 1.000000)
vec4(-35.360641, -2.302800, -245.914215, 1.000000)
vec4(-35.149143, -2.302800, -246.166214, 1.000000)
vec4(-34.928341, -2.302800, -246.410019, 1.000000)
vec4(-34.858643, -2.362900, -246.808212, 1.000000)
vec4(-34.723843, -2.405900, -247.161209, 1.000000)
vec4(-34.465843, -2.405900, -247.388412, 1.000000)
vec4(-34.199444, -2.405900, -247.605713, 1.000000)
vec4(-33.925041, -2.405900, -247.812805, 1.000000)
vec4(-33.643143, -2.405900, -248.009506, 1.000000)
vec4(-33.353844, -2.405900, -248.195419, 1.000000)
vec4(-33.057842, -2.405900, -248.370407, 1.000000)
vec4(-32.755444, -2.405900, -248.534012, 1.000000)
vec4(-32.447144, -2.405900, -248.686111, 1.000000)
vec4(-32.133244, -2.405900, -248.826614, 1.000000)
vec4(-31.814342, -2.405900, -248.955109, 1.000000)
vec4(-31.490742, -2.405900, -249.071518, 1.000000)
vec4(-31.163042, -2.405900, -249.175720, 1.000000)
vec4(-30.831543, -2.405900, -249.267410, 1.000000)
vec4(-30.496841, -2.405900, -249.346619, 1.000000)
vec4(-30.159443, -2.405900, -249.413208, 1.000000)
vec4(-29.819742, -2.405900, -249.467010, 1.000000)
vec4(-29.478243, -2.405900, -249.507919, 1.000000)
vec4(-29.135542, -2.405900, -249.536011, 1.000000)
vec4(-28.791842, -2.405900, -249.551117, 1.000000)
vec4(-28.447943, -2.405900, -249.553314, 1.000000)
vec4(-28.104143, -2.405900, -249.542618, 1.000000)
vec4(-27.761042, -2.405900, -249.518814, 1.000000)
vec4(-27.419043, -2.405900, -249.482208, 1.000000)
vec4(-27.078642, -2.405900, -249.432709, 1.000000)
vec4(-26.818542, -2.302800, -248.986618, 1.000000)
vec4(-26.497242, -2.302800, -248.914810, 1.000000)
vec4(-26.357742, -2.130100, -248.199707, 1.000000)
vec4(-25.863842, -2.302800, -248.735214, 1.000000)
vec4(-25.764542, -2.140900, -248.050018, 1.000000)
vec4(-25.245842, -2.302700, -248.508408, 1.000000)
vec4(-24.943642, -2.302700, -248.377716, 1.000000)
vec4(-24.646643, -2.302700, -248.235718, 1.000000)
vec4(-24.355143, -2.302700, -248.082718, 1.000000)
vec4(-24.069641, -2.302700, -247.918716, 1.000000)
vec4(-23.790543, -2.302700, -247.744217, 1.000000)
vec4(-23.518242, -2.302700, -247.559219, 1.000000)
vec4(-23.253042, -2.302600, -247.364212, 1.000000)
vec4(-22.995441, -2.302600, -247.159317, 1.000000)
vec4(-22.699642, -2.320900, -246.996613, 1.000000)
vec4(-22.456242, -2.320900, -246.771118, 1.000000)
vec4(-22.221443, -2.320900, -246.536713, 1.000000)
vec4(-21.995743, -2.320900, -246.293610, 1.000000)
vec4(-21.779343, -2.320900, -246.042206, 1.000000)
vec4(-21.572542, -2.320900, -245.782715, 1.000000)
vec4(-22.159042, -2.068000, -244.959610, 1.000000)
vec4(-21.189041, -2.320900, -245.241608, 1.000000)
vec4(-21.216442, -2.258300, -244.837814, 1.000000)
vec4(-21.215542, -2.210200, -244.469711, 1.000000)
vec4(-21.214642, -2.167000, -244.116516, 1.000000)
vec4(-21.213741, -2.128500, -243.776413, 1.000000)
vec4(-21.212841, -2.094300, -243.447708, 1.000000)
vec4(-21.212042, -2.064000, -243.129013, 1.000000)
vec4(-21.211243, -2.037400, -242.819016, 1.000000)
vec4(-21.210442, -2.014400, -242.516418, 1.000000)
vec4(-21.209642, -1.994600, -242.220306, 1.000000)
vec4(-21.208942, -1.978000, -241.929520, 1.000000)
vec4(-21.208141, -1.964400, -241.643219, 1.000000)
vec4(-21.207443, -1.953800, -241.360306, 1.000000)
vec4(-21.206741, -1.946000, -241.080215, 1.000000)
vec4(-21.206043, -1.941100, -240.801910, 1.000000)
vec4(-21.205242, -1.938800, -240.524719, 1.000000)
vec4(-21.204542, -1.939400, -240.247711, 1.000000)
vec4(-21.203842, -1.942700, -239.970215, 1.000000)
vec4(-21.203142, -1.948700, -239.691406, 1.000000)
vec4(-21.202343, -1.957600, -239.410507, 1.000000)
vec4(-21.201641, -1.969400, -239.126709, 1.000000)
vec4(-21.200943, -1.984100, -238.839020, 1.000000)
vec4(-21.200142, -2.001900, -238.546616, 1.000000)
vec4(-21.199343, -2.022900, -238.248611, 1.000000)
vec4(-21.190342, -2.049600, -237.941010, 1.000000)
vec4(-21.190342, -2.077300, -237.628311, 1.000000)
vec4(-21.190441, -2.108800, -237.306717, 1.000000)
vec4(-21.196041, -2.142800, -236.977219, 1.000000)
vec4(-21.195143, -2.183000, -236.633118, 1.000000)
vec4(-21.194242, -2.227900, -236.275406, 1.000000)
vec4(-21.193241, -2.278000, -235.902115, 1.000000)
vec4(-21.153843, -2.345900, -235.485611, 1.000000)
vec4(-21.344742, -2.345900, -235.210617, 1.000000)
vec4(-21.545841, -2.345900, -234.942917, 1.000000)
vec4(-23.679543, -1.683400, -236.300507, 1.000000)
vec4(-23.917242, -1.655100, -236.191910, 1.000000)
vec4(-22.207342, -2.345900, -234.188019, 1.000000)
vec4(-22.446243, -2.345900, -233.953506, 1.000000)
vec4(-22.802042, -2.302600, -233.851410, 1.000000)
vec4(-23.053143, -2.302600, -233.639618, 1.000000)
vec4(-23.311943, -2.302600, -233.437317, 1.000000)
vec4(-23.578142, -2.302600, -233.245010, 1.000000)
vec4(-23.851442, -2.302600, -233.062714, 1.000000)
vec4(-24.131443, -2.302600, -232.890915, 1.000000)
vec4(-24.417643, -2.302600, -232.729706, 1.000000)
vec4(-24.709642, -2.302600, -232.579407, 1.000000)
vec4(-25.007042, -2.302600, -232.440216, 1.000000)
vec4(-27.787243, -0.550400, -238.474915, 1.000000)
vec4(-25.616543, -2.302600, -232.195816, 1.000000)
vec4(-25.927742, -2.302600, -232.090912, 1.000000)
vec4(-26.242743, -2.302600, -231.997818, 1.000000)
vec4(-26.560843, -2.302600, -231.916611, 1.000000)
vec4(-26.806343, -2.405900, -231.463516, 1.000000)
vec4(-27.144241, -2.405900, -231.403809, 1.000000)
vec4(-27.484142, -2.405900, -231.356918, 1.000000)
vec4(-27.825441, -2.405900, -231.322815, 1.000000)
vec4(-28.167843, -2.405900, -231.301605, 1.000000)
vec4(-28.510841, -2.405900, -231.293213, 1.000000)
vec4(-28.853842, -2.405900, -231.297806, 1.000000)
vec4(-29.196442, -2.405900, -231.315216, 1.000000)
vec4(-29.538143, -2.405900, -231.345520, 1.000000)
vec4(-29.878542, -2.405900, -231.388519, 1.000000)
vec4(-30.216942, -2.405900, -231.444412, 1.000000)
vec4(-30.553143, -2.405900, -231.512909, 1.000000)
vec4(-30.886442, -2.405900, -231.593918, 1.000000)
vec4(-31.216442, -2.405900, -231.687515, 1.000000)
vec4(-31.542742, -2.405900, -231.793411, 1.000000)
vec4(-31.864841, -2.405900, -231.911407, 1.000000)
vec4(-29.393143, -0.550600, -238.495605, 1.000000)
vec4(-32.494541, -2.405900, -232.183411, 1.000000)
vec4(-32.801342, -2.405900, -232.337006, 1.000000)
vec4(-33.102043, -2.405900, -232.501907, 1.000000)
vec4(-33.396442, -2.405900, -232.678116, 1.000000)
vec4(-33.684044, -2.405900, -232.865219, 1.000000)
vec4(-33.964340, -2.405900, -233.062912, 1.000000)
vec4(-34.237041, -2.405900, -233.271118, 1.000000)
vec4(-34.501743, -2.405900, -233.489319, 1.000000)
vec4(-34.758041, -2.405900, -233.717407, 1.000000)
vec4(-34.843143, -2.345200, -234.117813, 1.000000)
vec4(-34.957943, -2.302800, -234.467606, 1.000000)
vec4(-35.177143, -2.302800, -234.712112, 1.000000)
vec4(-35.387142, -2.302800, -234.964706, 1.000000)
vec4(-35.587341, -2.302800, -235.225006, 1.000000)
vec4(-35.777740, -2.302800, -235.492706, 1.000000)
vec4(-35.957844, -2.302800, -235.767319, 1.000000)
vec4(-36.127644, -2.302800, -236.048508, 1.000000)
vec4(-36.286644, -2.302800, -236.335907, 1.000000)
vec4(-35.189442, -1.938400, -237.227615, 1.000000)
vec4(-36.571842, -2.302800, -236.927612, 1.000000)
vec4(-36.697540, -2.302800, -237.231110, 1.000000)
vec4(-36.811741, -2.302800, -237.539108, 1.000000)
vec4(-36.914341, -2.302800, -237.851318, 1.000000)
vec4(-37.005043, -2.302800, -238.167007, 1.000000)
vec4(-37.083942, -2.302800, -238.486008, 1.000000)
vec4(-37.150742, -2.302800, -238.807709, 1.000000)
vec4(-37.205341, -2.302800, -239.131714, 1.000000)
vec4(-37.247742, -2.302800, -239.457611, 1.000000)
vec4(-37.277943, -2.302800, -239.784805, 1.000000)
vec4(-37.295742, -2.302800, -240.113007, 1.000000)
vec4(-37.301243, -2.302800, -240.441620, 1.000000)
vec4(-37.294342, -2.302800, -240.770218, 1.000000)
vec4(-37.275143, -2.302800, -241.098312, 1.000000)
vec4(-37.243542, -2.302800, -241.425507, 1.000000)
vec4(-37.199741, -2.302800, -241.751312, 1.000000)
vec4(-37.143642, -2.302800, -242.075211, 1.000000)
vec4(-37.075443, -2.302800, -242.396805, 1.000000)
vec4(-36.995243, -2.302800, -242.715607, 1.000000)
vec4(-36.903042, -2.302800, -243.031219, 1.000000)
vec4(-36.798943, -2.302800, -243.343109, 1.000000)
vec4(-36.683342, -2.302800, -243.650909, 1.000000)
vec4(-36.556141, -2.302800, -243.954208, 1.000000)
vec4(-36.078644, -2.302800, -244.086609, 1.000000)
vec4(-35.935444, -2.302800, -244.366806, 1.000000)
vec4(-35.781742, -2.302800, -244.641510, 1.000000)
vec4(-35.617844, -2.302800, -244.910110, 1.000000)
vec4(-35.444042, -2.302800, -245.172409, 1.000000)
vec4(-35.260342, -2.302800, -245.428009, 1.000000)
vec4(-35.067242, -2.302800, -245.676605, 1.000000)
vec4(-34.867542, -2.303800, -245.919907, 1.000000)
vec4(-34.856842, -2.379700, -246.342712, 1.000000)
vec4(-34.696342, -2.405900, -246.643219, 1.000000)
vec4(-34.457844, -2.405900, -246.869705, 1.000000)
vec4(-34.210941, -2.405900, -247.087006, 1.000000)
vec4(-33.956043, -2.405900, -247.295013, 1.000000)
