vec3(-21.530220, 0.000000, -226.019806)
vec4(-30.563156, -0.550100, -264.675293, 1.000000)
vec4(-30.606256, -0.550100, -264.646393, 1.000000)
vec4(-30.650356, -0.550100, -264.619202, 1.000000)
vec4(-30.695557, -0.550100, -264.593811, 1.000000)
vec4(-30.741655, -0.550200, -264.570007, 1.000000)
vec4(-30.788557, -0.550200, -264.548004, 1.000000)
vec4(-30.836357, -0.550200, -264.527710, 1.000000)
vec4(-30.884756, -0.550200, -264.509308, 1.000000)
vec4(-30.933956, -0.550200, -264.492706, 1.000000)
vec4(-30.983656, -0.550200, -264.477997, 1.000000)
vec4(-31.033855, -0.550200, -264.465088, 1.000000)
vec4(-31.084557, -0.550200, -264.454102, 1.000000)
vec4(-31.135656, -0.550200, -264.445099, 1.000000)
vec4(-31.186956, -0.550200, -264.437988, 1.000000)
vec4(-31.238556, -0.550300, -264.432800, 1.000000)
vec4(-31.290356, -0.550300, -264.429596, 1.000000)
vec4(-31.342155, -0.550300, -264.428284, 1.000000)
vec4(-31.394056, -0.550300, -264.428894, 1.000000)
vec4(-31.445856, -0.550300, -264.431610, 1.000000)
vec4(-31.497456, -0.550300, -264.436096, 1.000000)
vec4(-31.548956, -0.550300, -264.442596, 1.000000)
vec4(-31.600056, -0.550300, -264.451111, 1.000000)
vec4(-31.650856, -0.550300, -264.461395, 1.000000)
vec4(-31.701256, -0.550300, -264.473694, 1.000000)
vec4(-31.751156, -0.550300, -264.487793, 1.000000)
vec4(-31.800457, -0.550300, -264.503784, 1.000000)
vec4(-31.849155, -0.550300, -264.521698, 1.000000)
vec4(-31.897156, -0.550300, -264.541290, 1.000000)
vec4(-31.944357, -0.550300, -264.562805, 1.000000)
vec4(-31.990757, -0.550300, -264.585999, 1.000000)
vec4(-32.036156, -0.550300, -264.610992, 1.000000)
vec4(-32.080658, -0.550200, -264.637604, 1.000000)
vec4(-32.124058, -0.550200, -264.665894, 1.000000)
vec4(-32.166458, -0.550200, -264.695892, 1.000000)
vec4(-35.098557, -2.405900, -261.088196, 1.000000)
vec4(-35.273457, -2.405900, -261.232391, 1.000000)
vec4(-35.442856, -2.405900, -261.383209, 1.000000)
vec4(-35.606457, -2.405900, -261.540192, 1.000000)
vec4(-35.763954, -2.405900, -261.703186, 1.000000)
vec4(-35.915356, -2.405900, -261.872101, 1.000000)
vec4(-36.060257, -2.405900, -262.046509, 1.000000)
vec4(-36.198456, -2.405900, -262.226288, 1.000000)
vec4(-36.329758, -2.405900, -262.411102, 1.000000)
vec4(-36.454155, -2.405900, -262.600708, 1.000000)
vec4(-36.571255, -2.405900, -262.794891, 1.000000)
vec4(-36.680958, -2.405900, -262.993408, 1.000000)
vec4(-36.783157, -2.405900, -263.195801, 1.000000)
vec4(-36.877754, -2.405900, -263.402008, 1.000000)
vec4(-36.964455, -2.405900, -263.611511, 1.000000)
vec4(-37.043156, -2.405900, -263.824188, 1.000000)
vec4(-37.113956, -2.405900, -264.039703, 1.000000)
vec4(-37.176456, -2.405900, -264.257690, 1.000000)
vec4(-37.230858, -2.405900, -264.477905, 1.000000)
vec4(-37.276855, -2.405900, -264.699982, 1.000000)
vec4(-37.314457, -2.405900, -264.923706, 1.000000)
vec4(-37.343655, -2.405900, -265.148682, 1.000000)
vec4(-37.364357, -2.405900, -265.374603, 1.000000)
vec4(-37.376656, -2.405900, -265.601105, 1.000000)
vec4(-37.380257, -2.405900, -265.827911, 1.000000)
vec4(-37.375458, -2.405900, -266.054688, 1.000000)
vec4(-37.362057, -2.405900, -266.281189, 1.000000)
vec4(-37.340157, -2.405900, -266.506989, 1.000000)
vec4(-37.309856, -2.405900, -266.731903, 1.000000)
vec4(-37.271057, -2.405900, -266.955383, 1.000000)
vec4(-37.223858, -2.405900, -267.177399, 1.000000)
vec4(-37.168358, -2.405900, -267.397400, 1.000000)
vec4(-37.104557, -2.405900, -267.615204, 1.000000)
vec4(-37.032757, -2.405900, -267.830383, 1.000000)
vec4(-36.952755, -2.405900, -268.042786, 1.000000)
vec4(-36.864956, -2.405900, -268.252106, 1.000000)
vec4(-36.599457, -2.405900, -268.374786, 1.000000)
vec4(-36.499256, -2.405900, -268.570496, 1.000000)
vec4(-36.391857, -2.405900, -268.762299, 1.000000)
vec4(-36.277256, -2.405900, -268.949982, 1.000000)
vec4(-36.155758, -2.405900, -269.133209, 1.000000)
vec4(-36.027355, -2.405900, -269.311707, 1.000000)
vec4(-35.892357, -2.405900, -269.485291, 1.000000)
vec4(-35.750957, -2.405900, -269.653595, 1.000000)
vec4(-35.603256, -2.405900, -269.816589, 1.000000)
vec4(-35.449554, -2.405900, -269.973785, 1.000000)
vec4(-35.290054, -2.405900, -270.125183, 1.000000)
vec4(-35.124954, -2.405900, -270.270508, 1.000000)
vec4(-34.954456, -2.405900, -270.409393, 1.000000)
vec4(-34.778957, -2.405900, -270.541901, 1.000000)
vec4(-34.598457, -2.405900, -270.667603, 1.000000)
vec4(-34.413456, -2.405900, -270.786499, 1.000000)
vec4(-34.224056, -2.405900, -270.898285, 1.000000)
vec4(-34.030556, -2.405900, -271.002899, 1.000000)
vec4(-33.833256, -2.405900, -271.100189, 1.000000)
vec4(-33.632458, -2.405900, -271.189911, 1.000000)
vec4(-33.428455, -2.405900, -271.272095, 1.000000)
vec4(-33.221455, -2.405900, -271.346497, 1.000000)
vec4(-33.011757, -2.405900, -271.413086, 1.000000)
vec4(-32.799755, -2.405900, -271.471710, 1.000000)
vec4(-32.585754, -2.405900, -271.522308, 1.000000)
vec4(-32.369858, -2.405900, -271.564789, 1.000000)
vec4(-32.152557, -2.405900, -271.599182, 1.000000)
vec4(-31.934156, -2.405900, -271.625305, 1.000000)
vec4(-31.714956, -2.405900, -271.643188, 1.000000)
vec4(-31.495155, -2.405900, -271.652893, 1.000000)
vec4(-31.275156, -2.405900, -271.654297, 1.000000)
vec4(-31.055256, -2.405900, -271.647308, 1.000000)
vec4(-30.835756, -2.405900, -271.632202, 1.000000)
vec4(-30.617056, -2.405900, -271.608704, 1.000000)
vec4(-30.399357, -2.405900, -271.577087, 1.000000)
vec4(-30.182957, -2.405900, -271.537201, 1.000000)
vec4(-29.968256, -2.405900, -271.489288, 1.000000)
vec4(-29.755556, -2.405900, -271.433289, 1.000000)
vec4(-29.605057, -2.325900, -271.184387, 1.000000)
vec4(-29.407257, -2.322000, -271.105988, 1.000000)
vec4(-29.227057, -2.302800, -270.985901, 1.000000)
vec4(-29.033756, -2.302800, -270.902405, 1.000000)
vec4(-28.843756, -2.302800, -270.811584, 1.000000)
vec4(-28.657356, -2.302800, -270.713684, 1.000000)
vec4(-28.474756, -2.302700, -270.608887, 1.000000)
vec4(-28.296156, -2.302700, -270.497284, 1.000000)
vec4(-29.132256, -1.582100, -268.948090, 1.000000)
vec4(-29.131657, -1.503500, -268.710602, 1.000000)
vec4(-29.055857, -1.483000, -268.586609, 1.000000)
vec4(-28.873856, -1.531900, -268.587006, 1.000000)
vec4(-27.473257, -2.302700, -269.843109, 1.000000)
vec4(-27.324257, -2.302700, -269.694305, 1.000000)
vec4(-27.180956, -2.302700, -269.540100, 1.000000)
vec4(-27.043655, -2.302700, -269.380493, 1.000000)
vec4(-26.912357, -2.302700, -269.215881, 1.000000)
vec4(-26.787357, -2.302700, -269.046509, 1.000000)
vec4(-26.668856, -2.302700, -268.872498, 1.000000)
vec4(-26.556957, -2.302700, -268.694183, 1.000000)
vec4(-26.451956, -2.302700, -268.511810, 1.000000)
vec4(-26.353756, -2.302700, -268.325592, 1.000000)
vec4(-26.262756, -2.302700, -268.135803, 1.000000)
vec4(-26.178856, -2.302600, -267.942688, 1.000000)
vec4(-26.102356, -2.302600, -267.746582, 1.000000)
vec4(-26.033257, -2.302600, -267.547791, 1.000000)
vec4(-25.971657, -2.302600, -267.346497, 1.000000)
vec4(-25.917755, -2.302600, -267.143097, 1.000000)
vec4(-25.871555, -2.302600, -266.937805, 1.000000)
vec4(-25.833057, -2.302600, -266.730804, 1.000000)
vec4(-25.802357, -2.302600, -266.522583, 1.000000)
vec4(-25.779556, -2.302600, -266.313385, 1.000000)
vec4(-25.764656, -2.302600, -266.103485, 1.000000)
vec4(-25.757656, -2.302600, -265.893188, 1.000000)
vec4(-25.758556, -2.302600, -265.682800, 1.000000)
vec4(-25.767357, -2.302600, -265.472595, 1.000000)
vec4(-25.784056, -2.302600, -265.262787, 1.000000)
vec4(-25.808657, -2.302600, -265.053894, 1.000000)
vec4(-25.841057, -2.302600, -264.846008, 1.000000)
vec4(-25.881355, -2.302600, -264.639404, 1.000000)
vec4(-25.929256, -2.302600, -264.434601, 1.000000)
vec4(-25.984957, -2.302600, -264.231689, 1.000000)
vec4(-26.048157, -2.302600, -264.031097, 1.000000)
vec4(-26.118856, -2.302600, -263.833008, 1.000000)
vec4(-26.197056, -2.302600, -263.637695, 1.000000)
vec4(-26.282455, -2.302600, -263.445404, 1.000000)
vec4(-26.375057, -2.302600, -263.256592, 1.000000)
vec4(-26.474655, -2.302600, -263.071289, 1.000000)
vec4(-26.581156, -2.302600, -262.889893, 1.000000)
vec4(-26.694456, -2.302600, -262.712708, 1.000000)
vec4(-26.814257, -2.302600, -262.539886, 1.000000)
vec4(-26.940456, -2.302600, -262.371704, 1.000000)
vec4(-27.072956, -2.302600, -262.208405, 1.000000)
vec4(-27.211456, -2.302600, -262.050110, 1.000000)
vec4(-27.355856, -2.302600, -261.897186, 1.000000)
vec4(-27.505856, -2.302600, -261.749786, 1.000000)
vec4(-27.661257, -2.302600, -261.608185, 1.000000)
vec4(-27.821957, -2.302600, -261.472595, 1.000000)
vec4(-30.547155, -0.550100, -264.740204, 1.000000)
vec4(-30.587757, -0.550100, -264.710693, 1.000000)
vec4(-30.629557, -0.550100, -264.682800, 1.000000)
vec4(-30.672356, -0.550100, -264.656494, 1.000000)
vec4(-30.716057, -0.550100, -264.631805, 1.000000)
vec4(-30.760756, -0.550100, -264.608704, 1.000000)
vec4(-30.806156, -0.550100, -264.587402, 1.000000)
vec4(-30.852457, -0.550200, -264.567810, 1.000000)
vec4(-30.899357, -0.550200, -264.549896, 1.000000)
vec4(-30.946957, -0.550200, -264.533783, 1.000000)
vec4(-30.995155, -0.550200, -264.519592, 1.000000)
vec4(-31.043756, -0.550200, -264.507111, 1.000000)
vec4(-31.092855, -0.550200, -264.496490, 1.000000)
vec4(-31.142357, -0.550200, -264.487793, 1.000000)
vec4(-31.192057, -0.550200, -264.480804, 1.000000)
vec4(-31.242056, -0.550200, -264.475800, 1.000000)
vec4(-31.292255, -0.550200, -264.472687, 1.000000)
vec4(-31.342457, -0.550200, -264.471497, 1.000000)
vec4(-31.392656, -0.550300, -264.472107, 1.000000)
vec4(-31.442856, -0.550300, -264.474701, 1.000000)
vec4(-31.492857, -0.550300, -264.479095, 1.000000)
vec4(-31.542656, -0.550300, -264.485382, 1.000000)
vec4(-31.592257, -0.550300, -264.493500, 1.000000)
vec4(-31.641457, -0.550300, -264.503601, 1.000000)
vec4(-31.690256, -0.550300, -264.515411, 1.000000)
vec4(-31.738556, -0.550300, -264.529083, 1.000000)
vec4(-31.786356, -0.550300, -264.544586, 1.000000)
vec4(-31.833557, -0.550300, -264.561890, 1.000000)
vec4(-31.880056, -0.550300, -264.580994, 1.000000)
vec4(-31.925756, -0.550200, -264.601807, 1.000000)
vec4(-31.970655, -0.550200, -264.624298, 1.000000)
vec4(-32.014656, -0.550200, -264.648499, 1.000000)
vec4(-32.057755, -0.550200, -264.674286, 1.000000)
vec4(-32.099857, -0.550200, -264.701691, 1.000000)
vec4(-32.140858, -0.550200, -264.730682, 1.000000)
vec4(-32.180756, -0.550200, -264.761200, 1.000000)
vec4(-35.150658, -2.405900, -261.375702, 1.000000)
vec4(-35.314754, -2.405900, -261.521698, 1.000000)
vec4(-35.473156, -2.405900, -261.673798, 1.000000)
vec4(-35.625755, -2.405900, -261.831696, 1.000000)
vec4(-35.772354, -2.405900, -261.995300, 1.000000)
vec4(-35.912758, -2.405900, -262.164307, 1.000000)
vec4(-36.046658, -2.405900, -262.338409, 1.000000)
vec4(-36.173855, -2.405900, -262.517395, 1.000000)
vec4(-36.294357, -2.405900, -262.701111, 1.000000)
vec4(-36.407757, -2.405900, -262.889282, 1.000000)
vec4(-36.514057, -2.405900, -263.081482, 1.000000)
vec4(-36.613056, -2.405900, -263.277588, 1.000000)
vec4(-36.704655, -2.405900, -263.477295, 1.000000)
vec4(-36.788658, -2.405900, -263.680298, 1.000000)
vec4(-36.864956, -2.405900, -263.886292, 1.000000)
vec4(-36.933456, -2.405900, -264.095093, 1.000000)
vec4(-36.994057, -2.405900, -264.306183, 1.000000)
vec4(-37.046658, -2.405900, -264.519592, 1.000000)
vec4(-37.091255, -2.405900, -264.734711, 1.000000)
vec4(-37.127655, -2.405900, -264.951385, 1.000000)
vec4(-37.155956, -2.405900, -265.169312, 1.000000)
vec4(-37.176056, -2.405900, -265.388092, 1.000000)
vec4(-37.187855, -2.405900, -265.607605, 1.000000)
vec4(-37.191357, -2.405900, -265.827301, 1.000000)
vec4(-37.186657, -2.405900, -266.046997, 1.000000)
vec4(-37.173756, -2.405900, -266.266388, 1.000000)
vec4(-37.152557, -2.405900, -266.485107, 1.000000)
vec4(-37.123158, -2.405900, -266.702911, 1.000000)
vec4(-37.085556, -2.405900, -266.919495, 1.000000)
vec4(-37.039856, -2.405900, -267.134491, 1.000000)
vec4(-36.986057, -2.405900, -267.347595, 1.000000)
vec4(-36.924255, -2.405900, -267.558594, 1.000000)
vec4(-36.854656, -2.405900, -267.767090, 1.000000)
vec4(-36.777256, -2.405900, -267.972809, 1.000000)
vec4(-36.692055, -2.405900, -268.175385, 1.000000)
vec4(-36.438457, -2.405900, -268.296082, 1.000000)
vec4(-36.341457, -2.405900, -268.485809, 1.000000)
vec4(-36.237255, -2.405900, -268.671692, 1.000000)
vec4(-36.126255, -2.405900, -268.853607, 1.000000)
vec4(-36.008354, -2.405900, -269.031189, 1.000000)
vec4(-35.883957, -2.405900, -269.204285, 1.000000)
vec4(-35.753155, -2.405900, -269.372498, 1.000000)
vec4(-35.616058, -2.405900, -269.535706, 1.000000)
vec4(-35.472855, -2.405900, -269.693604, 1.000000)
vec4(-35.323856, -2.405900, -269.846100, 1.000000)
vec4(-35.169258, -2.405900, -269.992798, 1.000000)
vec4(-35.009155, -2.405900, -270.133606, 1.000000)
vec4(-34.843956, -2.405900, -270.268311, 1.000000)
vec4(-34.673756, -2.405900, -270.396698, 1.000000)
vec4(-34.498856, -2.405900, -270.518585, 1.000000)
vec4(-34.319458, -2.405900, -270.633789, 1.000000)
vec4(-34.135956, -2.405900, -270.742188, 1.000000)
vec4(-33.948357, -2.405900, -270.843597, 1.000000)
vec4(-33.757156, -2.405900, -270.937805, 1.000000)
vec4(-33.562454, -2.405900, -271.024811, 1.000000)
vec4(-33.364758, -2.405900, -271.104492, 1.000000)
vec4(-33.164055, -2.405900, -271.176605, 1.000000)
vec4(-32.960857, -2.405900, -271.241089, 1.000000)
vec4(-32.755356, -2.405900, -271.297882, 1.000000)
vec4(-32.547855, -2.405900, -271.346985, 1.000000)
vec4(-32.338554, -2.405900, -271.388184, 1.000000)
vec4(-32.127956, -2.405900, -271.421509, 1.000000)
vec4(-31.916256, -2.405900, -271.446899, 1.000000)
vec4(-31.703756, -2.405900, -271.464203, 1.000000)
vec4(-31.490656, -2.405900, -271.473602, 1.000000)
vec4(-31.277456, -2.405900, -271.474884, 1.000000)
vec4(-31.064356, -2.405900, -271.468201, 1.000000)
vec4(-30.851557, -2.405900, -271.453491, 1.000000)
vec4(-30.639557, -2.405900, -271.430695, 1.000000)
vec4(-30.428556, -2.405900, -271.400085, 1.000000)
vec4(-30.218756, -2.405900, -271.361389, 1.000000)
vec4(-30.010656, -2.405900, -271.315002, 1.000000)
vec4(-29.804457, -2.405900, -271.260681, 1.000000)
vec4(-29.611856, -2.390200, -271.163391, 1.000000)
vec4(-29.482456, -2.302800, -270.901001, 1.000000)
vec4(-29.292156, -2.302800, -270.827087, 1.000000)
vec4(-29.104856, -2.302800, -270.746094, 1.000000)
vec4(-28.920656, -2.302800, -270.658081, 1.000000)
vec4(-28.739956, -2.302800, -270.563202, 1.000000)
vec4(-28.562956, -2.302700, -270.461609, 1.000000)
vec4(-28.389856, -2.302700, -270.353394, 1.000000)
vec4(-29.132256, -1.632200, -268.948090, 1.000000)
vec4(-29.131657, -1.551100, -268.710602, 1.000000)
vec4(-29.055857, -1.529900, -268.586609, 1.000000)
vec4(-28.873856, -1.580400, -268.587006, 1.000000)
vec4(-27.592155, -2.302700, -269.719299, 1.000000)
vec4(-27.447756, -2.302700, -269.575104, 1.000000)
vec4(-27.308857, -2.302700, -269.425598, 1.000000)
vec4(-27.175756, -2.302700, -269.270905, 1.000000)
vec4(-27.048456, -2.302700, -269.111389, 1.000000)
vec4(-26.927357, -2.302700, -268.947205, 1.000000)
vec4(-26.812456, -2.302700, -268.778503, 1.000000)
vec4(-26.703957, -2.302700, -268.605682, 1.000000)
vec4(-26.602156, -2.302700, -268.428894, 1.000000)
vec4(-26.506956, -2.302700, -268.248291, 1.000000)
vec4(-26.418756, -2.302700, -268.064392, 1.000000)
vec4(-26.337456, -2.302700, -267.877197, 1.000000)
vec4(-26.263256, -2.302700, -267.687103, 1.000000)
vec4(-26.196257, -2.302600, -267.494385, 1.000000)
vec4(-26.136656, -2.302600, -267.299286, 1.000000)
vec4(-26.084356, -2.302600, -267.102081, 1.000000)
vec4(-26.039455, -2.302600, -266.903107, 1.000000)
vec4(-26.002155, -2.302600, -266.702484, 1.000000)
vec4(-25.972456, -2.302600, -266.500702, 1.000000)
vec4(-25.950356, -2.302600, -266.297882, 1.000000)
vec4(-25.935856, -2.302600, -266.094391, 1.000000)
vec4(-25.929056, -2.302600, -265.890594, 1.000000)
vec4(-25.929956, -2.302600, -265.686584, 1.000000)
vec4(-25.938456, -2.302600, -265.482788, 1.000000)
vec4(-25.954657, -2.302600, -265.279510, 1.000000)
vec4(-25.978556, -2.302600, -265.076904, 1.000000)
vec4(-26.009956, -2.302600, -264.875397, 1.000000)
vec4(-26.048956, -2.302600, -264.675201, 1.000000)
vec4(-26.095455, -2.302600, -264.476685, 1.000000)
vec4(-26.149357, -2.302600, -264.279999, 1.000000)
vec4(-26.210655, -2.302600, -264.085510, 1.000000)
vec4(-26.279257, -2.302600, -263.893494, 1.000000)
vec4(-26.354956, -2.302600, -263.704102, 1.000000)
vec4(-26.437756, -2.302600, -263.517792, 1.000000)
vec4(-26.527456, -2.302600, -263.334686, 1.000000)
vec4(-26.624056, -2.302600, -263.155090, 1.000000)
vec4(-26.727257, -2.302600, -262.979309, 1.000000)
vec4(-26.837055, -2.302600, -262.807495, 1.000000)
vec4(-26.953257, -2.302600, -262.639984, 1.000000)
vec4(-27.075556, -2.302600, -262.476898, 1.000000)
vec4(-27.204056, -2.302600, -262.318604, 1.000000)
vec4(-27.338257, -2.302600, -262.165192, 1.000000)
vec4(-27.478256, -2.302600, -262.016998, 1.000000)
vec4(-27.623657, -2.302600, -261.874084, 1.000000)
vec4(-27.774357, -2.302600, -261.736908, 1.000000)
vec4(-30.533457, -0.550000, -264.802887, 1.000000)
vec4(-30.571756, -0.550100, -264.772888, 1.000000)
vec4(-30.611156, -0.550100, -264.744293, 1.000000)
vec4(-30.651657, -0.550100, -264.717194, 1.000000)
vec4(-30.693157, -0.550100, -264.691711, 1.000000)
vec4(-30.735556, -0.550100, -264.667786, 1.000000)
vec4(-30.778757, -0.550100, -264.645508, 1.000000)
vec4(-30.822857, -0.550100, -264.624786, 1.000000)
vec4(-30.867657, -0.550100, -264.605804, 1.000000)
vec4(-30.913157, -0.550200, -264.588501, 1.000000)
vec4(-30.959356, -0.550200, -264.572906, 1.000000)
vec4(-31.006056, -0.550200, -264.558990, 1.000000)
vec4(-31.053156, -0.550200, -264.546997, 1.000000)
vec4(-31.100756, -0.550200, -264.536682, 1.000000)
vec4(-31.148756, -0.550200, -264.528198, 1.000000)
vec4(-31.196957, -0.550200, -264.521484, 1.000000)
vec4(-31.245356, -0.550200, -264.516602, 1.000000)
vec4(-31.293957, -0.550200, -264.513611, 1.000000)
vec4(-31.342657, -0.550200, -264.512390, 1.000000)
vec4(-31.391356, -0.550200, -264.513000, 1.000000)
vec4(-31.439957, -0.550200, -264.515503, 1.000000)
vec4(-31.488457, -0.550200, -264.519806, 1.000000)
vec4(-31.536757, -0.550200, -264.525909, 1.000000)
vec4(-31.584856, -0.550200, -264.533783, 1.000000)
vec4(-31.632557, -0.550200, -264.543488, 1.000000)
vec4(-31.679855, -0.550200, -264.554993, 1.000000)
vec4(-31.726656, -0.550200, -264.568298, 1.000000)
vec4(-31.773056, -0.550200, -264.583282, 1.000000)
vec4(-31.818756, -0.550200, -264.600098, 1.000000)
vec4(-31.863756, -0.550200, -264.618591, 1.000000)
vec4(-31.908056, -0.550200, -264.638702, 1.000000)
vec4(-31.951656, -0.550200, -264.660492, 1.000000)
vec4(-31.994356, -0.550200, -264.683990, 1.000000)
vec4(-32.036057, -0.550200, -264.708984, 1.000000)
vec4(-32.076855, -0.550200, -264.735504, 1.000000)
vec4(-32.116657, -0.550200, -264.763611, 1.000000)
vec4(-32.155357, -0.550200, -264.793182, 1.000000)
vec4(-35.034256, -2.405900, -261.511383, 1.000000)
vec4(-35.193256, -2.405900, -261.652985, 1.000000)
vec4(-35.346855, -2.405900, -261.800385, 1.000000)
vec4(-35.494858, -2.405900, -261.953491, 1.000000)
vec4(-35.636955, -2.405900, -262.112091, 1.000000)
vec4(-35.772957, -2.405900, -262.275909, 1.000000)
vec4(-35.902756, -2.405900, -262.444611, 1.000000)
vec4(-36.026157, -2.405900, -262.618195, 1.000000)
vec4(-36.142857, -2.405900, -262.796295, 1.000000)
vec4(-36.252857, -2.405900, -262.978607, 1.000000)
vec4(-36.355858, -2.405900, -263.165009, 1.000000)
vec4(-36.451855, -2.405900, -263.355103, 1.000000)
vec4(-36.540558, -2.405900, -263.548706, 1.000000)
vec4(-36.622055, -2.405900, -263.745483, 1.000000)
vec4(-36.695957, -2.405900, -263.945190, 1.000000)
vec4(-36.762356, -2.405900, -264.147491, 1.000000)
vec4(-36.821156, -2.405900, -264.352203, 1.000000)
vec4(-36.872154, -2.405900, -264.558990, 1.000000)
vec4(-36.915356, -2.405900, -264.767609, 1.000000)
vec4(-36.950657, -2.405900, -264.977600, 1.000000)
vec4(-36.978058, -2.405900, -265.188904, 1.000000)
vec4(-36.997555, -2.405900, -265.401001, 1.000000)
vec4(-37.008957, -2.405900, -265.613708, 1.000000)
vec4(-37.012455, -2.405900, -265.826691, 1.000000)
vec4(-37.007858, -2.405900, -266.039581, 1.000000)
vec4(-36.995255, -2.405900, -266.252289, 1.000000)
vec4(-36.974754, -2.405900, -266.464294, 1.000000)
vec4(-36.946156, -2.405900, -266.675507, 1.000000)
vec4(-36.909756, -2.405900, -266.885406, 1.000000)
vec4(-36.865456, -2.405900, -267.093811, 1.000000)
vec4(-36.813354, -2.405900, -267.300385, 1.000000)
vec4(-36.753456, -2.405900, -267.504883, 1.000000)
vec4(-36.685955, -2.405900, -267.707001, 1.000000)
