vec3(-21.066874, 0.000000, -221.784393)
vec4(-22.756409, -2.320900, -271.421478, 1.000000)
vec4(-22.391911, -2.320900, -271.108398, 1.000000)
vec4(-22.039509, -2.320900, -270.781799, 1.000000)
vec4(-21.699711, -2.320900, -270.442169, 1.000000)
vec4(-21.372910, -2.320900, -270.089996, 1.000000)
vec4(-21.059608, -2.320900, -269.725769, 1.000000)
vec4(-20.760311, -2.320900, -269.349976, 1.000000)
vec4(-24.497810, -1.424200, -266.107391, 1.000000)
vec4(-20.205210, -2.320900, -268.566071, 1.000000)
vec4(-23.538010, -1.559500, -265.997772, 1.000000)
vec4(-23.537109, -1.526300, -265.629669, 1.000000)
vec4(-23.536209, -1.496500, -265.276489, 1.000000)
vec4(-23.535309, -1.470000, -264.936371, 1.000000)
vec4(-23.534409, -1.446400, -264.607697, 1.000000)
vec4(-23.533609, -1.425500, -264.288971, 1.000000)
vec4(-23.532810, -1.407200, -263.978973, 1.000000)
vec4(-23.532009, -1.391200, -263.676483, 1.000000)
vec4(-23.530609, -1.377700, -263.380371, 1.000000)
vec4(-23.530510, -1.366200, -263.089478, 1.000000)
vec4(-23.529709, -1.356800, -262.803192, 1.000000)
vec4(-23.529011, -1.349500, -262.520294, 1.000000)
vec4(-23.528309, -1.344200, -262.240173, 1.000000)
vec4(-23.525610, -1.341100, -261.961975, 1.000000)
vec4(-23.524910, -1.339600, -261.684692, 1.000000)
vec4(-23.524210, -1.340000, -261.407684, 1.000000)
vec4(-23.523510, -1.342300, -261.130096, 1.000000)
vec4(-23.523010, -1.346500, -260.851288, 1.000000)
vec4(-23.522610, -1.352600, -260.570282, 1.000000)
vec4(-23.523209, -1.360500, -260.286591, 1.000000)
vec4(-23.522511, -1.370700, -259.998993, 1.000000)
vec4(-23.521709, -1.383000, -259.706573, 1.000000)
vec4(-23.520910, -1.397600, -259.408478, 1.000000)
vec4(-23.499310, -1.418500, -259.096680, 1.000000)
vec4(-23.492611, -1.439000, -258.780975, 1.000000)
vec4(-23.492310, -1.460900, -258.458282, 1.000000)
vec4(-23.506409, -1.482800, -258.131989, 1.000000)
vec4(-23.516710, -1.508300, -257.793091, 1.000000)
vec4(-23.515810, -1.539400, -257.435272, 1.000000)
vec4(-23.514809, -1.574100, -257.061981, 1.000000)
vec4(-23.513809, -1.612600, -256.670990, 1.000000)
vec4(-22.196709, -1.951000, -255.311981, 1.000000)
vec4(-21.675709, -2.127200, -254.395477, 1.000000)
vec4(-21.034510, -2.345900, -253.282089, 1.000000)
vec4(-22.178509, -2.143000, -253.666382, 1.000000)
vec4(-22.173111, -2.221900, -253.042084, 1.000000)
vec4(-22.171610, -2.309000, -252.373688, 1.000000)
vec4(-22.723110, -2.254200, -252.279190, 1.000000)
vec4(-23.324610, -2.183200, -252.281189, 1.000000)
vec4(-23.887110, -2.120500, -252.278885, 1.000000)
vec4(-24.418610, -2.064100, -252.276581, 1.000000)
vec4(-24.922710, -2.013600, -252.273483, 1.000000)
vec4(-24.932709, -2.137200, -251.472382, 1.000000)
vec4(-24.930309, -2.285600, -250.539780, 1.000000)
vec4(-25.308510, -2.302600, -250.240280, 1.000000)
vec4(-25.738911, -2.302600, -250.038986, 1.000000)
vec4(-26.176609, -2.302600, -249.854080, 1.000000)
vec4(-26.620911, -2.302600, -249.685684, 1.000000)
vec4(-27.071110, -2.302600, -249.534180, 1.000000)
vec4(-27.526810, -2.302600, -249.399689, 1.000000)
vec4(-27.987110, -2.302600, -249.282288, 1.000000)
vec4(-28.451509, -2.302600, -249.182388, 1.000000)
vec4(-28.919310, -2.302600, -249.099991, 1.000000)
vec4(-29.322809, -2.405900, -248.472992, 1.000000)
vec4(-29.816610, -2.405900, -248.423782, 1.000000)
vec4(-30.311911, -2.405900, -248.393188, 1.000000)
vec4(-30.808109, -2.405900, -248.381180, 1.000000)
vec4(-31.304310, -2.405900, -248.387787, 1.000000)
vec4(-31.799910, -2.405900, -248.413086, 1.000000)
vec4(-32.294209, -2.405900, -248.456879, 1.000000)
vec4(-32.786510, -2.405900, -248.519287, 1.000000)
vec4(-33.276108, -2.405900, -248.600082, 1.000000)
vec4(-33.762310, -2.405900, -248.699188, 1.000000)
vec4(-34.244511, -2.405900, -248.816483, 1.000000)
vec4(-34.721909, -2.405900, -248.951782, 1.000000)
vec4(-35.193909, -2.405900, -249.104980, 1.000000)
vec4(-35.659809, -2.405900, -249.275787, 1.000000)
vec4(-36.119011, -2.405900, -249.463882, 1.000000)
vec4(-36.570808, -2.405900, -249.669083, 1.000000)
vec4(-37.014610, -2.405900, -249.891190, 1.000000)
vec4(-37.168510, -2.302800, -250.619980, 1.000000)
vec4(-37.576111, -2.302800, -250.863785, 1.000000)
vec4(-37.974312, -2.302800, -251.122787, 1.000000)
vec4(-38.362511, -2.302800, -251.396576, 1.000000)
vec4(-38.740211, -2.302800, -251.684677, 1.000000)
vec4(-39.106812, -2.302800, -251.986786, 1.000000)
vec4(-39.461811, -2.302800, -252.302490, 1.000000)
vec4(-39.804710, -2.302800, -252.631287, 1.000000)
vec4(-40.135010, -2.302800, -252.972687, 1.000000)
vec4(-40.452309, -2.302800, -253.326385, 1.000000)
vec4(-40.756111, -2.302800, -253.691681, 1.000000)
vec4(-41.046009, -2.302800, -254.068176, 1.000000)
vec4(-41.228409, -2.282200, -254.518784, 1.000000)
vec4(-41.229610, -2.226800, -255.074081, 1.000000)
vec4(-41.230709, -2.177100, -255.603882, 1.000000)
vec4(-37.192509, -1.299800, -258.243073, 1.000000)
vec4(-37.474609, -1.332300, -258.404999, 1.000000)
vec4(-37.771809, -1.368600, -258.575592, 1.000000)
vec4(-41.235809, -2.025300, -257.524292, 1.000000)
vec4(-41.237110, -1.997500, -257.966370, 1.000000)
vec4(-41.236610, -1.972800, -258.397797, 1.000000)
vec4(-41.238209, -1.951900, -258.818695, 1.000000)
vec4(-41.239708, -1.934000, -259.231476, 1.000000)
vec4(-41.241211, -1.919200, -259.637299, 1.000000)
vec4(-41.242611, -1.907300, -260.037689, 1.000000)
vec4(-41.244011, -1.898200, -260.433685, 1.000000)
vec4(-41.241009, -1.891100, -260.826782, 1.000000)
vec4(-41.241310, -1.887200, -261.217499, 1.000000)
vec4(-41.241711, -1.886100, -261.607178, 1.000000)
vec4(-41.242012, -1.887600, -261.996979, 1.000000)
vec4(-41.242409, -1.891800, -262.388092, 1.000000)
vec4(-41.242710, -1.898700, -262.781494, 1.000000)
vec4(-41.245609, -1.908800, -263.178772, 1.000000)
vec4(-41.246410, -1.921300, -263.580597, 1.000000)
vec4(-41.247208, -1.936900, -263.988373, 1.000000)
vec4(-41.248009, -1.955400, -264.403473, 1.000000)
vec4(-41.248810, -1.977100, -264.827179, 1.000000)
vec4(-41.249611, -2.002200, -265.261169, 1.000000)
vec4(-41.251011, -2.031000, -265.707184, 1.000000)
vec4(-41.252312, -2.063500, -266.166992, 1.000000)
vec4(-41.253609, -2.232500, -266.642395, 1.000000)
vec4(-41.255112, -2.276200, -267.135895, 1.000000)
vec4(-41.157711, -2.302800, -267.591888, 1.000000)
vec4(-40.924610, -2.302800, -267.974396, 1.000000)
vec4(-40.677311, -2.302800, -268.347870, 1.000000)
vec4(-40.416111, -2.302800, -268.711792, 1.000000)
vec4(-40.141411, -2.302800, -269.065674, 1.000000)
vec4(-39.853611, -2.302800, -269.408997, 1.000000)
vec4(-39.553009, -2.302800, -269.741272, 1.000000)
vec4(-39.240009, -2.302800, -270.061981, 1.000000)
vec4(-38.915310, -2.302800, -270.370697, 1.000000)
vec4(-38.579010, -2.302800, -270.666992, 1.000000)
vec4(-38.231911, -2.302800, -270.950470, 1.000000)
vec4(-37.874310, -2.302800, -271.220581, 1.000000)
vec4(-37.506809, -2.302800, -271.477173, 1.000000)
vec4(-37.194611, -2.326700, -271.824890, 1.000000)
vec4(-37.006210, -2.405900, -272.412384, 1.000000)
vec4(-36.594410, -2.405900, -272.635498, 1.000000)
vec4(-36.174408, -2.405900, -272.842896, 1.000000)
vec4(-35.746910, -2.405900, -273.034271, 1.000000)
vec4(-35.312508, -2.405900, -273.209473, 1.000000)
vec4(-34.871811, -2.405900, -273.368195, 1.000000)
vec4(-34.425411, -2.405900, -273.510193, 1.000000)
vec4(-33.974010, -2.405900, -273.635284, 1.000000)
vec4(-33.518108, -2.405900, -273.743286, 1.000000)
vec4(-33.058510, -2.405900, -273.834076, 1.000000)
vec4(-32.595810, -2.405900, -273.907379, 1.000000)
vec4(-32.130611, -2.405900, -273.963287, 1.000000)
vec4(-31.663610, -2.405900, -274.001587, 1.000000)
vec4(-31.195509, -2.405900, -274.022278, 1.000000)
vec4(-30.727009, -2.405900, -274.025391, 1.000000)
vec4(-30.258610, -2.405900, -274.010681, 1.000000)
vec4(-29.791210, -2.405900, -273.978485, 1.000000)
vec4(-29.325310, -2.405900, -273.928680, 1.000000)
vec4(-28.948309, -2.302800, -273.334595, 1.000000)
vec4(-28.507210, -2.302800, -273.253387, 1.000000)
vec4(-28.069510, -2.302800, -273.155579, 1.000000)
vec4(-28.679310, -1.563700, -269.359894, 1.000000)
vec4(-27.206711, -2.302700, -272.910797, 1.000000)
vec4(-28.038410, -1.598300, -269.340088, 1.000000)
vec4(-26.364811, -2.302700, -272.601776, 1.000000)
vec4(-25.953209, -2.302700, -272.423676, 1.000000)
vec4(-25.548611, -2.302600, -272.230194, 1.000000)
vec4(-25.151609, -2.302600, -272.021698, 1.000000)
vec4(-24.714211, -2.320900, -271.879395, 1.000000)
vec4(-24.330910, -2.320900, -271.639679, 1.000000)
vec4(-23.957010, -2.320900, -271.385773, 1.000000)
vec4(-23.592911, -2.320900, -271.117981, 1.000000)
vec4(-23.239210, -2.320900, -270.836578, 1.000000)
vec4(-22.896410, -2.320900, -270.542084, 1.000000)
vec4(-22.564911, -2.320900, -270.234894, 1.000000)
vec4(-22.245209, -2.320900, -269.915497, 1.000000)
vec4(-21.937809, -2.320900, -269.584198, 1.000000)
vec4(-21.643108, -2.320900, -269.241577, 1.000000)
vec4(-21.361509, -2.320900, -268.888184, 1.000000)
vec4(-24.497810, -1.514100, -266.107391, 1.000000)
vec4(-20.839310, -2.320900, -268.150879, 1.000000)
vec4(-23.538010, -1.657900, -265.997894, 1.000000)
vec4(-23.537109, -1.622600, -265.629791, 1.000000)
vec4(-23.536209, -1.591000, -265.276581, 1.000000)
vec4(-23.535309, -1.562700, -264.936371, 1.000000)
vec4(-23.534409, -1.537600, -264.607697, 1.000000)
vec4(-23.533609, -1.515400, -264.288971, 1.000000)
vec4(-23.532810, -1.495900, -263.978973, 1.000000)
vec4(-23.532009, -1.479000, -263.676483, 1.000000)
vec4(-23.531210, -1.464500, -263.380280, 1.000000)
vec4(-23.530510, -1.452400, -263.089569, 1.000000)
vec4(-23.529709, -1.442400, -262.803192, 1.000000)
vec4(-23.529011, -1.434600, -262.520386, 1.000000)
vec4(-23.528309, -1.429000, -262.240173, 1.000000)
vec4(-23.527611, -1.425300, -261.961884, 1.000000)
vec4(-23.526810, -1.423700, -261.684692, 1.000000)
vec4(-23.526110, -1.424100, -261.407684, 1.000000)
vec4(-23.525410, -1.426600, -261.130280, 1.000000)
vec4(-23.524710, -1.431100, -260.851379, 1.000000)
vec4(-23.523911, -1.437600, -260.570496, 1.000000)
vec4(-23.523209, -1.446300, -260.286682, 1.000000)
vec4(-23.522511, -1.457100, -259.998993, 1.000000)
vec4(-23.521709, -1.470200, -259.706573, 1.000000)
vec4(-23.520910, -1.485700, -259.408569, 1.000000)
vec4(-23.499310, -1.507900, -259.096771, 1.000000)
vec4(-23.495310, -1.529100, -258.781982, 1.000000)
vec4(-23.495110, -1.552400, -258.459473, 1.000000)
vec4(-23.509109, -1.575600, -258.133179, 1.000000)
vec4(-23.516710, -1.603400, -257.793091, 1.000000)
vec4(-23.515810, -1.636400, -257.435272, 1.000000)
vec4(-23.514809, -1.673200, -257.062073, 1.000000)
vec4(-23.513809, -1.714200, -256.671082, 1.000000)
vec4(-22.196609, -2.073900, -255.311981, 1.000000)
vec4(-21.706509, -2.253600, -254.419479, 1.000000)
vec4(-25.913811, -1.258700, -257.387085, 1.000000)
vec4(-26.050011, -1.265200, -257.180481, 1.000000)
vec4(-22.231709, -2.345900, -253.099487, 1.000000)
vec4(-22.557011, -2.345900, -252.780380, 1.000000)
vec4(-22.894110, -2.345900, -252.473877, 1.000000)
vec4(-23.324310, -2.320700, -252.280884, 1.000000)
vec4(-23.886810, -2.254000, -252.278580, 1.000000)
vec4(-24.418510, -2.194000, -252.276489, 1.000000)
vec4(-24.922710, -2.140300, -252.273483, 1.000000)
vec4(-24.932709, -2.271700, -251.472382, 1.000000)
vec4(-25.241211, -2.302600, -251.115585, 1.000000)
vec4(-25.638710, -2.302600, -250.911087, 1.000000)
vec4(-26.043709, -2.302600, -250.721680, 1.000000)
vec4(-26.455410, -2.302600, -250.547684, 1.000000)
vec4(-26.873409, -2.302600, -250.389282, 1.000000)
vec4(-27.297010, -2.302600, -250.246689, 1.000000)
vec4(-27.725710, -2.302600, -250.120087, 1.000000)
vec4(-28.158810, -2.302600, -250.009689, 1.000000)
vec4(-28.595610, -2.302600, -249.915680, 1.000000)
vec4(-29.035810, -2.302600, -249.838089, 1.000000)
vec4(-29.415310, -2.405900, -249.248291, 1.000000)
vec4(-29.880011, -2.405900, -249.201889, 1.000000)
vec4(-30.346010, -2.405900, -249.173080, 1.000000)
vec4(-30.812710, -2.405900, -249.161789, 1.000000)
vec4(-31.279610, -2.405900, -249.167984, 1.000000)
vec4(-31.745911, -2.405900, -249.191788, 1.000000)
vec4(-32.210911, -2.405900, -249.232986, 1.000000)
vec4(-32.674110, -2.405900, -249.291687, 1.000000)
vec4(-33.134708, -2.405900, -249.367676, 1.000000)
vec4(-33.592209, -2.405900, -249.460876, 1.000000)
vec4(-34.045811, -2.405900, -249.571289, 1.000000)
vec4(-34.495010, -2.405900, -249.698578, 1.000000)
vec4(-34.939011, -2.405900, -249.842682, 1.000000)
vec4(-35.377411, -2.405900, -250.003387, 1.000000)
vec4(-35.809410, -2.405900, -250.180389, 1.000000)
vec4(-36.234409, -2.405900, -250.373489, 1.000000)
vec4(-36.652008, -2.405900, -250.582382, 1.000000)
vec4(-37.061310, -2.405900, -250.806885, 1.000000)
vec4(-37.180309, -2.302800, -251.497482, 1.000000)
vec4(-37.554909, -2.302800, -251.741180, 1.000000)
vec4(-37.920109, -2.302800, -251.998688, 1.000000)
vec4(-38.275410, -2.302800, -252.269791, 1.000000)
vec4(-38.620308, -2.302800, -252.554077, 1.000000)
vec4(-38.954308, -2.302800, -252.851089, 1.000000)
vec4(-39.276909, -2.302800, -253.160492, 1.000000)
vec4(-39.587608, -2.302800, -253.481689, 1.000000)
vec4(-39.886108, -2.302800, -253.814377, 1.000000)
vec4(-40.171909, -2.302800, -254.158081, 1.000000)
vec4(-40.444611, -2.302800, -254.512283, 1.000000)
vec4(-40.703812, -2.302800, -254.876587, 1.000000)
vec4(-40.949112, -2.302800, -255.250290, 1.000000)
vec4(-41.180309, -2.302800, -255.632889, 1.000000)
vec4(-37.192509, -1.381600, -258.243073, 1.000000)
vec4(-37.474709, -1.416200, -258.405090, 1.000000)
vec4(-37.771809, -1.454700, -258.575592, 1.000000)
vec4(-41.235809, -2.152800, -257.524292, 1.000000)
vec4(-41.237110, -2.123200, -257.966492, 1.000000)
vec4(-41.236511, -2.097000, -258.397888, 1.000000)
vec4(-41.238010, -2.074700, -258.818787, 1.000000)
vec4(-41.239510, -2.055800, -259.231598, 1.000000)
vec4(-41.241009, -2.040000, -259.637390, 1.000000)
vec4(-41.242409, -2.027400, -260.037689, 1.000000)
vec4(-41.243912, -2.017700, -260.433685, 1.000000)
vec4(-41.240910, -2.010100, -260.826782, 1.000000)
vec4(-41.241211, -2.006100, -261.217499, 1.000000)
vec4(-41.241608, -2.004800, -261.607178, 1.000000)
vec4(-41.241909, -2.006500, -261.997070, 1.000000)
vec4(-41.242310, -2.010900, -262.388184, 1.000000)
vec4(-41.242611, -2.018300, -262.781586, 1.000000)
vec4(-41.245510, -2.029000, -263.178894, 1.000000)
vec4(-41.246307, -2.042400, -263.580688, 1.000000)
vec4(-41.247108, -2.058900, -263.988373, 1.000000)
vec4(-41.247910, -2.078600, -264.403473, 1.000000)
vec4(-41.248711, -2.101700, -264.827179, 1.000000)
vec4(-41.249611, -2.128400, -265.261292, 1.000000)
vec4(-41.250908, -2.159000, -265.707184, 1.000000)
vec4(-41.252209, -2.193600, -266.166992, 1.000000)
vec4(-40.978710, -2.302800, -266.508087, 1.000000)
vec4(-40.786510, -2.302800, -266.884491, 1.000000)
vec4(-40.580311, -2.302800, -267.253479, 1.000000)
vec4(-40.360310, -2.302800, -267.614471, 1.000000)
vec4(-40.126911, -2.302800, -267.966888, 1.000000)
vec4(-39.880310, -2.302800, -268.310394, 1.000000)
vec4(-39.621010, -2.302800, -268.644287, 1.000000)
vec4(-39.349312, -2.302800, -268.968292, 1.000000)
vec4(-39.065609, -2.302800, -269.281799, 1.000000)
vec4(-38.770309, -2.302800, -269.584473, 1.000000)
vec4(-38.463711, -2.302800, -269.875793, 1.000000)
vec4(-38.146408, -2.302800, -270.155396, 1.000000)
vec4(-37.818810, -2.302800, -270.422882, 1.000000)
vec4(-37.481308, -2.302800, -270.677887, 1.000000)
vec4(-37.191509, -2.323800, -271.005371, 1.000000)
vec4(-37.042412, -2.405900, -271.577576, 1.000000)
vec4(-36.661911, -2.405900, -271.802490, 1.000000)
vec4(-36.273308, -2.405900, -272.012970, 1.000000)
vec4(-35.876911, -2.405900, -272.208679, 1.000000)
vec4(-35.473511, -2.405900, -272.389282, 1.000000)
vec4(-35.063511, -2.405900, -272.554596, 1.000000)
vec4(-34.647610, -2.405900, -272.704376, 1.000000)
vec4(-34.226311, -2.405900, -272.838379, 1.000000)
vec4(-33.800209, -2.405900, -272.956390, 1.000000)
vec4(-33.370010, -2.405900, -273.058289, 1.000000)
vec4(-32.936310, -2.405900, -273.143890, 1.000000)
vec4(-32.499611, -2.405900, -273.213074, 1.000000)
vec4(-32.060608, -2.405900, -273.265869, 1.000000)
vec4(-31.619909, -2.405900, -273.301971, 1.000000)
vec4(-31.178110, -2.405900, -273.321472, 1.000000)
vec4(-30.736010, -2.405900, -273.324371, 1.000000)
vec4(-30.294010, -2.405900, -273.310577, 1.000000)
vec4(-29.852909, -2.405900, -273.280090, 1.000000)
vec4(-29.413210, -2.405900, -273.233093, 1.000000)
vec4(-29.057409, -2.302800, -272.672485, 1.000000)
vec4(-28.641211, -2.302800, -272.595886, 1.000000)
vec4(-28.228109, -2.302800, -272.503479, 1.000000)
vec4(-28.679310, -1.656900, -269.359894, 1.000000)
vec4(-27.413910, -2.302700, -272.272583, 1.000000)
vec4(-28.078711, -1.669600, -269.230194, 1.000000)
vec4(-26.619410, -2.302700, -271.980896, 1.000000)
vec4(-26.230909, -2.302700, -271.812897, 1.000000)
vec4(-25.849110, -2.302700, -271.630280, 1.000000)
vec4(-25.474409, -2.302600, -271.433472, 1.000000)
vec4(-25.061609, -2.320900, -271.299194, 1.000000)
vec4(-24.699909, -2.320900, -271.073090, 1.000000)
vec4(-24.347111, -2.320900, -270.833374, 1.000000)
vec4(-24.003510, -2.320900, -270.580688, 1.000000)
vec4(-23.669710, -2.320900, -270.315186, 1.000000)
vec4(-23.346109, -2.320900, -270.037170, 1.000000)
vec4(-23.033211, -2.320900, -269.747375, 1.000000)
vec4(-22.731510, -2.320900, -269.445892, 1.000000)
vec4(-22.441410, -2.320900, -269.133270, 1.000000)
vec4(-22.163311, -2.320900, -268.809998, 1.000000)
vec4(-21.897511, -2.320900, -268.476471, 1.000000)
vec4(-24.497910, -1.604400, -266.107391, 1.000000)
vec4(-21.404709, -2.320900, -267.780670, 1.000000)
vec4(-23.538010, -1.756800, -265.997894, 1.000000)
vec4(-23.537109, -1.719300, -265.629791, 1.000000)
vec4(-23.536209, -1.685800, -265.276581, 1.000000)
vec4(-23.535309, -1.655900, -264.936371, 1.000000)
vec4(-23.534409, -1.629300, -264.607788, 1.000000)
vec4(-23.533609, -1.605700, -264.289093, 1.000000)
vec4(-23.532810, -1.585100, -263.978973, 1.000000)
vec4(-23.532009, -1.567100, -263.676483, 1.000000)
vec4(-23.531210, -1.551800, -263.380371, 1.000000)
vec4(-23.530510, -1.538900, -263.089569, 1.000000)
vec4(-23.529709, -1.528400, -262.803192, 1.000000)
vec4(-23.529011, -1.520100, -262.520386, 1.000000)
vec4(-23.528309, -1.514100, -262.240173, 1.000000)
vec4(-23.527611, -1.510200, -261.961975, 1.000000)
vec4(-23.526810, -1.508500, -261.684692, 1.000000)
vec4(-23.526110, -1.509000, -261.407684, 1.000000)
vec4(-23.525410, -1.511500, -261.130280, 1.000000)
vec4(-23.524710, -1.516300, -260.851471, 1.000000)
vec4(-23.523911, -1.523200, -260.570587, 1.000000)
vec4(-23.523209, -1.532400, -260.286682, 1.000000)
vec4(-23.522511, -1.543900, -259.998993, 1.000000)
vec4(-23.521709, -1.557700, -259.706696, 1.000000)
vec4(-23.520910, -1.574100, -259.408569, 1.000000)
vec4(-23.499310, -1.597600, -259.096771, 1.000000)
vec4(-23.498009, -1.619500, -258.783081, 1.000000)
vec4(-23.497910, -1.644200, -258.460693, 1.000000)
vec4(-23.511810, -1.668800, -258.134491, 1.000000)
vec4(-23.516710, -1.698800, -257.793091, 1.000000)
vec4(-23.515810, -1.733800, -257.435394, 1.000000)
vec4(-23.514809, -1.772800, -257.062073, 1.000000)
vec4(-23.513809, -1.816200, -256.671082, 1.000000)
vec4(-22.196609, -2.197300, -255.311981, 1.000000)
vec4(-21.867310, -2.345900, -254.544891, 1.000000)
vec4(-26.045309, -1.298300, -257.497681, 1.000000)
vec4(-26.230410, -1.290500, -257.344299, 1.000000)
vec4(-26.294210, -1.318900, -257.075775, 1.000000)
vec4(-23.024710, -2.345900, -253.273987, 1.000000)
vec4(-23.342810, -2.345900, -252.984589, 1.000000)
vec4(-23.671509, -2.345900, -252.707382, 1.000000)
vec4(-24.010410, -2.345900, -252.442780, 1.000000)
vec4(-24.418209, -2.324600, -252.276077, 1.000000)
vec4(-24.922609, -2.267600, -252.273483, 1.000000)
vec4(-25.190310, -2.302600, -251.909378, 1.000000)
vec4(-25.558010, -2.302600, -251.702377, 1.000000)
vec4(-25.933310, -2.302600, -251.509384, 1.000000)
vec4(-26.315510, -2.302600, -251.330582, 1.000000)
vec4(-26.704109, -2.302600, -251.166290, 1.000000)
vec4(-27.098610, -2.302600, -251.016785, 1.000000)
vec4(-27.498409, -2.302600, -250.882187, 1.000000)
vec4(-27.903009, -2.302600, -250.762589, 1.000000)
vec4(-28.311810, -2.302600, -250.658386, 1.000000)
vec4(-28.724209, -2.302600, -250.569580, 1.000000)
vec4(-29.103409, -2.350300, -250.266876, 1.000000)
vec4(-29.497910, -2.405900, -249.939590, 1.000000)
vec4(-29.936409, -2.405900, -249.895889, 1.000000)
vec4(-30.376310, -2.405900, -249.868683, 1.000000)
vec4(-30.816910, -2.405900, -249.857986, 1.000000)
vec4(-31.257509, -2.405900, -249.863785, 1.000000)
vec4(-31.697710, -2.405900, -249.886185, 1.000000)
