vec3(-19.674900, 0.000000, -209.084915)
vec4(-30.227936, -2.405900, -260.602509, 1.000000)
vec4(-29.786137, -2.405900, -260.622009, 1.000000)
vec4(-29.344036, -2.405900, -260.624908, 1.000000)
vec4(-28.902037, -2.405900, -260.611115, 1.000000)
vec4(-28.460936, -2.405900, -260.580597, 1.000000)
vec4(-28.021236, -2.405900, -260.533600, 1.000000)
vec4(-27.665436, -2.302800, -259.972992, 1.000000)
vec4(-27.249237, -2.302800, -259.896393, 1.000000)
vec4(-26.836136, -2.302800, -259.804016, 1.000000)
vec4(-27.287336, -1.656900, -256.660400, 1.000000)
vec4(-26.021936, -2.302700, -259.573120, 1.000000)
vec4(-26.686737, -1.669600, -256.530701, 1.000000)
vec4(-25.227436, -2.302700, -259.281403, 1.000000)
vec4(-24.838936, -2.302700, -259.113403, 1.000000)
vec4(-24.457136, -2.302700, -258.930817, 1.000000)
vec4(-24.082436, -2.302600, -258.734009, 1.000000)
vec4(-23.669636, -2.320900, -258.599701, 1.000000)
vec4(-23.307936, -2.320900, -258.373596, 1.000000)
vec4(-22.955135, -2.320900, -258.133911, 1.000000)
vec4(-22.611536, -2.320900, -257.881195, 1.000000)
vec4(-22.277737, -2.320900, -257.615692, 1.000000)
vec4(-21.954136, -2.320900, -257.337708, 1.000000)
vec4(-21.641235, -2.320900, -257.047913, 1.000000)
vec4(-21.339537, -2.320900, -256.746399, 1.000000)
vec4(-21.049437, -2.320900, -256.433807, 1.000000)
vec4(-20.771336, -2.320900, -256.110504, 1.000000)
vec4(-20.505535, -2.320900, -255.777008, 1.000000)
vec4(-23.105936, -1.604400, -253.407898, 1.000000)
vec4(-20.012737, -2.320900, -255.081207, 1.000000)
vec4(-22.146036, -1.756800, -253.298401, 1.000000)
vec4(-22.145136, -1.719300, -252.930313, 1.000000)
vec4(-22.144236, -1.685800, -252.577103, 1.000000)
vec4(-22.143337, -1.655900, -252.236908, 1.000000)
vec4(-22.142437, -1.629300, -251.908310, 1.000000)
vec4(-22.141636, -1.605700, -251.589600, 1.000000)
vec4(-22.140837, -1.585100, -251.279510, 1.000000)
vec4(-22.140036, -1.567100, -250.977005, 1.000000)
vec4(-22.139236, -1.551800, -250.680908, 1.000000)
vec4(-22.138536, -1.538900, -250.390106, 1.000000)
vec4(-22.137737, -1.528400, -250.103699, 1.000000)
vec4(-22.137035, -1.520100, -249.820908, 1.000000)
vec4(-22.136337, -1.514100, -249.540710, 1.000000)
vec4(-22.135635, -1.510200, -249.262512, 1.000000)
vec4(-22.134836, -1.508500, -248.985199, 1.000000)
vec4(-22.134136, -1.509000, -248.708206, 1.000000)
vec4(-22.133436, -1.511500, -248.430801, 1.000000)
vec4(-22.132736, -1.516300, -248.152008, 1.000000)
vec4(-22.131935, -1.523200, -247.871109, 1.000000)
vec4(-22.131237, -1.532400, -247.587204, 1.000000)
vec4(-22.130535, -1.543900, -247.299500, 1.000000)
vec4(-22.129736, -1.557700, -247.007202, 1.000000)
vec4(-22.128937, -1.574100, -246.709106, 1.000000)
vec4(-22.107336, -1.597600, -246.397308, 1.000000)
vec4(-22.106037, -1.619500, -246.083603, 1.000000)
vec4(-22.105936, -1.644200, -245.761200, 1.000000)
vec4(-22.119837, -1.668800, -245.435013, 1.000000)
vec4(-22.124737, -1.698800, -245.093613, 1.000000)
vec4(-22.123837, -1.733800, -244.735901, 1.000000)
vec4(-22.122837, -1.772800, -244.362610, 1.000000)
vec4(-22.121836, -1.816200, -243.971603, 1.000000)
vec4(-20.804636, -2.197300, -242.612503, 1.000000)
vec4(-20.475336, -2.345900, -241.845398, 1.000000)
vec4(-24.653336, -1.298300, -244.798203, 1.000000)
vec4(-24.838436, -1.290500, -244.644806, 1.000000)
vec4(-24.902237, -1.318900, -244.376312, 1.000000)
vec4(-21.632736, -2.345900, -240.574509, 1.000000)
vec4(-21.950836, -2.345900, -240.285110, 1.000000)
vec4(-22.279537, -2.345900, -240.007904, 1.000000)
vec4(-22.618437, -2.345900, -239.743301, 1.000000)
vec4(-23.026236, -2.324600, -239.576599, 1.000000)
vec4(-23.530636, -2.267600, -239.574005, 1.000000)
vec4(-23.798336, -2.302600, -239.209900, 1.000000)
vec4(-24.166037, -2.302600, -239.002899, 1.000000)
vec4(-24.541336, -2.302600, -238.809906, 1.000000)
vec4(-24.923536, -2.302600, -238.631104, 1.000000)
vec4(-25.312136, -2.302600, -238.466812, 1.000000)
vec4(-25.706636, -2.302600, -238.317307, 1.000000)
vec4(-26.106436, -2.302600, -238.182709, 1.000000)
vec4(-26.511036, -2.302600, -238.063110, 1.000000)
vec4(-26.919836, -2.302600, -237.958908, 1.000000)
vec4(-27.332237, -2.302600, -237.870102, 1.000000)
vec4(-27.711437, -2.350300, -237.567413, 1.000000)
vec4(-28.105936, -2.405900, -237.240112, 1.000000)
vec4(-28.544436, -2.405900, -237.196411, 1.000000)
vec4(-28.984337, -2.405900, -237.169205, 1.000000)
vec4(-29.424936, -2.405900, -237.158508, 1.000000)
vec4(-29.865536, -2.405900, -237.164307, 1.000000)
vec4(-30.305737, -2.405900, -237.186707, 1.000000)
vec4(-30.744637, -2.405900, -237.225601, 1.000000)
vec4(-31.181837, -2.405900, -237.281006, 1.000000)
vec4(-31.616636, -2.405900, -237.352707, 1.000000)
vec4(-32.048435, -2.405900, -237.440811, 1.000000)
vec4(-32.476635, -2.405900, -237.545013, 1.000000)
vec4(-32.900635, -2.405900, -237.665100, 1.000000)
vec4(-33.319736, -2.405900, -237.801102, 1.000000)
vec4(-33.733536, -2.405900, -237.952805, 1.000000)
vec4(-34.141335, -2.405900, -238.119904, 1.000000)
vec4(-34.542538, -2.405900, -238.302109, 1.000000)
vec4(-34.936638, -2.405900, -238.499405, 1.000000)
vec4(-35.323036, -2.405900, -238.711304, 1.000000)
vec4(-35.701138, -2.405900, -238.937500, 1.000000)
vec4(-35.788837, -2.302800, -239.593201, 1.000000)
vec4(-36.133636, -2.302800, -239.836304, 1.000000)
vec4(-36.468937, -2.302800, -240.092209, 1.000000)
vec4(-36.794437, -2.302800, -240.360504, 1.000000)
vec4(-37.109634, -2.302800, -240.640900, 1.000000)
vec4(-37.414135, -2.302800, -240.932907, 1.000000)
vec4(-37.707436, -2.302800, -241.236099, 1.000000)
vec4(-37.989235, -2.302800, -241.550201, 1.000000)
vec4(-38.258934, -2.302800, -241.874603, 1.000000)
vec4(-38.516335, -2.302800, -242.209000, 1.000000)
vec4(-38.760937, -2.302800, -242.552811, 1.000000)
vec4(-38.992538, -2.302800, -242.905502, 1.000000)
vec4(-39.210636, -2.302800, -243.266708, 1.000000)
vec4(-35.800537, -1.463700, -245.543610, 1.000000)
vec4(-36.082737, -1.500400, -245.705612, 1.000000)
vec4(-36.379936, -1.541200, -245.876099, 1.000000)
vec4(-39.843834, -2.280900, -244.824905, 1.000000)
vec4(-39.845238, -2.249500, -245.266998, 1.000000)
vec4(-39.844337, -2.221700, -245.698502, 1.000000)
vec4(-39.845837, -2.198100, -246.119400, 1.000000)
vec4(-39.847336, -2.178000, -246.532104, 1.000000)
vec4(-39.848835, -2.161400, -246.938004, 1.000000)
vec4(-39.850334, -2.148000, -247.338303, 1.000000)
vec4(-39.851738, -2.137700, -247.734299, 1.000000)
vec4(-39.848835, -2.129700, -248.127411, 1.000000)
vec4(-39.849236, -2.125400, -248.518112, 1.000000)
vec4(-39.849537, -2.124100, -248.907806, 1.000000)
vec4(-39.849937, -2.125900, -249.297607, 1.000000)
vec4(-39.850235, -2.130600, -249.688705, 1.000000)
vec4(-39.850636, -2.138400, -250.082108, 1.000000)
vec4(-39.853539, -2.149800, -250.479401, 1.000000)
vec4(-39.854336, -2.164000, -250.881210, 1.000000)
vec4(-39.855137, -2.181500, -251.289001, 1.000000)
vec4(-39.855934, -2.202400, -251.704010, 1.000000)
vec4(-39.856735, -2.226900, -252.127808, 1.000000)
vec4(-39.857635, -2.255200, -252.561798, 1.000000)
vec4(-39.858734, -2.287500, -253.007706, 1.000000)
vec4(-39.764534, -2.302800, -253.425201, 1.000000)
vec4(-39.047337, -2.302800, -253.544708, 1.000000)
vec4(-38.865337, -2.302800, -253.901001, 1.000000)
vec4(-38.670135, -2.302800, -254.250305, 1.000000)
vec4(-38.461937, -2.302800, -254.591904, 1.000000)
vec4(-38.240936, -2.302800, -254.925507, 1.000000)
vec4(-38.007538, -2.302800, -255.250610, 1.000000)
vec4(-37.762138, -2.302800, -255.566711, 1.000000)
vec4(-37.504837, -2.302800, -255.873306, 1.000000)
vec4(-37.236336, -2.302800, -256.170105, 1.000000)
vec4(-36.956738, -2.302800, -256.456512, 1.000000)
vec4(-36.666534, -2.302800, -256.732208, 1.000000)
vec4(-36.366135, -2.302800, -256.996918, 1.000000)
vec4(-36.056038, -2.302800, -257.250000, 1.000000)
vec4(-35.796837, -2.325000, -257.574493, 1.000000)
vec4(-35.672935, -2.405900, -258.116608, 1.000000)
vec4(-35.321136, -2.405900, -258.342804, 1.000000)
vec4(-34.961037, -2.405900, -258.555695, 1.000000)
vec4(-34.593136, -2.405900, -258.754913, 1.000000)
vec4(-34.218037, -2.405900, -258.940094, 1.000000)
vec4(-33.836136, -2.405900, -259.111115, 1.000000)
vec4(-33.448036, -2.405900, -259.267517, 1.000000)
vec4(-33.054436, -2.405900, -259.409210, 1.000000)
vec4(-32.655636, -2.405900, -259.536011, 1.000000)
vec4(-32.252438, -2.405900, -259.647705, 1.000000)
vec4(-31.845236, -2.405900, -259.744202, 1.000000)
vec4(-31.434637, -2.405900, -259.825195, 1.000000)
vec4(-31.021336, -2.405900, -259.890717, 1.000000)
vec4(-30.605837, -2.405900, -259.940613, 1.000000)
vec4(-30.188736, -2.405900, -259.974792, 1.000000)
vec4(-29.770636, -2.405900, -259.993195, 1.000000)
vec4(-29.352137, -2.405900, -259.995911, 1.000000)
vec4(-28.933737, -2.405900, -259.982910, 1.000000)
vec4(-28.516235, -2.405900, -259.954010, 1.000000)
vec4(-28.100037, -2.405900, -259.909515, 1.000000)
vec4(-27.741035, -2.332500, -259.514709, 1.000000)
vec4(-27.369436, -2.302800, -259.306396, 1.000000)
vec4(-26.978436, -2.302800, -259.218994, 1.000000)
vec4(-27.287336, -1.750600, -256.660400, 1.000000)
vec4(-26.207737, -2.302700, -259.000397, 1.000000)
vec4(-26.688236, -1.763100, -256.526703, 1.000000)
vec4(-25.455736, -2.302700, -258.724396, 1.000000)
vec4(-25.088137, -2.302700, -258.565399, 1.000000)
vec4(-24.726736, -2.302700, -258.392609, 1.000000)
vec4(-24.372036, -2.302700, -258.206299, 1.000000)
vec4(-24.024736, -2.302600, -258.006805, 1.000000)
vec4(-23.639036, -2.320900, -257.865112, 1.000000)
vec4(-23.305037, -2.320900, -257.638306, 1.000000)
vec4(-22.979836, -2.320900, -257.399109, 1.000000)
vec4(-22.663937, -2.320900, -257.147797, 1.000000)
vec4(-22.357635, -2.320900, -256.884705, 1.000000)
vec4(-22.061537, -2.320900, -256.610413, 1.000000)
vec4(-21.775936, -2.320900, -256.325104, 1.000000)
vec4(-21.501335, -2.320900, -256.029205, 1.000000)
vec4(-21.238037, -2.320900, -255.723312, 1.000000)
vec4(-20.986536, -2.320900, -255.407608, 1.000000)
vec4(-23.105936, -1.695100, -253.407898, 1.000000)
vec4(-20.519936, -2.320900, -254.749008, 1.000000)
vec4(-22.146036, -1.856100, -253.298401, 1.000000)
vec4(-22.145136, -1.816500, -252.930313, 1.000000)
vec4(-22.144236, -1.781100, -252.577103, 1.000000)
vec4(-22.143337, -1.749500, -252.237000, 1.000000)
vec4(-22.142437, -1.721300, -251.908310, 1.000000)
vec4(-22.141636, -1.696500, -251.589600, 1.000000)
vec4(-22.140837, -1.674600, -251.279602, 1.000000)
vec4(-22.140036, -1.655700, -250.977005, 1.000000)
vec4(-22.139236, -1.639500, -250.680908, 1.000000)
vec4(-22.138536, -1.625800, -250.390106, 1.000000)
vec4(-22.137737, -1.614700, -250.103806, 1.000000)
vec4(-22.137035, -1.606000, -249.820908, 1.000000)
vec4(-22.136337, -1.599600, -249.540802, 1.000000)
vec4(-22.135635, -1.595500, -249.262512, 1.000000)
vec4(-22.134836, -1.593700, -248.985199, 1.000000)
vec4(-22.134136, -1.594200, -248.708313, 1.000000)
vec4(-22.133436, -1.596900, -248.430801, 1.000000)
vec4(-22.132736, -1.601900, -248.152008, 1.000000)
vec4(-22.131935, -1.609200, -247.871109, 1.000000)
vec4(-22.131237, -1.618900, -247.587204, 1.000000)
vec4(-22.130535, -1.631000, -247.299606, 1.000000)
vec4(-22.129736, -1.645700, -247.007202, 1.000000)
vec4(-22.128937, -1.663000, -246.709106, 1.000000)
vec4(-22.109035, -1.687400, -246.397903, 1.000000)
vec4(-22.108837, -1.710300, -246.084702, 1.000000)
vec4(-22.108736, -1.736300, -245.762405, 1.000000)
vec4(-22.122536, -1.762300, -245.436310, 1.000000)
vec4(-22.124737, -1.794600, -245.093704, 1.000000)
vec4(-22.123837, -1.831600, -244.735901, 1.000000)
vec4(-22.122837, -1.872800, -244.362610, 1.000000)
vec4(-22.121836, -1.918700, -243.971710, 1.000000)
vec4(-20.838036, -2.312300, -242.636612, 1.000000)
vec4(-20.957035, -2.345900, -242.220612, 1.000000)
vec4(-24.627235, -1.378900, -244.776306, 1.000000)
vec4(-24.855537, -1.358300, -244.660400, 1.000000)
vec4(-24.856735, -1.407000, -244.331802, 1.000000)
vec4(-22.052437, -2.345900, -241.017502, 1.000000)
vec4(-22.353537, -2.345900, -240.743500, 1.000000)
vec4(-22.664736, -2.345900, -240.481110, 1.000000)
vec4(-22.985537, -2.345900, -240.230606, 1.000000)
vec4(-23.315437, -2.345900, -239.992310, 1.000000)
vec4(-23.761837, -2.302600, -239.934509, 1.000000)
vec4(-24.102337, -2.302600, -239.725601, 1.000000)
vec4(-24.450436, -2.302600, -239.529602, 1.000000)
vec4(-24.805637, -2.302600, -239.346909, 1.000000)
vec4(-25.167437, -2.302600, -239.177612, 1.000000)
vec4(-25.535336, -2.302600, -239.022110, 1.000000)
vec4(-25.908737, -2.302600, -238.880508, 1.000000)
vec4(-26.287235, -2.302600, -238.753006, 1.000000)
vec4(-26.670237, -2.302600, -238.639908, 1.000000)
vec4(-27.057236, -2.302600, -238.541199, 1.000000)
vec4(-27.447636, -2.302600, -238.457108, 1.000000)
vec4(-27.766737, -2.405900, -237.917709, 1.000000)
vec4(-28.180037, -2.405900, -237.860703, 1.000000)
vec4(-28.595137, -2.405900, -237.819305, 1.000000)
vec4(-29.011637, -2.405900, -237.793503, 1.000000)
vec4(-29.428637, -2.405900, -237.783401, 1.000000)
vec4(-29.845837, -2.405900, -237.788910, 1.000000)
vec4(-30.262436, -2.405900, -237.810104, 1.000000)
vec4(-30.678036, -2.405900, -237.846909, 1.000000)
vec4(-31.091837, -2.405900, -237.899307, 1.000000)
vec4(-31.503437, -2.405900, -237.967209, 1.000000)
vec4(-31.912235, -2.405900, -238.050598, 1.000000)
vec4(-32.317535, -2.405900, -238.149200, 1.000000)
vec4(-32.718937, -2.405900, -238.263000, 1.000000)
vec4(-33.115738, -2.405900, -238.391708, 1.000000)
vec4(-33.507435, -2.405900, -238.535309, 1.000000)
vec4(-33.893436, -2.405900, -238.693405, 1.000000)
vec4(-34.273235, -2.405900, -238.866013, 1.000000)
vec4(-34.646336, -2.405900, -239.052704, 1.000000)
vec4(-35.012138, -2.405900, -239.253311, 1.000000)
vec4(-35.370136, -2.405900, -239.467499, 1.000000)
vec4(-35.719837, -2.405900, -239.695007, 1.000000)
vec4(-35.779434, -2.302800, -240.318298, 1.000000)
vec4(-36.096836, -2.302800, -240.560608, 1.000000)
vec4(-36.405037, -2.302800, -240.814606, 1.000000)
vec4(-36.703438, -2.302800, -241.080002, 1.000000)
vec4(-36.991638, -2.302800, -241.356506, 1.000000)
vec4(-37.269337, -2.302800, -241.643600, 1.000000)
vec4(-37.535934, -2.302800, -241.940903, 1.000000)
vec4(-37.791336, -2.302800, -242.248001, 1.000000)
vec4(-38.034935, -2.302800, -242.564499, 1.000000)
vec4(-38.266438, -2.302800, -242.889999, 1.000000)
vec4(-38.485638, -2.302800, -243.223999, 1.000000)
vec4(-38.692135, -2.302800, -243.565903, 1.000000)
vec4(-35.800537, -1.546200, -245.543610, 1.000000)
vec4(-36.082737, -1.585000, -245.705612, 1.000000)
vec4(-36.379936, -1.628200, -245.876099, 1.000000)
vec4(-39.385536, -2.302800, -245.004105, 1.000000)
vec4(-39.524635, -2.302800, -245.378708, 1.000000)
vec4(-39.649437, -2.302800, -245.758301, 1.000000)
vec4(-39.759937, -2.302800, -246.142303, 1.000000)
vec4(-39.847237, -2.300800, -246.532211, 1.000000)
vec4(-39.848637, -2.283200, -246.938004, 1.000000)
vec4(-39.850136, -2.269100, -247.338409, 1.000000)
vec4(-39.851536, -2.258300, -247.734299, 1.000000)
vec4(-39.848835, -2.249900, -248.127411, 1.000000)
vec4(-39.849136, -2.245300, -248.518112, 1.000000)
vec4(-39.849537, -2.244000, -248.907806, 1.000000)
vec4(-39.849838, -2.245800, -249.297699, 1.000000)
vec4(-39.850235, -2.250800, -249.688705, 1.000000)
vec4(-39.850536, -2.259000, -250.082199, 1.000000)
vec4(-39.853539, -2.271100, -250.479507, 1.000000)
vec4(-39.854336, -2.286100, -250.881210, 1.000000)
vec4(-39.855137, -2.304600, -251.289001, 1.000000)
vec4(-39.749435, -2.302800, -251.675003, 1.000000)
vec4(-39.637337, -2.302800, -252.058899, 1.000000)
vec4(-39.510937, -2.302800, -252.438400, 1.000000)
vec4(-39.370338, -2.302800, -252.812912, 1.000000)
vec4(-39.215736, -2.302800, -253.181808, 1.000000)
vec4(-38.560436, -2.302800, -253.306610, 1.000000)
vec4(-38.387737, -2.302800, -253.644699, 1.000000)
vec4(-38.202438, -2.302800, -253.976212, 1.000000)
vec4(-38.004837, -2.302800, -254.300400, 1.000000)
vec4(-37.795036, -2.302800, -254.617004, 1.000000)
vec4(-37.573536, -2.302800, -254.925400, 1.000000)
vec4(-37.340637, -2.302800, -255.225403, 1.000000)
vec4(-37.096436, -2.302800, -255.516403, 1.000000)
vec4(-36.841537, -2.302800, -255.798004, 1.000000)
vec4(-36.576237, -2.302800, -256.069794, 1.000000)
vec4(-36.300835, -2.302800, -256.331421, 1.000000)
vec4(-36.015736, -2.302800, -256.582520, 1.000000)
vec4(-35.794334, -2.329800, -256.915894, 1.000000)
vec4(-35.683437, -2.405900, -257.417908, 1.000000)
vec4(-35.357838, -2.405900, -257.645111, 1.000000)
vec4(-35.023937, -2.405900, -257.859802, 1.000000)
vec4(-34.682236, -2.405900, -258.061798, 1.000000)
vec4(-34.333038, -2.405900, -258.250793, 1.000000)
vec4(-33.977036, -2.405900, -258.426514, 1.000000)
vec4(-33.614635, -2.405900, -258.588715, 1.000000)
vec4(-33.246437, -2.405900, -258.737213, 1.000000)
vec4(-32.872837, -2.405900, -258.871613, 1.000000)
vec4(-32.494335, -2.405900, -258.992004, 1.000000)
vec4(-32.111736, -2.405900, -259.097900, 1.000000)
vec4(-31.725237, -2.405900, -259.189392, 1.000000)
vec4(-31.335636, -2.405900, -259.266296, 1.000000)
vec4(-30.943436, -2.405900, -259.328491, 1.000000)
vec4(-30.549137, -2.405900, -259.375793, 1.000000)
vec4(-30.153336, -2.405900, -259.408203, 1.000000)
vec4(-29.756536, -2.405900, -259.425720, 1.000000)
vec4(-29.359337, -2.405900, -259.428314, 1.000000)
vec4(-28.962437, -2.405900, -259.415894, 1.000000)
vec4(-28.566135, -2.405900, -259.388519, 1.000000)
vec4(-28.171236, -2.405900, -259.346191, 1.000000)
vec4(-27.778236, -2.405900, -259.289093, 1.000000)
vec4(-27.477837, -2.302800, -258.773895, 1.000000)
vec4(-27.106836, -2.302800, -258.691010, 1.000000)
vec4(-27.287336, -1.844700, -256.660400, 1.000000)
vec4(-26.375536, -2.302700, -258.483612, 1.000000)
vec4(-26.689636, -1.857000, -256.522705, 1.000000)
vec4(-25.661936, -2.302700, -258.221619, 1.000000)
vec4(-25.313036, -2.302700, -258.070709, 1.000000)
vec4(-24.970036, -2.302700, -257.906799, 1.000000)
vec4(-24.633537, -2.302700, -257.730011, 1.000000)
vec4(-24.303837, -2.302600, -257.540710, 1.000000)
vec4(-23.981537, -2.302600, -257.339111, 1.000000)
vec4(-23.620937, -2.320900, -257.191010, 1.000000)
vec4(-23.312336, -2.320900, -256.964020, 1.000000)
vec4(-23.012436, -2.320900, -256.725494, 1.000000)
vec4(-22.721836, -2.320900, -256.475891, 1.000000)
vec4(-22.440836, -2.320900, -256.215607, 1.000000)
vec4(-22.169836, -2.320900, -255.944809, 1.000000)
vec4(-21.909136, -2.320900, -255.664108, 1.000000)
vec4(-21.659336, -2.320900, -255.373703, 1.000000)
vec4(-21.420536, -2.320900, -255.074203, 1.000000)
vec4(-23.105936, -1.786200, -253.407898, 1.000000)
vec4(-20.977837, -2.320900, -254.449203, 1.000000)
vec4(-22.146036, -1.955800, -253.298401, 1.000000)
vec4(-22.145136, -1.914200, -252.930313, 1.000000)
vec4(-22.144236, -1.876800, -252.577103, 1.000000)
vec4(-22.143337, -1.843500, -252.237000, 1.000000)
vec4(-22.142437, -1.813800, -251.908310, 1.000000)
vec4(-22.141636, -1.787600, -251.589600, 1.000000)
vec4(-22.140837, -1.764600, -251.279602, 1.000000)
vec4(-22.140036, -1.744700, -250.977112, 1.000000)
vec4(-22.139236, -1.727600, -250.680908, 1.000000)
vec4(-22.138536, -1.713200, -250.390106, 1.000000)
vec4(-22.137737, -1.701500, -250.103806, 1.000000)
vec4(-22.137035, -1.692300, -249.820999, 1.000000)
vec4(-22.136337, -1.685500, -249.540802, 1.000000)
vec4(-22.135635, -1.681200, -249.262512, 1.000000)
vec4(-22.134836, -1.679300, -248.985306, 1.000000)
vec4(-22.134136, -1.679800, -248.708313, 1.000000)
vec4(-22.133436, -1.682700, -248.430801, 1.000000)
vec4(-22.132736, -1.687900, -248.152008, 1.000000)
vec4(-22.131935, -1.695600, -247.871109, 1.000000)
vec4(-22.131237, -1.705800, -247.587311, 1.000000)
vec4(-22.130535, -1.718600, -247.299606, 1.000000)
vec4(-22.129736, -1.734000, -247.007202, 1.000000)
vec4(-22.128937, -1.752200, -246.709198, 1.000000)
vec4(-22.111736, -1.777300, -246.398804, 1.000000)
vec4(-22.111536, -1.801400, -246.085709, 1.000000)
vec4(-22.111536, -1.828800, -245.763702, 1.000000)
vec4(-22.125237, -1.856200, -245.437607, 1.000000)
vec4(-22.124737, -1.891000, -245.093704, 1.000000)
vec4(-22.123837, -1.929900, -244.736008, 1.000000)
vec4(-22.122837, -1.973300, -244.362701, 1.000000)
vec4(-22.121836, -2.021600, -243.971710, 1.000000)
vec4(-21.159637, -2.345900, -242.868301, 1.000000)
vec4(-21.391735, -2.345900, -242.559402, 1.000000)
vec4(-24.622736, -1.454300, -244.772614, 1.000000)
vec4(-24.853436, -1.431800, -244.658401, 1.000000)
vec4(-24.858536, -1.482000, -244.333511, 1.000000)
vec4(-22.431335, -2.345900, -241.417404, 1.000000)
vec4(-22.717136, -2.345900, -241.157410, 1.000000)
vec4(-23.012436, -2.345900, -240.908310, 1.000000)
