vec3(-10.791687, 0.000000, -128.890244)
vec4(-14.708735, -2.345900, -170.129211, 1.000000)
vec4(-14.658535, -2.345900, -169.906113, 1.000000)
vec4(-14.616735, -2.345900, -169.681213, 1.000000)
vec4(-14.583334, -2.345900, -169.455017, 1.000000)
vec4(-14.558635, -2.345900, -169.227722, 1.000000)
vec4(-14.542435, -2.345900, -168.999619, 1.000000)
vec4(-14.534735, -2.345900, -168.771118, 1.000000)
vec4(-14.535734, -2.345900, -168.542419, 1.000000)
vec4(-14.545335, -2.345900, -168.314026, 1.000000)
vec4(-14.563535, -2.345900, -168.086121, 1.000000)
vec4(-14.590235, -2.345900, -167.859024, 1.000000)
vec4(-14.625534, -2.345900, -167.633118, 1.000000)
vec4(-14.669235, -2.345900, -167.408722, 1.000000)
vec4(-14.721435, -2.345900, -167.186218, 1.000000)
vec4(-14.889435, -2.302600, -166.997314, 1.000000)
vec4(-14.956835, -2.302600, -166.783325, 1.000000)
vec4(-15.032335, -2.302600, -166.572021, 1.000000)
vec4(-15.115635, -2.302600, -166.363724, 1.000000)
vec4(-15.206735, -2.302600, -166.158722, 1.000000)
vec4(-15.305534, -2.302600, -165.957321, 1.000000)
vec4(-15.411735, -2.302600, -165.759720, 1.000000)
vec4(-15.525335, -2.302600, -165.566315, 1.000000)
vec4(-15.646135, -2.302600, -165.377319, 1.000000)
vec4(-15.774035, -2.302600, -165.192917, 1.000000)
vec4(-15.908634, -2.302600, -165.013626, 1.000000)
vec4(-16.049934, -2.302600, -164.839417, 1.000000)
vec4(-16.197735, -2.302600, -164.670624, 1.000000)
vec4(-16.351635, -2.302600, -164.507614, 1.000000)
vec4(-16.511635, -2.302600, -164.350418, 1.000000)
vec4(-16.677435, -2.302600, -164.199417, 1.000000)
vec4(-16.848734, -2.302600, -164.054718, 1.000000)
vec4(-17.025434, -2.302600, -163.916519, 1.000000)
vec4(-19.798534, -0.550100, -167.508224, 1.000000)
vec4(-19.843035, -0.550100, -167.478424, 1.000000)
vec4(-19.888735, -0.550100, -167.450317, 1.000000)
vec4(-19.935335, -0.550200, -167.424011, 1.000000)
vec4(-19.982935, -0.550200, -167.399414, 1.000000)
vec4(-20.031435, -0.550200, -167.376724, 1.000000)
vec4(-20.080734, -0.550200, -167.355820, 1.000000)
vec4(-20.130835, -0.550200, -167.336716, 1.000000)
vec4(-20.181635, -0.550200, -167.319626, 1.000000)
vec4(-20.232935, -0.550200, -167.304321, 1.000000)
vec4(-20.284834, -0.550200, -167.291016, 1.000000)
vec4(-20.337234, -0.550200, -167.279724, 1.000000)
vec4(-20.389935, -0.550300, -167.270416, 1.000000)
vec4(-20.443035, -0.550300, -167.263016, 1.000000)
vec4(-20.496334, -0.550300, -167.257721, 1.000000)
vec4(-20.549835, -0.550300, -167.254318, 1.000000)
vec4(-20.603334, -0.550300, -167.253021, 1.000000)
vec4(-20.656935, -0.550300, -167.253723, 1.000000)
vec4(-20.710434, -0.550300, -167.256424, 1.000000)
vec4(-20.763834, -0.550300, -167.261124, 1.000000)
vec4(-20.816935, -0.550300, -167.267822, 1.000000)
vec4(-20.869835, -0.550300, -167.276611, 1.000000)
vec4(-20.922335, -0.550300, -167.287216, 1.000000)
vec4(-20.974335, -0.550300, -167.299911, 1.000000)
vec4(-21.025934, -0.550300, -167.314514, 1.000000)
vec4(-21.076834, -0.550300, -167.331116, 1.000000)
vec4(-21.127134, -0.550300, -167.349518, 1.000000)
vec4(-21.176735, -0.550300, -167.369812, 1.000000)
vec4(-21.225534, -0.550300, -167.392014, 1.000000)
vec4(-21.273434, -0.550300, -167.416016, 1.000000)
vec4(-21.320335, -0.550300, -167.441818, 1.000000)
vec4(-21.366335, -0.550300, -167.469315, 1.000000)
vec4(-21.411234, -0.550300, -167.498520, 1.000000)
vec4(-24.297935, -2.405900, -163.660217, 1.000000)
vec4(-24.484135, -2.405900, -163.802414, 1.000000)
vec4(-24.664835, -2.405900, -163.951416, 1.000000)
vec4(-24.839735, -2.405900, -164.107224, 1.000000)
vec4(-25.008736, -2.405900, -164.269424, 1.000000)
vec4(-25.171535, -2.405900, -164.437820, 1.000000)
vec4(-25.327934, -2.405900, -164.612320, 1.000000)
vec4(-25.477535, -2.405900, -164.792526, 1.000000)
vec4(-25.620335, -2.405900, -164.978226, 1.000000)
vec4(-25.756134, -2.405900, -165.169113, 1.000000)
vec4(-25.884535, -2.405900, -165.365021, 1.000000)
vec4(-26.005535, -2.405900, -165.565613, 1.000000)
vec4(-26.118935, -2.405900, -165.770615, 1.000000)
vec4(-26.224535, -2.405900, -165.979813, 1.000000)
vec4(-26.322134, -2.405900, -166.192719, 1.000000)
vec4(-26.411736, -2.405900, -166.409317, 1.000000)
vec4(-26.493134, -2.405900, -166.629013, 1.000000)
vec4(-26.566235, -2.405900, -166.851624, 1.000000)
vec4(-26.630835, -2.405900, -167.076813, 1.000000)
vec4(-26.687035, -2.405900, -167.304321, 1.000000)
vec4(-26.734535, -2.405900, -167.533813, 1.000000)
vec4(-26.773434, -2.405900, -167.764923, 1.000000)
vec4(-26.803635, -2.405900, -167.997314, 1.000000)
vec4(-26.825035, -2.405900, -168.230621, 1.000000)
vec4(-26.837635, -2.405900, -168.464722, 1.000000)
vec4(-26.841434, -2.405900, -168.699020, 1.000000)
vec4(-26.836435, -2.405900, -168.933319, 1.000000)
vec4(-26.822636, -2.405900, -169.167313, 1.000000)
vec4(-26.800034, -2.405900, -169.400620, 1.000000)
vec4(-26.768635, -2.405900, -169.632919, 1.000000)
vec4(-26.728634, -2.405900, -169.863922, 1.000000)
vec4(-26.679834, -2.405900, -170.093216, 1.000000)
vec4(-26.622536, -2.405900, -170.320526, 1.000000)
vec4(-26.556734, -2.405900, -170.545517, 1.000000)
vec4(-26.482435, -2.405900, -170.767914, 1.000000)
vec4(-26.399834, -2.405900, -170.987320, 1.000000)
vec4(-26.309034, -2.405900, -171.203522, 1.000000)
vec4(-26.030735, -2.405900, -171.328323, 1.000000)
vec4(-25.927334, -2.405900, -171.530319, 1.000000)
vec4(-25.816435, -2.405900, -171.728424, 1.000000)
vec4(-25.698135, -2.405900, -171.922119, 1.000000)
vec4(-25.572735, -2.405900, -172.111221, 1.000000)
vec4(-25.440235, -2.405900, -172.295517, 1.000000)
vec4(-25.300835, -2.405900, -172.474716, 1.000000)
vec4(-25.154835, -2.405900, -172.648514, 1.000000)
vec4(-25.002335, -2.405900, -172.816711, 1.000000)
vec4(-24.843735, -2.405900, -172.979126, 1.000000)
vec4(-24.679035, -2.405900, -173.135315, 1.000000)
vec4(-24.508635, -2.405900, -173.285324, 1.000000)
vec4(-24.332634, -2.405900, -173.428818, 1.000000)
vec4(-24.151335, -2.405900, -173.565521, 1.000000)
vec4(-23.965134, -2.405900, -173.695312, 1.000000)
vec4(-23.774035, -2.405900, -173.818024, 1.000000)
vec4(-23.578535, -2.405900, -173.933517, 1.000000)
vec4(-23.378834, -2.405900, -174.041519, 1.000000)
vec4(-23.175135, -2.405900, -174.141922, 1.000000)
vec4(-22.967834, -2.405900, -174.234619, 1.000000)
vec4(-22.757235, -2.405900, -174.319412, 1.000000)
vec4(-22.543535, -2.405900, -174.396225, 1.000000)
vec4(-22.327034, -2.405900, -174.464920, 1.000000)
vec4(-22.108234, -2.405900, -174.525513, 1.000000)
vec4(-21.887135, -2.405900, -174.577713, 1.000000)
vec4(-21.664335, -2.405900, -174.621613, 1.000000)
vec4(-21.440035, -2.405900, -174.657120, 1.000000)
vec4(-21.214535, -2.405900, -174.684113, 1.000000)
vec4(-20.988235, -2.405900, -174.702621, 1.000000)
vec4(-20.761335, -2.405900, -174.712524, 1.000000)
vec4(-20.534235, -2.405900, -174.714020, 1.000000)
vec4(-20.307234, -2.405900, -174.706818, 1.000000)
vec4(-20.080635, -2.405900, -174.691116, 1.000000)
vec4(-19.854836, -2.405900, -174.666916, 1.000000)
vec4(-19.630035, -2.405900, -174.634323, 1.000000)
vec4(-19.406635, -2.405900, -174.593124, 1.000000)
vec4(-19.185034, -2.405900, -174.543625, 1.000000)
vec4(-18.965334, -2.405900, -174.485825, 1.000000)
vec4(-18.827934, -2.302800, -174.173721, 1.000000)
vec4(-18.622435, -2.302800, -174.102722, 1.000000)
vec4(-18.419834, -2.302800, -174.024017, 1.000000)
vec4(-18.220234, -2.302800, -173.937714, 1.000000)
vec4(-18.024136, -2.302800, -173.844025, 1.000000)
vec4(-17.831635, -2.302700, -173.743011, 1.000000)
vec4(-17.643135, -2.302700, -173.634720, 1.000000)
vec4(-17.458836, -2.302700, -173.519516, 1.000000)
vec4(-18.393734, -1.532500, -171.818420, 1.000000)
vec4(-18.393135, -1.456400, -171.581024, 1.000000)
vec4(-18.317335, -1.436500, -171.457016, 1.000000)
vec4(-18.135334, -1.483900, -171.457413, 1.000000)
vec4(-16.609234, -2.302700, -172.844116, 1.000000)
vec4(-16.455435, -2.302700, -172.690613, 1.000000)
vec4(-16.307535, -2.302700, -172.531326, 1.000000)
vec4(-16.165735, -2.302700, -172.366623, 1.000000)
vec4(-16.030235, -2.302700, -172.196716, 1.000000)
vec4(-15.901134, -2.302700, -172.021820, 1.000000)
vec4(-15.778835, -2.302700, -171.842117, 1.000000)
vec4(-15.663335, -2.302700, -171.658020, 1.000000)
vec4(-15.554834, -2.302700, -171.469727, 1.000000)
vec4(-15.453535, -2.302600, -171.277420, 1.000000)
vec4(-15.359535, -2.302600, -171.081512, 1.000000)
vec4(-15.273035, -2.302600, -170.882217, 1.000000)
vec4(-15.194035, -2.302600, -170.679825, 1.000000)
vec4(-15.122635, -2.302600, -170.474518, 1.000000)
vec4(-15.059134, -2.302600, -170.266724, 1.000000)
vec4(-15.003435, -2.302600, -170.056717, 1.000000)
vec4(-14.955734, -2.302600, -169.844711, 1.000000)
vec4(-14.916035, -2.302600, -169.631119, 1.000000)
vec4(-14.884335, -2.302600, -169.416214, 1.000000)
vec4(-14.860834, -2.302600, -169.200226, 1.000000)
vec4(-14.845434, -2.302600, -168.983521, 1.000000)
vec4(-14.729635, -2.345900, -168.768112, 1.000000)
vec4(-14.839134, -2.302600, -168.549225, 1.000000)
vec4(-14.848234, -2.302600, -168.332123, 1.000000)
vec4(-14.865435, -2.302600, -168.115616, 1.000000)
vec4(-14.890835, -2.302600, -167.899918, 1.000000)
vec4(-14.924335, -2.302600, -167.685318, 1.000000)
vec4(-14.965935, -2.302600, -167.472122, 1.000000)
vec4(-15.015434, -2.302600, -167.260620, 1.000000)
vec4(-15.072834, -2.302600, -167.051224, 1.000000)
vec4(-15.138134, -2.302600, -166.844025, 1.000000)
vec4(-15.211134, -2.302600, -166.639526, 1.000000)
vec4(-15.291835, -2.302600, -166.437912, 1.000000)
vec4(-15.380034, -2.302600, -166.239517, 1.000000)
vec4(-15.475635, -2.302600, -166.044525, 1.000000)
vec4(-15.578434, -2.302600, -165.853226, 1.000000)
vec4(-15.688435, -2.302600, -165.666016, 1.000000)
vec4(-15.805334, -2.302600, -165.483124, 1.000000)
vec4(-15.929035, -2.302600, -165.304626, 1.000000)
vec4(-16.059334, -2.302600, -165.131012, 1.000000)
vec4(-16.196135, -2.302600, -164.962418, 1.000000)
vec4(-16.339134, -2.302600, -164.799011, 1.000000)
vec4(-16.488235, -2.302600, -164.641220, 1.000000)
vec4(-16.643034, -2.302600, -164.489120, 1.000000)
vec4(-16.803535, -2.302600, -164.342926, 1.000000)
vec4(-16.969334, -2.302600, -164.202820, 1.000000)
vec4(-19.782635, -0.550100, -167.576126, 1.000000)
vec4(-19.824635, -0.550100, -167.545715, 1.000000)
vec4(-19.867735, -0.550100, -167.516815, 1.000000)
vec4(-19.911835, -0.550100, -167.489624, 1.000000)
vec4(-19.957035, -0.550100, -167.464218, 1.000000)
vec4(-20.003134, -0.550200, -167.440414, 1.000000)
vec4(-20.050035, -0.550200, -167.418427, 1.000000)
vec4(-20.097836, -0.550200, -167.398117, 1.000000)
vec4(-20.146235, -0.550200, -167.379715, 1.000000)
vec4(-20.195435, -0.550200, -167.363113, 1.000000)
vec4(-20.245134, -0.550200, -167.348419, 1.000000)
vec4(-20.295334, -0.550200, -167.335526, 1.000000)
vec4(-20.346035, -0.550200, -167.324524, 1.000000)
vec4(-20.397135, -0.550200, -167.315521, 1.000000)
vec4(-20.448435, -0.550200, -167.308426, 1.000000)
vec4(-20.500034, -0.550300, -167.303223, 1.000000)
vec4(-20.551834, -0.550300, -167.300018, 1.000000)
vec4(-20.603634, -0.550300, -167.298721, 1.000000)
vec4(-20.655535, -0.550300, -167.299316, 1.000000)
vec4(-20.707335, -0.550300, -167.302017, 1.000000)
vec4(-20.758934, -0.550300, -167.306519, 1.000000)
vec4(-20.810434, -0.550300, -167.313019, 1.000000)
vec4(-20.861534, -0.550300, -167.321518, 1.000000)
vec4(-20.912334, -0.550300, -167.331818, 1.000000)
vec4(-20.962734, -0.550300, -167.344116, 1.000000)
vec4(-21.012634, -0.550300, -167.358215, 1.000000)
vec4(-21.061935, -0.550300, -167.374222, 1.000000)
vec4(-21.110634, -0.550300, -167.392120, 1.000000)
vec4(-21.158634, -0.550300, -167.411713, 1.000000)
vec4(-21.205835, -0.550300, -167.433212, 1.000000)
vec4(-21.252235, -0.550300, -167.456421, 1.000000)
vec4(-21.297634, -0.550300, -167.481415, 1.000000)
vec4(-21.342134, -0.550200, -167.508026, 1.000000)
vec4(-21.385534, -0.550200, -167.536316, 1.000000)
vec4(-21.427935, -0.550200, -167.566315, 1.000000)
vec4(-24.360035, -2.405900, -163.958618, 1.000000)
vec4(-24.534935, -2.405900, -164.102814, 1.000000)
vec4(-24.704334, -2.405900, -164.253616, 1.000000)
vec4(-24.867935, -2.405900, -164.410614, 1.000000)
vec4(-25.025434, -2.405900, -164.573624, 1.000000)
vec4(-25.176834, -2.405900, -164.742523, 1.000000)
vec4(-25.321735, -2.405900, -164.916916, 1.000000)
vec4(-25.459934, -2.405900, -165.096725, 1.000000)
vec4(-25.591234, -2.405900, -165.281525, 1.000000)
vec4(-25.715635, -2.405900, -165.471115, 1.000000)
vec4(-25.832735, -2.405900, -165.665314, 1.000000)
vec4(-25.942434, -2.405900, -165.863815, 1.000000)
vec4(-26.044636, -2.405900, -166.066223, 1.000000)
vec4(-26.139235, -2.405900, -166.272415, 1.000000)
vec4(-26.225935, -2.405900, -166.481918, 1.000000)
vec4(-26.304634, -2.405900, -166.694626, 1.000000)
vec4(-26.375435, -2.405900, -166.910126, 1.000000)
vec4(-26.437935, -2.405900, -167.128113, 1.000000)
vec4(-26.492334, -2.405900, -167.348312, 1.000000)
vec4(-26.538334, -2.405900, -167.570419, 1.000000)
vec4(-26.575935, -2.405900, -167.794113, 1.000000)
vec4(-26.605135, -2.405900, -168.019119, 1.000000)
vec4(-26.625835, -2.405900, -168.245026, 1.000000)
vec4(-26.638134, -2.405900, -168.471512, 1.000000)
vec4(-26.641735, -2.405900, -168.698318, 1.000000)
vec4(-26.636934, -2.405900, -168.925125, 1.000000)
vec4(-26.623535, -2.405900, -169.151611, 1.000000)
vec4(-26.601635, -2.405900, -169.377426, 1.000000)
vec4(-26.571335, -2.405900, -169.602325, 1.000000)
vec4(-26.532536, -2.405900, -169.825821, 1.000000)
vec4(-26.485334, -2.405900, -170.047821, 1.000000)
vec4(-26.429834, -2.405900, -170.267822, 1.000000)
vec4(-26.366035, -2.405900, -170.485626, 1.000000)
vec4(-26.294235, -2.405900, -170.700821, 1.000000)
vec4(-26.214235, -2.405900, -170.913223, 1.000000)
vec4(-26.126434, -2.405900, -171.122513, 1.000000)
vec4(-25.860935, -2.405900, -171.245224, 1.000000)
vec4(-25.760735, -2.405900, -171.440918, 1.000000)
vec4(-25.653336, -2.405900, -171.632721, 1.000000)
vec4(-25.538734, -2.405900, -171.820419, 1.000000)
vec4(-25.417234, -2.405900, -172.003616, 1.000000)
vec4(-25.288834, -2.405900, -172.182114, 1.000000)
vec4(-25.153835, -2.405900, -172.355713, 1.000000)
vec4(-25.012434, -2.405900, -172.524017, 1.000000)
vec4(-24.864735, -2.405900, -172.687012, 1.000000)
vec4(-24.711035, -2.405900, -172.844223, 1.000000)
vec4(-24.551535, -2.405900, -172.995621, 1.000000)
vec4(-24.386435, -2.405900, -173.140915, 1.000000)
vec4(-24.215935, -2.405900, -173.279816, 1.000000)
vec4(-24.040434, -2.405900, -173.412323, 1.000000)
vec4(-23.859934, -2.405900, -173.538025, 1.000000)
vec4(-23.674934, -2.405900, -173.656921, 1.000000)
vec4(-23.485535, -2.405900, -173.768723, 1.000000)
vec4(-23.292034, -2.405900, -173.873322, 1.000000)
vec4(-23.094734, -2.405900, -173.970612, 1.000000)
vec4(-22.893934, -2.405900, -174.060318, 1.000000)
vec4(-22.689934, -2.405900, -174.142517, 1.000000)
vec4(-22.482935, -2.405900, -174.216919, 1.000000)
vec4(-22.273235, -2.405900, -174.283524, 1.000000)
vec4(-22.061235, -2.405900, -174.342117, 1.000000)
vec4(-21.847235, -2.405900, -174.392715, 1.000000)
vec4(-21.631334, -2.405900, -174.435211, 1.000000)
vec4(-21.414034, -2.405900, -174.469620, 1.000000)
vec4(-21.195635, -2.405900, -174.495712, 1.000000)
vec4(-20.976435, -2.405900, -174.513626, 1.000000)
vec4(-20.756634, -2.405900, -174.523315, 1.000000)
vec4(-20.536634, -2.405900, -174.524719, 1.000000)
vec4(-20.316734, -2.405900, -174.517715, 1.000000)
vec4(-20.097235, -2.405900, -174.502625, 1.000000)
vec4(-19.878534, -2.405900, -174.479126, 1.000000)
vec4(-19.660835, -2.405900, -174.447525, 1.000000)
vec4(-19.444435, -2.405900, -174.407623, 1.000000)
vec4(-19.229734, -2.405900, -174.359726, 1.000000)
vec4(-19.017035, -2.405900, -174.303726, 1.000000)
vec4(-18.866535, -2.325900, -174.054825, 1.000000)
vec4(-18.668736, -2.322000, -173.976425, 1.000000)
vec4(-18.488535, -2.302800, -173.856323, 1.000000)
vec4(-18.295235, -2.302800, -173.772812, 1.000000)
vec4(-18.105234, -2.302800, -173.682022, 1.000000)
vec4(-17.918835, -2.302800, -173.584122, 1.000000)
vec4(-17.736235, -2.302700, -173.479324, 1.000000)
vec4(-17.557634, -2.302700, -173.367722, 1.000000)
vec4(-18.393734, -1.582100, -171.818512, 1.000000)
vec4(-18.393135, -1.503500, -171.581024, 1.000000)
vec4(-18.317335, -1.483000, -171.457016, 1.000000)
vec4(-18.135334, -1.531900, -171.457413, 1.000000)
vec4(-16.734735, -2.302700, -172.713516, 1.000000)
vec4(-16.585735, -2.302700, -172.564713, 1.000000)
vec4(-16.442434, -2.302700, -172.410522, 1.000000)
vec4(-16.305134, -2.302700, -172.250916, 1.000000)
vec4(-16.173836, -2.302700, -172.086319, 1.000000)
vec4(-16.048836, -2.302700, -171.916916, 1.000000)
vec4(-15.930334, -2.302700, -171.742920, 1.000000)
vec4(-15.818435, -2.302700, -171.564621, 1.000000)
vec4(-15.713434, -2.302700, -171.382217, 1.000000)
vec4(-15.615234, -2.302700, -171.196014, 1.000000)
vec4(-15.524235, -2.302700, -171.006226, 1.000000)
vec4(-15.440334, -2.302600, -170.813126, 1.000000)
vec4(-15.363834, -2.302600, -170.617020, 1.000000)
vec4(-15.294735, -2.302600, -170.418213, 1.000000)
vec4(-15.233135, -2.302600, -170.216919, 1.000000)
vec4(-15.179235, -2.302600, -170.013519, 1.000000)
vec4(-15.133035, -2.302600, -169.808212, 1.000000)
vec4(-15.094535, -2.302600, -169.601212, 1.000000)
vec4(-15.063835, -2.302600, -169.393021, 1.000000)
vec4(-15.041035, -2.302600, -169.183823, 1.000000)
vec4(-15.026134, -2.302600, -168.973923, 1.000000)
vec4(-15.019135, -2.302600, -168.763626, 1.000000)
vec4(-15.020035, -2.302600, -168.553223, 1.000000)
vec4(-15.028835, -2.302600, -168.343018, 1.000000)
vec4(-15.045534, -2.302600, -168.133224, 1.000000)
vec4(-15.070135, -2.302600, -167.924316, 1.000000)
vec4(-15.102535, -2.302600, -167.716415, 1.000000)
vec4(-15.142835, -2.302600, -167.509811, 1.000000)
vec4(-15.190735, -2.302600, -167.305023, 1.000000)
vec4(-15.246435, -2.302600, -167.102112, 1.000000)
vec4(-15.309635, -2.302600, -166.901520, 1.000000)
vec4(-15.380335, -2.302600, -166.703415, 1.000000)
vec4(-15.458534, -2.302600, -166.508118, 1.000000)
vec4(-15.543935, -2.302600, -166.315826, 1.000000)
vec4(-15.636535, -2.302600, -166.127014, 1.000000)
vec4(-15.736135, -2.302600, -165.941711, 1.000000)
vec4(-15.842634, -2.302600, -165.760315, 1.000000)
vec4(-15.955935, -2.302600, -165.583115, 1.000000)
vec4(-16.075735, -2.302600, -165.410324, 1.000000)
vec4(-16.201935, -2.302600, -165.242126, 1.000000)
vec4(-16.334435, -2.302600, -165.078812, 1.000000)
vec4(-16.472935, -2.302600, -164.920517, 1.000000)
vec4(-16.617334, -2.302600, -164.767624, 1.000000)
vec4(-16.767334, -2.302600, -164.620224, 1.000000)
vec4(-16.922735, -2.302600, -164.478622, 1.000000)
vec4(-17.083435, -2.302600, -164.343018, 1.000000)
vec4(-19.808634, -0.550100, -167.610626, 1.000000)
vec4(-19.849236, -0.550100, -167.581116, 1.000000)
vec4(-19.891035, -0.550100, -167.553223, 1.000000)
vec4(-19.933834, -0.550100, -167.526917, 1.000000)
vec4(-19.977535, -0.550100, -167.502213, 1.000000)
vec4(-20.022234, -0.550100, -167.479126, 1.000000)
vec4(-20.067635, -0.550100, -167.457825, 1.000000)
vec4(-20.113935, -0.550200, -167.438217, 1.000000)
vec4(-20.160835, -0.550200, -167.420319, 1.000000)
vec4(-20.208435, -0.550200, -167.404221, 1.000000)
vec4(-20.256634, -0.550200, -167.390015, 1.000000)
vec4(-20.305235, -0.550200, -167.377518, 1.000000)
vec4(-20.354334, -0.550200, -167.366913, 1.000000)
vec4(-20.403835, -0.550200, -167.358215, 1.000000)
vec4(-20.453535, -0.550200, -167.351212, 1.000000)
vec4(-20.503534, -0.550200, -167.346222, 1.000000)
vec4(-20.553734, -0.550200, -167.343124, 1.000000)
vec4(-20.603935, -0.550200, -167.341919, 1.000000)
vec4(-20.654135, -0.550300, -167.342514, 1.000000)
vec4(-20.704334, -0.550300, -167.345123, 1.000000)
vec4(-20.754335, -0.550300, -167.349518, 1.000000)
vec4(-20.804134, -0.550300, -167.355820, 1.000000)
vec4(-20.853735, -0.550300, -167.363922, 1.000000)
vec4(-20.902935, -0.550300, -167.374023, 1.000000)
vec4(-20.951735, -0.550300, -167.385818, 1.000000)
vec4(-21.000034, -0.550300, -167.399521, 1.000000)
vec4(-21.047834, -0.550300, -167.415024, 1.000000)
vec4(-21.095036, -0.550300, -167.432312, 1.000000)
vec4(-21.141535, -0.550300, -167.451416, 1.000000)
vec4(-21.187235, -0.550200, -167.472214, 1.000000)
vec4(-21.232134, -0.550200, -167.494720, 1.000000)
vec4(-21.276134, -0.550200, -167.518921, 1.000000)
vec4(-21.319235, -0.550200, -167.544724, 1.000000)
vec4(-21.361334, -0.550200, -167.572113, 1.000000)
vec4(-21.402334, -0.550200, -167.601120, 1.000000)
vec4(-21.442234, -0.550200, -167.631622, 1.000000)
vec4(-24.412134, -2.405900, -164.246124, 1.000000)
