vec3(-39.813423, 0.000000, -397.525818)
vec4(-52.275780, -2.405700, -442.002594, 1.000000)
vec4(-52.098278, -2.405700, -442.099396, 1.000000)
vec4(-51.917179, -2.405700, -442.189514, 1.000000)
vec4(-51.732780, -2.405700, -442.272614, 1.000000)
vec4(-51.545277, -2.405700, -442.348694, 1.000000)
vec4(-51.355080, -2.405700, -442.417603, 1.000000)
vec4(-51.162380, -2.405700, -442.479309, 1.000000)
vec4(-50.967377, -2.405700, -442.533508, 1.000000)
vec4(-50.770477, -2.405700, -442.580414, 1.000000)
vec4(-50.571980, -2.405700, -442.619812, 1.000000)
vec4(-50.372078, -2.405700, -442.651611, 1.000000)
vec4(-50.171177, -2.405700, -442.675812, 1.000000)
vec4(-49.969379, -2.405700, -442.692322, 1.000000)
vec4(-49.767178, -2.405700, -442.701202, 1.000000)
vec4(-49.564777, -2.405700, -442.702423, 1.000000)
vec4(-49.362377, -2.405700, -442.695923, 1.000000)
vec4(-49.160477, -2.405700, -442.681702, 1.000000)
vec4(-48.959278, -2.405700, -442.659912, 1.000000)
vec4(-48.758980, -2.405700, -442.630493, 1.000000)
vec4(-48.560078, -2.405700, -442.593506, 1.000000)
vec4(-48.362579, -2.405700, -442.548920, 1.000000)
vec4(-48.167080, -2.405700, -442.497009, 1.000000)
vec4(-47.973579, -2.405700, -442.437622, 1.000000)
vec4(-47.782578, -2.405700, -442.370911, 1.000000)
vec4(-47.594276, -2.405700, -442.297119, 1.000000)
vec4(-47.504280, -2.302600, -442.006012, 1.000000)
vec4(-47.329880, -2.302600, -441.921906, 1.000000)
vec4(-47.158978, -2.302600, -441.831207, 1.000000)
vec4(-46.991577, -2.302600, -441.734100, 1.000000)
vec4(-46.827980, -2.302600, -441.630798, 1.000000)
vec4(-46.668480, -2.302500, -441.521423, 1.000000)
vec4(-46.516277, -2.300400, -441.402100, 1.000000)
vec4(-46.362579, -2.302500, -441.284912, 1.000000)
vec4(-46.216579, -2.302500, -441.158112, 1.000000)
vec4(-46.075577, -2.302500, -441.026001, 1.000000)
vec4(-45.939678, -2.302500, -440.888611, 1.000000)
vec4(-45.809177, -2.302500, -440.746216, 1.000000)
vec4(-45.684078, -2.302500, -440.599121, 1.000000)
vec4(-45.564678, -2.302500, -440.447296, 1.000000)
vec4(-45.451180, -2.302500, -440.291199, 1.000000)
vec4(-45.343678, -2.302500, -440.131012, 1.000000)
vec4(-45.242378, -2.302500, -439.966919, 1.000000)
vec4(-45.147377, -2.302500, -439.799103, 1.000000)
vec4(-45.058777, -2.302500, -439.627808, 1.000000)
vec4(-44.976780, -2.302500, -439.453400, 1.000000)
vec4(-44.901379, -2.302500, -439.276123, 1.000000)
vec4(-44.832779, -2.302500, -439.096222, 1.000000)
vec4(-44.770977, -2.302500, -438.913818, 1.000000)
vec4(-44.716179, -2.302500, -438.729309, 1.000000)
vec4(-44.668377, -2.302500, -438.542908, 1.000000)
vec4(-44.627678, -2.302500, -438.354919, 1.000000)
vec4(-44.594078, -2.302500, -438.165619, 1.000000)
vec4(-44.567577, -2.302500, -437.975220, 1.000000)
vec4(-44.548378, -2.302500, -437.783997, 1.000000)
vec4(-44.536278, -2.302500, -437.592316, 1.000000)
vec4(-44.531479, -2.302500, -437.400299, 1.000000)
vec4(-44.533878, -2.302500, -437.208405, 1.000000)
vec4(-44.543480, -2.302500, -437.016815, 1.000000)
vec4(-47.139877, -1.131800, -437.073120, 1.000000)
vec4(-47.127277, -1.142900, -436.976410, 1.000000)
vec4(-47.139679, -1.144300, -436.881897, 1.000000)
vec4(-47.151680, -1.147500, -436.787109, 1.000000)
vec4(-47.123577, -1.171100, -436.681610, 1.000000)
vec4(-47.181377, -1.156400, -436.597015, 1.000000)
vec4(-44.809776, -2.302500, -435.705902, 1.000000)
vec4(-44.875477, -2.302500, -435.526123, 1.000000)
vec4(-44.947880, -2.302500, -435.348999, 1.000000)
vec4(-45.026779, -2.302500, -435.174805, 1.000000)
vec4(-45.112179, -2.302500, -435.003723, 1.000000)
vec4(-45.203880, -2.302500, -434.835999, 1.000000)
vec4(-45.301777, -2.302500, -434.671906, 1.000000)
vec4(-45.405678, -2.302500, -434.511719, 1.000000)
vec4(-45.515579, -2.302500, -434.355408, 1.000000)
vec4(-45.631077, -2.302500, -434.203400, 1.000000)
vec4(-45.752277, -2.302500, -434.055908, 1.000000)
vec4(-45.878777, -2.302500, -433.913116, 1.000000)
vec4(-46.010677, -2.302400, -433.775299, 1.000000)
vec4(-46.147480, -2.302400, -433.642395, 1.000000)
vec4(-48.829578, -0.553600, -436.399323, 1.000000)
vec4(-48.864578, -0.553700, -436.369720, 1.000000)
vec4(-48.900677, -0.553800, -436.341522, 1.000000)
vec4(-48.937778, -0.553900, -436.314606, 1.000000)
vec4(-48.975880, -0.554000, -436.289124, 1.000000)
vec4(-49.014877, -0.554100, -436.265106, 1.000000)
vec4(-49.054779, -0.554200, -436.242523, 1.000000)
vec4(-49.095577, -0.554300, -436.221497, 1.000000)
vec4(-49.137077, -0.554400, -436.201996, 1.000000)
vec4(-49.179279, -0.554400, -436.184113, 1.000000)
vec4(-49.222080, -0.554500, -436.167908, 1.000000)
vec4(-49.265579, -0.554600, -436.153198, 1.000000)
vec4(-49.309479, -0.554600, -436.140198, 1.000000)
vec4(-49.353878, -0.554700, -436.128815, 1.000000)
vec4(-49.398678, -0.554700, -436.119110, 1.000000)
vec4(-49.443878, -0.554700, -436.111115, 1.000000)
vec4(-49.489277, -0.554800, -436.104797, 1.000000)
vec4(-49.534878, -0.554800, -436.100220, 1.000000)
vec4(-49.580578, -0.554800, -436.097412, 1.000000)
vec4(-49.626480, -0.554800, -436.096313, 1.000000)
vec4(-49.672279, -0.554800, -436.096802, 1.000000)
vec4(-49.718079, -0.554800, -436.099213, 1.000000)
vec4(-49.763680, -0.554700, -436.103210, 1.000000)
vec4(-49.809177, -0.554700, -436.108917, 1.000000)
vec4(-49.854378, -0.554700, -436.116394, 1.000000)
vec4(-49.899380, -0.554600, -436.125519, 1.000000)
vec4(-49.943878, -0.554600, -436.136414, 1.000000)
vec4(-49.987980, -0.554500, -436.148895, 1.000000)
vec4(-50.031578, -0.554500, -436.162994, 1.000000)
vec4(-50.074577, -0.554400, -436.178802, 1.000000)
vec4(-50.116978, -0.554300, -436.196198, 1.000000)
vec4(-50.158779, -0.554300, -436.215210, 1.000000)
vec4(-50.199780, -0.554200, -436.235718, 1.000000)
vec4(-50.239880, -0.554100, -436.257812, 1.000000)
vec4(-50.279278, -0.554000, -436.281311, 1.000000)
vec4(-50.317680, -0.553900, -436.306305, 1.000000)
vec4(-50.355080, -0.553800, -436.332794, 1.000000)
vec4(-50.391479, -0.553600, -436.360596, 1.000000)
vec4(-50.426880, -0.553500, -436.389801, 1.000000)
vec4(-50.461079, -0.553400, -436.420319, 1.000000)
vec4(-53.375179, -2.405700, -433.571411, 1.000000)
vec4(-53.514580, -2.405700, -433.713806, 1.000000)
vec4(-53.648579, -2.405700, -433.861511, 1.000000)
vec4(-53.777077, -2.405700, -434.014099, 1.000000)
vec4(-53.899677, -2.405700, -434.171417, 1.000000)
vec4(-54.016479, -2.405700, -434.333313, 1.000000)
vec4(-54.127079, -2.405700, -434.499420, 1.000000)
vec4(-54.231377, -2.405700, -434.669617, 1.000000)
vec4(-54.329380, -2.405700, -434.843719, 1.000000)
vec4(-54.420677, -2.405700, -435.021423, 1.000000)
vec4(-54.505379, -2.405700, -435.202423, 1.000000)
vec4(-54.583279, -2.405700, -435.386597, 1.000000)
vec4(-54.654179, -2.405700, -435.573517, 1.000000)
vec4(-54.718079, -2.405700, -435.763123, 1.000000)
vec4(-54.774780, -2.405700, -435.955017, 1.000000)
vec4(-54.824379, -2.405700, -436.149017, 1.000000)
vec4(-54.866577, -2.405700, -436.344696, 1.000000)
vec4(-54.901379, -2.405700, -436.542023, 1.000000)
vec4(-54.928780, -2.405700, -436.740509, 1.000000)
vec4(-54.948780, -2.405700, -436.939911, 1.000000)
vec4(-54.961178, -2.405700, -437.140106, 1.000000)
vec4(-54.966080, -2.405700, -437.340607, 1.000000)
vec4(-54.963478, -2.405700, -437.541199, 1.000000)
vec4(-54.953278, -2.405700, -437.741699, 1.000000)
vec4(-54.935577, -2.405700, -437.941711, 1.000000)
vec4(-54.910278, -2.405700, -438.141022, 1.000000)
vec4(-54.877579, -2.405700, -438.339203, 1.000000)
vec4(-54.837280, -2.405700, -438.536102, 1.000000)
vec4(-54.789680, -2.405700, -438.731506, 1.000000)
vec4(-54.734680, -2.405700, -438.924896, 1.000000)
vec4(-54.672478, -2.405700, -439.116302, 1.000000)
vec4(-54.602978, -2.405700, -439.305206, 1.000000)
vec4(-54.526478, -2.405700, -439.491302, 1.000000)
vec4(-54.303577, -2.405700, -439.606415, 1.000000)
vec4(-54.215679, -2.405700, -439.781219, 1.000000)
vec4(-54.121277, -2.405700, -439.952606, 1.000000)
vec4(-54.020378, -2.405700, -440.120300, 1.000000)
vec4(-53.913177, -2.405700, -440.284119, 1.000000)
vec4(-53.799877, -2.405700, -440.443909, 1.000000)
vec4(-53.680580, -2.405700, -440.599213, 1.000000)
vec4(-53.555477, -2.405700, -440.750000, 1.000000)
vec4(-53.424679, -2.405700, -440.895905, 1.000000)
vec4(-53.288479, -2.405700, -441.036896, 1.000000)
vec4(-53.146877, -2.405700, -441.172607, 1.000000)
vec4(-53.000378, -2.405700, -441.302917, 1.000000)
vec4(-52.848877, -2.405700, -441.427612, 1.000000)
vec4(-52.692780, -2.405700, -441.546417, 1.000000)
vec4(-52.532280, -2.405700, -441.659302, 1.000000)
vec4(-52.367577, -2.405700, -441.766113, 1.000000)
vec4(-52.198978, -2.405700, -441.866516, 1.000000)
vec4(-52.026577, -2.405700, -441.960510, 1.000000)
vec4(-51.850677, -2.405700, -442.047913, 1.000000)
vec4(-51.671677, -2.405700, -442.128601, 1.000000)
vec4(-51.489677, -2.405700, -442.202423, 1.000000)
vec4(-51.304977, -2.405700, -442.269318, 1.000000)
vec4(-51.117878, -2.405700, -442.329224, 1.000000)
vec4(-50.928577, -2.405700, -442.381897, 1.000000)
vec4(-50.737377, -2.405700, -442.427399, 1.000000)
vec4(-50.544678, -2.405700, -442.465607, 1.000000)
vec4(-50.350578, -2.405700, -442.496521, 1.000000)
vec4(-50.155479, -2.405700, -442.519897, 1.000000)
vec4(-49.959579, -2.405700, -442.536011, 1.000000)
vec4(-49.763279, -2.405700, -442.544617, 1.000000)
vec4(-49.566780, -2.405700, -442.545807, 1.000000)
vec4(-49.370277, -2.405700, -442.539520, 1.000000)
vec4(-49.174278, -2.405700, -442.525696, 1.000000)
vec4(-48.978878, -2.405700, -442.504608, 1.000000)
vec4(-48.784477, -2.405700, -442.476013, 1.000000)
vec4(-48.591278, -2.405700, -442.440094, 1.000000)
vec4(-48.399578, -2.405700, -442.396820, 1.000000)
vec4(-48.209778, -2.405700, -442.346405, 1.000000)
vec4(-48.021980, -2.405700, -442.288696, 1.000000)
vec4(-47.836479, -2.405700, -442.223999, 1.000000)
vec4(-47.653580, -2.405700, -442.152405, 1.000000)
vec4(-47.557579, -2.312100, -441.888611, 1.000000)
vec4(-47.396877, -2.302600, -441.788116, 1.000000)
vec4(-47.230877, -2.302600, -441.700104, 1.000000)
vec4(-47.068378, -2.302600, -441.605896, 1.000000)
vec4(-46.909477, -2.302600, -441.505615, 1.000000)
vec4(-46.754677, -2.302600, -441.399323, 1.000000)
vec4(-46.603878, -2.302500, -441.287323, 1.000000)
vec4(-46.457577, -2.302500, -441.169800, 1.000000)
vec4(-46.315880, -2.302500, -441.046722, 1.000000)
vec4(-46.178879, -2.302500, -440.918396, 1.000000)
vec4(-46.046879, -2.302500, -440.785095, 1.000000)
vec4(-45.920078, -2.302500, -440.646912, 1.000000)
vec4(-45.798679, -2.302500, -440.503998, 1.000000)
vec4(-45.682777, -2.302500, -440.356720, 1.000000)
vec4(-45.572479, -2.302500, -440.205109, 1.000000)
vec4(-45.468079, -2.302500, -440.049622, 1.000000)
vec4(-45.369678, -2.302500, -439.890198, 1.000000)
vec4(-45.277378, -2.302500, -439.727295, 1.000000)
vec4(-45.191277, -2.302500, -439.561005, 1.000000)
vec4(-45.111580, -2.302500, -439.391724, 1.000000)
vec4(-45.038380, -2.302500, -439.219604, 1.000000)
vec4(-44.971680, -2.302500, -439.044800, 1.000000)
vec4(-44.911678, -2.302500, -438.867706, 1.000000)
vec4(-44.858379, -2.302500, -438.688599, 1.000000)
vec4(-44.811878, -2.302500, -438.507599, 1.000000)
vec4(-44.772278, -2.302500, -438.325104, 1.000000)
vec4(-44.739677, -2.302500, -438.141205, 1.000000)
vec4(-44.713879, -2.302500, -437.956299, 1.000000)
vec4(-44.695179, -2.302500, -437.770721, 1.000000)
vec4(-44.683380, -2.302500, -437.584503, 1.000000)
vec4(-44.678680, -2.302500, -437.398102, 1.000000)
vec4(-44.680977, -2.302500, -437.211700, 1.000000)
vec4(-44.690277, -2.302500, -437.025513, 1.000000)
vec4(-47.176479, -1.148300, -437.076813, 1.000000)
vec4(-47.111877, -1.184000, -436.974396, 1.000000)
vec4(-47.115780, -1.189500, -436.878021, 1.000000)
vec4(-47.119678, -1.196800, -436.780518, 1.000000)
vec4(-47.123577, -1.205800, -436.681824, 1.000000)
vec4(-47.208778, -1.177300, -436.605194, 1.000000)
vec4(-44.948479, -2.302500, -435.752319, 1.000000)
vec4(-45.012280, -2.302500, -435.577820, 1.000000)
vec4(-45.082581, -2.302500, -435.405701, 1.000000)
vec4(-45.159180, -2.302500, -435.236511, 1.000000)
vec4(-45.242077, -2.302500, -435.070404, 1.000000)
vec4(-45.331078, -2.302500, -434.907410, 1.000000)
vec4(-45.426178, -2.302500, -434.748016, 1.000000)
vec4(-45.527077, -2.302500, -434.592316, 1.000000)
vec4(-45.633778, -2.302500, -434.440613, 1.000000)
vec4(-45.745979, -2.302500, -434.292908, 1.000000)
vec4(-45.863579, -2.302500, -434.149597, 1.000000)
vec4(-45.986477, -2.302500, -434.010803, 1.000000)
vec4(-46.114578, -2.302400, -433.877014, 1.000000)
vec4(-48.819878, -0.553300, -436.455719, 1.000000)
vec4(-48.852779, -0.553500, -436.425720, 1.000000)
vec4(-48.886780, -0.553600, -436.397003, 1.000000)
vec4(-48.921780, -0.553700, -436.369507, 1.000000)
vec4(-48.957878, -0.553800, -436.343414, 1.000000)
vec4(-48.994877, -0.553900, -436.318695, 1.000000)
vec4(-49.032780, -0.554000, -436.295410, 1.000000)
vec4(-49.071579, -0.554100, -436.273499, 1.000000)
vec4(-49.111080, -0.554200, -436.253113, 1.000000)
vec4(-49.151379, -0.554200, -436.234100, 1.000000)
vec4(-49.192379, -0.554300, -436.216797, 1.000000)
vec4(-49.233978, -0.554400, -436.201019, 1.000000)
vec4(-49.276180, -0.554400, -436.186707, 1.000000)
vec4(-49.318878, -0.554500, -436.174103, 1.000000)
vec4(-49.361977, -0.554500, -436.162994, 1.000000)
vec4(-49.405479, -0.554600, -436.153595, 1.000000)
vec4(-49.449280, -0.554600, -436.145813, 1.000000)
vec4(-49.493378, -0.554600, -436.139709, 1.000000)
vec4(-49.537678, -0.554600, -436.135315, 1.000000)
vec4(-49.582180, -0.554600, -436.132507, 1.000000)
vec4(-49.626678, -0.554600, -436.131409, 1.000000)
vec4(-49.671177, -0.554600, -436.132019, 1.000000)
vec4(-49.715580, -0.554600, -436.134216, 1.000000)
vec4(-49.759979, -0.554600, -436.138123, 1.000000)
vec4(-49.804077, -0.554600, -436.143707, 1.000000)
vec4(-49.848080, -0.554500, -436.151001, 1.000000)
vec4(-49.891678, -0.554500, -436.159912, 1.000000)
vec4(-49.934879, -0.554500, -436.170410, 1.000000)
vec4(-49.977779, -0.554400, -436.182495, 1.000000)
vec4(-50.020077, -0.554300, -436.196320, 1.000000)
vec4(-50.061878, -0.554300, -436.211609, 1.000000)
vec4(-50.103077, -0.554200, -436.228516, 1.000000)
vec4(-50.143578, -0.554100, -436.246918, 1.000000)
vec4(-50.183380, -0.554000, -436.266815, 1.000000)
vec4(-50.222378, -0.553900, -436.288300, 1.000000)
vec4(-50.260578, -0.553800, -436.311096, 1.000000)
vec4(-50.297878, -0.553700, -436.335419, 1.000000)
vec4(-50.334278, -0.553600, -436.361115, 1.000000)
vec4(-50.369678, -0.553500, -436.388123, 1.000000)
vec4(-50.403980, -0.553400, -436.416504, 1.000000)
vec4(-50.437180, -0.553300, -436.446106, 1.000000)
vec4(-53.267879, -2.405700, -433.678894, 1.000000)
vec4(-53.403278, -2.405700, -433.817322, 1.000000)
vec4(-53.533379, -2.405700, -433.960815, 1.000000)
vec4(-53.658180, -2.405700, -434.109009, 1.000000)
vec4(-53.777279, -2.405700, -434.261810, 1.000000)
vec4(-53.890579, -2.405700, -434.419098, 1.000000)
vec4(-53.997978, -2.405700, -434.580505, 1.000000)
vec4(-54.099380, -2.405700, -434.745911, 1.000000)
vec4(-54.194378, -2.405700, -434.914917, 1.000000)
vec4(-54.283077, -2.405700, -435.087494, 1.000000)
vec4(-54.365379, -2.405700, -435.263397, 1.000000)
vec4(-54.440880, -2.405700, -435.442200, 1.000000)
vec4(-54.509777, -2.405700, -435.623810, 1.000000)
vec4(-54.571777, -2.405700, -435.808014, 1.000000)
vec4(-54.626778, -2.405700, -435.994415, 1.000000)
vec4(-54.674877, -2.405700, -436.182800, 1.000000)
vec4(-54.715778, -2.405700, -436.372894, 1.000000)
vec4(-54.749580, -2.405700, -436.564514, 1.000000)
vec4(-54.776176, -2.405700, -436.757202, 1.000000)
vec4(-54.795479, -2.405700, -436.950897, 1.000000)
vec4(-54.807579, -2.405700, -437.145294, 1.000000)
vec4(-54.812279, -2.405700, -437.340118, 1.000000)
vec4(-54.809677, -2.405700, -437.534912, 1.000000)
vec4(-54.799679, -2.405700, -437.729614, 1.000000)
vec4(-54.782379, -2.405700, -437.923798, 1.000000)
vec4(-54.757877, -2.405700, -438.117310, 1.000000)
vec4(-54.725979, -2.405700, -438.309814, 1.000000)
vec4(-54.686878, -2.405700, -438.501099, 1.000000)
vec4(-54.640579, -2.405700, -438.690704, 1.000000)
vec4(-54.587177, -2.405700, -438.878601, 1.000000)
vec4(-54.526577, -2.405700, -439.064423, 1.000000)
vec4(-54.459179, -2.405700, -439.247711, 1.000000)
vec4(-54.384777, -2.405700, -439.428497, 1.000000)
vec4(-54.170776, -2.405700, -439.541504, 1.000000)
vec4(-54.085381, -2.405700, -439.711304, 1.000000)
vec4(-53.993580, -2.405700, -439.877716, 1.000000)
vec4(-53.895576, -2.405700, -440.040710, 1.000000)
vec4(-53.791378, -2.405700, -440.199799, 1.000000)
vec4(-53.681278, -2.405700, -440.355011, 1.000000)
vec4(-53.565380, -2.405700, -440.505920, 1.000000)
vec4(-53.443779, -2.405700, -440.652313, 1.000000)
vec4(-53.316677, -2.405700, -440.794098, 1.000000)
vec4(-53.184280, -2.405700, -440.931000, 1.000000)
vec4(-53.046780, -2.405700, -441.062897, 1.000000)
vec4(-52.904377, -2.405700, -441.189423, 1.000000)
vec4(-52.757179, -2.405700, -441.310516, 1.000000)
vec4(-52.605579, -2.405700, -441.425903, 1.000000)
vec4(-52.449577, -2.405700, -441.535614, 1.000000)
vec4(-52.289577, -2.405700, -441.639313, 1.000000)
vec4(-52.125778, -2.405700, -441.736816, 1.000000)
vec4(-51.958279, -2.405700, -441.828094, 1.000000)
vec4(-51.787479, -2.405700, -441.912994, 1.000000)
vec4(-51.613480, -2.405700, -441.991394, 1.000000)
vec4(-51.436680, -2.405700, -442.063110, 1.000000)
vec4(-51.257278, -2.405700, -442.128113, 1.000000)
vec4(-51.075478, -2.405700, -442.186218, 1.000000)
vec4(-50.891579, -2.405700, -442.237396, 1.000000)
vec4(-50.705879, -2.405700, -442.281616, 1.000000)
vec4(-50.518677, -2.405700, -442.318695, 1.000000)
vec4(-50.330078, -2.405700, -442.348694, 1.000000)
vec4(-50.140579, -2.405700, -442.371521, 1.000000)
vec4(-49.950279, -2.405700, -442.387115, 1.000000)
vec4(-49.759579, -2.405700, -442.395416, 1.000000)
vec4(-49.568680, -2.405700, -442.396606, 1.000000)
vec4(-49.377880, -2.405700, -442.390503, 1.000000)
vec4(-49.187378, -2.405700, -442.377106, 1.000000)
vec4(-48.997578, -2.405700, -442.356506, 1.000000)
vec4(-48.808777, -2.405700, -442.328796, 1.000000)
vec4(-48.621078, -2.405700, -442.293915, 1.000000)
vec4(-48.434879, -2.405700, -442.251923, 1.000000)
vec4(-48.250378, -2.405700, -442.202911, 1.000000)
vec4(-48.067978, -2.405700, -442.146912, 1.000000)
vec4(-47.887779, -2.405700, -442.084106, 1.000000)
vec4(-47.710178, -2.405700, -442.014496, 1.000000)
vec4(-47.568977, -2.367000, -441.863922, 1.000000)
vec4(-47.460777, -2.302600, -441.660614, 1.000000)
vec4(-47.299477, -2.302600, -441.575195, 1.000000)
vec4(-47.141579, -2.302600, -441.483612, 1.000000)
vec4(-46.987278, -2.302600, -441.386200, 1.000000)
vec4(-46.836777, -2.302600, -441.283020, 1.000000)
vec4(-46.690277, -2.302500, -441.174316, 1.000000)
vec4(-46.548180, -2.302500, -441.059998, 1.000000)
vec4(-46.410378, -2.302500, -440.940521, 1.000000)
vec4(-46.277378, -2.302500, -440.815918, 1.000000)
vec4(-46.149078, -2.302500, -440.686401, 1.000000)
vec4(-46.025879, -2.302500, -440.552216, 1.000000)
vec4(-45.907879, -2.302500, -440.413422, 1.000000)
vec4(-45.795177, -2.302500, -440.270294, 1.000000)
vec4(-45.688080, -2.302500, -440.123108, 1.000000)
vec4(-45.586578, -2.302500, -439.972015, 1.000000)
vec4(-45.490978, -2.302500, -439.817200, 1.000000)
vec4(-45.401279, -2.302500, -439.658905, 1.000000)
vec4(-45.317577, -2.302500, -439.497406, 1.000000)
vec4(-45.240078, -2.302500, -439.332916, 1.000000)
vec4(-45.168877, -2.302500, -439.165619, 1.000000)
vec4(-45.104080, -2.302500, -438.995911, 1.000000)
vec4(-45.045776, -2.302500, -438.823822, 1.000000)
vec4(-44.993980, -2.302500, -438.649811, 1.000000)
vec4(-44.948780, -2.302500, -438.473999, 1.000000)
vec4(-44.910278, -2.302500, -438.296600, 1.000000)
vec4(-44.878479, -2.302500, -438.118011, 1.000000)
vec4(-44.853378, -2.302500, -437.938293, 1.000000)
vec4(-44.835079, -2.302500, -437.757904, 1.000000)
vec4(-44.823677, -2.302500, -437.576996, 1.000000)
vec4(-44.819077, -2.302500, -437.395905, 1.000000)
vec4(-44.821178, -2.302500, -437.214813, 1.000000)
vec4(-44.830177, -2.302500, -437.033905, 1.000000)
vec4(-47.202877, -1.169000, -437.079498, 1.000000)
vec4(-47.111877, -1.218500, -436.974609, 1.000000)
vec4(-47.115780, -1.224100, -436.878113, 1.000000)
vec4(-47.119579, -1.231600, -436.780609, 1.000000)
vec4(-47.123577, -1.240900, -436.681915, 1.000000)
vec4(-47.213177, -1.209300, -436.606598, 1.000000)
vec4(-45.080780, -2.302500, -435.796722, 1.000000)
vec4(-45.142776, -2.302500, -435.627014, 1.000000)
vec4(-45.210979, -2.302500, -435.459808, 1.000000)
vec4(-45.285477, -2.302500, -435.295410, 1.000000)
