vec3(-3.017453, 0.000000, -54.030121)
vec4(-15.872410, -0.865200, -96.090599, 1.000000)
vec4(-15.906210, -0.900800, -96.301399, 1.000000)
vec4(-15.942909, -0.940900, -96.530792, 1.000000)
vec4(-15.983109, -0.986200, -96.781898, 1.000000)
vec4(-16.027409, -1.037700, -97.058800, 1.000000)
vec4(-19.654009, -2.307300, -101.287292, 1.000000)
vec4(-19.466709, -2.342100, -101.654793, 1.000000)
vec4(-19.339710, -2.405900, -102.118896, 1.000000)
vec4(-19.022810, -2.405900, -102.357597, 1.000000)
vec4(-18.697208, -2.405900, -102.584198, 1.000000)
vec4(-18.363209, -2.405900, -102.798393, 1.000000)
vec4(-18.021509, -2.405900, -102.999893, 1.000000)
vec4(-17.672409, -2.405900, -103.188293, 1.000000)
vec4(-17.316410, -2.405900, -103.363495, 1.000000)
vec4(-16.954208, -2.405900, -103.525192, 1.000000)
vec4(-16.586109, -2.405900, -103.673096, 1.000000)
vec4(-16.212709, -2.405900, -103.807098, 1.000000)
vec4(-15.834509, -2.405900, -103.926895, 1.000000)
vec4(-15.452109, -2.405900, -104.032494, 1.000000)
vec4(-15.065909, -2.405900, -104.123497, 1.000000)
vec4(-14.676709, -2.405900, -104.199997, 1.000000)
vec4(-14.284809, -2.405900, -104.261696, 1.000000)
vec4(-13.890909, -2.405900, -104.308693, 1.000000)
vec4(-13.495509, -2.405900, -104.340797, 1.000000)
vec4(-13.099110, -2.405900, -104.357994, 1.000000)
vec4(-12.702510, -2.405900, -104.360298, 1.000000)
vec4(-12.306009, -2.405900, -104.347595, 1.000000)
vec4(-11.910210, -2.405900, -104.320099, 1.000000)
vec4(-11.562109, -2.321800, -103.911896, 1.000000)
vec4(-11.196810, -2.302800, -103.774597, 1.000000)
vec4(-11.019509, -2.078600, -102.742897, 1.000000)
vec4(-10.780210, -1.986700, -102.276794, 1.000000)
vec4(-10.085810, -2.302700, -103.525894, 1.000000)
vec4(-9.722610, -2.302700, -103.415298, 1.000000)
vec4(-9.363810, -2.302700, -103.291199, 1.000000)
vec4(-9.010010, -2.302700, -103.153595, 1.000000)
vec4(-8.661610, -2.302700, -103.002899, 1.000000)
vec4(-8.319109, -2.302700, -102.839096, 1.000000)
vec4(-7.983009, -2.302700, -102.662598, 1.000000)
vec4(-7.653810, -2.302600, -102.473495, 1.000000)
vec4(-7.228509, -2.345900, -102.431099, 1.000000)
vec4(-6.908609, -2.345900, -102.213898, 1.000000)
vec4(-6.597010, -2.345900, -101.984795, 1.000000)
vec4(-6.294310, -2.345900, -101.744194, 1.000000)
vec4(-6.000809, -2.345900, -101.492294, 1.000000)
vec4(-5.717010, -2.345900, -101.229599, 1.000000)
vec4(-5.739609, -2.251900, -100.670296, 1.000000)
vec4(-5.709010, -2.183900, -100.199493, 1.000000)
vec4(-5.680210, -2.122700, -99.755798, 1.000000)
vec4(-5.652909, -2.067800, -99.335594, 1.000000)
vec4(-5.627009, -2.018400, -98.936096, 1.000000)
vec4(-5.602210, -1.974000, -98.554695, 1.000000)
vec4(-5.578409, -1.934300, -98.189194, 1.000000)
vec4(-5.555609, -1.898700, -97.837692, 1.000000)
vec4(-5.530009, -1.868000, -97.500198, 1.000000)
vec4(-5.498109, -1.842500, -97.176193, 1.000000)
vec4(-5.476609, -1.817900, -96.856598, 1.000000)
vec4(-5.455609, -1.796500, -96.544998, 1.000000)
vec4(-7.632909, -1.250200, -95.520699, 1.000000)
vec4(-7.599710, -1.243700, -95.315895, 1.000000)
vec4(-5.413010, -1.745400, -95.642593, 1.000000)
vec4(-5.394209, -1.735000, -95.352798, 1.000000)
vec4(-5.375609, -1.727200, -95.066093, 1.000000)
vec4(-5.219009, -1.753600, -94.799294, 1.000000)
vec4(-4.067610, -2.010400, -94.613792, 1.000000)
vec4(-4.040509, -2.011200, -94.283600, 1.000000)
vec4(-4.013309, -2.014800, -93.952599, 1.000000)
vec4(-3.986010, -2.021300, -93.619896, 1.000000)
vec4(-2.580709, -2.345900, -93.202095, 1.000000)
vec4(-2.767409, -2.310100, -92.831894, 1.000000)
vec4(-2.656209, -2.345900, -92.432693, 1.000000)
vec4(-2.715610, -2.345900, -92.050797, 1.000000)
vec4(-2.789310, -2.345900, -91.671295, 1.000000)
vec4(-2.877210, -2.345900, -91.294899, 1.000000)
vec4(-2.979210, -2.345900, -90.921997, 1.000000)
vec4(-3.370609, -2.279600, -90.645493, 1.000000)
vec4(-4.278110, -2.088900, -90.586494, 1.000000)
vec4(-5.054510, -1.928100, -90.539993, 1.000000)
vec4(-5.712309, -1.794900, -90.496094, 1.000000)
vec4(-6.284209, -1.681500, -90.456993, 1.000000)
vec4(-6.498709, -1.659700, -90.259697, 1.000000)
vec4(-6.477109, -1.702500, -89.925995, 1.000000)
vec4(-6.454209, -1.750100, -89.573997, 1.000000)
vec4(-6.430009, -1.803100, -89.201195, 1.000000)
vec4(-6.404210, -1.862200, -88.804596, 1.000000)
vec4(-6.376709, -1.928000, -88.380493, 1.000000)
vec4(-6.347109, -2.001600, -87.924698, 1.000000)
vec4(-6.315109, -2.084100, -87.431900, 1.000000)
vec4(-6.280210, -2.176900, -86.895996, 1.000000)
vec4(-6.242109, -2.281800, -86.309296, 1.000000)
vec4(-6.471610, -2.302600, -85.995697, 1.000000)
vec4(-6.770309, -2.302600, -85.761795, 1.000000)
vec4(-7.077610, -2.302600, -85.539299, 1.000000)
vec4(-7.393010, -2.302600, -85.328499, 1.000000)
vec4(-7.716209, -2.302600, -85.129700, 1.000000)
vec4(-8.046610, -2.302600, -84.943100, 1.000000)
vec4(-8.383709, -2.302600, -84.769196, 1.000000)
vec4(-8.727209, -2.302600, -84.607994, 1.000000)
vec4(-9.076509, -2.302600, -84.459900, 1.000000)
vec4(-9.431109, -2.302600, -84.324997, 1.000000)
vec4(-9.790509, -2.302600, -84.203499, 1.000000)
vec4(-10.154309, -2.302600, -84.095695, 1.000000)
vec4(-10.418010, -2.405900, -83.561493, 1.000000)
vec4(-10.805510, -2.405900, -83.477600, 1.000000)
vec4(-11.195809, -2.405900, -83.408394, 1.000000)
vec4(-11.588510, -2.405900, -83.353996, 1.000000)
vec4(-11.982909, -2.405900, -83.314293, 1.000000)
vec4(-12.378610, -2.405900, -83.289497, 1.000000)
vec4(-12.774909, -2.405900, -83.279594, 1.000000)
vec4(-13.171309, -2.405900, -83.284599, 1.000000)
vec4(-13.567209, -2.405900, -83.304497, 1.000000)
vec4(-13.962110, -2.405900, -83.339294, 1.000000)
vec4(-14.355510, -2.405900, -83.388893, 1.000000)
vec4(-14.746710, -2.405900, -83.453194, 1.000000)
vec4(-15.135209, -2.405900, -83.532295, 1.000000)
vec4(-15.520410, -2.405900, -83.625793, 1.000000)
vec4(-15.901909, -2.405900, -83.733795, 1.000000)
vec4(-16.279110, -2.405900, -83.856094, 1.000000)
vec4(-16.651310, -2.405900, -83.992493, 1.000000)
vec4(-17.018209, -2.405900, -84.142799, 1.000000)
vec4(-17.379210, -2.405900, -84.306694, 1.000000)
vec4(-17.733810, -2.405900, -84.484192, 1.000000)
vec4(-18.081509, -2.405900, -84.674797, 1.000000)
vec4(-18.397810, -2.395600, -84.916695, 1.000000)
vec4(-18.500509, -2.302800, -85.468399, 1.000000)
vec4(-18.810610, -2.302800, -85.687195, 1.000000)
vec4(-19.112309, -2.302800, -85.917496, 1.000000)
vec4(-19.405109, -2.302800, -86.158997, 1.000000)
vec4(-19.688610, -2.302800, -86.411293, 1.000000)
vec4(-19.962410, -2.302800, -86.674194, 1.000000)
vec4(-20.226109, -2.302800, -86.947098, 1.000000)
vec4(-20.479408, -2.302800, -87.229797, 1.000000)
vec4(-20.721909, -2.302800, -87.521797, 1.000000)
vec4(-20.953209, -2.302800, -87.822693, 1.000000)
vec4(-21.173109, -2.302800, -88.132095, 1.000000)
vec4(-21.381109, -2.302800, -88.449600, 1.000000)
vec4(-21.577110, -2.302800, -88.774696, 1.000000)
vec4(-21.760710, -2.302800, -89.106895, 1.000000)
vec4(-21.931709, -2.302800, -89.445793, 1.000000)
vec4(-22.089809, -2.302800, -89.790894, 1.000000)
vec4(-15.353009, -0.616400, -92.832993, 1.000000)
vec4(-15.369209, -0.611800, -92.934998, 1.000000)
vec4(-15.385209, -0.608100, -93.035500, 1.000000)
vec4(-15.401010, -0.605300, -93.134995, 1.000000)
vec4(-15.416610, -0.603400, -93.233795, 1.000000)
vec4(-15.432209, -0.602300, -93.331993, 1.000000)
vec4(-15.447809, -0.602100, -93.430099, 1.000000)
vec4(-15.463409, -0.602800, -93.528198, 1.000000)
vec4(-15.479110, -0.604300, -93.626694, 1.000000)
vec4(-15.494909, -0.606700, -93.725899, 1.000000)
vec4(-15.510809, -0.610000, -93.825897, 1.000000)
vec4(-15.526909, -0.614200, -93.927193, 1.000000)
vec4(-15.543309, -0.619300, -94.030098, 1.000000)
vec4(-15.560009, -0.625400, -94.134796, 1.000000)
vec4(-15.577009, -0.632500, -94.241798, 1.000000)
vec4(-15.594509, -0.640800, -94.351395, 1.000000)
vec4(-15.612510, -0.650100, -94.463997, 1.000000)
vec4(-15.631009, -0.660700, -94.580193, 1.000000)
vec4(-15.650209, -0.672700, -94.700394, 1.000000)
vec4(-15.670110, -0.686000, -94.825195, 1.000000)
vec4(-15.690909, -0.700900, -94.955193, 1.000000)
vec4(-15.712609, -0.717500, -95.091293, 1.000000)
vec4(-15.735709, -0.773800, -95.234200, 1.000000)
vec4(-15.759809, -0.795400, -95.384895, 1.000000)
vec4(-15.785309, -0.819500, -95.544495, 1.000000)
vec4(-15.812510, -0.846300, -95.714195, 1.000000)
vec4(-15.841509, -0.876200, -95.895699, 1.000000)
vec4(-15.872709, -0.909600, -96.090797, 1.000000)
vec4(-15.906509, -0.947100, -96.301697, 1.000000)
vec4(-15.943210, -0.989200, -96.531097, 1.000000)
vec4(-15.983509, -1.036900, -96.782196, 1.000000)
vec4(-16.027809, -1.091000, -97.059196, 1.000000)
vec4(-19.426609, -2.344600, -101.038094, 1.000000)
vec4(-19.315510, -2.405900, -101.475998, 1.000000)
vec4(-19.022810, -2.405900, -101.714294, 1.000000)
vec4(-18.721409, -2.405900, -101.941399, 1.000000)
vec4(-18.411610, -2.405900, -102.156898, 1.000000)
vec4(-18.093910, -2.405900, -102.360695, 1.000000)
vec4(-17.768810, -2.405900, -102.552299, 1.000000)
vec4(-17.436810, -2.405900, -102.731598, 1.000000)
vec4(-17.098209, -2.405900, -102.898300, 1.000000)
vec4(-16.753609, -2.405900, -103.052094, 1.000000)
vec4(-16.403410, -2.405900, -103.192795, 1.000000)
vec4(-16.048210, -2.405900, -103.320198, 1.000000)
vec4(-15.688410, -2.405900, -103.434196, 1.000000)
vec4(-15.324610, -2.405900, -103.534599, 1.000000)
vec4(-14.957310, -2.405900, -103.621193, 1.000000)
vec4(-14.587009, -2.405900, -103.694000, 1.000000)
vec4(-14.214310, -2.405900, -103.752693, 1.000000)
vec4(-13.839609, -2.405900, -103.797394, 1.000000)
vec4(-13.463409, -2.405900, -103.827896, 1.000000)
vec4(-13.086410, -2.405900, -103.844299, 1.000000)
vec4(-12.709109, -2.405900, -103.846497, 1.000000)
vec4(-12.331909, -2.405900, -103.834396, 1.000000)
vec4(-11.955409, -2.405900, -103.808197, 1.000000)
vec4(-11.580309, -2.405900, -103.767899, 1.000000)
vec4(-11.276710, -2.302800, -103.289398, 1.000000)
vec4(-11.019509, -2.185100, -102.742897, 1.000000)
vec4(-10.780210, -2.088500, -102.276794, 1.000000)
vec4(-10.219910, -2.302800, -103.052795, 1.000000)
vec4(-9.874410, -2.302700, -102.947594, 1.000000)
vec4(-9.533110, -2.302700, -102.829597, 1.000000)
vec4(-9.196509, -2.302700, -102.698700, 1.000000)
vec4(-8.865009, -2.302700, -102.555298, 1.000000)
vec4(-8.539209, -2.302700, -102.399498, 1.000000)
vec4(-8.219509, -2.302700, -102.231598, 1.000000)
vec4(-7.906310, -2.302700, -102.051796, 1.000000)
vec4(-7.600209, -2.302600, -101.860298, 1.000000)
vec4(-7.197509, -2.345900, -101.804794, 1.000000)
vec4(-6.901109, -2.345900, -101.586800, 1.000000)
vec4(-6.613110, -2.345900, -101.357895, 1.000000)
vec4(-6.333910, -2.345900, -101.118294, 1.000000)
vec4(-6.064009, -2.345900, -100.868393, 1.000000)
vec4(-5.803609, -2.345900, -100.608597, 1.000000)
vec4(-5.709010, -2.295700, -100.199493, 1.000000)
vec4(-5.680210, -2.231500, -99.755798, 1.000000)
vec4(-5.652909, -2.173700, -99.335594, 1.000000)
vec4(-5.627009, -2.121800, -98.936096, 1.000000)
vec4(-5.602210, -2.075100, -98.554695, 1.000000)
vec4(-5.578409, -2.033300, -98.189194, 1.000000)
vec4(-5.555609, -1.996000, -97.837692, 1.000000)
vec4(-5.530009, -1.963600, -97.500198, 1.000000)
vec4(-5.500909, -1.936100, -97.174995, 1.000000)
vec4(-5.479310, -1.910300, -96.855499, 1.000000)
vec4(-5.458409, -1.887800, -96.543999, 1.000000)
vec4(-7.844810, -1.260700, -95.451294, 1.000000)
vec4(-7.794310, -1.258800, -95.260193, 1.000000)
vec4(-5.413010, -1.834800, -95.642593, 1.000000)
vec4(-5.394209, -1.823900, -95.352898, 1.000000)
vec4(-5.375609, -1.815600, -95.066093, 1.000000)
vec4(-5.219209, -1.843400, -94.799294, 1.000000)
vec4(-4.067610, -2.113300, -94.613899, 1.000000)
vec4(-4.040509, -2.114100, -94.283600, 1.000000)
vec4(-4.013309, -2.118000, -93.952599, 1.000000)
vec4(-3.986010, -2.124800, -93.619896, 1.000000)
vec4(-3.080310, -2.345900, -93.231995, 1.000000)
vec4(-3.109309, -2.345900, -92.865395, 1.000000)
vec4(-3.152109, -2.345900, -92.500198, 1.000000)
vec4(-3.208610, -2.345900, -92.136795, 1.000000)
vec4(-3.278709, -2.345900, -91.775795, 1.000000)
vec4(-3.362309, -2.345900, -91.417694, 1.000000)
vec4(-3.459410, -2.345900, -91.062996, 1.000000)
vec4(-3.569710, -2.345900, -90.712196, 1.000000)
vec4(-4.278009, -2.195800, -90.586494, 1.000000)
vec4(-5.054009, -2.027000, -90.539795, 1.000000)
vec4(-5.712309, -1.886800, -90.496094, 1.000000)
vec4(-6.284209, -1.767600, -90.456993, 1.000000)
vec4(-6.498709, -1.744600, -90.259796, 1.000000)
vec4(-6.477109, -1.789600, -89.925995, 1.000000)
vec4(-6.454209, -1.839700, -89.573997, 1.000000)
vec4(-6.430009, -1.895400, -89.201195, 1.000000)
vec4(-6.404210, -1.957500, -88.804596, 1.000000)
vec4(-6.376709, -2.026700, -88.380493, 1.000000)
vec4(-6.347109, -2.104100, -87.924698, 1.000000)
vec4(-6.315109, -2.190800, -87.431900, 1.000000)
vec4(-6.280210, -2.288400, -86.895996, 1.000000)
vec4(-6.506109, -2.302600, -86.609695, 1.000000)
vec4(-6.781709, -2.302600, -86.376595, 1.000000)
vec4(-7.065809, -2.302600, -86.154099, 1.000000)
vec4(-7.358109, -2.302600, -85.942398, 1.000000)
vec4(-7.658209, -2.302600, -85.741898, 1.000000)
vec4(-7.965610, -2.302600, -85.552696, 1.000000)
vec4(-8.279909, -2.302600, -85.375298, 1.000000)
vec4(-8.600710, -2.302600, -85.209793, 1.000000)
vec4(-8.927409, -2.302600, -85.056496, 1.000000)
vec4(-9.259709, -2.302600, -84.915596, 1.000000)
vec4(-9.597010, -2.302600, -84.787292, 1.000000)
vec4(-9.938910, -2.302600, -84.671692, 1.000000)
vec4(-10.285009, -2.302600, -84.569099, 1.000000)
vec4(-10.535910, -2.405900, -84.060898, 1.000000)
vec4(-10.904409, -2.405900, -83.981194, 1.000000)
vec4(-11.275809, -2.405900, -83.915298, 1.000000)
vec4(-11.649309, -2.405900, -83.863495, 1.000000)
vec4(-12.024509, -2.405900, -83.825798, 1.000000)
vec4(-12.400909, -2.405900, -83.802200, 1.000000)
vec4(-12.777909, -2.405900, -83.792793, 1.000000)
vec4(-13.155009, -2.405900, -83.797493, 1.000000)
vec4(-13.531710, -2.405900, -83.816498, 1.000000)
vec4(-13.907410, -2.405900, -83.849594, 1.000000)
vec4(-14.281610, -2.405900, -83.896797, 1.000000)
vec4(-14.653709, -2.405900, -83.957993, 1.000000)
vec4(-15.023310, -2.405900, -84.033195, 1.000000)
vec4(-15.389810, -2.405900, -84.122192, 1.000000)
vec4(-15.752709, -2.405900, -84.224998, 1.000000)
vec4(-16.111410, -2.405900, -84.341293, 1.000000)
vec4(-16.465609, -2.405900, -84.470993, 1.000000)
vec4(-16.814610, -2.405900, -84.613998, 1.000000)
vec4(-17.158009, -2.405900, -84.769997, 1.000000)
vec4(-17.495310, -2.405900, -84.938698, 1.000000)
vec4(-17.826010, -2.405900, -85.120094, 1.000000)
vec4(-18.149710, -2.405900, -85.313797, 1.000000)
vec4(-18.439510, -2.394600, -85.558395, 1.000000)
vec4(-18.519711, -2.302800, -86.083199, 1.000000)
vec4(-18.806709, -2.302800, -86.302299, 1.000000)
vec4(-19.085209, -2.302800, -86.531998, 1.000000)
vec4(-19.354910, -2.302800, -86.772095, 1.000000)
vec4(-19.615309, -2.302800, -87.022095, 1.000000)
vec4(-19.866209, -2.302800, -87.281799, 1.000000)
vec4(-20.107208, -2.302800, -87.550697, 1.000000)
vec4(-20.337811, -2.302800, -87.828499, 1.000000)
vec4(-20.557909, -2.302800, -88.114693, 1.000000)
vec4(-20.767010, -2.302800, -88.409096, 1.000000)
vec4(-20.964909, -2.302800, -88.711098, 1.000000)
vec4(-21.151409, -2.302800, -89.020294, 1.000000)
vec4(-21.326010, -2.302800, -89.336395, 1.000000)
vec4(-21.488708, -2.302800, -89.658798, 1.000000)
vec4(-21.639111, -2.302800, -89.987099, 1.000000)
vec4(-15.353209, -0.648000, -92.832993, 1.000000)
vec4(-15.369410, -0.643200, -92.934898, 1.000000)
vec4(-15.385409, -0.639300, -93.035500, 1.000000)
vec4(-15.401209, -0.636300, -93.134995, 1.000000)
vec4(-15.416809, -0.634300, -93.233795, 1.000000)
vec4(-15.432409, -0.633200, -93.331993, 1.000000)
vec4(-15.448009, -0.633000, -93.430099, 1.000000)
vec4(-15.463610, -0.633700, -93.528198, 1.000000)
vec4(-15.479309, -0.635300, -93.626694, 1.000000)
vec4(-15.495110, -0.637800, -93.725899, 1.000000)
vec4(-15.511009, -0.641300, -93.825897, 1.000000)
vec4(-15.527109, -0.645700, -93.927193, 1.000000)
vec4(-15.543509, -0.651100, -94.030098, 1.000000)
vec4(-15.560209, -0.657500, -94.134796, 1.000000)
vec4(-15.577310, -0.665000, -94.241798, 1.000000)
vec4(-15.594709, -0.673600, -94.351395, 1.000000)
vec4(-15.612709, -0.683500, -94.464096, 1.000000)
vec4(-15.631209, -0.694600, -94.580299, 1.000000)
vec4(-15.650410, -0.707200, -94.700493, 1.000000)
vec4(-15.670409, -0.721200, -94.825294, 1.000000)
vec4(-15.691110, -0.736900, -94.955299, 1.000000)
vec4(-15.712910, -0.754300, -95.091393, 1.000000)
vec4(-15.736010, -0.811800, -95.234398, 1.000000)
vec4(-15.760109, -0.834500, -95.385094, 1.000000)
vec4(-15.785609, -0.859700, -95.544594, 1.000000)
vec4(-15.812809, -0.887800, -95.714394, 1.000000)
vec4(-15.841809, -0.919200, -95.895897, 1.000000)
vec4(-15.873110, -0.954300, -96.091095, 1.000000)
vec4(-15.906910, -0.993600, -96.301994, 1.000000)
vec4(-15.943609, -1.037800, -96.531395, 1.000000)
vec4(-15.983910, -1.087800, -96.782593, 1.000000)
vec4(-16.028309, -1.144600, -97.059593, 1.000000)
vec4(-19.283209, -2.405900, -100.880898, 1.000000)
vec4(-19.012909, -2.405900, -101.118294, 1.000000)
vec4(-18.733910, -2.405900, -101.345398, 1.000000)
vec4(-18.446609, -2.405900, -101.561897, 1.000000)
vec4(-18.151310, -2.405900, -101.767395, 1.000000)
vec4(-17.848410, -2.405900, -101.961594, 1.000000)
vec4(-17.538509, -2.405900, -102.144295, 1.000000)
vec4(-17.222010, -2.405900, -102.315193, 1.000000)
vec4(-16.899210, -2.405900, -102.474098, 1.000000)
vec4(-16.570709, -2.405900, -102.620697, 1.000000)
vec4(-16.236910, -2.405900, -102.754898, 1.000000)
vec4(-15.898210, -2.405900, -102.876396, 1.000000)
vec4(-15.555309, -2.405900, -102.985092, 1.000000)
vec4(-15.208509, -2.405900, -103.080696, 1.000000)
vec4(-14.858310, -2.405900, -103.163300, 1.000000)
vec4(-14.505309, -2.405900, -103.232597, 1.000000)
vec4(-14.150009, -2.405900, -103.288597, 1.000000)
vec4(-13.792809, -2.405900, -103.331192, 1.000000)
vec4(-13.434210, -2.405900, -103.360397, 1.000000)
vec4(-13.074809, -2.405900, -103.375999, 1.000000)
vec4(-12.715110, -2.405900, -103.378098, 1.000000)
vec4(-12.355510, -2.405900, -103.366592, 1.000000)
vec4(-11.996710, -2.405900, -103.341599, 1.000000)
vec4(-11.639009, -2.405900, -103.303093, 1.000000)
vec4(-11.349609, -2.302800, -102.847000, 1.000000)
vec4(-11.011009, -2.302800, -102.784500, 1.000000)
vec4(-10.675110, -2.302800, -102.709297, 1.000000)
vec4(-10.342110, -2.302800, -102.621498, 1.000000)
vec4(-10.012810, -2.302700, -102.521294, 1.000000)
vec4(-9.687409, -2.302700, -102.408699, 1.000000)
vec4(-9.366509, -2.302700, -102.283997, 1.000000)
vec4(-9.050509, -2.302700, -102.147293, 1.000000)
vec4(-8.739910, -2.302700, -101.998795, 1.000000)
vec4(-8.435209, -2.302700, -101.838699, 1.000000)
vec4(-8.136610, -2.302700, -101.667297, 1.000000)
vec4(-7.844709, -2.302700, -101.484695, 1.000000)
vec4(-7.559909, -2.302600, -101.291397, 1.000000)
vec4(-7.178309, -2.345900, -101.223999, 1.000000)
vec4(-6.903709, -2.345900, -101.005798, 1.000000)
vec4(-6.637609, -2.345900, -100.777397, 1.000000)
vec4(-6.380310, -2.345900, -100.539200, 1.000000)
vec4(-6.132110, -2.345900, -100.291397, 1.000000)
vec4(-5.893310, -2.345900, -100.034500, 1.000000)
vec4(-5.664509, -2.345900, -99.768799, 1.000000)
vec4(-5.652909, -2.280200, -99.335594, 1.000000)
vec4(-5.627009, -2.225700, -98.936096, 1.000000)
vec4(-5.602210, -2.176800, -98.554695, 1.000000)
vec4(-5.578409, -2.132900, -98.189194, 1.000000)
vec4(-5.555609, -2.093700, -97.837692, 1.000000)
vec4(-5.530009, -2.059800, -97.500198, 1.000000)
vec4(-5.503610, -2.030200, -97.173698, 1.000000)
vec4(-5.482009, -2.003100, -96.854393, 1.000000)
vec4(-5.461110, -1.979500, -96.542999, 1.000000)
vec4(-8.041710, -1.270300, -95.386894, 1.000000)
vec4(-7.992809, -1.268500, -95.203400, 1.000000)
vec4(-5.413010, -1.924600, -95.642593, 1.000000)
vec4(-5.394209, -1.913200, -95.352898, 1.000000)
vec4(-5.375609, -1.904500, -95.066093, 1.000000)
vec4(-5.219209, -1.933700, -94.799294, 1.000000)
vec4(-4.067610, -2.216800, -94.613899, 1.000000)
vec4(-4.040509, -2.217700, -94.283600, 1.000000)
vec4(-4.013309, -2.221700, -93.952599, 1.000000)
vec4(-3.986010, -2.228900, -93.619896, 1.000000)
vec4(-3.535810, -2.345900, -93.259293, 1.000000)
vec4(-3.563410, -2.345900, -92.909798, 1.000000)
vec4(-3.604210, -2.345900, -92.561600, 1.000000)
vec4(-3.658110, -2.345900, -92.215195, 1.000000)
vec4(-3.856409, -2.312000, -91.899094, 1.000000)
vec4(-3.826509, -2.340200, -91.535194, 1.000000)
vec4(-3.897109, -2.345900, -91.191498, 1.000000)
vec4(-4.002310, -2.345900, -90.857094, 1.000000)
vec4(-4.278009, -2.303300, -90.586494, 1.000000)
vec4(-5.053509, -2.126400, -90.539597, 1.000000)
vec4(-5.712110, -1.979200, -90.496094, 1.000000)
vec4(-6.284209, -1.854100, -90.456993, 1.000000)
vec4(-6.498709, -1.830000, -90.259796, 1.000000)
vec4(-6.477109, -1.877300, -89.925995, 1.000000)
vec4(-6.454209, -1.929800, -89.573997, 1.000000)
vec4(-6.430009, -1.988200, -89.201294, 1.000000)
vec4(-6.404210, -2.053300, -88.804596, 1.000000)
vec4(-6.376709, -2.125900, -88.380493, 1.000000)
vec4(-6.347109, -2.207100, -87.924698, 1.000000)
vec4(-6.315109, -2.298100, -87.431900, 1.000000)
vec4(-6.547410, -2.302600, -87.177994, 1.000000)
