vec3(-12.202037, 0.000000, -141.525528)
vec4(-24.167582, -2.405900, -186.954697, 1.000000)
vec4(-23.953882, -2.405900, -187.031509, 1.000000)
vec4(-23.737381, -2.405900, -187.100204, 1.000000)
vec4(-23.518581, -2.405900, -187.160797, 1.000000)
vec4(-23.297482, -2.405900, -187.212997, 1.000000)
vec4(-23.074682, -2.405900, -187.256897, 1.000000)
vec4(-22.850382, -2.405900, -187.292404, 1.000000)
vec4(-22.624882, -2.405900, -187.319397, 1.000000)
vec4(-22.398582, -2.405900, -187.337906, 1.000000)
vec4(-22.171682, -2.405900, -187.347809, 1.000000)
vec4(-21.944582, -2.405900, -187.349304, 1.000000)
vec4(-21.717581, -2.405900, -187.342102, 1.000000)
vec4(-21.490982, -2.405900, -187.326401, 1.000000)
vec4(-21.265182, -2.405900, -187.302200, 1.000000)
vec4(-21.040382, -2.405900, -187.269608, 1.000000)
vec4(-20.816982, -2.405900, -187.228409, 1.000000)
vec4(-20.595381, -2.405900, -187.178909, 1.000000)
vec4(-20.375681, -2.405900, -187.121109, 1.000000)
vec4(-20.238281, -2.302800, -186.809006, 1.000000)
vec4(-20.032782, -2.302800, -186.738007, 1.000000)
vec4(-19.830181, -2.302800, -186.659302, 1.000000)
vec4(-19.630581, -2.302800, -186.572998, 1.000000)
vec4(-19.434483, -2.302800, -186.479309, 1.000000)
vec4(-19.241982, -2.302700, -186.378296, 1.000000)
vec4(-19.053482, -2.302700, -186.270004, 1.000000)
vec4(-18.869183, -2.302700, -186.154800, 1.000000)
vec4(-19.804081, -1.532500, -184.453705, 1.000000)
vec4(-19.803482, -1.456400, -184.216309, 1.000000)
vec4(-19.727682, -1.436500, -184.092300, 1.000000)
vec4(-19.545681, -1.483900, -184.092697, 1.000000)
vec4(-18.019581, -2.302700, -185.479401, 1.000000)
vec4(-17.865782, -2.302700, -185.325897, 1.000000)
vec4(-17.717882, -2.302700, -185.166611, 1.000000)
vec4(-17.576082, -2.302700, -185.001907, 1.000000)
vec4(-17.440582, -2.302700, -184.832001, 1.000000)
vec4(-17.311481, -2.302700, -184.657104, 1.000000)
vec4(-17.189182, -2.302700, -184.477402, 1.000000)
vec4(-17.073681, -2.302700, -184.293304, 1.000000)
vec4(-16.965181, -2.302700, -184.105011, 1.000000)
vec4(-16.863882, -2.302600, -183.912704, 1.000000)
vec4(-16.769882, -2.302600, -183.716797, 1.000000)
vec4(-16.683382, -2.302600, -183.517502, 1.000000)
vec4(-16.604382, -2.302600, -183.315109, 1.000000)
vec4(-16.532982, -2.302600, -183.109802, 1.000000)
vec4(-16.469482, -2.302600, -182.902008, 1.000000)
vec4(-16.413782, -2.302600, -182.692001, 1.000000)
vec4(-16.366081, -2.302600, -182.479996, 1.000000)
vec4(-16.326382, -2.302600, -182.266403, 1.000000)
vec4(-16.294682, -2.302600, -182.051498, 1.000000)
vec4(-16.271181, -2.302600, -181.835510, 1.000000)
vec4(-16.255781, -2.302600, -181.618805, 1.000000)
vec4(-16.139982, -2.345900, -181.403397, 1.000000)
vec4(-16.249481, -2.302600, -181.184509, 1.000000)
vec4(-16.258581, -2.302600, -180.967407, 1.000000)
vec4(-16.275782, -2.302600, -180.750900, 1.000000)
vec4(-16.301182, -2.302600, -180.535202, 1.000000)
vec4(-16.334682, -2.302600, -180.320602, 1.000000)
vec4(-16.376282, -2.302600, -180.107407, 1.000000)
vec4(-16.425781, -2.302600, -179.895905, 1.000000)
vec4(-16.483181, -2.302600, -179.686508, 1.000000)
vec4(-16.548481, -2.302600, -179.479309, 1.000000)
vec4(-16.621481, -2.302600, -179.274811, 1.000000)
vec4(-16.702183, -2.302600, -179.073196, 1.000000)
vec4(-16.790382, -2.302600, -178.874802, 1.000000)
vec4(-16.885983, -2.302600, -178.679810, 1.000000)
vec4(-16.988781, -2.302600, -178.488510, 1.000000)
vec4(-17.098782, -2.302600, -178.301300, 1.000000)
vec4(-17.215681, -2.302600, -178.118408, 1.000000)
vec4(-17.339382, -2.302600, -177.939911, 1.000000)
vec4(-17.469681, -2.302600, -177.766296, 1.000000)
vec4(-17.606482, -2.302600, -177.597702, 1.000000)
vec4(-17.749481, -2.302600, -177.434296, 1.000000)
vec4(-17.898582, -2.302600, -177.276505, 1.000000)
vec4(-18.053381, -2.302600, -177.124405, 1.000000)
vec4(-18.213882, -2.302600, -176.978210, 1.000000)
vec4(-18.379681, -2.302600, -176.838104, 1.000000)
vec4(-21.192982, -0.550100, -180.211411, 1.000000)
vec4(-21.234982, -0.550100, -180.181000, 1.000000)
vec4(-21.278082, -0.550100, -180.152100, 1.000000)
vec4(-21.322182, -0.550100, -180.124908, 1.000000)
vec4(-21.367382, -0.550100, -180.099503, 1.000000)
vec4(-21.413481, -0.550200, -180.075699, 1.000000)
vec4(-21.460382, -0.550200, -180.053711, 1.000000)
vec4(-21.508183, -0.550200, -180.033401, 1.000000)
vec4(-21.556581, -0.550200, -180.014999, 1.000000)
vec4(-21.605782, -0.550200, -179.998398, 1.000000)
vec4(-21.655481, -0.550200, -179.983704, 1.000000)
vec4(-21.705681, -0.550200, -179.970810, 1.000000)
vec4(-21.756382, -0.550200, -179.959808, 1.000000)
vec4(-21.807482, -0.550200, -179.950806, 1.000000)
vec4(-21.858782, -0.550200, -179.943710, 1.000000)
vec4(-21.910381, -0.550300, -179.938507, 1.000000)
vec4(-21.962181, -0.550300, -179.935303, 1.000000)
vec4(-22.013981, -0.550300, -179.934006, 1.000000)
vec4(-22.065882, -0.550300, -179.934601, 1.000000)
vec4(-22.117682, -0.550300, -179.937302, 1.000000)
vec4(-22.169281, -0.550300, -179.941803, 1.000000)
vec4(-22.220781, -0.550300, -179.948303, 1.000000)
vec4(-22.271881, -0.550300, -179.956802, 1.000000)
vec4(-22.322681, -0.550300, -179.967102, 1.000000)
vec4(-22.373081, -0.550300, -179.979401, 1.000000)
vec4(-22.422981, -0.550300, -179.993500, 1.000000)
vec4(-22.472282, -0.550300, -180.009506, 1.000000)
vec4(-22.520981, -0.550300, -180.027405, 1.000000)
vec4(-22.568981, -0.550300, -180.046997, 1.000000)
vec4(-22.616182, -0.550300, -180.068497, 1.000000)
vec4(-22.662582, -0.550300, -180.091705, 1.000000)
vec4(-22.707981, -0.550300, -180.116699, 1.000000)
vec4(-22.752481, -0.550200, -180.143311, 1.000000)
vec4(-22.795881, -0.550200, -180.171600, 1.000000)
vec4(-22.838282, -0.550200, -180.201599, 1.000000)
vec4(-25.770382, -2.405900, -176.593903, 1.000000)
vec4(-25.945282, -2.405900, -176.738098, 1.000000)
vec4(-26.114681, -2.405900, -176.888901, 1.000000)
vec4(-26.278282, -2.405900, -177.045898, 1.000000)
vec4(-26.435781, -2.405900, -177.208908, 1.000000)
vec4(-26.587181, -2.405900, -177.377808, 1.000000)
vec4(-26.732082, -2.405900, -177.552200, 1.000000)
vec4(-26.870281, -2.405900, -177.732010, 1.000000)
vec4(-27.001581, -2.405900, -177.916809, 1.000000)
vec4(-27.125982, -2.405900, -178.106400, 1.000000)
vec4(-27.243082, -2.405900, -178.300598, 1.000000)
vec4(-27.352781, -2.405900, -178.499100, 1.000000)
vec4(-27.454983, -2.405900, -178.701508, 1.000000)
vec4(-27.549582, -2.405900, -178.907700, 1.000000)
vec4(-27.636282, -2.405900, -179.117203, 1.000000)
vec4(-27.714981, -2.405900, -179.329910, 1.000000)
vec4(-27.785782, -2.405900, -179.545410, 1.000000)
vec4(-27.848282, -2.405900, -179.763397, 1.000000)
vec4(-27.902681, -2.405900, -179.983597, 1.000000)
vec4(-27.948681, -2.405900, -180.205704, 1.000000)
vec4(-27.986282, -2.405900, -180.429398, 1.000000)
vec4(-28.015482, -2.405900, -180.654404, 1.000000)
vec4(-28.036182, -2.405900, -180.880310, 1.000000)
vec4(-28.048481, -2.405900, -181.106796, 1.000000)
vec4(-28.052082, -2.405900, -181.333603, 1.000000)
vec4(-28.047281, -2.405900, -181.560410, 1.000000)
vec4(-28.033882, -2.405900, -181.786896, 1.000000)
vec4(-28.011982, -2.405900, -182.012711, 1.000000)
vec4(-27.981682, -2.405900, -182.237610, 1.000000)
vec4(-27.942883, -2.405900, -182.461105, 1.000000)
vec4(-27.895681, -2.405900, -182.683105, 1.000000)
vec4(-27.840181, -2.405900, -182.903107, 1.000000)
vec4(-27.776382, -2.405900, -183.120911, 1.000000)
vec4(-27.704582, -2.405900, -183.336105, 1.000000)
vec4(-27.624582, -2.405900, -183.548508, 1.000000)
vec4(-27.536781, -2.405900, -183.757797, 1.000000)
vec4(-27.271282, -2.405900, -183.880508, 1.000000)
vec4(-27.171082, -2.405900, -184.076202, 1.000000)
vec4(-27.063683, -2.405900, -184.268005, 1.000000)
vec4(-26.949081, -2.405900, -184.455704, 1.000000)
vec4(-26.827581, -2.405900, -184.638901, 1.000000)
vec4(-26.699181, -2.405900, -184.817398, 1.000000)
vec4(-26.564182, -2.405900, -184.990997, 1.000000)
vec4(-26.422781, -2.405900, -185.159302, 1.000000)
vec4(-26.275082, -2.405900, -185.322296, 1.000000)
vec4(-26.121382, -2.405900, -185.479507, 1.000000)
vec4(-25.961882, -2.405900, -185.630905, 1.000000)
vec4(-25.796782, -2.405900, -185.776199, 1.000000)
vec4(-25.626282, -2.405900, -185.915100, 1.000000)
vec4(-25.450781, -2.405900, -186.047607, 1.000000)
vec4(-25.270281, -2.405900, -186.173309, 1.000000)
vec4(-25.085281, -2.405900, -186.292206, 1.000000)
vec4(-24.895882, -2.405900, -186.404007, 1.000000)
vec4(-24.702381, -2.405900, -186.508606, 1.000000)
vec4(-24.505081, -2.405900, -186.605896, 1.000000)
vec4(-24.304281, -2.405900, -186.695602, 1.000000)
vec4(-24.100281, -2.405900, -186.777802, 1.000000)
vec4(-23.893282, -2.405900, -186.852203, 1.000000)
vec4(-23.683582, -2.405900, -186.918808, 1.000000)
vec4(-23.471582, -2.405900, -186.977402, 1.000000)
vec4(-23.257582, -2.405900, -187.028000, 1.000000)
vec4(-23.041681, -2.405900, -187.070496, 1.000000)
vec4(-22.824381, -2.405900, -187.104904, 1.000000)
vec4(-22.605982, -2.405900, -187.130997, 1.000000)
vec4(-22.386782, -2.405900, -187.148911, 1.000000)
vec4(-22.166981, -2.405900, -187.158600, 1.000000)
vec4(-21.946981, -2.405900, -187.160004, 1.000000)
vec4(-21.727081, -2.405900, -187.153000, 1.000000)
vec4(-21.507582, -2.405900, -187.137909, 1.000000)
vec4(-21.288881, -2.405900, -187.114410, 1.000000)
vec4(-21.071182, -2.405900, -187.082809, 1.000000)
vec4(-20.854782, -2.405900, -187.042908, 1.000000)
vec4(-20.640081, -2.405900, -186.995010, 1.000000)
vec4(-20.427382, -2.405900, -186.939011, 1.000000)
vec4(-20.276882, -2.325900, -186.690109, 1.000000)
vec4(-20.079082, -2.322000, -186.611710, 1.000000)
vec4(-19.898882, -2.302800, -186.491608, 1.000000)
vec4(-19.705582, -2.302800, -186.408096, 1.000000)
vec4(-19.515581, -2.302800, -186.317307, 1.000000)
vec4(-19.329182, -2.302800, -186.219406, 1.000000)
vec4(-19.146582, -2.302700, -186.114609, 1.000000)
vec4(-18.967981, -2.302700, -186.003006, 1.000000)
vec4(-19.804081, -1.582100, -184.453796, 1.000000)
vec4(-19.803482, -1.503500, -184.216309, 1.000000)
vec4(-19.727682, -1.483000, -184.092300, 1.000000)
vec4(-19.545681, -1.531900, -184.092697, 1.000000)
vec4(-18.145082, -2.302700, -185.348801, 1.000000)
vec4(-17.996082, -2.302700, -185.199997, 1.000000)
vec4(-17.852781, -2.302700, -185.045807, 1.000000)
vec4(-17.715481, -2.302700, -184.886200, 1.000000)
vec4(-17.584183, -2.302700, -184.721603, 1.000000)
vec4(-17.459183, -2.302700, -184.552200, 1.000000)
vec4(-17.340681, -2.302700, -184.378204, 1.000000)
vec4(-17.228783, -2.302700, -184.199905, 1.000000)
vec4(-17.123781, -2.302700, -184.017502, 1.000000)
vec4(-17.025581, -2.302700, -183.831299, 1.000000)
vec4(-16.934582, -2.302700, -183.641510, 1.000000)
vec4(-16.850681, -2.302600, -183.448410, 1.000000)
vec4(-16.774181, -2.302600, -183.252304, 1.000000)
vec4(-16.705082, -2.302600, -183.053497, 1.000000)
vec4(-16.643482, -2.302600, -182.852203, 1.000000)
vec4(-16.589581, -2.302600, -182.648804, 1.000000)
vec4(-16.543381, -2.302600, -182.443497, 1.000000)
vec4(-16.504883, -2.302600, -182.236496, 1.000000)
vec4(-16.474182, -2.302600, -182.028305, 1.000000)
vec4(-16.451382, -2.302600, -181.819107, 1.000000)
vec4(-16.436481, -2.302600, -181.609207, 1.000000)
vec4(-16.429482, -2.302600, -181.398911, 1.000000)
vec4(-16.430382, -2.302600, -181.188507, 1.000000)
vec4(-16.439182, -2.302600, -180.978302, 1.000000)
vec4(-16.455881, -2.302600, -180.768509, 1.000000)
vec4(-16.480482, -2.302600, -180.559601, 1.000000)
vec4(-16.512882, -2.302600, -180.351700, 1.000000)
vec4(-16.553181, -2.302600, -180.145096, 1.000000)
vec4(-16.601082, -2.302600, -179.940308, 1.000000)
vec4(-16.656782, -2.302600, -179.737396, 1.000000)
vec4(-16.719982, -2.302600, -179.536804, 1.000000)
vec4(-16.790682, -2.302600, -179.338699, 1.000000)
vec4(-16.868881, -2.302600, -179.143402, 1.000000)
vec4(-16.954281, -2.302600, -178.951111, 1.000000)
vec4(-17.046883, -2.302600, -178.762299, 1.000000)
vec4(-17.146481, -2.302600, -178.576996, 1.000000)
vec4(-17.252981, -2.302600, -178.395599, 1.000000)
vec4(-17.366282, -2.302600, -178.218399, 1.000000)
vec4(-17.486082, -2.302600, -178.045609, 1.000000)
vec4(-17.612282, -2.302600, -177.877411, 1.000000)
vec4(-17.744781, -2.302600, -177.714096, 1.000000)
vec4(-17.883282, -2.302600, -177.555801, 1.000000)
vec4(-18.027681, -2.302600, -177.402908, 1.000000)
vec4(-18.177681, -2.302600, -177.255508, 1.000000)
vec4(-18.333082, -2.302600, -177.113907, 1.000000)
vec4(-18.493782, -2.302600, -176.978302, 1.000000)
vec4(-21.218981, -0.550100, -180.245911, 1.000000)
vec4(-21.259583, -0.550100, -180.216400, 1.000000)
vec4(-21.301382, -0.550100, -180.188507, 1.000000)
vec4(-21.344181, -0.550100, -180.162201, 1.000000)
vec4(-21.387882, -0.550100, -180.137497, 1.000000)
vec4(-21.432581, -0.550100, -180.114410, 1.000000)
vec4(-21.477982, -0.550100, -180.093109, 1.000000)
vec4(-21.524282, -0.550200, -180.073502, 1.000000)
vec4(-21.571182, -0.550200, -180.055603, 1.000000)
vec4(-21.618782, -0.550200, -180.039505, 1.000000)
vec4(-21.666981, -0.550200, -180.025299, 1.000000)
vec4(-21.715582, -0.550200, -180.012802, 1.000000)
vec4(-21.764681, -0.550200, -180.002197, 1.000000)
vec4(-21.814182, -0.550200, -179.993500, 1.000000)
vec4(-21.863882, -0.550200, -179.986496, 1.000000)
vec4(-21.913881, -0.550200, -179.981506, 1.000000)
vec4(-21.964081, -0.550200, -179.978409, 1.000000)
vec4(-22.014282, -0.550200, -179.977203, 1.000000)
vec4(-22.064482, -0.550300, -179.977798, 1.000000)
vec4(-22.114681, -0.550300, -179.980408, 1.000000)
vec4(-22.164682, -0.550300, -179.984802, 1.000000)
vec4(-22.214481, -0.550300, -179.991104, 1.000000)
vec4(-22.264082, -0.550300, -179.999207, 1.000000)
vec4(-22.313282, -0.550300, -180.009308, 1.000000)
vec4(-22.362082, -0.550300, -180.021103, 1.000000)
vec4(-22.410381, -0.550300, -180.034805, 1.000000)
vec4(-22.458181, -0.550300, -180.050308, 1.000000)
vec4(-22.505383, -0.550300, -180.067596, 1.000000)
vec4(-22.551882, -0.550300, -180.086700, 1.000000)
vec4(-22.597582, -0.550200, -180.107498, 1.000000)
vec4(-22.642481, -0.550200, -180.130005, 1.000000)
vec4(-22.686481, -0.550200, -180.154205, 1.000000)
vec4(-22.729582, -0.550200, -180.180008, 1.000000)
vec4(-22.771681, -0.550200, -180.207397, 1.000000)
vec4(-22.812681, -0.550200, -180.236404, 1.000000)
vec4(-22.852581, -0.550200, -180.266907, 1.000000)
vec4(-25.822481, -2.405900, -176.881409, 1.000000)
vec4(-25.986582, -2.405900, -177.027405, 1.000000)
vec4(-26.144981, -2.405900, -177.179504, 1.000000)
vec4(-26.297581, -2.405900, -177.337402, 1.000000)
vec4(-26.444181, -2.405900, -177.501007, 1.000000)
vec4(-26.584581, -2.405900, -177.669998, 1.000000)
vec4(-26.718481, -2.405900, -177.844101, 1.000000)
vec4(-26.845682, -2.405900, -178.023102, 1.000000)
vec4(-26.966183, -2.405900, -178.206802, 1.000000)
vec4(-27.079582, -2.405900, -178.395004, 1.000000)
vec4(-27.185883, -2.405900, -178.587204, 1.000000)
vec4(-27.284882, -2.405900, -178.783310, 1.000000)
vec4(-27.376482, -2.405900, -178.983002, 1.000000)
vec4(-27.460482, -2.405900, -179.186005, 1.000000)
vec4(-27.536781, -2.405900, -179.391998, 1.000000)
vec4(-27.605282, -2.405900, -179.600800, 1.000000)
vec4(-27.665882, -2.405900, -179.811905, 1.000000)
vec4(-27.718481, -2.405900, -180.025299, 1.000000)
vec4(-27.763081, -2.405900, -180.240402, 1.000000)
vec4(-27.799482, -2.405900, -180.457108, 1.000000)
vec4(-27.827782, -2.405900, -180.675003, 1.000000)
vec4(-27.847881, -2.405900, -180.893799, 1.000000)
vec4(-27.859682, -2.405900, -181.113297, 1.000000)
vec4(-27.863182, -2.405900, -181.333008, 1.000000)
vec4(-27.858482, -2.405900, -181.552704, 1.000000)
vec4(-27.845581, -2.405900, -181.772110, 1.000000)
vec4(-27.824383, -2.405900, -181.990799, 1.000000)
vec4(-27.794981, -2.405900, -182.208603, 1.000000)
vec4(-27.757381, -2.405900, -182.425201, 1.000000)
vec4(-27.711681, -2.405900, -182.640198, 1.000000)
vec4(-27.657883, -2.405900, -182.853302, 1.000000)
vec4(-27.596081, -2.405900, -183.064301, 1.000000)
vec4(-27.526482, -2.405900, -183.272797, 1.000000)
vec4(-27.449081, -2.405900, -183.478500, 1.000000)
vec4(-27.363882, -2.405900, -183.681107, 1.000000)
vec4(-27.110281, -2.405900, -183.801804, 1.000000)
vec4(-27.013283, -2.405900, -183.991501, 1.000000)
vec4(-26.909081, -2.405900, -184.177399, 1.000000)
vec4(-26.798082, -2.405900, -184.359299, 1.000000)
vec4(-26.680182, -2.405900, -184.536896, 1.000000)
vec4(-26.555782, -2.405900, -184.710007, 1.000000)
vec4(-26.424982, -2.405900, -184.878204, 1.000000)
vec4(-26.287882, -2.405900, -185.041397, 1.000000)
vec4(-26.144682, -2.405900, -185.199310, 1.000000)
vec4(-25.995682, -2.405900, -185.351807, 1.000000)
vec4(-25.841082, -2.405900, -185.498505, 1.000000)
vec4(-25.680981, -2.405900, -185.639297, 1.000000)
vec4(-25.515781, -2.405900, -185.774002, 1.000000)
vec4(-25.345581, -2.405900, -185.902405, 1.000000)
vec4(-25.170681, -2.405900, -186.024307, 1.000000)
vec4(-24.991282, -2.405900, -186.139496, 1.000000)
vec4(-24.807781, -2.405900, -186.247910, 1.000000)
vec4(-24.620182, -2.405900, -186.349304, 1.000000)
vec4(-24.428982, -2.405900, -186.443497, 1.000000)
vec4(-24.234282, -2.405900, -186.530502, 1.000000)
vec4(-24.036581, -2.405900, -186.610199, 1.000000)
vec4(-23.835882, -2.405900, -186.682297, 1.000000)
vec4(-23.632681, -2.405900, -186.746796, 1.000000)
vec4(-23.427181, -2.405900, -186.803604, 1.000000)
vec4(-23.219681, -2.405900, -186.852707, 1.000000)
vec4(-23.010382, -2.405900, -186.893906, 1.000000)
vec4(-22.799782, -2.405900, -186.927200, 1.000000)
vec4(-22.588081, -2.405900, -186.952606, 1.000000)
vec4(-22.375582, -2.405900, -186.969910, 1.000000)
vec4(-22.162481, -2.405900, -186.979309, 1.000000)
vec4(-21.949282, -2.405900, -186.980606, 1.000000)
vec4(-21.736181, -2.405900, -186.973907, 1.000000)
vec4(-21.523382, -2.405900, -186.959198, 1.000000)
vec4(-21.311382, -2.405900, -186.936401, 1.000000)
vec4(-21.100382, -2.405900, -186.905807, 1.000000)
vec4(-20.890581, -2.405900, -186.867096, 1.000000)
vec4(-20.682482, -2.405900, -186.820709, 1.000000)
vec4(-20.476282, -2.405900, -186.766403, 1.000000)
vec4(-20.283682, -2.390200, -186.669098, 1.000000)
vec4(-20.154282, -2.302800, -186.406708, 1.000000)
vec4(-19.963982, -2.302800, -186.332809, 1.000000)
vec4(-19.776682, -2.302800, -186.251801, 1.000000)
vec4(-19.592482, -2.302800, -186.163803, 1.000000)
vec4(-19.411781, -2.302800, -186.068909, 1.000000)
vec4(-19.234781, -2.302700, -185.967300, 1.000000)
vec4(-19.061682, -2.302700, -185.859100, 1.000000)
vec4(-19.804081, -1.632200, -184.453796, 1.000000)
vec4(-19.803482, -1.551100, -184.216309, 1.000000)
vec4(-19.727682, -1.529900, -184.092300, 1.000000)
vec4(-19.545681, -1.580400, -184.092697, 1.000000)
vec4(-18.263981, -2.302700, -185.225006, 1.000000)
vec4(-18.119581, -2.302700, -185.080811, 1.000000)
vec4(-17.980682, -2.302700, -184.931305, 1.000000)
vec4(-17.847582, -2.302700, -184.776596, 1.000000)
vec4(-17.720282, -2.302700, -184.617096, 1.000000)
vec4(-17.599182, -2.302700, -184.452896, 1.000000)
vec4(-17.484282, -2.302700, -184.284210, 1.000000)
vec4(-17.375782, -2.302700, -184.111404, 1.000000)
vec4(-17.273981, -2.302700, -183.934601, 1.000000)
vec4(-17.178782, -2.302700, -183.753998, 1.000000)
vec4(-17.090582, -2.302700, -183.570099, 1.000000)
vec4(-17.009281, -2.302700, -183.382904, 1.000000)
vec4(-16.935081, -2.302700, -183.192810, 1.000000)
vec4(-16.868082, -2.302600, -183.000107, 1.000000)
vec4(-16.808481, -2.302600, -182.805008, 1.000000)
vec4(-16.756182, -2.302600, -182.607803, 1.000000)
vec4(-16.711281, -2.302600, -182.408798, 1.000000)
vec4(-16.673981, -2.302600, -182.208206, 1.000000)
vec4(-16.644281, -2.302600, -182.006409, 1.000000)
vec4(-16.622181, -2.302600, -181.803604, 1.000000)
vec4(-16.607681, -2.302600, -181.600098, 1.000000)
vec4(-16.600882, -2.302600, -181.396301, 1.000000)
vec4(-16.601782, -2.302600, -181.192307, 1.000000)
vec4(-16.610281, -2.302600, -180.988510, 1.000000)
vec4(-16.626482, -2.302600, -180.785202, 1.000000)
vec4(-16.650381, -2.302600, -180.582596, 1.000000)
vec4(-16.681782, -2.302600, -180.381104, 1.000000)
vec4(-16.720781, -2.302600, -180.180908, 1.000000)
vec4(-16.767281, -2.302600, -179.982407, 1.000000)
vec4(-16.821182, -2.302600, -179.785706, 1.000000)
vec4(-16.882481, -2.302600, -179.591202, 1.000000)
vec4(-16.951082, -2.302600, -179.399200, 1.000000)
vec4(-17.026781, -2.302600, -179.209808, 1.000000)
vec4(-17.109581, -2.302600, -179.023499, 1.000000)
vec4(-17.199282, -2.302600, -178.840408, 1.000000)
vec4(-17.295881, -2.302600, -178.660797, 1.000000)
vec4(-17.399082, -2.302600, -178.485001, 1.000000)
vec4(-17.508881, -2.302600, -178.313202, 1.000000)
