vec3(-23.842117, 0.000000, -247.213776)
vec4(-40.457458, -2.302800, -292.503784, 1.000000)
vec4(-40.245956, -2.302800, -292.755798, 1.000000)
vec4(-40.025158, -2.302800, -292.999603, 1.000000)
vec4(-39.955456, -2.362900, -293.397797, 1.000000)
vec4(-39.820656, -2.405900, -293.750793, 1.000000)
vec4(-39.562656, -2.405900, -293.977997, 1.000000)
vec4(-39.296257, -2.405900, -294.195282, 1.000000)
vec4(-39.021858, -2.405900, -294.402405, 1.000000)
vec4(-38.739956, -2.405900, -294.599091, 1.000000)
vec4(-38.450657, -2.405900, -294.785004, 1.000000)
vec4(-38.154655, -2.405900, -294.959991, 1.000000)
vec4(-37.852257, -2.405900, -295.123596, 1.000000)
vec4(-37.543957, -2.405900, -295.275696, 1.000000)
vec4(-37.230057, -2.405900, -295.416199, 1.000000)
vec4(-36.911156, -2.405900, -295.544708, 1.000000)
vec4(-36.587559, -2.405900, -295.661102, 1.000000)
vec4(-36.259857, -2.405900, -295.765289, 1.000000)
vec4(-35.928356, -2.405900, -295.856995, 1.000000)
vec4(-35.593658, -2.405900, -295.936188, 1.000000)
vec4(-35.256256, -2.405900, -296.002808, 1.000000)
vec4(-34.916557, -2.405900, -296.056610, 1.000000)
vec4(-34.575058, -2.405900, -296.097504, 1.000000)
vec4(-34.232357, -2.405900, -296.125610, 1.000000)
vec4(-33.888657, -2.405900, -296.140686, 1.000000)
vec4(-33.544758, -2.405900, -296.142883, 1.000000)
vec4(-33.200958, -2.405900, -296.132202, 1.000000)
vec4(-32.857857, -2.405900, -296.108398, 1.000000)
vec4(-32.515858, -2.405900, -296.071808, 1.000000)
vec4(-32.175457, -2.405900, -296.022308, 1.000000)
vec4(-31.915358, -2.302800, -295.576202, 1.000000)
vec4(-31.594057, -2.302800, -295.504395, 1.000000)
vec4(-31.454557, -2.130100, -294.789307, 1.000000)
vec4(-30.960657, -2.302800, -295.324799, 1.000000)
vec4(-30.861357, -2.140900, -294.639587, 1.000000)
vec4(-30.342657, -2.302700, -295.097992, 1.000000)
vec4(-30.040457, -2.302700, -294.967285, 1.000000)
vec4(-29.743458, -2.302700, -294.825287, 1.000000)
vec4(-29.451958, -2.302700, -294.672302, 1.000000)
vec4(-29.166458, -2.302700, -294.508301, 1.000000)
vec4(-28.887358, -2.302700, -294.333801, 1.000000)
vec4(-28.615057, -2.302700, -294.148804, 1.000000)
vec4(-28.349857, -2.302600, -293.953796, 1.000000)
vec4(-28.092258, -2.302600, -293.748901, 1.000000)
vec4(-27.796457, -2.320900, -293.586182, 1.000000)
vec4(-27.553057, -2.320900, -293.360687, 1.000000)
vec4(-27.318256, -2.320900, -293.126282, 1.000000)
vec4(-27.092558, -2.320900, -292.883209, 1.000000)
vec4(-26.876158, -2.320900, -292.631805, 1.000000)
vec4(-26.669357, -2.320900, -292.372284, 1.000000)
vec4(-27.255857, -2.068000, -291.549194, 1.000000)
vec4(-26.285858, -2.320900, -291.831207, 1.000000)
vec4(-26.313257, -2.258300, -291.427399, 1.000000)
vec4(-26.312357, -2.210200, -291.059296, 1.000000)
vec4(-26.311457, -2.167000, -290.706085, 1.000000)
vec4(-26.310558, -2.128500, -290.365997, 1.000000)
vec4(-26.309658, -2.094300, -290.037292, 1.000000)
vec4(-26.308857, -2.064000, -289.718597, 1.000000)
vec4(-26.308058, -2.037400, -289.408600, 1.000000)
vec4(-26.307257, -2.014400, -289.105988, 1.000000)
vec4(-26.306458, -1.994600, -288.809906, 1.000000)
vec4(-26.305758, -1.978000, -288.519104, 1.000000)
vec4(-26.304958, -1.964400, -288.232788, 1.000000)
vec4(-26.304256, -1.953800, -287.949890, 1.000000)
vec4(-26.303558, -1.946000, -287.669800, 1.000000)
vec4(-26.302856, -1.941100, -287.391510, 1.000000)
vec4(-26.302057, -1.938800, -287.114288, 1.000000)
vec4(-26.301357, -1.939400, -286.837311, 1.000000)
vec4(-26.300657, -1.942700, -286.559784, 1.000000)
vec4(-26.299957, -1.948700, -286.281006, 1.000000)
vec4(-26.299156, -1.957600, -286.000092, 1.000000)
vec4(-26.298458, -1.969400, -285.716309, 1.000000)
vec4(-26.297756, -1.984100, -285.428589, 1.000000)
vec4(-26.296957, -2.001900, -285.136200, 1.000000)
vec4(-26.296158, -2.022900, -284.838196, 1.000000)
vec4(-26.287157, -2.049600, -284.530609, 1.000000)
vec4(-26.287157, -2.077300, -284.217896, 1.000000)
vec4(-26.287258, -2.108800, -283.896301, 1.000000)
vec4(-26.292858, -2.142800, -283.566803, 1.000000)
vec4(-26.291958, -2.183000, -283.222687, 1.000000)
vec4(-26.291058, -2.227900, -282.864990, 1.000000)
vec4(-26.290058, -2.278000, -282.491699, 1.000000)
vec4(-26.250658, -2.345900, -282.075195, 1.000000)
vec4(-26.441557, -2.345900, -281.800201, 1.000000)
vec4(-26.642658, -2.345900, -281.532501, 1.000000)
vec4(-28.776358, -1.683400, -282.890106, 1.000000)
vec4(-29.014057, -1.655100, -282.781494, 1.000000)
vec4(-27.304157, -2.345900, -280.777588, 1.000000)
vec4(-27.543056, -2.345900, -280.543091, 1.000000)
vec4(-27.898857, -2.302600, -280.441010, 1.000000)
vec4(-28.149958, -2.302600, -280.229187, 1.000000)
vec4(-28.408756, -2.302600, -280.026886, 1.000000)
vec4(-28.674957, -2.302600, -279.834595, 1.000000)
vec4(-28.948257, -2.302600, -279.652283, 1.000000)
vec4(-29.228256, -2.302600, -279.480499, 1.000000)
vec4(-29.514458, -2.302600, -279.319305, 1.000000)
vec4(-29.806458, -2.302600, -279.169006, 1.000000)
vec4(-30.103857, -2.302600, -279.029785, 1.000000)
vec4(-32.884056, -0.550400, -285.064484, 1.000000)
vec4(-30.713358, -2.302600, -278.785400, 1.000000)
vec4(-31.024557, -2.302600, -278.680511, 1.000000)
vec4(-31.339558, -2.302600, -278.587402, 1.000000)
vec4(-31.657658, -2.302600, -278.506195, 1.000000)
vec4(-31.903158, -2.405900, -278.053101, 1.000000)
vec4(-32.241058, -2.405900, -277.993408, 1.000000)
vec4(-32.580956, -2.405900, -277.946503, 1.000000)
vec4(-32.922256, -2.405900, -277.912384, 1.000000)
vec4(-33.264656, -2.405900, -277.891205, 1.000000)
vec4(-33.607658, -2.405900, -277.882782, 1.000000)
vec4(-33.950657, -2.405900, -277.887390, 1.000000)
vec4(-34.293259, -2.405900, -277.904785, 1.000000)
vec4(-34.634956, -2.405900, -277.935089, 1.000000)
vec4(-34.975357, -2.405900, -277.978088, 1.000000)
vec4(-35.313759, -2.405900, -278.033997, 1.000000)
vec4(-35.649956, -2.405900, -278.102509, 1.000000)
vec4(-35.983257, -2.405900, -278.183502, 1.000000)
vec4(-36.313255, -2.405900, -278.277100, 1.000000)
vec4(-36.639557, -2.405900, -278.382996, 1.000000)
vec4(-36.961658, -2.405900, -278.501007, 1.000000)
vec4(-34.489956, -0.550600, -285.085205, 1.000000)
vec4(-37.591358, -2.405900, -278.773010, 1.000000)
vec4(-37.898155, -2.405900, -278.926605, 1.000000)
vec4(-38.198856, -2.405900, -279.091492, 1.000000)
vec4(-38.493256, -2.405900, -279.267700, 1.000000)
vec4(-38.780857, -2.405900, -279.454803, 1.000000)
vec4(-39.061157, -2.405900, -279.652496, 1.000000)
vec4(-39.333858, -2.405900, -279.860687, 1.000000)
vec4(-39.598557, -2.405900, -280.078888, 1.000000)
vec4(-39.854858, -2.405900, -280.307007, 1.000000)
vec4(-39.939957, -2.345200, -280.707397, 1.000000)
vec4(-40.054756, -2.302800, -281.057190, 1.000000)
vec4(-40.273956, -2.302800, -281.301697, 1.000000)
vec4(-40.483955, -2.302800, -281.554291, 1.000000)
vec4(-40.684158, -2.302800, -281.814606, 1.000000)
vec4(-40.874557, -2.302800, -282.082306, 1.000000)
vec4(-41.054657, -2.302800, -282.356903, 1.000000)
vec4(-41.224457, -2.302800, -282.638092, 1.000000)
vec4(-41.383457, -2.302800, -282.925507, 1.000000)
vec4(-40.286259, -1.938400, -283.817200, 1.000000)
vec4(-41.668655, -2.302800, -283.517212, 1.000000)
vec4(-41.794357, -2.302800, -283.820709, 1.000000)
vec4(-41.908558, -2.302800, -284.128693, 1.000000)
vec4(-42.011158, -2.302800, -284.440887, 1.000000)
vec4(-42.101856, -2.302800, -284.756592, 1.000000)
vec4(-42.180756, -2.302800, -285.075592, 1.000000)
vec4(-42.247559, -2.302800, -285.397308, 1.000000)
vec4(-42.302158, -2.302800, -285.721283, 1.000000)
vec4(-42.344559, -2.302800, -286.047211, 1.000000)
vec4(-42.374756, -2.302800, -286.374390, 1.000000)
vec4(-42.392555, -2.302800, -286.702606, 1.000000)
vec4(-42.398056, -2.302800, -287.031189, 1.000000)
vec4(-42.391159, -2.302800, -287.359802, 1.000000)
vec4(-42.371956, -2.302800, -287.687897, 1.000000)
vec4(-42.340359, -2.302800, -288.015106, 1.000000)
vec4(-42.296558, -2.302800, -288.340912, 1.000000)
vec4(-42.240456, -2.302800, -288.664795, 1.000000)
vec4(-42.172256, -2.302800, -288.986389, 1.000000)
vec4(-42.092056, -2.302800, -289.305206, 1.000000)
vec4(-41.999855, -2.302800, -289.620789, 1.000000)
vec4(-41.895760, -2.302800, -289.932709, 1.000000)
vec4(-41.780159, -2.302800, -290.240509, 1.000000)
vec4(-41.652958, -2.302800, -290.543793, 1.000000)
vec4(-41.175457, -2.302800, -290.676208, 1.000000)
vec4(-41.032257, -2.302800, -290.956390, 1.000000)
vec4(-40.878555, -2.302800, -291.231110, 1.000000)
vec4(-40.714657, -2.302800, -291.499695, 1.000000)
vec4(-40.540855, -2.302800, -291.761993, 1.000000)
vec4(-40.357159, -2.302800, -292.017609, 1.000000)
vec4(-40.164059, -2.302800, -292.266205, 1.000000)
vec4(-39.964355, -2.303800, -292.509491, 1.000000)
vec4(-39.953659, -2.379700, -292.932312, 1.000000)
vec4(-39.793156, -2.405900, -293.232788, 1.000000)
vec4(-39.554657, -2.405900, -293.459290, 1.000000)
vec4(-39.307758, -2.405900, -293.676605, 1.000000)
vec4(-39.052856, -2.405900, -293.884583, 1.000000)
vec4(-38.790356, -2.405900, -294.082703, 1.000000)
vec4(-38.520557, -2.405900, -294.270905, 1.000000)
vec4(-38.243858, -2.405900, -294.448792, 1.000000)
vec4(-37.960655, -2.405900, -294.616089, 1.000000)
vec4(-37.671257, -2.405900, -294.772705, 1.000000)
vec4(-37.376259, -2.405900, -294.918304, 1.000000)
vec4(-37.075958, -2.405900, -295.052612, 1.000000)
vec4(-36.770756, -2.405900, -295.175598, 1.000000)
vec4(-36.461159, -2.405900, -295.286896, 1.000000)
vec4(-36.147556, -2.405900, -295.386597, 1.000000)
vec4(-35.830456, -2.405900, -295.474396, 1.000000)
vec4(-35.510258, -2.405900, -295.550110, 1.000000)
vec4(-35.187359, -2.405900, -295.613800, 1.000000)
vec4(-34.862358, -2.405900, -295.665283, 1.000000)
vec4(-34.535656, -2.405900, -295.704407, 1.000000)
vec4(-34.207657, -2.405900, -295.731293, 1.000000)
vec4(-33.878857, -2.405900, -295.745789, 1.000000)
vec4(-33.549858, -2.405900, -295.747803, 1.000000)
vec4(-33.220856, -2.405900, -295.737610, 1.000000)
vec4(-32.892559, -2.405900, -295.714783, 1.000000)
vec4(-32.565357, -2.405900, -295.679810, 1.000000)
vec4(-32.239658, -2.405900, -295.632507, 1.000000)
vec4(-31.931858, -2.384000, -295.494995, 1.000000)
vec4(-31.683357, -2.302800, -295.136902, 1.000000)
vec4(-31.454557, -2.226300, -294.789307, 1.000000)
vec4(-31.077457, -2.302800, -294.965088, 1.000000)
vec4(-30.862858, -2.236400, -294.635498, 1.000000)
vec4(-30.486057, -2.302700, -294.748108, 1.000000)
vec4(-30.196957, -2.302700, -294.622986, 1.000000)
vec4(-29.912758, -2.302700, -294.487183, 1.000000)
vec4(-29.633957, -2.302700, -294.340790, 1.000000)
vec4(-29.360758, -2.302700, -294.183899, 1.000000)
vec4(-29.093758, -2.302700, -294.016907, 1.000000)
vec4(-28.833157, -2.302700, -293.839996, 1.000000)
vec4(-28.579456, -2.302700, -293.653290, 1.000000)
vec4(-28.332958, -2.302600, -293.457306, 1.000000)
vec4(-28.093958, -2.302600, -293.252106, 1.000000)
vec4(-27.816957, -2.320900, -293.085907, 1.000000)
vec4(-27.592358, -2.320900, -292.861603, 1.000000)
vec4(-27.376457, -2.320900, -292.628998, 1.000000)
vec4(-27.169357, -2.320900, -292.388489, 1.000000)
vec4(-26.971458, -2.320900, -292.140289, 1.000000)
vec4(-27.255857, -2.161400, -291.549194, 1.000000)
vec4(-26.604458, -2.320900, -291.622498, 1.000000)
vec4(-26.357958, -2.345900, -291.400482, 1.000000)
vec4(-26.312357, -2.309900, -291.059387, 1.000000)
vec4(-26.311457, -2.264900, -290.706207, 1.000000)
vec4(-26.310558, -2.224600, -290.365997, 1.000000)
vec4(-26.309658, -2.188800, -290.037292, 1.000000)
vec4(-26.308857, -2.157200, -289.718597, 1.000000)
vec4(-26.308058, -2.129400, -289.408600, 1.000000)
vec4(-26.307257, -2.105300, -289.106110, 1.000000)
vec4(-26.306458, -2.084600, -288.809906, 1.000000)
vec4(-26.305758, -2.067300, -288.519196, 1.000000)
vec4(-26.304958, -2.053100, -288.232788, 1.000000)
vec4(-26.304256, -2.042000, -287.949982, 1.000000)
vec4(-26.303558, -2.033900, -287.669800, 1.000000)
vec4(-26.302856, -2.028700, -287.391510, 1.000000)
vec4(-26.302057, -2.026300, -287.114288, 1.000000)
vec4(-26.301357, -2.026900, -286.837311, 1.000000)
vec4(-26.300657, -2.030300, -286.559784, 1.000000)
vec4(-26.299957, -2.036700, -286.281097, 1.000000)
vec4(-26.299156, -2.045900, -286.000092, 1.000000)
vec4(-26.298458, -2.058200, -285.716309, 1.000000)
vec4(-26.297756, -2.073600, -285.428589, 1.000000)
vec4(-26.296957, -2.092200, -285.136292, 1.000000)
vec4(-26.296158, -2.114100, -284.838196, 1.000000)
vec4(-26.289957, -2.141200, -284.531586, 1.000000)
vec4(-26.289957, -2.170200, -284.218994, 1.000000)
vec4(-26.290157, -2.203100, -283.897491, 1.000000)
vec4(-26.292858, -2.239400, -283.566895, 1.000000)
vec4(-26.291958, -2.281400, -283.222687, 1.000000)
vec4(-26.235458, -2.345900, -282.833801, 1.000000)
vec4(-26.397858, -2.345900, -282.557587, 1.000000)
vec4(-26.570457, -2.345900, -282.287689, 1.000000)
vec4(-26.753057, -2.345900, -282.024597, 1.000000)
vec4(-26.945457, -2.345900, -281.768402, 1.000000)
vec4(-28.771757, -1.761000, -282.886292, 1.000000)
vec4(-29.011858, -1.730600, -282.779602, 1.000000)
vec4(-27.578358, -2.345900, -281.045990, 1.000000)
vec4(-27.914957, -2.302600, -280.935608, 1.000000)
vec4(-28.147358, -2.302600, -280.723999, 1.000000)
vec4(-28.387657, -2.302600, -280.521301, 1.000000)
vec4(-28.635357, -2.302600, -280.327698, 1.000000)
vec4(-28.890057, -2.302600, -280.143585, 1.000000)
vec4(-29.151558, -2.302600, -279.969208, 1.000000)
vec4(-29.419456, -2.302600, -279.804810, 1.000000)
vec4(-29.693256, -2.302600, -279.650604, 1.000000)
vec4(-29.972658, -2.302600, -279.506683, 1.000000)
vec4(-32.848457, -0.550400, -285.177399, 1.000000)
vec4(-32.917656, -0.550400, -285.148102, 1.000000)
vec4(-32.987858, -0.550400, -285.121399, 1.000000)
vec4(-33.058956, -0.550400, -285.097382, 1.000000)
vec4(-33.131058, -0.550400, -285.075989, 1.000000)
vec4(-31.744158, -2.302600, -278.872498, 1.000000)
vec4(-31.979057, -2.405900, -278.438782, 1.000000)
vec4(-32.302357, -2.405900, -278.381805, 1.000000)
vec4(-32.627556, -2.405900, -278.336884, 1.000000)
vec4(-32.954159, -2.405900, -278.304291, 1.000000)
vec4(-33.281857, -2.405900, -278.283905, 1.000000)
vec4(-33.609959, -2.405900, -278.275909, 1.000000)
vec4(-33.938259, -2.405900, -278.280212, 1.000000)
vec4(-34.266056, -2.405900, -278.296906, 1.000000)
vec4(-34.593056, -2.405900, -278.325806, 1.000000)
vec4(-34.918758, -2.405900, -278.367096, 1.000000)
vec4(-35.242558, -2.405900, -278.420502, 1.000000)
vec4(-35.564259, -2.405900, -278.486084, 1.000000)
vec4(-34.170559, -0.550500, -285.069794, 1.000000)
vec4(-34.242859, -0.550500, -285.090302, 1.000000)
vec4(-34.314259, -0.550500, -285.113495, 1.000000)
vec4(-34.384758, -0.550500, -285.139404, 1.000000)
vec4(-34.454258, -0.550500, -285.167786, 1.000000)
vec4(-37.421959, -2.405900, -279.127686, 1.000000)
vec4(-37.715557, -2.405900, -279.274689, 1.000000)
vec4(-38.003357, -2.405900, -279.432495, 1.000000)
vec4(-38.285057, -2.405900, -279.601105, 1.000000)
vec4(-38.560158, -2.405900, -279.780090, 1.000000)
vec4(-38.828358, -2.405900, -279.969299, 1.000000)
vec4(-39.089355, -2.405900, -280.168488, 1.000000)
vec4(-39.342659, -2.405900, -280.377411, 1.000000)
vec4(-39.587856, -2.405900, -280.595612, 1.000000)
vec4(-39.824757, -2.405900, -280.822906, 1.000000)
vec4(-39.939457, -2.363100, -281.164490, 1.000000)
vec4(-39.988956, -2.302800, -281.547485, 1.000000)
vec4(-40.189758, -2.302800, -281.789185, 1.000000)
vec4(-40.381355, -2.302800, -282.038208, 1.000000)
vec4(-40.563557, -2.302800, -282.294403, 1.000000)
vec4(-40.735958, -2.302800, -282.557190, 1.000000)
vec4(-40.898357, -2.302800, -282.826202, 1.000000)
vec4(-41.050556, -2.302800, -283.101196, 1.000000)
vec4(-40.284157, -2.025100, -283.818207, 1.000000)
vec4(-41.323357, -2.302800, -283.667511, 1.000000)
vec4(-41.443657, -2.302800, -283.957886, 1.000000)
vec4(-41.552856, -2.302800, -284.252594, 1.000000)
vec4(-41.651058, -2.302800, -284.551300, 1.000000)
vec4(-41.737858, -2.302800, -284.853394, 1.000000)
vec4(-41.813255, -2.302800, -285.158600, 1.000000)
vec4(-41.877159, -2.302800, -285.466492, 1.000000)
vec4(-41.929459, -2.302800, -285.776489, 1.000000)
vec4(-41.970058, -2.302800, -286.088287, 1.000000)
vec4(-41.998856, -2.302800, -286.401398, 1.000000)
vec4(-42.015957, -2.302800, -286.715485, 1.000000)
vec4(-42.021156, -2.302800, -287.029907, 1.000000)
vec4(-42.014557, -2.302800, -287.344299, 1.000000)
vec4(-41.996159, -2.302800, -287.658295, 1.000000)
vec4(-41.965958, -2.302800, -287.971283, 1.000000)
vec4(-41.923958, -2.302800, -288.283112, 1.000000)
vec4(-41.870258, -2.302800, -288.592987, 1.000000)
vec4(-41.804958, -2.302800, -288.900696, 1.000000)
vec4(-41.728157, -2.302800, -289.205811, 1.000000)
vec4(-41.639957, -2.302800, -289.507690, 1.000000)
vec4(-41.540356, -2.302800, -289.806183, 1.000000)
vec4(-41.429657, -2.302800, -290.100708, 1.000000)
vec4(-41.307957, -2.302800, -290.390808, 1.000000)
vec4(-40.862656, -2.302800, -290.523193, 1.000000)
vec4(-40.725456, -2.302800, -290.791809, 1.000000)
vec4(-40.578156, -2.302800, -291.054993, 1.000000)
vec4(-40.421059, -2.302800, -291.312408, 1.000000)
vec4(-40.254456, -2.302800, -291.563782, 1.000000)
vec4(-40.078457, -2.302800, -291.808807, 1.000000)
vec4(-39.950558, -2.323900, -292.093292, 1.000000)
vec4(-39.952057, -2.399200, -292.498901, 1.000000)
vec4(-39.758057, -2.405900, -292.747803, 1.000000)
vec4(-39.537758, -2.405900, -292.973297, 1.000000)
vec4(-39.309258, -2.405900, -293.190308, 1.000000)
vec4(-39.072659, -2.405900, -293.398590, 1.000000)
vec4(-38.828358, -2.405900, -293.597900, 1.000000)
vec4(-38.576759, -2.405900, -293.787811, 1.000000)
vec4(-38.318157, -2.405900, -293.968109, 1.000000)
vec4(-38.052956, -2.405900, -294.138611, 1.000000)
vec4(-37.781559, -2.405900, -294.298889, 1.000000)
vec4(-37.504257, -2.405900, -294.449005, 1.000000)
vec4(-37.221558, -2.405900, -294.588409, 1.000000)
vec4(-36.933659, -2.405900, -294.717194, 1.000000)
vec4(-36.641258, -2.405900, -294.834991, 1.000000)
vec4(-36.344559, -2.405900, -294.941803, 1.000000)
vec4(-36.044056, -2.405900, -295.037201, 1.000000)
vec4(-35.740059, -2.405900, -295.121399, 1.000000)
vec4(-35.433258, -2.405900, -295.194000, 1.000000)
vec4(-35.123856, -2.405900, -295.255005, 1.000000)
vec4(-34.812359, -2.405900, -295.304291, 1.000000)
vec4(-34.499256, -2.405900, -295.341797, 1.000000)
vec4(-34.184956, -2.405900, -295.367493, 1.000000)
vec4(-33.869858, -2.405900, -295.381409, 1.000000)
vec4(-33.554459, -2.405900, -295.383392, 1.000000)
vec4(-33.239258, -2.405900, -295.373505, 1.000000)
vec4(-32.924656, -2.405900, -295.351807, 1.000000)
vec4(-32.611057, -2.405900, -295.318207, 1.000000)
vec4(-32.298958, -2.405900, -295.272797, 1.000000)
vec4(-31.988758, -2.405900, -295.215698, 1.000000)
vec4(-31.765858, -2.302800, -294.797882, 1.000000)
vec4(-31.473957, -2.302800, -294.721008, 1.000000)
vec4(-31.185158, -2.302800, -294.633209, 1.000000)
vec4(-30.899857, -2.302800, -294.534607, 1.000000)
vec4(-30.618458, -2.302700, -294.425293, 1.000000)
vec4(-30.341358, -2.302700, -294.305511, 1.000000)
vec4(-30.069057, -2.302700, -294.175293, 1.000000)
vec4(-29.801758, -2.302700, -294.035004, 1.000000)
vec4(-29.539957, -2.302700, -293.884705, 1.000000)
vec4(-29.284058, -2.302700, -293.724609, 1.000000)
vec4(-31.342358, -1.154300, -290.286194, 1.000000)
vec4(-31.244257, -1.143100, -290.165405, 1.000000)
vec4(-28.554958, -2.302700, -293.188293, 1.000000)
vec4(-28.325958, -2.302600, -292.991699, 1.000000)
vec4(-28.104557, -2.302600, -292.786591, 1.000000)
vec4(-27.845257, -2.320900, -292.617493, 1.000000)
vec4(-27.638258, -2.320900, -292.394592, 1.000000)
vec4(-27.439857, -2.320900, -292.164001, 1.000000)
vec4(-27.250257, -2.320900, -291.926208, 1.000000)
vec4(-27.255857, -2.255300, -291.549194, 1.000000)
vec4(-26.884258, -2.325800, -291.439301, 1.000000)
vec4(-26.662258, -2.345900, -291.217285, 1.000000)
vec4(-26.508858, -2.345900, -290.950806, 1.000000)
vec4(-26.365658, -2.345900, -290.678894, 1.000000)
vec4(-26.310558, -2.321300, -290.365997, 1.000000)
vec4(-26.309658, -2.284000, -290.037384, 1.000000)
vec4(-26.308857, -2.250900, -289.718689, 1.000000)
vec4(-26.308058, -2.222000, -289.408600, 1.000000)
vec4(-26.307257, -2.196800, -289.106110, 1.000000)
vec4(-26.306458, -2.175200, -288.809998, 1.000000)
vec4(-26.305758, -2.157100, -288.519196, 1.000000)
vec4(-26.304958, -2.142300, -288.232788, 1.000000)
vec4(-26.304256, -2.130700, -287.949982, 1.000000)
vec4(-26.303558, -2.122200, -287.669891, 1.000000)
vec4(-26.302856, -2.116800, -287.391602, 1.000000)
vec4(-26.302057, -2.114400, -287.114288, 1.000000)
vec4(-26.301357, -2.114900, -286.837402, 1.000000)
vec4(-26.300657, -2.118500, -286.559906, 1.000000)
