vec3(-27.983225, 0.000000, -285.433868)
vec4(-42.643574, -1.640200, -329.140472, 1.000000)
vec4(-42.296276, -1.571500, -329.148071, 1.000000)
vec4(-41.976574, -1.510300, -329.155060, 1.000000)
vec4(-41.680374, -1.455700, -329.161652, 1.000000)
vec4(-41.404476, -1.406800, -329.167664, 1.000000)
vec4(-41.146076, -1.363000, -329.173370, 1.000000)
vec4(-41.026775, -1.376500, -329.336853, 1.000000)
vec4(-41.034576, -1.450400, -329.682953, 1.000000)
vec4(-41.043373, -1.535100, -330.068970, 1.000000)
vec4(-41.053173, -1.632800, -330.503571, 1.000000)
vec4(-41.064274, -1.746300, -330.997955, 1.000000)
vec4(-41.077175, -1.879800, -331.567261, 1.000000)
vec4(-41.089573, -2.036800, -332.226257, 1.000000)
vec4(-41.371174, -2.405900, -333.636261, 1.000000)
vec4(-41.052273, -2.405900, -333.764771, 1.000000)
vec4(-40.728676, -2.405900, -333.881165, 1.000000)
vec4(-40.400974, -2.405900, -333.985352, 1.000000)
vec4(-40.069473, -2.405900, -334.077057, 1.000000)
vec4(-39.734776, -2.405900, -334.156250, 1.000000)
vec4(-39.397373, -2.405900, -334.222870, 1.000000)
vec4(-39.057674, -2.405900, -334.276672, 1.000000)
vec4(-38.716175, -2.405900, -334.317566, 1.000000)
vec4(-38.373474, -2.405900, -334.345673, 1.000000)
vec4(-38.029774, -2.405900, -334.360748, 1.000000)
vec4(-37.685875, -2.405900, -334.362946, 1.000000)
vec4(-37.342075, -2.405900, -334.352264, 1.000000)
vec4(-36.998974, -2.405900, -334.328461, 1.000000)
vec4(-36.656975, -2.405900, -334.291870, 1.000000)
vec4(-36.316574, -2.405900, -334.242371, 1.000000)
vec4(-36.056473, -2.302800, -333.796265, 1.000000)
vec4(-35.735176, -2.302800, -333.724457, 1.000000)
vec4(-35.595673, -2.130100, -333.009369, 1.000000)
vec4(-35.101776, -2.302800, -333.544861, 1.000000)
vec4(-35.002476, -2.140900, -332.859650, 1.000000)
vec4(-34.483776, -2.302700, -333.318054, 1.000000)
vec4(-34.181576, -2.302700, -333.187347, 1.000000)
vec4(-33.884575, -2.302700, -333.045349, 1.000000)
vec4(-33.593075, -2.302700, -332.892365, 1.000000)
vec4(-33.307575, -2.302700, -332.728363, 1.000000)
vec4(-33.028473, -2.302700, -332.553864, 1.000000)
vec4(-32.756176, -2.302700, -332.368866, 1.000000)
vec4(-32.490974, -2.302600, -332.173859, 1.000000)
vec4(-32.233376, -2.302600, -331.968964, 1.000000)
vec4(-31.937574, -2.320900, -331.806274, 1.000000)
vec4(-31.694174, -2.320900, -331.580750, 1.000000)
vec4(-31.459373, -2.320900, -331.346344, 1.000000)
vec4(-31.233675, -2.320900, -331.103271, 1.000000)
vec4(-31.017275, -2.320900, -330.851868, 1.000000)
vec4(-30.810474, -2.320900, -330.592346, 1.000000)
vec4(-31.396975, -2.068000, -329.769257, 1.000000)
vec4(-30.426975, -2.320900, -330.051270, 1.000000)
vec4(-30.454374, -2.258300, -329.647461, 1.000000)
vec4(-30.453474, -2.210200, -329.279358, 1.000000)
vec4(-30.452574, -2.167000, -328.926147, 1.000000)
vec4(-30.451675, -2.128500, -328.586060, 1.000000)
vec4(-30.450775, -2.094300, -328.257355, 1.000000)
vec4(-30.449974, -2.064000, -327.938660, 1.000000)
vec4(-30.449175, -2.037400, -327.628662, 1.000000)
vec4(-30.448374, -2.014400, -327.326050, 1.000000)
vec4(-30.447575, -1.994600, -327.029968, 1.000000)
vec4(-30.446875, -1.978000, -326.739166, 1.000000)
vec4(-30.446075, -1.964400, -326.452850, 1.000000)
vec4(-30.445374, -1.953800, -326.169952, 1.000000)
vec4(-30.444675, -1.946000, -325.889862, 1.000000)
vec4(-30.443974, -1.941100, -325.611572, 1.000000)
vec4(-30.443174, -1.938800, -325.334351, 1.000000)
vec4(-30.442474, -1.939400, -325.057373, 1.000000)
vec4(-30.441774, -1.942700, -324.779846, 1.000000)
vec4(-30.441074, -1.948700, -324.501068, 1.000000)
vec4(-30.440273, -1.957600, -324.220154, 1.000000)
vec4(-30.439575, -1.969400, -323.936371, 1.000000)
vec4(-30.438873, -1.984100, -323.648651, 1.000000)
vec4(-30.438074, -2.001900, -323.356262, 1.000000)
vec4(-30.437275, -2.022900, -323.058258, 1.000000)
vec4(-30.428274, -2.049600, -322.750671, 1.000000)
vec4(-30.428274, -2.077300, -322.437958, 1.000000)
vec4(-30.428375, -2.108800, -322.116364, 1.000000)
vec4(-30.433975, -2.142800, -321.786865, 1.000000)
vec4(-30.433075, -2.183000, -321.442749, 1.000000)
vec4(-30.432175, -2.227900, -321.085052, 1.000000)
vec4(-30.431175, -2.278000, -320.711761, 1.000000)
vec4(-30.391775, -2.345900, -320.295258, 1.000000)
vec4(-30.582674, -2.345900, -320.020264, 1.000000)
vec4(-30.783775, -2.345900, -319.752563, 1.000000)
vec4(-32.917473, -1.683400, -321.110168, 1.000000)
vec4(-33.155174, -1.655100, -321.001556, 1.000000)
vec4(-31.445274, -2.345900, -318.997650, 1.000000)
vec4(-31.684174, -2.345900, -318.763153, 1.000000)
vec4(-32.039974, -2.302600, -318.661072, 1.000000)
vec4(-32.291073, -2.302600, -318.449249, 1.000000)
vec4(-32.549873, -2.302600, -318.246948, 1.000000)
vec4(-32.816074, -2.302600, -318.054657, 1.000000)
vec4(-33.089375, -2.302600, -317.872345, 1.000000)
vec4(-33.369373, -2.302600, -317.700562, 1.000000)
vec4(-33.655575, -2.302600, -317.539368, 1.000000)
vec4(-33.947575, -2.302600, -317.389069, 1.000000)
vec4(-34.244976, -2.302600, -317.249847, 1.000000)
vec4(-37.025173, -0.550400, -323.284546, 1.000000)
vec4(-34.854473, -2.302600, -317.005463, 1.000000)
vec4(-35.165676, -2.302600, -316.900574, 1.000000)
vec4(-35.480675, -2.302600, -316.807465, 1.000000)
vec4(-35.798775, -2.302600, -316.726257, 1.000000)
vec4(-36.044273, -2.405900, -316.273163, 1.000000)
vec4(-36.382175, -2.405900, -316.213470, 1.000000)
vec4(-36.722073, -2.405900, -316.166565, 1.000000)
vec4(-37.063374, -2.405900, -316.132446, 1.000000)
vec4(-37.405773, -2.405900, -316.111267, 1.000000)
vec4(-37.748775, -2.405900, -316.102844, 1.000000)
vec4(-38.091774, -2.405900, -316.107452, 1.000000)
vec4(-38.434376, -2.405900, -316.124847, 1.000000)
vec4(-38.776073, -2.405900, -316.155151, 1.000000)
vec4(-39.116474, -2.405900, -316.198151, 1.000000)
vec4(-39.454876, -2.405900, -316.254059, 1.000000)
vec4(-39.791073, -2.405900, -316.322571, 1.000000)
vec4(-40.124374, -2.405900, -316.403564, 1.000000)
vec4(-40.454376, -2.405900, -316.497162, 1.000000)
vec4(-40.780674, -2.405900, -316.603058, 1.000000)
vec4(-41.102776, -2.405900, -316.721069, 1.000000)
vec4(-38.631073, -0.550600, -323.305267, 1.000000)
vec4(-41.732475, -2.405900, -316.993073, 1.000000)
vec4(-42.039276, -2.405900, -317.146667, 1.000000)
vec4(-42.339973, -2.405900, -317.311554, 1.000000)
vec4(-42.634377, -2.405900, -317.487762, 1.000000)
vec4(-42.921974, -2.405900, -317.674866, 1.000000)
vec4(-43.202274, -2.405900, -317.872559, 1.000000)
vec4(-43.474976, -2.405900, -318.080750, 1.000000)
vec4(-43.739674, -2.405900, -318.298950, 1.000000)
vec4(-43.995975, -2.405900, -318.527069, 1.000000)
vec4(-44.081074, -2.345200, -318.927460, 1.000000)
vec4(-44.195873, -2.302800, -319.277252, 1.000000)
vec4(-44.415073, -2.302800, -319.521759, 1.000000)
vec4(-44.625076, -2.302800, -319.774353, 1.000000)
vec4(-44.825275, -2.302800, -320.034668, 1.000000)
vec4(-45.015675, -2.302800, -320.302368, 1.000000)
vec4(-45.195774, -2.302800, -320.576965, 1.000000)
vec4(-45.365574, -2.302800, -320.858154, 1.000000)
vec4(-45.524574, -2.302800, -321.145569, 1.000000)
vec4(-44.427376, -1.938400, -322.037262, 1.000000)
vec4(-45.809776, -2.302800, -321.737244, 1.000000)
vec4(-45.935474, -2.302800, -322.040771, 1.000000)
vec4(-46.049675, -2.302800, -322.348755, 1.000000)
vec4(-46.152275, -2.302800, -322.660950, 1.000000)
vec4(-46.242973, -2.302800, -322.976654, 1.000000)
vec4(-46.321877, -2.302800, -323.295654, 1.000000)
vec4(-46.388676, -2.302800, -323.617371, 1.000000)
vec4(-46.443275, -2.302800, -323.941345, 1.000000)
vec4(-46.485676, -2.302800, -324.267273, 1.000000)
vec4(-46.515877, -2.302800, -324.594452, 1.000000)
vec4(-46.533676, -2.302800, -324.922668, 1.000000)
vec4(-46.539173, -2.302800, -325.251251, 1.000000)
vec4(-46.532272, -2.302800, -325.579865, 1.000000)
vec4(-46.513077, -2.302800, -325.907959, 1.000000)
vec4(-46.481476, -2.302800, -326.235168, 1.000000)
vec4(-46.437675, -2.302800, -326.560974, 1.000000)
vec4(-46.381577, -2.302800, -326.884857, 1.000000)
vec4(-46.313374, -2.302800, -327.206451, 1.000000)
vec4(-46.233173, -2.302800, -327.525269, 1.000000)
vec4(-46.140976, -2.302800, -327.840851, 1.000000)
vec4(-46.036873, -2.302800, -328.152771, 1.000000)
vec4(-45.921272, -2.302800, -328.460571, 1.000000)
vec4(-45.794075, -2.302800, -328.763855, 1.000000)
vec4(-45.316574, -2.302800, -328.896271, 1.000000)
vec4(-45.173374, -2.302800, -329.176453, 1.000000)
vec4(-45.019676, -2.302800, -329.451172, 1.000000)
vec4(-44.855774, -2.302800, -329.719757, 1.000000)
vec4(-44.681976, -2.302800, -329.982056, 1.000000)
vec4(-44.498276, -2.302800, -330.237671, 1.000000)
vec4(-42.643776, -1.714300, -329.140656, 1.000000)
vec4(-42.296474, -1.642500, -329.148254, 1.000000)
vec4(-41.976776, -1.578500, -329.155273, 1.000000)
vec4(-41.680573, -1.521500, -329.161774, 1.000000)
vec4(-41.404575, -1.470400, -329.167847, 1.000000)
vec4(-41.146175, -1.424600, -329.173553, 1.000000)
vec4(-41.026775, -1.438600, -329.336853, 1.000000)
vec4(-41.034576, -1.515900, -329.683044, 1.000000)
vec4(-41.043373, -1.604400, -330.069061, 1.000000)
vec4(-41.053173, -1.706500, -330.503662, 1.000000)
vec4(-41.064274, -1.825200, -330.998047, 1.000000)
vec4(-41.077175, -1.964600, -331.567352, 1.000000)
vec4(-41.092175, -2.130400, -332.231873, 1.000000)
vec4(-41.217075, -2.405900, -333.272644, 1.000000)
vec4(-40.911873, -2.405900, -333.395660, 1.000000)
vec4(-40.602276, -2.405900, -333.506958, 1.000000)
vec4(-40.288673, -2.405900, -333.606659, 1.000000)
vec4(-39.971573, -2.405900, -333.694458, 1.000000)
vec4(-39.651375, -2.405900, -333.770172, 1.000000)
vec4(-39.328476, -2.405900, -333.833862, 1.000000)
vec4(-39.003475, -2.405900, -333.885345, 1.000000)
vec4(-38.676773, -2.405900, -333.924469, 1.000000)
vec4(-38.348774, -2.405900, -333.951355, 1.000000)
vec4(-38.019974, -2.405900, -333.965851, 1.000000)
vec4(-37.690975, -2.405900, -333.967865, 1.000000)
vec4(-37.361973, -2.405900, -333.957672, 1.000000)
vec4(-37.033676, -2.405900, -333.934845, 1.000000)
vec4(-36.706474, -2.405900, -333.899872, 1.000000)
vec4(-36.380775, -2.405900, -333.852570, 1.000000)
vec4(-36.072975, -2.384000, -333.715057, 1.000000)
vec4(-35.824474, -2.302800, -333.356964, 1.000000)
vec4(-35.595673, -2.226300, -333.009369, 1.000000)
vec4(-35.218575, -2.302800, -333.185150, 1.000000)
vec4(-35.003975, -2.236400, -332.855560, 1.000000)
vec4(-34.627174, -2.302700, -332.968170, 1.000000)
vec4(-34.338074, -2.302700, -332.843048, 1.000000)
vec4(-34.053875, -2.302700, -332.707245, 1.000000)
vec4(-33.775074, -2.302700, -332.560852, 1.000000)
vec4(-33.501873, -2.302700, -332.403961, 1.000000)
vec4(-33.234875, -2.302700, -332.236969, 1.000000)
vec4(-32.974274, -2.302700, -332.060059, 1.000000)
vec4(-32.720573, -2.302700, -331.873352, 1.000000)
vec4(-32.474075, -2.302600, -331.677368, 1.000000)
vec4(-32.235073, -2.302600, -331.472168, 1.000000)
vec4(-31.958075, -2.320900, -331.305969, 1.000000)
vec4(-31.733475, -2.320900, -331.081665, 1.000000)
vec4(-31.517574, -2.320900, -330.849060, 1.000000)
vec4(-31.310474, -2.320900, -330.608551, 1.000000)
vec4(-31.112576, -2.320900, -330.360352, 1.000000)
vec4(-31.396975, -2.161400, -329.769257, 1.000000)
vec4(-30.745575, -2.320900, -329.842560, 1.000000)
vec4(-30.499075, -2.345900, -329.620544, 1.000000)
vec4(-30.453474, -2.309900, -329.279449, 1.000000)
vec4(-30.452574, -2.264900, -328.926270, 1.000000)
vec4(-30.451675, -2.224600, -328.586060, 1.000000)
vec4(-30.450775, -2.188800, -328.257355, 1.000000)
vec4(-30.449974, -2.157200, -327.938660, 1.000000)
vec4(-30.449175, -2.129400, -327.628662, 1.000000)
vec4(-30.448374, -2.105300, -327.326172, 1.000000)
vec4(-30.447575, -2.084600, -327.029968, 1.000000)
vec4(-30.446875, -2.067300, -326.739258, 1.000000)
vec4(-30.446075, -2.053100, -326.452850, 1.000000)
vec4(-30.445374, -2.042000, -326.170044, 1.000000)
vec4(-30.444675, -2.033900, -325.889862, 1.000000)
vec4(-30.443974, -2.028700, -325.611572, 1.000000)
vec4(-30.443174, -2.026300, -325.334351, 1.000000)
vec4(-30.442474, -2.026900, -325.057373, 1.000000)
vec4(-30.441774, -2.030300, -324.779846, 1.000000)
vec4(-30.441074, -2.036700, -324.501160, 1.000000)
vec4(-30.440273, -2.045900, -324.220154, 1.000000)
vec4(-30.439575, -2.058200, -323.936371, 1.000000)
vec4(-30.438873, -2.073600, -323.648651, 1.000000)
vec4(-30.438074, -2.092200, -323.356354, 1.000000)
vec4(-30.437275, -2.114100, -323.058258, 1.000000)
vec4(-30.431074, -2.141200, -322.751648, 1.000000)
vec4(-30.431074, -2.170200, -322.439056, 1.000000)
vec4(-30.431274, -2.203100, -322.117554, 1.000000)
vec4(-30.433975, -2.239400, -321.786957, 1.000000)
vec4(-30.433075, -2.281400, -321.442749, 1.000000)
vec4(-30.376575, -2.345900, -321.053864, 1.000000)
vec4(-30.538975, -2.345900, -320.777649, 1.000000)
vec4(-30.711575, -2.345900, -320.507751, 1.000000)
vec4(-30.894175, -2.345900, -320.244659, 1.000000)
vec4(-31.086575, -2.345900, -319.988464, 1.000000)
vec4(-32.912872, -1.761000, -321.106354, 1.000000)
vec4(-33.152973, -1.730600, -320.999664, 1.000000)
vec4(-31.719475, -2.345900, -319.266052, 1.000000)
vec4(-32.056076, -2.302600, -319.155670, 1.000000)
vec4(-32.288475, -2.302600, -318.944061, 1.000000)
vec4(-32.528774, -2.302600, -318.741364, 1.000000)
vec4(-32.776474, -2.302600, -318.547760, 1.000000)
vec4(-33.031174, -2.302600, -318.363647, 1.000000)
vec4(-33.292675, -2.302600, -318.189270, 1.000000)
vec4(-33.560574, -2.302600, -318.024872, 1.000000)
vec4(-33.834373, -2.302600, -317.870667, 1.000000)
vec4(-34.113773, -2.302600, -317.726746, 1.000000)
vec4(-36.989574, -0.550400, -323.397461, 1.000000)
vec4(-37.058773, -0.550400, -323.368164, 1.000000)
vec4(-37.128975, -0.550400, -323.341461, 1.000000)
vec4(-37.200073, -0.550400, -323.317444, 1.000000)
vec4(-37.272175, -0.550400, -323.296051, 1.000000)
vec4(-35.885273, -2.302600, -317.092560, 1.000000)
vec4(-36.120174, -2.405900, -316.658875, 1.000000)
vec4(-36.443474, -2.405900, -316.601868, 1.000000)
vec4(-36.768673, -2.405900, -316.556946, 1.000000)
vec4(-37.095276, -2.405900, -316.524353, 1.000000)
vec4(-37.422974, -2.405900, -316.503967, 1.000000)
vec4(-37.751076, -2.405900, -316.495972, 1.000000)
vec4(-38.079376, -2.405900, -316.500244, 1.000000)
vec4(-38.407173, -2.405900, -316.516968, 1.000000)
vec4(-38.734173, -2.405900, -316.545868, 1.000000)
vec4(-39.059875, -2.405900, -316.587158, 1.000000)
vec4(-39.383675, -2.405900, -316.640564, 1.000000)
vec4(-39.705376, -2.405900, -316.706146, 1.000000)
vec4(-38.311676, -0.550500, -323.289856, 1.000000)
vec4(-38.383976, -0.550500, -323.310364, 1.000000)
vec4(-38.455376, -0.550500, -323.333557, 1.000000)
vec4(-38.525875, -0.550500, -323.359467, 1.000000)
vec4(-38.595375, -0.550500, -323.387848, 1.000000)
vec4(-41.563076, -2.405900, -317.347748, 1.000000)
vec4(-41.856674, -2.405900, -317.494751, 1.000000)
vec4(-42.144474, -2.405900, -317.652557, 1.000000)
vec4(-42.426174, -2.405900, -317.821167, 1.000000)
vec4(-42.701275, -2.405900, -318.000153, 1.000000)
vec4(-42.969475, -2.405900, -318.189362, 1.000000)
vec4(-43.230476, -2.405900, -318.388550, 1.000000)
vec4(-43.483776, -2.405900, -318.597473, 1.000000)
vec4(-43.728973, -2.405900, -318.815674, 1.000000)
vec4(-43.965874, -2.405900, -319.042969, 1.000000)
vec4(-44.080574, -2.363100, -319.384552, 1.000000)
vec4(-44.130074, -2.302800, -319.767548, 1.000000)
vec4(-44.330875, -2.302800, -320.009247, 1.000000)
vec4(-44.522476, -2.302800, -320.258270, 1.000000)
vec4(-44.704674, -2.302800, -320.514465, 1.000000)
vec4(-44.877075, -2.302800, -320.777252, 1.000000)
vec4(-45.039474, -2.302800, -321.046265, 1.000000)
vec4(-45.191673, -2.302800, -321.321259, 1.000000)
vec4(-44.425274, -2.025100, -322.038269, 1.000000)
vec4(-45.464474, -2.302800, -321.887573, 1.000000)
vec4(-45.584774, -2.302800, -322.177948, 1.000000)
vec4(-45.693974, -2.302800, -322.472656, 1.000000)
vec4(-45.792175, -2.302800, -322.771362, 1.000000)
vec4(-45.878975, -2.302800, -323.073456, 1.000000)
vec4(-45.954376, -2.302800, -323.378662, 1.000000)
vec4(-46.018272, -2.302800, -323.686554, 1.000000)
vec4(-46.070576, -2.302800, -323.996552, 1.000000)
vec4(-46.111176, -2.302800, -324.308350, 1.000000)
vec4(-46.139977, -2.302800, -324.621460, 1.000000)
vec4(-46.157074, -2.302800, -324.935547, 1.000000)
vec4(-46.162273, -2.302800, -325.249969, 1.000000)
vec4(-46.155674, -2.302800, -325.564362, 1.000000)
vec4(-46.137276, -2.302800, -325.878357, 1.000000)
vec4(-46.107075, -2.302800, -326.191345, 1.000000)
vec4(-46.065075, -2.302800, -326.503174, 1.000000)
vec4(-46.011375, -2.302800, -326.813049, 1.000000)
vec4(-45.946075, -2.302800, -327.120758, 1.000000)
vec4(-45.869274, -2.302800, -327.425873, 1.000000)
vec4(-45.781075, -2.302800, -327.727753, 1.000000)
vec4(-45.681473, -2.302800, -328.026245, 1.000000)
vec4(-45.570774, -2.302800, -328.320770, 1.000000)
vec4(-45.449074, -2.302800, -328.610870, 1.000000)
vec4(-45.003777, -2.302800, -328.743256, 1.000000)
vec4(-44.866573, -2.302800, -329.011871, 1.000000)
vec4(-44.719276, -2.302800, -329.275055, 1.000000)
vec4(-44.562176, -2.302800, -329.532471, 1.000000)
vec4(-44.395576, -2.302800, -329.783844, 1.000000)
vec4(-44.219574, -2.302800, -330.028870, 1.000000)
vec4(-42.643974, -1.788900, -329.140869, 1.000000)
vec4(-42.296673, -1.713900, -329.148468, 1.000000)
vec4(-41.976974, -1.647200, -329.155457, 1.000000)
vec4(-41.680676, -1.587600, -329.161957, 1.000000)
vec4(-41.404774, -1.534300, -329.168060, 1.000000)
vec4(-41.146374, -1.486500, -329.173767, 1.000000)
vec4(-41.026775, -1.501100, -329.336945, 1.000000)
vec4(-41.034576, -1.581800, -329.683044, 1.000000)
vec4(-41.043373, -1.674200, -330.069061, 1.000000)
vec4(-41.053173, -1.780700, -330.503662, 1.000000)
vec4(-41.064274, -1.904500, -330.998047, 1.000000)
vec4(-41.077175, -2.050000, -331.567352, 1.000000)
vec4(-41.113575, -2.237500, -332.277466, 1.000000)
vec4(-41.074776, -2.405900, -332.937256, 1.000000)
vec4(-40.782375, -2.405900, -333.055054, 1.000000)
vec4(-40.485676, -2.405900, -333.161865, 1.000000)
vec4(-40.185173, -2.405900, -333.257263, 1.000000)
vec4(-39.881176, -2.405900, -333.341461, 1.000000)
vec4(-39.574375, -2.405900, -333.414062, 1.000000)
vec4(-39.264973, -2.405900, -333.475067, 1.000000)
vec4(-38.953476, -2.405900, -333.524353, 1.000000)
vec4(-38.640373, -2.405900, -333.561859, 1.000000)
vec4(-38.326073, -2.405900, -333.587555, 1.000000)
vec4(-38.010975, -2.405900, -333.601471, 1.000000)
vec4(-37.695576, -2.405900, -333.603455, 1.000000)
vec4(-37.380375, -2.405900, -333.593567, 1.000000)
vec4(-37.065773, -2.405900, -333.571869, 1.000000)
vec4(-36.752174, -2.405900, -333.538269, 1.000000)
vec4(-36.440075, -2.405900, -333.492859, 1.000000)
vec4(-36.129875, -2.405900, -333.435760, 1.000000)
vec4(-35.906975, -2.302800, -333.017944, 1.000000)
vec4(-35.615074, -2.302800, -332.941071, 1.000000)
vec4(-35.326275, -2.302800, -332.853271, 1.000000)
vec4(-35.040974, -2.302800, -332.754669, 1.000000)
vec4(-34.759575, -2.302700, -332.645355, 1.000000)
vec4(-34.482475, -2.302700, -332.525574, 1.000000)
vec4(-34.210175, -2.302700, -332.395355, 1.000000)
vec4(-33.942875, -2.302700, -332.255066, 1.000000)
vec4(-33.681076, -2.302700, -332.104767, 1.000000)
vec4(-33.425175, -2.302700, -331.944672, 1.000000)
vec4(-35.483475, -1.154300, -328.506256, 1.000000)
vec4(-35.385376, -1.143100, -328.385468, 1.000000)
vec4(-32.696075, -2.302700, -331.408356, 1.000000)
vec4(-32.467075, -2.302600, -331.211761, 1.000000)
vec4(-32.245674, -2.302600, -331.006653, 1.000000)
vec4(-31.986374, -2.320900, -330.837555, 1.000000)
vec4(-31.779375, -2.320900, -330.614655, 1.000000)
vec4(-31.580975, -2.320900, -330.384064, 1.000000)
vec4(-31.391375, -2.320900, -330.146271, 1.000000)
vec4(-31.396975, -2.255300, -329.769257, 1.000000)
vec4(-31.025375, -2.325800, -329.659363, 1.000000)
vec4(-30.803375, -2.345900, -329.437347, 1.000000)
vec4(-30.649975, -2.345900, -329.170868, 1.000000)
vec4(-30.506775, -2.345900, -328.898956, 1.000000)
vec4(-30.451675, -2.321300, -328.586060, 1.000000)
vec4(-30.450775, -2.284000, -328.257446, 1.000000)
vec4(-30.449974, -2.250900, -327.938751, 1.000000)
vec4(-30.449175, -2.222000, -327.628662, 1.000000)
vec4(-30.448374, -2.196800, -327.326172, 1.000000)
vec4(-30.447575, -2.175200, -327.030060, 1.000000)
vec4(-30.446875, -2.157100, -326.739258, 1.000000)
vec4(-30.446075, -2.142300, -326.452850, 1.000000)
vec4(-30.445374, -2.130700, -326.170044, 1.000000)
vec4(-30.444675, -2.122200, -325.889954, 1.000000)
vec4(-30.443974, -2.116800, -325.611664, 1.000000)
vec4(-30.443174, -2.114400, -325.334351, 1.000000)
vec4(-30.442474, -2.114900, -325.057465, 1.000000)
vec4(-30.441774, -2.118500, -324.779968, 1.000000)
