vec3(-7.016571, 0.000000, -95.245697)
vec4(-22.095825, -2.405900, -143.581879, 1.000000)
vec4(-21.770725, -2.405900, -143.773972, 1.000000)
vec4(-21.438625, -2.405900, -143.953766, 1.000000)
vec4(-21.099926, -2.405900, -144.120880, 1.000000)
vec4(-20.755226, -2.405900, -144.275177, 1.000000)
vec4(-20.404926, -2.405900, -144.416275, 1.000000)
vec4(-20.049526, -2.405900, -144.544174, 1.000000)
vec4(-19.689627, -2.405900, -144.658569, 1.000000)
vec4(-19.325626, -2.405900, -144.759369, 1.000000)
vec4(-18.958027, -2.405900, -144.846375, 1.000000)
vec4(-18.587427, -2.405900, -144.919479, 1.000000)
vec4(-18.214426, -2.405900, -144.978577, 1.000000)
vec4(-17.839327, -2.405900, -145.023575, 1.000000)
vec4(-17.462826, -2.405900, -145.054474, 1.000000)
vec4(-17.085426, -2.405900, -145.071075, 1.000000)
vec4(-16.707726, -2.405900, -145.073471, 1.000000)
vec4(-16.330126, -2.405900, -145.061676, 1.000000)
vec4(-15.953226, -2.405900, -145.035675, 1.000000)
vec4(-15.577626, -2.405900, -144.995468, 1.000000)
vec4(-15.203726, -2.405900, -144.941071, 1.000000)
vec4(-14.918126, -2.302800, -144.451080, 1.000000)
vec4(-14.565126, -2.302800, -144.372269, 1.000000)
vec4(-14.629026, -1.939500, -142.821167, 1.000000)
vec4(-13.869526, -2.302700, -144.174973, 1.000000)
vec4(-14.032826, -1.951300, -142.679474, 1.000000)
vec4(-13.190726, -2.302700, -143.925873, 1.000000)
vec4(-12.858927, -2.302700, -143.782272, 1.000000)
vec4(-12.532626, -2.302700, -143.626373, 1.000000)
vec4(-12.212526, -2.302700, -143.458267, 1.000000)
vec4(-11.899027, -2.302700, -143.278168, 1.000000)
vec4(-11.592426, -2.302600, -143.086472, 1.000000)
vec4(-11.293326, -2.302600, -142.883377, 1.000000)
vec4(-10.955826, -2.320900, -142.729675, 1.000000)
vec4(-10.670626, -2.320900, -142.502869, 1.000000)
vec4(-10.394127, -2.320900, -142.265472, 1.000000)
vec4(-10.126826, -2.320900, -142.017868, 1.000000)
vec4(-9.869026, -2.320900, -141.760376, 1.000000)
vec4(-9.621126, -2.320900, -141.493271, 1.000000)
vec4(-9.383427, -2.320900, -141.217178, 1.000000)
vec4(-9.156326, -2.320900, -140.932266, 1.000000)
vec4(-10.447626, -1.877800, -139.568665, 1.000000)
vec4(-8.735126, -2.320900, -140.337769, 1.000000)
vec4(-9.487726, -2.056200, -139.459274, 1.000000)
vec4(-9.486826, -2.012300, -139.091080, 1.000000)
vec4(-9.485926, -1.973100, -138.737869, 1.000000)
vec4(-9.485026, -1.938000, -138.397766, 1.000000)
vec4(-9.484126, -1.906900, -138.069077, 1.000000)
vec4(-9.483326, -1.879300, -137.750366, 1.000000)
vec4(-9.482527, -1.855100, -137.440369, 1.000000)
vec4(-9.481726, -1.834100, -137.137878, 1.000000)
vec4(-9.480927, -1.816100, -136.841675, 1.000000)
vec4(-9.480227, -1.801000, -136.550873, 1.000000)
vec4(-9.479426, -1.788700, -136.264572, 1.000000)
vec4(-9.478726, -1.779000, -135.981766, 1.000000)
vec4(-9.478026, -1.771900, -135.701569, 1.000000)
vec4(-9.477326, -1.767400, -135.423279, 1.000000)
vec4(-9.476526, -1.765400, -135.146072, 1.000000)
vec4(-9.475826, -1.765900, -134.869080, 1.000000)
vec4(-9.475126, -1.768900, -134.591568, 1.000000)
vec4(-9.474426, -1.774400, -134.312775, 1.000000)
vec4(-9.473626, -1.782500, -134.031876, 1.000000)
vec4(-9.472926, -1.793200, -133.748077, 1.000000)
vec4(-9.472226, -1.806600, -133.460373, 1.000000)
vec4(-9.471426, -1.822800, -133.167969, 1.000000)
vec4(-9.470627, -1.841900, -132.869965, 1.000000)
vec4(-9.456126, -1.867600, -132.560577, 1.000000)
vec4(-9.456026, -1.892900, -132.247574, 1.000000)
vec4(-9.456026, -1.921700, -131.925674, 1.000000)
vec4(-9.467326, -1.951100, -131.598572, 1.000000)
vec4(-9.466427, -1.987700, -131.254471, 1.000000)
vec4(-9.465527, -2.028600, -130.896774, 1.000000)
vec4(-9.464526, -2.074200, -130.523468, 1.000000)
vec4(-9.463526, -2.125000, -130.132477, 1.000000)
vec4(-8.906926, -2.345900, -129.321274, 1.000000)
vec4(-9.127727, -2.345900, -129.027267, 1.000000)
vec4(-11.960026, -1.530000, -130.929565, 1.000000)
vec4(-12.192926, -1.505700, -130.817276, 1.000000)
vec4(-12.201527, -1.557300, -130.495667, 1.000000)
vec4(-10.116627, -2.345900, -127.940773, 1.000000)
vec4(-10.388426, -2.345900, -127.693375, 1.000000)
vec4(-10.669426, -2.345900, -127.456375, 1.000000)
vec4(-11.067427, -2.302600, -127.373970, 1.000000)
vec4(-11.359826, -2.302600, -127.162773, 1.000000)
vec4(-11.659926, -2.302600, -126.962669, 1.000000)
vec4(-11.967426, -2.302600, -126.773972, 1.000000)
vec4(-12.281727, -2.302600, -126.596970, 1.000000)
vec4(-12.602427, -2.302600, -126.431976, 1.000000)
vec4(-12.929027, -2.302600, -126.279076, 1.000000)
vec4(-13.261227, -2.302600, -126.138573, 1.000000)
vec4(-13.598427, -2.302600, -126.010674, 1.000000)
vec4(-13.940126, -2.302600, -125.895569, 1.000000)
vec4(-14.286026, -2.302600, -125.793373, 1.000000)
vec4(-14.635427, -2.302600, -125.704269, 1.000000)
vec4(-14.987926, -2.302600, -125.628273, 1.000000)
vec4(-15.276027, -2.405900, -125.141174, 1.000000)
vec4(-15.649226, -2.405900, -125.089676, 1.000000)
vec4(-16.024126, -2.405900, -125.052277, 1.000000)
vec4(-16.400126, -2.405900, -125.028976, 1.000000)
vec4(-16.776726, -2.405900, -125.019775, 1.000000)
vec4(-17.153427, -2.405900, -125.024773, 1.000000)
vec4(-17.529726, -2.405900, -125.043869, 1.000000)
vec4(-17.904926, -2.405900, -125.077171, 1.000000)
vec4(-18.278625, -2.405900, -125.124474, 1.000000)
vec4(-18.650326, -2.405900, -125.185776, 1.000000)
vec4(-19.019426, -2.405900, -125.261070, 1.000000)
vec4(-19.385426, -2.405900, -125.350075, 1.000000)
vec4(-19.747927, -2.405900, -125.452774, 1.000000)
vec4(-20.106226, -2.405900, -125.569077, 1.000000)
vec4(-20.459826, -2.405900, -125.698776, 1.000000)
vec4(-20.808426, -2.405900, -125.841576, 1.000000)
vec4(-21.151426, -2.405900, -125.997375, 1.000000)
vec4(-21.488327, -2.405900, -126.165970, 1.000000)
vec4(-21.818626, -2.405900, -126.347176, 1.000000)
vec4(-22.141827, -2.405900, -126.540573, 1.000000)
vec4(-22.457626, -2.405900, -126.746071, 1.000000)
vec4(-22.765427, -2.405900, -126.963173, 1.000000)
vec4(-23.064926, -2.405900, -127.191772, 1.000000)
vec4(-23.118027, -2.318200, -127.708473, 1.000000)
vec4(-23.345726, -2.302800, -127.996773, 1.000000)
vec4(-23.605927, -2.302800, -128.246475, 1.000000)
vec4(-23.856627, -2.302800, -128.505676, 1.000000)
vec4(-24.097326, -2.302800, -128.774277, 1.000000)
vec4(-24.327927, -2.302800, -129.051575, 1.000000)
vec4(-24.547827, -2.302800, -129.337372, 1.000000)
vec4(-24.756826, -2.302800, -129.631378, 1.000000)
vec4(-24.954727, -2.302800, -129.932877, 1.000000)
vec4(-25.141127, -2.302800, -130.241669, 1.000000)
vec4(-23.142227, -1.712500, -131.704468, 1.000000)
vec4(-23.424427, -1.755400, -131.866379, 1.000000)
vec4(-23.721626, -1.803200, -132.036865, 1.000000)
vec4(-25.767025, -2.302800, -131.540375, 1.000000)
vec4(-25.892527, -2.302800, -131.878677, 1.000000)
vec4(-26.005127, -2.302800, -132.221375, 1.000000)
vec4(-26.104826, -2.302800, -132.568069, 1.000000)
vec4(-26.191425, -2.302800, -132.918365, 1.000000)
vec4(-26.264828, -2.302800, -133.271667, 1.000000)
vec4(-26.324825, -2.302800, -133.627472, 1.000000)
vec4(-26.371527, -2.302800, -133.985367, 1.000000)
vec4(-26.404625, -2.302800, -134.344666, 1.000000)
vec4(-26.424227, -2.302800, -134.705078, 1.000000)
vec4(-26.430326, -2.302800, -135.065979, 1.000000)
vec4(-26.422827, -2.302800, -135.426880, 1.000000)
vec4(-26.401726, -2.302800, -135.787170, 1.000000)
vec4(-26.367027, -2.302800, -136.146469, 1.000000)
vec4(-26.318926, -2.302800, -136.504272, 1.000000)
vec4(-26.257427, -2.302800, -136.859970, 1.000000)
vec4(-26.182526, -2.302800, -137.213165, 1.000000)
vec4(-26.094425, -2.302800, -137.563370, 1.000000)
vec4(-25.993126, -2.302800, -137.909973, 1.000000)
vec4(-25.878925, -2.302800, -138.252472, 1.000000)
vec4(-25.751926, -2.302800, -138.590576, 1.000000)
vec4(-25.612328, -2.302800, -138.923569, 1.000000)
vec4(-25.057426, -2.302800, -139.054169, 1.000000)
vec4(-24.900826, -2.302800, -139.360779, 1.000000)
vec4(-24.732727, -2.302800, -139.661270, 1.000000)
vec4(-24.553427, -2.302800, -139.955276, 1.000000)
vec4(-24.363226, -2.302800, -140.242279, 1.000000)
vec4(-24.162226, -2.302800, -140.521973, 1.000000)
vec4(-23.950926, -2.302800, -140.793976, 1.000000)
vec4(-23.729527, -2.302800, -141.057770, 1.000000)
vec4(-23.498325, -2.302800, -141.313080, 1.000000)
vec4(-23.257727, -2.302800, -141.559479, 1.000000)
vec4(-23.131826, -2.349000, -141.932465, 1.000000)
vec4(-23.014126, -2.405900, -142.337372, 1.000000)
vec4(-22.735226, -2.405900, -142.564865, 1.000000)
vec4(-22.448027, -2.405900, -142.781769, 1.000000)
vec4(-22.152826, -2.405900, -142.987671, 1.000000)
vec4(-21.850025, -2.405900, -143.182373, 1.000000)
vec4(-21.540127, -2.405900, -143.365479, 1.000000)
vec4(-21.223526, -2.405900, -143.536774, 1.000000)
vec4(-20.900726, -2.405900, -143.696075, 1.000000)
vec4(-20.572025, -2.405900, -143.843170, 1.000000)
vec4(-20.238127, -2.405900, -143.977768, 1.000000)
vec4(-19.899426, -2.405900, -144.099579, 1.000000)
vec4(-19.556227, -2.405900, -144.208679, 1.000000)
vec4(-19.209227, -2.405900, -144.304779, 1.000000)
vec4(-18.858927, -2.405900, -144.387665, 1.000000)
vec4(-18.505627, -2.405900, -144.457367, 1.000000)
vec4(-18.149927, -2.405900, -144.513672, 1.000000)
vec4(-17.792427, -2.405900, -144.556580, 1.000000)
vec4(-17.433527, -2.405900, -144.585968, 1.000000)
vec4(-17.073826, -2.405900, -144.601776, 1.000000)
vec4(-16.713726, -2.405900, -144.604065, 1.000000)
vec4(-16.353725, -2.405900, -144.592773, 1.000000)
vec4(-15.994526, -2.405900, -144.567978, 1.000000)
vec4(-15.636426, -2.405900, -144.529678, 1.000000)
vec4(-15.280026, -2.405900, -144.477875, 1.000000)
vec4(-15.007826, -2.302800, -144.010773, 1.000000)
vec4(-14.671327, -2.302800, -143.935577, 1.000000)
vec4(-14.629026, -2.034600, -142.821167, 1.000000)
vec4(-14.008226, -2.302700, -143.747574, 1.000000)
vec4(-14.034327, -2.045900, -142.675476, 1.000000)
vec4(-13.361226, -2.302700, -143.510071, 1.000000)
vec4(-13.044827, -2.302700, -143.373276, 1.000000)
vec4(-12.733826, -2.302700, -143.224670, 1.000000)
vec4(-12.428726, -2.302700, -143.064377, 1.000000)
vec4(-12.129827, -2.302700, -142.892776, 1.000000)
vec4(-11.837626, -2.302700, -142.709976, 1.000000)
vec4(-11.552526, -2.302600, -142.516373, 1.000000)
vec4(-11.274826, -2.302600, -142.312180, 1.000000)
vec4(-10.958926, -2.320900, -142.153580, 1.000000)
vec4(-10.695326, -2.320900, -141.927368, 1.000000)
vec4(-10.440527, -2.320900, -141.691269, 1.000000)
vec4(-10.194727, -2.320900, -141.445877, 1.000000)
vec4(-9.958426, -2.320900, -141.191376, 1.000000)
vec4(-9.731827, -2.320900, -140.928070, 1.000000)
vec4(-9.515326, -2.320900, -140.656479, 1.000000)
vec4(-10.447626, -1.969900, -139.568665, 1.000000)
vec4(-9.113827, -2.320900, -140.089874, 1.000000)
vec4(-9.487726, -2.157000, -139.459274, 1.000000)
vec4(-9.486826, -2.111000, -139.091171, 1.000000)
vec4(-9.485926, -2.069800, -138.737976, 1.000000)
vec4(-9.485026, -2.033000, -138.397873, 1.000000)
vec4(-9.484126, -2.000300, -138.069168, 1.000000)
vec4(-9.483326, -1.971400, -137.750473, 1.000000)
vec4(-9.482527, -1.946000, -137.440369, 1.000000)
vec4(-9.481726, -1.924000, -137.137878, 1.000000)
vec4(-9.480927, -1.905100, -136.841675, 1.000000)
vec4(-9.480227, -1.889300, -136.550980, 1.000000)
vec4(-9.479426, -1.876300, -136.264572, 1.000000)
vec4(-9.478726, -1.866200, -135.981766, 1.000000)
vec4(-9.478026, -1.858700, -135.701569, 1.000000)
vec4(-9.477326, -1.854000, -135.423370, 1.000000)
vec4(-9.476526, -1.851900, -135.146072, 1.000000)
vec4(-9.475826, -1.852400, -134.869171, 1.000000)
vec4(-9.475126, -1.855500, -134.591675, 1.000000)
vec4(-9.474426, -1.861300, -134.312866, 1.000000)
vec4(-9.473626, -1.869800, -134.031967, 1.000000)
vec4(-9.472926, -1.881000, -133.748077, 1.000000)
vec4(-9.472226, -1.895100, -133.460373, 1.000000)
vec4(-9.471426, -1.912100, -133.168076, 1.000000)
vec4(-9.470627, -1.932200, -132.869965, 1.000000)
vec4(-9.458926, -1.958400, -132.561478, 1.000000)
vec4(-9.458826, -1.984900, -132.248672, 1.000000)
vec4(-9.458926, -2.015000, -131.926880, 1.000000)
vec4(-9.467326, -2.046700, -131.598679, 1.000000)
vec4(-9.466427, -2.085000, -131.254578, 1.000000)
vec4(-9.465527, -2.127900, -130.896774, 1.000000)
vec4(-9.464526, -2.175800, -130.523468, 1.000000)
vec4(-9.463526, -2.229100, -130.132568, 1.000000)
vec4(-9.277026, -2.345900, -129.587769, 1.000000)
vec4(-9.487526, -2.345900, -129.307571, 1.000000)
vec4(-11.955426, -1.606400, -130.925766, 1.000000)
vec4(-12.190726, -1.580200, -130.815277, 1.000000)
vec4(-10.180126, -2.345900, -128.517166, 1.000000)
vec4(-10.430226, -2.345900, -128.271667, 1.000000)
vec4(-10.689326, -2.345900, -128.035767, 1.000000)
vec4(-11.065527, -2.302600, -127.943069, 1.000000)
vec4(-11.336527, -2.302600, -127.731270, 1.000000)
vec4(-11.615326, -2.302600, -127.529869, 1.000000)
vec4(-11.901426, -2.302600, -127.339172, 1.000000)
vec4(-12.194527, -2.302600, -127.159271, 1.000000)
vec4(-12.494126, -2.302600, -126.990471, 1.000000)
vec4(-12.799927, -2.302600, -126.833176, 1.000000)
vec4(-13.111326, -2.302600, -126.687370, 1.000000)
vec4(-13.427926, -2.302600, -126.553474, 1.000000)
vec4(-13.749426, -2.302600, -126.431473, 1.000000)
vec4(-14.075226, -2.302600, -126.321671, 1.000000)
vec4(-14.404926, -2.302600, -126.224274, 1.000000)
vec4(-14.738027, -2.302600, -126.139275, 1.000000)
vec4(-15.053626, -2.329400, -125.962372, 1.000000)
vec4(-15.348826, -2.405900, -125.602470, 1.000000)
vec4(-15.704626, -2.405900, -125.553375, 1.000000)
vec4(-16.062027, -2.405900, -125.517670, 1.000000)
vec4(-16.420527, -2.405900, -125.495468, 1.000000)
vec4(-16.779526, -2.405900, -125.486671, 1.000000)
vec4(-17.138727, -2.405900, -125.491371, 1.000000)
vec4(-17.497326, -2.405900, -125.509674, 1.000000)
vec4(-17.855125, -2.405900, -125.541374, 1.000000)
vec4(-18.211426, -2.405900, -125.586472, 1.000000)
vec4(-18.565727, -2.405900, -125.644875, 1.000000)
vec4(-18.917727, -2.405900, -125.716675, 1.000000)
vec4(-19.266626, -2.405900, -125.801575, 1.000000)
vec4(-19.612125, -2.405900, -125.899475, 1.000000)
vec4(-19.953726, -2.405900, -126.010376, 1.000000)
vec4(-20.290926, -2.405900, -126.133972, 1.000000)
vec4(-20.623226, -2.405900, -126.270172, 1.000000)
vec4(-20.950226, -2.405900, -126.418671, 1.000000)
vec4(-21.271427, -2.405900, -126.579475, 1.000000)
vec4(-21.586327, -2.405900, -126.752174, 1.000000)
vec4(-21.894426, -2.405900, -126.936569, 1.000000)
vec4(-22.195526, -2.405900, -127.132469, 1.000000)
vec4(-22.489027, -2.405900, -127.339470, 1.000000)
vec4(-22.774527, -2.405900, -127.557373, 1.000000)
vec4(-23.051626, -2.405900, -127.785973, 1.000000)
vec4(-23.116627, -2.330400, -128.244476, 1.000000)
vec4(-23.304026, -2.307700, -128.549179, 1.000000)
vec4(-23.529226, -2.302800, -128.810165, 1.000000)
vec4(-23.758726, -2.302800, -129.066071, 1.000000)
vec4(-23.978527, -2.302800, -129.330566, 1.000000)
vec4(-24.188126, -2.302800, -129.603073, 1.000000)
vec4(-24.387426, -2.302800, -129.883270, 1.000000)
vec4(-24.576126, -2.302800, -130.170776, 1.000000)
vec4(-24.753826, -2.302800, -130.465179, 1.000000)
vec4(-23.142326, -1.796300, -131.704468, 1.000000)
vec4(-23.462727, -1.852000, -131.847977, 1.000000)
vec4(-25.218826, -2.302800, -131.385574, 1.000000)
vec4(-25.350426, -2.302800, -131.703278, 1.000000)
vec4(-25.470026, -2.302800, -132.025772, 1.000000)
vec4(-25.577427, -2.302800, -132.352570, 1.000000)
vec4(-25.672426, -2.302800, -132.683167, 1.000000)
vec4(-25.754927, -2.302800, -133.017075, 1.000000)
vec4(-25.824926, -2.302800, -133.353867, 1.000000)
vec4(-25.882126, -2.302800, -133.693069, 1.000000)
vec4(-25.926525, -2.302800, -134.034271, 1.000000)
vec4(-25.958126, -2.302800, -134.376877, 1.000000)
vec4(-25.976826, -2.302800, -134.720367, 1.000000)
vec4(-25.982527, -2.302800, -135.064377, 1.000000)
vec4(-25.975327, -2.302800, -135.408478, 1.000000)
vec4(-25.955227, -2.302800, -135.751968, 1.000000)
vec4(-25.922226, -2.302800, -136.094467, 1.000000)
vec4(-25.876328, -2.302800, -136.435577, 1.000000)
vec4(-25.817627, -2.302800, -136.774673, 1.000000)
vec4(-25.746227, -2.302800, -137.111374, 1.000000)
vec4(-25.662127, -2.302800, -137.445175, 1.000000)
vec4(-25.565626, -2.302800, -137.775574, 1.000000)
vec4(-25.456726, -2.302800, -138.102173, 1.000000)
vec4(-25.335627, -2.302800, -138.424377, 1.000000)
vec4(-25.202526, -2.302800, -138.741867, 1.000000)
vec4(-24.688726, -2.302800, -138.873779, 1.000000)
vec4(-24.539026, -2.302800, -139.166672, 1.000000)
vec4(-24.378527, -2.302800, -139.453674, 1.000000)
vec4(-24.207226, -2.302800, -139.734467, 1.000000)
vec4(-24.025526, -2.302800, -140.008575, 1.000000)
vec4(-23.833626, -2.302800, -140.275665, 1.000000)
vec4(-23.631725, -2.302800, -140.535477, 1.000000)
vec4(-23.420227, -2.302800, -140.787369, 1.000000)
vec4(-23.199427, -2.302800, -141.031265, 1.000000)
vec4(-23.129927, -2.363000, -141.429565, 1.000000)
vec4(-22.994926, -2.405900, -141.782379, 1.000000)
vec4(-22.736927, -2.405900, -142.009567, 1.000000)
vec4(-22.470526, -2.405900, -142.226868, 1.000000)
vec4(-22.196127, -2.405900, -142.433975, 1.000000)
vec4(-21.914227, -2.405900, -142.630676, 1.000000)
vec4(-21.625027, -2.405900, -142.816574, 1.000000)
vec4(-21.329025, -2.405900, -142.991470, 1.000000)
vec4(-21.026627, -2.405900, -143.155075, 1.000000)
vec4(-20.718227, -2.405900, -143.307266, 1.000000)
vec4(-20.404427, -2.405900, -143.447678, 1.000000)
vec4(-20.085426, -2.405900, -143.576172, 1.000000)
vec4(-19.761927, -2.405900, -143.692566, 1.000000)
vec4(-19.434126, -2.405900, -143.796768, 1.000000)
vec4(-19.102726, -2.405900, -143.888474, 1.000000)
vec4(-18.768126, -2.405900, -143.967667, 1.000000)
vec4(-18.430727, -2.405900, -144.034180, 1.000000)
vec4(-18.091026, -2.405900, -144.087967, 1.000000)
vec4(-17.749527, -2.405900, -144.128967, 1.000000)
vec4(-17.406727, -2.405900, -144.156967, 1.000000)
vec4(-17.063126, -2.405900, -144.172180, 1.000000)
vec4(-16.719227, -2.405900, -144.174377, 1.000000)
vec4(-16.375427, -2.405900, -144.163574, 1.000000)
vec4(-16.032326, -2.405900, -144.139877, 1.000000)
vec4(-15.690327, -2.405900, -144.103271, 1.000000)
vec4(-15.349926, -2.405900, -144.053772, 1.000000)
vec4(-15.089927, -2.302800, -143.607574, 1.000000)
vec4(-14.768626, -2.302800, -143.535873, 1.000000)
vec4(-14.629026, -2.130200, -142.821167, 1.000000)
vec4(-14.135226, -2.302800, -143.356277, 1.000000)
vec4(-14.035727, -2.141000, -142.671478, 1.000000)
vec4(-13.517226, -2.302700, -143.129471, 1.000000)
vec4(-13.215126, -2.302700, -142.998779, 1.000000)
vec4(-12.918126, -2.302700, -142.856873, 1.000000)
vec4(-12.626627, -2.302700, -142.703766, 1.000000)
vec4(-12.341126, -2.302700, -142.539871, 1.000000)
vec4(-12.062027, -2.302700, -142.365372, 1.000000)
vec4(-11.789726, -2.302700, -142.180374, 1.000000)
vec4(-11.524527, -2.302600, -141.985367, 1.000000)
vec4(-11.266926, -2.302600, -141.780472, 1.000000)
vec4(-10.971127, -2.320900, -141.617767, 1.000000)
vec4(-10.727726, -2.320900, -141.392365, 1.000000)
vec4(-10.492926, -2.320900, -141.157974, 1.000000)
vec4(-10.267226, -2.320900, -140.914871, 1.000000)
vec4(-10.050827, -2.320900, -140.663376, 1.000000)
vec4(-9.844027, -2.320900, -140.404068, 1.000000)
vec4(-10.430226, -2.068100, -139.581070, 1.000000)
vec4(-9.460526, -2.320900, -139.862869, 1.000000)
vec4(-9.487726, -2.258300, -139.459274, 1.000000)
vec4(-9.486826, -2.210200, -139.091171, 1.000000)
vec4(-9.485926, -2.167100, -138.737976, 1.000000)
vec4(-9.485026, -2.128600, -138.397873, 1.000000)
vec4(-9.484126, -2.094300, -138.069168, 1.000000)
vec4(-9.483326, -2.064100, -137.750473, 1.000000)
vec4(-9.482527, -2.037500, -137.440475, 1.000000)
vec4(-9.481726, -2.014400, -137.137878, 1.000000)
vec4(-9.480927, -1.994600, -136.841766, 1.000000)
vec4(-9.480227, -1.978000, -136.550980, 1.000000)
vec4(-9.479426, -1.964500, -136.264572, 1.000000)
vec4(-9.478726, -1.953800, -135.981766, 1.000000)
vec4(-9.478026, -1.946000, -135.701675, 1.000000)
vec4(-9.477326, -1.941100, -135.423370, 1.000000)
vec4(-9.476526, -1.938800, -135.146072, 1.000000)
vec4(-9.475826, -1.939400, -134.869171, 1.000000)
vec4(-9.475126, -1.942700, -134.591675, 1.000000)
vec4(-9.474426, -1.948700, -134.312866, 1.000000)
vec4(-9.473626, -1.957600, -134.031967, 1.000000)
vec4(-9.472926, -1.969400, -133.748077, 1.000000)
vec4(-9.472226, -1.984100, -133.460480, 1.000000)
vec4(-9.471426, -2.001900, -133.168076, 1.000000)
vec4(-9.470627, -2.022900, -132.869965, 1.000000)
vec4(-9.461626, -2.049500, -132.562469, 1.000000)
vec4(-9.461626, -2.077300, -132.249771, 1.000000)
vec4(-9.461726, -2.108800, -131.928070, 1.000000)
vec4(-9.467326, -2.142700, -131.598679, 1.000000)
vec4(-9.466427, -2.182900, -131.254578, 1.000000)
vec4(-9.465527, -2.227800, -130.896774, 1.000000)
vec4(-9.464526, -2.277900, -130.523575, 1.000000)
