vec3(-10.320926, 0.000000, -124.680733)
vec4(-12.767874, -2.229100, -159.567612, 1.000000)
vec4(-12.581574, -2.345900, -159.023010, 1.000000)
vec4(-12.792074, -2.345900, -158.742813, 1.000000)
vec4(-15.259774, -1.606500, -160.360809, 1.000000)
vec4(-15.495074, -1.580200, -160.250412, 1.000000)
vec4(-13.484674, -2.345900, -157.952515, 1.000000)
vec4(-13.734774, -2.345900, -157.707016, 1.000000)
vec4(-13.993875, -2.345900, -157.471115, 1.000000)
vec4(-14.370174, -2.302600, -157.378418, 1.000000)
vec4(-14.641174, -2.302600, -157.166718, 1.000000)
vec4(-14.919874, -2.302600, -156.965317, 1.000000)
vec4(-15.205975, -2.302600, -156.774521, 1.000000)
vec4(-15.499075, -2.302600, -156.594620, 1.000000)
vec4(-15.798674, -2.302600, -156.425919, 1.000000)
vec4(-16.104374, -2.302600, -156.268616, 1.000000)
vec4(-16.415874, -2.302600, -156.122818, 1.000000)
vec4(-16.732475, -2.302600, -155.988922, 1.000000)
vec4(-17.053974, -2.302600, -155.867020, 1.000000)
vec4(-17.379774, -2.302600, -155.757217, 1.000000)
vec4(-17.709373, -2.302600, -155.659821, 1.000000)
vec4(-18.042475, -2.302600, -155.574814, 1.000000)
vec4(-18.357975, -2.329500, -155.397614, 1.000000)
vec4(-18.653275, -2.405900, -155.037918, 1.000000)
vec4(-19.009075, -2.405900, -154.988922, 1.000000)
vec4(-19.366375, -2.405900, -154.953217, 1.000000)
vec4(-19.724874, -2.405900, -154.930908, 1.000000)
vec4(-20.083874, -2.405900, -154.922211, 1.000000)
vec4(-20.442974, -2.405900, -154.927017, 1.000000)
vec4(-20.801674, -2.405900, -154.945221, 1.000000)
vec4(-21.159374, -2.405900, -154.976913, 1.000000)
vec4(-21.515675, -2.405900, -155.022018, 1.000000)
vec4(-21.869974, -2.405900, -155.080414, 1.000000)
vec4(-22.221973, -2.405900, -155.152115, 1.000000)
vec4(-22.570873, -2.405900, -155.237015, 1.000000)
vec4(-22.916374, -2.405900, -155.335022, 1.000000)
vec4(-23.257975, -2.405900, -155.445816, 1.000000)
vec4(-23.595175, -2.405900, -155.569412, 1.000000)
vec4(-23.927475, -2.405900, -155.705612, 1.000000)
vec4(-24.254375, -2.405900, -155.854111, 1.000000)
vec4(-24.575575, -2.405900, -156.014923, 1.000000)
vec4(-24.890474, -2.405900, -156.187622, 1.000000)
vec4(-25.198574, -2.405900, -156.372009, 1.000000)
vec4(-25.499674, -2.405900, -156.567810, 1.000000)
vec4(-25.793074, -2.405900, -156.774918, 1.000000)
vec4(-26.078575, -2.405900, -156.992813, 1.000000)
vec4(-26.355774, -2.405900, -157.221222, 1.000000)
vec4(-26.420874, -2.330500, -157.679611, 1.000000)
vec4(-26.608374, -2.307800, -157.984314, 1.000000)
vec4(-26.833374, -2.302800, -158.245422, 1.000000)
vec4(-27.062874, -2.302800, -158.501419, 1.000000)
vec4(-27.282675, -2.302800, -158.765808, 1.000000)
vec4(-27.492275, -2.302800, -159.038315, 1.000000)
vec4(-27.691574, -2.302800, -159.318512, 1.000000)
vec4(-27.880274, -2.302800, -159.606018, 1.000000)
vec4(-28.057974, -2.302800, -159.900314, 1.000000)
vec4(-26.446674, -1.796300, -161.139511, 1.000000)
vec4(-26.767075, -1.852100, -161.283112, 1.000000)
vec4(-28.522974, -2.302800, -160.820709, 1.000000)
vec4(-28.654675, -2.302800, -161.138412, 1.000000)
vec4(-28.774273, -2.302800, -161.460922, 1.000000)
vec4(-28.881676, -2.302800, -161.787613, 1.000000)
vec4(-28.976673, -2.302800, -162.118210, 1.000000)
vec4(-29.059174, -2.302800, -162.452118, 1.000000)
vec4(-29.129173, -2.302800, -162.788910, 1.000000)
vec4(-29.186375, -2.302800, -163.128220, 1.000000)
vec4(-29.230873, -2.302800, -163.469315, 1.000000)
vec4(-29.262474, -2.302800, -163.811920, 1.000000)
vec4(-29.281174, -2.302800, -164.155518, 1.000000)
vec4(-29.286875, -2.302800, -164.499512, 1.000000)
vec4(-29.279675, -2.302800, -164.843521, 1.000000)
vec4(-29.259575, -2.302800, -165.187012, 1.000000)
vec4(-29.226574, -2.302800, -165.529617, 1.000000)
vec4(-29.180676, -2.302800, -165.870712, 1.000000)
vec4(-29.121975, -2.302800, -166.209808, 1.000000)
vec4(-29.050674, -2.302800, -166.546509, 1.000000)
vec4(-28.966576, -2.302800, -166.880310, 1.000000)
vec4(-28.870075, -2.302800, -167.210709, 1.000000)
vec4(-28.761173, -2.302800, -167.537323, 1.000000)
vec4(-28.640175, -2.302800, -167.859512, 1.000000)
vec4(-28.506973, -2.302800, -168.177017, 1.000000)
vec4(-27.993275, -2.302800, -168.308914, 1.000000)
vec4(-27.843575, -2.302800, -168.601822, 1.000000)
vec4(-27.682974, -2.302800, -168.888809, 1.000000)
vec4(-27.511774, -2.302800, -169.169617, 1.000000)
vec4(-27.330074, -2.302800, -169.443817, 1.000000)
vec4(-27.138174, -2.302800, -169.710922, 1.000000)
vec4(-26.936275, -2.302800, -169.970718, 1.000000)
vec4(-26.724773, -2.302800, -170.222717, 1.000000)
vec4(-26.503975, -2.302800, -170.466522, 1.000000)
vec4(-26.434275, -2.362900, -170.864716, 1.000000)
vec4(-26.299475, -2.405900, -171.217712, 1.000000)
vec4(-26.041473, -2.405900, -171.444916, 1.000000)
vec4(-25.775074, -2.405900, -171.662216, 1.000000)
vec4(-25.500675, -2.405900, -171.869308, 1.000000)
vec4(-25.218775, -2.405900, -172.066010, 1.000000)
vec4(-24.929474, -2.405900, -172.251923, 1.000000)
vec4(-24.633474, -2.405900, -172.426910, 1.000000)
vec4(-24.331074, -2.405900, -172.590515, 1.000000)
vec4(-24.022774, -2.405900, -172.742615, 1.000000)
vec4(-23.708874, -2.405900, -172.883118, 1.000000)
vec4(-23.389975, -2.405900, -173.011612, 1.000000)
vec4(-23.066374, -2.405900, -173.128021, 1.000000)
vec4(-22.738674, -2.405900, -173.232208, 1.000000)
vec4(-22.407175, -2.405900, -173.323914, 1.000000)
vec4(-22.072474, -2.405900, -173.403122, 1.000000)
vec4(-21.735075, -2.405900, -173.469711, 1.000000)
vec4(-21.395374, -2.405900, -173.523514, 1.000000)
vec4(-21.053875, -2.405900, -173.564423, 1.000000)
vec4(-20.711174, -2.405900, -173.592514, 1.000000)
vec4(-20.367474, -2.405900, -173.607620, 1.000000)
vec4(-20.023575, -2.405900, -173.609818, 1.000000)
vec4(-19.679775, -2.405900, -173.599121, 1.000000)
vec4(-19.336674, -2.405900, -173.575317, 1.000000)
vec4(-18.994675, -2.405900, -173.538712, 1.000000)
vec4(-18.654274, -2.405900, -173.489212, 1.000000)
vec4(-18.394175, -2.302800, -173.043121, 1.000000)
vec4(-18.072874, -2.302800, -172.971313, 1.000000)
vec4(-17.933374, -2.130100, -172.256210, 1.000000)
vec4(-17.439474, -2.302800, -172.791718, 1.000000)
vec4(-17.340174, -2.140900, -172.106522, 1.000000)
vec4(-16.821474, -2.302700, -172.564911, 1.000000)
vec4(-16.519274, -2.302700, -172.434219, 1.000000)
vec4(-16.222275, -2.302700, -172.292221, 1.000000)
vec4(-15.930775, -2.302700, -172.139221, 1.000000)
vec4(-15.645274, -2.302700, -171.975220, 1.000000)
vec4(-15.366175, -2.302700, -171.800720, 1.000000)
vec4(-15.093874, -2.302700, -171.615723, 1.000000)
vec4(-14.828674, -2.302600, -171.420715, 1.000000)
vec4(-14.571074, -2.302600, -171.215820, 1.000000)
vec4(-14.275274, -2.320900, -171.053116, 1.000000)
vec4(-14.031874, -2.320900, -170.827621, 1.000000)
vec4(-13.797074, -2.320900, -170.593216, 1.000000)
vec4(-13.571375, -2.320900, -170.350113, 1.000000)
vec4(-13.354975, -2.320900, -170.098709, 1.000000)
vec4(-13.148174, -2.320900, -169.839218, 1.000000)
vec4(-13.734674, -2.068000, -169.016113, 1.000000)
vec4(-12.764674, -2.320900, -169.298111, 1.000000)
vec4(-12.792074, -2.258300, -168.894318, 1.000000)
vec4(-12.791174, -2.210200, -168.526215, 1.000000)
vec4(-12.790274, -2.167000, -168.173019, 1.000000)
vec4(-12.789374, -2.128500, -167.832916, 1.000000)
vec4(-12.788474, -2.094300, -167.504211, 1.000000)
vec4(-12.787674, -2.064000, -167.185516, 1.000000)
vec4(-12.786875, -2.037400, -166.875519, 1.000000)
vec4(-12.786074, -2.014400, -166.572922, 1.000000)
vec4(-12.785275, -1.994600, -166.276810, 1.000000)
vec4(-12.784575, -1.978000, -165.986023, 1.000000)
vec4(-12.783774, -1.964400, -165.699722, 1.000000)
vec4(-12.783074, -1.953800, -165.416809, 1.000000)
vec4(-12.782374, -1.946000, -165.136719, 1.000000)
vec4(-12.781674, -1.941100, -164.858414, 1.000000)
vec4(-12.780874, -1.938800, -164.581223, 1.000000)
vec4(-12.780174, -1.939400, -164.304214, 1.000000)
vec4(-12.779474, -1.942700, -164.026718, 1.000000)
vec4(-12.778774, -1.948700, -163.747910, 1.000000)
vec4(-12.777974, -1.957600, -163.467010, 1.000000)
vec4(-12.777274, -1.969400, -163.183212, 1.000000)
vec4(-12.776574, -1.984100, -162.895523, 1.000000)
vec4(-12.775774, -2.001900, -162.603119, 1.000000)
vec4(-12.774975, -2.022900, -162.305115, 1.000000)
vec4(-12.765974, -2.049600, -161.997513, 1.000000)
vec4(-12.765974, -2.077300, -161.684814, 1.000000)
vec4(-12.766074, -2.108800, -161.363220, 1.000000)
vec4(-12.771674, -2.142800, -161.033722, 1.000000)
vec4(-12.770775, -2.183000, -160.689621, 1.000000)
vec4(-12.769875, -2.227900, -160.331909, 1.000000)
vec4(-12.768874, -2.278000, -159.958618, 1.000000)
vec4(-12.729475, -2.345900, -159.542114, 1.000000)
vec4(-12.920374, -2.345900, -159.267120, 1.000000)
vec4(-13.121474, -2.345900, -158.999420, 1.000000)
vec4(-15.255175, -1.683400, -160.357010, 1.000000)
vec4(-15.492874, -1.655100, -160.248413, 1.000000)
vec4(-13.782974, -2.345900, -158.244522, 1.000000)
vec4(-14.021874, -2.345900, -158.010010, 1.000000)
vec4(-14.377674, -2.302600, -157.907913, 1.000000)
vec4(-14.628775, -2.302600, -157.696121, 1.000000)
vec4(-14.887574, -2.302600, -157.493820, 1.000000)
vec4(-15.153774, -2.302600, -157.301514, 1.000000)
vec4(-15.427074, -2.302600, -157.119217, 1.000000)
vec4(-15.707074, -2.302600, -156.947418, 1.000000)
vec4(-15.993275, -2.302600, -156.786209, 1.000000)
vec4(-16.285275, -2.302600, -156.635910, 1.000000)
vec4(-16.582674, -2.302600, -156.496719, 1.000000)
vec4(-19.362875, -0.550400, -162.531418, 1.000000)
vec4(-17.192175, -2.302600, -156.252319, 1.000000)
vec4(-17.503374, -2.302600, -156.147415, 1.000000)
vec4(-17.818375, -2.302600, -156.054321, 1.000000)
vec4(-18.136475, -2.302600, -155.973114, 1.000000)
vec4(-18.381975, -2.405900, -155.520020, 1.000000)
vec4(-18.719873, -2.405900, -155.460312, 1.000000)
vec4(-19.059774, -2.405900, -155.413422, 1.000000)
vec4(-19.401073, -2.405900, -155.379318, 1.000000)
vec4(-19.743475, -2.405900, -155.358124, 1.000000)
vec4(-20.086473, -2.405900, -155.349716, 1.000000)
vec4(-20.429474, -2.405900, -155.354309, 1.000000)
vec4(-20.772074, -2.405900, -155.371719, 1.000000)
vec4(-21.113773, -2.405900, -155.402008, 1.000000)
vec4(-21.454174, -2.405900, -155.445023, 1.000000)
vec4(-21.792574, -2.405900, -155.500916, 1.000000)
vec4(-22.128775, -2.405900, -155.569412, 1.000000)
vec4(-22.462074, -2.405900, -155.650421, 1.000000)
vec4(-22.792074, -2.405900, -155.744019, 1.000000)
vec4(-23.118374, -2.405900, -155.849915, 1.000000)
vec4(-23.440474, -2.405900, -155.967911, 1.000000)
vec4(-20.968775, -0.550600, -162.552109, 1.000000)
vec4(-24.070175, -2.405900, -156.239914, 1.000000)
vec4(-24.376974, -2.405900, -156.393509, 1.000000)
vec4(-24.677673, -2.405900, -156.558411, 1.000000)
vec4(-24.972075, -2.405900, -156.734619, 1.000000)
vec4(-25.259674, -2.405900, -156.921722, 1.000000)
vec4(-25.539974, -2.405900, -157.119415, 1.000000)
vec4(-25.812675, -2.405900, -157.327621, 1.000000)
vec4(-26.077374, -2.405900, -157.545822, 1.000000)
vec4(-26.333675, -2.405900, -157.773911, 1.000000)
vec4(-26.418774, -2.345200, -158.174316, 1.000000)
vec4(-26.533573, -2.302800, -158.524109, 1.000000)
vec4(-26.752773, -2.302800, -158.768616, 1.000000)
vec4(-26.962774, -2.302800, -159.021210, 1.000000)
vec4(-27.162975, -2.302800, -159.281509, 1.000000)
vec4(-27.353374, -2.302800, -159.549210, 1.000000)
vec4(-27.533474, -2.302800, -159.823822, 1.000000)
vec4(-27.703274, -2.302800, -160.105011, 1.000000)
vec4(-27.862274, -2.302800, -160.392410, 1.000000)
vec4(-26.765074, -1.938400, -161.284119, 1.000000)
vec4(-28.147474, -2.302800, -160.984116, 1.000000)
vec4(-28.273174, -2.302800, -161.287613, 1.000000)
vec4(-28.387375, -2.302800, -161.595612, 1.000000)
vec4(-28.489975, -2.302800, -161.907822, 1.000000)
vec4(-28.580673, -2.302800, -162.223511, 1.000000)
vec4(-28.659575, -2.302800, -162.542511, 1.000000)
vec4(-28.726376, -2.302800, -162.864212, 1.000000)
vec4(-28.780975, -2.302800, -163.188217, 1.000000)
vec4(-28.823376, -2.302800, -163.514114, 1.000000)
vec4(-28.853575, -2.302800, -163.841309, 1.000000)
vec4(-28.871374, -2.302800, -164.169510, 1.000000)
vec4(-28.876873, -2.302800, -164.498123, 1.000000)
vec4(-28.869974, -2.302800, -164.826721, 1.000000)
vec4(-28.850775, -2.302800, -165.154816, 1.000000)
vec4(-28.819176, -2.302800, -165.482010, 1.000000)
vec4(-28.775375, -2.302800, -165.807816, 1.000000)
vec4(-28.719275, -2.302800, -166.131714, 1.000000)
vec4(-28.651073, -2.302800, -166.453308, 1.000000)
vec4(-28.570873, -2.302800, -166.772110, 1.000000)
vec4(-28.478674, -2.302800, -167.087723, 1.000000)
vec4(-28.374575, -2.302800, -167.399612, 1.000000)
vec4(-28.258974, -2.302800, -167.707413, 1.000000)
vec4(-28.131775, -2.302800, -168.010712, 1.000000)
vec4(-27.654274, -2.302800, -168.143112, 1.000000)
vec4(-27.511074, -2.302800, -168.423309, 1.000000)
vec4(-27.357374, -2.302800, -168.698013, 1.000000)
vec4(-27.193474, -2.302800, -168.966614, 1.000000)
vec4(-27.019674, -2.302800, -169.228912, 1.000000)
vec4(-26.835974, -2.302800, -169.484512, 1.000000)
vec4(-26.642874, -2.302800, -169.733109, 1.000000)
vec4(-26.443174, -2.303800, -169.976410, 1.000000)
vec4(-26.432474, -2.379700, -170.399216, 1.000000)
vec4(-26.271975, -2.405900, -170.699722, 1.000000)
vec4(-26.033474, -2.405900, -170.926208, 1.000000)
vec4(-25.786575, -2.405900, -171.143509, 1.000000)
vec4(-25.531673, -2.405900, -171.351517, 1.000000)
vec4(-25.269175, -2.405900, -171.549622, 1.000000)
vec4(-24.999374, -2.405900, -171.737823, 1.000000)
vec4(-24.722675, -2.405900, -171.915710, 1.000000)
vec4(-24.439474, -2.405900, -172.083008, 1.000000)
vec4(-24.150074, -2.405900, -172.239609, 1.000000)
vec4(-23.855074, -2.405900, -172.385223, 1.000000)
vec4(-23.554775, -2.405900, -172.519516, 1.000000)
vec4(-23.249575, -2.405900, -172.642517, 1.000000)
vec4(-22.939974, -2.405900, -172.753815, 1.000000)
vec4(-22.626373, -2.405900, -172.853516, 1.000000)
vec4(-22.309275, -2.405900, -172.941315, 1.000000)
vec4(-21.989075, -2.405900, -173.017014, 1.000000)
vec4(-21.666174, -2.405900, -173.080719, 1.000000)
vec4(-21.341175, -2.405900, -173.132217, 1.000000)
vec4(-21.014475, -2.405900, -173.171310, 1.000000)
vec4(-20.686474, -2.405900, -173.198212, 1.000000)
vec4(-20.357674, -2.405900, -173.212723, 1.000000)
vec4(-20.028675, -2.405900, -173.214722, 1.000000)
vec4(-19.699675, -2.405900, -173.204514, 1.000000)
vec4(-19.371374, -2.405900, -173.181717, 1.000000)
vec4(-19.044174, -2.405900, -173.146713, 1.000000)
vec4(-18.718473, -2.405900, -173.099411, 1.000000)
vec4(-18.410675, -2.384000, -172.961914, 1.000000)
vec4(-18.162174, -2.302800, -172.603821, 1.000000)
vec4(-17.933374, -2.226300, -172.256210, 1.000000)
vec4(-17.556274, -2.302800, -172.432022, 1.000000)
vec4(-17.341675, -2.236400, -172.102417, 1.000000)
vec4(-16.964874, -2.302700, -172.215012, 1.000000)
vec4(-16.675774, -2.302700, -172.089920, 1.000000)
vec4(-16.391575, -2.302700, -171.954117, 1.000000)
vec4(-16.112774, -2.302700, -171.807709, 1.000000)
vec4(-15.839575, -2.302700, -171.650818, 1.000000)
vec4(-15.572575, -2.302700, -171.483810, 1.000000)
vec4(-15.311975, -2.302700, -171.306915, 1.000000)
vec4(-15.058274, -2.302700, -171.120209, 1.000000)
vec4(-14.811774, -2.302600, -170.924210, 1.000000)
vec4(-14.572775, -2.302600, -170.719009, 1.000000)
vec4(-14.295774, -2.320900, -170.552811, 1.000000)
vec4(-14.071175, -2.320900, -170.328522, 1.000000)
vec4(-13.855274, -2.320900, -170.095917, 1.000000)
vec4(-13.648174, -2.320900, -169.855423, 1.000000)
vec4(-13.450274, -2.320900, -169.607208, 1.000000)
vec4(-13.734674, -2.161400, -169.016113, 1.000000)
vec4(-13.083275, -2.320900, -169.089417, 1.000000)
vec4(-12.836775, -2.345900, -168.867416, 1.000000)
vec4(-12.791174, -2.309900, -168.526321, 1.000000)
vec4(-12.790274, -2.264900, -168.173111, 1.000000)
vec4(-12.789374, -2.224600, -167.832916, 1.000000)
vec4(-12.788474, -2.188800, -167.504211, 1.000000)
vec4(-12.787674, -2.157200, -167.185516, 1.000000)
vec4(-12.786875, -2.129400, -166.875519, 1.000000)
vec4(-12.786074, -2.105300, -166.573013, 1.000000)
vec4(-12.785275, -2.084600, -166.276810, 1.000000)
vec4(-12.784575, -2.067300, -165.986115, 1.000000)
vec4(-12.783774, -2.053100, -165.699722, 1.000000)
vec4(-12.783074, -2.042000, -165.416916, 1.000000)
vec4(-12.782374, -2.033900, -165.136719, 1.000000)
vec4(-12.781674, -2.028700, -164.858414, 1.000000)
vec4(-12.780874, -2.026300, -164.581223, 1.000000)
vec4(-12.780174, -2.026900, -164.304214, 1.000000)
vec4(-12.779474, -2.030300, -164.026718, 1.000000)
vec4(-12.778774, -2.036700, -163.748016, 1.000000)
vec4(-12.777974, -2.045900, -163.467010, 1.000000)
vec4(-12.777274, -2.058200, -163.183212, 1.000000)
vec4(-12.776574, -2.073600, -162.895523, 1.000000)
vec4(-12.775774, -2.092200, -162.603210, 1.000000)
vec4(-12.774975, -2.114100, -162.305115, 1.000000)
vec4(-12.768774, -2.141200, -161.998520, 1.000000)
vec4(-12.768774, -2.170200, -161.685913, 1.000000)
vec4(-12.768974, -2.203100, -161.364410, 1.000000)
vec4(-12.771674, -2.239400, -161.033813, 1.000000)
vec4(-12.770775, -2.281400, -160.689621, 1.000000)
vec4(-12.714274, -2.345900, -160.300720, 1.000000)
vec4(-12.876675, -2.345900, -160.024521, 1.000000)
vec4(-13.049274, -2.345900, -159.754608, 1.000000)
vec4(-13.231874, -2.345900, -159.491516, 1.000000)
vec4(-13.424274, -2.345900, -159.235321, 1.000000)
vec4(-15.250574, -1.761000, -160.353210, 1.000000)
vec4(-15.490675, -1.730600, -160.246521, 1.000000)
vec4(-14.057175, -2.345900, -158.512909, 1.000000)
vec4(-14.393774, -2.302600, -158.402512, 1.000000)
vec4(-14.626175, -2.302600, -158.190918, 1.000000)
vec4(-14.866474, -2.302600, -157.988220, 1.000000)
vec4(-15.114174, -2.302600, -157.794617, 1.000000)
vec4(-15.368875, -2.302600, -157.610519, 1.000000)
vec4(-15.630375, -2.302600, -157.436111, 1.000000)
vec4(-15.898274, -2.302600, -157.271713, 1.000000)
vec4(-16.172073, -2.302600, -157.117523, 1.000000)
vec4(-16.451475, -2.302600, -156.973618, 1.000000)
vec4(-19.327274, -0.550400, -162.644318, 1.000000)
vec4(-19.396475, -0.550400, -162.615021, 1.000000)
vec4(-19.466675, -0.550400, -162.588318, 1.000000)
vec4(-19.537775, -0.550400, -162.564316, 1.000000)
vec4(-19.609875, -0.550400, -162.542923, 1.000000)
vec4(-18.222975, -2.302600, -156.339417, 1.000000)
vec4(-18.457874, -2.405900, -155.905716, 1.000000)
vec4(-18.781174, -2.405900, -155.848709, 1.000000)
vec4(-19.106375, -2.405900, -155.803818, 1.000000)
vec4(-19.432974, -2.405900, -155.771210, 1.000000)
vec4(-19.760674, -2.405900, -155.750809, 1.000000)
vec4(-20.088774, -2.405900, -155.742813, 1.000000)
vec4(-20.417074, -2.405900, -155.747116, 1.000000)
vec4(-20.744875, -2.405900, -155.763809, 1.000000)
vec4(-21.071875, -2.405900, -155.792709, 1.000000)
vec4(-21.397573, -2.405900, -155.834015, 1.000000)
vec4(-21.721375, -2.405900, -155.887421, 1.000000)
vec4(-22.043074, -2.405900, -155.953018, 1.000000)
vec4(-20.649374, -0.550500, -162.536713, 1.000000)
vec4(-20.721674, -0.550500, -162.557220, 1.000000)
vec4(-20.793074, -0.550500, -162.580414, 1.000000)
vec4(-20.863575, -0.550500, -162.606323, 1.000000)
vec4(-20.933075, -0.550500, -162.634720, 1.000000)
vec4(-23.900774, -2.405900, -156.594620, 1.000000)
vec4(-24.194374, -2.405900, -156.741623, 1.000000)
vec4(-24.482174, -2.405900, -156.899414, 1.000000)
vec4(-24.763874, -2.405900, -157.068008, 1.000000)
vec4(-25.038975, -2.405900, -157.247009, 1.000000)
vec4(-25.307175, -2.405900, -157.436218, 1.000000)
vec4(-25.568174, -2.405900, -157.635422, 1.000000)
vec4(-25.821474, -2.405900, -157.844315, 1.000000)
vec4(-26.066673, -2.405900, -158.062515, 1.000000)
vec4(-26.303574, -2.405900, -158.289810, 1.000000)
vec4(-26.418274, -2.363100, -158.631409, 1.000000)
vec4(-26.467773, -2.302800, -159.014420, 1.000000)
vec4(-26.668575, -2.302800, -159.256119, 1.000000)
vec4(-26.860174, -2.302800, -159.505112, 1.000000)
vec4(-27.042374, -2.302800, -159.761322, 1.000000)
vec4(-27.214775, -2.302800, -160.024109, 1.000000)
vec4(-27.377174, -2.302800, -160.293121, 1.000000)
vec4(-27.529373, -2.302800, -160.568115, 1.000000)
vec4(-26.762974, -2.025100, -161.285110, 1.000000)
vec4(-27.802174, -2.302800, -161.134415, 1.000000)
vec4(-27.922474, -2.302800, -161.424820, 1.000000)
vec4(-28.031673, -2.302800, -161.719513, 1.000000)
vec4(-28.129875, -2.302800, -162.018219, 1.000000)
vec4(-28.216675, -2.302800, -162.320312, 1.000000)
vec4(-28.292074, -2.302800, -162.625519, 1.000000)
vec4(-28.355974, -2.302800, -162.933411, 1.000000)
vec4(-28.408276, -2.302800, -163.243408, 1.000000)
vec4(-28.448875, -2.302800, -163.555222, 1.000000)
vec4(-28.477674, -2.302800, -163.868317, 1.000000)
vec4(-28.494774, -2.302800, -164.182419, 1.000000)
