vec3(-24.303530, 0.000000, -251.455948)
vec4(-38.518070, -2.405900, -293.392944, 1.000000)
vec4(-38.434174, -2.405900, -293.556763, 1.000000)
vec4(-38.344273, -2.405900, -293.717346, 1.000000)
vec4(-38.248272, -2.405900, -293.874359, 1.000000)
vec4(-38.146572, -2.405900, -294.027740, 1.000000)
vec4(-38.039070, -2.405900, -294.177155, 1.000000)
vec4(-37.926071, -2.405900, -294.322449, 1.000000)
vec4(-37.807571, -2.405900, -294.463440, 1.000000)
vec4(-37.683971, -2.405900, -294.599762, 1.000000)
vec4(-37.555271, -2.405900, -294.731445, 1.000000)
vec4(-37.421772, -2.405900, -294.858154, 1.000000)
vec4(-37.283470, -2.405900, -294.979767, 1.000000)
vec4(-37.140770, -2.405900, -295.096039, 1.000000)
vec4(-36.993771, -2.405900, -295.206848, 1.000000)
vec4(-36.842773, -2.405900, -295.312164, 1.000000)
vec4(-36.687870, -2.405900, -295.411652, 1.000000)
vec4(-36.529270, -2.405900, -295.505249, 1.000000)
vec4(-36.367271, -2.405900, -295.592743, 1.000000)
vec4(-36.202171, -2.405900, -295.674164, 1.000000)
vec4(-36.034073, -2.405900, -295.749268, 1.000000)
vec4(-35.863274, -2.405900, -295.818054, 1.000000)
vec4(-35.689972, -2.405900, -295.880341, 1.000000)
vec4(-35.514473, -2.405900, -295.936066, 1.000000)
vec4(-35.336971, -2.405900, -295.985046, 1.000000)
vec4(-35.157772, -2.405900, -296.027466, 1.000000)
vec4(-34.977070, -2.405900, -296.063049, 1.000000)
vec4(-34.795170, -2.405900, -296.091766, 1.000000)
vec4(-34.612373, -2.405900, -296.113647, 1.000000)
vec4(-34.428772, -2.405900, -296.128662, 1.000000)
vec4(-34.244873, -2.405900, -296.136749, 1.000000)
vec4(-34.060673, -2.405900, -296.137848, 1.000000)
vec4(-33.876671, -2.405900, -296.132050, 1.000000)
vec4(-33.692871, -2.405900, -296.119354, 1.000000)
vec4(-33.509773, -2.405900, -296.099762, 1.000000)
vec4(-33.327572, -2.405900, -296.073242, 1.000000)
vec4(-33.146473, -2.405900, -296.039856, 1.000000)
vec4(-32.966770, -2.405900, -295.999756, 1.000000)
vec4(-32.788673, -2.405900, -295.952850, 1.000000)
vec4(-32.612473, -2.405900, -295.899353, 1.000000)
vec4(-32.438370, -2.405900, -295.839142, 1.000000)
vec4(-32.346272, -2.302800, -295.578461, 1.000000)
vec4(-32.172974, -2.316400, -295.533752, 1.000000)
vec4(-32.025471, -2.302800, -295.432465, 1.000000)
vec4(-31.869371, -2.302800, -295.350555, 1.000000)
vec4(-31.716473, -2.302800, -295.262848, 1.000000)
vec4(-31.566971, -2.302800, -295.169342, 1.000000)
vec4(-31.905571, -1.890000, -294.384247, 1.000000)
vec4(-31.904972, -1.796100, -294.146851, 1.000000)
vec4(-31.829172, -1.771500, -294.022766, 1.000000)
vec4(-31.647272, -1.830000, -294.023163, 1.000000)
vec4(-30.878071, -2.302700, -294.621857, 1.000000)
vec4(-30.753372, -2.302700, -294.497253, 1.000000)
vec4(-30.633472, -2.302700, -294.368164, 1.000000)
vec4(-30.518471, -2.302700, -294.234650, 1.000000)
vec4(-30.408571, -2.302700, -294.096863, 1.000000)
vec4(-30.303871, -2.302700, -293.955048, 1.000000)
vec4(-30.204672, -2.302700, -293.809357, 1.000000)
vec4(-30.110971, -2.302700, -293.660156, 1.000000)
vec4(-30.022972, -2.302700, -293.507446, 1.000000)
vec4(-29.940872, -2.302700, -293.351562, 1.000000)
vec4(-29.864571, -2.302700, -293.192657, 1.000000)
vec4(-29.794373, -2.302700, -293.031067, 1.000000)
vec4(-29.730272, -2.302700, -292.866943, 1.000000)
vec4(-29.672472, -2.302700, -292.700439, 1.000000)
vec4(-29.620872, -2.302700, -292.532043, 1.000000)
vec4(-29.575672, -2.302700, -292.361664, 1.000000)
vec4(-29.536972, -2.302700, -292.189850, 1.000000)
vec4(-29.504772, -2.302700, -292.016541, 1.000000)
vec4(-29.479073, -2.302700, -291.842255, 1.000000)
vec4(-29.459972, -2.302700, -291.667145, 1.000000)
vec4(-29.447372, -2.302700, -291.491455, 1.000000)
vec4(-29.441572, -2.302600, -291.315369, 1.000000)
vec4(-29.442371, -2.302600, -291.139160, 1.000000)
vec4(-29.449673, -2.302600, -290.963257, 1.000000)
vec4(-29.463673, -2.302600, -290.787567, 1.000000)
vec4(-29.484173, -2.302600, -290.612640, 1.000000)
vec4(-29.511372, -2.302600, -290.438660, 1.000000)
vec4(-29.544971, -2.302600, -290.265747, 1.000000)
vec4(-29.585171, -2.302600, -290.094269, 1.000000)
vec4(-29.631672, -2.302600, -289.924347, 1.000000)
vec4(-29.684572, -2.302600, -289.756348, 1.000000)
vec4(-29.743771, -2.302600, -289.590454, 1.000000)
vec4(-29.809172, -2.302600, -289.426941, 1.000000)
vec4(-29.880672, -2.302600, -289.266052, 1.000000)
vec4(-29.958172, -2.302600, -289.107849, 1.000000)
vec4(-30.041573, -2.302600, -288.952759, 1.000000)
vec4(-30.130772, -2.302600, -288.800964, 1.000000)
vec4(-30.225471, -2.302600, -288.652557, 1.000000)
vec4(-30.325872, -2.302600, -288.507843, 1.000000)
vec4(-30.431471, -2.302600, -288.366943, 1.000000)
vec4(-30.542372, -2.302600, -288.230255, 1.000000)
vec4(-33.296173, -0.549900, -290.491455, 1.000000)
vec4(-33.324970, -0.549900, -290.460846, 1.000000)
vec4(-33.354973, -0.550000, -290.431366, 1.000000)
vec4(-33.385971, -0.550000, -290.403046, 1.000000)
vec4(-33.418072, -0.550000, -290.375854, 1.000000)
vec4(-33.451172, -0.550000, -290.349945, 1.000000)
vec4(-33.485271, -0.550000, -290.325256, 1.000000)
vec4(-33.520271, -0.550000, -290.301941, 1.000000)
vec4(-33.556072, -0.550000, -290.279846, 1.000000)
vec4(-33.592670, -0.550100, -290.259155, 1.000000)
vec4(-33.630074, -0.550100, -290.239960, 1.000000)
vec4(-33.668072, -0.550100, -290.222046, 1.000000)
vec4(-33.706871, -0.550100, -290.205658, 1.000000)
vec4(-33.746170, -0.550100, -290.190643, 1.000000)
vec4(-33.785973, -0.550100, -290.177246, 1.000000)
vec4(-33.826271, -0.550100, -290.165253, 1.000000)
vec4(-33.867073, -0.550100, -290.154846, 1.000000)
vec4(-33.908173, -0.550100, -290.145966, 1.000000)
vec4(-33.949574, -0.550100, -290.138641, 1.000000)
vec4(-33.991173, -0.550100, -290.132843, 1.000000)
vec4(-34.033073, -0.550100, -290.128662, 1.000000)
vec4(-34.074970, -0.550200, -290.126068, 1.000000)
vec4(-34.117073, -0.550200, -290.125061, 1.000000)
vec4(-34.159073, -0.550200, -290.125549, 1.000000)
vec4(-34.201073, -0.550200, -290.127655, 1.000000)
vec4(-34.242973, -0.550200, -290.131348, 1.000000)
vec4(-34.284672, -0.550200, -290.136658, 1.000000)
vec4(-34.326172, -0.550200, -290.143463, 1.000000)
vec4(-34.408272, -0.550200, -290.161865, 1.000000)
vec4(-34.367371, -0.550200, -290.151855, 1.000000)
vec4(-34.448673, -0.550200, -290.173248, 1.000000)
vec4(-34.642971, -0.550200, -290.252960, 1.000000)
vec4(-34.488670, -0.550200, -290.186249, 1.000000)
vec4(-34.679871, -0.550200, -290.273163, 1.000000)
vec4(-34.528172, -0.550200, -290.200745, 1.000000)
vec4(-34.715870, -0.550100, -290.294739, 1.000000)
vec4(-34.567070, -0.550200, -290.216644, 1.000000)
vec4(-34.751171, -0.550100, -290.317749, 1.000000)
vec4(-34.605373, -0.550200, -290.234161, 1.000000)
vec4(-34.785473, -0.550100, -290.341949, 1.000000)
vec4(-34.851372, -0.550100, -290.394257, 1.000000)
vec4(-34.818871, -0.550100, -290.367554, 1.000000)
vec4(-34.882771, -0.550100, -290.422241, 1.000000)
vec4(-38.055771, -2.405900, -288.338959, 1.000000)
vec4(-34.913071, -0.550100, -290.451355, 1.000000)
vec4(-38.162373, -2.405900, -288.488861, 1.000000)
vec4(-34.942272, -0.550100, -290.481659, 1.000000)
vec4(-38.263172, -2.405900, -288.642639, 1.000000)
vec4(-37.826172, -2.405900, -288.051666, 1.000000)
vec4(-38.358170, -2.405900, -288.800140, 1.000000)
vec4(-37.943771, -2.405900, -288.193146, 1.000000)
vec4(-38.447170, -2.405900, -288.961151, 1.000000)
vec4(-38.606670, -2.405900, -289.292542, 1.000000)
vec4(-38.529972, -2.405900, -289.125366, 1.000000)
vec4(-38.676971, -2.405900, -289.462555, 1.000000)
vec4(-38.930172, -2.405900, -290.345459, 1.000000)
vec4(-38.740871, -2.405900, -289.635040, 1.000000)
vec4(-38.960670, -2.405900, -290.526855, 1.000000)
vec4(-38.798172, -2.405900, -289.809845, 1.000000)
vec4(-38.848873, -2.405900, -289.986664, 1.000000)
vec4(-38.984371, -2.405900, -290.709259, 1.000000)
vec4(-38.892971, -2.405900, -290.165253, 1.000000)
vec4(-39.001171, -2.405900, -290.892456, 1.000000)
vec4(-39.010971, -2.405900, -291.076263, 1.000000)
vec4(-39.013973, -2.405900, -291.260162, 1.000000)
vec4(-39.009972, -2.405900, -291.444153, 1.000000)
vec4(-38.999172, -2.405900, -291.627747, 1.000000)
vec4(-38.981373, -2.405900, -291.810944, 1.000000)
vec4(-38.956673, -2.405900, -291.993256, 1.000000)
vec4(-38.925171, -2.405900, -292.174561, 1.000000)
vec4(-38.886871, -2.405900, -292.354553, 1.000000)
vec4(-38.841873, -2.405900, -292.532959, 1.000000)
vec4(-38.790173, -2.405900, -292.709564, 1.000000)
vec4(-38.731773, -2.405900, -292.884155, 1.000000)
vec4(-38.666973, -2.405900, -293.056366, 1.000000)
vec4(-38.595673, -2.405900, -293.226044, 1.000000)
vec4(-38.397774, -2.405900, -293.334045, 1.000000)
vec4(-38.316273, -2.405900, -293.493439, 1.000000)
vec4(-38.228771, -2.405900, -293.649567, 1.000000)
vec4(-38.135471, -2.405900, -293.802368, 1.000000)
vec4(-38.036472, -2.405900, -293.951569, 1.000000)
vec4(-37.931873, -2.405900, -294.096863, 1.000000)
vec4(-37.821972, -2.405900, -294.238159, 1.000000)
vec4(-37.706772, -2.405900, -294.375244, 1.000000)
vec4(-37.586472, -2.405900, -294.507965, 1.000000)
vec4(-37.461372, -2.405900, -294.635956, 1.000000)
vec4(-37.331470, -2.405900, -294.759155, 1.000000)
vec4(-37.196972, -2.405900, -294.877441, 1.000000)
vec4(-37.058170, -2.405900, -294.990540, 1.000000)
vec4(-36.915173, -2.405900, -295.098358, 1.000000)
vec4(-36.768272, -2.405900, -295.200745, 1.000000)
vec4(-36.617573, -2.405900, -295.297455, 1.000000)
vec4(-36.463371, -2.405900, -295.388550, 1.000000)
vec4(-36.305870, -2.405900, -295.473663, 1.000000)
vec4(-36.145271, -2.405900, -295.552856, 1.000000)
vec4(-35.981773, -2.405900, -295.625946, 1.000000)
vec4(-35.815571, -2.405900, -295.692749, 1.000000)
vec4(-35.647072, -2.405900, -295.753357, 1.000000)
vec4(-35.476372, -2.405900, -295.807556, 1.000000)
vec4(-35.303772, -2.405900, -295.855255, 1.000000)
vec4(-35.129471, -2.405900, -295.896454, 1.000000)
vec4(-34.953671, -2.405900, -295.931061, 1.000000)
vec4(-34.776772, -2.405900, -295.959045, 1.000000)
vec4(-34.598972, -2.405900, -295.980255, 1.000000)
vec4(-34.420471, -2.405900, -295.994843, 1.000000)
vec4(-34.241573, -2.405900, -296.002747, 1.000000)
vec4(-34.062370, -2.405900, -296.003845, 1.000000)
vec4(-33.883373, -2.405900, -295.998169, 1.000000)
vec4(-33.704670, -2.405900, -295.985840, 1.000000)
vec4(-33.526573, -2.405900, -295.966766, 1.000000)
vec4(-33.349373, -2.405900, -295.940948, 1.000000)
vec4(-33.173172, -2.405900, -295.908539, 1.000000)
vec4(-32.998371, -2.405900, -295.869446, 1.000000)
vec4(-32.825172, -2.405900, -295.823853, 1.000000)
vec4(-32.653770, -2.405900, -295.771759, 1.000000)
vec4(-32.484470, -2.405900, -295.713348, 1.000000)
vec4(-32.375973, -2.328000, -295.505951, 1.000000)
vec4(-32.237572, -2.302800, -295.391663, 1.000000)
vec4(-32.082870, -2.302800, -295.317749, 1.000000)
vec4(-31.931072, -2.302800, -295.238159, 1.000000)
vec4(-31.782372, -2.302800, -295.152740, 1.000000)
vec4(-31.637072, -2.302800, -295.061859, 1.000000)
vec4(-31.905571, -1.943200, -294.384247, 1.000000)
vec4(-31.904972, -1.846700, -294.146851, 1.000000)
vec4(-31.829271, -1.821400, -294.022766, 1.000000)
vec4(-31.647272, -1.881500, -294.023163, 1.000000)
vec4(-30.966972, -2.302700, -294.529358, 1.000000)
vec4(-30.845673, -2.302700, -294.408264, 1.000000)
vec4(-30.728971, -2.302700, -294.282654, 1.000000)
vec4(-30.617172, -2.302700, -294.152740, 1.000000)
vec4(-30.510271, -2.302700, -294.018768, 1.000000)
vec4(-30.408472, -2.302700, -293.880768, 1.000000)
vec4(-30.311972, -2.302700, -293.739166, 1.000000)
vec4(-30.220871, -2.302700, -293.593964, 1.000000)
vec4(-30.135271, -2.302700, -293.445465, 1.000000)
vec4(-30.055372, -2.302700, -293.293854, 1.000000)
vec4(-29.981171, -2.302700, -293.139343, 1.000000)
vec4(-29.912872, -2.302700, -292.982147, 1.000000)
vec4(-29.850571, -2.302700, -292.822449, 1.000000)
vec4(-29.794271, -2.302700, -292.660553, 1.000000)
vec4(-29.744171, -2.302700, -292.496765, 1.000000)
vec4(-29.700172, -2.302700, -292.331055, 1.000000)
vec4(-29.662571, -2.302700, -292.163940, 1.000000)
vec4(-29.631172, -2.302700, -291.995453, 1.000000)
vec4(-29.606171, -2.302700, -291.825958, 1.000000)
vec4(-29.587572, -2.302700, -291.655548, 1.000000)
vec4(-29.575371, -2.302700, -291.484650, 1.000000)
vec4(-29.569771, -2.302600, -291.313354, 1.000000)
vec4(-29.570473, -2.302600, -291.142059, 1.000000)
vec4(-29.577572, -2.302600, -290.970856, 1.000000)
vec4(-29.591171, -2.302600, -290.800049, 1.000000)
vec4(-29.611172, -2.302600, -290.629944, 1.000000)
vec4(-29.637571, -2.302600, -290.460663, 1.000000)
vec4(-29.670273, -2.302600, -290.292450, 1.000000)
vec4(-29.709372, -2.302600, -290.125641, 1.000000)
vec4(-29.754671, -2.302600, -289.960449, 1.000000)
vec4(-29.806072, -2.302600, -289.797058, 1.000000)
vec4(-29.863672, -2.302600, -289.635742, 1.000000)
vec4(-29.927273, -2.302600, -289.476654, 1.000000)
vec4(-29.996773, -2.302600, -289.320160, 1.000000)
vec4(-30.072172, -2.302600, -289.166351, 1.000000)
vec4(-30.153271, -2.302600, -289.015442, 1.000000)
vec4(-30.239971, -2.302600, -288.867767, 1.000000)
vec4(-30.332172, -2.302600, -288.723450, 1.000000)
vec4(-30.429771, -2.302600, -288.582642, 1.000000)
vec4(-30.532471, -2.302600, -288.445648, 1.000000)
vec4(-33.291870, -0.549900, -290.542847, 1.000000)
vec4(-33.318771, -0.549900, -290.512054, 1.000000)
vec4(-33.346870, -0.549900, -290.482239, 1.000000)
vec4(-33.375973, -0.550000, -290.453552, 1.000000)
vec4(-33.406170, -0.550000, -290.426056, 1.000000)
vec4(-33.437473, -0.550000, -290.399658, 1.000000)
vec4(-33.469673, -0.550000, -290.374359, 1.000000)
vec4(-33.502773, -0.550000, -290.350342, 1.000000)
vec4(-33.536770, -0.550000, -290.327667, 1.000000)
vec4(-33.571571, -0.550000, -290.306244, 1.000000)
vec4(-33.607170, -0.550000, -290.286163, 1.000000)
vec4(-33.643570, -0.550100, -290.267365, 1.000000)
vec4(-33.680573, -0.550100, -290.249939, 1.000000)
vec4(-33.718273, -0.550100, -290.234039, 1.000000)
vec4(-33.756474, -0.550100, -290.219452, 1.000000)
vec4(-33.795170, -0.550100, -290.206360, 1.000000)
vec4(-33.834473, -0.550100, -290.194763, 1.000000)
vec4(-33.874073, -0.550100, -290.184662, 1.000000)
vec4(-33.914070, -0.550100, -290.175964, 1.000000)
vec4(-33.954273, -0.550100, -290.168854, 1.000000)
vec4(-33.994770, -0.550100, -290.163239, 1.000000)
vec4(-34.035473, -0.550100, -290.159149, 1.000000)
vec4(-34.076370, -0.550100, -290.156555, 1.000000)
vec4(-34.117271, -0.550100, -290.155548, 1.000000)
vec4(-34.158073, -0.550100, -290.156158, 1.000000)
vec4(-34.198971, -0.550200, -290.158142, 1.000000)
vec4(-34.239670, -0.550200, -290.161743, 1.000000)
vec4(-34.280273, -0.550200, -290.166962, 1.000000)
vec4(-34.320671, -0.550200, -290.173553, 1.000000)
vec4(-34.360771, -0.550200, -290.181763, 1.000000)
vec4(-34.400471, -0.550200, -290.191345, 1.000000)
vec4(-34.439774, -0.550200, -290.202545, 1.000000)
vec4(-34.478672, -0.550200, -290.215149, 1.000000)
vec4(-34.517071, -0.550200, -290.229248, 1.000000)
vec4(-34.554970, -0.550200, -290.244751, 1.000000)
vec4(-34.592171, -0.550100, -290.261749, 1.000000)
vec4(-34.628773, -0.550100, -290.280060, 1.000000)
vec4(-34.664570, -0.550100, -290.299652, 1.000000)
vec4(-34.699673, -0.550100, -290.320740, 1.000000)
vec4(-34.733971, -0.550100, -290.343048, 1.000000)
vec4(-34.767372, -0.550100, -290.366669, 1.000000)
vec4(-34.799873, -0.550100, -290.391449, 1.000000)
vec4(-34.831470, -0.550100, -290.417542, 1.000000)
vec4(-34.861973, -0.550100, -290.444763, 1.000000)
vec4(-34.891472, -0.550100, -290.473053, 1.000000)
vec4(-34.919872, -0.550100, -290.502441, 1.000000)
vec4(-34.947170, -0.550100, -290.532959, 1.000000)
vec4(-37.839272, -2.405900, -288.276550, 1.000000)
vec4(-37.948273, -2.405900, -288.418365, 1.000000)
vec4(-38.051872, -2.405900, -288.564148, 1.000000)
vec4(-38.149971, -2.405900, -288.713867, 1.000000)
vec4(-38.242371, -2.405900, -288.867065, 1.000000)
vec4(-38.328873, -2.405900, -289.023560, 1.000000)
vec4(-38.409470, -2.405900, -289.183350, 1.000000)
vec4(-38.484070, -2.405900, -289.345947, 1.000000)
vec4(-38.552372, -2.405900, -289.511261, 1.000000)
vec4(-38.614571, -2.405900, -289.679047, 1.000000)
vec4(-38.670273, -2.405900, -289.849060, 1.000000)
vec4(-38.719570, -2.405900, -290.021057, 1.000000)
vec4(-38.762470, -2.405900, -290.194763, 1.000000)
vec4(-38.798771, -2.405900, -290.369965, 1.000000)
vec4(-38.828373, -2.405900, -290.546448, 1.000000)
vec4(-38.851372, -2.405900, -290.723846, 1.000000)
vec4(-38.867672, -2.405900, -290.902039, 1.000000)
vec4(-38.877274, -2.405900, -291.080750, 1.000000)
vec4(-38.880173, -2.405900, -291.259766, 1.000000)
vec4(-38.876270, -2.405900, -291.438660, 1.000000)
vec4(-38.865772, -2.405900, -291.617249, 1.000000)
vec4(-38.848473, -2.405900, -291.795441, 1.000000)
vec4(-38.824471, -2.405900, -291.972748, 1.000000)
vec4(-38.793770, -2.405900, -292.149048, 1.000000)
vec4(-38.756573, -2.405900, -292.324158, 1.000000)
vec4(-38.712772, -2.405900, -292.497650, 1.000000)
vec4(-38.662472, -2.405900, -292.669464, 1.000000)
vec4(-38.605671, -2.405900, -292.839264, 1.000000)
vec4(-38.542671, -2.405900, -293.006744, 1.000000)
vec4(-38.473270, -2.405900, -293.171753, 1.000000)
vec4(-38.282673, -2.405900, -293.277740, 1.000000)
vec4(-38.203270, -2.405900, -293.432861, 1.000000)
vec4(-38.118172, -2.405900, -293.584747, 1.000000)
vec4(-38.027370, -2.405900, -293.733459, 1.000000)
vec4(-37.931072, -2.405900, -293.878662, 1.000000)
vec4(-37.829273, -2.405900, -294.020050, 1.000000)
vec4(-37.722370, -2.405900, -294.157562, 1.000000)
vec4(-37.610271, -2.405900, -294.290955, 1.000000)
vec4(-37.493271, -2.405900, -294.419952, 1.000000)
vec4(-37.371471, -2.405900, -294.544556, 1.000000)
vec4(-37.245071, -2.405900, -294.664459, 1.000000)
vec4(-37.114170, -2.405900, -294.779541, 1.000000)
vec4(-36.979172, -2.405900, -294.889648, 1.000000)
vec4(-36.839973, -2.405900, -294.994568, 1.000000)
vec4(-36.697071, -2.405900, -295.094147, 1.000000)
vec4(-36.550472, -2.405900, -295.188263, 1.000000)
vec4(-36.400372, -2.405900, -295.276855, 1.000000)
vec4(-36.247070, -2.405900, -295.359741, 1.000000)
vec4(-36.090771, -2.405900, -295.436768, 1.000000)
vec4(-35.931671, -2.405900, -295.507843, 1.000000)
vec4(-35.769970, -2.405900, -295.572845, 1.000000)
vec4(-35.605972, -2.405900, -295.631866, 1.000000)
vec4(-35.439873, -2.405900, -295.684540, 1.000000)
vec4(-35.271973, -2.405900, -295.730957, 1.000000)
vec4(-35.102371, -2.405900, -295.771057, 1.000000)
vec4(-34.931374, -2.405900, -295.804749, 1.000000)
vec4(-34.759171, -2.405900, -295.831940, 1.000000)
vec4(-34.586170, -2.405900, -295.852661, 1.000000)
vec4(-34.412472, -2.405900, -295.866852, 1.000000)
vec4(-34.238373, -2.405900, -295.874451, 1.000000)
vec4(-34.064072, -2.405900, -295.875549, 1.000000)
vec4(-33.889874, -2.405900, -295.870056, 1.000000)
vec4(-33.715973, -2.405900, -295.858063, 1.000000)
vec4(-33.542671, -2.405900, -295.839447, 1.000000)
vec4(-33.370270, -2.405900, -295.814362, 1.000000)
vec4(-33.198772, -2.405900, -295.782745, 1.000000)
vec4(-33.028671, -2.405900, -295.744843, 1.000000)
vec4(-32.860172, -2.405900, -295.700439, 1.000000)
vec4(-32.693371, -2.405900, -295.649750, 1.000000)
vec4(-32.528671, -2.405900, -295.592865, 1.000000)
vec4(-32.382271, -2.383900, -295.490662, 1.000000)
vec4(-32.288372, -2.302800, -295.279846, 1.000000)
vec4(-32.137871, -2.302800, -295.207947, 1.000000)
vec4(-31.990171, -2.302800, -295.130463, 1.000000)
vec4(-31.845472, -2.302800, -295.047455, 1.000000)
vec4(-31.704071, -2.302800, -294.959045, 1.000000)
vec4(-31.905571, -1.997000, -294.384247, 1.000000)
vec4(-31.904972, -1.897800, -294.146851, 1.000000)
vec4(-31.829271, -1.871800, -294.022766, 1.000000)
vec4(-31.647272, -1.933600, -294.023163, 1.000000)
vec4(-31.052071, -2.302700, -294.440765, 1.000000)
vec4(-30.933971, -2.302700, -294.322968, 1.000000)
vec4(-30.820473, -2.302700, -294.200745, 1.000000)
vec4(-30.711571, -2.302700, -294.074341, 1.000000)
vec4(-30.607571, -2.302700, -293.943939, 1.000000)
vec4(-30.508572, -2.302700, -293.809753, 1.000000)
vec4(-30.414671, -2.302700, -293.671967, 1.000000)
vec4(-30.325972, -2.302700, -293.530640, 1.000000)
vec4(-30.242672, -2.302700, -293.386139, 1.000000)
vec4(-30.164972, -2.302700, -293.238556, 1.000000)
vec4(-30.092772, -2.302700, -293.088257, 1.000000)
vec4(-30.026371, -2.302700, -292.935242, 1.000000)
vec4(-29.965672, -2.302700, -292.779968, 1.000000)
vec4(-29.910872, -2.302700, -292.622467, 1.000000)
vec4(-29.862072, -2.302700, -292.462952, 1.000000)
vec4(-29.819372, -2.302700, -292.301758, 1.000000)
vec4(-29.782671, -2.302700, -292.139069, 1.000000)
vec4(-29.752171, -2.302700, -291.975159, 1.000000)
