vec3(-20.139214, 0.000000, -213.316956)
vec4(-27.665449, -2.302800, -256.626831, 1.000000)
vec4(-27.482950, -2.039600, -255.884140, 1.000000)
vec4(-28.293249, -2.405900, -257.167938, 1.000000)
vec4(-27.741249, -2.106500, -256.245361, 1.000000)
vec4(-27.047350, -2.302700, -256.135559, 1.000000)
vec4(-28.208050, -2.318000, -256.956238, 1.000000)
vec4(-27.740650, -2.001900, -256.007843, 1.000000)
vec4(-26.935450, -2.302700, -256.023834, 1.000000)
vec4(-26.626049, -2.302700, -255.664551, 1.000000)
vec4(-26.137949, -2.302700, -254.853348, 1.000000)
vec4(-26.074949, -2.302700, -254.708344, 1.000000)
vec4(-26.827850, -2.302700, -255.907944, 1.000000)
vec4(-26.532150, -2.302700, -255.537354, 1.000000)
vec4(-26.017450, -2.302700, -254.561050, 1.000000)
vec4(-26.443150, -2.302700, -255.406647, 1.000000)
vec4(-26.724649, -2.302700, -255.788147, 1.000000)
vec4(-25.965549, -2.302700, -254.411743, 1.000000)
vec4(-26.359051, -2.302700, -255.272751, 1.000000)
vec4(-25.843950, -2.302700, -253.953552, 1.000000)
vec4(-25.919250, -2.302700, -254.260544, 1.000000)
vec4(-26.280149, -2.302700, -255.135742, 1.000000)
vec4(-25.815050, -2.302700, -253.798141, 1.000000)
vec4(-25.878750, -2.302700, -254.107742, 1.000000)
vec4(-26.206350, -2.302700, -254.995850, 1.000000)
vec4(-25.887051, -2.302600, -252.073242, 1.000000)
vec4(-25.791950, -2.302700, -253.641739, 1.000000)
vec4(-25.758949, -2.302600, -253.010941, 1.000000)
vec4(-25.928850, -2.302600, -251.920853, 1.000000)
vec4(-25.765549, -2.302600, -252.852951, 1.000000)
vec4(-25.774750, -2.302700, -253.484650, 1.000000)
vec4(-25.976349, -2.302600, -251.770142, 1.000000)
vec4(-25.778049, -2.302600, -252.695450, 1.000000)
vec4(-26.029350, -2.302600, -251.621246, 1.000000)
vec4(-25.763550, -2.302700, -253.326950, 1.000000)
vec4(-25.796551, -2.302600, -252.538452, 1.000000)
vec4(-26.088049, -2.302600, -251.474548, 1.000000)
vec4(-25.820850, -2.302600, -252.382248, 1.000000)
vec4(-25.758350, -2.302600, -253.168945, 1.000000)
vec4(-26.152149, -2.302600, -251.330139, 1.000000)
vec4(-25.851049, -2.302600, -252.227142, 1.000000)
vec4(-26.221750, -2.302600, -251.188248, 1.000000)
vec4(-29.192049, -0.549900, -252.458054, 1.000000)
vec4(-29.355949, -0.550000, -252.302643, 1.000000)
vec4(-26.296551, -2.302600, -251.049042, 1.000000)
vec4(-29.216850, -0.549900, -252.429642, 1.000000)
vec4(-29.386549, -0.550000, -252.280548, 1.000000)
vec4(-26.376549, -2.302600, -250.912750, 1.000000)
vec4(-29.242750, -0.549900, -252.402252, 1.000000)
vec4(-29.417950, -0.550000, -252.259552, 1.000000)
vec4(-26.461550, -2.302600, -250.779648, 1.000000)
vec4(-29.269650, -0.549900, -252.375748, 1.000000)
vec4(-29.450050, -0.550000, -252.239853, 1.000000)
vec4(-29.145649, -0.549900, -252.517548, 1.000000)
vec4(-29.297449, -0.549900, -252.350342, 1.000000)
vec4(-29.482950, -0.550000, -252.221252, 1.000000)
vec4(-29.326250, -0.550000, -252.325943, 1.000000)
vec4(-29.168249, -0.549900, -252.487350, 1.000000)
vec4(-29.516449, -0.550000, -252.203949, 1.000000)
vec4(-29.550650, -0.550000, -252.187943, 1.000000)
vec4(-29.991150, -0.550100, -252.101349, 1.000000)
vec4(-29.765949, -0.550100, -252.119644, 1.000000)
vec4(-29.585350, -0.550000, -252.173141, 1.000000)
vec4(-30.028851, -0.550100, -252.103241, 1.000000)
vec4(-29.620649, -0.550100, -252.159744, 1.000000)
vec4(-29.803150, -0.550100, -252.113052, 1.000000)
vec4(-30.066450, -0.550100, -252.106552, 1.000000)
vec4(-29.656349, -0.550100, -252.147751, 1.000000)
vec4(-30.103849, -0.550100, -252.111252, 1.000000)
vec4(-29.840450, -0.550100, -252.107849, 1.000000)
vec4(-29.692551, -0.550100, -252.136948, 1.000000)
vec4(-30.141050, -0.550100, -252.117447, 1.000000)
vec4(-29.729050, -0.550100, -252.127640, 1.000000)
vec4(-29.878050, -0.550100, -252.104141, 1.000000)
vec4(-30.178049, -0.550100, -252.124939, 1.000000)
vec4(-30.214649, -0.550100, -252.133850, 1.000000)
vec4(-30.425350, -0.550100, -252.215652, 1.000000)
vec4(-29.915649, -0.550100, -252.101746, 1.000000)
vec4(-30.250950, -0.550100, -252.144150, 1.000000)
vec4(-30.458349, -0.550100, -252.233749, 1.000000)
vec4(-30.286850, -0.550100, -252.155853, 1.000000)
vec4(-29.953449, -0.550100, -252.100845, 1.000000)
vec4(-30.490749, -0.550100, -252.253143, 1.000000)
vec4(-30.322350, -0.550100, -252.168747, 1.000000)
vec4(-30.522350, -0.550100, -252.273743, 1.000000)
vec4(-30.357250, -0.550100, -252.183151, 1.000000)
vec4(-30.612249, -0.550100, -252.342453, 1.000000)
vec4(-30.553150, -0.550100, -252.295547, 1.000000)
vec4(-30.391550, -0.550100, -252.198746, 1.000000)
vec4(-30.640450, -0.550100, -252.367554, 1.000000)
vec4(-30.583149, -0.550100, -252.318451, 1.000000)
vec4(-30.766050, -0.550000, -252.507950, 1.000000)
vec4(-33.981949, -2.405900, -251.353943, 1.000000)
vec4(-30.787951, -0.550000, -252.538651, 1.000000)
vec4(-30.667650, -0.550100, -252.393753, 1.000000)
vec4(-34.045052, -2.405900, -251.506439, 1.000000)
vec4(-33.673748, -2.405900, -250.770752, 1.000000)
vec4(-34.102348, -2.405900, -251.661240, 1.000000)
vec4(-30.693850, -0.550100, -252.420853, 1.000000)
vec4(-33.759048, -2.405900, -250.912048, 1.000000)
vec4(-34.153751, -2.405900, -251.818039, 1.000000)
vec4(-33.838848, -2.405900, -251.056549, 1.000000)
vec4(-30.719049, -0.550000, -252.448944, 1.000000)
vec4(-34.199249, -2.405900, -251.976746, 1.000000)
vec4(-33.913250, -2.405900, -251.203842, 1.000000)
vec4(-34.238750, -2.405900, -252.136948, 1.000000)
vec4(-30.743050, -0.550000, -252.477951, 1.000000)
vec4(-34.272251, -2.405900, -252.298645, 1.000000)
vec4(-34.343750, -2.405900, -253.284439, 1.000000)
vec4(-34.299549, -2.405900, -252.461441, 1.000000)
vec4(-34.333950, -2.405900, -253.449341, 1.000000)
vec4(-34.320850, -2.405900, -252.625153, 1.000000)
vec4(-34.318050, -2.405900, -253.613647, 1.000000)
vec4(-34.335850, -2.405900, -252.789551, 1.000000)
vec4(-34.295952, -2.405900, -253.777252, 1.000000)
vec4(-34.344749, -2.405900, -252.954346, 1.000000)
vec4(-34.267651, -2.405900, -253.939941, 1.000000)
vec4(-34.347351, -2.405900, -253.119446, 1.000000)
vec4(-34.233250, -2.405900, -254.101440, 1.000000)
vec4(-34.192848, -2.405900, -254.261444, 1.000000)
vec4(-34.146450, -2.405900, -254.419952, 1.000000)
vec4(-34.094051, -2.405900, -254.576553, 1.000000)
vec4(-34.035851, -2.405900, -254.731049, 1.000000)
vec4(-33.971851, -2.405900, -254.883347, 1.000000)
vec4(-33.800652, -2.405900, -254.983353, 1.000000)
vec4(-33.727249, -2.405900, -255.126541, 1.000000)
vec4(-33.648651, -2.405900, -255.266953, 1.000000)
vec4(-33.564751, -2.405900, -255.404251, 1.000000)
vec4(-33.475849, -2.405900, -255.538239, 1.000000)
vec4(-33.381851, -2.405900, -255.668854, 1.000000)
vec4(-33.283051, -2.405900, -255.795853, 1.000000)
vec4(-33.179550, -2.405900, -255.919052, 1.000000)
vec4(-33.071449, -2.405900, -256.038239, 1.000000)
vec4(-32.958950, -2.405900, -256.153351, 1.000000)
vec4(-32.842148, -2.405900, -256.264038, 1.000000)
vec4(-32.721352, -2.405900, -256.370361, 1.000000)
vec4(-32.596550, -2.405900, -256.471954, 1.000000)
vec4(-32.468048, -2.405900, -256.568848, 1.000000)
vec4(-32.336048, -2.405900, -256.660858, 1.000000)
vec4(-32.200649, -2.405900, -256.747833, 1.000000)
vec4(-32.062050, -2.405900, -256.829559, 1.000000)
vec4(-31.920450, -2.405900, -256.906158, 1.000000)
vec4(-31.776051, -2.405900, -256.977234, 1.000000)
vec4(-31.629150, -2.405900, -257.042938, 1.000000)
vec4(-31.479851, -2.405900, -257.103058, 1.000000)
vec4(-31.328350, -2.405900, -257.157440, 1.000000)
vec4(-31.174950, -2.405900, -257.206146, 1.000000)
vec4(-31.019850, -2.405900, -257.248932, 1.000000)
vec4(-30.863251, -2.405900, -257.286041, 1.000000)
vec4(-30.705250, -2.405900, -257.317047, 1.000000)
vec4(-30.546249, -2.405900, -257.342255, 1.000000)
vec4(-30.386450, -2.405900, -257.361359, 1.000000)
vec4(-30.226049, -2.405900, -257.374451, 1.000000)
vec4(-29.904249, -2.405900, -257.382446, 1.000000)
vec4(-30.065250, -2.405900, -257.381439, 1.000000)
vec4(-29.743450, -2.405900, -257.377441, 1.000000)
vec4(-28.948050, -2.405900, -257.261749, 1.000000)
vec4(-29.582850, -2.405900, -257.366333, 1.000000)
vec4(-28.792450, -2.405900, -257.220734, 1.000000)
vec4(-29.422750, -2.405900, -257.349152, 1.000000)
vec4(-28.638451, -2.405900, -257.173950, 1.000000)
vec4(-29.263451, -2.405900, -257.325958, 1.000000)
vec4(-28.486250, -2.405900, -257.121338, 1.000000)
vec4(-29.105150, -2.405900, -257.296844, 1.000000)
vec4(-28.125349, -2.302800, -256.765961, 1.000000)
vec4(-28.336250, -2.405900, -257.063141, 1.000000)
vec4(-27.988949, -2.302800, -256.694336, 1.000000)
vec4(-27.664949, -2.026700, -255.883743, 1.000000)
vec4(-28.216850, -2.367300, -256.936737, 1.000000)
vec4(-27.482950, -2.093500, -255.884140, 1.000000)
vec4(-27.855249, -2.302800, -256.617645, 1.000000)
vec4(-26.711950, -2.302700, -255.598541, 1.000000)
vec4(-27.122450, -2.302700, -256.057434, 1.000000)
vec4(-26.620449, -2.302700, -255.474640, 1.000000)
vec4(-26.533751, -2.302700, -255.347351, 1.000000)
vec4(-27.724649, -2.302800, -256.536041, 1.000000)
vec4(-26.451849, -2.302700, -255.216843, 1.000000)
vec4(-26.374950, -2.302700, -255.083344, 1.000000)
vec4(-27.013451, -2.302700, -255.948547, 1.000000)
vec4(-26.303150, -2.302700, -254.947144, 1.000000)
vec4(-26.236450, -2.302700, -254.808243, 1.000000)
vec4(-27.597149, -2.302800, -256.449432, 1.000000)
vec4(-26.175049, -2.302700, -254.666946, 1.000000)
vec4(-26.908550, -2.302700, -255.835739, 1.000000)
vec4(-26.119049, -2.302700, -254.523544, 1.000000)
vec4(-25.950050, -2.302700, -253.931641, 1.000000)
vec4(-26.068449, -2.302700, -254.378052, 1.000000)
vec4(-26.023350, -2.302700, -254.230743, 1.000000)
vec4(-27.740650, -2.054900, -256.007843, 1.000000)
vec4(-25.983850, -2.302700, -254.081940, 1.000000)
vec4(-26.808050, -2.302700, -255.718948, 1.000000)
vec4(-25.992050, -2.302600, -252.099854, 1.000000)
vec4(-25.921850, -2.302700, -253.780243, 1.000000)
vec4(-26.032650, -2.302600, -251.951340, 1.000000)
vec4(-26.078949, -2.302600, -251.804550, 1.000000)
vec4(-25.867250, -2.302600, -253.013245, 1.000000)
vec4(-26.130650, -2.302600, -251.659546, 1.000000)
vec4(-26.318050, -2.302600, -251.237640, 1.000000)
vec4(-26.187849, -2.302600, -251.516541, 1.000000)
vec4(-25.899349, -2.302700, -253.627945, 1.000000)
vec4(-26.250250, -2.302600, -251.375839, 1.000000)
vec4(-25.873650, -2.302600, -252.859451, 1.000000)
vec4(-29.211750, -0.549900, -252.474747, 1.000000)
vec4(-26.390949, -2.302600, -251.102051, 1.000000)
vec4(-29.235950, -0.549900, -252.447052, 1.000000)
vec4(-25.882650, -2.302700, -253.474854, 1.000000)
vec4(-29.261150, -0.549900, -252.420242, 1.000000)
vec4(-25.885849, -2.302600, -252.705948, 1.000000)
vec4(-29.287350, -0.549900, -252.394440, 1.000000)
vec4(-26.468849, -2.302600, -250.969254, 1.000000)
vec4(-29.314550, -0.549900, -252.369751, 1.000000)
vec4(-25.871651, -2.302700, -253.321152, 1.000000)
vec4(-29.342649, -0.550000, -252.345947, 1.000000)
vec4(-25.903851, -2.302600, -252.553040, 1.000000)
vec4(-29.371550, -0.550000, -252.323349, 1.000000)
vec4(-29.145750, -0.549800, -252.562943, 1.000000)
vec4(-29.401350, -0.550000, -252.301743, 1.000000)
vec4(-25.866650, -2.302600, -253.167252, 1.000000)
vec4(-29.431850, -0.550000, -252.281342, 1.000000)
vec4(-25.927549, -2.302600, -252.400848, 1.000000)
vec4(-29.463150, -0.550000, -252.262039, 1.000000)
vec4(-29.166649, -0.549900, -252.532639, 1.000000)
vec4(-29.495150, -0.550000, -252.243942, 1.000000)
vec4(-29.561150, -0.550000, -252.211548, 1.000000)
vec4(-29.527849, -0.550000, -252.227142, 1.000000)
vec4(-25.956949, -2.302600, -252.249741, 1.000000)
vec4(-29.770950, -0.550100, -252.145050, 1.000000)
vec4(-29.188650, -0.549900, -252.503250, 1.000000)
vec4(-29.807150, -0.550100, -252.138641, 1.000000)
vec4(-29.594950, -0.550000, -252.197144, 1.000000)
vec4(-29.843550, -0.550100, -252.133545, 1.000000)
vec4(-29.990349, -0.550100, -252.127151, 1.000000)
vec4(-29.880150, -0.550100, -252.129852, 1.000000)
vec4(-30.208149, -0.550100, -252.158844, 1.000000)
vec4(-29.916849, -0.550100, -252.127640, 1.000000)
vec4(-29.629351, -0.550000, -252.184143, 1.000000)
vec4(-30.027050, -0.550100, -252.129044, 1.000000)
vec4(-29.953550, -0.550100, -252.126648, 1.000000)
vec4(-29.664150, -0.550100, -252.172348, 1.000000)
vec4(-30.243450, -0.550100, -252.168854, 1.000000)
vec4(-30.063650, -0.550100, -252.132248, 1.000000)
vec4(-29.699450, -0.550100, -252.161850, 1.000000)
vec4(-30.278450, -0.550100, -252.180252, 1.000000)
vec4(-30.413250, -0.550100, -252.238541, 1.000000)
vec4(-30.100149, -0.550100, -252.136841, 1.000000)
vec4(-29.735050, -0.550100, -252.152740, 1.000000)
vec4(-30.136351, -0.550100, -252.142853, 1.000000)
vec4(-30.445549, -0.550100, -252.256241, 1.000000)
vec4(-30.595449, -0.550100, -252.362045, 1.000000)
vec4(-30.312950, -0.550100, -252.192947, 1.000000)
vec4(-30.172350, -0.550100, -252.150146, 1.000000)
vec4(-30.622850, -0.550100, -252.386551, 1.000000)
vec4(-30.745251, -0.550000, -252.523239, 1.000000)
vec4(-30.477049, -0.550100, -252.275040, 1.000000)
vec4(-30.346951, -0.550100, -252.206848, 1.000000)
vec4(-30.649349, -0.550100, -252.411942, 1.000000)
vec4(-30.766550, -0.550000, -252.553253, 1.000000)
vec4(-30.507851, -0.550100, -252.295151, 1.000000)
vec4(-30.674950, -0.550000, -252.438446, 1.000000)
vec4(-30.380449, -0.550100, -252.222046, 1.000000)
vec4(-30.786650, -0.550000, -252.583939, 1.000000)
vec4(-30.699450, -0.550000, -252.465851, 1.000000)
vec4(-30.537849, -0.550100, -252.316345, 1.000000)
vec4(-33.661148, -2.405900, -250.968552, 1.000000)
vec4(-33.878349, -2.405900, -251.398941, 1.000000)
vec4(-30.722849, -0.550000, -252.494141, 1.000000)
vec4(-33.738949, -2.405900, -251.109253, 1.000000)
vec4(-33.939751, -2.405900, -251.547546, 1.000000)
vec4(-30.567049, -0.550100, -252.338654, 1.000000)
vec4(-34.161148, -2.405900, -252.319351, 1.000000)
vec4(-33.811348, -2.405900, -251.252853, 1.000000)
vec4(-34.187752, -2.405900, -252.477951, 1.000000)
vec4(-33.995651, -2.405900, -251.698349, 1.000000)
vec4(-34.230850, -2.405900, -253.279846, 1.000000)
vec4(-34.208450, -2.405900, -252.637451, 1.000000)
vec4(-34.223049, -2.405900, -252.797653, 1.000000)
vec4(-34.045750, -2.405900, -251.851151, 1.000000)
vec4(-34.221249, -2.405900, -253.440445, 1.000000)
vec4(-34.231750, -2.405900, -252.958252, 1.000000)
vec4(-34.090050, -2.405900, -252.005753, 1.000000)
vec4(-34.205750, -2.405900, -253.600540, 1.000000)
vec4(-34.234249, -2.405900, -253.119049, 1.000000)
vec4(-34.184151, -2.405900, -253.759949, 1.000000)
vec4(-34.128548, -2.405900, -252.161942, 1.000000)
vec4(-34.156651, -2.405900, -253.918350, 1.000000)
vec4(-34.123150, -2.405900, -254.075745, 1.000000)
vec4(-34.083748, -2.405900, -254.231644, 1.000000)
vec4(-34.038551, -2.405900, -254.386047, 1.000000)
vec4(-33.987549, -2.405900, -254.538651, 1.000000)
vec4(-33.930851, -2.405900, -254.689148, 1.000000)
vec4(-33.868450, -2.405900, -254.837448, 1.000000)
vec4(-33.702950, -2.405900, -254.935547, 1.000000)
vec4(-33.631451, -2.405900, -255.075150, 1.000000)
vec4(-33.198448, -2.405900, -255.727341, 1.000000)
vec4(-33.097549, -2.405900, -255.847443, 1.000000)
vec4(-30.780750, -0.549600, -253.585144, 1.000000)
vec4(-32.529549, -2.405900, -256.386353, 1.000000)
vec4(-32.992249, -2.405900, -255.963654, 1.000000)
vec4(-32.404251, -2.405900, -256.480743, 1.000000)
vec4(-33.473049, -2.405900, -255.345749, 1.000000)
vec4(-31.729851, -2.405900, -256.878754, 1.000000)
vec4(-32.882648, -2.405900, -256.075745, 1.000000)
vec4(-32.275551, -2.405900, -256.570343, 1.000000)
vec4(-33.386349, -2.405900, -255.476349, 1.000000)
vec4(-30.773149, -1.203000, -255.023239, 1.000000)
vec4(-32.143650, -2.405900, -256.655060, 1.000000)
vec4(-33.294750, -2.405900, -255.603653, 1.000000)
vec4(-32.768848, -2.405900, -256.183655, 1.000000)
vec4(-31.441151, -2.405900, -257.001251, 1.000000)
vec4(-32.008549, -2.405900, -256.734833, 1.000000)
vec4(-30.840250, -2.405900, -257.179657, 1.000000)
vec4(-32.651051, -2.405900, -256.287231, 1.000000)
vec4(-31.293550, -2.405900, -257.054352, 1.000000)
vec4(-31.870550, -2.405900, -256.809448, 1.000000)
vec4(-30.686350, -2.405900, -257.209961, 1.000000)
vec4(-29.905649, -2.405900, -257.273651, 1.000000)
vec4(-31.144051, -2.405900, -257.101746, 1.000000)
vec4(-28.973850, -2.405900, -257.155945, 1.000000)
vec4(-30.531349, -2.405900, -257.234436, 1.000000)
vec4(-30.992849, -2.405900, -257.143555, 1.000000)
vec4(-29.748850, -2.405900, -257.268646, 1.000000)
vec4(-28.822149, -2.405900, -257.116058, 1.000000)
vec4(-30.375650, -2.405900, -257.253052, 1.000000)
vec4(-29.592449, -2.405900, -257.257843, 1.000000)
vec4(-28.672050, -2.405900, -257.070435, 1.000000)
vec4(-28.171949, -2.302800, -256.672760, 1.000000)
vec4(-30.219250, -2.405900, -257.265747, 1.000000)
vec4(-29.436449, -2.405900, -257.241150, 1.000000)
vec4(-28.523750, -2.405900, -257.019135, 1.000000)
vec4(-28.039049, -2.302800, -256.603058, 1.000000)
vec4(-30.062550, -2.405900, -257.272644, 1.000000)
vec4(-29.281149, -2.405900, -257.218536, 1.000000)
vec4(-29.168550, -1.202900, -255.032852, 1.000000)
vec4(-27.908850, -2.302800, -256.528259, 1.000000)
vec4(-27.664949, -2.079600, -255.883743, 1.000000)
vec4(-29.126949, -2.405900, -257.190155, 1.000000)
vec4(-28.233549, -2.405900, -256.900146, 1.000000)
vec4(-27.781450, -2.302800, -256.448639, 1.000000)
vec4(-26.331150, -2.302700, -254.764954, 1.000000)
vec4(-26.794550, -2.302700, -255.535141, 1.000000)
vec4(-27.657249, -2.302800, -256.364349, 1.000000)
vec4(-27.304850, -2.302800, -256.084259, 1.000000)
vec4(-26.271349, -2.302700, -254.627243, 1.000000)
vec4(-27.740650, -2.108500, -256.007843, 1.000000)
vec4(-26.705450, -2.302700, -255.414352, 1.000000)
vec4(-26.216749, -2.302700, -254.487442, 1.000000)
vec4(-27.194649, -2.302800, -255.982239, 1.000000)
vec4(-26.052050, -2.302700, -253.910645, 1.000000)
vec4(-27.088350, -2.302700, -255.876251, 1.000000)
vec4(-26.167450, -2.302700, -254.345642, 1.000000)
vec4(-26.620949, -2.302700, -255.290253, 1.000000)
vec4(-26.024549, -2.302700, -253.763046, 1.000000)
vec4(-26.123550, -2.302700, -254.202148, 1.000000)
vec4(-26.986149, -2.302700, -255.766251, 1.000000)
vec4(-26.002649, -2.302700, -253.614548, 1.000000)
vec4(-29.143850, -0.549400, -253.594940, 1.000000)
vec4(-26.085051, -2.302700, -254.057053, 1.000000)
vec4(-25.986349, -2.302700, -253.465347, 1.000000)
vec4(-26.466150, -2.302700, -255.033051, 1.000000)
vec4(-25.971350, -2.302600, -253.015640, 1.000000)
vec4(-26.888250, -2.302700, -255.652451, 1.000000)
vec4(-25.977551, -2.302600, -252.865646, 1.000000)
vec4(-25.975651, -2.302700, -253.315643, 1.000000)
vec4(-26.396151, -2.302700, -254.900253, 1.000000)
vec4(-26.092850, -2.302600, -252.125351, 1.000000)
vec4(-25.989450, -2.302600, -252.716049, 1.000000)
vec4(-25.970749, -2.302600, -253.165649, 1.000000)
vec4(-26.006950, -2.302600, -252.567047, 1.000000)
vec4(-26.132549, -2.302600, -251.980652, 1.000000)
vec4(-26.410650, -2.302600, -251.285049, 1.000000)
vec4(-29.230850, -0.549900, -252.490753, 1.000000)
vec4(-26.030050, -2.302600, -252.418747, 1.000000)
vec4(-26.177650, -2.302600, -251.837540, 1.000000)
vec4(-29.129049, -0.549800, -252.637741, 1.000000)
vec4(-29.254351, -0.549900, -252.463745, 1.000000)
vec4(-26.058750, -2.302600, -252.271439, 1.000000)
vec4(-26.228050, -2.302600, -251.696243, 1.000000)
vec4(-29.147150, -0.549800, -252.606842, 1.000000)
vec4(-29.278950, -0.549900, -252.437653, 1.000000)
vec4(-29.386450, -0.550000, -252.343140, 1.000000)
vec4(-26.283751, -2.302600, -251.556946, 1.000000)
vec4(-29.166349, -0.549800, -252.576645, 1.000000)
vec4(-29.304449, -0.549900, -252.412552, 1.000000)
vec4(-29.415550, -0.550000, -252.322144, 1.000000)
vec4(-26.344650, -2.302600, -251.419846, 1.000000)
vec4(-29.186750, -0.549900, -252.547241, 1.000000)
vec4(-29.330950, -0.549900, -252.388351, 1.000000)
vec4(-29.445250, -0.550000, -252.302246, 1.000000)
vec4(-29.571249, -0.550000, -252.234253, 1.000000)
vec4(-29.358250, -0.549900, -252.365250, 1.000000)
vec4(-29.475849, -0.550000, -252.283447, 1.000000)
vec4(-29.208250, -0.549900, -252.518539, 1.000000)
vec4(-29.775749, -0.550100, -252.169342, 1.000000)
vec4(-29.506950, -0.550000, -252.265839, 1.000000)
vec4(-29.604250, -0.550000, -252.220245, 1.000000)
vec4(-29.989550, -0.550100, -252.152039, 1.000000)
vec4(-29.811050, -0.550100, -252.163147, 1.000000)
vec4(-29.538849, -0.550000, -252.249451, 1.000000)
vec4(-29.846449, -0.550100, -252.158249, 1.000000)
vec4(-29.637751, -0.550000, -252.207550, 1.000000)
vec4(-30.025351, -0.550100, -252.153839, 1.000000)
vec4(-30.201750, -0.550100, -252.182846, 1.000000)
vec4(-29.882151, -0.550100, -252.154648, 1.000000)
